"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.961,-1.005
-6.972,-1.018
-6.982,-1.031
-6.991,-1.042
-6.998,-1.052
-7.004,-1.060
-7.009,-1.067
-7.012,-1.074
-7.015,-1.078
-7.016,-1.082
-7.016,-1.084
-7.014,-1.085
-7.012,-1.085
-7.008,-1.084
-7.002,-1.081
-6.996,-1.077
-6.988,-1.072
-6.979,-1.065
-6.969,-1.057
-6.958,-1.048
-6.945,-1.038
-6.931,-1.027
-6.916,-1.014
-6.900,-1.000
-6.883,-0.985
-6.864,-0.969
-6.844,-0.951
-6.823,-0.932
-6.801,-0.912
-6.777,-0.891
-6.752,-0.869
-6.726,-0.845
-6.699,-0.820
-6.671,-0.794
-6.642,-0.767
-6.611,-0.739
-6.580,-0.709
-6.547,-0.679
-6.513,-0.647
-6.478,-0.614
-6.442,-0.580
-6.405,-0.545
-6.367,-0.509
-6.328,-0.472
-6.288,-0.434
-6.246,-0.395
-6.204,-0.354
-6.161,-0.313
-6.116,-0.271
-6.071,-0.227
-6.025,-0.183
-5.978,-0.138
-5.930,-0.092
-5.881,-0.044
-5.831,0.004
-5.780,0.053
-5.728,0.103
-5.675,0.153
-5.622,0.205
-5.568,0.258
-5.513,0.311
-5.457,0.365
-5.400,0.420
-5.343,0.476
-5.285,0.532
-5.226,0.590
-5.166,0.648
-5.106,0.706
-5.045,0.766
-4.983,0.826
-4.921,0.887
-4.858,0.948
-4.795,1.010
-4.731,1.073
-4.666,1.136
-4.601,1.199
-4.536,1.264
-4.470,1.328
-4.403,1.394
-4.336,1.459
-4.269,1.526
-4.201,1.592
-4.133,1.659
-4.064,1.727
-3.995,1.795
-3.926,1.863
-3.856,1.931
-3.786,2.000
-3.716,2.069
-3.646,2.139
-3.575,2.208
-3.504,2.278
-3.433,2.348
-3.362,2.419
-3.291,2.489
-3.220,2.559
-3.148,2.630
-3.077,2.701
-3.005,2.772
-2.933,2.843
-2.862,2.913
-2.790,2.984
-2.719,3.055
-2.647,3.126
-2.576,3.197
-2.504,3.267
-2.433,3.338
-2.362,3.409
-2.291,3.479
-2.221,3.549
-2.150,3.619
-2.080,3.689
-2.010,3.758
-1.941,3.827
-1.871,3.896
-1.802,3.965
-1.734,4.033
-1.665,4.101
-1.597,4.169
-1.530,4.236
-1.463,4.303
-1.396,4.369
-1.330,4.435
-1.264,4.501
-1.199,4.566
-1.135,4.630
-1.071,4.694
-1.007,4.757
-0.944,4.820
-0.882,4.883
-0.820,4.944
-0.759,5.005
-0.699,5.065
-0.639,5.125
-0.580,5.184
-0.522,5.242
-0.464,5.300
-0.408,5.357
-0.352,5.413
-0.297,5.468
-0.242,5.523
-0.189,5.576
-0.136,5.629
-0.084,5.681
-0.033,5.732
0.017,5.783
0.066,5.832
0.114,5.881
0.162,5.928
0.208,5.975
0.254,6.020
0.298,6.065
0.341,6.109
0.384,6.152
0.425,6.193
0.466,6.234
0.505,6.274
0.543,6.312
0.581,6.350
0.617,6.387
0.652,6.422
0.686,6.456
0.719,6.490
0.750,6.522
0.781,6.553
0.811,6.583
0.839,6.611
0.866,6.639
0.892,6.665
0.917,6.691
0.941,6.715
0.963,6.738
0.984,6.759
1.004,6.780
1.023,6.799
1.041,6.817
1.057,6.834
1.073,6.850
1.087,6.864
1.100,6.877
1.111,6.889
1.121,6.900
1.130,6.910
1.138,6.918
1.145,6.925
1.150,6.931
1.154,6.935
1.157,6.938
1.159,6.940
1.159,6.941
1.158,6.941
1.156,6.939
1.152,6.936
1.148,6.931
1.142,6.926
1.135,6.919
1.126,6.911
1.117,6.902
1.106,6.891
1.094,6.879
1.080,6.866
1.066,6.852
1.050,6.837
1.033,6.820
1.015,6.802
0.995,6.783
0.975,6.762
0.953,6.741
0.930,6.718
0.906,6.694
0.880,6.669
0.854,6.643
0.826,6.615
0.797,6.587
0.767,6.557
0.736,6.526
0.704,6.494
0.671,6.461
0.637,6.426
0.601,6.391
0.565,6.355
0.527,6.317
0.488,6.278
0.449,6.239
0.408,6.198
0.366,6.156
0.324,6.113
0.280,6.070
0.235,6.025
0.189,5.979
0.143,5.932
0.095,5.885
0.047,5.836
-0.002,5.787
-0.053,5.736
-0.104,5.685
-0.156,5.633
-0.208,5.580
-0.262,5.526
-0.316,5.471
-0.372,5.416
-0.428,5.359
-0.484,5.302
-0.542,5.244
-0.600,5.186
-0.659,5.126
-0.718,5.066
-0.778,5.006
-0.839,4.944
-0.901,4.882
-0.963,4.820
-1.025,4.756
-1.089,4.693
-1.152,4.628
-1.217,4.563
-1.282,4.498
-1.347,4.432
-1.413,4.365
-1.479,4.298
-1.545,4.231
-1.612,4.163
-1.680,4.095
-1.748,4.026
-1.816,3.957
-1.884,3.888
-1.953,3.818
-2.022,3.748
-2.091,3.678
-2.161,3.607
-2.230,3.537
-2.300,3.466
-2.370,3.395
-2.440,3.323
-2.511,3.252
-2.581,3.180
-2.652,3.109
-2.722,3.037
-2.793,2.965
-2.863,2.893
-2.934,2.821
-3.005,2.749
-3.075,2.677
-3.146,2.606
-3.216,2.534
-3.286,2.462
-3.356,2.391
-3.426,2.319
-3.496,2.248
-3.565,2.177
-3.635,2.106
-3.704,2.036
-3.773,1.965
-3.841,1.895
-3.909,1.825
-3.977,1.756
-4.045,1.687
-4.112,1.618
-4.179,1.549
-4.245,1.481
-4.311,1.414
-4.376,1.346
-4.441,1.280
-4.506,1.213
-4.570,1.148
-4.633,1.082
-4.696,1.018
-4.758,0.954
-4.820,0.890
-4.881,0.827
-4.941,0.765
-5.001,0.703
-5.060,0.642
-5.118,0.582
-5.176,0.522
-5.233,0.463
-5.289,0.405
-5.345,0.347
-5.399,0.291
-5.453,0.235
-5.506,0.179
-5.558,0.125
-5.610,0.072
-5.660,0.019
-5.710,-0.033
-5.758,-0.084
-5.806,-0.134
-5.853,-0.183
-5.899,-0.231
-5.944,-0.278
-5.988,-0.324
-6.031,-0.370
-6.073,-0.414
-6.114,-0.457
-6.154,-0.499
-6.193,-0.541
-6.231,-0.581
-6.268,-0.620
-6.304,-0.658
-6.339,-0.695
-6.372,-0.731
-6.405,-0.766
-6.436,-0.800
-6.466,-0.832
-6.496,-0.864
-6.524,-0.894
-6.550,-0.924
-6.576,-0.952
-6.601,-0.979
-6.624,-1.004
-6.646,-1.029
-6.667,-1.052
-6.687,-1.074
-6.706,-1.095
-6.723,-1.115
-6.739,-1.134
-6.754,-1.151
-6.768,-1.167
-6.780,-1.182
-6.792,-1.196
-6.802,-1.208
-6.810,-1.219
-6.818,-1.229
-6.824,-1.238
-6.829,-1.245
-6.833,-1.251
-6.836,-1.256
-6.837,-1.260
-6.837,-1.262
-6.836,-1.264
-6.834,-1.264
-6.830,-1.262
-6.825,-1.260
-6.819,-1.256
-6.811,-1.251
-6.803,-1.244
-6.793,-1.237
-6.782,-1.228
-6.769,-1.218
-6.756,-1.206
-6.741,-1.194
-6.725,-1.180
-6.708,-1.165
-6.689,-1.149
-6.669,-1.131
-6.649,-1.112
-6.626,-1.092
-6.603,-1.071
-6.579,-1.049
-6.553,-1.026
-6.526,-1.001
-6.498,-0.975
-6.469,-0.948
-6.439,-0.920
-6.408,-0.891
-6.375,-0.860
-6.341,-0.829
-6.307,-0.796
-6.271,-0.762
-6.234,-0.727
-6.196,-0.691
-6.157,-0.654
-6.117,-0.616
-6.076,-0.577
-6.034,-0.537
-5.991,-0.495
-5.947,-0.453
-5.902,-0.410
-5.855,-0.366
-5.808,-0.320
-5.761,-0.274
-5.712,-0.227
-5.662,-0.179
-5.611,-0.130
-5.560,-0.080
-5.507,-0.030
-5.454,0.022
-5.400,0.075
-5.345,0.128
-5.289,0.182
-5.233,0.237
-5.176,0.293
-5.118,0.349
-5.059,0.406
-5.000,0.464
-4.939,0.523
-4.879,0.582
-4.817,0.642
-4.755,0.703
-4.692,0.764
-4.629,0.826
-4.565,0.889
-4.501,0.952
-4.436,1.016
-4.370,1.080
-4.305,1.145
-4.238,1.210
-4.171,1.276
-4.104,1.342
-4.036,1.408
-3.968,1.475
-3.899,1.543
-3.831,1.611
-3.761,1.679
-3.692,1.747
-3.622,1.816
-3.552,1.885
-3.482,1.955
-3.411,2.024
-3.340,2.094
-3.270,2.164
-3.198,2.235
-3.127,2.305
-3.056,2.376
-2.985,2.446
-2.913,2.517
-2.842,2.588
-2.770,2.659
-2.698,2.730
-2.627,2.801
-2.555,2.872
-2.484,2.942
-2.412,3.013
-2.341,3.084
-2.270,3.155
-2.199,3.225
-2.128,3.296
-2.058,3.366
-1.987,3.436
-1.917,3.506
-1.847,3.575
-1.778,3.644
-1.708,3.713
-1.639,3.782
-1.570,3.851
-1.502,3.919
-1.434,3.986
-1.367,4.054
-1.300,4.121
-1.233,4.187
-1.167,4.253
-1.101,4.319
-1.036,4.384
-0.971,4.448
-0.907,4.512
-0.844,4.576
-0.781,4.639
-0.718,4.701
-0.657,4.763
-0.595,4.824
-0.535,4.885
-0.475,4.944
-0.416,5.003
-0.358,5.062
-0.300,5.120
-0.244,5.177
-0.188,5.233
-0.132,5.288
-0.078,5.343
-0.024,5.397
0.029,5.450
0.081,5.502
0.132,5.553
0.182,5.604
0.231,5.653
0.280,5.702
0.327,5.750
0.373,5.796
0.419,5.842
0.464,5.887
0.507,5.931
0.550,5.974
0.591,6.016
0.632,6.057
0.671,6.096
0.710,6.135
0.747,6.173
0.783,6.210
0.818,6.245
0.853,6.280
0.886,6.313
0.917,6.346
0.948,6.377
0.978,6.407
1.006,6.436
1.034,6.464
1.060,6.490
1.085,6.516
1.109,6.540
1.131,6.563
1.153,6.585
1.173,6.606
1.192,6.625
1.210,6.643
1.226,6.661
1.242,6.676
1.256,6.691
1.269,6.704
1.281,6.717
1.291,6.728
1.300,6.737
1.308,6.746
1.315,6.753
1.320,6.759
1.325,6.764
1.328,6.767
1.329,6.769
1.330,6.770
1.329,6.770
1.327,6.768
1.324,6.765
1.319,6.761
1.314,6.756
1.306,6.749
1.298,6.742
1.289,6.732
1.278,6.722
1.266,6.711
1.253,6.698
1.238,6.684
1.223,6.668
1.206,6.652
1.188,6.634
1.169,6.615
1.148,6.595
1.126,6.574
1.104,6.551
1.080,6.527
1.054,6.502
1.028,6.476
1.001,6.449
0.972,6.421
0.942,6.391
0.911,6.360
0.879,6.328
0.846,6.295
0.812,6.261
0.776,6.226
0.740,6.190
0.703,6.152
0.664,6.114
0.624,6.074
0.584,6.034
0.542,5.992
0.500,5.950
0.456,5.906
0.411,5.862
0.366,5.816
0.319,5.769
0.272,5.722
0.224,5.673
0.174,5.624
0.124,5.574
0.073,5.523
0.021,5.471
-0.031,5.418
-0.085,5.364
-0.139,5.309
-0.194,5.254
-0.250,5.198
-0.307,5.141
-0.364,5.083
-0.422,5.025
-0.481,4.966
-0.540,4.906
-0.601,4.845
-0.661,4.784
-0.723,4.722
-0.785,4.659
-0.847,4.596
-0.910,4.533
-0.974,4.468
-1.038,4.403
-1.103,4.338
-1.168,4.272
-1.234,4.206
-1.300,4.139
-1.367,4.072
-1.434,4.004
-1.501,3.936
-1.569,3.867
-1.637,3.798
-1.706,3.729
-1.774,3.659
-1.843,3.590
-1.913,3.519
-1.982,3.449
-2.052,3.378
-2.122,3.307
-2.192,3.236
-2.262,3.165
-2.332,3.094
-2.403,3.022
-2.473,2.951
-2.544,2.879
-2.614,2.807
-2.685,2.735
-2.756,2.663
-2.826,2.591
-2.897,2.520
-2.967,2.448
-3.038,2.376
-3.108,2.305
-3.178,2.233
-3.248,2.162
-3.318,2.090
-3.388,2.019
-3.457,1.949
-3.526,1.878
-3.595,1.808
-3.664,1.738
-3.732,1.668
-3.800,1.598
-3.868,1.529
-3.935,1.460
-4.002,1.392
-4.068,1.324
-4.134,1.256
-4.200,1.189
-4.265,1.122
-4.329,1.056
-4.393,0.990
-4.457,0.925
-4.520,0.860
-4.582,0.796
-4.644,0.732
-4.705,0.669
-4.766,0.607
-4.826,0.545
-4.885,0.484
-4.943,0.424
-5.001,0.364
-5.058,0.305
-5.115,0.247
-5.170,0.189
-5.225,0.132
-5.279,0.076
-5.332,0.021
-5.385,-0.033
-5.436,-0.087
-5.487,-0.140
-5.537,-0.191
-5.586,-0.242
-5.634,-0.292
-5.681,-0.342
-5.727,-0.390
-5.772,-0.437
-5.816,-0.484
-5.859,-0.529
-5.902,-0.573
-5.943,-0.617
-5.983,-0.659
-6.022,-0.700
-6.060,-0.741
-6.097,-0.780
-6.133,-0.818
-6.168,-0.855
-6.202,-0.891
-6.235,-0.926
-6.267,-0.960
-6.297,-0.993
-6.326,-1.025
-6.355,-1.055
-6.382,-1.084
-6.408,-1.112
-6.432,-1.140
-6.456,-1.165
-6.478,-1.190
-6.500,-1.213
-6.520,-1.236
-6.539,-1.257
-6.556,-1.277
-6.573,-1.295
-6.588,-1.313
-6.602,-1.329
-6.614,-1.344
-6.626,-1.358
-6.636,-1.370
-6.645,-1.382
-6.653,-1.392
-6.660,-1.401
-6.665,-1.408
-6.669,-1.414
-6.672,-1.419
-6.673,-1.423
-6.674,-1.426
-6.673,-1.427
-6.671,-1.427
-6.667,-1.426
-6.662,-1.423
-6.656,-1.420
-6.649,-1.415
-6.641,-1.408
-6.631,-1.401
-6.620,-1.392
-6.608,-1.382
-6.595,-1.371
-6.580,-1.359
-6.564,-1.345
-6.547,-1.330
-6.529,-1.314
-6.510,-1.296
-6.489,-1.278
-6.467,-1.258
-6.444,-1.237
-6.420,-1.215
-6.394,-1.191
-6.368,-1.167
-6.340,-1.141
-6.311,-1.114
-6.281,-1.086
-6.250,-1.057
-6.218,-1.027
-6.184,-0.995
-6.150,-0.963
-6.114,-0.929
-6.077,-0.894
-6.040,-0.858
-6.001,-0.821
-5.961,-0.783
-5.920,-0.744
-5.878,-0.704
-5.835,-0.663
-5.791,-0.621
-5.747,-0.578
-5.701,-0.533
-5.654,-0.488
-5.606,-0.442
-5.557,-0.395
-5.508,-0.347
-5.457,-0.298
-5.406,-0.249
-5.354,-0.198
-5.301,-0.146
-5.247,-0.094
-5.192,-0.041
-5.136,0.013
-5.080,0.068
-5.023,0.124
-4.965,0.180
-4.907,0.237
-4.847,0.295
-4.787,0.354
-4.727,0.413
-4.666,0.473
-4.604,0.534
-4.541,0.595
-4.478,0.657
-4.414,0.719
-4.350,0.783
-4.285,0.846
-4.220,0.910
-4.154,0.975
-4.088,1.040
-4.021,1.106
-3.954,1.172
-3.886,1.239
-3.818,1.306
-3.749,1.373
-3.681,1.441
-3.612,1.509
-3.542,1.578
-3.472,1.647
-3.402,1.716
-3.332,1.785
-3.262,1.855
-3.191,1.925
-3.120,1.995
-3.049,2.065
-2.978,2.136
-2.907,2.206
-2.835,2.277
-2.764,2.348
-2.692,2.419
-2.621,2.489
-2.549,2.560
-2.478,2.631
-2.406,2.702
-2.335,2.773
-2.264,2.844
-2.192,2.915
-2.121,2.986
-2.050,3.056
-1.980,3.127
-1.909,3.197
-1.838,3.267
-1.768,3.337
-1.698,3.406
-1.629,3.476
-1.559,3.545
-1.490,3.614
-1.422,3.682
-1.353,3.750
-1.300,3.803
