"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.967,-0.936
-7.027,-1.000
-7.087,-1.062
-7.145,-1.123
-7.203,-1.183
-7.259,-1.242
-7.314,-1.300
-7.368,-1.357
-7.420,-1.412
-7.472,-1.467
-7.522,-1.520
-7.571,-1.572
-7.619,-1.623
-7.666,-1.672
-7.711,-1.720
-7.756,-1.767
-7.798,-1.813
-7.840,-1.858
-7.880,-1.901
-7.919,-1.943
-7.957,-1.984
-7.993,-2.023
-8.028,-2.061
-8.062,-2.097
-8.094,-2.133
-8.125,-2.167
-8.155,-2.199
-8.183,-2.230
-8.210,-2.260
-8.235,-2.288
-8.259,-2.315
-8.281,-2.341
-8.303,-2.365
-8.322,-2.388
-8.341,-2.409
-8.357,-2.429
-8.373,-2.447
-8.387,-2.464
-8.399,-2.480
-8.410,-2.494
-8.420,-2.506
-8.428,-2.518
-8.435,-2.527
-8.440,-2.535
-8.444,-2.542
-8.446,-2.548
-8.447,-2.551
-8.446,-2.554
-8.444,-2.555
-8.441,-2.554
-8.436,-2.552
-8.429,-2.548
-8.421,-2.543
-8.412,-2.537
-8.401,-2.529
-8.389,-2.520
-8.375,-2.509
-8.360,-2.496
-8.343,-2.483
-8.325,-2.467
-8.306,-2.451
-8.285,-2.433
-8.262,-2.413
-8.238,-2.392
-8.213,-2.370
-8.187,-2.346
-8.159,-2.320
-8.129,-2.294
-8.099,-2.266
-8.066,-2.236
-8.033,-2.205
-7.998,-2.173
-7.962,-2.140
-7.924,-2.105
-7.885,-2.069
-7.845,-2.031
-7.804,-1.992
-7.761,-1.952
-7.717,-1.910
-7.671,-1.867
-7.625,-1.823
-7.577,-1.778
-7.528,-1.731
-7.478,-1.683
-7.426,-1.634
-7.373,-1.584
-7.319,-1.532
-7.264,-1.479
-7.208,-1.425
-7.151,-1.370
-7.092,-1.314
-7.032,-1.257
-6.972,-1.198
-6.910,-1.138
-6.847,-1.078
-6.783,-1.016
-6.718,-0.953
-6.652,-0.889
-6.585,-0.824
-6.518,-0.758
-6.449,-0.691
-6.379,-0.624
-6.308,-0.555
-6.237,-0.485
-6.164,-0.414
-6.091,-0.343
-6.016,-0.271
-5.941,-0.197
-5.866,-0.123
-5.789,-0.048
-5.712,0.027
-5.633,0.104
-5.555,0.181
-5.475,0.259
-5.395,0.338
-5.314,0.417
-5.232,0.497
-5.150,0.578
-5.068,0.659
-4.984,0.741
-4.900,0.823
-4.816,0.907
-4.731,0.990
-4.646,1.074
-4.560,1.159
-4.474,1.244
-4.387,1.329
-4.300,1.415
-4.212,1.502
-4.124,1.588
-4.036,1.675
-3.948,1.763
-3.859,1.850
-3.770,1.938
-3.681,2.027
-3.592,2.115
-3.502,2.204
-3.412,2.293
-3.323,2.382
-3.233,2.471
-3.143,2.560
-3.052,2.650
-2.962,2.739
-2.872,2.829
-2.782,2.918
-2.692,3.008
-2.602,3.097
-2.512,3.187
-2.422,3.276
-2.332,3.365
-2.243,3.455
-2.153,3.544
-2.064,3.632
-1.975,3.721
-1.886,3.810
-1.798,3.898
-1.710,3.986
-1.622,4.073
-1.534,4.161
-1.447,4.248
-1.360,4.334
-1.274,4.421
-1.188,4.506
-1.103,4.592
-1.018,4.677
-0.933,4.761
-0.849,4.845
-0.766,4.929
-0.683,5.012
-0.601,5.094
-0.519,5.176
-0.438,5.257
-0.358,5.337
-0.278,5.417
-0.199,5.497
-0.121,5.575
-0.043,5.653
0.034,5.730
0.110,5.806
0.185,5.882
0.259,5.956
0.333,6.030
0.405,6.103
0.477,6.176
0.548,6.247
0.618,6.317
0.687,6.387
0.755,6.456
0.822,6.523
0.888,6.590
0.953,6.656
1.017,6.720
1.080,6.784
1.142,6.846
1.203,6.908
1.263,6.969
1.322,7.028
1.379,7.086
1.436,7.143
1.491,7.199
1.545,7.254
1.598,7.308
1.650,7.360
1.701,7.412
1.750,7.462
1.798,7.511
1.845,7.558
1.890,7.605
1.935,7.650
1.978,7.694
2.019,7.736
2.060,7.778
2.099,7.818
2.137,7.856
2.173,7.894
2.208,7.930
2.242,7.964
2.274,7.998
2.305,8.030
2.335,8.060
2.363,8.089
2.390,8.117
2.415,8.143
2.439,8.168
2.462,8.192
2.483,8.214
2.503,8.235
2.521,8.254
2.538,8.272
2.554,8.288
2.568,8.303
2.580,8.317
2.591,8.329
2.601,8.339
2.609,8.348
2.616,8.356
2.621,8.362
2.625,8.367
2.627,8.370
2.628,8.372
2.627,8.372
2.625,8.371
2.622,8.368
2.617,8.364
2.610,8.359
2.602,8.352
2.593,8.343
2.582,8.333
2.570,8.322
2.556,8.309
2.541,8.294
2.524,8.279
2.506,8.261
2.487,8.243
2.466,8.222
2.444,8.201
2.420,8.178
2.395,8.153
2.368,8.128
2.340,8.100
2.311,8.072
2.280,8.042
2.248,8.010
2.215,7.978
2.180,7.943
2.144,7.908
2.106,7.871
2.068,7.833
2.027,7.793
1.986,7.752
1.943,7.710
1.899,7.667
1.854,7.622
1.808,7.576
1.760,7.529
1.711,7.480
1.661,7.430
1.610,7.379
1.557,7.327
1.503,7.274
1.448,7.219
1.392,7.163
1.335,7.106
1.277,7.048
1.217,6.989
1.157,6.929
1.095,6.867
1.033,6.805
0.969,6.742
0.905,6.677
0.839,6.611
0.772,6.545
0.705,6.477
0.636,6.409
0.567,6.339
0.497,6.269
0.425,6.197
0.353,6.125
0.280,6.052
0.207,5.978
0.132,5.903
0.057,5.827
-0.020,5.751
-0.096,5.674
-0.174,5.596
-0.252,5.517
-0.332,5.438
-0.411,5.357
-0.492,5.277
-0.573,5.195
-0.654,5.113
-0.736,5.030
-0.819,4.947
-0.902,4.863
-0.986,4.779
-1.070,4.694
-1.155,4.608
-1.240,4.523
-1.326,4.436
-1.412,4.349
-1.498,4.262
-1.585,4.175
-1.672,4.087
-1.759,3.998
-1.847,3.910
-1.935,3.821
-2.023,3.732
-2.111,3.642
-2.199,3.553
-2.288,3.463
-2.377,3.373
-2.466,3.283
-2.555,3.192
-2.644,3.102
-2.733,3.012
-2.822,2.921
-2.912,2.831
-3.001,2.740
-3.090,2.650
-3.179,2.559
-3.268,2.469
-3.357,2.378
-3.445,2.288
-3.534,2.198
-3.622,2.108
-3.710,2.019
-3.798,1.929
-3.886,1.840
-3.973,1.751
-4.060,1.662
-4.146,1.574
-4.233,1.486
-4.319,1.398
-4.404,1.311
-4.489,1.224
-4.574,1.137
-4.658,1.051
-4.742,0.965
-4.825,0.880
-4.907,0.796
-4.989,0.712
-5.071,0.628
-5.152,0.545
-5.232,0.463
-5.312,0.381
-5.390,0.300
-5.469,0.220
-5.546,0.140
-5.623,0.061
-5.699,-0.017
-5.774,-0.095
-5.849,-0.172
-5.922,-0.248
-5.995,-0.323
-6.067,-0.397
-6.138,-0.471
-6.208,-0.543
-6.277,-0.615
-6.346,-0.686
-6.413,-0.756
-6.480,-0.824
-6.545,-0.892
-6.609,-0.959
-6.673,-1.025
-6.735,-1.090
-6.797,-1.154
-6.857,-1.217
-6.916,-1.279
-6.974,-1.339
-7.031,-1.399
-7.087,-1.458
-7.142,-1.515
-7.195,-1.571
-7.247,-1.626
-7.299,-1.680
-7.349,-1.733
-7.397,-1.784
-7.445,-1.834
-7.491,-1.883
-7.536,-1.931
-7.580,-1.978
-7.622,-2.023
-7.663,-2.067
-7.703,-2.109
-7.742,-2.151
-7.779,-2.191
-7.815,-2.230
-7.849,-2.267
-7.883,-2.303
-7.914,-2.338
-7.945,-2.371
-7.974,-2.403
-8.002,-2.433
-8.028,-2.463
-8.053,-2.490
-8.076,-2.517
-8.098,-2.542
-8.119,-2.565
-8.138,-2.587
-8.156,-2.608
-8.173,-2.627
-8.187,-2.645
-8.201,-2.661
-8.213,-2.676
-8.224,-2.690
-8.233,-2.701
-8.240,-2.712
-8.247,-2.721
-8.251,-2.729
-8.255,-2.735
-8.256,-2.739
-8.257,-2.743
-8.256,-2.744
-8.253,-2.744
-8.249,-2.743
-8.244,-2.741
-8.237,-2.736
-8.228,-2.731
-8.218,-2.724
-8.207,-2.715
-8.194,-2.705
-8.180,-2.693
-8.164,-2.681
-8.147,-2.666
-8.129,-2.650
-8.109,-2.633
-8.087,-2.614
-8.064,-2.594
-8.040,-2.572
-8.014,-2.549
-7.987,-2.525
-7.959,-2.499
-7.929,-2.472
-7.898,-2.443
-7.865,-2.413
-7.831,-2.382
-7.796,-2.349
-7.759,-2.315
-7.721,-2.279
-7.682,-2.242
-7.641,-2.204
-7.599,-2.165
-7.556,-2.124
-7.512,-2.082
-7.466,-2.038
-7.419,-1.994
-7.371,-1.948
-7.321,-1.900
-7.270,-1.852
-7.218,-1.802
-7.165,-1.751
-7.111,-1.699
-7.055,-1.646
-6.999,-1.591
-6.941,-1.536
-6.882,-1.479
-6.822,-1.421
-6.761,-1.362
-6.699,-1.302
-6.636,-1.241
-6.572,-1.179
-6.506,-1.115
-6.440,-1.051
-6.373,-0.986
-6.305,-0.919
-6.236,-0.852
-6.165,-0.784
-6.094,-0.714
-6.023,-0.644
-5.950,-0.573
-5.876,-0.501
-5.802,-0.429
-5.726,-0.355
-5.650,-0.280
-5.573,-0.205
-5.496,-0.129
-5.417,-0.052
-5.338,0.025
-5.259,0.104
-5.178,0.183
-5.097,0.262
-5.015,0.343
-4.933,0.424
-4.850,0.505
-4.767,0.587
-4.683,0.670
-4.598,0.753
-4.513,0.837
-4.428,0.922
-4.342,1.006
-4.255,1.092
-4.168,1.177
-4.081,1.264
-3.994,1.350
-3.906,1.437
-3.818,1.524
-3.729,1.612
-3.640,1.700
-3.551,1.788
-3.462,1.876
-3.373,1.965
-3.283,2.054
-3.194,2.143
-3.104,2.232
-3.014,2.321
-2.924,2.411
-2.834,2.500
-2.744,2.590
-2.653,2.679
-2.563,2.769
-2.473,2.858
-2.383,2.948
-2.293,3.037
-2.204,3.127
-2.114,3.216
-2.024,3.305
-1.935,3.394
-1.846,3.483
-1.757,3.572
-1.669,3.660
-1.580,3.748
-1.492,3.836
-1.405,3.923
-1.317,4.011
-1.230,4.098
-1.144,4.184
-1.057,4.270
-0.972,4.356
-0.886,4.441
-0.802,4.526
-0.717,4.610
-0.634,4.694
-0.551,4.777
-0.468,4.860
-0.386,4.942
-0.305,5.024
-0.224,5.105
-0.144,5.185
-0.065,5.265
0.014,5.344
0.092,5.422
0.169,5.500
0.246,5.577
0.321,5.653
0.396,5.728
0.470,5.802
0.543,5.876
0.616,5.949
0.687,6.021
0.758,6.092
0.827,6.162
0.896,6.231
0.963,6.299
1.030,6.366
1.096,6.433
1.161,6.498
1.224,6.562
1.287,6.626
1.348,6.688
1.409,6.749
1.468,6.809
1.526,6.868
1.584,6.926
1.640,6.983
1.694,7.038
1.748,7.093
1.800,7.146
1.852,7.198
1.902,7.249
1.951,7.299
1.998,7.347
2.045,7.394
2.090,7.440
2.133,7.485
2.176,7.528
2.217,7.571
2.257,7.611
2.296,7.651
2.333,7.689
2.369,7.726
2.403,7.761
2.436,7.795
2.468,7.828
2.499,7.860
2.528,7.890
2.555,7.918
2.582,7.946
2.607,7.971
2.630,7.996
2.652,8.019
2.673,8.040
2.692,8.061
2.710,8.079
2.726,8.097
2.741,8.112
2.754,8.127
2.766,8.140
2.777,8.151
2.786,8.161
2.793,8.170
2.799,8.177
2.804,8.183
2.807,8.187
2.809,8.189
2.809,8.191
2.808,8.190
2.806,8.189
2.801,8.185
2.796,8.181
2.789,8.175
2.780,8.167
2.770,8.158
2.759,8.148
2.746,8.136
2.732,8.122
2.716,8.107
2.699,8.091
2.680,8.073
2.660,8.054
2.639,8.033
2.616,8.011
2.591,7.988
2.566,7.963
2.539,7.936
2.510,7.909
2.480,7.879
2.449,7.849
2.416,7.817
2.382,7.784
2.347,7.749
2.310,7.713
2.273,7.676
2.233,7.637
2.193,7.597
2.151,7.555
2.107,7.513
2.063,7.469
2.017,7.424
1.970,7.377
1.922,7.329
1.873,7.280
1.822,7.230
1.770,7.179
1.717,7.126
1.663,7.072
1.608,7.017
1.551,6.961
1.493,6.904
1.435,6.845
1.375,6.786
1.314,6.725
1.252,6.663
1.189,6.600
1.125,6.536
1.060,6.471
0.994,6.406
0.927,6.339
0.859,6.271
0.790,6.202
0.720,6.132
0.650,6.061
0.578,5.989
0.505,5.917
0.432,5.843
0.358,5.769
0.283,5.694
0.207,5.618
0.131,5.541
0.054,5.464
-0.024,5.386
-0.103,5.307
-0.182,5.227
-0.262,5.147
-0.343,5.066
-0.424,4.984
-0.506,4.902
-0.588,4.819
-0.671,4.735
-0.755,4.651
-0.839,4.567
-0.923,4.481
-1.008,4.396
-1.093,4.310
-1.179,4.223
-1.265,4.136
-1.352,4.049
-1.439,3.961
-1.526,3.873
-1.613,3.785
-1.701,3.696
-1.789,3.607
-1.877,3.518
-1.966,3.429
-2.054,3.339
-2.143,3.249
-2.232,3.159
-2.321,3.069
-2.410,2.979
-2.499,2.888
-2.589,2.798
-2.678,2.707
-2.767,2.617
-2.856,2.527
-2.945,2.436
-3.034,2.346
-3.123,2.255
-3.212,2.165
-3.301,2.075
-3.389,1.985
-3.478,1.895
-3.566,1.806
-3.653,1.716
-3.741,1.627
-3.828,1.538
-3.915,1.450
-4.002,1.362
-4.088,1.274
-4.174,1.186
-4.259,1.099
-4.344,1.012
-4.428,0.926
-4.512,0.840
-4.596,0.755
-4.679,0.670
-4.761,0.586
-4.843,0.502
-4.924,0.418
-5.005,0.336
-5.085,0.254
-5.165,0.172
-5.243,0.092
-5.321,0.012
-5.399,-0.068
-5.475,-0.147
-5.551,-0.224
-5.626,-0.302
-5.700,-0.378
-5.773,-0.454
-5.846,-0.528
-5.918,-0.602
-5.988,-0.675
-6.058,-0.748
-6.127,-0.819
-6.195,-0.889
-6.262,-0.959
-6.328,-1.027
-6.394,-1.095
-6.458,-1.161
-6.521,-1.227
-6.583,-1.291
-6.644,-1.355
-6.704,-1.417
-6.762,-1.478
-6.820,-1.539
-6.877,-1.598
-6.932,-1.656
-6.987,-1.712
-7.040,-1.768
-7.092,-1.823
-7.142,-1.876
-7.192,-1.928
-7.240,-1.979
-7.287,-2.029
-7.333,-2.077
-7.378,-2.124
-7.421,-2.170
-7.463,-2.215
-7.504,-2.258
-7.543,-2.301
-7.581,-2.341
-7.618,-2.381
-7.653,-2.419
-7.688,-2.456
-7.720,-2.491
-7.752,-2.525
-7.782,-2.558
-7.810,-2.589
-7.838,-2.619
-7.863,-2.648
-7.888,-2.675
-7.911,-2.701
-7.932,-2.725
-7.953,-2.748
-7.971,-2.769
-7.989,-2.789
-8.004,-2.808
-8.019,-2.825
-8.032,-2.841
-8.043,-2.855
-8.054,-2.868
-8.062,-2.879
-8.069,-2.889
-8.075,-2.898
-8.079,-2.905
-8.082,-2.910
-8.083,-2.914
-8.083,-2.917
-8.082,-2.918
-8.079,-2.917
-8.074,-2.915
-8.068,-2.912
-8.061,-2.907
-8.052,-2.901
-8.041,-2.893
-8.030,-2.884
-8.016,-2.873
-8.002,-2.861
-7.985,-2.848
-7.968,-2.833
-7.949,-2.816
-7.928,-2.798
-7.906,-2.779
-7.883,-2.758
-7.858,-2.736
-7.832,-2.712
-7.805,-2.687
-7.776,-2.661
-7.745,-2.633
-7.714,-2.604
-7.681,-2.573
-7.646,-2.541
-7.610,-2.507
-7.573,-2.473
-7.535,-2.437
-7.495,-2.399
-7.454,-2.360
-7.412,-2.320
-7.368,-2.279
-7.323,-2.236
-7.277,-2.192
-7.229,-2.147
-7.181,-2.100
-7.131,-2.053
-7.080,-2.004
-7.027,-1.953
-6.986,-1.913
