"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.187,-0.414
-6.086,-0.315
-5.985,-0.216
-5.882,-0.115
-5.779,-0.013
-5.674,0.090
-5.568,0.195
-5.462,0.300
-5.355,0.406
-5.246,0.512
-5.137,0.620
-5.027,0.729
-4.917,0.838
-4.805,0.948
-4.693,1.059
-4.581,1.171
-4.467,1.283
-4.354,1.395
-4.239,1.509
-4.125,1.622
-4.009,1.736
-3.894,1.851
-3.778,1.966
-3.662,2.081
-3.545,2.197
-3.429,2.313
-3.312,2.429
-3.195,2.545
-3.078,2.662
-2.961,2.778
-2.844,2.895
-2.727,3.012
-2.610,3.128
-2.493,3.245
-2.376,3.361
-2.259,3.477
-2.143,3.593
-2.027,3.709
-1.911,3.825
-1.796,3.940
-1.681,4.055
-1.566,4.169
-1.452,4.283
-1.339,4.397
-1.226,4.510
-1.113,4.622
-1.002,4.734
-0.891,4.845
-0.780,4.956
-0.671,5.065
-0.562,5.174
-0.454,5.283
-0.347,5.390
-0.241,5.496
-0.135,5.602
-0.031,5.707
0.072,5.810
0.174,5.913
0.275,6.014
0.375,6.115
0.474,6.214
0.571,6.312
0.668,6.409
0.763,6.505
0.856,6.599
0.949,6.692
1.040,6.784
1.129,6.874
1.217,6.963
1.304,7.050
1.389,7.136
1.473,7.221
1.555,7.304
1.636,7.385
1.715,7.465
1.792,7.543
1.868,7.620
1.941,7.695
2.014,7.768
2.084,7.839
2.153,7.909
2.220,7.977
2.285,8.043
2.348,8.107
2.409,8.170
2.469,8.230
2.526,8.289
2.582,8.346
2.636,8.401
2.687,8.454
2.737,8.504
2.785,8.553
2.831,8.600
2.874,8.645
2.916,8.688
2.956,8.729
2.993,8.767
3.029,8.804
3.062,8.838
3.093,8.871
3.122,8.901
3.149,8.929
3.174,8.955
3.196,8.979
3.217,9.001
3.235,9.020
3.251,9.037
3.265,9.053
3.277,9.065
3.287,9.076
3.294,9.085
3.299,9.091
3.302,9.095
3.303,9.097
3.301,9.097
3.298,9.094
3.292,9.090
3.284,9.083
3.274,9.074
3.261,9.062
3.247,9.049
3.230,9.033
3.211,9.015
3.190,8.995
3.167,8.973
3.141,8.949
3.114,8.922
3.084,8.893
3.052,8.863
3.019,8.830
2.983,8.795
2.945,8.757
2.904,8.718
2.862,8.677
2.818,8.633
2.772,8.588
2.724,8.540
2.673,8.491
2.621,8.439
2.567,8.386
2.511,8.331
2.453,8.273
2.393,8.214
2.331,8.153
2.268,8.090
2.202,8.025
2.135,7.958
2.066,7.889
1.995,7.819
1.923,7.747
1.848,7.673
1.773,7.598
1.695,7.520
1.616,7.441
1.535,7.361
1.453,7.279
1.369,7.195
1.284,7.110
1.197,7.023
1.109,6.935
1.019,6.845
0.928,6.754
0.836,6.662
0.742,6.568
0.647,6.473
0.551,6.377
0.453,6.279
0.355,6.180
0.255,6.080
0.154,5.979
0.052,5.877
-0.051,5.773
-0.155,5.669
-0.260,5.563
-0.366,5.457
-0.472,5.350
-0.580,5.241
-0.688,5.132
-0.797,5.023
-0.907,4.912
-1.018,4.801
-1.129,4.689
-1.241,4.576
-1.353,4.463
-1.466,4.349
-1.580,4.234
-1.693,4.119
-1.808,4.004
-1.922,3.888
-2.037,3.772
-2.153,3.656
-2.268,3.539
-2.384,3.422
-2.500,3.305
-2.616,3.187
-2.732,3.070
-2.848,2.952
-2.964,2.835
-3.080,2.717
-3.196,2.600
-3.312,2.482
-3.428,2.365
-3.543,2.248
-3.659,2.131
-3.774,2.014
-3.888,1.898
-4.002,1.781
-4.116,1.666
-4.230,1.550
-4.343,1.436
-4.455,1.321
-4.567,1.208
-4.678,1.094
-4.788,0.982
-4.898,0.870
-5.007,0.759
-5.116,0.648
-5.223,0.538
-5.330,0.429
-5.435,0.321
-5.540,0.214
-5.644,0.108
-5.747,0.003
-5.849,-0.102
-5.950,-0.205
-6.049,-0.307
-6.148,-0.408
-6.245,-0.508
-6.341,-0.607
-6.436,-0.704
-6.530,-0.800
-6.622,-0.895
-6.713,-0.989
-6.803,-1.081
-6.891,-1.172
-6.977,-1.261
-7.063,-1.349
-7.146,-1.436
-7.229,-1.521
-7.309,-1.604
-7.388,-1.686
-7.466,-1.766
-7.541,-1.845
-7.615,-1.922
-7.688,-1.997
-7.758,-2.071
-7.827,-2.143
-7.894,-2.213
-7.960,-2.281
-8.023,-2.348
-8.085,-2.412
-8.144,-2.475
-8.202,-2.536
-8.258,-2.595
-8.312,-2.652
-8.364,-2.707
-8.414,-2.761
-8.463,-2.812
-8.509,-2.861
-8.553,-2.908
-8.595,-2.953
-8.635,-2.996
-8.673,-3.037
-8.708,-3.076
-8.742,-3.113
-8.774,-3.148
-8.803,-3.181
-8.831,-3.211
-8.856,-3.240
-8.879,-3.266
-8.900,-3.290
-8.919,-3.312
-8.935,-3.332
-8.950,-3.349
-8.962,-3.364
-8.972,-3.378
-8.980,-3.389
-8.986,-3.397
-8.989,-3.404
-8.990,-3.408
-8.989,-3.410
-8.986,-3.410
-8.981,-3.408
-8.973,-3.404
-8.964,-3.397
-8.952,-3.388
-8.938,-3.377
-8.922,-3.364
-8.903,-3.348
-8.882,-3.331
-8.860,-3.311
-8.835,-3.289
-8.808,-3.265
-8.779,-3.238
-8.747,-3.210
-8.714,-3.179
-8.678,-3.147
-8.641,-3.112
-8.601,-3.075
-8.559,-3.036
-8.515,-2.995
-8.469,-2.952
-8.422,-2.907
-8.372,-2.859
-8.320,-2.810
-8.266,-2.759
-8.210,-2.706
-8.153,-2.651
-8.093,-2.594
-8.032,-2.535
-7.968,-2.474
-7.903,-2.411
-7.836,-2.346
-7.767,-2.280
-7.697,-2.212
-7.624,-2.142
-7.550,-2.070
-7.475,-1.997
-7.397,-1.922
-7.318,-1.845
-7.238,-1.766
-7.155,-1.686
-7.072,-1.604
-6.986,-1.521
-6.900,-1.436
-6.811,-1.350
-6.722,-1.262
-6.631,-1.173
-6.538,-1.083
-6.444,-0.991
-6.349,-0.898
-6.253,-0.803
-6.155,-0.707
-6.057,-0.610
-5.957,-0.512
-5.856,-0.412
-5.753,-0.312
-5.650,-0.210
-5.546,-0.107
-5.441,-0.003
-5.335,0.101
-5.227,0.207
-5.120,0.314
-5.011,0.421
-4.901,0.530
-4.791,0.639
-4.680,0.749
-4.568,0.859
-4.456,0.971
-4.343,1.083
-4.229,1.195
-4.115,1.308
-4.001,1.422
-3.886,1.536
-3.770,1.651
-3.654,1.765
-3.538,1.881
-3.422,1.996
-3.306,2.112
-3.189,2.228
-3.072,2.345
-2.955,2.461
-2.838,2.578
-2.721,2.694
-2.604,2.811
-2.487,2.928
-2.370,3.044
-2.253,3.161
-2.136,3.277
-2.020,3.393
-1.904,3.509
-1.788,3.625
-1.673,3.740
-1.557,3.855
-1.443,3.970
-1.329,4.084
-1.215,4.197
-1.102,4.311
-0.989,4.423
-0.877,4.535
-0.766,4.647
-0.656,4.758
-0.546,4.868
-0.437,4.977
-0.329,5.085
-0.221,5.193
-0.115,5.300
-0.009,5.406
0.095,5.511
0.199,5.615
0.301,5.718
0.403,5.819
0.503,5.920
0.602,6.020
0.700,6.118
0.797,6.216
0.892,6.312
0.986,6.407
1.079,6.500
1.170,6.592
1.260,6.683
1.349,6.773
1.436,6.861
1.522,6.947
1.606,7.032
1.689,7.116
1.770,7.198
1.849,7.278
1.927,7.357
2.003,7.434
2.078,7.509
2.150,7.583
2.221,7.655
2.291,7.726
2.358,7.794
2.424,7.861
2.488,7.926
2.550,7.989
2.610,8.050
2.668,8.109
2.724,8.167
2.778,8.222
2.831,8.276
2.881,8.327
2.930,8.377
2.976,8.424
3.020,8.470
3.063,8.514
3.103,8.555
3.141,8.594
3.177,8.632
3.211,8.667
3.243,8.700
3.273,8.731
3.300,8.760
3.326,8.787
3.349,8.811
3.370,8.833
3.389,8.854
3.406,8.872
3.421,8.888
3.433,8.901
3.444,8.913
3.452,8.922
3.458,8.929
3.461,8.934
3.463,8.937
3.462,8.937
3.459,8.935
3.454,8.931
3.447,8.925
3.437,8.917
3.426,8.906
3.412,8.894
3.396,8.879
3.378,8.862
3.357,8.842
3.335,8.821
3.310,8.797
3.283,8.771
3.254,8.743
3.223,8.713
3.190,8.681
3.155,8.647
3.117,8.610
3.078,8.572
3.036,8.531
2.993,8.488
2.947,8.443
2.900,8.397
2.850,8.348
2.798,8.297
2.745,8.244
2.689,8.190
2.632,8.133
2.573,8.074
2.512,8.014
2.449,7.951
2.384,7.887
2.317,7.821
2.249,7.753
2.178,7.683
2.106,7.612
2.033,7.538
1.958,7.463
1.881,7.387
1.802,7.308
1.722,7.229
1.640,7.147
1.557,7.064
1.472,6.979
1.385,6.893
1.298,6.805
1.208,6.716
1.118,6.626
1.026,6.534
0.932,6.440
0.838,6.346
0.742,6.250
0.645,6.152
0.547,6.054
0.447,5.954
0.347,5.854
0.245,5.752
0.143,5.649
0.039,5.545
-0.066,5.440
-0.171,5.334
-0.278,5.227
-0.385,5.119
-0.493,5.010
-0.602,4.901
-0.712,4.790
-0.822,4.679
-0.933,4.567
-1.045,4.455
-1.157,4.342
-1.270,4.228
-1.383,4.114
-1.497,3.999
-1.611,3.884
-1.726,3.768
-1.841,3.653
-1.956,3.536
-2.071,3.420
-2.187,3.303
-2.303,3.186
-2.419,3.068
-2.535,2.951
-2.651,2.833
-2.767,2.716
-2.883,2.598
-2.999,2.481
-3.115,2.363
-3.231,2.246
-3.347,2.129
-3.462,2.012
-3.577,1.895
-3.692,1.779
-3.807,1.662
-3.921,1.547
-4.034,1.431
-4.147,1.316
-4.260,1.202
-4.372,1.088
-4.483,0.974
-4.594,0.862
-4.704,0.750
-4.814,0.638
-4.922,0.527
-5.030,0.417
-5.137,0.308
-5.243,0.200
-5.348,0.093
-5.453,-0.014
-5.556,-0.119
-5.658,-0.224
-5.759,-0.328
-5.859,-0.430
-5.958,-0.531
-6.056,-0.632
-6.153,-0.731
-6.248,-0.828
-6.342,-0.925
-6.435,-1.020
-6.526,-1.114
-6.616,-1.207
-6.705,-1.298
-6.792,-1.388
-6.878,-1.477
-6.962,-1.563
-7.045,-1.649
-7.126,-1.733
-7.206,-1.815
-7.284,-1.896
-7.360,-1.975
-7.435,-2.053
-7.508,-2.128
-7.579,-2.202
-7.649,-2.275
-7.716,-2.345
-7.782,-2.414
-7.847,-2.481
-7.909,-2.547
-7.969,-2.610
-8.028,-2.671
-8.085,-2.731
-8.139,-2.789
-8.192,-2.844
-8.243,-2.898
-8.292,-2.950
-8.338,-3.000
-8.383,-3.048
-8.426,-3.093
-8.467,-3.137
-8.505,-3.179
-8.542,-3.218
-8.577,-3.256
-8.609,-3.291
-8.639,-3.325
-8.667,-3.356
-8.693,-3.385
-8.717,-3.412
-8.739,-3.436
-8.758,-3.459
-8.776,-3.479
-8.791,-3.498
-8.804,-3.514
-8.815,-3.527
-8.824,-3.539
-8.830,-3.549
-8.834,-3.556
-8.836,-3.561
-8.836,-3.564
-8.834,-3.564
-8.829,-3.563
-8.823,-3.559
-8.814,-3.553
-8.803,-3.545
-8.789,-3.534
-8.774,-3.522
-8.756,-3.507
-8.736,-3.490
-8.714,-3.471
-8.690,-3.449
-8.664,-3.426
-8.636,-3.400
-8.605,-3.373
-8.572,-3.343
-8.538,-3.311
-8.501,-3.276
-8.462,-3.240
-8.421,-3.202
-8.378,-3.161
-8.333,-3.119
-8.285,-3.074
-8.236,-3.028
-8.185,-2.979
-8.132,-2.928
-8.077,-2.876
-8.020,-2.821
-7.961,-2.765
-7.900,-2.706
-7.838,-2.646
-7.773,-2.584
-7.707,-2.520
-7.639,-2.454
-7.569,-2.386
-7.497,-2.317
-7.424,-2.246
-7.349,-2.173
-7.272,-2.098
-7.193,-2.022
-7.113,-1.944
-7.032,-1.864
-6.949,-1.783
-6.864,-1.700
-6.778,-1.616
-6.690,-1.530
-6.601,-1.443
-6.510,-1.354
-6.418,-1.264
-6.325,-1.172
-6.230,-1.080
-6.135,-0.985
-6.037,-0.890
-5.939,-0.793
-5.840,-0.695
-5.739,-0.596
-5.637,-0.496
-5.534,-0.394
-5.430,-0.292
-5.326,-0.188
-5.220,-0.084
-5.113,0.022
-5.005,0.128
-4.897,0.235
-4.788,0.343
-4.678,0.452
-4.567,0.562
-4.455,0.672
-4.343,0.784
-4.230,0.895
-4.117,1.008
-4.003,1.121
-3.889,1.234
-3.774,1.348
-3.659,1.463
-3.543,1.577
-3.427,1.693
-3.311,1.808
-3.195,1.924
-3.078,2.040
-2.961,2.156
-2.844,2.273
-2.727,2.389
-2.610,2.506
-2.493,2.623
-2.376,2.739
-2.259,2.856
-2.143,2.973
-2.026,3.089
-1.910,3.205
-1.793,3.321
-1.677,3.437
-1.562,3.552
-1.447,3.668
-1.332,3.782
-1.218,3.897
-1.104,4.011
-0.991,4.124
-0.878,4.237
-0.766,4.349
-0.654,4.461
-0.543,4.572
-0.433,4.682
-0.324,4.792
-0.216,4.901
-0.108,5.008
-0.001,5.116
0.104,5.222
0.209,5.327
0.313,5.431
0.416,5.535
0.517,5.637
0.618,5.738
0.718,5.838
0.816,5.937
0.913,6.035
1.009,6.132
1.103,6.227
1.196,6.321
1.288,6.413
1.379,6.505
1.468,6.595
1.556,6.683
1.642,6.770
1.726,6.856
1.810,6.940
1.891,7.022
1.971,7.103
2.049,7.183
2.126,7.260
2.201,7.336
2.274,7.411
2.346,7.483
2.416,7.554
2.484,7.623
2.550,7.691
2.615,7.756
2.677,7.820
2.738,7.882
2.797,7.942
2.854,8.000
2.909,8.056
2.962,8.110
3.013,8.162
3.062,8.213
3.109,8.261
3.154,8.307
3.197,8.351
3.238,8.393
3.277,8.434
3.313,8.472
3.348,8.507
3.381,8.541
3.411,8.573
3.439,8.603
3.466,8.630
3.490,8.655
3.511,8.678
3.531,8.699
3.549,8.718
3.564,8.735
3.577,8.749
3.588,8.761
3.597,8.771
3.604,8.779
3.608,8.785
3.610,8.788
3.611,8.789
