"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.131,3.443
-2.042,3.532
-1.952,3.621
-1.863,3.710
-1.774,3.799
-1.685,3.887
-1.597,3.975
-1.509,4.064
-1.421,4.151
-1.333,4.239
-1.245,4.326
-1.158,4.414
-1.071,4.500
-0.985,4.587
-0.899,4.673
-0.813,4.759
-0.727,4.844
-0.643,4.929
-0.558,5.014
-0.474,5.098
-0.390,5.182
-0.307,5.266
-0.224,5.349
-0.142,5.431
-0.060,5.513
0.021,5.594
0.101,5.675
0.181,5.756
0.261,5.836
0.340,5.915
0.418,5.994
0.495,6.072
0.572,6.149
0.649,6.226
0.724,6.302
0.799,6.378
0.874,6.453
0.947,6.527
1.020,6.600
1.092,6.673
1.164,6.745
1.234,6.816
1.304,6.887
1.373,6.957
1.441,7.025
1.509,7.094
1.575,7.161
1.641,7.228
1.706,7.293
1.770,7.358
1.833,7.422
1.895,7.485
1.956,7.547
2.017,7.609
2.076,7.669
2.135,7.728
2.192,7.787
2.249,7.845
2.305,7.901
2.359,7.957
2.413,8.012
2.465,8.065
2.517,8.118
2.568,8.170
2.617,8.220
2.666,8.270
2.713,8.319
2.760,8.366
2.805,8.413
2.850,8.458
2.893,8.503
2.935,8.546
2.976,8.588
3.016,8.629
3.055,8.669
3.092,8.708
3.129,8.746
3.164,8.782
3.198,8.818
3.231,8.852
3.263,8.885
3.294,8.917
3.324,8.948
3.352,8.978
3.379,9.006
3.406,9.034
3.430,9.060
3.454,9.085
3.477,9.109
3.498,9.131
3.518,9.153
3.537,9.173
3.554,9.192
3.571,9.209
3.586,9.226
3.600,9.241
3.613,9.255
3.624,9.268
3.635,9.279
3.644,9.290
3.651,9.299
3.658,9.307
3.663,9.313
3.667,9.319
3.670,9.323
3.672,9.326
3.672,9.328
3.672,9.328
3.669,9.327
3.666,9.325
3.662,9.322
3.656,9.317
3.649,9.311
3.640,9.304
3.631,9.296
3.620,9.286
3.608,9.276
3.595,9.264
3.581,9.250
3.565,9.236
3.548,9.220
3.530,9.203
3.511,9.185
3.490,9.166
3.469,9.145
3.446,9.124
3.422,9.101
3.396,9.076
3.370,9.051
3.342,9.024
3.314,8.997
3.284,8.968
3.252,8.937
3.220,8.906
3.187,8.874
3.152,8.840
3.116,8.805
3.079,8.769
3.041,8.732
3.002,8.694
2.962,8.655
2.921,8.614
2.878,8.573
2.835,8.530
2.790,8.486
2.745,8.441
2.698,8.395
2.650,8.348
2.602,8.300
2.552,8.251
2.501,8.201
2.449,8.150
2.396,8.098
2.342,8.044
2.288,7.990
2.232,7.935
2.175,7.879
2.117,7.822
2.059,7.763
1.999,7.704
1.939,7.644
1.877,7.583
1.815,7.521
1.752,7.459
1.688,7.395
1.623,7.330
1.557,7.265
1.491,7.199
1.423,7.132
1.355,7.064
1.286,6.995
1.217,6.925
1.146,6.855
1.075,6.784
1.003,6.712
0.930,6.639
0.857,6.566
0.783,6.492
0.708,6.417
0.632,6.341
0.556,6.265
0.480,6.188
0.402,6.111
0.324,6.033
0.246,5.954
0.167,5.874
0.087,5.794
0.007,5.714
-0.074,5.633
-0.156,5.551
-0.237,5.469
-0.320,5.386
-0.402,5.303
-0.486,5.219
-0.569,5.135
-0.653,5.050
-0.738,4.965
-0.823,4.880
-0.908,4.794
-0.993,4.708
-1.079,4.621
-1.166,4.534
-1.252,4.447
-1.339,4.359
-1.426,4.271
-1.514,4.183
-1.601,4.095
-1.689,4.006
-1.777,3.917
-1.865,3.828
-1.954,3.738
-2.042,3.649
-2.131,3.559
-2.220,3.469
-2.309,3.379
-2.398,3.289
-2.487,3.198
-2.576,3.108
-2.665,3.018
-2.754,2.927
-2.843,2.837
-2.933,2.746
-3.022,2.656
-3.111,2.565
-3.200,2.475
-3.289,2.384
-3.378,2.294
-3.466,2.204
-3.555,2.113
-3.643,2.023
-3.732,1.934
-3.820,1.844
-3.908,1.754
-3.995,1.665
-4.083,1.576
-4.170,1.487
-4.257,1.398
-4.343,1.310
-4.430,1.222
-4.515,1.134
-4.601,1.046
-4.686,0.959
-4.771,0.872
-4.856,0.786
-4.940,0.699
-5.024,0.614
-5.107,0.528
-5.190,0.443
-5.272,0.359
-5.354,0.275
-5.435,0.191
-5.516,0.108
-5.597,0.026
-5.676,-0.056
-5.756,-0.138
-5.834,-0.219
-5.912,-0.299
-5.990,-0.379
-6.067,-0.458
-6.143,-0.537
-6.218,-0.615
-6.293,-0.692
-6.367,-0.769
-6.441,-0.845
-6.514,-0.920
-6.586,-0.995
-6.657,-1.069
-6.728,-1.142
-6.798,-1.214
-6.867,-1.286
-6.935,-1.357
-7.002,-1.427
-7.069,-1.496
-7.135,-1.565
-7.200,-1.633
-7.264,-1.699
-7.327,-1.765
-7.390,-1.831
-7.451,-1.895
-7.512,-1.958
-7.571,-2.021
-7.630,-2.082
-7.688,-2.143
-7.745,-2.203
-7.801,-2.262
-7.856,-2.320
-7.910,-2.376
-7.963,-2.432
-8.015,-2.487
-8.066,-2.541
-8.116,-2.594
-8.165,-2.646
-8.213,-2.697
-8.259,-2.747
-8.305,-2.796
-8.350,-2.843
-8.393,-2.890
-8.436,-2.936
-8.478,-2.980
-8.518,-3.024
-8.557,-3.066
-8.595,-3.107
-8.632,-3.147
-8.668,-3.186
-8.703,-3.224
-8.737,-3.261
-8.769,-3.296
-8.800,-3.331
-8.831,-3.364
-8.860,-3.396
-8.887,-3.427
-8.914,-3.457
-8.939,-3.485
-8.964,-3.513
-8.987,-3.539
-9.009,-3.564
-9.029,-3.588
-9.049,-3.611
-9.067,-3.632
-9.084,-3.652
-9.100,-3.671
-9.115,-3.689
-9.128,-3.705
-9.140,-3.721
-9.151,-3.735
-9.161,-3.748
-9.169,-3.759
-9.176,-3.770
-9.182,-3.779
-9.187,-3.787
-9.191,-3.793
-9.193,-3.799
-9.194,-3.803
-9.194,-3.806
-9.192,-3.807
-9.190,-3.808
-9.186,-3.807
-9.181,-3.805
-9.174,-3.802
-9.167,-3.797
-9.158,-3.791
-9.148,-3.784
-9.136,-3.776
-9.124,-3.766
-9.110,-3.756
-9.095,-3.744
-9.079,-3.731
-9.061,-3.716
-9.043,-3.700
-9.023,-3.684
-9.002,-3.665
-8.980,-3.646
-8.956,-3.626
-8.932,-3.604
-8.906,-3.581
-8.879,-3.557
-8.850,-3.531
-8.821,-3.505
-8.790,-3.477
-8.759,-3.448
-8.726,-3.418
-8.692,-3.387
-8.657,-3.354
-8.620,-3.321
-8.583,-3.286
-8.544,-3.250
-8.505,-3.213
-8.464,-3.175
-8.422,-3.136
-8.379,-3.095
-8.335,-3.054
-8.290,-3.011
-8.243,-2.968
-8.196,-2.923
-8.148,-2.877
-8.098,-2.830
-8.048,-2.782
-7.996,-2.733
-7.944,-2.683
-7.890,-2.632
-7.836,-2.580
-7.780,-2.527
-7.724,-2.473
-7.667,-2.418
-7.608,-2.362
-7.549,-2.305
-7.489,-2.247
-7.428,-2.188
-7.366,-2.129
-7.303,-2.068
-7.239,-2.006
-7.174,-1.944
-7.109,-1.880
-7.042,-1.816
-6.975,-1.751
-6.907,-1.685
-6.838,-1.618
-6.769,-1.550
-6.698,-1.482
-6.627,-1.413
-6.555,-1.343
-6.482,-1.272
-6.409,-1.200
-6.335,-1.128
-6.260,-1.055
-6.185,-0.981
-6.108,-0.907
-6.031,-0.832
-5.954,-0.756
-5.876,-0.679
-5.797,-0.602
-5.718,-0.525
-5.638,-0.446
-5.558,-0.367
-5.477,-0.288
-5.395,-0.208
-5.313,-0.127
-5.230,-0.046
-5.147,0.036
-5.064,0.118
-4.980,0.201
-4.895,0.284
-4.810,0.367
-4.725,0.451
-4.640,0.536
-4.553,0.621
-4.467,0.706
-4.380,0.791
-4.293,0.877
-4.206,0.964
-4.118,1.050
-4.030,1.137
-3.942,1.225
-3.854,1.312
-3.765,1.400
-3.676,1.488
-3.587,1.576
-3.498,1.665
-3.408,1.753
-3.319,1.842
-3.229,1.931
-3.139,2.020
-3.049,2.109
-2.959,2.199
-2.869,2.288
-2.779,2.378
-2.689,2.467
-2.599,2.557
-2.509,2.646
-2.419,2.736
-2.329,2.826
-2.239,2.915
-2.149,3.005
-2.059,3.094
-1.969,3.183
-1.880,3.273
-1.791,3.362
-1.701,3.451
-1.612,3.540
-1.523,3.628
-1.435,3.717
-1.346,3.805
-1.258,3.893
-1.170,3.981
-1.083,4.069
-0.996,4.156
-0.909,4.243
-0.822,4.330
-0.736,4.416
-0.650,4.502
-0.564,4.588
-0.479,4.673
-0.394,4.758
-0.310,4.843
-0.226,4.927
-0.143,5.010
-0.060,5.094
0.023,5.176
0.105,5.259
0.186,5.340
0.267,5.422
0.347,5.502
0.427,5.583
0.506,5.662
0.585,5.741
0.663,5.820
0.740,5.898
0.817,5.975
0.893,6.051
0.968,6.127
1.043,6.203
1.116,6.277
1.190,6.351
1.262,6.424
1.334,6.497
1.405,6.568
1.475,6.639
1.544,6.710
1.613,6.779
1.681,6.848
1.748,6.915
1.814,6.982
1.879,7.049
1.944,7.114
2.007,7.178
2.070,7.242
2.132,7.305
2.193,7.367
2.253,7.427
2.312,7.487
2.370,7.547
2.427,7.605
2.483,7.662
2.538,7.718
2.592,7.773
2.645,7.828
2.698,7.881
2.749,7.933
2.799,7.984
2.848,8.035
2.896,8.084
2.943,8.132
2.989,8.179
3.034,8.225
3.078,8.270
3.120,8.314
3.162,8.357
3.202,8.398
3.242,8.439
3.280,8.479
3.317,8.517
3.353,8.554
3.388,8.590
3.422,8.625
3.454,8.659
3.486,8.692
3.516,8.723
3.545,8.754
3.573,8.783
3.600,8.811
3.625,8.838
3.649,8.863
3.673,8.888
3.694,8.911
3.715,8.933
3.735,8.954
3.753,8.973
3.770,8.992
3.786,9.009
3.801,9.025
3.814,9.040
3.826,9.053
3.837,9.065
3.847,9.076
3.855,9.086
3.863,9.095
3.869,9.102
3.873,9.108
3.877,9.113
3.879,9.117
3.880,9.119
3.880,9.120
3.879,9.120
3.876,9.118
3.872,9.116
3.867,9.112
3.860,9.107
3.853,9.101
3.844,9.093
3.834,9.084
3.823,9.074
3.810,9.063
3.796,9.050
3.781,9.036
3.765,9.021
3.748,9.005
3.729,8.988
3.709,8.969
3.688,8.949
3.666,8.928
3.643,8.906
3.618,8.882
3.592,8.857
3.565,8.831
3.537,8.804
3.508,8.776
3.477,8.747
3.445,8.716
3.412,8.684
3.378,8.651
3.343,8.617
3.307,8.582
3.270,8.545
3.231,8.508
3.192,8.469
3.151,8.429
3.109,8.388
3.066,8.346
3.022,8.303
2.977,8.259
2.931,8.213
2.884,8.167
2.836,8.120
2.786,8.071
2.736,8.021
2.685,7.971
2.632,7.919
2.579,7.867
2.525,7.813
2.469,7.758
2.413,7.703
2.356,7.646
2.298,7.588
2.239,7.530
2.179,7.470
2.118,7.410
2.056,7.348
1.993,7.286
1.930,7.223
1.865,7.159
1.800,7.094
1.734,7.028
1.667,6.962
1.599,6.894
1.531,6.826
1.461,6.757
1.391,6.687
1.320,6.616
1.249,6.545
1.176,6.472
1.103,6.399
1.030,6.326
0.955,6.251
0.880,6.176
0.804,6.100
0.728,6.024
0.651,5.947
0.573,5.869
0.495,5.791
0.416,5.712
0.337,5.632
0.257,5.552
0.176,5.471
0.095,5.390
0.013,5.308
-0.069,5.225
-0.151,5.142
-0.234,5.059
-0.318,4.975
-0.402,4.891
-0.486,4.806
-0.571,4.721
-0.637,4.654
