"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.616,3.514
-1.520,3.610
-1.423,3.706
-1.327,3.802
-1.231,3.898
-1.136,3.994
-1.041,4.089
-0.946,4.184
-0.851,4.279
-0.757,4.373
-0.663,4.467
-0.569,4.561
-0.476,4.654
-0.383,4.747
-0.291,4.840
-0.199,4.932
-0.108,5.024
-0.017,5.115
0.074,5.206
0.164,5.296
0.253,5.386
0.342,5.475
0.430,5.564
0.518,5.652
0.605,5.740
0.691,5.827
0.777,5.913
0.862,5.999
0.947,6.084
1.031,6.169
1.114,6.252
1.196,6.336
1.278,6.418
1.359,6.500
1.439,6.580
1.518,6.661
1.597,6.740
1.674,6.819
1.751,6.897
1.827,6.974
1.903,7.050
1.977,7.125
2.051,7.199
2.123,7.273
2.195,7.346
2.266,7.418
2.336,7.488
2.404,7.558
2.472,7.627
2.539,7.696
2.605,7.763
2.670,7.829
2.734,7.894
2.797,7.958
2.859,8.021
2.920,8.083
2.980,8.144
3.039,8.204
3.096,8.263
3.153,8.321
3.208,8.378
3.263,8.433
3.316,8.488
3.368,8.541
3.419,8.593
3.469,8.645
3.517,8.694
3.565,8.743
3.611,8.791
3.656,8.837
3.700,8.883
3.743,8.927
3.784,8.970
3.824,9.011
3.863,9.052
3.901,9.091
3.938,9.129
3.973,9.166
4.007,9.201
4.040,9.235
4.071,9.268
4.101,9.300
4.130,9.330
4.158,9.359
4.184,9.387
4.209,9.414
4.233,9.439
4.255,9.463
4.276,9.486
4.296,9.507
4.315,9.527
4.332,9.546
4.348,9.563
4.362,9.579
4.375,9.594
4.387,9.607
4.398,9.619
4.407,9.630
4.415,9.639
4.421,9.647
4.426,9.653
4.430,9.659
4.433,9.663
4.434,9.665
4.433,9.666
4.432,9.666
4.429,9.665
4.425,9.662
4.419,9.658
4.412,9.652
4.404,9.646
4.394,9.637
4.383,9.628
4.371,9.617
4.357,9.605
4.342,9.591
4.326,9.576
4.308,9.560
4.290,9.542
4.269,9.523
4.248,9.503
4.225,9.482
4.201,9.459
4.175,9.435
4.148,9.409
4.120,9.382
4.091,9.354
4.061,9.325
4.029,9.294
3.995,9.262
3.961,9.229
3.925,9.195
3.889,9.159
3.850,9.122
3.811,9.084
3.770,9.044
3.729,9.004
3.686,8.962
3.641,8.918
3.596,8.874
3.549,8.828
3.502,8.782
3.453,8.734
3.403,8.685
3.351,8.634
3.299,8.583
3.246,8.530
3.191,8.477
3.135,8.422
3.079,8.366
3.021,8.309
2.962,8.250
2.902,8.191
2.841,8.131
2.779,8.070
2.716,8.007
2.651,7.944
2.586,7.879
2.520,7.814
2.453,7.747
2.385,7.680
2.316,7.611
2.246,7.542
2.175,7.471
2.104,7.400
2.031,7.328
1.957,7.255
1.883,7.181
1.808,7.106
1.732,7.030
1.655,6.953
1.577,6.876
1.499,6.797
1.419,6.718
1.339,6.638
1.259,6.558
1.177,6.476
1.095,6.394
1.012,6.311
0.928,6.228
0.844,6.143
0.759,6.058
0.673,5.973
0.587,5.886
0.500,5.799
0.413,5.712
0.325,5.623
0.237,5.535
0.148,5.445
0.058,5.355
-0.032,5.265
-0.123,5.174
-0.214,5.083
-0.305,4.991
-0.397,4.898
-0.469,4.826
