"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.083,-0.174
-6.064,-0.158
-6.045,-0.141
-6.025,-0.123
-6.003,-0.103
-5.981,-0.083
-5.957,-0.061
-5.932,-0.039
-5.907,-0.015
-5.880,0.010
-5.852,0.036
-5.823,0.063
-5.793,0.091
-5.763,0.120
-5.731,0.150
-5.698,0.181
-5.664,0.213
-5.629,0.245
-5.594,0.279
-5.557,0.314
-5.519,0.350
-5.481,0.387
-5.442,0.424
-5.401,0.463
-5.360,0.502
-5.318,0.543
-5.275,0.584
-5.232,0.626
-5.187,0.668
-5.142,0.712
-5.096,0.757
-5.049,0.802
-5.002,0.848
-4.953,0.894
-4.904,0.942
-4.855,0.990
-4.804,1.039
-4.753,1.088
-4.702,1.139
-4.649,1.189
-4.597,1.241
-4.543,1.293
-4.489,1.346
-4.435,1.399
-4.379,1.453
-4.324,1.507
-4.268,1.562
-4.211,1.617
-4.154,1.673
-4.097,1.729
-4.039,1.786
-3.981,1.843
-3.922,1.900
-3.863,1.958
-3.804,2.016
-3.744,2.075
-3.684,2.134
-3.624,2.193
-3.564,2.252
-3.503,2.312
-3.442,2.372
-3.381,2.432
-3.320,2.492
-3.259,2.552
-3.198,2.613
-3.136,2.673
-3.075,2.734
-3.013,2.795
-2.951,2.856
-2.890,2.917
-2.828,2.977
-2.766,3.038
-2.705,3.099
-2.643,3.160
-2.582,3.221
-2.521,3.281
-2.460,3.342
-2.399,3.402
-2.338,3.462
-2.278,3.522
-2.217,3.582
-2.157,3.641
-2.098,3.701
-2.038,3.760
-1.979,3.818
-1.920,3.877
-1.862,3.935
-1.804,3.992
-1.746,4.050
-1.689,4.107
-1.632,4.163
-1.575,4.219
-1.520,4.275
-1.464,4.330
-1.409,4.384
-1.355,4.438
-1.301,4.492
-1.248,4.545
-1.195,4.597
-1.143,4.649
-1.092,4.700
-1.041,4.751
-0.991,4.801
-0.942,4.850
-0.893,4.898
-0.845,4.946
-0.798,4.993
-0.752,5.040
-0.706,5.085
-0.661,5.130
-0.617,5.174
-0.574,5.218
-0.531,5.260
-0.490,5.302
-0.449,5.342
-0.409,5.382
-0.370,5.421
-0.332,5.459
-0.295,5.497
-0.258,5.533
-0.223,5.568
-0.189,5.603
-0.155,5.636
-0.123,5.669
-0.092,5.700
-0.061,5.731
-0.032,5.760
-0.003,5.789
0.024,5.816
0.050,5.843
0.076,5.868
0.100,5.892
0.123,5.916
0.145,5.938
0.166,5.959
0.186,5.979
0.205,5.998
0.222,6.016
0.239,6.032
0.254,6.048
0.269,6.063
0.282,6.076
0.294,6.088
0.305,6.099
0.315,6.109
0.324,6.118
0.331,6.126
0.338,6.132
0.343,6.138
0.347,6.142
0.350,6.145
0.352,6.147
0.352,6.148
0.352,6.147
0.350,6.146
0.347,6.143
0.343,6.139
0.338,6.134
0.332,6.128
0.325,6.121
0.316,6.112
0.306,6.103
0.296,6.092
0.284,6.080
0.271,6.067
0.256,6.053
0.241,6.038
0.225,6.021
0.207,6.004
0.188,5.985
0.169,5.965
0.148,5.944
0.126,5.923
0.103,5.900
0.079,5.875
0.054,5.850
0.028,5.824
0.001,5.797
-0.027,5.769
-0.056,5.739
-0.087,5.709
-0.118,5.678
-0.150,5.645
-0.183,5.612
-0.217,5.578
-0.252,5.543
-0.288,5.506
-0.325,5.469
-0.363,5.431
-0.401,5.392
-0.441,5.353
-0.481,5.312
-0.522,5.270
-0.565,5.228
-0.607,5.185
-0.651,5.140
-0.696,5.096
-0.741,5.050
-0.787,5.003
-0.834,4.956
-0.881,4.908
-0.929,4.859
-0.978,4.810
-1.028,4.760
-1.078,4.709
-1.129,4.658
-1.180,4.606
-1.232,4.553
-1.285,4.500
-1.338,4.446
-1.392,4.391
-1.446,4.336
-1.501,4.281
-1.556,4.225
-1.612,4.169
-1.668,4.112
-1.725,4.054
-1.782,3.996
-1.839,3.938
-1.897,3.880
-1.955,3.821
-2.013,3.761
-2.072,3.702
-2.131,3.642
-2.190,3.582
-2.249,3.521
-2.309,3.460
-2.369,3.399
-2.429,3.338
-2.489,3.277
-2.549,3.216
-2.610,3.154
-2.670,3.092
-2.731,3.031
-2.792,2.969
-2.852,2.907
-2.913,2.845
-2.973,2.783
-3.034,2.721
-3.095,2.660
-3.155,2.598
-3.215,2.536
-3.275,2.475
-3.335,2.413
-3.395,2.352
-3.455,2.291
-3.514,2.230
-3.574,2.169
-3.633,2.109
-3.691,2.049
-3.750,1.989
-3.808,1.929
-3.865,1.870
-3.923,1.811
-3.980,1.752
-4.036,1.694
-4.092,1.637
-4.148,1.579
-4.203,1.522
-4.258,1.466
-4.312,1.410
-4.366,1.355
-4.419,1.300
-4.472,1.245
-4.524,1.192
-4.575,1.138
-4.626,1.086
-4.676,1.034
-4.725,0.983
-4.774,0.932
-4.822,0.882
-4.870,0.833
-4.917,0.784
-4.963,0.736
-5.008,0.689
-5.052,0.643
-5.096,0.597
-5.139,0.552
-5.181,0.508
-5.222,0.465
-5.262,0.423
-5.302,0.381
-5.340,0.341
-5.378,0.301
-5.415,0.262
-5.451,0.224
-5.486,0.187
-5.520,0.151
-5.553,0.116
-5.585,0.082
-5.616,0.049
-5.646,0.017
-5.675,-0.014
-5.703,-0.044
-5.730,-0.074
-5.756,-0.102
-5.781,-0.129
-5.805,-0.155
-5.828,-0.180
-5.850,-0.204
-5.870,-0.226
-5.890,-0.248
-5.909,-0.269
-5.926,-0.288
-5.942,-0.307
-5.958,-0.324
-5.972,-0.340
-5.985,-0.356
-5.997,-0.370
-6.007,-0.382
-6.017,-0.394
-6.026,-0.405
-6.033,-0.414
-6.039,-0.422
-6.044,-0.430
-6.048,-0.436
-6.051,-0.440
-6.052,-0.444
-6.053,-0.447
-6.052,-0.448
-6.050,-0.448
-6.047,-0.447
-6.043,-0.445
-6.038,-0.442
-6.031,-0.437
-6.024,-0.432
-6.015,-0.425
-6.005,-0.417
-5.994,-0.408
-5.982,-0.398
-5.968,-0.387
-5.954,-0.374
-5.938,-0.361
-5.922,-0.346
-5.904,-0.330
-5.885,-0.313
-5.865,-0.295
-5.844,-0.276
-5.822,-0.256
-5.799,-0.235
-5.775,-0.212
-5.749,-0.189
-5.723,-0.164
-5.696,-0.139
-5.667,-0.112
-5.638,-0.085
-5.607,-0.056
-5.576,-0.026
-5.543,0.005
-5.510,0.036
-5.475,0.069
-5.440,0.102
-5.404,0.137
-5.367,0.173
-5.328,0.209
-5.289,0.246
-5.250,0.285
-5.209,0.324
-5.167,0.364
-5.125,0.405
-5.081,0.447
-5.037,0.489
-4.992,0.533
-4.946,0.577
-4.900,0.622
-4.853,0.667
-4.805,0.714
-4.756,0.761
-4.707,0.809
-4.657,0.858
-4.606,0.907
-4.555,0.957
-4.503,1.008
-4.450,1.059
-4.397,1.111
-4.343,1.164
-4.289,1.217
-4.234,1.270
-4.178,1.325
-4.122,1.379
-4.066,1.434
-4.009,1.490
-3.952,1.546
-3.894,1.603
-3.836,1.660
-3.778,1.717
-3.719,1.775
-3.660,1.833
-3.600,1.892
-3.541,1.950
-3.481,2.009
-3.420,2.069
-3.360,2.128
-3.299,2.188
-3.238,2.248
-3.177,2.308
-3.116,2.369
-3.055,2.429
-2.993,2.490
-2.932,2.551
-2.870,2.611
-2.809,2.672
-2.747,2.733
-2.685,2.794
-2.624,2.855
-2.562,2.916
-2.501,2.977
-2.440,3.037
-2.378,3.098
-2.317,3.159
-2.256,3.219
-2.196,3.279
-2.135,3.339
-2.075,3.399
-2.015,3.459
-1.955,3.518
-1.895,3.577
-1.836,3.636
-1.777,3.695
-1.719,3.753
-1.660,3.811
-1.603,3.868
-1.545,3.925
-1.488,3.982
-1.432,4.038
-1.376,4.094
-1.320,4.149
-1.265,4.204
-1.211,4.258
-1.157,4.312
-1.104,4.365
-1.051,4.418
-0.999,4.470
-0.947,4.521
-0.896,4.572
-0.846,4.622
-0.796,4.672
-0.748,4.720
-0.699,4.769
-0.652,4.816
-0.605,4.863
-0.559,4.908
-0.514,4.954
-0.470,4.998
-0.426,5.042
-0.384,5.084
-0.342,5.126
-0.301,5.167
-0.261,5.207
-0.221,5.247
-0.183,5.285
-0.145,5.323
-0.109,5.359
-0.073,5.395
-0.039,5.430
-0.005,5.464
0.028,5.497
0.059,5.528
0.090,5.559
0.120,5.589
0.149,5.618
0.176,5.646
0.203,5.673
0.228,5.698
0.253,5.723
0.276,5.747
0.299,5.769
0.320,5.791
0.340,5.811
0.360,5.831
0.378,5.849
0.394,5.866
0.410,5.882
0.425,5.897
0.439,5.911
0.451,5.923
0.462,5.935
0.473,5.945
0.482,5.954
0.489,5.963
0.496,5.970
0.502,5.975
0.506,5.980
0.510,5.983
0.512,5.986
0.513,5.987
0.513,5.987
0.511,5.986
0.509,5.984
0.505,5.980
0.501,5.976
0.495,5.970
0.488,5.963
0.479,5.955
0.470,5.946
0.460,5.935
0.448,5.924
0.435,5.911
0.421,5.897
0.406,5.883
0.390,5.867
0.373,5.849
0.355,5.831
0.336,5.812
0.315,5.791
0.294,5.770
0.271,5.747
0.247,5.724
0.223,5.699
0.197,5.673
0.170,5.646
0.142,5.618
0.113,5.589
0.083,5.559
0.053,5.528
0.021,5.497
-0.012,5.464
-0.046,5.430
-0.081,5.395
-0.116,5.359
-0.153,5.322
-0.190,5.284
-0.229,5.246
-0.268,5.206
-0.308,5.166
-0.349,5.125
-0.391,5.083
-0.434,5.040
-0.477,4.996
-0.521,4.951
-0.566,4.906
-0.612,4.860
-0.659,4.813
-0.706,4.765
-0.754,4.717
-0.803,4.667
-0.852,4.618
-0.902,4.567
-0.953,4.516
-1.004,4.464
-1.056,4.412
-1.108,4.359
-1.161,4.305
-1.215,4.251
-1.269,4.196
-1.324,4.141
-1.379,4.085
-1.434,4.029
-1.490,3.972
-1.547,3.915
-1.604,3.857
-1.661,3.799
-1.719,3.740
-1.777,3.682
-1.835,3.623
-1.894,3.563
-1.953,3.503
-2.012,3.443
-2.071,3.383
-2.131,3.322
-2.191,3.261
-2.251,3.200
-2.311,3.139
-2.371,3.078
-2.432,3.016
-2.492,2.955
-2.553,2.893
-2.613,2.831
-2.674,2.770
-2.735,2.708
-2.795,2.646
-2.856,2.584
-2.916,2.522
-2.977,2.460
-3.037,2.399
-3.098,2.337
-3.158,2.276
-3.218,2.215
-3.277,2.153
-3.337,2.093
-3.396,2.032
-3.455,1.971
-3.514,1.911
-3.573,1.851
-3.631,1.792
-3.689,1.732
-3.746,1.673
-3.803,1.615
-3.860,1.556
-3.916,1.499
-3.972,1.441
-4.028,1.384
-4.083,1.328
-4.137,1.272
-4.191,1.216
-4.244,1.161
-4.297,1.107
-4.349,1.053
-4.401,0.999
-4.452,0.947
-4.503,0.894
-4.552,0.843
-4.601,0.792
-4.650,0.742
-4.698,0.692
-4.745,0.644
-4.791,0.596
-4.836,0.548
-4.881,0.502
-4.925,0.456
-4.968,0.411
-5.011,0.367
-5.052,0.323
-5.093,0.281
-5.133,0.239
-5.172,0.198
-5.210,0.158
-5.247,0.119
-5.283,0.081
-5.318,0.044
-5.353,0.008
-5.386,-0.028
-5.418,-0.062
-5.450,-0.096
-5.480,-0.128
-5.510,-0.160
-5.538,-0.190
-5.566,-0.219
-5.592,-0.248
-5.618,-0.275
-5.642,-0.302
-5.665,-0.327
-5.687,-0.351
-5.709,-0.374
-5.729,-0.396
-5.748,-0.417
-5.765,-0.437
-5.782,-0.456
-5.798,-0.473
-5.812,-0.490
-5.826,-0.505
-5.838,-0.520
-5.849,-0.533
-5.859,-0.545
-5.868,-0.556
-5.876,-0.566
-5.883,-0.574
-5.888,-0.582
-5.892,-0.588
-5.896,-0.593
-5.898,-0.597
-5.898,-0.600
-5.898,-0.602
-5.897,-0.602
-5.894,-0.602
-5.890,-0.600
-5.886,-0.597
-5.880,-0.593
-5.872,-0.588
-5.864,-0.581
-5.855,-0.574
-5.844,-0.565
-5.832,-0.555
-5.819,-0.544
-5.805,-0.532
-5.790,-0.519
-5.774,-0.505
-5.757,-0.489
-5.738,-0.472
-5.719,-0.455
-5.698,-0.436
-5.676,-0.416
-5.654,-0.395
-5.630,-0.373
-5.605,-0.350
-5.579,-0.326
-5.552,-0.300
-5.524,-0.274
-5.495,-0.247
-5.465,-0.218
-5.434,-0.189
-5.401,-0.159
-5.368,-0.127
-5.334,-0.095
-5.299,-0.061
-5.263,-0.027
-5.227,0.008
-5.189,0.044
-5.150,0.081
-5.111,0.119
-5.070,0.158
-5.029,0.198
-4.987,0.239
-4.944,0.280
-4.900,0.323
-4.855,0.366
-4.810,0.410
-4.764,0.455
-4.717,0.500
-4.669,0.546
-4.621,0.594
-4.571,0.641
-4.522,0.690
-4.471,0.739
-4.420,0.789
-4.368,0.839
-4.316,0.890
-4.263,0.942
-4.209,0.995
-4.155,1.048
-4.101,1.101
-4.045,1.155
-3.990,1.210
-3.934,1.265
-3.877,1.320
-3.820,1.376
-3.762,1.433
-3.704,1.490
-3.646,1.547
-3.588,1.605
-3.529,1.663
-3.469,1.721
-3.410,1.780
-3.350,1.839
-3.290,1.898
-3.229,1.958
-3.169,2.017
-3.108,2.077
-3.047,2.138
-2.986,2.198
-2.925,2.258
-2.863,2.319
-2.802,2.380
-2.740,2.441
-2.679,2.501
-2.617,2.562
-2.556,2.623
-2.494,2.684
-2.433,2.745
-2.371,2.806
-2.310,2.867
-2.249,2.928
-2.187,2.988
-2.126,3.049
-2.066,3.109
-2.005,3.169
-1.945,3.229
-1.885,3.289
-1.825,3.348
-1.765,3.408
-1.706,3.467
-1.647,3.525
-1.588,3.584
-1.530,3.642
-1.472,3.699
-1.415,3.756
-1.358,3.813
-1.301,3.870
-1.245,3.926
-1.189,3.981
-1.134,4.036
-1.079,4.091
-1.025,4.144
-0.972,4.198
-0.919,4.251
-0.866,4.303
-0.815,4.355
-0.764,4.406
-0.713,4.456
-0.663,4.506
-0.614,4.555
-0.566,4.603
-0.518,4.651
-0.471,4.698
-0.425,4.744
-0.380,4.789
-0.335,4.834
-0.292,4.878
-0.249,4.921
-0.206,4.963
-0.165,5.005
-0.125,5.045
-0.085,5.085
-0.047,5.124
-0.009,5.161
0.028,5.198
0.064,5.234
0.099,5.269
0.133,5.304
0.166,5.337
0.198,5.369
0.229,5.400
0.259,5.430
0.288,5.460
0.316,5.488
0.343,5.515
0.369,5.541
0.394,5.566
0.417,5.590
0.440,5.613
0.462,5.635
0.482,5.656
0.502,5.676
0.520,5.694
0.537,5.712
0.554,5.728
0.569,5.744
0.583,5.758
0.595,5.771
0.607,5.783
0.618,5.794
0.627,5.803
0.635,5.812
0.642,5.819
0.648,5.825
0.653,5.830
0.657,5.834
0.659,5.837
0.661,5.839
0.661,5.839
