"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.443,4.761
-0.474,4.729
-0.506,4.697
-0.539,4.664
-0.572,4.631
-0.605,4.597
-0.639,4.563
-0.673,4.529
-0.708,4.494
-0.743,4.458
-0.778,4.422
-0.814,4.386
-0.851,4.349
-0.887,4.312
-0.925,4.274
-0.962,4.236
-1.000,4.198
-1.038,4.159
-1.077,4.120
-1.116,4.081
-1.155,4.041
-1.194,4.001
-1.234,3.961
-1.274,3.920
-1.315,3.879
-1.356,3.837
-1.397,3.796
-1.438,3.754
-1.479,3.712
-1.521,3.669
-1.563,3.627
-1.605,3.584
-1.648,3.540
-1.691,3.497
-1.733,3.453
-1.777,3.410
-1.820,3.366
-1.863,3.321
-1.907,3.277
-1.950,3.233
-1.994,3.188
-2.038,3.143
-2.082,3.098
-2.127,3.053
-2.171,3.008
-2.215,2.962
-2.260,2.917
-2.304,2.872
-2.349,2.826
-2.393,2.780
-2.438,2.735
-2.483,2.689
-2.528,2.643
-2.572,2.598
-2.617,2.552
-2.662,2.506
-2.706,2.460
-2.751,2.415
-2.796,2.369
-2.840,2.323
-2.885,2.278
-2.929,2.232
-2.973,2.187
-3.018,2.141
-3.062,2.096
-3.106,2.051
-3.150,2.006
-3.193,1.961
-3.237,1.916
-3.280,1.871
-3.324,1.827
-3.367,1.782
-3.410,1.738
-3.452,1.694
-3.495,1.650
-3.537,1.607
-3.579,1.563
-3.621,1.520
-3.662,1.477
-3.704,1.435
-3.745,1.392
-3.786,1.350
-3.826,1.308
-3.866,1.266
-3.906,1.225
-3.946,1.184
-3.985,1.143
-4.024,1.103
-4.063,1.063
-4.101,1.023
-4.139,0.984
-4.176,0.945
-4.213,0.906
-4.250,0.867
-4.287,0.830
-4.323,0.792
-4.358,0.755
-4.393,0.718
-4.428,0.682
-4.462,0.646
-4.496,0.610
-4.530,0.575
-4.563,0.541
-4.595,0.506
-4.627,0.473
-4.659,0.440
-4.690,0.407
-4.721,0.375
-4.751,0.343
-4.780,0.311
-4.809,0.281
-4.838,0.250
-4.866,0.221
-4.893,0.191
-4.920,0.163
-4.947,0.135
-4.967,0.113
