"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.301,1.797
-4.371,1.725
-4.441,1.653
-4.510,1.581
-4.579,1.511
-4.648,1.440
-4.716,1.370
-4.783,1.301
-4.849,1.233
-4.915,1.165
-4.981,1.098
-5.045,1.031
-5.109,0.965
-5.172,0.900
-5.234,0.835
-5.296,0.772
-5.357,0.709
-5.416,0.647
-5.476,0.586
-5.534,0.525
-5.591,0.466
-5.647,0.407
-5.703,0.350
-5.757,0.293
-5.810,0.237
-5.863,0.183
-5.914,0.129
-5.965,0.076
-6.014,0.025
-6.062,-0.026
-6.110,-0.076
-6.156,-0.124
-6.201,-0.171
-6.244,-0.218
-6.287,-0.263
-6.329,-0.307
-6.369,-0.349
-6.408,-0.391
-6.446,-0.431
-6.483,-0.470
-6.518,-0.508
-6.552,-0.545
-6.585,-0.580
-6.617,-0.614
-6.647,-0.647
-6.676,-0.679
-6.704,-0.709
-6.731,-0.738
-6.756,-0.765
-6.780,-0.792
-6.802,-0.817
-6.823,-0.840
-6.843,-0.862
-6.861,-0.883
-6.878,-0.903
-6.894,-0.921
-6.908,-0.938
-6.921,-0.953
-6.932,-0.967
-6.942,-0.979
-6.951,-0.990
-6.958,-1.000
-6.964,-1.008
-6.968,-1.015
-6.971,-1.021
-6.973,-1.025
-6.973,-1.027
-6.971,-1.028
-6.969,-1.028
-6.964,-1.026
-6.959,-1.023
-6.952,-1.019
-6.944,-1.013
-6.934,-1.005
-6.923,-0.996
-6.910,-0.986
-6.896,-0.975
-6.881,-0.962
-6.864,-0.947
-6.846,-0.931
-6.826,-0.914
-6.805,-0.896
-6.783,-0.876
-6.759,-0.854
-6.734,-0.832
-6.708,-0.808
-6.681,-0.782
-6.652,-0.755
-6.621,-0.727
-6.590,-0.698
-6.557,-0.667
-6.523,-0.635
-6.488,-0.602
-6.451,-0.568
-6.413,-0.532
-6.374,-0.495
-6.334,-0.457
-6.292,-0.417
-6.250,-0.377
-6.206,-0.335
-6.161,-0.292
-6.115,-0.248
-6.067,-0.202
-6.019,-0.156
-5.970,-0.108
-5.919,-0.060
-5.868,-0.010
-5.815,0.041
-5.761,0.092
-5.707,0.145
-5.651,0.199
-5.595,0.254
-5.537,0.310
-5.479,0.366
-5.420,0.424
-5.359,0.482
-5.298,0.542
-5.237,0.602
-5.174,0.663
-5.110,0.725
-5.046,0.788
-4.981,0.851
-4.916,0.915
-4.849,0.980
-4.782,1.046
-4.715,1.112
-4.646,1.179
-4.577,1.247
-4.508,1.315
-4.438,1.384
-4.367,1.453
-4.296,1.523
-4.224,1.593
-4.152,1.664
-4.080,1.735
-4.007,1.807
-3.934,1.879
-3.860,1.952
-3.786,2.025
-3.712,2.098
-3.638,2.171
-3.563,2.245
-3.488,2.319
-3.413,2.393
-3.338,2.468
-3.262,2.542
-3.187,2.617
-3.111,2.692
-3.035,2.767
-2.960,2.842
-2.884,2.917
-2.808,2.992
-2.732,3.067
-2.657,3.142
-2.581,3.217
-2.506,3.292
-2.431,3.366
-2.356,3.441
-2.281,3.515
-2.206,3.589
-2.132,3.663
-2.058,3.737
-1.984,3.810
-1.910,3.883
-1.837,3.956
-1.765,4.028
-1.692,4.100
-1.621,4.172
-1.549,4.243
-1.478,4.314
-1.408,4.384
-1.338,4.453
-1.269,4.523
-1.200,4.591
-1.132,4.659
-1.065,4.726
-0.998,4.793
-0.932,4.859
-0.867,4.924
-0.802,4.989
-0.738,5.053
-0.675,5.116
-0.613,5.178
-0.551,5.240
-0.491,5.300
-0.431,5.360
-0.372,5.419
-0.314,5.477
-0.257,5.534
-0.201,5.591
-0.146,5.646
-0.091,5.700
-0.038,5.754
0.014,5.806
0.065,5.857
0.115,5.908
0.164,5.957
0.212,6.005
0.259,6.052
0.304,6.098
0.349,6.143
0.392,6.186
0.434,6.229
0.475,6.270
0.515,6.310
0.554,6.349
0.591,6.387
0.627,6.423
0.662,6.458
0.695,6.492
0.728,6.525
0.759,6.556
0.788,6.586
0.817,6.615
0.844,6.643
0.869,6.669
0.894,6.694
0.917,6.717
0.938,6.739
0.959,6.760
0.978,6.779
0.995,6.797
1.011,6.814
1.026,6.829
1.040,6.843
1.052,6.855
1.062,6.866
1.071,6.876
1.079,6.884
1.085,6.891
1.090,6.896
1.094,6.900
1.096,6.902
1.097,6.903
1.096,6.903
1.094,6.901
1.090,6.898
1.085,6.893
1.079,6.887
1.071,6.880
1.062,6.871
1.051,6.861
1.039,6.849
1.026,6.836
1.011,6.821
0.995,6.805
0.977,6.788
0.958,6.769
0.938,6.749
0.916,6.728
0.893,6.705
0.869,6.681
0.843,6.655
0.816,6.629
0.788,6.600
0.758,6.571
0.727,6.540
0.695,6.508
0.661,6.474
0.627,6.440
0.591,6.404
0.553,6.367
0.515,6.328
0.475,6.289
0.434,6.248
0.392,6.206
0.349,6.162
0.305,6.118
0.259,6.072
0.213,6.026
0.165,5.978
0.116,5.929
0.066,5.879
0.015,5.828
-0.036,5.776
-0.089,5.723
-0.143,5.669
-0.198,5.613
-0.254,5.557
-0.311,5.500
-0.368,5.442
-0.427,5.383
-0.486,5.323
-0.547,5.263
-0.608,5.201
-0.670,5.139
-0.732,5.076
-0.796,5.012
-0.860,4.947
-0.925,4.881
-0.990,4.815
-1.057,4.748
-1.124,4.681
-1.191,4.613
-1.259,4.544
-1.328,4.475
-1.397,4.405
-1.467,4.334
-1.537,4.263
-1.608,4.191
-1.679,4.119
-1.750,4.047
-1.822,3.974
-1.895,3.901
-1.967,3.827
-2.040,3.753
-2.114,3.679
-2.187,3.604
-2.261,3.529
-2.335,3.454
-2.409,3.379
-2.484,3.304
-2.558,3.228
-2.633,3.152
-2.707,3.076
-2.782,3.000
-2.857,2.924
-2.932,2.848
-3.006,2.772
-3.081,2.696
-3.156,2.620
-3.230,2.544
-3.304,2.468
-3.379,2.393
-3.453,2.317
-3.526,2.242
-3.600,2.167
-3.673,2.092
-3.746,2.018
-3.819,1.943
-3.891,1.869
-3.963,1.796
-4.035,1.723
-4.106,1.650
-4.176,1.577
-4.247,1.505
-4.316,1.434
-4.385,1.363
-4.454,1.293
-4.522,1.223
-4.590,1.153
-4.656,1.085
-4.723,1.017
-4.788,0.949
-4.853,0.882
-4.917,0.816
-4.980,0.751
-5.043,0.686
-5.105,0.622
-5.166,0.559
-5.226,0.497
-5.286,0.436
-5.344,0.375
-5.402,0.315
-5.458,0.257
-5.514,0.199
-5.569,0.142
-5.623,0.086
-5.676,0.031
-5.727,-0.023
-5.778,-0.076
-5.828,-0.128
-5.877,-0.179
-5.924,-0.229
-5.971,-0.278
-6.016,-0.325
-6.060,-0.372
-6.104,-0.417
-6.146,-0.461
-6.186,-0.505
-6.226,-0.546
-6.264,-0.587
-6.301,-0.627
-6.337,-0.665
-6.372,-0.702
-6.405,-0.738
-6.438,-0.772
-6.468,-0.805
-6.498,-0.837
-6.526,-0.868
-6.553,-0.897
-6.579,-0.925
-6.603,-0.952
-6.626,-0.977
-6.648,-1.001
-6.668,-1.024
-6.687,-1.045
-6.704,-1.065
-6.720,-1.083
-6.735,-1.100
-6.748,-1.116
-6.760,-1.130
-6.771,-1.143
-6.780,-1.155
-6.788,-1.165
-6.794,-1.174
-6.799,-1.181
-6.802,-1.187
-6.804,-1.191
-6.805,-1.194
-6.804,-1.196
-6.802,-1.196
-6.799,-1.194
-6.794,-1.192
-6.787,-1.188
-6.779,-1.182
-6.770,-1.175
-6.759,-1.167
-6.747,-1.157
-6.734,-1.146
-6.719,-1.133
-6.703,-1.119
-6.685,-1.104
-6.666,-1.087
-6.646,-1.069
-6.624,-1.049
-6.601,-1.028
-6.576,-1.006
-6.551,-0.982
-6.523,-0.957
-6.495,-0.931
-6.465,-0.903
-6.434,-0.874
-6.402,-0.844
-6.368,-0.812
-6.333,-0.780
-6.297,-0.745
-6.260,-0.710
-6.221,-0.673
-6.181,-0.636
-6.140,-0.596
-6.098,-0.556
-6.055,-0.515
-6.010,-0.472
-5.964,-0.428
-5.918,-0.383
-5.870,-0.337
-5.821,-0.290
-5.771,-0.242
-5.719,-0.192
-5.667,-0.142
-5.614,-0.090
-5.560,-0.038
-5.505,0.016
-5.448,0.070
-5.391,0.126
-5.333,0.182
-5.274,0.240
-5.215,0.298
-5.154,0.357
-5.092,0.417
-5.030,0.478
-4.967,0.540
-4.903,0.602
-4.838,0.665
-4.773,0.729
-4.707,0.794
-4.640,0.859
-4.573,0.926
-4.505,0.992
-4.436,1.060
-4.367,1.128
-4.297,1.196
-4.227,1.266
-4.156,1.335
-4.084,1.406
-4.012,1.476
-3.940,1.548
-3.868,1.619
-3.794,1.691
-3.721,1.764
-3.647,1.837
-3.573,1.910
-3.499,1.983
-3.424,2.057
-3.349,2.131
-3.274,2.205
-3.199,2.279
-3.124,2.354
-3.048,2.429
-2.973,2.504
-2.897,2.579
-2.821,2.654
-2.746,2.729
-2.670,2.804
-2.594,2.879
-2.519,2.954
-2.443,3.029
-2.368,3.104
-2.293,3.178
-2.218,3.253
-2.143,3.328
-2.068,3.402
-1.994,3.476
-1.919,3.550
-1.846,3.623
-1.772,3.696
-1.699,3.769
-1.626,3.842
-1.554,3.914
-1.482,3.985
-1.410,4.057
-1.339,4.128
-1.269,4.198
-1.199,4.268
-1.129,4.337
-1.061,4.406
-0.992,4.474
-0.925,4.541
-0.858,4.608
-0.792,4.675
-0.726,4.740
-0.661,4.805
-0.597,4.869
-0.534,4.933
-0.471,4.995
-0.409,5.057
-0.349,5.118
-0.289,5.178
-0.229,5.238
-0.171,5.296
-0.114,5.354
-0.057,5.410
-0.002,5.466
0.053,5.520
0.106,5.574
0.159,5.627
0.210,5.679
0.260,5.729
0.310,5.779
0.358,5.827
0.405,5.875
0.451,5.921
0.496,5.966
0.539,6.010
0.582,6.053
0.623,6.095
0.663,6.135
0.702,6.175
0.740,6.213
0.777,6.250
0.812,6.285
0.846,6.320
0.878,6.353
0.910,6.385
0.940,6.415
0.969,6.444
0.996,6.472
1.022,6.499
1.047,6.524
1.071,6.548
1.093,6.571
1.113,6.592
1.133,6.612
1.151,6.630
1.167,6.647
1.183,6.663
1.196,6.677
1.209,6.690
1.220,6.701
1.229,6.712
1.238,6.720
1.244,6.727
1.250,6.733
1.254,6.738
1.256,6.741
1.257,6.742
1.257,6.742
1.255,6.741
1.252,6.738
1.248,6.734
1.242,6.729
1.235,6.722
1.226,6.713
1.216,6.704
1.204,6.692
1.191,6.680
1.177,6.666
1.161,6.650
1.144,6.633
1.125,6.615
1.105,6.596
1.084,6.575
1.061,6.552
1.037,6.529
1.012,6.504
0.986,6.477
0.958,6.449
0.928,6.420
0.898,6.390
0.866,6.358
0.833,6.325
0.799,6.291
0.763,6.256
0.726,6.219
0.688,6.181
0.649,6.142
0.608,6.101
0.567,6.060
0.524,6.017
0.480,5.973
0.435,5.928
0.388,5.881
0.341,5.834
0.293,5.785
0.243,5.736
0.192,5.685
0.141,5.633
0.088,5.581
0.035,5.527
-0.020,5.472
-0.075,5.416
-0.132,5.360
-0.189,5.302
-0.248,5.243
-0.307,5.184
-0.367,5.123
-0.428,5.062
-0.489,5.000
-0.552,4.937
-0.615,4.874
-0.679,4.809
-0.744,4.744
-0.809,4.678
-0.875,4.611
-0.942,4.544
-1.009,4.476
-1.077,4.408
-1.146,4.338
-1.215,4.269
-1.284,4.198
-1.354,4.128
-1.425,4.056
-1.496,3.984
-1.567,3.912
-1.639,3.839
-1.712,3.766
-1.784,3.693
-1.857,3.619
-1.930,3.545
-2.004,3.470
-2.078,3.396
-2.152,3.321
-2.226,3.245
-2.300,3.170
-2.375,3.094
-2.449,3.019
-2.524,2.943
-2.599,2.867
-2.673,2.791
-2.748,2.715
-2.823,2.639
-2.898,2.563
-2.972,2.487
-3.047,2.411
-3.121,2.335
-3.196,2.260
-3.270,2.184
-3.344,2.109
-3.417,2.034
-3.491,1.959
-3.564,1.884
-3.637,1.810
-3.709,1.736
-3.781,1.662
-3.853,1.589
-3.924,1.516
-3.995,1.444
-4.065,1.372
-4.135,1.300
-4.205,1.229
-4.274,1.158
-4.342,1.088
-4.410,1.019
-4.477,0.950
-4.543,0.882
-4.609,0.814
-4.674,0.747
-4.739,0.681
-4.802,0.615
-4.865,0.551
-4.927,0.486
-4.989,0.423
-5.049,0.361
-5.109,0.299
-5.168,0.238
-5.226,0.178
-5.283,0.119
-5.339,0.061
-5.394,0.004
-5.448,-0.052
-5.501,-0.108
-5.554,-0.162
-5.605,-0.215
-5.655,-0.267
-5.704,-0.319
-5.752,-0.369
-5.799,-0.418
-5.845,-0.466
-5.890,-0.513
-5.933,-0.558
-5.976,-0.603
-6.017,-0.646
-6.057,-0.689
-6.096,-0.730
-6.133,-0.770
-6.170,-0.808
-6.205,-0.846
-6.239,-0.882
-6.271,-0.916
-6.303,-0.950
-6.333,-0.982
-6.361,-1.013
-6.389,-1.043
-6.415,-1.071
-6.440,-1.098
-6.463,-1.124
-6.485,-1.149
-6.506,-1.172
-6.525,-1.193
-6.543,-1.213
-6.560,-1.232
-6.575,-1.250
-6.589,-1.266
-6.602,-1.281
-6.613,-1.294
-6.622,-1.306
-6.630,-1.316
-6.637,-1.326
-6.643,-1.333
-6.647,-1.339
-6.649,-1.344
-6.651,-1.348
-6.650,-1.350
-6.649,-1.350
-6.646,-1.349
-6.641,-1.347
-6.635,-1.343
-6.628,-1.338
-6.619,-1.332
-6.609,-1.324
-6.597,-1.314
-6.584,-1.304
-6.570,-1.291
-6.554,-1.278
-6.537,-1.263
-6.519,-1.246
-6.499,-1.229
-6.478,-1.209
-6.455,-1.189
-6.431,-1.167
-6.406,-1.144
-6.379,-1.119
-6.351,-1.093
-6.322,-1.066
-6.291,-1.037
-6.259,-1.008
-6.226,-0.976
-6.192,-0.944
-6.156,-0.910
-6.119,-0.875
-6.081,-0.839
-6.042,-0.801
-6.001,-0.763
-5.959,-0.723
-5.916,-0.681
-5.872,-0.639
-5.827,-0.596
-5.781,-0.551
-5.733,-0.505
-5.685,-0.458
-5.635,-0.410
-5.584,-0.361
-5.532,-0.311
-5.480,-0.260
-5.426,-0.208
-5.371,-0.154
-5.315,-0.100
-5.258,-0.045
-5.201,0.011
-5.142,0.068
-5.083,0.126
-5.022,0.185
-4.961,0.245
-4.899,0.306
-4.836,0.367
-4.773,0.429
-4.708,0.492
-4.643,0.556
-4.577,0.621
-4.511,0.686
-4.444,0.752
-4.376,0.819
-4.307,0.886
-4.238,0.954
-4.169,1.022
-4.099,1.091
-4.028,1.161
-3.957,1.231
-3.885,1.302
-3.813,1.373
-3.741,1.444
-3.668,1.516
-3.594,1.588
-3.521,1.661
-3.447,1.734
-3.373,1.808
-3.298,1.881
-3.224,1.955
-3.149,2.029
-3.074,2.104
-2.998,2.178
-2.923,2.253
-2.847,2.328
-2.772,2.403
-2.696,2.478
-2.620,2.553
-2.545,2.628
-2.469,2.703
-2.393,2.778
-2.318,2.853
-2.243,2.928
-2.167,3.003
-2.092,3.078
-2.017,3.152
-1.943,3.227
-1.868,3.301
-1.794,3.375
-1.720,3.448
-1.646,3.522
-1.573,3.595
-1.500,3.667
-1.428,3.740
-1.356,3.812
-1.284,3.883
-1.213,3.954
-1.142,4.025
-1.072,4.095
-1.003,4.164
-0.934,4.233
-0.865,4.301
-0.797,4.369
-0.730,4.436
-0.664,4.503
-0.598,4.569
-0.533,4.634
-0.469,4.698
-0.405,4.762
-0.342,4.825
-0.280,4.887
-0.219,4.948
-0.159,5.009
-0.099,5.068
-0.041,5.127
0.017,5.185
0.073,5.242
0.129,5.298
0.184,5.353
0.238,5.407
0.290,5.460
0.342,5.512
0.393,5.563
0.443,5.613
0.491,5.662
0.539,5.710
0.585,5.757
0.630,5.802
0.674,5.847
0.717,5.890
0.759,5.932
0.799,5.973
0.839,6.013
0.877,6.051
0.914,6.089
0.949,6.125
0.984,6.159
1.017,6.193
1.048,6.225
1.079,6.256
1.108,6.286
1.136,6.314
1.163,6.341
1.188,6.367
1.212,6.391
1.234,6.414
1.255,6.436
1.275,6.456
1.294,6.475
1.311,6.493
1.326,6.509
1.341,6.524
1.353,6.537
1.365,6.549
1.375,6.560
1.384,6.569
1.391,6.577
1.397,6.583
1.401,6.588
1.404,6.591
1.406,6.593
1.406,6.594
