"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.346,-1.543
-7.324,-1.523
-7.300,-1.502
-7.276,-1.480
-7.250,-1.457
-7.224,-1.433
-7.197,-1.409
-7.169,-1.383
-7.141,-1.357
-7.112,-1.330
-7.081,-1.303
-7.050,-1.274
-7.019,-1.244
-6.986,-1.214
-6.953,-1.183
-6.919,-1.151
-6.884,-1.119
-6.848,-1.086
-6.812,-1.051
-6.775,-1.017
-6.737,-0.981
-6.699,-0.945
-6.659,-0.908
-6.619,-0.870
-6.579,-0.831
-6.537,-0.792
-6.495,-0.752
-6.453,-0.711
-6.409,-0.670
-6.365,-0.628
-6.320,-0.585
-6.275,-0.542
-6.229,-0.498
-6.182,-0.453
-6.135,-0.407
-6.087,-0.361
-6.038,-0.315
-5.989,-0.268
-5.939,-0.220
-5.889,-0.171
-5.838,-0.122
-5.787,-0.073
-5.735,-0.022
-5.682,0.028
-5.629,0.080
-5.576,0.131
-5.522,0.184
-5.467,0.237
-5.412,0.290
-5.357,0.344
-5.301,0.398
-5.244,0.453
-5.187,0.509
-5.130,0.564
-5.072,0.621
-5.014,0.677
-4.955,0.734
-4.896,0.792
-4.837,0.850
-4.777,0.908
-4.717,0.967
-4.657,1.026
-4.596,1.085
-4.535,1.145
-4.473,1.205
-4.412,1.266
-4.350,1.326
-4.287,1.387
-4.225,1.449
-4.162,1.510
-4.099,1.572
-4.036,1.634
-3.972,1.697
-3.909,1.759
-3.845,1.822
-3.781,1.885
-3.716,1.948
-3.652,2.012
-3.587,2.075
-3.523,2.139
-3.458,2.203
-3.393,2.267
-3.328,2.331
-3.263,2.395
-3.198,2.459
-3.133,2.524
-3.067,2.588
-3.002,2.653
-2.937,2.717
-2.871,2.782
-2.806,2.846
-2.741,2.911
-2.675,2.976
-2.610,3.040
-2.545,3.105
-2.480,3.169
-2.415,3.234
-2.350,3.298
-2.285,3.363
-2.220,3.427
-2.156,3.491
-2.091,3.555
-2.027,3.619
-1.963,3.683
-1.899,3.746
-1.835,3.810
-1.771,3.873
-1.708,3.936
-1.645,3.999
-1.582,4.061
-1.519,4.124
-1.457,4.186
-1.395,4.248
-1.333,4.309
-1.271,4.371
-1.210,4.432
-1.149,4.493
-1.088,4.553
-1.028,4.613
-0.968,4.673
-0.908,4.733
-0.849,4.792
-0.790,4.851
-0.732,4.909
-0.674,4.967
-0.616,5.025
-0.559,5.082
-0.503,5.138
-0.446,5.195
-0.390,5.251
-0.335,5.306
-0.280,5.361
-0.226,5.416
-0.172,5.470
-0.119,5.523
-0.066,5.576
-0.014,5.629
0.038,5.680
0.089,5.732
0.140,5.783
0.190,5.833
0.239,5.883
0.288,5.932
0.336,5.980
0.384,6.028
0.431,6.076
0.478,6.123
0.523,6.169
0.568,6.214
0.613,6.259
0.657,6.303
0.700,6.347
0.742,6.390
0.784,6.432
0.825,6.473
0.865,6.514
0.905,6.554
0.944,6.594
0.982,6.632
1.020,6.670
1.057,6.708
1.093,6.744
1.128,6.780
1.162,6.815
1.196,6.849
1.229,6.883
1.261,6.915
1.292,6.947
1.323,6.978
1.353,7.009
1.382,7.038
1.410,7.067
1.437,7.095
1.464,7.122
1.490,7.149
1.515,7.174
1.539,7.199
1.562,7.223
1.584,7.246
1.606,7.268
1.626,7.289
1.646,7.310
1.665,7.329
1.683,7.348
1.701,7.366
1.717,7.383
1.733,7.399
1.747,7.414
1.761,7.429
1.774,7.442
1.786,7.455
1.797,7.467
1.807,7.478
1.817,7.488
1.825,7.497
1.833,7.505
1.839,7.513
1.845,7.519
1.850,7.525
1.854,7.529
1.857,7.533
1.859,7.536
1.861,7.538
1.861,7.539
1.861,7.539
1.859,7.538
1.857,7.537
1.854,7.534
1.850,7.531
1.845,7.526
1.839,7.521
1.832,7.515
1.825,7.508
1.816,7.500
1.807,7.491
1.796,7.482
1.785,7.471
1.773,7.459
1.760,7.447
1.746,7.434
1.732,7.420
1.716,7.405
1.700,7.389
1.683,7.372
1.664,7.354
1.645,7.336
1.626,7.317
1.605,7.296
1.583,7.275
1.561,7.253
1.538,7.231
1.514,7.207
1.489,7.182
1.463,7.157
1.437,7.131
1.409,7.104
1.381,7.076
1.352,7.048
1.322,7.018
1.292,6.988
1.261,6.957
1.229,6.925
1.196,6.893
1.162,6.859
1.128,6.825
1.093,6.790
1.057,6.755
1.020,6.718
0.983,6.681
0.945,6.643
0.906,6.605
0.866,6.565
0.826,6.525
0.785,6.484
0.744,6.443
0.701,6.401
0.658,6.358
0.615,6.314
0.571,6.270
0.526,6.225
0.480,6.180
0.434,6.134
0.387,6.087
0.340,6.039
0.292,5.991
0.243,5.943
0.194,5.893
0.144,5.843
0.094,5.793
0.043,5.742
-0.008,5.690
-0.060,5.638
-0.112,5.586
-0.165,5.532
-0.219,5.479
-0.273,5.424
-0.327,5.370
-0.382,5.314
-0.437,5.259
-0.493,5.203
-0.549,5.146
-0.606,5.089
-0.663,5.031
-0.721,4.973
-0.779,4.915
-0.837,4.856
-0.896,4.797
-0.955,4.737
-1.014,4.677
-1.074,4.617
-1.134,4.556
-1.194,4.495
-1.255,4.434
-1.316,4.373
-1.377,4.311
-1.438,4.248
-1.500,4.186
-1.562,4.123
-1.624,4.060
-1.687,3.997
-1.749,3.933
-1.812,3.870
-1.875,3.806
-1.939,3.741
-2.002,3.677
-2.065,3.613
-2.129,3.548
-2.193,3.483
-2.257,3.418
-2.321,3.353
-2.385,3.288
-2.449,3.223
-2.513,3.158
-2.578,3.092
-2.642,3.027
-2.706,2.961
-2.771,2.896
-2.835,2.830
-2.899,2.764
-2.964,2.699
-3.028,2.633
-3.092,2.568
-3.156,2.502
-3.220,2.437
-3.284,2.371
-3.348,2.306
-3.412,2.241
-3.476,2.176
-3.539,2.111
-3.603,2.046
-3.666,1.981
-3.729,1.916
-3.792,1.852
-3.855,1.788
-3.917,1.724
-3.979,1.660
-4.041,1.596
-4.103,1.533
-4.165,1.470
-4.226,1.407
-4.287,1.344
-4.348,1.281
-4.408,1.219
-4.468,1.157
-4.528,1.096
-4.587,1.035
-4.646,0.974
-4.705,0.913
-4.763,0.853
-4.821,0.793
-4.879,0.734
-4.936,0.675
-4.993,0.616
-5.049,0.558
-5.105,0.500
-5.160,0.443
-5.215,0.386
-5.270,0.329
-5.324,0.273
-5.377,0.217
-5.430,0.162
-5.483,0.108
-5.535,0.054
-5.586,8.920E-5
-5.637,-0.053
-5.688,-0.105
-5.738,-0.157
-5.787,-0.209
-5.835,-0.260
-5.883,-0.310
-5.931,-0.360
-5.978,-0.409
-6.024,-0.457
-6.070,-0.505
-6.115,-0.552
-6.159,-0.599
-6.203,-0.645
-6.246,-0.690
-6.288,-0.735
-6.330,-0.779
-6.371,-0.822
-6.411,-0.865
-6.451,-0.907
-6.490,-0.948
-6.528,-0.989
-6.565,-1.029
-6.602,-1.068
-6.638,-1.106
-6.673,-1.144
-6.708,-1.181
-6.741,-1.217
-6.774,-1.252
-6.807,-1.287
-6.838,-1.321
-6.869,-1.354
-6.899,-1.386
-6.928,-1.418
-6.956,-1.448
-6.983,-1.478
-7.010,-1.508
-7.036,-1.536
-7.061,-1.563
-7.085,-1.590
-7.108,-1.616
-7.131,-1.641
-7.152,-1.665
-7.173,-1.689
-7.193,-1.711
-7.212,-1.733
-7.231,-1.753
-7.248,-1.773
-7.265,-1.793
-7.280,-1.811
-7.295,-1.828
-7.309,-1.845
-7.322,-1.860
-7.334,-1.875
-7.346,-1.889
-7.356,-1.902
-7.366,-1.914
-7.374,-1.925
-7.382,-1.935
-7.389,-1.945
-7.395,-1.953
-7.400,-1.961
-7.404,-1.968
-7.408,-1.973
-7.410,-1.978
-7.412,-1.982
-7.412,-1.986
-7.412,-1.988
-7.411,-1.989
-7.409,-1.990
-7.406,-1.989
-7.402,-1.988
-7.397,-1.986
-7.391,-1.982
-7.385,-1.978
-7.377,-1.973
-7.369,-1.967
-7.360,-1.961
-7.350,-1.953
-7.339,-1.945
-7.327,-1.935
-7.314,-1.925
-7.301,-1.914
-7.286,-1.902
-7.271,-1.889
-7.255,-1.875
-7.238,-1.860
-7.220,-1.844
-7.201,-1.828
-7.181,-1.811
-7.161,-1.792
-7.139,-1.773
-7.117,-1.753
-7.094,-1.733
-7.070,-1.711
-7.045,-1.689
-7.020,-1.665
-6.993,-1.641
-6.966,-1.616
-6.938,-1.590
-6.909,-1.564
-6.879,-1.536
-6.849,-1.508
-6.818,-1.479
-6.786,-1.449
-6.753,-1.418
-6.719,-1.387
-6.685,-1.355
-6.650,-1.322
-6.614,-1.288
-6.578,-1.254
-6.540,-1.218
-6.502,-1.182
-6.463,-1.145
-6.424,-1.108
-6.384,-1.070
-6.343,-1.031
-6.301,-0.991
-6.259,-0.951
-6.216,-0.910
-6.172,-0.868
-6.128,-0.825
-6.083,-0.782
-6.037,-0.739
-5.991,-0.694
-5.944,-0.649
-5.896,-0.603
-5.848,-0.557
-5.800,-0.510
-5.750,-0.462
-5.700,-0.414
-5.650,-0.365
-5.599,-0.316
-5.547,-0.266
-5.495,-0.216
-5.442,-0.165
-5.389,-0.113
-5.335,-0.061
-5.281,-0.008
-5.226,0.045
-5.171,0.099
-5.116,0.153
-5.059,0.208
-5.003,0.263
-4.946,0.318
-4.888,0.374
-4.830,0.431
-4.772,0.488
-4.713,0.545
-4.654,0.603
-4.595,0.661
-4.535,0.720
-4.475,0.779
-4.414,0.838
-4.353,0.898
-4.292,0.958
-4.231,1.018
-4.169,1.079
-4.107,1.139
-4.045,1.201
-3.982,1.262
-3.919,1.324
-3.856,1.386
-3.793,1.448
-3.729,1.511
-3.665,1.574
-3.601,1.637
-3.537,1.700
-3.473,1.763
-3.409,1.827
-3.344,1.890
-3.280,1.954
-3.215,2.018
-3.150,2.082
-3.085,2.146
-3.020,2.211
-2.955,2.275
-2.889,2.340
-2.824,2.404
-2.759,2.469
-2.694,2.533
-2.628,2.598
-2.563,2.663
-2.498,2.727
-2.433,2.792
-2.368,2.857
-2.302,2.921
-2.237,2.986
-2.172,3.050
-2.108,3.115
-2.043,3.179
-1.978,3.243
-1.914,3.307
-1.849,3.371
-1.785,3.435
-1.721,3.499
-1.657,3.562
-1.593,3.626
-1.530,3.689
-1.467,3.752
-1.404,3.815
-1.341,3.877
-1.278,3.940
-1.216,4.002
-1.154,4.064
-1.092,4.125
-1.031,4.187
-0.970,4.248
-0.909,4.308
-0.849,4.369
-0.789,4.429
-0.729,4.488
-0.670,4.548
-0.611,4.607
-0.552,4.665
-0.494,4.724
-0.436,4.781
-0.379,4.839
-0.322,4.896
-0.265,4.953
-0.209,5.009
-0.154,5.064
-0.099,5.120
-0.044,5.174
0.010,5.229
0.064,5.283
0.117,5.336
0.169,5.389
0.221,5.441
0.273,5.493
0.323,5.544
0.374,5.594
0.424,5.645
0.473,5.694
0.521,5.743
0.569,5.791
0.617,5.839
0.663,5.886
0.709,5.933
0.755,5.978
0.800,6.024
0.844,6.068
0.887,6.112
0.930,6.155
0.972,6.198
1.014,6.240
1.054,6.281
1.094,6.322
1.134,6.362
1.172,6.401
1.210,6.439
1.247,6.477
1.283,6.514
1.319,6.550
1.354,6.585
1.388,6.620
1.421,6.654
1.454,6.687
1.486,6.720
1.517,6.751
1.547,6.782
1.576,6.812
1.605,6.841
1.633,6.870
1.660,6.897
1.686,6.924
1.711,6.950
1.736,6.975
1.759,7.000
1.782,7.023
1.804,7.046
1.825,7.068
1.846,7.089
1.865,7.109
1.884,7.128
1.901,7.146
1.918,7.164
1.934,7.181
1.949,7.196
1.963,7.211
1.977,7.225
1.989,7.239
2.001,7.251
2.011,7.262
2.021,7.273
2.030,7.282
2.038,7.291
2.045,7.299
2.052,7.306
2.057,7.312
2.061,7.317
2.065,7.322
2.068,7.325
2.069,7.327
2.070,7.329
2.070,7.330
2.069,7.329
2.068,7.328
2.065,7.326
2.061,7.323
2.057,7.320
2.051,7.315
2.045,7.309
2.038,7.303
2.030,7.295
2.021,7.287
2.011,7.278
2.000,7.268
1.989,7.257
1.976,7.245
1.963,7.232
1.949,7.219
1.934,7.204
1.918,7.189
1.901,7.172
1.883,7.155
1.865,7.137
1.845,7.118
1.825,7.099
1.804,7.078
1.782,7.057
1.759,7.034
1.736,7.011
1.711,6.987
1.686,6.962
1.660,6.937
1.633,6.910
1.605,6.883
1.577,6.855
1.547,6.826
1.517,6.796
1.486,6.766
1.455,6.734
1.422,6.702
1.389,6.669
1.355,6.636
1.320,6.601
1.285,6.566
1.248,6.530
1.211,6.493
1.174,6.456
1.135,6.418
1.096,6.379
1.056,6.339
1.016,6.299
0.974,6.258
0.933,6.216
0.890,6.173
0.847,6.130
0.803,6.086
0.758,6.042
0.713,5.997
0.667,5.951
0.621,5.905
0.574,5.858
0.526,5.810
0.478,5.762
0.429,5.713
0.379,5.663
0.329,5.613
0.279,5.562
0.228,5.511
0.176,5.459
0.124,5.407
0.071,5.354
0.018,5.301
-0.036,5.247
-0.090,5.192
-0.145,5.137
-0.200,5.082
-0.256,5.026
-0.312,4.970
-0.368,4.913
-0.425,4.856
-0.482,4.798
-0.540,4.740
-0.598,4.681
-0.657,4.622
-0.715,4.563
-0.775,4.503
-0.834,4.443
-0.894,4.383
-0.954,4.322
-1.015,4.261
-1.076,4.200
-1.137,4.138
-1.185,4.089
