"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.261,1.522
-4.206,1.575
-4.152,1.628
-4.097,1.682
-4.041,1.736
-3.986,1.791
-3.930,1.845
-3.874,1.900
-3.817,1.956
-3.761,2.011
-3.704,2.067
-3.647,2.123
-3.590,2.179
-3.532,2.236
-3.475,2.292
-3.417,2.349
-3.359,2.406
-3.301,2.463
-3.243,2.520
-3.185,2.578
-3.127,2.635
-3.068,2.692
-3.010,2.750
-2.951,2.808
-2.893,2.865
-2.835,2.923
-2.776,2.980
-2.718,3.038
-2.660,3.095
-2.602,3.153
-2.544,3.210
-2.486,3.268
-2.428,3.325
-2.370,3.382
-2.312,3.439
-2.255,3.496
-2.197,3.553
-2.140,3.610
-2.083,3.666
-2.027,3.722
-1.970,3.778
-1.914,3.834
-1.858,3.889
-1.803,3.944
-1.747,3.999
-1.692,4.054
-1.638,4.108
-1.583,4.162
-1.529,4.216
-1.476,4.270
-1.422,4.323
-1.369,4.375
-1.317,4.427
-1.265,4.479
-1.213,4.531
-1.162,4.581
-1.111,4.632
-1.061,4.682
-1.011,4.732
-0.962,4.781
-0.914,4.829
-0.865,4.877
-0.818,4.925
-0.771,4.972
-0.724,5.018
-0.678,5.064
-0.633,5.109
-0.588,5.154
-0.544,5.198
-0.501,5.242
-0.458,5.284
-0.416,5.327
-0.374,5.368
-0.333,5.409
-0.293,5.449
-0.253,5.489
-0.215,5.528
-0.177,5.566
-0.139,5.603
-0.103,5.640
-0.067,5.676
-0.032,5.711
0.003,5.746
0.036,5.780
0.069,5.813
0.101,5.845
0.132,5.876
0.163,5.907
0.192,5.936
0.221,5.965
0.249,5.994
0.276,6.021
0.302,6.047
0.328,6.073
0.352,6.098
0.376,6.122
0.399,6.145
0.421,6.167
0.442,6.188
0.462,6.209
0.481,6.228
0.500,6.247
0.517,6.265
0.534,6.281
0.550,6.297
0.564,6.312
0.578,6.326
0.591,6.340
0.603,6.352
0.614,6.363
0.624,6.374
0.634,6.383
0.642,6.392
0.649,6.399
0.656,6.406
0.661,6.411
0.665,6.416
0.669,6.420
0.672,6.423
0.673,6.425
0.674,6.426
0.674,6.426
0.673,6.425
0.671,6.423
0.668,6.420
0.664,6.416
0.659,6.412
0.653,6.406
0.646,6.399
0.638,6.392
0.629,6.383
0.620,6.374
0.609,6.363
0.598,6.352
0.585,6.340
0.572,6.327
0.558,6.313
0.543,6.298
0.527,6.282
0.510,6.265
0.492,6.247
0.473,6.228
0.453,6.209
0.433,6.188
0.412,6.167
0.389,6.145
0.366,6.122
0.342,6.098
0.317,6.073
0.292,6.047
0.265,6.021
0.238,5.993
0.209,5.965
0.180,5.936
0.151,5.906
0.120,5.875
0.089,5.844
0.056,5.812
0.023,5.778
-0.010,5.745
-0.045,5.710
-0.080,5.675
-0.116,5.638
-0.153,5.601
-0.190,5.564
-0.228,5.525
-0.267,5.486
-0.307,5.447
-0.347,5.406
-0.388,5.365
-0.429,5.323
-0.472,5.281
-0.514,5.237
-0.558,5.194
-0.602,5.149
-0.647,5.104
-0.692,5.058
-0.738,5.012
-0.784,4.965
-0.831,4.918
-0.878,4.870
-0.926,4.822
-0.975,4.773
-1.024,4.723
-1.073,4.673
-1.123,4.623
-1.174,4.572
-1.224,4.520
-1.276,4.468
-1.327,4.416
-1.379,4.363
-1.432,4.310
-1.485,4.256
-1.538,4.202
-1.591,4.148
-1.645,4.093
-1.700,4.038
-1.754,3.983
-1.809,3.928
-1.864,3.872
-1.919,3.815
-1.975,3.759
-2.031,3.702
-2.087,3.645
-2.143,3.588
-2.199,3.531
-2.256,3.473
-2.312,3.416
-2.369,3.358
-2.426,3.300
-2.483,3.241
-2.540,3.183
-2.598,3.125
-2.655,3.066
-2.712,3.008
-2.770,2.949
-2.827,2.891
-2.884,2.832
-2.942,2.774
-2.999,2.715
-3.056,2.656
-3.114,2.598
-3.171,2.539
-3.228,2.481
-3.285,2.423
-3.342,2.365
-3.398,2.307
-3.455,2.249
-3.511,2.191
-3.567,2.133
-3.623,2.076
-3.679,2.019
-3.735,1.961
-3.790,1.905
-3.845,1.848
-3.900,1.792
-3.954,1.736
-4.008,1.680
-4.062,1.625
-4.116,1.570
-4.169,1.515
-4.221,1.460
-4.274,1.406
-4.326,1.353
-4.378,1.299
-4.429,1.246
-4.479,1.194
-4.530,1.142
-4.580,1.090
-4.629,1.039
-4.678,0.988
-4.726,0.938
-4.774,0.888
-4.822,0.839
-4.868,0.790
-4.915,0.742
-4.960,0.695
-5.005,0.648
-5.050,0.601
-5.094,0.555
-5.137,0.510
-5.180,0.465
-5.222,0.421
-5.263,0.378
-5.304,0.335
-5.344,0.293
-5.384,0.252
-5.422,0.211
-5.460,0.171
-5.498,0.132
-5.534,0.093
-5.570,0.055
-5.605,0.018
-5.640,-0.019
-5.673,-0.054
-5.706,-0.089
-5.738,-0.123
-5.770,-0.157
-5.800,-0.189
-5.830,-0.221
-5.859,-0.252
-5.887,-0.282
-5.914,-0.312
-5.940,-0.340
-5.966,-0.368
-5.991,-0.395
-6.014,-0.421
-6.037,-0.446
-6.059,-0.470
-6.081,-0.494
-6.101,-0.516
-6.121,-0.538
-6.139,-0.559
-6.157,-0.578
-6.174,-0.597
-6.190,-0.616
-6.205,-0.633
-6.219,-0.649
-6.232,-0.664
-6.244,-0.679
-6.255,-0.692
-6.266,-0.705
-6.275,-0.716
-6.284,-0.727
-6.291,-0.737
-6.298,-0.746
-6.304,-0.754
-6.309,-0.761
-6.312,-0.767
-6.315,-0.772
-6.317,-0.776
-6.318,-0.779
-6.318,-0.781
-6.317,-0.783
-6.316,-0.783
-6.313,-0.782
-6.309,-0.781
-6.304,-0.778
-6.299,-0.775
-6.292,-0.770
-6.285,-0.765
-6.276,-0.759
-6.267,-0.751
-6.257,-0.743
-6.245,-0.734
-6.233,-0.724
-6.220,-0.713
-6.206,-0.701
-6.191,-0.688
-6.176,-0.674
-6.159,-0.660
-6.141,-0.644
-6.123,-0.627
-6.103,-0.610
-6.083,-0.592
-6.062,-0.572
-6.040,-0.552
-6.017,-0.531
-5.993,-0.509
-5.968,-0.487
-5.943,-0.463
-5.916,-0.439
-5.889,-0.413
-5.861,-0.387
-5.832,-0.360
-5.802,-0.332
-5.772,-0.304
-5.740,-0.274
-5.708,-0.244
-5.675,-0.213
-5.642,-0.181
-5.607,-0.148
-5.572,-0.115
-5.536,-0.080
-5.499,-0.045
-5.462,-0.010
-5.424,0.027
-5.385,0.064
-5.345,0.102
-5.305,0.141
-5.264,0.180
-5.222,0.220
-5.180,0.261
-5.137,0.302
-5.094,0.344
-5.049,0.387
-5.005,0.430
-4.959,0.474
-4.913,0.518
-4.867,0.563
-4.819,0.609
-4.772,0.655
-4.724,0.702
-4.675,0.750
-4.625,0.797
-4.576,0.846
-4.525,0.895
-4.475,0.944
-4.424,0.994
-4.372,1.045
-4.320,1.095
-4.267,1.147
-4.214,1.198
-4.161,1.250
-4.107,1.303
-4.053,1.356
-3.999,1.409
-3.944,1.463
-3.889,1.517
-3.834,1.571
-3.778,1.625
-3.722,1.680
-3.666,1.735
-3.610,1.791
-3.553,1.847
-3.496,1.903
-3.439,1.959
-3.382,2.015
-3.324,2.072
-3.267,2.128
-3.209,2.185
-3.151,2.242
-3.093,2.299
-3.035,2.357
-2.977,2.414
-2.919,2.471
-2.860,2.529
-2.802,2.587
-2.744,2.644
-2.685,2.702
-2.627,2.760
-2.569,2.817
-2.510,2.875
-2.452,2.932
-2.394,2.990
-2.336,3.047
-2.278,3.105
-2.220,3.162
-2.163,3.219
-2.105,3.276
-2.048,3.333
-1.991,3.390
-1.934,3.446
-1.877,3.503
-1.820,3.559
-1.764,3.615
-1.708,3.671
-1.652,3.726
-1.597,3.781
-1.542,3.836
-1.487,3.891
-1.432,3.945
-1.378,3.999
-1.324,4.052
-1.271,4.106
-1.218,4.158
-1.165,4.211
-1.113,4.263
-1.061,4.315
-1.009,4.366
-0.958,4.417
-0.908,4.467
-0.858,4.517
-0.808,4.566
-0.759,4.615
-0.711,4.664
-0.663,4.712
-0.616,4.759
-0.569,4.806
-0.523,4.852
-0.477,4.898
-0.432,4.943
-0.387,4.987
-0.344,5.031
-0.300,5.075
-0.258,5.117
-0.216,5.159
-0.175,5.201
-0.134,5.241
-0.094,5.281
-0.055,5.321
-0.017,5.359
0.021,5.397
0.058,5.434
0.095,5.471
0.130,5.506
0.165,5.541
0.199,5.576
0.232,5.609
0.265,5.642
0.296,5.674
0.327,5.705
0.357,5.735
0.387,5.765
0.415,5.793
0.443,5.821
0.469,5.848
0.495,5.874
0.520,5.900
0.544,5.924
0.568,5.948
0.590,5.971
0.612,5.992
0.633,6.013
0.652,6.033
0.671,6.053
0.689,6.071
0.706,6.088
0.723,6.105
0.738,6.121
0.752,6.135
0.766,6.149
0.778,6.162
0.790,6.174
0.801,6.185
0.810,6.195
0.819,6.204
0.827,6.212
0.834,6.219
0.840,6.226
0.845,6.231
0.849,6.236
0.852,6.239
0.855,6.242
0.856,6.243
0.856,6.244
0.856,6.243
0.854,6.242
0.852,6.240
0.848,6.237
0.844,6.233
0.838,6.228
0.832,6.222
0.825,6.215
0.817,6.207
0.808,6.198
0.798,6.188
0.787,6.177
0.775,6.166
0.762,6.153
0.748,6.140
0.734,6.125
0.718,6.110
0.702,6.094
0.685,6.077
0.666,6.058
0.647,6.039
0.627,6.020
0.606,5.999
0.585,5.977
0.562,5.955
0.538,5.931
0.514,5.907
0.489,5.882
0.463,5.856
0.436,5.829
0.408,5.801
0.380,5.773
0.350,5.743
0.320,5.713
0.289,5.682
0.257,5.650
0.225,5.618
0.192,5.585
0.157,5.550
0.123,5.515
0.087,5.480
0.051,5.443
0.014,5.406
-0.024,5.368
-0.062,5.330
-0.102,5.290
-0.141,5.250
-0.182,5.210
-0.223,5.168
-0.265,5.126
-0.307,5.083
-0.350,5.040
-0.394,4.996
-0.438,4.951
-0.483,4.906
-0.529,4.860
-0.575,4.814
-0.622,4.767
-0.669,4.719
-0.716,4.671
-0.765,4.623
-0.813,4.573
-0.862,4.524
-0.912,4.474
-0.962,4.423
-1.013,4.372
-1.064,4.320
-1.115,4.268
-1.167,4.216
-1.220,4.163
-1.272,4.109
-1.325,4.056
-1.379,4.002
-1.432,3.947
-1.486,3.893
-1.541,3.838
-1.595,3.782
-1.650,3.726
-1.706,3.670
-1.761,3.614
-1.817,3.558
-1.873,3.501
-1.929,3.444
-1.985,3.387
-2.042,3.329
-2.098,3.272
-2.155,3.214
-2.212,3.156
-2.269,3.098
-2.326,3.040
-2.383,2.982
-2.441,2.923
-2.498,2.865
-2.555,2.806
-2.613,2.748
-2.670,2.689
-2.728,2.631
-2.785,2.572
-2.842,2.514
-2.900,2.455
-2.957,2.397
-3.014,2.338
-3.071,2.280
-3.128,2.222
-3.185,2.164
-3.242,2.106
-3.298,2.048
-3.354,1.990
-3.411,1.933
-3.467,1.875
-3.522,1.818
-3.578,1.761
-3.633,1.705
-3.688,1.648
-3.743,1.592
-3.797,1.536
-3.851,1.481
-3.905,1.425
-3.958,1.371
-4.011,1.316
-4.064,1.262
-4.116,1.208
-4.168,1.154
-4.220,1.101
-4.271,1.048
-4.321,0.996
-4.372,0.944
-4.421,0.893
-4.470,0.842
-4.519,0.792
-4.567,0.742
-4.615,0.692
-4.662,0.643
-4.709,0.595
-4.755,0.547
-4.801,0.500
-4.846,0.453
-4.890,0.407
-4.934,0.361
-4.977,0.316
-5.019,0.272
-5.061,0.228
-5.103,0.185
-5.143,0.142
-5.183,0.101
-5.222,0.060
-5.261,0.019
-5.299,-0.021
-5.336,-0.060
-5.372,-0.098
-5.408,-0.135
-5.442,-0.172
-5.477,-0.208
-5.510,-0.244
-5.543,-0.278
-5.574,-0.312
-5.605,-0.345
-5.636,-0.377
-5.665,-0.409
-5.694,-0.439
-5.722,-0.469
-5.749,-0.498
-5.775,-0.526
-5.800,-0.554
-5.824,-0.580
-5.848,-0.606
-5.871,-0.631
-5.893,-0.655
-5.913,-0.678
-5.934,-0.700
-5.953,-0.721
-5.971,-0.741
-5.989,-0.761
-6.005,-0.779
-6.021,-0.797
-6.035,-0.814
-6.049,-0.830
-6.062,-0.845
-6.074,-0.859
-6.085,-0.872
-6.095,-0.884
-6.104,-0.895
-6.112,-0.905
-6.120,-0.915
-6.126,-0.923
-6.132,-0.931
-6.136,-0.937
-6.140,-0.943
-6.142,-0.947
-6.144,-0.951
-6.144,-0.954
-6.144,-0.956
-6.143,-0.957
-6.141,-0.956
-6.138,-0.955
-6.134,-0.953
-6.129,-0.950
-6.123,-0.947
-6.116,-0.942
-6.108,-0.936
-6.100,-0.929
-6.090,-0.922
-6.079,-0.913
-6.068,-0.903
-6.055,-0.893
-6.042,-0.881
-6.028,-0.869
-6.012,-0.856
-5.996,-0.842
-5.979,-0.827
-5.961,-0.811
-5.943,-0.794
-5.923,-0.776
-5.902,-0.757
-5.881,-0.737
-5.858,-0.717
-5.835,-0.695
-5.811,-0.673
-5.786,-0.650
-5.760,-0.626
-5.734,-0.601
-5.706,-0.575
-5.678,-0.549
-5.649,-0.522
-5.619,-0.493
-5.588,-0.464
-5.556,-0.434
-5.524,-0.404
-5.491,-0.372
-5.457,-0.340
-5.430,-0.314
