"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.873,1.533
-1.846,1.560
-1.819,1.587
-1.791,1.613
-1.764,1.640
-1.737,1.667
-1.709,1.694
-1.682,1.721
-1.655,1.748
-1.628,1.775
-1.600,1.802
-1.573,1.829
-1.546,1.856
-1.519,1.883
-1.491,1.910
-1.464,1.936
-1.437,1.963
-1.410,1.990
-1.383,2.016
-1.357,2.043
-1.330,2.069
-1.303,2.096
-1.277,2.122
-1.250,2.148
-1.224,2.174
-1.198,2.200
-1.172,2.226
-1.146,2.252
-1.120,2.278
-1.094,2.303
-1.068,2.329
-1.043,2.354
-1.018,2.379
-0.992,2.404
-0.967,2.429
-0.943,2.453
-0.918,2.478
-0.894,2.502
-0.869,2.526
-0.845,2.550
-0.821,2.574
-0.798,2.598
-0.774,2.621
-0.751,2.644
-0.728,2.667
-0.705,2.690
-0.683,2.712
-0.660,2.734
-0.638,2.756
-0.616,2.778
-0.595,2.800
-0.573,2.821
-0.552,2.842
-0.531,2.863
-0.511,2.883
-0.490,2.904
-0.470,2.924
-0.451,2.943
-0.431,2.963
-0.412,2.982
-0.393,3.001
-0.374,3.019
-0.356,3.037
-0.338,3.055
-0.321,3.073
-0.303,3.090
-0.286,3.107
-0.269,3.124
-0.253,3.140
-0.237,3.157
-0.221,3.172
-0.206,3.188
-0.191,3.203
-0.176,3.217
-0.162,3.232
-0.148,3.246
-0.134,3.259
-0.121,3.273
-0.108,3.286
-0.095,3.298
-0.083,3.310
-0.071,3.322
-0.060,3.334
-0.049,3.345
-0.038,3.356
-0.028,3.366
-0.018,3.376
-0.008,3.386
0.001,3.395
0.010,3.404
0.018,3.412
0.026,3.420
0.034,3.428
0.041,3.435
0.048,3.442
0.054,3.449
0.060,3.455
0.066,3.460
0.071,3.466
0.076,3.470
0.080,3.475
0.085,3.479
0.088,3.483
0.091,3.486
0.094,3.489
0.097,3.491
0.099,3.493
0.100,3.495
0.101,3.496
0.102,3.497
0.103,3.497
0.103,3.497
0.102,3.497
0.101,3.496
0.100,3.495
0.098,3.493
0.096,3.491
0.094,3.489
0.091,3.486
0.088,3.483
0.084,3.479
0.080,3.475
0.075,3.470
0.070,3.465
0.065,3.460
0.059,3.454
0.053,3.448
0.047,3.442
0.040,3.435
0.033,3.427
0.025,3.420
0.017,3.412
0.008,3.403
-0.001,3.394
-0.010,3.385
-0.019,3.375
-0.029,3.365
-0.040,3.355
-0.050,3.344
-0.062,3.333
-0.073,3.321
-0.085,3.309
-0.097,3.297
-0.110,3.285
-0.123,3.272
-0.136,3.258
-0.150,3.244
-0.164,3.230
-0.178,3.216
-0.193,3.201
-0.208,3.186
-0.223,3.170
-0.239,3.155
-0.255,3.139
-0.271,3.122
-0.288,3.105
-0.305,3.088
-0.322,3.071
-0.339,3.053
-0.357,3.035
-0.376,3.016
-0.394,2.998
-0.413,2.979
-0.432,2.959
-0.451,2.940
-0.471,2.920
-0.491,2.900
-0.511,2.879
-0.532,2.859
-0.552,2.838
-0.573,2.817
-0.595,2.795
-0.616,2.773
-0.638,2.751
-0.660,2.729
-0.682,2.707
-0.704,2.684
-0.727,2.661
-0.750,2.638
-0.773,2.615
-0.796,2.591
-0.820,2.567
-0.843,2.543
-0.867,2.519
-0.891,2.495
-0.915,2.470
-0.940,2.445
-0.964,2.420
-0.989,2.395
-1.014,2.370
-1.039,2.345
-1.064,2.319
-1.089,2.293
-1.115,2.268
-1.140,2.242
-1.166,2.215
-1.192,2.189
-1.218,2.163
-1.244,2.136
-1.270,2.110
-1.296,2.083
-1.323,2.056
-1.349,2.029
-1.375,2.003
-1.402,1.976
-1.428,1.948
-1.455,1.921
-1.482,1.894
-1.508,1.867
-1.535,1.840
-1.562,1.812
-1.589,1.785
-1.616,1.757
-1.643,1.730
-1.669,1.703
-1.696,1.675
-1.723,1.648
-1.750,1.620
-1.777,1.593
-1.804,1.566
-1.830,1.538
-1.857,1.511
-1.884,1.484
-1.910,1.456
-1.937,1.429
-1.963,1.402
-1.990,1.375
-2.016,1.348
-2.043,1.321
-2.069,1.294
-2.095,1.267
-2.121,1.240
-2.147,1.214
-2.173,1.187
-2.198,1.161
-2.224,1.135
-2.249,1.108
-2.275,1.082
-2.300,1.056
-2.325,1.031
-2.350,1.005
-2.374,0.979
-2.399,0.954
-2.423,0.929
-2.448,0.904
-2.472,0.879
-2.496,0.855
-2.519,0.830
-2.543,0.806
-2.566,0.782
-2.589,0.758
-2.612,0.734
-2.635,0.711
-2.657,0.687
-2.679,0.664
-2.701,0.642
-2.723,0.619
-2.744,0.597
-2.766,0.575
-2.787,0.553
-2.807,0.531
-2.828,0.510
-2.848,0.489
-2.868,0.468
-2.887,0.447
-2.907,0.427
-2.926,0.407
-2.945,0.388
-2.963,0.368
-2.981,0.349
-2.999,0.330
-3.017,0.312
-3.034,0.293
-3.051,0.276
-3.068,0.258
-3.084,0.241
-3.100,0.224
-3.116,0.207
-3.131,0.191
-3.146,0.175
-3.161,0.159
-3.175,0.144
-3.189,0.129
-3.203,0.115
-3.216,0.100
-3.229,0.086
-3.242,0.073
-3.254,0.060
-3.266,0.047
-3.277,0.034
-3.289,0.022
-3.299,0.011
-3.310,-0.001
-3.320,-0.012
-3.329,-0.022
-3.339,-0.032
-3.347,-0.042
-3.356,-0.052
-3.364,-0.061
-3.372,-0.069
-3.379,-0.078
-3.386,-0.086
-3.392,-0.093
-3.398,-0.100
-3.404,-0.107
-3.410,-0.113
-3.414,-0.119
-3.419,-0.124
-3.423,-0.129
-3.427,-0.134
-3.430,-0.138
-3.433,-0.142
-3.435,-0.146
-3.438,-0.149
-3.439,-0.151
-3.441,-0.154
-3.441,-0.155
-3.442,-0.157
-3.442,-0.158
-3.442,-0.158
-3.441,-0.159
-3.440,-0.158
-3.438,-0.158
-3.436,-0.157
-3.434,-0.155
-3.431,-0.153
-3.428,-0.151
-3.424,-0.148
-3.420,-0.145
-3.416,-0.142
-3.411,-0.138
-3.405,-0.134
-3.400,-0.129
-3.394,-0.124
-3.387,-0.118
-3.381,-0.112
-3.373,-0.106
-3.366,-0.099
-3.358,-0.092
-3.349,-0.085
-3.340,-0.077
-3.331,-0.068
-3.322,-0.060
-3.312,-0.051
-3.301,-0.041
-3.291,-0.031
-3.280,-0.021
-3.268,-0.011
-3.256,3.152E-4
-3.244,0.012
-3.232,0.023
-3.219,0.035
-3.206,0.048
-3.192,0.061
-3.178,0.074
-3.164,0.087
-3.149,0.101
-3.134,0.115
-3.119,0.130
-3.103,0.145
-3.087,0.160
-3.070,0.176
-3.054,0.192
-3.037,0.208
-3.019,0.224
-3.002,0.241
-2.984,0.259
-2.966,0.276
-2.947,0.294
-2.928,0.312
-2.909,0.330
-2.890,0.349
-2.870,0.368
-2.850,0.388
-2.829,0.407
-2.809,0.427
-2.788,0.447
-2.767,0.468
-2.746,0.488
-2.724,0.509
-2.702,0.530
-2.680,0.552
-2.658,0.573
-2.635,0.595
-2.612,0.618
-2.589,0.640
-2.566,0.663
-2.543,0.685
-2.519,0.708
-2.495,0.732
-2.471,0.755
-2.447,0.779
-2.422,0.803
-2.398,0.827
-2.373,0.851
-2.348,0.875
-2.323,0.900
-2.298,0.925
-2.272,0.950
-2.247,0.975
-2.221,1.000
-2.195,1.025
-2.169,1.051
-2.143,1.076
-2.117,1.102
-2.090,1.128
-2.064,1.154
-2.037,1.180
-2.011,1.206
-1.984,1.233
-1.957,1.259
-1.930,1.285
-1.903,1.312
-1.876,1.339
-1.849,1.365
-1.822,1.392
-1.795,1.419
-1.768,1.445
-1.741,1.472
-1.713,1.499
-1.686,1.526
-1.659,1.553
-1.631,1.580
-1.604,1.607
-1.577,1.634
-1.550,1.661
-1.522,1.688
-1.495,1.715
-1.468,1.742
-1.441,1.769
-1.413,1.796
-1.386,1.822
-1.359,1.849
-1.332,1.876
-1.305,1.903
-1.279,1.929
-1.252,1.956
-1.225,1.982
-1.198,2.009
-1.172,2.035
-1.146,2.061
-1.119,2.087
-1.093,2.113
-1.067,2.139
-1.041,2.165
-1.015,2.191
-0.990,2.216
-0.964,2.241
-0.939,2.267
-0.913,2.292
-0.888,2.317
-0.863,2.341
-0.839,2.366
-0.814,2.390
-0.790,2.415
-0.766,2.439
-0.742,2.463
-0.718,2.486
-0.694,2.510
-0.671,2.533
-0.648,2.556
-0.625,2.579
-0.602,2.602
-0.580,2.624
-0.557,2.646
-0.535,2.668
-0.513,2.690
-0.492,2.711
-0.471,2.733
-0.450,2.754
-0.429,2.774
-0.408,2.795
-0.388,2.815
-0.368,2.835
-0.349,2.854
-0.329,2.874
-0.310,2.893
-0.292,2.912
-0.273,2.930
-0.255,2.948
-0.237,2.966
-0.219,2.984
-0.202,3.001
-0.185,3.018
-0.169,3.034
-0.153,3.051
-0.137,3.067
-0.121,3.082
-0.106,3.098
-0.091,3.112
-0.076,3.127
-0.062,3.141
-0.048,3.155
-0.035,3.169
-0.022,3.182
-0.009,3.195
0.004,3.207
0.016,3.219
0.027,3.231
0.039,3.243
0.050,3.254
0.060,3.264
0.071,3.274
0.080,3.284
0.090,3.294
0.099,3.303
0.107,3.312
0.116,3.320
0.124,3.328
0.131,3.335
0.138,3.343
0.145,3.349
0.151,3.356
0.157,3.362
0.163,3.367
0.168,3.372
0.172,3.377
0.177,3.382
0.181,3.385
0.184,3.389
0.187,3.392
0.190,3.395
0.192,3.397
0.194,3.399
0.195,3.401
0.196,3.402
0.197,3.402
0.197,3.403
0.197,3.403
0.196,3.402
0.195,3.401
0.194,3.400
0.192,3.398
0.190,3.396
0.187,3.393
0.184,3.390
0.181,3.387
0.177,3.383
0.173,3.379
0.168,3.374
0.163,3.369
0.158,3.364
0.152,3.358
0.146,3.352
0.139,3.345
0.132,3.338
0.124,3.331
0.117,3.323
0.108,3.314
0.100,3.306
0.091,3.297
0.081,3.288
0.072,3.278
0.062,3.268
0.051,3.257
0.040,3.246
0.029,3.235
0.017,3.223
0.005,3.211
-0.007,3.199
-0.020,3.186
-0.033,3.173
-0.046,3.159
-0.060,3.146
-0.074,3.131
-0.089,3.117
-0.103,3.102
-0.119,3.087
-0.134,3.071
-0.150,3.055
-0.166,3.039
-0.182,3.022
-0.199,3.005
-0.216,2.988
-0.234,2.971
-0.251,2.953
-0.269,2.935
-0.288,2.916
-0.306,2.897
-0.325,2.878
-0.344,2.859
-0.364,2.839
-0.384,2.819
-0.404,2.799
-0.424,2.779
-0.445,2.758
-0.465,2.737
-0.487,2.716
-0.508,2.694
-0.529,2.672
-0.551,2.650
-0.573,2.628
-0.596,2.605
-0.618,2.583
-0.641,2.560
-0.664,2.536
-0.687,2.513
-0.710,2.489
-0.734,2.466
-0.758,2.442
-0.781,2.417
-0.806,2.393
-0.830,2.368
-0.854,2.343
-0.879,2.318
-0.904,2.293
-0.929,2.268
-0.954,2.243
-0.979,2.217
-1.004,2.191
-1.030,2.165
-1.055,2.139
-1.081,2.113
-1.107,2.087
-1.133,2.061
-1.159,2.034
-1.185,2.007
-1.212,1.981
-1.238,1.954
-1.264,1.927
-1.291,1.900
-1.317,1.873
-1.344,1.846
-1.371,1.819
-1.397,1.792
-1.424,1.765
-1.451,1.737
-1.478,1.710
-1.505,1.683
-1.531,1.655
-1.558,1.628
-1.585,1.600
-1.612,1.573
-1.639,1.546
-1.666,1.518
-1.693,1.491
-1.719,1.463
-1.746,1.436
-1.773,1.409
-1.800,1.381
-1.826,1.354
-1.853,1.327
-1.879,1.300
-1.906,1.273
-1.932,1.246
-1.958,1.219
-1.985,1.192
-2.011,1.165
-2.037,1.139
-2.063,1.112
-2.088,1.086
-2.114,1.059
-2.140,1.033
-2.165,1.007
-2.190,0.981
-2.215,0.955
-2.240,0.929
-2.265,0.904
-2.290,0.878
-2.315,0.853
-2.339,0.828
-2.363,0.803
-2.387,0.778
-2.411,0.754
-2.435,0.729
-2.458,0.705
-2.481,0.681
-2.504,0.657
-2.527,0.634
-2.550,0.611
-2.572,0.587
-2.594,0.564
-2.616,0.542
-2.638,0.519
-2.659,0.497
-2.680,0.475
-2.701,0.453
-2.722,0.432
-2.742,0.411
-2.762,0.390
-2.782,0.369
-2.802,0.349
-2.821,0.328
-2.840,0.309
-2.859,0.289
-2.877,0.270
-2.895,0.251
-2.913,0.232
-2.931,0.214
-2.948,0.195
-2.965,0.178
-2.981,0.160
-2.998,0.143
-3.014,0.126
-3.026,0.113
