"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.977,0.434
-5.093,0.316
-5.209,0.199
-5.323,0.082
-5.437,-0.034
-5.549,-0.149
-5.661,-0.263
-5.772,-0.377
-5.882,-0.489
-5.991,-0.600
-6.099,-0.711
-6.206,-0.820
-6.311,-0.928
-6.416,-1.035
-6.519,-1.141
-6.622,-1.246
-6.723,-1.350
-6.822,-1.452
-6.921,-1.553
-7.018,-1.653
-7.114,-1.752
-7.208,-1.849
-7.301,-1.945
-7.392,-2.039
-7.482,-2.132
-7.571,-2.223
-7.658,-2.313
-7.743,-2.402
-7.827,-2.488
-7.910,-2.574
-7.990,-2.657
-8.069,-2.739
-8.146,-2.820
-8.222,-2.898
-8.296,-2.975
-8.368,-3.050
-8.438,-3.124
-8.507,-3.195
-8.574,-3.265
-8.638,-3.333
-8.701,-3.399
-8.763,-3.464
-8.822,-3.526
-8.879,-3.587
-8.935,-3.645
-8.988,-3.702
-9.039,-3.757
-9.089,-3.809
-9.136,-3.860
-9.182,-3.909
-9.225,-3.956
-9.267,-4.000
-9.306,-4.043
-9.343,-4.083
-9.379,-4.122
-9.412,-4.158
-9.443,-4.192
-9.472,-4.225
-9.498,-4.255
-9.523,-4.283
-9.545,-4.308
-9.566,-4.332
-9.584,-4.354
-9.600,-4.373
-9.614,-4.390
-9.626,-4.405
-9.635,-4.418
-9.643,-4.428
-9.648,-4.437
-9.651,-4.443
-9.652,-4.447
-9.651,-4.449
-9.647,-4.449
-9.641,-4.446
-9.634,-4.442
-9.624,-4.435
-9.611,-4.426
-9.597,-4.415
-9.581,-4.401
-9.562,-4.386
-9.541,-4.368
-9.518,-4.348
-9.493,-4.326
-9.466,-4.302
-9.436,-4.276
-9.405,-4.247
-9.371,-4.217
-9.336,-4.184
-9.298,-4.149
-9.258,-4.112
-9.216,-4.073
-9.173,-4.032
-9.127,-3.989
-9.079,-3.944
-9.029,-3.897
-8.977,-3.848
-8.923,-3.797
-8.867,-3.744
-8.809,-3.688
-8.749,-3.631
-8.688,-3.572
-8.624,-3.511
-8.559,-3.449
-8.492,-3.384
-8.423,-3.317
-8.352,-3.249
-8.279,-3.179
-8.205,-3.107
-8.129,-3.033
-8.051,-2.958
-7.971,-2.881
-7.890,-2.802
-7.807,-2.721
-7.723,-2.639
-7.637,-2.555
-7.549,-2.470
-7.460,-2.383
-7.370,-2.294
-7.278,-2.204
-7.184,-2.113
-7.089,-2.020
-6.993,-1.925
-6.895,-1.830
-6.796,-1.732
-6.696,-1.634
-6.594,-1.534
-6.491,-1.433
-6.387,-1.331
-6.282,-1.227
-6.176,-1.122
-6.068,-1.016
-5.960,-0.909
-5.850,-0.801
-5.739,-0.692
-5.628,-0.582
-5.515,-0.471
-5.402,-0.359
-5.288,-0.246
-5.172,-0.132
-5.057,-0.017
-4.940,0.098
-4.822,0.215
-4.704,0.332
-4.586,0.449
-4.466,0.568
-4.346,0.687
-4.226,0.806
-4.105,0.927
-3.983,1.047
-3.861,1.168
-3.739,1.290
-3.616,1.412
-3.493,1.534
-3.370,1.657
-3.246,1.780
-3.123,1.903
-2.999,2.026
-2.875,2.150
-2.751,2.274
-2.626,2.397
-2.502,2.521
-2.378,2.645
-2.254,2.769
-2.130,2.893
-2.006,3.016
-1.882,3.140
-1.759,3.263
-1.636,3.387
-1.513,3.510
-1.390,3.632
-1.268,3.754
-1.146,3.876
-1.025,3.998
-0.904,4.119
-0.783,4.240
-0.663,4.360
-0.544,4.479
-0.425,4.598
-0.333,4.691
