"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.123,0.862
-4.147,0.836
-4.171,0.811
-4.194,0.787
-4.217,0.762
-4.240,0.738
-4.262,0.714
-4.284,0.691
-4.306,0.667
-4.327,0.644
-4.349,0.621
-4.370,0.599
-4.390,0.577
-4.411,0.555
-4.431,0.533
-4.451,0.512
-4.470,0.491
-4.489,0.470
-4.508,0.450
-4.526,0.430
-4.545,0.410
-4.562,0.391
-4.580,0.372
-4.597,0.353
-4.614,0.335
-4.630,0.317
-4.646,0.299
-4.662,0.282
-4.678,0.265
-4.693,0.248
-4.708,0.232
-4.722,0.216
-4.736,0.200
-4.750,0.185
-4.763,0.170
-4.776,0.155
-4.788,0.141
-4.801,0.127
-4.812,0.114
-4.824,0.101
-4.835,0.088
-4.846,0.076
-4.856,0.064
-4.866,0.052
-4.876,0.041
-4.885,0.030
-4.894,0.020
-4.902,0.010
-4.910,-4.256E-5
-4.918,-0.009
-4.925,-0.018
-4.932,-0.027
-4.938,-0.035
-4.944,-0.043
-4.950,-0.050
-4.955,-0.057
-4.960,-0.063
-4.965,-0.069
-4.969,-0.075
-4.973,-0.081
-4.976,-0.085
-4.979,-0.090
-4.981,-0.094
-4.984,-0.098
-4.985,-0.101
-4.987,-0.104
-4.988,-0.107
-4.988,-0.109
-4.988,-0.111
-4.988,-0.112
-4.987,-0.113
-4.986,-0.113
-4.985,-0.113
-4.983,-0.113
-4.980,-0.112
-4.978,-0.111
-4.975,-0.110
-4.971,-0.108
-4.967,-0.106
-4.963,-0.103
-4.958,-0.100
-4.953,-0.096
-4.948,-0.092
-4.942,-0.088
-4.935,-0.083
-4.929,-0.078
-4.922,-0.073
-4.914,-0.067
-4.906,-0.061
-4.898,-0.054
-4.889,-0.047
-4.880,-0.039
-4.871,-0.031
-4.861,-0.023
-4.851,-0.015
-4.841,-0.005
-4.830,0.004
-4.818,0.014
-4.807,0.024
-4.795,0.034
-4.782,0.045
-4.769,0.057
-4.756,0.068
-4.743,0.081
-4.729,0.093
-4.714,0.106
-4.700,0.119
-4.685,0.132
-4.669,0.146
-4.654,0.161
-4.638,0.175
-4.621,0.190
-4.604,0.206
-4.587,0.221
-4.570,0.237
-4.552,0.254
-4.534,0.270
-4.516,0.287
-4.497,0.305
-4.478,0.323
-4.458,0.341
-4.439,0.359
-4.419,0.378
-4.398,0.397
-4.377,0.416
-4.356,0.436
-4.335,0.456
-4.314,0.476
-4.292,0.497
-4.269,0.518
-4.247,0.539
-4.224,0.560
-4.201,0.582
-4.178,0.604
-4.154,0.627
-4.130,0.649
-4.106,0.672
-4.082,0.695
-4.057,0.719
-4.032,0.743
-4.007,0.767
-3.981,0.791
-3.956,0.816
-3.930,0.840
-3.903,0.865
-3.877,0.891
-3.850,0.916
-3.823,0.942
-3.796,0.968
-3.769,0.994
-3.741,1.021
-3.714,1.047
-3.686,1.074
-3.658,1.101
-3.629,1.129
-3.601,1.156
-3.572,1.184
-3.543,1.212
-3.514,1.240
-3.485,1.268
-3.455,1.297
-3.426,1.325
-3.396,1.354
-3.366,1.383
-3.336,1.412
-3.306,1.441
-3.275,1.471
-3.245,1.500
-3.214,1.530
-3.183,1.560
-3.152,1.590
-3.121,1.620
-3.090,1.650
-3.059,1.681
-3.028,1.711
-2.996,1.742
-2.965,1.772
-2.933,1.803
-2.902,1.834
-2.870,1.865
-2.838,1.896
-2.806,1.927
-2.774,1.958
-2.742,1.990
-2.710,2.021
-2.678,2.053
-2.646,2.084
-2.613,2.116
-2.581,2.147
-2.549,2.179
-2.516,2.210
-2.484,2.242
-2.452,2.274
-2.419,2.305
-2.387,2.337
-2.355,2.369
-2.322,2.401
-2.290,2.432
-2.258,2.464
-2.225,2.496
-2.193,2.527
-2.161,2.559
-2.129,2.591
-2.097,2.622
-2.064,2.654
-2.032,2.685
-2.000,2.717
-1.968,2.748
-1.936,2.780
-1.905,2.811
-1.873,2.842
-1.841,2.874
-1.810,2.905
-1.778,2.936
-1.747,2.967
-1.716,2.998
-1.684,3.028
-1.653,3.059
-1.622,3.089
-1.592,3.120
-1.561,3.150
-1.530,3.180
-1.500,3.211
-1.470,3.240
-1.439,3.270
-1.409,3.300
-1.380,3.329
-1.350,3.359
-1.320,3.388
-1.291,3.417
-1.262,3.446
-1.233,3.475
-1.204,3.503
-1.175,3.532
-1.147,3.560
-1.119,3.588
-1.091,3.616
-1.063,3.643
-1.035,3.671
-1.008,3.698
-0.980,3.725
-0.953,3.752
-0.927,3.778
-0.900,3.805
-0.874,3.831
-0.848,3.857
-0.822,3.882
-0.796,3.908
-0.771,3.933
-0.746,3.958
-0.721,3.983
-0.696,4.007
-0.672,4.031
-0.648,4.055
-0.624,4.079
-0.601,4.102
-0.578,4.125
-0.555,4.148
-0.532,4.171
-0.510,4.193
-0.488,4.215
-0.466,4.237
-0.444,4.258
-0.423,4.279
-0.402,4.300
-0.382,4.321
-0.362,4.341
-0.342,4.361
-0.322,4.380
-0.303,4.399
-0.284,4.418
-0.265,4.437
-0.247,4.455
-0.229,4.473
-0.212,4.491
-0.194,4.508
-0.177,4.525
-0.161,4.541
-0.145,4.558
-0.129,4.574
-0.113,4.589
-0.098,4.604
-0.083,4.619
-0.069,4.634
-0.055,4.648
-0.041,4.662
-0.028,4.675
-0.015,4.688
-0.002,4.701
0.010,4.713
0.022,4.725
0.034,4.736
0.045,4.748
0.055,4.758
0.066,4.769
0.076,4.779
0.085,4.789
0.095,4.798
0.103,4.807
0.112,4.815
0.120,4.823
0.128,4.831
0.135,4.838
0.142,4.845
0.148,4.852
0.154,4.858
0.160,4.864
0.165,4.869
0.170,4.874
0.175,4.879
0.179,4.883
0.182,4.887
0.186,4.890
0.189,4.893
0.191,4.895
0.193,4.898
0.195,4.899
0.196,4.901
0.197,4.902
0.198,4.902
0.198,4.902
0.197,4.902
0.197,4.901
0.195,4.900
0.194,4.899
0.192,4.897
0.190,4.895
0.187,4.892
0.184,4.889
0.180,4.886
0.176,4.882
0.172,4.877
0.167,4.873
0.162,4.868
0.157,4.862
0.151,4.856
0.144,4.850
0.138,4.843
0.131,4.836
0.123,4.829
0.115,4.821
0.107,4.813
0.098,4.804
0.089,4.795
0.080,4.786
0.070,4.776
0.060,4.766
0.050,4.755
0.039,4.744
0.027,4.733
0.016,4.721
0.004,4.709
-0.009,4.696
-0.022,4.684
-0.035,4.670
-0.048,4.657
-0.062,4.643
-0.076,4.629
-0.091,4.614
-0.106,4.599
-0.121,4.584
-0.137,4.568
-0.153,4.552
-0.169,4.535
-0.186,4.518
-0.203,4.501
-0.220,4.484
-0.238,4.466
-0.256,4.448
-0.274,4.429
-0.293,4.411
-0.312,4.391
-0.331,4.372
-0.351,4.352
-0.371,4.332
-0.391,4.312
-0.411,4.291
-0.432,4.270
-0.453,4.248
-0.475,4.227
-0.497,4.205
-0.519,4.182
-0.541,4.160
-0.564,4.137
-0.586,4.114
-0.610,4.090
-0.633,4.067
-0.657,4.043
-0.681,4.018
-0.705,3.994
-0.729,3.969
-0.754,3.944
-0.779,3.919
-0.804,3.893
-0.829,3.868
-0.855,3.841
-0.881,3.815
-0.907,3.789
-0.934,3.762
-0.960,3.735
-0.987,3.708
-1.014,3.680
-1.041,3.653
-1.069,3.625
-1.096,3.597
-1.124,3.568
-1.152,3.540
-1.180,3.511
-1.208,3.483
-1.237,3.454
-1.266,3.424
-1.294,3.395
-1.323,3.365
-1.353,3.336
-1.382,3.306
-1.411,3.276
-1.441,3.246
-1.471,3.215
-1.501,3.185
-1.531,3.154
-1.561,3.123
-1.591,3.093
-1.621,3.062
-1.652,3.030
-1.683,2.999
-1.713,2.968
-1.744,2.936
-1.775,2.905
-1.806,2.873
-1.837,2.841
-1.868,2.810
-1.899,2.778
-1.930,2.746
-1.962,2.714
-1.993,2.682
-2.024,2.650
-2.056,2.617
-2.087,2.585
-2.119,2.553
-2.150,2.520
-2.182,2.488
-2.213,2.456
-2.245,2.423
-2.277,2.391
-2.308,2.358
-2.340,2.326
-2.371,2.293
-2.403,2.261
-2.435,2.228
-2.466,2.196
-2.498,2.163
-2.529,2.131
-2.561,2.099
-2.592,2.066
-2.624,2.034
-2.655,2.002
-2.686,1.969
-2.717,1.937
-2.748,1.905
-2.780,1.873
-2.810,1.841
-2.841,1.809
-2.872,1.777
-2.903,1.745
-2.934,1.714
-2.964,1.682
-2.995,1.651
-3.025,1.619
-3.055,1.588
-3.085,1.557
-3.115,1.526
-3.145,1.495
-3.175,1.464
-3.204,1.433
-3.234,1.403
-3.263,1.372
-3.292,1.342
-3.321,1.312
-3.350,1.282
-3.378,1.252
-3.407,1.223
-3.435,1.193
-3.463,1.164
-3.491,1.135
-3.519,1.106
-3.546,1.077
-3.574,1.048
-3.601,1.020
-3.628,0.992
-3.654,0.964
-3.681,0.936
-3.707,0.909
-3.733,0.881
-3.759,0.854
-3.785,0.827
-3.810,0.801
-3.835,0.774
-3.860,0.748
-3.884,0.722
-3.909,0.697
-3.933,0.671
-3.957,0.646
-3.980,0.621
-4.004,0.596
-4.027,0.572
-4.049,0.548
-4.072,0.524
-4.094,0.500
-4.116,0.477
-4.138,0.454
-4.159,0.431
-4.180,0.409
-4.201,0.387
-4.221,0.365
-4.241,0.344
-4.261,0.322
-4.280,0.301
-4.300,0.281
-4.318,0.261
-4.337,0.241
-4.355,0.221
-4.373,0.202
-4.391,0.183
-4.408,0.164
-4.425,0.146
-4.441,0.128
-4.457,0.110
-4.473,0.093
-4.489,0.076
-4.504,0.059
-4.519,0.043
-4.533,0.027
-4.547,0.011
-4.561,-0.004
-4.574,-0.019
-4.587,-0.033
-4.600,-0.047
-4.612,-0.061
-4.624,-0.075
-4.636,-0.088
-4.647,-0.100
-4.658,-0.113
-4.668,-0.124
-4.678,-0.136
-4.688,-0.147
-4.697,-0.158
-4.706,-0.168
-4.714,-0.178
-4.722,-0.188
-4.730,-0.197
-4.737,-0.206
-4.744,-0.214
-4.751,-0.222
-4.757,-0.230
-4.763,-0.237
-4.768,-0.244
-4.773,-0.251
-4.778,-0.257
-4.782,-0.263
-4.785,-0.268
-4.789,-0.273
-4.792,-0.277
-4.794,-0.281
-4.797,-0.285
-4.798,-0.288
-4.800,-0.291
-4.801,-0.294
-4.801,-0.296
-4.801,-0.297
-4.801,-0.299
-4.801,-0.299
-4.799,-0.300
-4.798,-0.300
-4.796,-0.300
-4.794,-0.299
-4.791,-0.298
-4.788,-0.296
-4.785,-0.294
-4.781,-0.292
-4.777,-0.289
-4.772,-0.286
-4.767,-0.282
-4.762,-0.278
-4.756,-0.274
-4.750,-0.269
-4.743,-0.264
-4.736,-0.259
-4.728,-0.253
-4.721,-0.246
-4.713,-0.239
-4.704,-0.232
-4.695,-0.225
-4.686,-0.217
-4.676,-0.209
-4.666,-0.200
-4.655,-0.191
-4.644,-0.181
-4.633,-0.171
-4.621,-0.161
-4.609,-0.151
-4.597,-0.140
-4.584,-0.128
-4.571,-0.116
-4.558,-0.104
-4.544,-0.092
-4.530,-0.079
-4.515,-0.066
-4.500,-0.052
-4.485,-0.038
-4.469,-0.024
-4.453,-0.009
-4.437,0.006
-4.420,0.021
-4.403,0.037
-4.386,0.053
-4.368,0.069
-4.350,0.086
-4.332,0.103
-4.313,0.121
-4.294,0.139
-4.274,0.157
-4.255,0.175
-4.235,0.194
-4.214,0.213
-4.194,0.232
-4.173,0.252
-4.151,0.272
-4.130,0.293
-4.108,0.313
-4.086,0.334
-4.063,0.355
-4.041,0.377
-4.018,0.399
-3.994,0.421
-3.971,0.443
-3.947,0.466
-3.923,0.489
-3.899,0.512
-3.874,0.536
-3.849,0.560
-3.824,0.584
-3.798,0.608
-3.773,0.633
-3.747,0.658
-3.721,0.683
-3.694,0.708
-3.668,0.734
-3.641,0.759
-3.614,0.785
-3.586,0.812
-3.559,0.838
-3.531,0.865
-3.503,0.892
-3.475,0.919
-3.447,0.946
-3.418,0.974
-3.390,1.002
-3.361,1.030
-3.332,1.058
-3.303,1.086
-3.273,1.115
-3.244,1.143
-3.214,1.172
-3.184,1.201
-3.154,1.230
-3.124,1.260
-3.094,1.289
-3.063,1.319
-3.032,1.348
-3.002,1.378
-2.971,1.408
-2.940,1.439
-2.909,1.469
-2.878,1.499
-2.846,1.530
-2.815,1.560
-2.784,1.591
-2.752,1.622
-2.720,1.653
-2.689,1.684
-2.657,1.715
-2.625,1.746
-2.593,1.777
-2.561,1.809
-2.529,1.840
-2.497,1.872
-2.465,1.903
-2.433,1.935
-2.400,1.966
-2.368,1.998
-2.336,2.030
-2.303,2.061
-2.271,2.093
-2.239,2.125
-2.207,2.157
-2.174,2.188
-2.142,2.220
-2.110,2.252
-2.077,2.284
-2.045,2.315
-2.013,2.347
-1.981,2.379
-1.948,2.411
-1.916,2.442
-1.884,2.474
-1.852,2.505
-1.820,2.537
-1.788,2.568
-1.756,2.600
-1.725,2.631
-1.693,2.662
-1.661,2.694
-1.630,2.725
-1.598,2.756
-1.567,2.787
-1.536,2.818
-1.505,2.849
-1.474,2.879
-1.443,2.910
-1.412,2.940
-1.381,2.971
-1.351,3.001
-1.320,3.031
-1.290,3.061
-1.260,3.091
-1.230,3.121
-1.200,3.150
-1.171,3.180
-1.141,3.209
-1.112,3.238
-1.083,3.267
-1.054,3.296
-1.025,3.324
-0.996,3.353
-0.968,3.381
-0.940,3.409
-0.912,3.437
-0.884,3.464
-0.856,3.492
-0.829,3.519
-0.802,3.546
-0.775,3.573
-0.748,3.600
-0.721,3.626
-0.695,3.652
-0.669,3.678
-0.643,3.704
-0.618,3.729
-0.592,3.754
-0.567,3.779
-0.542,3.804
-0.518,3.829
-0.494,3.853
-0.470,3.877
-0.446,3.900
-0.422,3.924
-0.399,3.947
-0.376,3.970
-0.354,3.992
-0.331,4.015
-0.309,4.037
-0.288,4.059
-0.266,4.080
-0.245,4.101
-0.224,4.122
-0.204,4.142
-0.184,4.163
-0.164,4.183
-0.144,4.202
-0.125,4.221
-0.106,4.240
-0.087,4.259
-0.069,4.277
-0.051,4.295
-0.034,4.313
-0.017,4.330
3.722E-4,4.347
0.017,4.364
0.033,4.380
0.049,4.396
0.064,4.411
0.080,4.427
0.094,4.442
0.109,4.456
0.123,4.470
0.137,4.484
0.150,4.497
0.163,4.511
0.175,4.523
0.188,4.536
0.200,4.548
0.211,4.559
0.222,4.570
0.233,4.581
0.243,4.592
0.253,4.602
0.263,4.611
0.272,4.621
0.281,4.630
0.289,4.638
0.297,4.646
0.305,4.654
0.312,4.661
0.319,4.668
0.325,4.675
0.331,4.681
0.337,4.687
0.342,4.692
0.347,4.697
0.352,4.702
0.356,4.706
0.359,4.710
0.363,4.713
0.365,4.716
0.368,4.719
0.370,4.721
0.372,4.723
0.373,4.724
0.374,4.725
0.374,4.726
0.374,4.726
