"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.793,1.301
-4.867,1.224
-4.941,1.148
-5.014,1.073
-5.087,0.998
-5.160,0.924
-5.231,0.850
-5.303,0.776
-5.373,0.704
-5.443,0.632
-5.512,0.560
-5.581,0.489
-5.649,0.419
-5.716,0.350
-5.782,0.281
-5.848,0.213
-5.913,0.146
-5.977,0.079
-6.040,0.013
-6.103,-0.052
-6.165,-0.116
-6.226,-0.179
-6.286,-0.241
-6.345,-0.303
-6.403,-0.364
-6.460,-0.424
-6.517,-0.483
-6.572,-0.541
-6.627,-0.598
-6.680,-0.654
-6.733,-0.709
-6.784,-0.763
-6.835,-0.816
-6.884,-0.868
-6.933,-0.919
-6.980,-0.969
-7.026,-1.018
-7.072,-1.066
-7.116,-1.113
-7.159,-1.159
-7.201,-1.204
-7.242,-1.247
-7.281,-1.289
-7.320,-1.331
-7.357,-1.371
-7.393,-1.410
-7.428,-1.448
-7.462,-1.484
-7.495,-1.520
-7.526,-1.554
-7.557,-1.587
-7.586,-1.619
-7.613,-1.649
-7.640,-1.679
-7.665,-1.707
-7.689,-1.733
-7.712,-1.759
-7.733,-1.783
-7.754,-1.806
-7.773,-1.828
-7.790,-1.849
-7.807,-1.868
-7.822,-1.886
-7.836,-1.902
-7.848,-1.918
-7.859,-1.932
-7.869,-1.944
-7.878,-1.956
-7.885,-1.966
-7.891,-1.975
-7.896,-1.982
-7.899,-1.988
-7.901,-1.993
-7.902,-1.997
-7.901,-1.999
-7.899,-2.000
-7.896,-1.999
-7.891,-1.997
-7.886,-1.994
-7.878,-1.990
-7.870,-1.984
-7.860,-1.977
-7.849,-1.968
-7.837,-1.959
-7.823,-1.948
-7.808,-1.935
-7.791,-1.922
-7.774,-1.907
-7.755,-1.890
-7.735,-1.873
-7.713,-1.854
-7.691,-1.834
-7.667,-1.813
-7.641,-1.790
-7.615,-1.766
-7.587,-1.741
-7.558,-1.714
-7.528,-1.687
-7.497,-1.658
-7.464,-1.628
-7.430,-1.596
-7.395,-1.564
-7.359,-1.530
-7.321,-1.495
-7.283,-1.459
-7.243,-1.421
-7.202,-1.383
-7.160,-1.343
-7.117,-1.302
-7.073,-1.260
-7.027,-1.217
-6.981,-1.173
-6.933,-1.128
-6.885,-1.081
-6.835,-1.034
-6.785,-0.985
-6.733,-0.936
-6.680,-0.885
-6.626,-0.834
-6.572,-0.781
-6.516,-0.727
-6.459,-0.673
-6.402,-0.617
-6.343,-0.561
-6.284,-0.503
-6.224,-0.445
-6.163,-0.386
-6.101,-0.326
-6.038,-0.265
-5.974,-0.203
-5.909,-0.140
-5.844,-0.077
-5.778,-0.012
-5.711,0.053
-5.644,0.119
-5.575,0.185
-5.506,0.253
-5.437,0.321
-5.366,0.390
-5.295,0.459
-5.224,0.529
-5.151,0.600
-5.078,0.671
-5.005,0.743
-4.931,0.816
-4.857,0.889
-4.782,0.963
-4.706,1.037
-4.630,1.111
-4.554,1.187
-4.477,1.262
-4.399,1.338
-4.322,1.415
-4.244,1.492
-4.165,1.569
-4.086,1.647
-4.007,1.725
-3.928,1.803
-3.848,1.882
-3.768,1.961
-3.688,2.040
-3.608,2.119
-3.527,2.199
-3.447,2.278
-3.366,2.358
-3.285,2.438
-3.204,2.519
-3.123,2.599
-3.042,2.679
-2.961,2.760
-2.879,2.840
-2.798,2.921
-2.717,3.001
-2.636,3.082
-2.555,3.162
-2.474,3.243
-2.393,3.323
-2.312,3.403
-2.232,3.483
-2.152,3.563
-2.071,3.643
-1.992,3.723
-1.912,3.802
-1.832,3.881
-1.753,3.960
-1.674,4.038
-1.596,4.117
-1.518,4.194
-1.440,4.272
-1.363,4.349
-1.286,4.426
-1.209,4.502
-1.133,4.578
-1.057,4.654
-0.982,4.729
-0.908,4.804
-0.834,4.878
-0.760,4.951
-0.687,5.024
-0.615,5.097
-0.543,5.169
-0.472,5.240
-0.401,5.310
-0.332,5.380
-0.263,5.450
-0.194,5.518
-0.126,5.586
-0.059,5.653
0.007,5.720
0.072,5.786
0.137,5.851
0.201,5.915
0.264,5.978
0.326,6.041
0.387,6.102
0.448,6.163
0.507,6.223
0.566,6.282
0.624,6.340
0.680,6.397
0.736,6.454
0.791,6.509
0.845,6.564
0.898,6.617
0.950,6.669
1.001,6.721
1.050,6.771
1.099,6.820
1.147,6.869
1.193,6.916
1.239,6.962
1.283,7.007
1.327,7.051
1.369,7.094
1.410,7.136
1.450,7.176
1.489,7.216
1.526,7.254
1.563,7.291
1.598,7.327
1.632,7.362
1.665,7.395
1.697,7.428
1.727,7.459
1.756,7.489
1.784,7.517
1.811,7.545
1.836,7.571
1.860,7.596
1.883,7.620
1.905,7.642
1.925,7.663
1.945,7.683
1.962,7.702
1.979,7.719
1.994,7.735
2.008,7.749
2.021,7.763
2.032,7.775
2.042,7.786
2.051,7.795
2.058,7.803
2.064,7.810
2.069,7.816
2.073,7.820
2.075,7.823
2.076,7.824
2.075,7.824
2.073,7.823
2.070,7.821
2.066,7.817
2.060,7.812
2.053,7.806
2.044,7.798
2.035,7.789
2.024,7.779
2.011,7.767
1.998,7.754
1.983,7.740
1.967,7.724
1.949,7.707
1.930,7.689
1.910,7.670
1.889,7.649
1.866,7.627
1.843,7.604
1.818,7.579
1.791,7.553
1.764,7.526
1.735,7.498
1.705,7.468
1.674,7.437
1.641,7.405
1.607,7.372
1.573,7.338
1.537,7.302
1.499,7.265
1.461,7.227
1.421,7.188
1.381,7.148
1.339,7.106
1.296,7.064
1.252,7.020
1.207,6.975
1.161,6.929
1.114,6.882
1.065,6.834
1.016,6.785
0.966,6.735
0.914,6.683
0.862,6.631
0.808,6.578
0.754,6.523
0.699,6.468
0.642,6.412
0.585,6.355
0.527,6.296
0.468,6.237
0.408,6.177
0.347,6.117
0.286,6.055
0.223,5.992
0.160,5.929
0.096,5.864
0.031,5.799
-0.034,5.733
-0.101,5.667
-0.168,5.599
-0.236,5.531
-0.304,5.462
-0.373,5.393
-0.443,5.323
-0.514,5.252
-0.585,5.180
-0.656,5.108
-0.729,5.035
-0.801,4.962
-0.875,4.888
-0.949,4.813
-1.023,4.738
-1.098,4.663
-1.173,4.587
-1.249,4.510
-1.325,4.433
-1.402,4.356
-1.479,4.278
-1.556,4.200
-1.634,4.122
-1.712,4.043
-1.790,3.963
-1.869,3.884
-1.947,3.804
-2.026,3.724
-2.106,3.644
-2.185,3.563
-2.265,3.483
-2.345,3.402
-2.424,3.321
-2.504,3.240
-2.585,3.158
-2.665,3.077
-2.745,2.995
-2.825,2.914
-2.905,2.832
-2.985,2.751
-3.066,2.669
-3.146,2.588
-3.226,2.506
-3.306,2.425
-3.385,2.344
-3.465,2.263
-3.544,2.182
-3.624,2.101
-3.703,2.021
-3.781,1.940
-3.860,1.860
-3.938,1.780
-4.016,1.700
-4.094,1.621
-4.171,1.542
-4.248,1.463
-4.324,1.385
-4.400,1.307
-4.476,1.230
-4.551,1.153
-4.626,1.076
-4.700,1.000
-4.774,0.924
-4.847,0.849
-4.920,0.774
-4.992,0.700
-5.064,0.626
-5.135,0.553
-5.205,0.481
-5.275,0.409
-5.344,0.338
-5.412,0.268
-5.480,0.198
-5.547,0.129
-5.613,0.060
-5.679,-0.007
-5.743,-0.074
-5.807,-0.141
-5.870,-0.206
-5.933,-0.271
-5.994,-0.334
-6.055,-0.397
-6.114,-0.459
-6.173,-0.520
-6.231,-0.581
-6.288,-0.640
-6.344,-0.699
-6.399,-0.756
-6.454,-0.813
-6.507,-0.869
-6.559,-0.923
-6.610,-0.977
-6.660,-1.030
-6.710,-1.081
-6.758,-1.132
-6.805,-1.181
-6.851,-1.230
-6.896,-1.277
-6.939,-1.324
-6.982,-1.369
-7.024,-1.413
-7.064,-1.456
-7.104,-1.498
-7.142,-1.539
-7.179,-1.579
-7.214,-1.617
-7.249,-1.654
-7.283,-1.690
-7.315,-1.725
-7.346,-1.759
-7.376,-1.791
-7.404,-1.823
-7.432,-1.853
-7.458,-1.881
-7.483,-1.909
-7.506,-1.935
-7.529,-1.960
-7.550,-1.984
-7.570,-2.006
-7.588,-2.028
-7.605,-2.048
-7.621,-2.066
-7.636,-2.084
-7.649,-2.100
-7.661,-2.114
-7.672,-2.128
-7.682,-2.140
-7.690,-2.151
-7.697,-2.160
-7.702,-2.169
-7.707,-2.175
-7.709,-2.181
-7.711,-2.185
-7.711,-2.188
-7.710,-2.190
-7.708,-2.190
-7.704,-2.189
-7.699,-2.186
-7.693,-2.183
-7.685,-2.178
-7.676,-2.171
-7.666,-2.164
-7.655,-2.155
-7.642,-2.144
-7.627,-2.133
-7.612,-2.120
-7.595,-2.106
-7.577,-2.090
-7.558,-2.073
-7.537,-2.055
-7.515,-2.036
-7.492,-2.015
-7.468,-1.993
-7.442,-1.970
-7.415,-1.945
-7.387,-1.920
-7.358,-1.893
-7.327,-1.864
-7.295,-1.835
-7.262,-1.804
-7.228,-1.772
-7.193,-1.739
-7.156,-1.705
-7.118,-1.669
-7.079,-1.633
-7.039,-1.595
-6.998,-1.556
-6.956,-1.516
-6.912,-1.474
-6.867,-1.432
-6.822,-1.388
-6.775,-1.344
-6.727,-1.298
-6.678,-1.251
-6.628,-1.203
-6.577,-1.154
-6.525,-1.104
-6.472,-1.053
-6.418,-1.001
-6.363,-0.948
-6.307,-0.894
-6.250,-0.839
-6.192,-0.783
-6.134,-0.726
-6.074,-0.668
-6.013,-0.609
-5.952,-0.550
-5.890,-0.489
-5.826,-0.428
-5.763,-0.365
-5.698,-0.302
-5.632,-0.238
-5.566,-0.174
-5.499,-0.108
-5.431,-0.042
-5.362,0.025
-5.293,0.093
-5.223,0.161
-5.153,0.230
-5.082,0.300
-5.010,0.370
-4.937,0.441
-4.864,0.513
-4.791,0.585
-4.717,0.658
-4.642,0.731
-4.567,0.805
-4.491,0.880
-4.415,0.955
-4.338,1.030
-4.261,1.106
-4.184,1.182
-4.106,1.259
-4.028,1.336
-3.950,1.414
-3.871,1.491
-3.792,1.570
-3.712,1.648
-3.632,1.727
-3.553,1.806
-3.472,1.885
-3.392,1.965
-3.312,2.044
-3.231,2.124
-3.150,2.204
-3.069,2.284
-2.988,2.365
-2.907,2.445
-2.826,2.526
-2.745,2.606
-2.664,2.687
-2.582,2.767
-2.501,2.848
-2.420,2.928
-2.339,3.009
-2.259,3.089
-2.178,3.170
-2.097,3.250
-2.017,3.330
-1.937,3.410
-1.857,3.489
-1.777,3.569
-1.697,3.648
-1.618,3.727
-1.539,3.806
-1.460,3.884
-1.382,3.963
-1.304,4.040
-1.226,4.118
-1.149,4.195
-1.072,4.272
-0.996,4.348
-0.920,4.424
-0.845,4.499
-0.770,4.574
-0.696,4.649
-0.622,4.723
-0.549,4.796
-0.476,4.869
-0.404,4.941
-0.332,5.013
-0.261,5.084
-0.191,5.154
-0.122,5.224
-0.053,5.293
0.015,5.361
0.083,5.429
0.149,5.496
0.215,5.562
0.280,5.628
0.345,5.692
0.408,5.756
0.471,5.819
0.533,5.881
0.594,5.943
0.654,6.003
0.713,6.063
0.771,6.122
0.828,6.180
0.885,6.236
0.940,6.292
0.995,6.347
1.048,6.401
1.101,6.454
1.152,6.507
1.203,6.558
1.252,6.608
1.300,6.656
1.348,6.704
1.394,6.751
1.439,6.797
1.483,6.842
1.526,6.885
1.567,6.928
1.608,6.969
1.647,7.009
1.686,7.048
1.723,7.086
1.759,7.123
1.794,7.158
1.827,7.192
1.860,7.226
1.891,7.257
1.921,7.288
1.949,7.318
1.977,7.346
2.003,7.373
2.028,7.399
2.052,7.423
2.074,7.446
2.095,7.468
2.115,7.489
2.134,7.508
2.151,7.526
2.167,7.543
2.182,7.559
2.195,7.573
2.207,7.586
2.218,7.597
2.228,7.608
2.236,7.617
2.243,7.624
2.248,7.631
2.252,7.636
2.255,7.639
2.257,7.642
2.257,7.643
2.256,7.642
2.254,7.641
2.250,7.638
2.245,7.634
2.239,7.628
2.231,7.621
2.222,7.613
2.212,7.604
2.201,7.593
2.188,7.581
2.174,7.567
2.158,7.552
2.142,7.536
2.124,7.519
2.104,7.500
2.084,7.480
2.062,7.459
2.039,7.437
2.015,7.413
1.989,7.388
1.962,7.362
1.934,7.334
1.905,7.305
1.874,7.275
1.842,7.244
1.809,7.212
1.775,7.178
1.740,7.143
1.703,7.107
1.666,7.070
1.627,7.031
1.587,6.992
1.546,6.951
1.504,6.909
1.460,6.866
1.416,6.822
1.370,6.777
1.324,6.730
1.276,6.683
1.227,6.634
1.177,6.585
1.127,6.534
1.075,6.482
1.022,6.430
0.968,6.376
0.913,6.321
0.858,6.266
0.801,6.209
0.744,6.152
0.685,6.093
0.626,6.034
0.565,5.974
0.504,5.912
0.442,5.850
0.380,5.787
0.316,5.724
0.252,5.659
0.186,5.594
0.120,5.528
0.054,5.461
-0.014,5.393
-0.082,5.325
-0.150,5.256
-0.220,5.186
-0.290,5.115
-0.361,5.044
-0.432,4.972
-0.504,4.900
-0.577,4.827
-0.650,4.754
-0.723,4.679
-0.797,4.605
-0.872,4.530
-0.947,4.454
-1.023,4.378
-1.099,4.301
-1.175,4.224
-1.252,4.146
-1.329,4.069
-1.406,3.990
-1.484,3.912
-1.562,3.833
-1.641,3.753
-1.719,3.674
-1.798,3.594
-1.878,3.514
-1.957,3.434
-2.036,3.353
-2.116,3.272
-2.196,3.191
-2.276,3.110
-2.356,3.029
-2.436,2.948
-2.516,2.866
-2.597,2.785
-2.677,2.704
-2.757,2.622
-2.837,2.541
-2.918,2.459
-2.998,2.378
-3.078,2.296
-3.158,2.215
-3.237,2.134
-3.317,2.053
-3.396,1.972
-3.475,1.892
-3.554,1.811
-3.633,1.731
-3.712,1.651
-3.790,1.571
-3.868,1.492
-3.945,1.413
-4.022,1.334
-4.099,1.255
-4.175,1.177
-4.251,1.099
-4.327,1.022
-4.402,0.945
-4.477,0.869
-4.551,0.793
-4.625,0.717
-4.698,0.642
-4.770,0.568
-4.842,0.494
-4.914,0.421
-4.984,0.348
-5.055,0.276
-5.124,0.204
-5.193,0.133
-5.261,0.063
-5.329,-0.006
-5.395,-0.075
-5.461,-0.143
-5.526,-0.210
-5.591,-0.277
-5.655,-0.343
-5.717,-0.408
-5.779,-0.472
-5.841,-0.535
-5.901,-0.598
-5.960,-0.660
-6.019,-0.720
-6.077,-0.780
-6.133,-0.839
-6.189,-0.897
-6.244,-0.955
-6.298,-1.011
-6.351,-1.066
-6.403,-1.120
-6.454,-1.173
-6.503,-1.226
-6.552,-1.277
-6.600,-1.327
-6.647,-1.376
-6.692,-1.424
-6.737,-1.471
-6.780,-1.517
-6.823,-1.562
-6.864,-1.605
-6.904,-1.648
-6.943,-1.689
-6.981,-1.730
-7.017,-1.769
-7.053,-1.807
-7.087,-1.843
-7.120,-1.879
-7.152,-1.913
-7.182,-1.947
-7.212,-1.978
-7.240,-2.009
-7.267,-2.039
-7.293,-2.067
-7.317,-2.094
-7.340,-2.120
-7.362,-2.144
-7.383,-2.167
-7.402,-2.189
-7.421,-2.210
-7.437,-2.229
-7.453,-2.247
-7.467,-2.264
-7.480,-2.280
-7.492,-2.294
-7.502,-2.307
-7.511,-2.318
-7.519,-2.329
-7.525,-2.337
-7.530,-2.345
-7.534,-2.351
-7.537,-2.356
-7.538,-2.360
-7.538,-2.362
-7.536,-2.363
-7.533,-2.363
-7.529,-2.361
-7.524,-2.358
-7.517,-2.354
-7.509,-2.349
-7.499,-2.342
-7.489,-2.333
-7.477,-2.324
-7.463,-2.313
-7.449,-2.301
-7.433,-2.287
-7.416,-2.272
-7.397,-2.256
-7.378,-2.239
-7.357,-2.220
-7.334,-2.200
-7.311,-2.179
-7.286,-2.157
-7.260,-2.133
-7.232,-2.108
-7.204,-2.082
-7.174,-2.054
-7.143,-2.025
-7.111,-1.995
-7.077,-1.964
-7.043,-1.932
-7.007,-1.898
-6.970,-1.863
-6.932,-1.827
-6.892,-1.790
-6.852,-1.751
-6.810,-1.712
-6.768,-1.671
-6.724,-1.629
-6.679,-1.586
-6.633,-1.542
-6.586,-1.497
-6.548,-1.461
