"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.070,6.512
1.065,6.506
1.058,6.500
1.051,6.493
1.042,6.484
1.032,6.475
1.021,6.464
1.008,6.452
0.995,6.438
0.980,6.424
0.964,6.409
0.947,6.392
0.929,6.374
0.910,6.355
0.890,6.335
0.868,6.314
0.846,6.292
0.822,6.268
0.798,6.244
0.772,6.218
0.745,6.191
0.717,6.163
0.688,6.135
0.658,6.105
0.627,6.074
0.595,6.042
0.562,6.009
0.528,5.975
0.492,5.939
0.456,5.903
0.419,5.866
0.381,5.828
0.342,5.789
0.302,5.749
0.261,5.708
0.219,5.666
0.177,5.623
0.133,5.580
0.089,5.535
0.043,5.490
-0.003,5.443
-0.050,5.396
-0.098,5.348
-0.146,5.299
-0.196,5.250
-0.246,5.199
-0.297,5.148
-0.348,5.096
-0.401,5.043
-0.454,4.990
-0.508,4.936
-0.562,4.881
-0.617,4.825
-0.673,4.769
-0.729,4.712
-0.786,4.655
-0.844,4.596
-0.902,4.538
-0.961,4.478
-1.020,4.419
-1.080,4.358
-1.140,4.297
-1.201,4.236
-1.262,4.174
-1.324,4.112
-1.386,4.049
-1.448,3.986
-1.511,3.922
-1.574,3.858
-1.638,3.794
-1.702,3.729
-1.766,3.664
-1.830,3.599
-1.895,3.533
-1.960,3.468
-2.025,3.402
-2.090,3.335
-2.156,3.269
-2.222,3.202
-2.288,3.135
-2.354,3.068
-2.420,3.001
-2.486,2.934
-2.552,2.866
-2.618,2.799
-2.685,2.732
-2.751,2.664
-2.817,2.597
-2.883,2.529
-2.949,2.462
-3.015,2.395
-3.081,2.327
-3.147,2.260
-3.213,2.193
-3.278,2.126
-3.344,2.060
-3.409,1.993
-3.473,1.927
-3.538,1.861
-3.602,1.795
-3.666,1.729
-3.730,1.664
-3.794,1.599
-3.857,1.535
-3.919,1.470
-3.982,1.407
-4.044,1.343
-4.105,1.280
-4.166,1.217
-4.227,1.155
-4.287,1.093
-4.346,1.032
-4.405,0.971
-4.464,0.911
-4.522,0.851
-4.579,0.792
-4.636,0.734
-4.692,0.676
-4.748,0.618
-4.803,0.562
-4.857,0.506
-4.910,0.450
-4.963,0.395
-5.015,0.341
-5.067,0.288
-5.117,0.236
-5.167,0.184
-5.216,0.133
-5.265,0.082
-5.312,0.033
-5.359,-0.016
-5.405,-0.064
-5.450,-0.111
-5.494,-0.157
-5.537,-0.202
-5.579,-0.246
-5.621,-0.290
-5.661,-0.332
-5.701,-0.374
-5.740,-0.415
-5.777,-0.455
-5.814,-0.494
-5.850,-0.531
-5.885,-0.568
-5.918,-0.604
-5.951,-0.639
-5.983,-0.673
-6.014,-0.706
-6.043,-0.737
-6.072,-0.768
-6.099,-0.798
-6.126,-0.827
-6.151,-0.854
-6.175,-0.881
-6.199,-0.906
-6.221,-0.930
-6.242,-0.953
-6.262,-0.975
-6.280,-0.996
-6.298,-1.016
-6.315,-1.035
-6.330,-1.052
-6.344,-1.069
-6.357,-1.084
-6.369,-1.098
-6.380,-1.111
-6.390,-1.123
-6.398,-1.134
-6.405,-1.143
-6.411,-1.151
-6.416,-1.158
-6.420,-1.164
-6.423,-1.169
-6.424,-1.173
-6.424,-1.175
-6.424,-1.176
-6.421,-1.176
-6.418,-1.175
-6.414,-1.173
-6.408,-1.169
-6.401,-1.165
-6.393,-1.159
-6.384,-1.152
-6.374,-1.144
-6.363,-1.134
-6.350,-1.124
-6.336,-1.112
-6.322,-1.099
-6.305,-1.085
-6.288,-1.070
-6.270,-1.054
-6.251,-1.037
-6.230,-1.018
-6.208,-0.998
-6.186,-0.978
-6.162,-0.956
-6.137,-0.933
-6.111,-0.909
-6.084,-0.883
-6.055,-0.857
-6.026,-0.830
-5.996,-0.801
-5.964,-0.772
-5.932,-0.741
-5.899,-0.710
-5.864,-0.677
-5.829,-0.643
-5.792,-0.609
-5.755,-0.573
-5.717,-0.536
-5.677,-0.499
-5.637,-0.460
-5.596,-0.421
-5.554,-0.380
-5.510,-0.339
-5.466,-0.297
-5.422,-0.253
-5.376,-0.209
-5.329,-0.164
-5.282,-0.118
-5.234,-0.072
-5.185,-0.024
-5.135,0.024
-5.084,0.073
-5.033,0.123
-4.981,0.174
-4.928,0.225
-4.874,0.277
-4.820,0.330
-4.765,0.384
-4.709,0.438
-4.653,0.493
-4.596,0.549
-4.539,0.605
-4.481,0.662
-4.422,0.719
-4.363,0.777
-4.303,0.836
-4.242,0.895
-4.182,0.955
-4.120,1.015
-4.058,1.076
-3.996,1.137
-3.933,1.199
-3.870,1.261
-3.807,1.323
-3.743,1.386
-3.679,1.449
-3.614,1.513
-3.549,1.577
-3.484,1.641
-3.419,1.706
-3.353,1.771
-3.287,1.836
-3.221,1.901
-3.155,1.966
-3.088,2.032
-3.021,2.098
-2.955,2.164
-2.888,2.230
-2.821,2.297
-2.754,2.363
-2.687,2.430
-2.620,2.496
-2.552,2.563
-2.485,2.629
-2.418,2.696
-2.351,2.762
-2.284,2.829
-2.217,2.895
-2.150,2.961
-2.084,3.028
-2.017,3.094
-1.951,3.160
-1.885,3.225
-1.819,3.291
-1.754,3.356
-1.688,3.421
-1.623,3.486
-1.558,3.551
-1.494,3.615
-1.430,3.679
-1.380,3.728
