"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.584,-1.826
-7.479,-1.724
-7.373,-1.619
-7.265,-1.514
-7.155,-1.406
-7.045,-1.298
-6.932,-1.187
-6.818,-1.075
-6.703,-0.962
-6.587,-0.847
-6.469,-0.731
-6.350,-0.614
-6.230,-0.496
-6.108,-0.376
-5.986,-0.255
-5.862,-0.133
-5.737,-0.010
-5.612,0.115
-5.485,0.240
-5.358,0.366
-5.229,0.493
-5.100,0.621
-4.970,0.750
-4.839,0.879
-4.708,1.010
-4.576,1.140
-4.443,1.272
-4.310,1.404
-4.177,1.537
-4.042,1.670
-3.908,1.804
-3.773,1.938
-3.638,2.072
-3.503,2.207
-3.367,2.342
-3.231,2.477
-3.095,2.612
-2.959,2.748
-2.824,2.883
-2.688,3.019
-2.552,3.154
-2.416,3.290
-2.281,3.425
-2.145,3.560
-2.010,3.695
-1.876,3.829
-1.741,3.964
-1.607,4.097
-1.474,4.231
-1.341,4.364
-1.209,4.496
-1.077,4.628
-0.946,4.759
-0.815,4.890
-0.686,5.020
-0.557,5.149
-0.429,5.278
-0.302,5.405
-0.175,5.532
-0.050,5.658
0.074,5.782
0.197,5.906
0.319,6.029
0.440,6.150
0.560,6.271
0.679,6.390
0.796,6.508
0.912,6.624
1.026,6.740
1.140,6.854
1.251,6.966
1.362,7.078
1.470,7.187
1.578,7.295
1.683,7.402
1.787,7.507
1.889,7.610
1.990,7.712
2.089,7.812
2.186,7.910
2.281,8.007
2.375,8.101
2.466,8.194
2.556,8.285
2.644,8.374
2.730,8.461
2.813,8.546
2.895,8.629
2.975,8.710
3.052,8.789
3.128,8.866
3.201,8.941
3.272,9.013
3.341,9.084
3.408,9.152
3.473,9.218
3.535,9.282
3.595,9.343
3.653,9.402
3.708,9.459
3.761,9.514
3.812,9.566
3.860,9.616
3.906,9.663
3.949,9.708
3.990,9.751
4.029,9.791
4.065,9.828
4.099,9.864
4.130,9.896
4.159,9.927
4.185,9.954
4.208,9.980
4.230,10.002
4.248,10.022
4.264,10.040
4.278,10.055
4.289,10.068
4.297,10.078
4.303,10.085
4.307,10.090
4.308,10.092
4.306,10.092
4.302,10.089
4.295,10.084
4.285,10.076
4.273,10.066
4.259,10.053
4.242,10.037
4.222,10.019
4.200,9.998
4.176,9.975
4.149,9.949
4.119,9.921
4.087,9.890
4.053,9.857
4.016,9.821
3.976,9.783
3.934,9.742
3.890,9.699
3.843,9.654
3.794,9.606
3.743,9.555
3.689,9.503
3.633,9.448
3.575,9.390
3.514,9.331
3.451,9.269
3.386,9.204
3.318,9.138
3.249,9.069
3.177,8.998
3.103,8.925
3.027,8.850
2.949,8.772
2.868,8.693
2.786,8.611
2.702,8.527
2.616,8.442
2.527,8.354
2.437,8.264
2.345,8.173
2.251,8.079
2.156,7.984
2.058,7.887
1.959,7.788
1.858,7.688
1.756,7.585
1.652,7.481
1.546,7.376
1.438,7.268
1.329,7.159
1.219,7.049
1.107,6.937
0.994,6.824
0.879,6.709
0.764,6.593
0.646,6.476
0.528,6.357
0.408,6.237
0.287,6.116
0.166,5.994
0.043,5.870
-0.081,5.746
-0.206,5.620
-0.332,5.493
-0.459,5.366
-0.587,5.238
-0.715,5.108
-0.845,4.978
-0.975,4.848
-1.105,4.716
-1.236,4.584
-1.368,4.451
-1.501,4.318
-1.633,4.184
-1.767,4.050
-1.900,3.915
-2.034,3.780
-2.168,3.644
-2.303,3.508
-2.437,3.372
-2.572,3.236
-2.707,3.100
-2.842,2.963
-2.977,2.827
-3.112,2.690
-3.247,2.554
-3.381,2.418
-3.516,2.281
-3.650,2.145
-3.784,2.010
-3.918,1.874
-4.051,1.739
-4.183,1.604
-4.316,1.470
-4.448,1.336
-4.579,1.203
-4.709,1.070
-4.839,0.938
-4.968,0.807
-5.097,0.676
-5.224,0.546
-5.351,0.417
-5.477,0.289
-5.602,0.162
-5.726,0.035
-5.849,-0.090
-5.971,-0.215
-6.091,-0.338
-6.211,-0.460
-6.329,-0.581
-6.446,-0.701
-6.562,-0.819
-6.677,-0.937
-6.790,-1.053
-6.901,-1.167
-7.012,-1.280
-7.120,-1.392
-7.228,-1.502
-7.333,-1.611
-7.437,-1.718
-7.540,-1.823
-7.641,-1.927
-7.740,-2.029
-7.837,-2.129
-7.932,-2.228
-8.026,-2.325
-8.118,-2.420
-8.208,-2.513
-8.296,-2.604
-8.382,-2.694
-8.466,-2.781
-8.548,-2.866
-8.628,-2.950
-8.706,-3.031
-8.782,-3.110
-8.856,-3.187
-8.928,-3.262
-8.997,-3.335
-9.065,-3.406
-9.130,-3.474
-9.192,-3.541
-9.253,-3.605
-9.311,-3.666
-9.367,-3.726
-9.421,-3.783
-9.472,-3.837
-9.521,-3.890
-9.567,-3.940
-9.611,-3.987
-9.653,-4.033
-9.692,-4.075
-9.729,-4.116
-9.764,-4.153
-9.795,-4.189
-9.825,-4.222
-9.852,-4.252
-9.876,-4.280
-9.898,-4.305
-9.917,-4.328
-9.934,-4.348
-9.948,-4.366
-9.960,-4.381
-9.969,-4.394
-9.976,-4.404
-9.980,-4.412
-9.982,-4.417
-9.981,-4.419
-9.977,-4.419
-9.971,-4.416
-9.962,-4.411
-9.951,-4.403
-9.938,-4.393
-9.921,-4.380
-9.902,-4.364
-9.881,-4.346
-9.857,-4.326
-9.831,-4.303
-9.802,-4.277
-9.771,-4.249
-9.737,-4.218
-9.701,-4.185
-9.662,-4.150
-9.621,-4.112
-9.577,-4.071
-9.531,-4.028
-9.483,-3.983
-9.432,-3.935
-9.379,-3.885
-9.323,-3.832
-9.265,-3.777
-9.205,-3.720
-9.143,-3.661
-9.078,-3.599
-9.011,-3.535
-8.942,-3.468
-8.871,-3.400
-8.797,-3.329
-8.722,-3.256
-8.644,-3.181
-8.564,-3.104
-8.482,-3.024
-8.398,-2.943
-8.313,-2.860
-8.225,-2.774
-8.135,-2.687
-8.043,-2.598
-7.950,-2.506
-7.854,-2.413
-7.757,-2.318
-7.658,-2.222
-7.557,-2.123
-7.455,-2.023
-7.351,-1.921
-7.245,-1.817
-7.138,-1.712
-7.029,-1.605
-6.919,-1.497
-6.807,-1.387
-6.694,-1.275
-6.579,-1.163
-6.463,-1.048
-6.346,-0.933
-6.227,-0.816
-6.108,-0.698
-5.987,-0.578
-5.864,-0.458
-5.741,-0.336
-5.617,-0.213
-5.492,-0.089
-5.365,0.036
-5.238,0.162
-5.110,0.289
-4.981,0.416
-4.852,0.545
-4.721,0.674
-4.590,0.804
-4.458,0.935
-4.326,1.066
-4.193,1.198
-4.060,1.331
-3.926,1.464
-3.791,1.598
-3.657,1.732
-3.522,1.866
-3.386,2.001
-3.251,2.135
-3.115,2.271
-2.979,2.406
-2.844,2.541
-2.708,2.677
-2.572,2.812
-2.436,2.948
-2.300,3.083
-2.165,3.219
-2.029,3.354
-1.894,3.489
-1.759,3.624
-1.625,3.758
-1.491,3.892
-1.357,4.026
-1.224,4.159
-1.092,4.291
-0.960,4.424
-0.829,4.555
-0.698,4.686
-0.568,4.816
-0.439,4.946
-0.311,5.074
-0.183,5.202
-0.057,5.329
0.069,5.455
0.193,5.580
0.317,5.704
0.439,5.827
0.561,5.949
0.681,6.070
0.800,6.190
0.917,6.308
1.034,6.425
1.149,6.541
1.262,6.656
1.374,6.769
1.485,6.880
1.594,6.991
1.702,7.099
1.808,7.206
1.913,7.312
2.016,7.416
2.117,7.518
2.216,7.619
2.314,7.718
2.410,7.815
2.504,7.910
2.596,8.003
2.686,8.095
2.775,8.185
2.861,8.272
2.946,8.358
3.028,8.442
3.108,8.523
3.187,8.603
3.263,8.681
3.337,8.756
3.409,8.829
3.478,8.901
3.546,8.970
3.611,9.036
3.674,9.101
3.735,9.163
3.793,9.223
3.850,9.281
3.903,9.336
3.955,9.389
4.004,9.440
4.050,9.488
4.095,9.534
4.137,9.577
4.176,9.618
4.213,9.656
4.247,9.693
4.279,9.726
4.309,9.757
4.336,9.786
4.360,9.812
4.382,9.835
4.402,9.856
4.419,9.875
4.433,9.891
4.445,9.904
4.454,9.915
4.461,9.923
4.465,9.929
4.467,9.932
4.466,9.933
4.463,9.931
4.457,9.927
4.448,9.919
4.437,9.910
4.423,9.898
4.407,9.883
4.389,9.866
4.367,9.846
4.344,9.823
4.317,9.799
4.289,9.771
4.257,9.741
4.224,9.709
4.188,9.674
4.149,9.637
4.108,9.597
4.064,9.555
4.019,9.510
3.970,9.463
3.920,9.413
3.867,9.361
3.811,9.307
3.754,9.250
3.694,9.191
3.631,9.130
3.567,9.067
3.500,9.001
3.431,8.933
3.360,8.863
3.287,8.790
3.212,8.716
3.134,8.639
3.054,8.560
2.973,8.479
2.889,8.396
2.804,8.311
2.716,8.224
2.627,8.135
2.535,8.045
2.442,7.952
2.347,7.857
2.250,7.761
2.151,7.662
2.051,7.562
1.949,7.461
1.845,7.357
1.740,7.252
1.633,7.145
1.525,7.037
1.415,6.927
1.304,6.816
1.191,6.703
1.077,6.589
0.961,6.473
0.844,6.356
0.726,6.238
0.607,6.118
0.486,5.998
0.365,5.876
0.242,5.753
0.119,5.629
-0.006,5.503
-0.132,5.377
-0.258,5.250
-0.386,5.122
-0.514,4.993
-0.643,4.863
-0.773,4.733
-0.903,4.602
-1.034,4.470
-1.166,4.337
-1.298,4.204
-1.431,4.070
-1.564,3.936
-1.697,3.802
-1.831,3.667
-1.965,3.531
-2.100,3.396
-2.235,3.260
-2.369,3.124
-2.504,2.987
-2.639,2.851
-2.774,2.714
-2.909,2.578
-3.044,2.442
-3.179,2.305
-3.313,2.169
-3.448,2.033
-3.582,1.897
-3.715,1.762
-3.849,1.627
-3.982,1.492
-4.114,1.357
-4.246,1.223
-4.378,1.090
-4.508,0.957
-4.639,0.825
-4.768,0.693
-4.897,0.562
-5.025,0.432
-5.152,0.303
-5.278,0.175
-5.403,0.047
-5.528,-0.080
-5.651,-0.205
-5.773,-0.330
-5.894,-0.454
-6.014,-0.576
-6.133,-0.698
-6.251,-0.818
-6.367,-0.937
-6.482,-1.054
-6.596,-1.171
-6.708,-1.286
-6.819,-1.399
-6.928,-1.511
-7.036,-1.622
-7.142,-1.731
-7.247,-1.838
-7.350,-1.944
-7.451,-2.049
-7.551,-2.151
-7.649,-2.252
-7.745,-2.351
-7.839,-2.449
-7.932,-2.544
-8.023,-2.638
-8.111,-2.730
-8.198,-2.820
-8.283,-2.908
-8.366,-2.994
-8.447,-3.078
-8.525,-3.159
-8.602,-3.239
-8.677,-3.317
-8.749,-3.393
-8.819,-3.466
-8.887,-3.538
-8.953,-3.607
-9.017,-3.674
-9.078,-3.738
-9.137,-3.801
-9.194,-3.861
-9.248,-3.919
-9.301,-3.974
-9.350,-4.027
-9.398,-4.078
-9.443,-4.126
-9.485,-4.172
-9.525,-4.216
-9.563,-4.257
-9.598,-4.295
-9.631,-4.331
-9.661,-4.365
-9.689,-4.396
-9.714,-4.425
-9.737,-4.451
-9.757,-4.474
-9.775,-4.496
-9.790,-4.514
-9.803,-4.530
-9.813,-4.544
-9.821,-4.554
-9.826,-4.563
-9.828,-4.569
-9.828,-4.572
-9.826,-4.572
-9.820,-4.570
-9.813,-4.566
-9.802,-4.559
-9.790,-4.549
-9.774,-4.537
-9.756,-4.523
-9.736,-4.505
-9.713,-4.485
-9.687,-4.463
-9.660,-4.438
-9.629,-4.411
-9.596,-4.381
-9.561,-4.349
-9.523,-4.314
-9.483,-4.277
-9.440,-4.237
-9.395,-4.195
-9.347,-4.150
-9.297,-4.103
-9.245,-4.054
-9.190,-4.002
-9.133,-3.948
-9.074,-3.891
-9.012,-3.832
-8.948,-3.771
-8.882,-3.708
-8.814,-3.642
-8.743,-3.574
-8.671,-3.504
-8.596,-3.432
-8.519,-3.357
-8.440,-3.281
-8.359,-3.202
-8.276,-3.121
-8.190,-3.039
-8.103,-2.954
-8.014,-2.867
-7.923,-2.778
-7.830,-2.688
-7.736,-2.595
-7.639,-2.501
-7.541,-2.405
-7.441,-2.307
-7.339,-2.207
-7.236,-2.105
-7.130,-2.002
-7.024,-1.898
-6.916,-1.791
-6.806,-1.683
-6.694,-1.574
-6.582,-1.463
-6.468,-1.350
-6.352,-1.237
-6.235,-1.121
-6.117,-1.005
-5.998,-0.887
-5.877,-0.768
-5.756,-0.648
-5.633,-0.526
-5.509,-0.404
-5.384,-0.280
-5.258,-0.155
-5.131,-0.030
-5.004,0.097
-4.875,0.224
-4.746,0.353
-4.615,0.482
-4.485,0.612
-4.353,0.742
-4.221,0.873
-4.088,1.005
-3.955,1.138
-3.821,1.271
-3.687,1.404
-3.553,1.538
-3.418,1.672
-3.283,1.807
-3.147,1.942
-3.012,2.077
-2.876,2.212
-2.740,2.347
-2.604,2.483
-2.468,2.619
-2.333,2.754
-2.197,2.890
-2.061,3.025
-1.926,3.160
-1.791,3.295
-1.656,3.430
-1.521,3.565
-1.387,3.699
-1.254,3.833
-1.120,3.966
-0.988,4.099
-0.856,4.231
-0.724,4.363
-0.593,4.494
-0.463,4.625
-0.334,4.754
-0.205,4.883
-0.078,5.012
0.049,5.139
0.175,5.265
0.300,5.391
0.424,5.515
0.547,5.639
0.668,5.761
0.789,5.882
0.908,6.002
1.026,6.121
1.143,6.239
1.258,6.355
1.372,6.470
1.485,6.583
1.596,6.696
1.706,6.806
1.814,6.916
1.921,7.023
2.026,7.129
2.129,7.234
2.231,7.337
2.331,7.438
2.429,7.537
2.526,7.635
2.620,7.731
2.713,7.825
2.804,7.917
2.893,8.007
2.980,8.096
3.065,8.182
3.148,8.266
3.229,8.349
3.308,8.429
3.385,8.508
3.460,8.584
3.532,8.658
3.603,8.730
3.671,8.799
3.737,8.867
3.801,8.932
3.862,8.995
3.922,9.056
3.978,9.114
4.033,9.170
4.085,9.224
4.135,9.276
4.183,9.325
4.228,9.371
4.270,9.415
4.310,9.457
4.348,9.497
4.384,9.533
4.416,9.568
4.447,9.600
4.475,9.629
4.500,9.656
4.523,9.681
4.543,9.702
4.561,9.722
4.576,9.739
4.589,9.753
4.599,9.765
4.607,9.774
4.612,9.780
4.614,9.784
4.614,9.786
