"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.324,6.084
0.376,6.137
0.428,6.188
0.478,6.239
0.527,6.289
0.576,6.337
0.623,6.385
0.669,6.431
0.714,6.477
0.758,6.521
0.800,6.564
0.842,6.606
0.882,6.647
0.922,6.687
0.960,6.725
0.997,6.763
1.032,6.799
1.067,6.834
1.100,6.868
1.132,6.900
1.163,6.931
1.192,6.961
1.220,6.990
1.247,7.018
1.273,7.044
1.297,7.069
1.320,7.092
1.342,7.115
1.363,7.136
1.382,7.156
1.400,7.174
1.416,7.191
1.431,7.207
1.445,7.221
1.458,7.234
1.469,7.246
1.479,7.256
1.487,7.265
1.494,7.273
1.500,7.279
1.504,7.284
1.507,7.288
1.509,7.290
1.509,7.291
1.508,7.290
1.506,7.288
1.502,7.285
1.497,7.280
1.491,7.274
1.483,7.267
1.474,7.258
1.463,7.248
1.451,7.237
1.438,7.224
1.423,7.210
1.408,7.195
1.390,7.178
1.372,7.160
1.352,7.140
1.331,7.120
1.308,7.097
1.285,7.074
1.260,7.049
1.233,7.023
1.206,6.996
1.177,6.968
1.147,6.938
1.116,6.907
1.083,6.874
1.049,6.841
1.014,6.806
0.978,6.770
0.941,6.733
0.902,6.694
0.862,6.655
0.821,6.614
0.779,6.572
0.736,6.529
0.692,6.485
0.647,6.440
0.600,6.393
0.553,6.346
0.504,6.297
0.454,6.247
0.404,6.197
0.352,6.145
0.299,6.092
0.246,6.038
0.191,5.984
0.136,5.928
0.079,5.871
0.022,5.814
-0.037,5.755
-0.096,5.696
-0.156,5.636
-0.217,5.574
-0.278,5.512
-0.341,5.450
-0.404,5.386
-0.468,5.322
-0.533,5.256
-0.598,5.191
-0.664,5.124
-0.731,5.057
-0.798,4.989
-0.867,4.920
-0.935,4.851
-1.005,4.781
-1.074,4.710
-1.145,4.639
-1.216,4.567
-1.287,4.495
-1.359,4.422
-1.432,4.349
-1.505,4.276
-1.578,4.202
-1.652,4.127
-1.726,4.052
-1.800,3.977
-1.875,3.901
-1.950,3.825
-2.025,3.749
-2.100,3.672
-2.176,3.596
-2.252,3.519
-2.328,3.441
-2.405,3.364
-2.481,3.286
-2.558,3.209
-2.634,3.131
-2.711,3.053
-2.788,2.975
-2.864,2.897
-2.941,2.819
-3.018,2.741
-3.095,2.663
-3.171,2.585
-3.248,2.507
-3.324,2.429
-3.400,2.351
-3.476,2.274
-3.552,2.196
-3.628,2.119
-3.703,2.042
-3.778,1.966
-3.853,1.889
-3.927,1.813
-4.001,1.737
-4.075,1.662
-4.149,1.587
-4.222,1.512
-4.294,1.438
-4.366,1.364
-4.438,1.290
-4.509,1.217
-4.580,1.145
-4.650,1.073
-4.719,1.002
-4.788,0.931
-4.856,0.860
-4.924,0.791
-4.991,0.722
-5.057,0.653
-5.123,0.586
-5.188,0.519
-5.252,0.453
-5.316,0.387
-5.378,0.322
-5.440,0.258
-5.501,0.195
-5.562,0.133
-5.621,0.071
-5.680,0.010
-5.737,-0.050
-5.794,-0.109
-5.850,-0.167
-5.905,-0.224
-5.959,-0.280
-6.012,-0.335
-6.064,-0.390
-6.115,-0.443
-6.165,-0.495
-6.214,-0.546
-6.261,-0.597
-6.308,-0.646
-6.354,-0.694
-6.399,-0.741
-6.442,-0.787
-6.484,-0.831
-6.526,-0.875
-6.566,-0.918
-6.605,-0.959
-6.642,-0.999
-6.679,-1.038
-6.714,-1.076
-6.749,-1.113
-6.782,-1.148
-6.813,-1.182
-6.844,-1.215
-6.873,-1.247
-6.901,-1.277
-6.928,-1.307
-6.953,-1.334
-6.977,-1.361
-7.000,-1.386
-7.022,-1.411
-7.042,-1.433
-7.061,-1.455
-7.078,-1.475
-7.095,-1.494
-7.110,-1.511
-7.123,-1.527
-7.136,-1.542
-7.147,-1.555
-7.156,-1.568
-7.164,-1.578
-7.171,-1.588
-7.177,-1.596
-7.181,-1.602
-7.184,-1.608
-7.185,-1.612
-7.185,-1.614
-7.184,-1.615
-7.182,-1.615
-7.178,-1.614
-7.172,-1.611
-7.166,-1.607
-7.158,-1.601
-7.148,-1.594
-7.138,-1.586
-7.126,-1.576
-7.112,-1.565
-7.097,-1.553
-7.081,-1.539
-7.064,-1.524
-7.045,-1.508
-7.025,-1.490
-7.004,-1.471
-6.981,-1.450
-6.957,-1.429
-6.932,-1.406
-6.905,-1.382
-6.878,-1.356
-6.849,-1.329
-6.818,-1.301
-6.787,-1.272
-6.754,-1.241
-6.720,-1.209
-6.684,-1.176
-6.648,-1.142
-6.610,-1.106
-6.571,-1.069
-6.531,-1.031
-6.490,-0.992
-6.448,-0.952
-6.404,-0.910
-6.360,-0.868
-6.314,-0.824
-6.267,-0.779
-6.219,-0.733
-6.171,-0.686
-6.121,-0.638
-6.070,-0.589
-6.017,-0.539
-5.964,-0.488
-5.910,-0.435
-5.855,-0.382
-5.799,-0.328
-5.743,-0.273
-5.685,-0.217
-5.626,-0.160
-5.566,-0.102
-5.506,-0.043
-5.445,0.017
-5.382,0.077
-5.319,0.139
-5.256,0.201
-5.191,0.264
-5.126,0.328
-5.060,0.392
-4.993,0.457
-4.926,0.523
-4.858,0.590
-4.789,0.657
-4.720,0.725
-4.650,0.794
-4.579,0.863
-4.508,0.933
-4.437,1.004
-4.365,1.074
-4.292,1.146
-4.219,1.218
-4.145,1.290
-4.071,1.363
-3.997,1.437
-3.922,1.510
-3.847,1.584
-3.771,1.659
-3.696,1.734
-3.620,1.809
-3.543,1.884
-3.467,1.960
-3.390,2.036
-3.313,2.112
-3.236,2.189
-3.158,2.265
-3.081,2.342
-3.003,2.419
-2.926,2.496
-2.848,2.573
-2.770,2.650
-2.693,2.727
-2.615,2.804
-2.537,2.881
-2.460,2.958
-2.382,3.035
-2.305,3.112
-2.228,3.189
-2.150,3.265
-2.074,3.342
-1.997,3.418
-1.920,3.494
-1.844,3.570
-1.768,3.646
-1.693,3.721
-1.617,3.796
-1.542,3.871
-1.468,3.945
-1.394,4.019
-1.320,4.093
-1.247,4.166
-1.174,4.239
-1.101,4.311
-1.030,4.383
-0.958,4.454
-0.887,4.525
-0.817,4.595
-0.748,4.665
-0.679,4.734
-0.610,4.802
-0.543,4.870
-0.476,4.937
-0.409,5.003
-0.344,5.069
-0.279,5.134
-0.215,5.198
-0.151,5.262
-0.089,5.325
-0.027,5.386
0.034,5.448
0.094,5.508
0.153,5.567
0.211,5.626
0.268,5.683
0.325,5.740
0.380,5.796
0.435,5.851
0.488,5.905
0.541,5.957
0.592,6.009
0.643,6.060
0.692,6.110
0.740,6.159
0.788,6.207
0.834,6.253
0.879,6.299
0.923,6.343
0.966,6.387
1.008,6.429
1.048,6.470
1.088,6.510
1.126,6.549
1.163,6.586
1.199,6.623
1.233,6.658
1.267,6.692
1.299,6.724
1.330,6.756
1.359,6.786
1.388,6.815
1.415,6.843
1.441,6.869
1.465,6.894
1.488,6.918
1.510,6.941
1.531,6.962
1.550,6.982
1.568,7.000
1.585,7.018
1.600,7.034
1.614,7.048
1.627,7.061
1.638,7.073
1.648,7.084
1.657,7.093
1.664,7.101
1.670,7.107
1.675,7.113
1.678,7.116
1.680,7.119
1.680,7.120
1.679,7.120
1.677,7.118
1.673,7.115
1.668,7.110
1.662,7.105
1.655,7.098
1.646,7.089
1.635,7.079
1.623,7.068
1.610,7.056
1.596,7.042
1.580,7.026
1.563,7.010
1.545,6.992
1.525,6.973
1.504,6.952
1.482,6.930
1.458,6.907
1.434,6.883
1.407,6.857
1.380,6.830
1.351,6.801
1.321,6.772
1.290,6.741
1.258,6.709
1.224,6.676
1.189,6.641
1.153,6.605
1.116,6.568
1.078,6.530
1.038,6.491
0.997,6.450
0.955,6.408
0.912,6.365
0.868,6.321
0.823,6.276
0.777,6.230
0.729,6.183
0.681,6.134
0.631,6.085
0.581,6.034
0.529,5.983
0.477,5.930
0.423,5.876
0.369,5.822
0.313,5.766
0.257,5.710
0.200,5.652
0.141,5.594
0.082,5.535
0.022,5.475
-0.038,5.414
-0.100,5.352
-0.162,5.289
-0.225,5.226
-0.289,5.161
-0.354,5.096
-0.419,5.031
-0.485,4.964
-0.552,4.897
-0.620,4.829
-0.688,4.761
-0.756,4.691
-0.826,4.622
-0.895,4.551
-0.966,4.480
-1.037,4.409
-1.108,4.337
-1.180,4.264
-1.252,4.191
-1.325,4.117
-1.399,4.043
-1.472,3.969
-1.546,3.894
-1.621,3.819
-1.695,3.743
-1.770,3.667
-1.846,3.591
-1.921,3.515
-1.997,3.438
-2.073,3.361
-2.149,3.284
-2.225,3.207
-2.302,3.129
-2.378,3.051
-2.455,2.974
-2.532,2.896
-2.608,2.818
-2.685,2.740
-2.762,2.662
-2.839,2.584
-2.916,2.506
-2.992,2.428
-3.069,2.350
-3.145,2.272
-3.221,2.194
-3.298,2.117
-3.373,2.040
-3.449,1.962
-3.525,1.886
-3.600,1.809
-3.675,1.732
-3.749,1.656
-3.823,1.581
-3.897,1.505
-3.971,1.430
-4.044,1.355
-4.116,1.281
-4.189,1.207
-4.260,1.134
-4.332,1.061
-4.402,0.988
-4.473,0.916
-4.542,0.845
-4.611,0.774
-4.680,0.704
-4.748,0.634
-4.815,0.565
-4.881,0.496
-4.947,0.429
-5.012,0.362
-5.076,0.295
-5.140,0.230
-5.203,0.165
-5.265,0.101
-5.326,0.037
-5.387,-0.025
-5.446,-0.087
-5.505,-0.147
-5.563,-0.207
-5.620,-0.266
-5.676,-0.325
-5.731,-0.382
-5.785,-0.438
-5.838,-0.493
-5.890,-0.548
-5.942,-0.601
-5.992,-0.654
-6.041,-0.705
-6.089,-0.755
-6.136,-0.804
-6.182,-0.853
-6.227,-0.900
-6.270,-0.946
-6.313,-0.991
-6.354,-1.034
-6.395,-1.077
-6.434,-1.118
-6.472,-1.159
-6.509,-1.198
-6.544,-1.236
-6.579,-1.273
-6.612,-1.308
-6.644,-1.342
-6.675,-1.375
-6.704,-1.407
-6.732,-1.438
-6.759,-1.467
-6.785,-1.495
-6.809,-1.522
-6.832,-1.547
-6.854,-1.572
-6.875,-1.594
-6.894,-1.616
-6.912,-1.636
-6.928,-1.655
-6.943,-1.673
-6.957,-1.689
-6.970,-1.704
-6.981,-1.718
-6.991,-1.730
-6.999,-1.741
-7.007,-1.750
-7.012,-1.758
-7.017,-1.765
-7.020,-1.771
-7.022,-1.775
-7.022,-1.777
-7.021,-1.779
-7.019,-1.779
-7.015,-1.777
-7.010,-1.775
-7.003,-1.771
-6.996,-1.765
-6.987,-1.758
-6.976,-1.750
-6.964,-1.741
-6.951,-1.730
-6.937,-1.717
-6.921,-1.704
-6.904,-1.689
-6.885,-1.673
-6.865,-1.655
-6.844,-1.636
-6.822,-1.616
-6.798,-1.594
-6.773,-1.572
-6.747,-1.547
-6.719,-1.522
-6.690,-1.495
-6.660,-1.467
-6.629,-1.438
-6.596,-1.408
-6.563,-1.376
-6.528,-1.343
-6.491,-1.309
-6.454,-1.273
-6.415,-1.236
-6.375,-1.199
-6.334,-1.160
-6.292,-1.119
-6.249,-1.078
-6.205,-1.036
-6.159,-0.992
-6.113,-0.947
-6.065,-0.901
-6.016,-0.854
-5.966,-0.806
-5.916,-0.757
-5.864,-0.707
-5.811,-0.656
-5.757,-0.604
-5.702,-0.551
-5.646,-0.497
-5.590,-0.442
-5.532,-0.386
-5.474,-0.329
-5.414,-0.271
-5.354,-0.212
-5.293,-0.152
-5.231,-0.092
-5.168,-0.031
-5.104,0.031
-5.040,0.094
-4.975,0.158
-4.909,0.223
-4.843,0.288
-4.775,0.354
-4.707,0.420
-4.639,0.488
-4.570,0.556
-4.500,0.624
-4.429,0.693
-4.358,0.763
-4.287,0.834
-4.215,0.904
-4.142,0.976
-4.069,1.048
-3.996,1.120
-3.922,1.193
-3.848,1.266
-3.773,1.340
-3.698,1.414
-3.623,1.489
-3.547,1.563
-3.471,1.639
-3.395,1.714
-3.318,1.790
-3.241,1.866
-3.165,1.942
-3.087,2.018
-3.010,2.095
-2.933,2.172
-2.855,2.248
-2.778,2.325
-2.700,2.402
-2.622,2.480
-2.545,2.557
-2.467,2.634
-2.389,2.711
-2.312,2.788
-2.234,2.865
-2.157,2.942
-2.080,3.019
-2.003,3.096
-1.926,3.172
-1.849,3.249
-1.773,3.325
-1.697,3.401
-1.621,3.476
-1.545,3.552
-1.470,3.627
-1.395,3.702
-1.320,3.776
-1.246,3.850
-1.188,3.908
