"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.958,0.268
-1.943,0.283
-1.927,0.298
-1.912,0.313
-1.896,0.328
-1.880,0.344
-1.863,0.360
-1.846,0.377
-1.829,0.393
-1.812,0.410
-1.795,0.427
-1.777,0.445
-1.759,0.462
-1.741,0.480
-1.722,0.498
-1.704,0.516
-1.685,0.535
-1.666,0.554
-1.647,0.572
-1.627,0.592
-1.608,0.611
-1.588,0.630
-1.568,0.650
-1.548,0.670
-1.528,0.690
-1.507,0.710
-1.487,0.730
-1.466,0.751
-1.445,0.771
-1.424,0.792
-1.403,0.812
-1.382,0.833
-1.361,0.854
-1.340,0.875
-1.318,0.897
-1.297,0.918
-1.275,0.939
-1.254,0.960
-1.232,0.982
-1.210,1.003
-1.189,1.025
-1.167,1.046
-1.145,1.068
-1.123,1.090
-1.102,1.111
-1.080,1.133
-1.058,1.154
-1.036,1.176
-1.015,1.197
-0.993,1.219
-0.971,1.240
-0.950,1.262
-0.928,1.283
-0.907,1.305
-0.885,1.326
-0.864,1.347
-0.843,1.368
-0.822,1.389
-0.801,1.410
-0.780,1.431
-0.759,1.451
-0.738,1.472
-0.718,1.492
-0.698,1.513
-0.677,1.533
-0.657,1.553
-0.637,1.573
-0.618,1.592
-0.598,1.612
-0.579,1.631
-0.559,1.650
-0.540,1.669
-0.522,1.688
-0.503,1.707
-0.485,1.725
-0.466,1.743
-0.448,1.761
-0.431,1.779
-0.413,1.796
-0.396,1.813
-0.379,1.830
-0.362,1.847
-0.346,1.863
-0.330,1.879
-0.314,1.895
-0.298,1.911
-0.283,1.926
-0.268,1.941
-0.253,1.956
-0.239,1.970
-0.225,1.985
-0.211,1.998
-0.197,2.012
-0.184,2.025
-0.171,2.038
-0.159,2.050
-0.147,2.062
-0.135,2.074
-0.124,2.086
-0.112,2.097
-0.102,2.108
-0.091,2.118
-0.081,2.128
-0.071,2.138
-0.062,2.147
-0.053,2.156
-0.045,2.165
-0.036,2.173
-0.029,2.181
-0.021,2.188
-0.014,2.195
-0.007,2.202
-0.001,2.208
0.005,2.214
0.010,2.220
0.015,2.225
0.020,2.230
0.024,2.234
0.028,2.238
0.032,2.241
0.035,2.245
0.037,2.247
0.040,2.250
0.042,2.251
0.043,2.253
0.044,2.254
0.045,2.255
0.045,2.255
0.045,2.255
0.044,2.254
0.043,2.253
0.042,2.252
0.040,2.250
0.038,2.248
0.035,2.245
0.032,2.242
0.029,2.239
0.025,2.235
0.021,2.231
0.016,2.226
0.011,2.221
0.006,2.216
9.812E-5,2.210
-0.006,2.204
-0.013,2.197
-0.020,2.190
-0.027,2.183
-0.035,2.175
-0.043,2.167
-0.051,2.158
-0.060,2.149
-0.069,2.140
-0.079,2.130
-0.089,2.120
-0.099,2.110
-0.110,2.099
-0.121,2.088
-0.132,2.077
-0.144,2.065
-0.156,2.053
-0.168,2.040
-0.181,2.028
-0.194,2.015
-0.208,2.001
-0.221,1.987
-0.235,1.973
-0.249,1.959
-0.264,1.944
-0.279,1.929
-0.294,1.914
-0.310,1.898
-0.325,1.882
-0.341,1.866
-0.358,1.850
-0.374,1.833
-0.391,1.816
-0.408,1.799
-0.425,1.781
-0.443,1.764
-0.461,1.746
-0.479,1.727
-0.497,1.709
-0.515,1.690
-0.534,1.672
-0.553,1.652
-0.572,1.633
-0.591,1.614
-0.610,1.594
-0.630,1.574
-0.650,1.554
-0.670,1.534
-0.690,1.514
-0.710,1.494
-0.730,1.473
-0.751,1.452
-0.771,1.431
-0.792,1.411
-0.813,1.389
-0.834,1.368
-0.855,1.347
-0.876,1.326
-0.897,1.304
-0.918,1.283
-0.939,1.261
-0.961,1.239
-0.982,1.218
-1.003,1.196
-1.025,1.174
-1.046,1.152
-1.068,1.131
-1.089,1.109
-1.111,1.087
-1.132,1.065
-1.154,1.043
-1.175,1.021
-1.197,1.000
-1.218,0.978
-1.239,0.956
-1.261,0.934
-1.282,0.913
-1.303,0.891
-1.324,0.870
-1.345,0.848
-1.366,0.827
-1.387,0.806
-1.408,0.785
-1.428,0.764
-1.449,0.743
-1.469,0.722
-1.489,0.701
-1.509,0.681
-1.529,0.660
-1.549,0.640
-1.569,0.620
-1.588,0.600
-1.607,0.581
-1.626,0.561
-1.645,0.542
-1.664,0.523
-1.683,0.504
-1.701,0.485
-1.719,0.466
-1.737,0.448
-1.754,0.430
-1.772,0.412
-1.789,0.394
-1.806,0.377
-1.822,0.360
-1.839,0.343
-1.855,0.327
-1.870,0.310
-1.886,0.294
-1.901,0.278
-1.916,0.263
-1.931,0.248
-1.945,0.233
-1.959,0.218
-1.973,0.204
-1.986,0.190
-2.000,0.176
-2.012,0.163
-2.025,0.150
-2.037,0.137
-2.049,0.125
-2.060,0.113
-2.071,0.102
-2.082,0.090
-2.092,0.079
-2.102,0.069
-2.112,0.059
-2.121,0.049
-2.130,0.039
-2.139,0.030
-2.147,0.021
-2.155,0.013
-2.162,0.005
-2.169,-0.003
-2.176,-0.010
-2.182,-0.017
-2.188,-0.023
-2.194,-0.029
-2.199,-0.035
-2.204,-0.040
-2.208,-0.045
-2.212,-0.049
-2.215,-0.053
-2.218,-0.057
-2.221,-0.060
-2.223,-0.063
-2.225,-0.065
-2.227,-0.067
-2.228,-0.069
-2.228,-0.070
-2.229,-0.071
-2.229,-0.071
-2.228,-0.071
-2.227,-0.071
-2.226,-0.070
-2.224,-0.069
-2.222,-0.067
-2.219,-0.065
-2.216,-0.063
-2.213,-0.060
-2.209,-0.056
-2.205,-0.053
-2.200,-0.049
-2.195,-0.044
-2.190,-0.039
-2.184,-0.034
-2.178,-0.028
-2.171,-0.022
-2.164,-0.016
-2.157,-0.009
-2.149,-0.002
-2.141,0.006
-2.133,0.014
-2.124,0.022
-2.114,0.031
-2.105,0.040
-2.095,0.050
-2.085,0.060
-2.074,0.070
-2.063,0.081
-2.051,0.092
-2.040,0.103
-2.028,0.115
-2.015,0.126
-2.002,0.139
-1.989,0.151
-1.976,0.164
-1.962,0.178
-1.948,0.191
-1.934,0.205
-1.919,0.220
-1.904,0.234
-1.889,0.249
-1.873,0.264
-1.858,0.280
-1.842,0.295
-1.825,0.311
-1.809,0.328
-1.792,0.344
-1.775,0.361
-1.757,0.378
-1.739,0.395
-1.722,0.413
-1.703,0.431
-1.685,0.449
-1.667,0.467
-1.648,0.485
-1.629,0.504
-1.610,0.523
-1.590,0.542
-1.571,0.561
-1.551,0.580
-1.531,0.600
-1.511,0.620
-1.491,0.640
-1.471,0.660
-1.450,0.680
-1.430,0.700
-1.409,0.721
-1.388,0.742
-1.367,0.762
-1.346,0.783
-1.325,0.804
-1.303,0.825
-1.282,0.846
-1.261,0.867
-1.239,0.889
-1.218,0.910
-1.196,0.932
-1.174,0.953
-1.153,0.974
-1.131,0.996
-1.109,1.018
-1.087,1.039
-1.066,1.061
-1.044,1.082
-1.022,1.104
-1.000,1.126
-0.979,1.147
-0.957,1.169
-0.935,1.190
-0.914,1.212
-0.892,1.233
-0.871,1.254
-0.849,1.276
-0.828,1.297
-0.807,1.318
-0.786,1.339
-0.765,1.360
-0.744,1.381
-0.723,1.401
-0.702,1.422
-0.682,1.443
-0.661,1.463
-0.641,1.483
-0.621,1.503
-0.601,1.523
-0.581,1.543
-0.561,1.562
-0.542,1.582
-0.523,1.601
-0.504,1.620
-0.485,1.639
-0.466,1.658
-0.448,1.676
-0.429,1.694
-0.411,1.712
-0.394,1.730
-0.376,1.747
-0.359,1.765
-0.342,1.782
-0.325,1.798
-0.309,1.815
-0.292,1.831
-0.276,1.847
-0.261,1.863
-0.245,1.878
-0.230,1.893
-0.215,1.908
-0.201,1.923
-0.187,1.937
-0.173,1.951
-0.159,1.964
-0.146,1.978
-0.133,1.991
-0.120,2.003
-0.108,2.016
-0.096,2.028
-0.084,2.039
-0.073,2.050
-0.062,2.061
-0.052,2.072
-0.042,2.082
-0.032,2.092
-0.022,2.101
-0.013,2.111
-0.005,2.119
0.004,2.128
0.012,2.136
0.019,2.143
0.026,2.150
0.033,2.157
0.040,2.164
0.046,2.170
0.051,2.175
0.056,2.181
0.061,2.185
0.066,2.190
0.070,2.194
0.073,2.198
0.077,2.201
0.079,2.204
0.082,2.206
0.084,2.208
0.085,2.210
0.087,2.211
0.087,2.212
0.088,2.212
0.088,2.212
0.087,2.212
0.086,2.211
0.085,2.210
0.083,2.208
0.081,2.206
0.079,2.204
0.076,2.201
0.073,2.197
0.069,2.194
0.065,2.190
0.061,2.185
0.056,2.180
0.050,2.175
0.045,2.169
0.039,2.163
0.032,2.157
0.025,2.150
0.018,2.143
0.011,2.135
0.003,2.127
-0.006,2.119
-0.015,2.110
-0.024,2.101
-0.033,2.091
-0.043,2.081
-0.053,2.071
-0.064,2.060
-0.075,2.049
-0.086,2.038
-0.097,2.026
-0.109,2.014
-0.122,2.002
-0.134,1.989
-0.147,1.976
-0.161,1.963
-0.174,1.949
-0.188,1.935
-0.202,1.921
-0.217,1.906
-0.231,1.892
-0.247,1.876
-0.262,1.861
-0.278,1.845
-0.294,1.829
-0.310,1.813
-0.326,1.796
-0.343,1.779
-0.360,1.762
-0.377,1.745
-0.395,1.727
-0.412,1.709
-0.430,1.691
-0.448,1.673
-0.467,1.654
-0.485,1.635
-0.504,1.616
-0.523,1.597
-0.542,1.578
-0.562,1.558
-0.581,1.539
-0.601,1.519
-0.621,1.499
-0.641,1.478
-0.661,1.458
-0.681,1.438
-0.701,1.417
-0.722,1.396
-0.743,1.375
-0.763,1.354
-0.784,1.333
-0.805,1.312
-0.826,1.290
-0.847,1.269
-0.869,1.248
-0.890,1.226
-0.911,1.204
-0.933,1.183
-0.954,1.161
-0.975,1.139
-0.997,1.117
-1.018,1.096
-1.040,1.074
-1.061,1.052
-1.083,1.030
-1.104,1.008
-1.126,0.986
-1.147,0.965
-1.169,0.943
-1.190,0.921
-1.211,0.899
-1.233,0.878
-1.254,0.856
-1.275,0.835
-1.296,0.813
-1.317,0.792
-1.338,0.771
-1.359,0.750
-1.379,0.728
-1.400,0.708
-1.420,0.687
-1.441,0.666
-1.461,0.646
-1.481,0.625
-1.500,0.605
-1.520,0.585
-1.540,0.565
-1.559,0.545
-1.578,0.525
-1.597,0.506
-1.616,0.487
-1.634,0.468
-1.653,0.449
-1.671,0.430
-1.689,0.412
-1.706,0.394
-1.724,0.376
-1.741,0.358
-1.758,0.341
-1.775,0.324
-1.791,0.307
-1.807,0.290
-1.823,0.274
-1.839,0.258
-1.854,0.242
-1.869,0.226
-1.884,0.211
-1.899,0.196
-1.913,0.181
-1.927,0.167
-1.940,0.153
-1.953,0.139
-1.966,0.126
-1.979,0.113
-1.991,0.100
-2.003,0.087
-2.015,0.075
-2.026,0.064
-2.037,0.052
-2.047,0.041
-2.057,0.030
-2.067,0.020
-2.077,0.010
-2.086,0.001
-2.094,-0.009
-2.103,-0.018
-2.111,-0.026
-2.118,-0.034
-2.125,-0.042
-2.132,-0.049
-2.139,-0.056
-2.145,-0.063
-2.150,-0.069
-2.156,-0.075
-2.160,-0.080
-2.165,-0.085
-2.169,-0.089
-2.172,-0.094
-2.176,-0.097
-2.179,-0.101
-2.181,-0.104
-2.183,-0.106
-2.185,-0.108
-2.186,-0.110
-2.187,-0.111
-2.187,-0.112
-2.187,-0.113
-2.187,-0.113
-2.186,-0.113
-2.185,-0.112
-2.183,-0.111
-2.181,-0.109
-2.179,-0.107
-2.176,-0.105
-2.172,-0.102
-2.169,-0.099
-2.165,-0.096
-2.160,-0.092
-2.155,-0.087
-2.150,-0.082
-2.144,-0.077
-2.138,-0.072
-2.132,-0.066
-2.125,-0.059
-2.118,-0.053
-2.110,-0.045
-2.102,-0.038
-2.094,-0.030
-2.085,-0.022
-2.076,-0.013
-2.067,-0.004
-2.057,0.005
-2.047,0.015
-2.036,0.025
-2.025,0.036
-2.014,0.047
-2.002,0.058
-1.990,0.069
-1.978,0.081
-1.965,0.093
-1.952,0.106
-1.939,0.119
-1.926,0.132
-1.912,0.146
-1.897,0.159
-1.883,0.174
-1.868,0.188
-1.853,0.203
-1.837,0.218
-1.822,0.233
-1.806,0.249
-1.789,0.265
-1.773,0.281
-1.756,0.297
-1.739,0.314
-1.722,0.331
-1.704,0.348
-1.686,0.366
-1.668,0.383
-1.650,0.401
-1.632,0.420
-1.613,0.438
-1.594,0.457
-1.575,0.475
-1.556,0.494
-1.536,0.514
-1.517,0.533
-1.497,0.552
-1.477,0.572
-1.457,0.592
-1.436,0.612
-1.416,0.632
-1.395,0.653
-1.375,0.673
-1.354,0.694
-1.333,0.714
-1.312,0.735
-1.291,0.756
-1.270,0.777
-1.248,0.798
-1.227,0.819
-1.205,0.841
-1.184,0.862
-1.162,0.883
-1.141,0.905
-1.119,0.926
-1.097,0.948
-1.075,0.969
-1.054,0.991
-1.032,1.013
-1.010,1.034
-0.988,1.056
-0.967,1.077
-0.945,1.099
-0.923,1.121
-0.902,1.142
-0.880,1.164
-0.859,1.185
-0.837,1.206
-0.816,1.228
-0.794,1.249
-0.773,1.270
-0.752,1.291
-0.731,1.312
-0.710,1.333
-0.689,1.354
-0.668,1.374
-0.648,1.395
-0.627,1.415
-0.607,1.436
-0.587,1.456
-0.567,1.476
-0.547,1.495
-0.527,1.515
-0.508,1.535
-0.488,1.554
-0.469,1.573
-0.450,1.592
-0.432,1.611
-0.413,1.629
-0.395,1.647
-0.377,1.665
-0.359,1.683
-0.341,1.701
-0.324,1.718
-0.307,1.735
-0.290,1.752
-0.273,1.769
-0.257,1.785
-0.241,1.801
-0.225,1.817
-0.210,1.832
-0.194,1.848
-0.179,1.863
-0.165,1.877
-0.151,1.892
-0.137,1.906
-0.123,1.919
-0.109,1.933
-0.096,1.946
-0.084,1.958
-0.071,1.971
-0.059,1.983
-0.048,1.995
-0.036,2.006
-0.025,2.017
-0.015,2.028
-0.004,2.038
0.006,2.048
0.015,2.058
0.024,2.067
0.033,2.076
0.042,2.084
0.050,2.092
0.057,2.100
0.065,2.107
0.072,2.114
0.078,2.121
0.084,2.127
0.090,2.133
0.095,2.138
0.100,2.143
0.105,2.148
0.109,2.152
0.113,2.156
0.116,2.159
0.119,2.162
0.122,2.165
0.124,2.167
0.125,2.169
0.127,2.170
0.128,2.171
0.128,2.172
0.128,2.172
