"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.050,3.059
0.055,3.064
0.059,3.069
0.064,3.074
0.068,3.078
0.072,3.082
0.076,3.085
0.079,3.089
0.082,3.092
0.084,3.094
0.087,3.097
0.089,3.099
0.091,3.101
0.092,3.102
0.093,3.103
0.094,3.104
0.095,3.105
0.095,3.105
0.095,3.105
0.094,3.105
0.094,3.104
0.093,3.103
0.092,3.102
0.090,3.100
0.088,3.098
0.086,3.096
0.083,3.094
0.081,3.091
0.077,3.088
0.074,3.084
0.070,3.081
0.066,3.077
0.062,3.072
0.057,3.068
0.053,3.063
0.047,3.058
0.042,3.052
0.036,3.046
0.030,3.040
0.024,3.034
0.017,3.027
0.010,3.020
0.003,3.013
-0.005,3.005
-0.013,2.998
-0.021,2.989
-0.029,2.981
-0.038,2.972
-0.047,2.963
-0.056,2.954
-0.065,2.944
-0.075,2.935
-0.085,2.925
-0.095,2.914
-0.106,2.904
-0.117,2.893
-0.128,2.881
-0.139,2.870
-0.151,2.858
-0.163,2.846
-0.175,2.834
-0.187,2.822
-0.200,2.809
-0.213,2.796
-0.226,2.783
-0.239,2.769
-0.253,2.756
-0.267,2.742
-0.281,2.727
-0.295,2.713
-0.310,2.698
-0.324,2.683
-0.339,2.668
-0.355,2.653
-0.370,2.637
-0.386,2.621
-0.402,2.605
-0.418,2.589
-0.434,2.573
-0.450,2.556
-0.467,2.539
-0.484,2.522
-0.501,2.505
-0.518,2.488
-0.535,2.470
-0.553,2.452
-0.571,2.434
-0.589,2.416
-0.607,2.398
-0.625,2.379
-0.644,2.360
-0.662,2.341
-0.681,2.322
-0.700,2.303
-0.719,2.284
-0.738,2.264
-0.758,2.245
-0.777,2.225
-0.797,2.205
-0.817,2.185
-0.837,2.165
-0.857,2.144
-0.877,2.124
-0.897,2.103
-0.917,2.083
-0.938,2.062
-0.959,2.041
-0.979,2.020
-1.000,1.999
-1.021,1.977
-1.042,1.956
-1.063,1.935
-1.084,1.913
-1.105,1.892
-1.127,1.870
-1.148,1.848
-1.169,1.826
-1.191,1.805
-1.212,1.783
-1.234,1.761
-1.256,1.739
-1.277,1.716
-1.299,1.694
-1.321,1.672
-1.342,1.650
-1.364,1.628
-1.386,1.605
-1.408,1.583
-1.430,1.561
-1.452,1.538
-1.474,1.516
-1.495,1.494
-1.517,1.471
-1.539,1.449
-1.561,1.427
-1.583,1.404
-1.605,1.382
-1.626,1.360
-1.648,1.337
-1.670,1.315
-1.692,1.293
-1.713,1.271
-1.735,1.249
-1.756,1.226
-1.778,1.204
-1.799,1.182
-1.821,1.160
-1.842,1.138
-1.863,1.117
-1.885,1.095
-1.906,1.073
-1.927,1.052
-1.948,1.030
-1.968,1.009
-1.989,0.987
-2.010,0.966
-2.030,0.945
-2.051,0.924
-2.071,0.903
-2.091,0.882
-2.111,0.861
-2.131,0.841
-2.151,0.820
-2.171,0.800
-2.191,0.779
-2.210,0.759
-2.229,0.739
-2.249,0.720
-2.268,0.700
-2.286,0.680
-2.305,0.661
-2.324,0.642
-2.342,0.623
-2.360,0.604
-2.378,0.585
-2.396,0.566
-2.414,0.548
-2.431,0.530
-2.449,0.512
-2.466,0.494
-2.483,0.476
-2.500,0.459
-2.516,0.441
-2.533,0.424
-2.549,0.407
-2.565,0.391
-2.580,0.374
-2.596,0.358
-2.611,0.342
-2.626,0.326
-2.641,0.310
-2.656,0.295
-2.670,0.280
-2.685,0.265
-2.699,0.250
-2.712,0.235
-2.726,0.221
-2.739,0.207
-2.752,0.193
-2.765,0.180
-2.777,0.166
-2.790,0.153
-2.802,0.141
-2.813,0.128
-2.825,0.116
-2.836,0.104
-2.847,0.092
-2.858,0.080
-2.868,0.069
-2.878,0.058
-2.888,0.047
-2.898,0.037
-2.907,0.027
-2.916,0.017
-2.925,0.007
-2.934,-0.002
-2.942,-0.011
-2.950,-0.020
-2.958,-0.028
-2.965,-0.037
-2.972,-0.045
-2.979,-0.052
-2.986,-0.060
-2.992,-0.067
-2.998,-0.073
-3.003,-0.080
-3.009,-0.086
-3.014,-0.092
-3.019,-0.098
-3.023,-0.103
-3.027,-0.108
-3.031,-0.112
-3.035,-0.117
-3.038,-0.121
-3.041,-0.125
-3.044,-0.128
-3.046,-0.131
-3.048,-0.134
-3.050,-0.137
-3.051,-0.139
-3.052,-0.141
-3.053,-0.143
-3.054,-0.144
-3.054,-0.145
-3.054,-0.146
-3.054,-0.146
-3.053,-0.146
-3.052,-0.146
-3.051,-0.146
-3.049,-0.145
-3.047,-0.144
-3.045,-0.142
-3.042,-0.141
-3.040,-0.139
-3.037,-0.136
-3.033,-0.134
-3.029,-0.131
-3.025,-0.128
-3.021,-0.124
-3.017,-0.120
-3.012,-0.116
-3.006,-0.112
-3.001,-0.107
-2.995,-0.102
-2.989,-0.097
-2.983,-0.091
-2.976,-0.085
-2.969,-0.079
-2.962,-0.072
-2.954,-0.066
-2.946,-0.058
-2.938,-0.051
-2.930,-0.043
-2.921,-0.035
-2.912,-0.027
-2.903,-0.019
-2.893,-0.010
-2.884,-0.001
-2.873,0.009
-2.863,0.018
-2.853,0.028
-2.842,0.038
-2.830,0.049
-2.819,0.059
-2.807,0.070
-2.795,0.082
-2.783,0.093
-2.771,0.105
-2.758,0.117
-2.745,0.129
-2.732,0.142
-2.719,0.155
-2.705,0.168
-2.691,0.181
-2.677,0.194
-2.662,0.208
-2.648,0.222
-2.633,0.236
-2.618,0.251
-2.602,0.265
-2.587,0.280
-2.571,0.295
-2.555,0.311
-2.539,0.326
-2.523,0.342
-2.506,0.358
-2.489,0.374
-2.472,0.391
-2.455,0.407
-2.438,0.424
-2.420,0.441
-2.402,0.458
-2.384,0.476
-2.366,0.493
-2.348,0.511
-2.330,0.529
-2.311,0.547
-2.292,0.565
-2.273,0.584
-2.254,0.602
-2.235,0.621
-2.215,0.640
-2.196,0.659
-2.176,0.678
-2.156,0.698
-2.136,0.717
-2.116,0.737
-2.096,0.757
-2.075,0.777
-2.055,0.797
-2.034,0.817
-2.014,0.837
-1.993,0.858
-1.972,0.878
-1.951,0.899
-1.930,0.919
-1.908,0.940
-1.887,0.961
-1.866,0.982
-1.844,1.003
-1.823,1.024
-1.801,1.046
-1.779,1.067
-1.757,1.088
-1.736,1.110
-1.714,1.131
-1.692,1.153
-1.670,1.175
-1.648,1.196
-1.626,1.218
-1.603,1.240
-1.581,1.262
-1.559,1.284
-1.537,1.306
-1.515,1.327
-1.492,1.349
-1.470,1.371
-1.448,1.393
-1.426,1.415
-1.403,1.437
-1.381,1.459
-1.359,1.481
-1.337,1.503
-1.314,1.525
-1.292,1.547
-1.270,1.569
-1.248,1.591
-1.226,1.613
-1.204,1.635
-1.182,1.656
-1.160,1.678
-1.138,1.700
-1.116,1.721
-1.094,1.743
-1.073,1.764
-1.051,1.786
-1.029,1.807
-1.008,1.829
-0.986,1.850
-0.965,1.871
-0.944,1.892
-0.923,1.913
-0.902,1.934
-0.881,1.955
-0.860,1.976
-0.839,1.996
-0.818,2.017
-0.798,2.037
-0.778,2.057
-0.757,2.078
-0.737,2.098
-0.717,2.117
-0.697,2.137
-0.678,2.157
-0.658,2.176
-0.639,2.196
-0.619,2.215
-0.600,2.234
-0.581,2.253
-0.562,2.272
-0.544,2.290
-0.525,2.309
-0.507,2.327
-0.489,2.345
-0.471,2.363
-0.453,2.381
-0.435,2.398
-0.418,2.415
-0.401,2.433
-0.384,2.450
-0.367,2.466
-0.350,2.483
-0.334,2.499
-0.318,2.515
-0.302,2.531
-0.286,2.547
-0.271,2.563
-0.255,2.578
-0.240,2.593
-0.225,2.608
-0.211,2.623
-0.196,2.637
-0.182,2.651
-0.168,2.665
-0.154,2.679
-0.141,2.692
-0.128,2.706
-0.115,2.719
-0.102,2.731
-0.089,2.744
-0.077,2.756
-0.065,2.768
-0.054,2.780
-0.042,2.791
-0.031,2.802
-0.020,2.813
-0.009,2.824
0.001,2.834
0.011,2.845
0.021,2.854
0.030,2.864
0.040,2.873
0.049,2.882
0.057,2.891
0.066,2.900
0.074,2.908
0.082,2.916
0.089,2.923
0.097,2.931
0.104,2.938
0.110,2.945
0.117,2.951
0.123,2.957
0.129,2.963
0.134,2.969
0.139,2.974
0.144,2.979
0.149,2.984
0.153,2.988
0.157,2.992
0.161,2.996
0.165,2.999
0.168,3.003
0.171,3.005
0.173,3.008
0.175,3.010
0.177,3.012
0.179,3.014
0.180,3.015
0.181,3.016
0.182,3.017
0.182,3.018
0.182,3.018
0.182,3.018
0.182,3.017
0.181,3.016
0.180,3.015
0.178,3.014
0.176,3.012
0.174,3.010
0.172,3.008
0.169,3.005
0.166,3.002
0.163,2.999
0.160,2.996
0.156,2.992
0.152,2.988
0.147,2.983
0.142,2.978
0.137,2.973
0.132,2.968
0.126,2.962
0.120,2.956
0.114,2.950
0.108,2.944
0.101,2.937
0.094,2.930
0.086,2.922
0.079,2.915
0.071,2.907
0.063,2.899
0.054,2.890
0.045,2.881
0.036,2.872
0.027,2.863
0.017,2.853
0.007,2.843
-0.003,2.833
-0.013,2.822
-0.024,2.812
-0.035,2.801
-0.046,2.789
-0.058,2.778
-0.069,2.766
-0.081,2.754
-0.094,2.742
-0.106,2.729
-0.119,2.716
-0.132,2.703
-0.145,2.690
-0.159,2.676
-0.172,2.662
-0.186,2.648
-0.201,2.634
-0.215,2.620
-0.230,2.605
-0.244,2.590
-0.260,2.575
-0.275,2.559
-0.290,2.543
-0.306,2.528
-0.322,2.511
-0.338,2.495
-0.355,2.479
-0.371,2.462
-0.388,2.445
-0.405,2.428
-0.422,2.411
-0.439,2.393
-0.457,2.375
-0.475,2.357
-0.492,2.339
-0.511,2.321
-0.529,2.303
-0.547,2.284
-0.566,2.265
-0.584,2.246
-0.603,2.227
-0.622,2.208
-0.641,2.189
-0.661,2.169
-0.680,2.149
-0.700,2.130
-0.720,2.110
-0.739,2.089
-0.759,2.069
-0.779,2.049
-0.800,2.028
-0.820,2.008
-0.840,1.987
-0.861,1.966
-0.882,1.945
-0.902,1.924
-0.919,1.907
