"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.181,2.599
-3.262,2.517
-3.343,2.434
-3.424,2.352
-3.504,2.270
-3.585,2.188
-3.665,2.106
-3.744,2.025
-3.824,1.944
-3.903,1.863
-3.982,1.783
-4.060,1.703
-4.138,1.623
-4.215,1.544
-4.292,1.466
-4.368,1.387
-4.444,1.310
-4.520,1.233
-4.594,1.156
-4.668,1.080
-4.742,1.005
-4.814,0.930
-4.886,0.856
-4.958,0.783
-5.028,0.710
-5.098,0.638
-5.167,0.567
-5.235,0.497
-5.302,0.428
-5.369,0.359
-5.434,0.292
-5.499,0.225
-5.563,0.159
-5.625,0.094
-5.687,0.030
-5.748,-0.033
-5.807,-0.095
-5.866,-0.155
-5.923,-0.215
-5.980,-0.274
-6.035,-0.331
-6.089,-0.388
-6.142,-0.443
-6.194,-0.497
-6.245,-0.550
-6.294,-0.602
-6.342,-0.653
-6.389,-0.702
-6.435,-0.750
-6.479,-0.797
-6.522,-0.842
-6.564,-0.887
-6.605,-0.930
-6.644,-0.971
-6.682,-1.011
-6.718,-1.050
-6.753,-1.088
-6.787,-1.124
-6.819,-1.158
-6.849,-1.192
-6.879,-1.223
-6.907,-1.254
-6.933,-1.283
-6.958,-1.310
-6.982,-1.336
-7.004,-1.361
-7.024,-1.384
-7.043,-1.405
-7.061,-1.425
-7.077,-1.444
-7.092,-1.461
-7.105,-1.477
-7.116,-1.491
-7.126,-1.503
-7.134,-1.514
-7.141,-1.523
-7.147,-1.531
-7.151,-1.538
-7.153,-1.542
-7.154,-1.545
-7.153,-1.547
-7.150,-1.547
-7.147,-1.546
-7.141,-1.543
-7.134,-1.538
-7.126,-1.532
-7.116,-1.525
-7.104,-1.515
-7.091,-1.505
-7.076,-1.492
-7.060,-1.479
-7.043,-1.463
-7.024,-1.447
-7.003,-1.428
-6.981,-1.409
-6.957,-1.387
-6.932,-1.364
-6.906,-1.340
-6.878,-1.314
-6.848,-1.287
-6.817,-1.258
-6.785,-1.228
-6.751,-1.197
-6.716,-1.164
-6.680,-1.129
-6.642,-1.094
-6.602,-1.057
-6.562,-1.018
-6.520,-0.978
-6.477,-0.937
-6.432,-0.894
-6.386,-0.850
-6.339,-0.805
-6.290,-0.759
-6.241,-0.711
-6.190,-0.662
-6.138,-0.612
-6.085,-0.561
-6.030,-0.508
-5.975,-0.454
-5.918,-0.399
-5.860,-0.343
-5.801,-0.286
-5.741,-0.228
-5.680,-0.169
-5.618,-0.108
-5.555,-0.047
-5.491,0.016
-5.426,0.079
-5.360,0.143
-5.293,0.209
-5.225,0.275
-5.157,0.342
-5.087,0.410
-5.017,0.479
-4.946,0.548
-4.874,0.619
-4.802,0.690
-4.728,0.762
-4.654,0.835
-4.580,0.908
-4.504,0.982
-4.429,1.057
-4.352,1.132
-4.275,1.208
-4.198,1.284
-4.119,1.361
-4.041,1.439
-3.962,1.517
-3.882,1.595
-3.803,1.674
-3.723,1.753
-3.642,1.833
-3.561,1.913
-3.480,1.993
-3.399,2.073
-3.317,2.154
-3.235,2.235
-3.154,2.316
-3.072,2.398
-2.989,2.479
-2.907,2.561
-2.825,2.642
-2.743,2.724
-2.660,2.806
-2.578,2.887
-2.496,2.969
-2.414,3.051
-2.332,3.132
-2.250,3.213
-2.168,3.295
-2.087,3.376
-2.006,3.456
-1.925,3.537
-1.844,3.617
-1.764,3.697
-1.684,3.777
-1.605,3.856
-1.526,3.935
-1.447,4.013
-1.369,4.091
-1.291,4.169
-1.214,4.246
-1.137,4.323
-1.061,4.399
-0.986,4.474
-0.911,4.549
-0.837,4.623
-0.763,4.696
-0.691,4.769
-0.619,4.841
-0.547,4.913
-0.477,4.983
-0.407,5.053
-0.338,5.122
-0.270,5.190
-0.203,5.257
-0.137,5.324
-0.072,5.389
-0.007,5.454
0.056,5.517
0.118,5.580
0.179,5.642
0.240,5.702
0.299,5.762
0.357,5.820
0.414,5.878
0.470,5.934
0.525,5.989
0.578,6.043
0.631,6.096
0.682,6.147
0.732,6.198
0.781,6.247
0.828,6.295
0.874,6.342
0.919,6.387
0.963,6.431
1.005,6.474
1.046,6.515
1.086,6.556
1.124,6.594
1.161,6.632
1.196,6.668
1.230,6.702
1.263,6.736
1.294,6.767
1.324,6.798
1.353,6.827
1.379,6.854
1.405,6.880
1.429,6.905
1.451,6.928
1.472,6.950
1.492,6.970
1.510,6.988
1.526,7.005
1.541,7.021
1.555,7.035
1.567,7.048
1.577,7.059
1.586,7.068
1.594,7.076
1.599,7.082
1.604,7.087
1.606,7.090
1.608,7.092
1.607,7.092
1.605,7.091
1.602,7.088
1.597,7.084
1.590,7.078
1.582,7.070
1.573,7.061
1.562,7.050
1.549,7.038
1.535,7.024
1.519,7.009
1.502,6.993
1.483,6.974
1.463,6.955
1.441,6.933
1.418,6.911
1.394,6.886
1.368,6.861
1.340,6.833
1.311,6.805
1.281,6.775
1.249,6.743
1.216,6.710
1.181,6.676
1.145,6.640
1.107,6.603
1.069,6.564
1.029,6.524
0.987,6.483
0.944,6.440
0.900,6.396
0.855,6.351
0.808,6.305
0.760,6.257
0.711,6.208
0.661,6.157
0.609,6.106
0.557,6.053
0.503,5.999
0.448,5.944
0.392,5.888
0.334,5.831
0.276,5.772
0.217,5.713
0.156,5.652
0.095,5.590
0.032,5.528
-0.031,5.464
-0.096,5.399
-0.161,5.334
-0.227,5.267
-0.294,5.200
-0.362,5.131
-0.431,5.062
-0.501,4.992
-0.571,4.921
-0.642,4.850
-0.714,4.777
-0.787,4.704
-0.860,4.630
-0.934,4.556
-1.008,4.481
-1.083,4.405
-1.159,4.328
-1.235,4.251
-1.312,4.174
-1.390,4.096
-1.467,4.017
-1.546,3.938
-1.624,3.859
-1.703,3.779
-1.782,3.698
-1.862,3.618
-1.942,3.537
-2.022,3.456
-2.103,3.374
-2.184,3.292
-2.264,3.210
-2.346,3.128
-2.427,3.046
-2.508,2.964
-2.589,2.881
-2.671,2.799
-2.752,2.716
-2.833,2.633
-2.915,2.551
-2.996,2.468
-3.077,2.386
-3.158,2.303
-3.239,2.221
-3.319,2.139
-3.400,2.057
-3.480,1.976
-3.560,1.894
-3.639,1.813
-3.719,1.732
-3.797,1.652
-3.876,1.572
-3.954,1.492
-4.031,1.413
-4.109,1.334
-4.185,1.256
-4.261,1.178
-4.337,1.101
-4.412,1.024
-4.486,0.948
-4.560,0.872
-4.633,0.797
-4.705,0.723
-4.777,0.650
-4.848,0.577
-4.918,0.505
-4.987,0.434
-5.055,0.363
-5.123,0.294
-5.190,0.225
-5.256,0.157
-5.321,0.090
-5.385,0.024
-5.448,-0.041
-5.510,-0.105
-5.571,-0.169
-5.631,-0.231
-5.690,-0.292
-5.748,-0.352
-5.805,-0.411
-5.860,-0.469
-5.915,-0.526
-5.968,-0.581
-6.021,-0.636
-6.072,-0.689
-6.122,-0.741
-6.170,-0.792
-6.218,-0.842
-6.264,-0.890
-6.309,-0.938
-6.352,-0.983
-6.394,-1.028
-6.435,-1.071
-6.475,-1.113
-6.513,-1.154
-6.550,-1.193
-6.586,-1.231
-6.620,-1.267
-6.653,-1.303
-6.684,-1.336
-6.714,-1.368
-6.742,-1.399
-6.769,-1.429
-6.795,-1.457
-6.819,-1.483
-6.841,-1.508
-6.862,-1.532
-6.882,-1.554
-6.900,-1.574
-6.917,-1.593
-6.932,-1.611
-6.945,-1.626
-6.958,-1.641
-6.968,-1.654
-6.977,-1.665
-6.985,-1.675
-6.990,-1.683
-6.995,-1.690
-6.998,-1.695
-6.999,-1.699
-6.999,-1.701
-6.997,-1.702
-6.994,-1.701
-6.989,-1.698
-6.982,-1.694
-6.975,-1.689
-6.965,-1.681
-6.954,-1.673
-6.942,-1.662
-6.928,-1.651
-6.912,-1.637
-6.895,-1.623
-6.876,-1.606
-6.856,-1.588
-6.835,-1.569
-6.812,-1.548
-6.787,-1.526
-6.761,-1.502
-6.734,-1.477
-6.705,-1.450
-6.674,-1.422
-6.643,-1.392
-6.609,-1.361
-6.575,-1.328
-6.539,-1.294
-6.501,-1.259
-6.463,-1.222
-6.422,-1.184
-6.381,-1.144
-6.338,-1.104
-6.294,-1.061
-6.249,-1.018
-6.202,-0.973
-6.154,-0.927
-6.105,-0.880
-6.055,-0.831
-6.003,-0.781
-5.950,-0.730
-5.896,-0.678
-5.841,-0.625
-5.785,-0.570
-5.727,-0.514
-5.669,-0.458
-5.609,-0.400
-5.548,-0.341
-5.487,-0.281
-5.424,-0.219
-5.360,-0.157
-5.296,-0.094
-5.230,-0.030
-5.164,0.035
-5.096,0.101
-5.028,0.168
-4.959,0.236
-4.889,0.304
-4.818,0.374
-4.747,0.444
-4.674,0.515
-4.601,0.587
-4.528,0.659
-4.453,0.732
-4.378,0.806
-4.303,0.881
-4.226,0.956
-4.150,1.031
-4.072,1.108
-3.994,1.185
-3.916,1.262
-3.837,1.340
-3.758,1.418
-3.678,1.497
-3.598,1.576
-3.518,1.655
-3.437,1.735
-3.356,1.815
-3.275,1.896
-3.194,1.977
-3.112,2.057
-3.030,2.139
-2.948,2.220
-2.866,2.301
-2.784,2.383
-2.702,2.465
-2.620,2.546
-2.537,2.628
-2.455,2.710
-2.373,2.791
-2.291,2.873
-2.209,2.955
-2.127,3.036
-2.045,3.117
-1.964,3.198
-1.883,3.279
-1.802,3.360
-1.721,3.440
-1.641,3.520
-1.561,3.600
-1.481,3.680
-1.402,3.759
-1.323,3.837
-1.245,3.916
-1.167,3.993
-1.090,4.071
-1.013,4.147
-0.937,4.224
-0.861,4.299
-0.786,4.374
-0.712,4.449
-0.638,4.522
-0.565,4.595
-0.493,4.668
-0.421,4.739
-0.351,4.810
-0.281,4.880
-0.212,4.950
-0.143,5.018
-0.076,5.086
-0.010,5.152
0.056,5.218
0.121,5.283
0.184,5.347
0.247,5.410
0.308,5.472
0.369,5.533
0.429,5.593
0.487,5.652
0.544,5.709
0.601,5.766
0.656,5.822
0.710,5.876
0.762,5.929
0.814,5.981
0.864,6.032
0.913,6.082
0.961,6.130
1.008,6.177
1.053,6.223
1.097,6.268
1.140,6.311
1.181,6.353
1.222,6.393
1.260,6.433
1.298,6.471
1.333,6.507
1.368,6.542
1.401,6.576
1.433,6.608
1.463,6.639
1.492,6.669
1.519,6.697
1.545,6.723
1.570,6.748
1.593,6.772
1.614,6.794
1.634,6.815
1.653,6.834
1.670,6.851
1.685,6.867
1.699,6.882
1.712,6.895
1.723,6.907
1.732,6.916
1.740,6.925
1.746,6.932
1.751,6.937
1.754,6.941
1.756,6.943
1.756,6.944
