"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.058,2.729
-2.995,2.791
-2.932,2.853
-2.870,2.915
-2.807,2.977
-2.744,3.039
-2.681,3.101
-2.619,3.163
-2.556,3.225
-2.494,3.287
-2.431,3.348
-2.369,3.410
-2.307,3.471
-2.245,3.533
-2.184,3.594
-2.123,3.655
-2.061,3.715
-2.001,3.776
-1.940,3.836
-1.880,3.896
-1.820,3.955
-1.760,4.014
-1.701,4.073
-1.642,4.132
-1.584,4.190
-1.526,4.248
-1.468,4.305
-1.411,4.362
-1.354,4.418
-1.298,4.474
-1.242,4.530
-1.187,4.585
-1.132,4.639
-1.078,4.693
-1.025,4.746
-0.972,4.799
-0.919,4.852
-0.868,4.903
-0.817,4.954
-0.766,5.005
-0.716,5.054
-0.667,5.103
-0.619,5.152
-0.571,5.200
-0.524,5.247
-0.478,5.293
-0.432,5.338
-0.387,5.383
-0.344,5.427
-0.300,5.470
-0.258,5.513
-0.216,5.554
-0.176,5.595
-0.136,5.635
-0.097,5.674
-0.059,5.713
-0.021,5.750
0.015,5.787
0.050,5.822
0.085,5.857
0.119,5.891
0.151,5.924
0.183,5.956
0.214,5.987
0.244,6.017
0.273,6.046
0.301,6.074
0.327,6.101
0.353,6.127
0.378,6.152
0.402,6.176
0.425,6.199
0.447,6.221
0.468,6.243
0.487,6.263
0.506,6.282
0.524,6.299
0.540,6.316
0.556,6.332
0.570,6.347
0.584,6.361
0.596,6.373
0.607,6.385
0.618,6.395
0.627,6.404
0.635,6.413
0.642,6.420
0.647,6.426
0.652,6.431
0.656,6.435
0.658,6.438
0.660,6.439
0.660,6.440
0.659,6.439
0.658,6.438
0.655,6.435
0.651,6.431
0.646,6.426
0.639,6.420
0.632,6.413
0.624,6.405
0.614,6.396
0.604,6.385
0.592,6.374
0.579,6.361
0.565,6.347
0.551,6.333
0.535,6.317
0.518,6.300
0.500,6.282
0.481,6.263
0.461,6.243
0.439,6.222
0.417,6.200
0.394,6.177
0.370,6.153
0.345,6.128
0.319,6.102
0.291,6.074
0.263,6.046
0.234,6.017
0.204,5.987
0.173,5.956
0.141,5.924
0.108,5.891
0.074,5.857
0.040,5.822
0.004,5.786
-0.032,5.750
-0.070,5.712
-0.108,5.674
-0.147,5.634
-0.187,5.594
-0.228,5.553
-0.270,5.511
-0.312,5.469
-0.355,5.425
-0.399,5.381
-0.444,5.336
-0.489,5.290
-0.535,5.244
-0.582,5.196
-0.630,5.148
-0.678,5.100
-0.727,5.050
-0.777,5.000
-0.827,4.949
-0.878,4.898
-0.930,4.846
-0.982,4.793
-1.034,4.740
-1.088,4.686
-1.142,4.632
-1.196,4.577
-1.251,4.521
-1.306,4.465
-1.362,4.409
-1.418,4.352
-1.475,4.294
-1.532,4.236
-1.590,4.178
-1.648,4.119
-1.706,4.060
-1.765,4.000
-1.824,3.941
-1.883,3.880
-1.943,3.820
-2.003,3.759
-2.063,3.698
-2.123,3.636
-2.184,3.575
-2.245,3.513
-2.306,3.451
-2.367,3.389
-2.428,3.326
-2.490,3.264
-2.551,3.201
-2.613,3.138
-2.675,3.075
-2.736,3.012
-2.798,2.949
-2.860,2.886
-2.922,2.823
-2.984,2.760
-3.045,2.697
-3.107,2.634
-3.169,2.571
-3.230,2.508
-3.292,2.445
-3.353,2.383
-3.414,2.320
-3.475,2.258
-3.536,2.196
-3.596,2.134
-3.656,2.072
-3.716,2.011
-3.776,1.949
-3.836,1.888
-3.895,1.828
-3.953,1.767
-4.012,1.707
-4.070,1.647
-4.128,1.588
-4.185,1.529
-4.242,1.471
-4.298,1.412
-4.354,1.355
-4.410,1.298
-4.465,1.241
-4.519,1.184
-4.573,1.129
-4.627,1.073
-4.680,1.019
-4.732,0.965
-4.784,0.911
-4.835,0.858
-4.885,0.806
-4.935,0.754
-4.984,0.703
-5.033,0.652
-5.081,0.603
-5.128,0.554
-5.174,0.505
-5.220,0.457
-5.265,0.410
-5.309,0.364
-5.352,0.319
-5.395,0.274
-5.437,0.230
-5.478,0.187
-5.518,0.145
-5.558,0.104
-5.596,0.063
-5.634,0.023
-5.670,-0.016
-5.706,-0.054
-5.741,-0.091
-5.776,-0.127
-5.809,-0.162
-5.841,-0.197
-5.872,-0.230
-5.903,-0.263
-5.932,-0.294
-5.961,-0.325
-5.988,-0.355
-6.014,-0.383
-6.040,-0.411
-6.064,-0.438
-6.088,-0.463
-6.110,-0.488
-6.132,-0.512
-6.152,-0.534
-6.172,-0.556
-6.190,-0.576
-6.207,-0.596
-6.224,-0.614
-6.239,-0.632
-6.253,-0.648
-6.266,-0.663
-6.278,-0.677
-6.289,-0.691
-6.299,-0.703
-6.307,-0.713
-6.315,-0.723
-6.322,-0.732
-6.327,-0.740
-6.331,-0.746
-6.335,-0.752
-6.337,-0.756
-6.338,-0.759
-6.338,-0.762
-6.337,-0.763
-6.335,-0.763
-6.332,-0.762
-6.327,-0.759
-6.322,-0.756
-6.315,-0.752
-6.307,-0.746
-6.299,-0.739
-6.289,-0.732
-6.278,-0.723
-6.266,-0.713
-6.253,-0.702
-6.239,-0.690
-6.224,-0.677
-6.207,-0.663
-6.190,-0.647
-6.172,-0.631
-6.152,-0.614
-6.132,-0.595
-6.110,-0.576
-6.088,-0.555
-6.064,-0.534
-6.040,-0.511
-6.014,-0.487
-5.987,-0.463
-5.960,-0.437
-5.931,-0.411
-5.902,-0.383
-5.871,-0.354
-5.840,-0.325
-5.808,-0.294
-5.774,-0.263
-5.740,-0.230
-5.705,-0.197
-5.669,-0.163
-5.632,-0.128
-5.594,-0.091
-5.555,-0.054
-5.516,-0.017
-5.475,0.022
-5.434,0.062
-5.392,0.102
-5.349,0.143
-5.305,0.185
-5.261,0.228
-5.216,0.272
-5.170,0.316
-5.123,0.361
-5.075,0.407
-5.027,0.454
-4.978,0.501
-4.929,0.549
-4.878,0.598
-4.828,0.648
-4.776,0.698
-4.724,0.749
-4.671,0.800
-4.618,0.852
-4.564,0.904
-4.509,0.958
-4.454,1.011
-4.399,1.065
-4.343,1.120
-4.286,1.176
-4.229,1.231
-4.172,1.288
-4.114,1.344
-4.056,1.401
-3.997,1.459
-3.938,1.517
-3.879,1.575
-3.819,1.634
-3.759,1.693
-3.698,1.752
-3.638,1.812
-3.577,1.872
-3.515,1.932
-3.454,1.993
-3.392,2.054
-3.330,2.115
-3.268,2.176
-3.206,2.237
-3.144,2.299
-3.081,2.360
-3.019,2.422
-2.956,2.484
-2.893,2.546
-2.831,2.608
-2.768,2.670
-2.705,2.732
-2.642,2.795
-2.579,2.857
-2.517,2.919
-2.454,2.981
-2.392,3.043
-2.329,3.105
-2.267,3.166
-2.205,3.228
-2.143,3.289
-2.081,3.351
-2.019,3.412
-1.958,3.473
-1.897,3.533
-1.836,3.594
-1.776,3.654
-1.715,3.714
-1.655,3.774
-1.596,3.833
-1.537,3.892
-1.478,3.950
-1.419,4.009
-1.361,4.066
-1.304,4.124
-1.246,4.181
-1.190,4.237
-1.133,4.294
-1.078,4.349
-1.022,4.404
-0.968,4.459
-0.913,4.513
-0.860,4.566
-0.807,4.619
-0.754,4.672
-0.703,4.723
-0.651,4.775
-0.601,4.825
-0.551,4.875
-0.502,4.924
-0.453,4.973
-0.406,5.021
-0.359,5.068
-0.312,5.114
-0.267,5.160
-0.222,5.205
-0.178,5.249
-0.134,5.292
-0.092,5.335
-0.050,5.377
-0.010,5.418
0.030,5.458
0.070,5.497
0.108,5.535
0.145,5.573
0.182,5.610
0.217,5.645
0.252,5.680
0.286,5.714
0.318,5.747
0.350,5.779
0.381,5.811
0.411,5.841
0.440,5.870
0.468,5.898
0.495,5.926
0.521,5.952
0.546,5.977
0.570,6.002
0.593,6.025
0.615,6.047
0.636,6.068
0.656,6.088
0.675,6.108
0.693,6.126
0.709,6.143
0.725,6.159
0.740,6.174
0.753,6.187
0.766,6.200
0.777,6.212
0.787,6.223
0.797,6.232
0.805,6.241
0.812,6.248
0.818,6.254
0.823,6.259
0.826,6.263
0.829,6.266
0.831,6.268
0.831,6.269
0.830,6.269
0.829,6.267
0.826,6.265
0.822,6.261
0.817,6.256
0.811,6.250
0.804,6.243
0.795,6.235
0.786,6.226
0.776,6.216
0.764,6.205
0.752,6.192
0.738,6.179
0.723,6.164
0.707,6.149
0.691,6.132
0.673,6.114
0.654,6.096
0.634,6.076
0.613,6.055
0.591,6.033
0.568,6.010
0.544,5.986
0.519,5.961
0.493,5.935
0.466,5.908
0.437,5.880
0.408,5.851
0.379,5.821
0.348,5.790
0.316,5.758
0.283,5.726
0.249,5.692
0.215,5.657
0.179,5.622
0.143,5.585
0.105,5.548
0.067,5.509
0.028,5.470
-0.012,5.430
-0.052,5.389
-0.094,5.348
-0.136,5.305
-0.179,5.262
-0.223,5.218
-0.268,5.173
-0.313,5.127
-0.359,5.081
-0.406,5.034
-0.454,4.986
-0.502,4.937
-0.551,4.888
-0.600,4.838
-0.651,4.787
-0.702,4.736
-0.753,4.684
-0.805,4.631
-0.858,4.578
-0.911,4.525
-0.965,4.470
-1.019,4.415
-1.074,4.360
-1.129,4.304
-1.185,4.248
-1.241,4.191
-1.298,4.133
-1.355,4.076
-1.413,4.017
-1.471,3.959
-1.529,3.900
-1.588,3.840
-1.647,3.780
-1.706,3.720
-1.765,3.660
-1.825,3.599
-1.886,3.538
-1.946,3.477
-2.007,3.415
-2.067,3.353
-2.129,3.291
-2.190,3.229
-2.251,3.167
-2.313,3.104
-2.374,3.042
-2.436,2.979
-2.498,2.916
-2.560,2.853
-2.621,2.790
-2.683,2.727
-2.745,2.664
-2.807,2.601
-2.869,2.538
-2.931,2.475
-2.992,2.412
-3.054,2.349
-3.115,2.287
-3.176,2.224
-3.238,2.162
-3.299,2.099
-3.359,2.037
-3.420,1.975
-3.480,1.913
-3.540,1.852
-3.600,1.791
-3.660,1.730
-3.719,1.669
-3.778,1.609
-3.836,1.548
-3.894,1.489
-3.952,1.429
-4.010,1.370
-4.067,1.312
-4.123,1.254
-4.179,1.196
-4.235,1.139
-4.290,1.082
-4.345,1.026
-4.399,0.970
-4.452,0.915
-4.505,0.860
-4.558,0.806
-4.610,0.752
-4.661,0.699
-4.712,0.647
-4.762,0.595
-4.811,0.544
-4.860,0.493
-4.908,0.443
-4.955,0.394
-5.001,0.346
-5.047,0.298
-5.092,0.251
-5.137,0.205
-5.180,0.159
-5.223,0.115
-5.265,0.071
-5.306,0.028
-5.347,-0.015
-5.386,-0.056
-5.425,-0.097
-5.463,-0.137
-5.500,-0.176
-5.536,-0.214
-5.571,-0.251
-5.605,-0.287
-5.639,-0.323
-5.671,-0.357
-5.703,-0.391
-5.733,-0.423
-5.763,-0.455
-5.791,-0.486
-5.819,-0.515
-5.846,-0.544
-5.871,-0.572
-5.896,-0.599
-5.920,-0.624
-5.943,-0.649
-5.964,-0.673
-5.985,-0.696
-6.004,-0.717
-6.023,-0.738
-6.040,-0.758
-6.057,-0.776
-6.072,-0.794
-6.087,-0.810
-6.100,-0.825
-6.112,-0.840
-6.123,-0.853
-6.133,-0.865
-6.142,-0.876
-6.150,-0.886
-6.157,-0.895
-6.162,-0.903
-6.167,-0.909
-6.171,-0.915
-6.173,-0.919
-6.174,-0.923
-6.175,-0.925
-6.174,-0.926
-6.172,-0.926
-6.169,-0.925
-6.164,-0.923
-6.159,-0.920
-6.153,-0.916
-6.145,-0.910
-6.137,-0.904
-6.127,-0.896
-6.117,-0.887
-6.105,-0.878
-6.092,-0.867
-6.078,-0.855
-6.063,-0.842
-6.047,-0.828
-6.030,-0.812
-6.012,-0.796
-5.992,-0.779
-5.972,-0.761
-5.951,-0.741
-5.929,-0.721
-5.905,-0.699
-5.881,-0.677
-5.855,-0.653
-5.829,-0.629
-5.802,-0.603
-5.773,-0.577
-5.744,-0.549
-5.714,-0.521
-5.682,-0.491
-5.650,-0.461
-5.617,-0.429
-5.583,-0.397
-5.548,-0.364
-5.512,-0.329
-5.475,-0.294
-5.438,-0.258
-5.399,-0.221
-5.360,-0.184
-5.320,-0.145
-5.278,-0.105
-5.237,-0.065
-5.194,-0.024
-5.150,0.018
-5.106,0.061
-5.061,0.104
-5.015,0.149
-4.968,0.194
-4.921,0.240
-4.873,0.286
-4.824,0.334
-4.775,0.382
-4.725,0.430
-4.674,0.480
-4.623,0.530
-4.571,0.581
-4.518,0.632
-4.465,0.684
-4.411,0.736
-4.357,0.789
-4.302,0.843
-4.246,0.897
-4.191,0.952
-4.134,1.007
-4.077,1.063
-4.020,1.119
-3.962,1.176
-3.904,1.233
-3.845,1.291
-3.786,1.349
-3.727,1.407
-3.667,1.466
-3.607,1.525
-3.547,1.584
-3.486,1.644
-3.426,1.704
-3.364,1.764
-3.303,1.825
-3.241,1.885
-3.180,1.946
-3.118,2.008
-3.055,2.069
-2.993,2.130
-2.931,2.192
-2.868,2.254
-2.806,2.316
-2.743,2.378
-2.680,2.440
-2.617,2.502
-2.555,2.564
-2.492,2.626
-2.429,2.689
-2.367,2.751
-2.304,2.813
-2.241,2.875
-2.179,2.937
-2.117,2.998
-2.055,3.060
-1.993,3.122
-1.931,3.183
-1.869,3.244
-1.808,3.305
-1.747,3.366
-1.686,3.427
-1.625,3.487
-1.565,3.547
-1.505,3.606
-1.459,3.653
