"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.652,-1.656
-7.695,-1.701
-7.736,-1.745
-7.775,-1.788
-7.813,-1.829
-7.850,-1.868
-7.885,-1.906
-7.918,-1.943
-7.950,-1.977
-7.981,-2.011
-8.010,-2.043
-8.037,-2.073
-8.063,-2.102
-8.087,-2.129
-8.110,-2.154
-8.131,-2.178
-8.150,-2.201
-8.168,-2.221
-8.184,-2.241
-8.199,-2.258
-8.212,-2.274
-8.223,-2.288
-8.233,-2.301
-8.241,-2.312
-8.247,-2.322
-8.252,-2.329
-8.255,-2.335
-8.257,-2.340
-8.257,-2.343
-8.255,-2.344
-8.252,-2.344
-8.247,-2.341
-8.240,-2.338
-8.232,-2.332
-8.222,-2.325
-8.211,-2.317
-8.198,-2.306
-8.183,-2.295
-8.167,-2.281
-8.149,-2.266
-8.129,-2.249
-8.108,-2.231
-8.085,-2.211
-8.061,-2.189
-8.035,-2.166
-8.008,-2.141
-7.978,-2.115
-7.948,-2.087
-7.916,-2.057
-7.882,-2.026
-7.847,-1.994
-7.810,-1.959
-7.772,-1.924
-7.732,-1.887
-7.691,-1.848
-7.648,-1.808
-7.604,-1.766
-7.559,-1.723
-7.512,-1.679
-7.463,-1.633
-7.414,-1.585
-7.362,-1.537
-7.310,-1.486
-7.256,-1.435
-7.201,-1.382
-7.144,-1.328
-7.086,-1.272
-7.027,-1.215
-6.967,-1.157
-6.905,-1.098
-6.843,-1.037
-6.779,-0.975
-6.713,-0.912
-6.647,-0.848
-6.579,-0.782
-6.511,-0.715
-6.441,-0.648
-6.370,-0.579
-6.298,-0.509
-6.225,-0.438
-6.151,-0.366
-6.076,-0.293
-6.000,-0.218
-5.924,-0.143
-5.846,-0.067
-5.767,0.010
-5.688,0.088
-5.607,0.166
-5.526,0.246
-5.444,0.327
-5.361,0.408
-5.277,0.490
-5.193,0.573
-5.108,0.656
-5.022,0.740
-4.936,0.825
-4.849,0.911
-4.762,0.997
-4.674,1.084
-4.585,1.171
-4.496,1.259
-4.406,1.348
-4.316,1.437
-4.226,1.526
-4.135,1.616
-4.043,1.706
-3.952,1.797
-3.860,1.888
-3.768,1.979
-3.675,2.071
-3.582,2.162
-3.489,2.254
-3.396,2.347
-3.303,2.439
-3.210,2.532
-3.116,2.625
-3.023,2.717
-2.929,2.810
-2.836,2.903
-2.742,2.996
-2.649,3.089
-2.555,3.182
-2.462,3.275
-2.369,3.367
-2.276,3.460
-2.183,3.552
-2.091,3.644
-1.998,3.736
-1.906,3.828
-1.815,3.919
-1.723,4.011
-1.632,4.101
-1.542,4.192
-1.452,4.282
-1.362,4.371
-1.273,4.460
-1.184,4.549
-1.096,4.637
-1.008,4.725
-0.921,4.812
-0.835,4.898
-0.749,4.984
-0.664,5.069
-0.579,5.154
-0.496,5.238
-0.413,5.321
-0.331,5.403
-0.249,5.485
-0.169,5.566
-0.089,5.645
-0.010,5.725
0.068,5.803
0.145,5.880
0.221,5.957
0.296,6.032
0.370,6.107
0.443,6.180
0.515,6.253
0.586,6.324
0.656,6.395
0.725,6.464
0.793,6.532
0.859,6.599
0.924,6.665
0.989,6.730
1.052,6.794
1.113,6.856
1.174,6.917
1.233,6.977
1.291,7.036
1.348,7.093
1.403,7.149
1.457,7.204
1.510,7.257
1.562,7.310
1.612,7.360
1.660,7.410
1.707,7.458
1.753,7.504
1.797,7.549
1.840,7.593
1.882,7.635
1.921,7.676
1.960,7.715
1.997,7.753
2.032,7.789
2.066,7.824
2.099,7.857
2.129,7.889
2.159,7.919
2.186,7.947
2.212,7.974
2.237,8.000
2.260,8.024
2.281,8.046
2.301,8.067
2.319,8.086
2.336,8.103
2.351,8.119
2.364,8.133
2.376,8.146
2.386,8.157
2.394,8.166
2.401,8.174
2.406,8.180
2.410,8.184
2.412,8.187
2.412,8.188
2.411,8.187
2.408,8.185
2.403,8.181
2.397,8.176
2.389,8.169
2.379,8.160
2.368,8.150
2.355,8.138
2.341,8.124
2.325,8.109
2.307,8.092
2.288,8.073
2.267,8.053
2.245,8.032
2.221,8.008
2.195,7.983
2.168,7.957
2.140,7.929
2.109,7.899
2.078,7.868
2.044,7.835
2.009,7.801
1.973,7.765
1.935,7.728
1.896,7.689
1.855,7.649
1.813,7.607
1.769,7.564
1.724,7.519
1.677,7.473
1.630,7.425
1.580,7.376
1.529,7.326
1.477,7.274
1.424,7.221
1.369,7.166
1.313,7.111
1.256,7.054
1.197,6.995
1.137,6.935
1.076,6.874
1.014,6.812
0.950,6.749
0.886,6.684
0.820,6.618
0.753,6.551
0.685,6.483
0.615,6.414
0.545,6.343
0.474,6.272
0.401,6.199
0.328,6.126
0.254,6.051
0.178,5.976
0.102,5.899
0.025,5.822
-0.053,5.743
-0.132,5.664
-0.212,5.584
-0.293,5.503
-0.374,5.421
-0.456,5.339
-0.539,5.255
-0.623,5.171
-0.707,5.086
-0.792,5.001
-0.877,4.914
-0.964,4.828
-1.050,4.740
-1.138,4.652
-1.226,4.563
-1.314,4.474
-1.403,4.385
-1.492,4.294
-1.582,4.204
-1.672,4.113
-1.762,4.021
-1.853,3.930
-1.944,3.838
-2.035,3.745
-2.127,3.653
-2.219,3.560
-2.311,3.466
-2.403,3.373
-2.495,3.279
-2.588,3.186
-2.680,3.092
-2.773,2.998
-2.865,2.904
-2.958,2.810
-3.050,2.716
-3.143,2.623
-3.235,2.529
-3.327,2.435
-3.420,2.341
-3.511,2.248
-3.603,2.155
-3.695,2.062
-3.786,1.969
-3.877,1.876
-3.967,1.784
-4.057,1.692
-4.147,1.600
-4.237,1.509
-4.325,1.418
-4.414,1.328
-4.502,1.238
-4.589,1.149
-4.676,1.060
-4.763,0.971
-4.849,0.884
-4.934,0.796
-5.018,0.710
-5.102,0.624
-5.185,0.539
-5.267,0.454
-5.349,0.370
-5.430,0.287
-5.510,0.205
-5.589,0.124
-5.667,0.043
-5.745,-0.037
-5.821,-0.115
-5.897,-0.193
-5.972,-0.270
-6.045,-0.346
-6.118,-0.422
-6.190,-0.496
-6.260,-0.569
-6.330,-0.641
-6.398,-0.712
-6.466,-0.781
-6.532,-0.850
-6.597,-0.918
-6.661,-0.984
-6.724,-1.050
-6.785,-1.114
-6.845,-1.176
-6.905,-1.238
-6.962,-1.298
-7.019,-1.358
-7.074,-1.415
-7.128,-1.472
-7.180,-1.527
-7.231,-1.581
-7.281,-1.633
-7.330,-1.685
-7.377,-1.734
-7.422,-1.783
-7.466,-1.829
-7.509,-1.875
-7.550,-1.919
-7.590,-1.961
-7.628,-2.003
-7.665,-2.042
-7.701,-2.080
-7.734,-2.117
-7.767,-2.152
-7.797,-2.185
-7.826,-2.217
-7.854,-2.248
-7.880,-2.277
-7.905,-2.304
-7.928,-2.330
-7.949,-2.354
-7.969,-2.376
-7.987,-2.397
-8.003,-2.417
-8.018,-2.434
-8.031,-2.450
-8.043,-2.465
-8.053,-2.478
-8.062,-2.489
-8.068,-2.499
-8.073,-2.506
-8.077,-2.513
-8.079,-2.517
-8.079,-2.520
-8.078,-2.522
-8.075,-2.522
-8.070,-2.520
-8.064,-2.516
-8.056,-2.511
-8.046,-2.504
-8.035,-2.496
-8.022,-2.485
-8.008,-2.474
-7.992,-2.460
-7.974,-2.445
-7.955,-2.429
-7.934,-2.410
-7.912,-2.391
-7.888,-2.369
-7.862,-2.346
-7.835,-2.322
-7.806,-2.295
-7.776,-2.268
-7.744,-2.238
-7.710,-2.207
-7.675,-2.175
-7.639,-2.141
-7.601,-2.105
-7.562,-2.068
-7.521,-2.030
-7.478,-1.990
-7.435,-1.948
-7.389,-1.905
-7.343,-1.861
-7.294,-1.815
-7.245,-1.768
-7.194,-1.719
-7.142,-1.669
-7.088,-1.618
-7.033,-1.565
-6.977,-1.511
-6.919,-1.456
-6.860,-1.399
-6.800,-1.341
-6.739,-1.282
-6.676,-1.221
-6.613,-1.159
-6.548,-1.096
-6.481,-1.032
-6.414,-0.967
-6.346,-0.900
-6.276,-0.832
-6.206,-0.764
-6.134,-0.694
-6.061,-0.623
-5.987,-0.551
-5.913,-0.478
-5.837,-0.404
-5.760,-0.329
-5.683,-0.253
-5.604,-0.176
-5.525,-0.098
-5.444,-0.019
-5.363,0.060
-5.281,0.141
-5.199,0.222
-5.115,0.304
-5.031,0.387
-4.946,0.470
-4.861,0.555
-4.775,0.639
-4.688,0.725
-4.601,0.811
-4.513,0.898
-4.424,0.985
-4.335,1.073
-4.246,1.162
-4.156,1.250
-4.065,1.340
-3.974,1.430
-3.883,1.520
-3.792,1.610
-3.700,1.701
-3.608,1.793
-3.515,1.884
-3.423,1.976
-3.330,2.068
-3.237,2.161
-3.143,2.253
-3.050,2.346
-2.957,2.438
-2.863,2.531
-2.770,2.624
-2.676,2.717
-2.583,2.810
-2.489,2.903
-2.396,2.996
-2.303,3.089
-2.210,3.182
-2.117,3.274
-2.024,3.367
-1.931,3.459
-1.839,3.551
-1.747,3.643
-1.655,3.734
-1.564,3.825
-1.473,3.916
-1.382,4.007
-1.292,4.097
-1.202,4.186
-1.113,4.276
-1.024,4.364
-0.936,4.453
-0.849,4.540
-0.762,4.627
-0.675,4.714
-0.589,4.800
-0.504,4.885
-0.420,4.970
-0.336,5.054
-0.253,5.137
-0.171,5.220
-0.089,5.301
-0.009,5.382
0.071,5.462
0.150,5.542
0.228,5.620
0.305,5.698
0.381,5.774
0.457,5.850
0.531,5.925
0.604,5.998
0.676,6.071
0.747,6.143
0.817,6.213
0.886,6.283
0.954,6.351
1.021,6.418
1.086,6.485
1.151,6.550
1.214,6.613
1.276,6.676
1.337,6.737
1.396,6.797
1.454,6.856
1.511,6.914
1.567,6.970
1.621,7.025
1.674,7.079
1.725,7.131
1.775,7.182
1.824,7.232
1.872,7.280
1.917,7.327
1.962,7.372
2.005,7.416
2.047,7.458
2.087,7.499
2.125,7.539
2.162,7.577
2.198,7.613
2.232,7.648
2.265,7.682
2.296,7.714
2.325,7.744
2.353,7.773
2.379,7.800
2.404,7.826
2.427,7.850
2.449,7.872
2.469,7.893
2.487,7.912
2.504,7.930
2.519,7.946
2.533,7.961
2.545,7.973
2.555,7.985
2.564,7.994
2.571,8.002
2.576,8.008
2.580,8.013
2.582,8.016
2.583,8.017
2.581,8.017
2.579,8.015
2.574,8.012
2.568,8.006
2.560,8.000
2.551,7.991
2.540,7.981
2.528,7.969
2.513,7.956
2.498,7.941
2.480,7.924
2.461,7.906
2.441,7.886
2.418,7.865
2.395,7.842
2.369,7.817
2.342,7.791
2.314,7.763
2.284,7.733
2.252,7.703
2.219,7.670
2.184,7.636
2.148,7.600
2.111,7.563
2.072,7.525
2.031,7.485
1.989,7.443
1.945,7.400
1.900,7.356
1.854,7.310
1.806,7.262
1.757,7.214
1.707,7.163
1.655,7.112
1.601,7.059
1.547,7.005
1.491,6.949
1.434,6.892
1.375,6.834
1.315,6.774
1.254,6.714
1.192,6.652
1.129,6.588
1.064,6.524
0.999,6.458
0.932,6.391
0.864,6.323
0.795,6.254
0.724,6.184
0.653,6.113
0.581,6.041
0.508,5.967
0.433,5.893
0.358,5.817
0.282,5.741
0.205,5.664
0.127,5.586
0.048,5.506
-0.031,5.426
-0.112,5.346
-0.193,5.264
-0.275,5.181
-0.358,5.098
-0.442,5.014
-0.526,4.929
-0.611,4.844
-0.696,4.758
-0.782,4.671
-0.869,4.584
-0.956,4.496
-1.044,4.407
-1.133,4.318
-1.221,4.229
-1.311,4.139
-1.400,4.048
-1.490,3.957
-1.581,3.866
-1.672,3.774
-1.763,3.682
-1.854,3.590
-1.946,3.497
-2.037,3.405
-2.129,3.311
-2.222,3.218
-2.314,3.125
-2.406,3.031
-2.499,2.937
-2.592,2.844
-2.684,2.750
-2.777,2.656
-2.869,2.562
-2.962,2.468
-3.054,2.374
-3.146,2.281
-3.239,2.187
-3.331,2.094
-3.422,2.000
-3.514,1.907
-3.605,1.814
-3.696,1.722
-3.787,1.630
-3.877,1.538
-3.967,1.446
-4.056,1.355
-4.145,1.264
-4.234,1.174
-4.322,1.084
-4.410,0.994
-4.497,0.905
-4.583,0.817
-4.669,0.729
-4.755,0.642
-4.839,0.555
-4.923,0.469
-5.006,0.384
-5.089,0.299
-5.171,0.216
-5.252,0.133
-5.332,0.050
-5.411,-0.031
-5.490,-0.112
-5.567,-0.192
-5.644,-0.271
-5.720,-0.349
-5.795,-0.426
-5.869,-0.502
-5.942,-0.577
-6.013,-0.651
-6.084,-0.724
-6.154,-0.796
-6.223,-0.868
-6.290,-0.937
-6.357,-1.006
-6.422,-1.074
-6.486,-1.141
-6.549,-1.206
-6.611,-1.270
-6.671,-1.333
-6.731,-1.395
-6.789,-1.455
-6.845,-1.515
-6.901,-1.573
-6.955,-1.629
-7.008,-1.685
-7.059,-1.738
-7.109,-1.791
-7.158,-1.842
-7.205,-1.892
-7.251,-1.941
-7.295,-1.988
-7.338,-2.033
-7.380,-2.077
-7.420,-2.120
-7.458,-2.161
-7.495,-2.201
-7.531,-2.239
-7.565,-2.276
-7.598,-2.311
-7.629,-2.345
-7.658,-2.377
-7.686,-2.408
-7.712,-2.437
-7.737,-2.464
-7.760,-2.490
-7.782,-2.514
-7.802,-2.537
-7.820,-2.558
-7.837,-2.578
-7.852,-2.596
-7.866,-2.612
-7.878,-2.627
-7.888,-2.640
-7.897,-2.651
-7.904,-2.661
-7.910,-2.669
-7.913,-2.675
-7.915,-2.680
-7.916,-2.683
-7.915,-2.685
-7.912,-2.685
-7.908,-2.683
-7.902,-2.680
-7.894,-2.675
-7.885,-2.668
-7.874,-2.660
-7.862,-2.650
-7.847,-2.638
-7.832,-2.625
-7.814,-2.610
-7.795,-2.594
-7.775,-2.576
-7.753,-2.556
-7.729,-2.535
-7.703,-2.512
-7.677,-2.487
-7.648,-2.461
-7.618,-2.434
-7.586,-2.404
-7.553,-2.374
-7.519,-2.341
-7.483,-2.308
-7.445,-2.272
-7.406,-2.235
-7.365,-2.197
-7.323,-2.157
-7.279,-2.116
-7.234,-2.073
-7.188,-2.029
-7.140,-1.983
-7.091,-1.936
-7.040,-1.888
-6.988,-1.838
-6.935,-1.786
-6.880,-1.734
-6.824,-1.680
-6.767,-1.625
-6.708,-1.568
-6.648,-1.510
-6.587,-1.451
-6.525,-1.390
-6.461,-1.329
-6.396,-1.266
-6.330,-1.202
-6.263,-1.136
-6.195,-1.070
-6.126,-1.002
-6.055,-0.934
-5.984,-0.864
-5.911,-0.793
-5.838,-0.721
-5.763,-0.648
-5.688,-0.574
-5.611,-0.499
-5.534,-0.423
-5.455,-0.347
-5.376,-0.269
-5.296,-0.190
-5.215,-0.111
-5.134,-0.030
-5.051,0.051
-4.968,0.133
-4.884,0.215
-4.799,0.299
-4.714,0.383
-4.628,0.468
-4.541,0.553
-4.454,0.639
-4.366,0.726
-4.278,0.814
-4.189,0.901
-4.099,0.990
-4.009,1.079
-3.919,1.168
-3.828,1.258
-3.737,1.348
-3.646,1.439
-3.554,1.530
-3.462,1.621
-3.370,1.712
-3.277,1.804
-3.184,1.896
-3.091,1.989
-2.998,2.081
-2.905,2.174
-2.812,2.267
-2.718,2.360
-2.625,2.453
-2.531,2.546
-2.438,2.639
-2.344,2.732
-2.251,2.824
-2.158,2.917
-2.065,3.010
-1.972,3.103
-1.879,3.195
-1.786,3.288
-1.694,3.380
-1.602,3.471
-1.510,3.563
-1.419,3.654
-1.328,3.745
-1.237,3.836
-1.147,3.926
-1.057,4.016
-0.968,4.105
-0.899,4.174
