"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.848,-4.406
-9.823,-4.385
-9.797,-4.362
-9.769,-4.337
-9.739,-4.310
-9.707,-4.282
-9.674,-4.251
-9.638,-4.219
-9.601,-4.185
-9.562,-4.149
-9.521,-4.111
-9.478,-4.071
-9.433,-4.029
-9.387,-3.986
-9.339,-3.941
-9.289,-3.894
-9.237,-3.845
-9.184,-3.795
-9.128,-3.742
-9.072,-3.688
-9.013,-3.633
-8.953,-3.575
-8.891,-3.516
-8.828,-3.455
-8.763,-3.393
-8.696,-3.329
-8.627,-3.263
-8.558,-3.196
-8.486,-3.127
-8.413,-3.057
-8.339,-2.985
-8.263,-2.911
-8.185,-2.836
-8.106,-2.760
-8.026,-2.682
-7.944,-2.603
-7.861,-2.522
-7.777,-2.439
-7.691,-2.356
-7.604,-2.271
-7.515,-2.185
-7.425,-2.097
-7.334,-2.008
-7.242,-1.918
-7.149,-1.827
-7.054,-1.734
-6.958,-1.640
-6.861,-1.545
-6.763,-1.449
-6.664,-1.352
-6.564,-1.254
-6.463,-1.154
-6.361,-1.054
-6.258,-0.952
-6.154,-0.850
-6.049,-0.747
-5.943,-0.642
-5.836,-0.537
-5.729,-0.431
-5.620,-0.324
-5.511,-0.217
-5.401,-0.108
-5.291,0.001
-5.179,0.111
-5.067,0.222
-4.955,0.333
-4.842,0.445
-4.728,0.558
-4.614,0.671
-4.499,0.785
-4.384,0.899
-4.268,1.014
-4.152,1.129
-4.035,1.244
-3.919,1.360
-3.801,1.477
-3.684,1.593
-3.566,1.710
-3.448,1.827
-3.330,1.945
-3.212,2.063
-3.093,2.180
-2.975,2.298
-2.856,2.416
-2.738,2.535
-2.619,2.653
-2.500,2.771
-2.382,2.889
-2.263,3.008
-2.145,3.126
-2.027,3.244
-1.909,3.361
-1.791,3.479
-1.673,3.597
-1.556,3.714
-1.439,3.831
-1.322,3.947
-1.206,4.064
-1.090,4.180
-0.975,4.295
-0.860,4.410
-0.745,4.525
-0.631,4.639
-0.518,4.753
-0.405,4.866
-0.293,4.979
-0.181,5.091
-0.070,5.202
0.040,5.313
0.149,5.423
0.258,5.532
0.366,5.640
0.473,5.748
0.579,5.855
0.685,5.961
0.789,6.066
0.893,6.170
0.995,6.273
1.097,6.376
1.198,6.477
1.297,6.578
1.396,6.677
1.493,6.775
1.589,6.872
1.684,6.969
1.778,7.063
1.871,7.157
1.963,7.250
2.053,7.341
2.142,7.431
2.230,7.520
2.316,7.608
2.402,7.694
2.485,7.779
2.568,7.862
2.649,7.945
2.728,8.025
2.806,8.105
2.883,8.183
2.958,8.259
3.032,8.334
3.104,8.407
3.174,8.479
3.243,8.550
3.311,8.619
3.377,8.686
3.441,8.751
3.504,8.815
3.564,8.878
3.624,8.938
3.681,8.997
3.737,9.055
3.791,9.110
3.844,9.164
3.895,9.217
3.944,9.267
3.991,9.316
4.036,9.363
4.080,9.408
4.122,9.451
4.162,9.493
4.200,9.532
4.236,9.570
4.271,9.606
4.303,9.641
4.334,9.673
4.363,9.703
4.390,9.732
4.415,9.759
4.438,9.784
4.460,9.806
4.479,9.828
4.497,9.847
4.512,9.864
4.526,9.879
4.538,9.892
4.548,9.904
4.555,9.913
4.562,9.921
4.566,9.927
4.568,9.930
4.568,9.932
4.566,9.932
4.563,9.930
4.557,9.926
4.550,9.920
4.540,9.912
4.529,9.902
4.516,9.890
4.500,9.876
4.483,9.861
4.464,9.843
4.443,9.824
4.421,9.802
4.396,9.779
4.369,9.754
4.341,9.727
4.310,9.698
4.278,9.667
4.244,9.634
4.208,9.599
4.171,9.563
4.131,9.525
4.090,9.485
4.047,9.443
4.002,9.399
3.955,9.353
3.907,9.306
3.856,9.257
3.804,9.206
3.751,9.153
3.695,9.099
3.638,9.043
3.580,8.985
3.519,8.926
3.457,8.865
3.393,8.802
3.328,8.737
3.261,8.671
3.193,8.604
3.123,8.534
3.051,8.463
2.978,8.391
2.903,8.317
2.827,8.242
2.750,8.165
2.671,8.086
2.590,8.007
2.508,7.925
2.425,7.843
2.341,7.759
2.255,7.673
2.168,7.586
2.079,7.498
1.989,7.409
1.898,7.318
1.806,7.226
1.713,7.133
1.618,7.039
1.523,6.943
1.426,6.847
1.328,6.749
1.229,6.650
1.129,6.550
1.028,6.449
0.926,6.347
0.823,6.244
0.720,6.140
0.615,6.035
0.509,5.929
0.403,5.823
0.296,5.715
0.188,5.607
0.079,5.498
-0.031,5.388
-0.141,5.277
-0.252,5.166
-0.363,5.054
-0.475,4.941
-0.588,4.828
-0.701,4.714
-0.815,4.599
-0.929,4.484
-1.044,4.369
-1.159,4.253
-1.274,4.137
-1.390,4.020
-1.506,3.903
-1.623,3.785
-1.739,3.668
-1.856,3.550
-1.973,3.431
-2.091,3.313
-2.208,3.194
-2.326,3.075
-2.444,2.956
-2.561,2.837
-2.679,2.718
-2.797,2.599
-2.915,2.480
-3.032,2.361
-3.150,2.242
-3.267,2.123
-3.384,2.004
-3.501,1.885
-3.618,1.767
-3.734,1.649
-3.851,1.531
-3.966,1.413
-4.082,1.296
-4.197,1.179
-4.312,1.062
-4.426,0.946
-4.540,0.830
-4.653,0.715
-4.766,0.600
-4.878,0.486
-4.989,0.373
-5.100,0.260
-5.211,0.147
-5.320,0.035
-5.429,-0.076
-5.537,-0.186
-5.644,-0.296
-5.751,-0.404
-5.856,-0.512
-5.961,-0.620
-6.065,-0.726
-6.168,-0.831
-6.270,-0.936
-6.371,-1.039
-6.471,-1.142
-6.570,-1.243
-6.668,-1.344
-6.765,-1.444
-6.860,-1.542
-6.955,-1.639
-7.049,-1.735
-7.141,-1.830
-7.232,-1.924
-7.322,-2.017
-7.410,-2.108
-7.498,-2.198
-7.584,-2.287
-7.668,-2.375
-7.751,-2.461
-7.833,-2.546
-7.914,-2.629
-7.993,-2.712
-8.071,-2.792
-8.147,-2.871
-8.222,-2.949
-8.295,-3.025
-8.367,-3.100
-8.437,-3.174
-8.505,-3.245
-8.572,-3.315
-8.638,-3.384
-8.702,-3.451
-8.764,-3.516
-8.824,-3.580
-8.883,-3.642
-8.941,-3.703
-8.996,-3.761
-9.050,-3.818
-9.102,-3.874
-9.152,-3.927
-9.201,-3.979
-9.248,-4.029
-9.293,-4.078
-9.336,-4.124
-9.378,-4.169
-9.417,-4.212
-9.455,-4.253
-9.491,-4.293
-9.525,-4.330
-9.558,-4.366
-9.588,-4.400
-9.617,-4.431
-9.644,-4.461
-9.669,-4.490
-9.691,-4.516
-9.713,-4.540
-9.732,-4.563
-9.749,-4.583
-9.764,-4.602
-9.778,-4.619
-9.789,-4.634
-9.799,-4.646
-9.807,-4.657
-9.812,-4.666
-9.816,-4.673
-9.818,-4.679
-9.818,-4.682
-9.816,-4.683
-9.812,-4.682
-9.806,-4.680
-9.798,-4.675
-9.789,-4.669
-9.777,-4.660
-9.764,-4.650
-9.748,-4.638
-9.731,-4.624
-9.712,-4.607
-9.690,-4.589
-9.667,-4.569
-9.642,-4.548
-9.616,-4.524
-9.587,-4.498
-9.556,-4.471
-9.524,-4.441
-9.489,-4.410
-9.453,-4.377
-9.415,-4.342
-9.376,-4.305
-9.334,-4.266
-9.290,-4.226
-9.245,-4.183
-9.198,-4.139
-9.149,-4.093
-9.099,-4.045
-9.047,-3.996
-8.993,-3.945
-8.937,-3.892
-8.880,-3.837
-8.820,-3.780
-8.760,-3.722
-8.697,-3.663
-8.633,-3.601
-8.568,-3.538
-8.500,-3.473
-8.431,-3.407
-8.377,-3.354
