"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.201,4.954
0.212,4.965
0.222,4.975
0.231,4.985
0.240,4.993
0.247,5.001
0.254,5.007
0.259,5.013
0.264,5.018
0.267,5.021
0.270,5.024
0.272,5.026
0.273,5.027
0.273,5.027
0.272,5.026
0.270,5.024
0.267,5.021
0.263,5.018
0.258,5.013
0.252,5.007
0.246,5.001
0.238,4.993
0.230,4.985
0.220,4.975
0.210,4.965
0.199,4.954
0.186,4.942
0.173,4.928
0.159,4.914
0.145,4.900
0.129,4.884
0.112,4.867
0.095,4.850
0.076,4.831
0.057,4.812
0.037,4.792
0.016,4.770
-0.006,4.749
-0.029,4.726
-0.052,4.702
-0.077,4.678
-0.102,4.652
-0.128,4.626
-0.154,4.599
-0.182,4.572
-0.210,4.543
-0.239,4.514
-0.269,4.484
-0.300,4.453
-0.331,4.422
-0.363,4.390
-0.396,4.357
-0.429,4.323
-0.463,4.289
-0.498,4.254
-0.533,4.218
-0.569,4.181
-0.606,4.144
-0.643,4.107
-0.681,4.068
-0.720,4.029
-0.759,3.990
-0.799,3.950
-0.839,3.909
-0.880,3.868
-0.921,3.826
-0.963,3.784
-1.005,3.741
-1.048,3.698
-1.091,3.654
-1.135,3.610
-1.179,3.565
-1.223,3.520
-1.268,3.475
-1.314,3.429
-1.359,3.383
-1.405,3.336
-1.452,3.289
-1.498,3.242
-1.545,3.194
-1.593,3.146
-1.640,3.098
-1.688,3.049
-1.736,3.000
-1.784,2.951
-1.833,2.902
-1.881,2.853
-1.930,2.803
-1.979,2.753
-2.028,2.704
-2.077,2.654
-2.127,2.603
-2.176,2.553
-2.225,2.503
-2.275,2.452
-2.324,2.402
-2.374,2.352
-2.423,2.301
-2.473,2.251
-2.522,2.200
-2.571,2.150
-2.620,2.100
-2.670,2.050
-2.719,2.000
-2.768,1.950
-2.816,1.900
-2.865,1.850
-2.913,1.801
-2.961,1.751
-3.009,1.702
-3.057,1.653
-3.105,1.605
-3.152,1.556
-3.199,1.508
-3.245,1.461
-3.291,1.413
-3.337,1.366
-3.383,1.319
-3.428,1.273
-3.473,1.227
-3.517,1.181
-3.561,1.136
-3.605,1.091
-3.648,1.046
-3.690,1.002
-3.733,0.959
-3.774,0.916
-3.815,0.873
-3.856,0.831
-3.896,0.790
-3.936,0.749
-3.974,0.709
-4.013,0.669
-4.051,0.630
-4.088,0.591
-4.124,0.553
-4.160,0.516
-4.195,0.479
-4.230,0.443
-4.264,0.408
-4.297,0.373
-4.329,0.339
-4.361,0.306
-4.392,0.273
-4.422,0.242
-4.452,0.210
-4.481,0.180
-4.509,0.151
-4.536,0.122
-4.563,0.094
-4.588,0.066
-4.613,0.040
-4.637,0.014
-4.660,-0.010
-4.683,-0.034
-4.704,-0.058
-4.725,-0.080
-4.745,-0.101
-4.764,-0.122
-4.782,-0.142
-4.799,-0.160
-4.816,-0.178
-4.831,-0.195
-4.846,-0.212
-4.859,-0.227
-4.872,-0.241
-4.884,-0.255
-4.895,-0.267
-4.905,-0.279
-4.914,-0.290
-4.922,-0.300
-4.930,-0.308
-4.936,-0.316
-4.942,-0.323
-4.946,-0.329
-4.950,-0.335
-4.952,-0.339
-4.954,-0.342
-4.955,-0.344
-4.954,-0.346
-4.953,-0.346
-4.951,-0.346
-4.948,-0.344
-4.944,-0.342
-4.939,-0.338
-4.933,-0.334
-4.927,-0.329
-4.919,-0.323
-4.910,-0.315
-4.901,-0.307
-4.890,-0.298
-4.879,-0.289
-4.867,-0.278
-4.853,-0.266
-4.839,-0.253
-4.824,-0.240
-4.808,-0.225
-4.792,-0.210
-4.774,-0.194
-4.755,-0.177
-4.736,-0.159
-4.716,-0.140
-4.694,-0.120
-4.672,-0.099
-4.650,-0.078
-4.626,-0.056
-4.601,-0.032
-4.576,-0.008
-4.550,0.016
-4.523,0.042
-4.495,0.068
-4.467,0.096
-4.437,0.124
-4.407,0.152
-4.377,0.182
-4.345,0.212
-4.313,0.243
-4.280,0.275
-4.246,0.307
-4.212,0.341
-4.177,0.374
-4.141,0.409
-4.105,0.444
-4.068,0.480
-4.030,0.517
-3.992,0.554
-3.953,0.592
-3.913,0.630
-3.873,0.669
-3.833,0.708
-3.792,0.749
-3.750,0.789
-3.708,0.830
-3.665,0.872
-3.622,0.914
-3.578,0.957
-3.534,1.000
-3.490,1.044
-3.445,1.088
-3.399,1.132
-3.353,1.177
-3.307,1.223
-3.261,1.268
-3.214,1.314
-3.167,1.361
-3.119,1.407
-3.071,1.454
-3.023,1.502
-2.975,1.549
-2.926,1.597
-2.877,1.645
-2.828,1.694
-2.779,1.742
-2.730,1.791
-2.680,1.840
-2.630,1.889
-2.581,1.938
-2.531,1.988
-2.481,2.037
-2.431,2.087
-2.380,2.136
-2.330,2.186
-2.280,2.235
-2.230,2.285
-2.180,2.335
-2.130,2.385
-2.079,2.434
-2.029,2.484
-1.979,2.533
-1.930,2.583
-1.880,2.632
-1.830,2.681
-1.781,2.730
-1.732,2.779
-1.683,2.828
-1.634,2.876
-1.585,2.925
-1.537,2.973
-1.489,3.020
-1.441,3.068
-1.393,3.115
-1.346,3.162
-1.299,3.209
-1.253,3.255
-1.207,3.301
-1.161,3.347
-1.115,3.392
-1.071,3.437
-1.026,3.481
-0.982,3.525
-0.938,3.569
-0.895,3.612
-0.852,3.654
-0.810,3.696
-0.768,3.738
-0.727,3.779
-0.687,3.820
-0.647,3.860
-0.607,3.899
-0.568,3.938
-0.530,3.976
-0.492,4.014
-0.455,4.051
-0.419,4.087
-0.383,4.123
-0.348,4.158
-0.314,4.192
-0.280,4.226
-0.247,4.259
-0.215,4.291
-0.183,4.323
-0.153,4.354
-0.123,4.384
-0.093,4.413
-0.065,4.442
-0.037,4.470
-0.010,4.497
0.016,4.523
0.041,4.549
0.066,4.573
0.089,4.597
0.112,4.620
0.134,4.642
0.155,4.663
0.176,4.684
0.195,4.703
0.214,4.722
0.231,4.740
0.248,4.757
0.264,4.773
0.279,4.788
0.293,4.802
0.307,4.816
0.319,4.828
0.330,4.840
0.341,4.850
0.350,4.860
0.359,4.869
0.367,4.877
0.373,4.883
0.379,4.889
0.384,4.894
0.388,4.899
0.391,4.902
0.393,4.904
0.394,4.905
0.394,4.906
