"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.387,2.726
-3.452,2.660
-3.516,2.594
-3.580,2.529
-3.644,2.463
-3.708,2.398
-3.771,2.333
-3.835,2.268
-3.898,2.203
-3.961,2.138
-4.023,2.074
-4.086,2.010
-4.148,1.946
-4.210,1.883
-4.271,1.819
-4.332,1.756
-4.393,1.694
-4.453,1.632
-4.513,1.570
-4.573,1.508
-4.632,1.447
-4.691,1.387
-4.749,1.326
-4.807,1.266
-4.865,1.207
-4.922,1.148
-4.978,1.090
-5.034,1.032
-5.089,0.975
-5.144,0.918
-5.198,0.862
-5.252,0.806
-5.305,0.751
-5.357,0.697
-5.409,0.643
-5.460,0.589
-5.510,0.537
-5.560,0.485
-5.609,0.434
-5.657,0.383
-5.705,0.333
-5.752,0.284
-5.798,0.236
-5.844,0.188
-5.888,0.141
-5.932,0.095
-5.976,0.049
-6.018,0.005
-6.059,-0.039
-6.100,-0.082
-6.140,-0.124
-6.179,-0.166
-6.217,-0.206
-6.255,-0.246
-6.291,-0.285
-6.327,-0.323
-6.361,-0.360
-6.395,-0.396
-6.428,-0.431
-6.460,-0.466
-6.491,-0.499
-6.521,-0.532
-6.550,-0.563
-6.579,-0.594
-6.606,-0.624
-6.632,-0.652
-6.657,-0.680
-6.682,-0.707
-6.705,-0.733
-6.727,-0.757
-6.749,-0.781
-6.769,-0.804
-6.788,-0.826
-6.807,-0.847
-6.824,-0.866
-6.840,-0.885
-6.855,-0.903
-6.870,-0.919
-6.883,-0.935
-6.895,-0.950
-6.906,-0.963
-6.916,-0.976
-6.925,-0.987
-6.933,-0.997
-6.940,-1.007
-6.945,-1.015
-6.950,-1.022
-6.954,-1.028
-6.956,-1.033
-6.958,-1.037
-6.958,-1.040
-6.958,-1.042
-6.956,-1.043
-6.953,-1.043
-6.950,-1.041
-6.945,-1.039
-6.939,-1.035
-6.932,-1.031
-6.924,-1.025
-6.915,-1.018
-6.905,-1.011
-6.893,-1.002
-6.881,-0.992
-6.868,-0.981
-6.854,-0.969
-6.838,-0.956
-6.822,-0.942
-6.804,-0.927
-6.786,-0.911
-6.766,-0.894
-6.746,-0.875
-6.724,-0.856
-6.702,-0.836
-6.678,-0.815
-6.654,-0.792
-6.628,-0.769
-6.602,-0.745
-6.574,-0.719
-6.546,-0.693
-6.517,-0.666
-6.486,-0.638
-6.455,-0.609
-6.423,-0.579
-6.390,-0.548
-6.356,-0.516
-6.321,-0.483
-6.285,-0.449
-6.248,-0.414
-6.210,-0.379
-6.172,-0.342
-6.133,-0.305
-6.092,-0.267
-6.051,-0.227
-6.009,-0.187
-5.967,-0.147
-5.923,-0.105
-5.879,-0.063
-5.834,-0.019
-5.788,0.025
-5.741,0.069
-5.694,0.115
-5.646,0.161
-5.597,0.208
-5.548,0.256
-5.497,0.305
-5.446,0.354
-5.395,0.404
-5.343,0.454
-5.290,0.505
-5.236,0.557
-5.182,0.610
-5.127,0.663
-5.072,0.717
-5.016,0.771
-4.960,0.826
-4.903,0.881
-4.845,0.937
-4.787,0.994
-4.729,1.051
-4.670,1.109
-4.611,1.167
-4.551,1.225
-4.490,1.284
-4.430,1.344
-4.368,1.403
-4.307,1.464
-4.245,1.524
-4.183,1.585
-4.120,1.647
-4.057,1.708
-3.994,1.771
-3.931,1.833
-3.867,1.896
-3.803,1.958
-3.739,2.022
-3.674,2.085
-3.610,2.149
-3.545,2.213
-3.480,2.277
-3.415,2.341
-3.349,2.405
-3.284,2.470
-3.218,2.534
-3.153,2.599
-3.087,2.664
-3.022,2.729
-2.956,2.794
-2.890,2.859
-2.824,2.924
-2.759,2.989
-2.693,3.054
-2.628,3.118
-2.562,3.183
-2.497,3.248
-2.431,3.313
-2.366,3.377
-2.301,3.442
-2.236,3.506
-2.172,3.570
-2.107,3.634
-2.043,3.698
-1.979,3.762
-1.915,3.825
-1.851,3.888
-1.788,3.951
-1.725,4.014
-1.663,4.076
-1.600,4.138
-1.538,4.200
-1.477,4.261
-1.416,4.322
-1.355,4.382
-1.294,4.443
-1.235,4.502
-1.175,4.562
-1.116,4.621
-1.057,4.679
-0.999,4.737
-0.942,4.795
-0.885,4.851
-0.828,4.908
-0.772,4.964
-0.717,5.019
-0.662,5.074
-0.608,5.128
-0.554,5.182
-0.501,5.235
-0.449,5.287
-0.397,5.339
-0.346,5.390
-0.296,5.440
-0.246,5.490
-0.197,5.539
-0.149,5.588
-0.102,5.635
-0.055,5.682
-0.009,5.728
0.036,5.774
0.081,5.818
0.124,5.862
0.167,5.905
0.209,5.947
0.251,5.989
0.291,6.030
0.330,6.069
0.369,6.108
0.407,6.146
0.444,6.183
0.480,6.220
0.515,6.255
0.549,6.290
0.582,6.323
0.615,6.356
0.646,6.388
0.677,6.419
0.706,6.449
0.735,6.477
0.762,6.505
0.789,6.532
0.815,6.558
0.839,6.584
0.863,6.608
0.886,6.631
0.907,6.653
0.928,6.674
0.948,6.694
0.966,6.713
0.984,6.731
1.000,6.748
1.016,6.764
1.030,6.779
1.044,6.793
1.056,6.805
1.068,6.817
1.078,6.828
1.087,6.838
1.095,6.846
1.103,6.854
1.109,6.860
1.114,6.866
1.118,6.870
1.121,6.873
1.122,6.876
1.123,6.877
1.123,6.877
1.121,6.876
1.119,6.874
1.115,6.871
1.111,6.866
1.105,6.861
1.099,6.855
1.091,6.847
1.082,6.839
1.072,6.829
1.061,6.819
1.049,6.807
1.036,6.795
1.022,6.781
1.007,6.766
0.991,6.750
0.974,6.733
0.956,6.716
0.937,6.697
0.917,6.677
0.895,6.656
0.873,6.634
0.850,6.611
0.826,6.587
0.801,6.562
0.774,6.536
0.747,6.509
0.719,6.481
0.690,6.452
0.660,6.422
0.629,6.391
0.598,6.360
0.565,6.327
0.531,6.293
0.497,6.259
0.461,6.223
0.425,6.187
0.388,6.150
0.349,6.112
0.311,6.073
0.271,6.033
0.230,5.992
0.189,5.951
0.146,5.908
0.103,5.865
0.060,5.821
0.015,5.776
-0.030,5.731
-0.077,5.684
-0.123,5.637
-0.171,5.590
-0.219,5.541
-0.268,5.492
-0.318,5.442
-0.368,5.391
-0.419,5.340
-0.471,5.288
-0.523,5.235
-0.576,5.182
-0.630,5.128
-0.684,5.073
-0.739,5.018
-0.794,4.962
-0.850,4.906
-0.906,4.849
-0.963,4.792
-1.020,4.734
-1.078,4.675
-1.136,4.616
-1.195,4.557
-1.254,4.497
-1.314,4.437
-1.374,4.376
-1.434,4.315
-1.495,4.253
-1.556,4.192
-1.618,4.129
-1.679,4.067
-1.742,4.004
-1.804,3.940
-1.867,3.877
-1.930,3.813
-1.993,3.749
-2.056,3.685
-2.120,3.620
-2.183,3.555
-2.247,3.490
-2.312,3.425
-2.376,3.360
-2.440,3.294
-2.505,3.229
-2.569,3.163
-2.634,3.097
-2.698,3.031
-2.763,2.966
-2.828,2.900
-2.893,2.834
-2.957,2.768
-3.022,2.702
-3.087,2.636
-3.151,2.570
-3.216,2.504
-3.280,2.438
-3.344,2.373
-3.408,2.307
-3.472,2.242
-3.536,2.177
-3.599,2.112
-3.663,2.047
-3.726,1.982
-3.789,1.918
-3.851,1.854
-3.914,1.790
-3.976,1.726
-4.038,1.663
-4.099,1.599
-4.160,1.537
-4.221,1.474
-4.281,1.412
-4.341,1.351
-4.401,1.289
-4.460,1.228
-4.518,1.168
-4.577,1.108
-4.634,1.048
-4.691,0.989
-4.748,0.931
-4.804,0.873
-4.860,0.815
-4.915,0.758
-4.970,0.701
-5.024,0.646
-5.077,0.590
-5.130,0.535
-5.182,0.481
-5.234,0.428
-5.285,0.375
-5.335,0.322
-5.385,0.271
-5.433,0.220
-5.482,0.170
-5.529,0.120
-5.576,0.071
-5.622,0.023
-5.667,-0.024
-5.712,-0.071
-5.755,-0.117
-5.798,-0.162
-5.840,-0.206
-5.882,-0.249
-5.922,-0.292
-5.962,-0.334
-6.000,-0.375
-6.038,-0.415
-6.075,-0.454
-6.112,-0.493
-6.147,-0.530
-6.181,-0.567
-6.215,-0.603
-6.247,-0.638
-6.279,-0.672
-6.310,-0.705
-6.340,-0.737
-6.369,-0.768
-6.396,-0.798
-6.423,-0.827
-6.449,-0.856
-6.474,-0.883
-6.498,-0.909
-6.521,-0.935
-6.543,-0.959
-6.564,-0.982
-6.584,-1.005
-6.603,-1.026
-6.621,-1.046
-6.638,-1.066
-6.654,-1.084
-6.669,-1.101
-6.683,-1.117
-6.696,-1.133
-6.708,-1.147
-6.718,-1.160
-6.728,-1.172
-6.737,-1.183
-6.744,-1.193
-6.751,-1.201
-6.756,-1.209
-6.761,-1.216
-6.764,-1.222
-6.766,-1.226
-6.767,-1.230
-6.767,-1.232
-6.766,-1.233
-6.764,-1.234
-6.761,-1.233
-6.757,-1.231
-6.752,-1.228
-6.746,-1.224
-6.739,-1.219
-6.730,-1.213
-6.721,-1.206
-6.710,-1.198
-6.699,-1.188
-6.686,-1.178
-6.672,-1.167
-6.658,-1.154
-6.642,-1.141
-6.625,-1.126
-6.608,-1.111
-6.589,-1.094
-6.569,-1.076
-6.548,-1.058
-6.526,-1.038
-6.503,-1.017
-6.480,-0.995
-6.455,-0.973
-6.429,-0.949
-6.402,-0.924
-6.374,-0.899
-6.346,-0.872
-6.316,-0.844
-6.285,-0.816
-6.254,-0.786
-6.221,-0.756
-6.188,-0.724
-6.154,-0.692
-6.118,-0.658
-6.082,-0.624
-6.045,-0.589
-6.007,-0.553
-5.969,-0.516
-5.929,-0.478
-5.888,-0.440
-5.847,-0.400
-5.805,-0.360
-5.762,-0.319
-5.718,-0.277
-5.674,-0.234
-5.628,-0.191
-5.582,-0.146
-5.535,-0.101
-5.488,-0.055
-5.440,-0.008
-5.391,0.039
-5.341,0.087
-5.290,0.136
-5.239,0.185
-5.188,0.236
-5.135,0.286
-5.082,0.338
-5.028,0.390
-4.974,0.443
-4.919,0.496
-4.864,0.550
-4.808,0.605
-4.751,0.660
-4.694,0.716
-4.636,0.772
-4.578,0.829
-4.520,0.886
-4.461,0.944
-4.401,1.003
-4.341,1.061
-4.281,1.121
-4.220,1.180
-4.158,1.240
-4.097,1.301
-4.035,1.362
-3.973,1.423
-3.910,1.484
-3.847,1.546
-3.784,1.608
-3.720,1.671
-3.656,1.734
-3.592,1.797
-3.528,1.860
-3.464,1.924
-3.399,1.987
-3.334,2.051
-3.269,2.116
-3.204,2.180
-3.139,2.244
-3.073,2.309
-3.008,2.374
-2.942,2.439
-2.877,2.503
-2.811,2.568
-2.745,2.633
-2.680,2.698
-2.614,2.763
-2.548,2.828
-2.483,2.893
-2.417,2.958
-2.352,3.023
-2.287,3.088
-2.221,3.153
-2.156,3.217
-2.091,3.282
-2.027,3.346
-1.962,3.410
-1.898,3.474
-1.834,3.538
-1.770,3.602
-1.706,3.665
-1.643,3.728
-1.579,3.791
-1.517,3.853
-1.454,3.915
-1.392,3.977
-1.330,4.039
-1.269,4.100
-1.208,4.161
-1.147,4.221
-1.087,4.281
-1.027,4.341
-0.968,4.400
-0.909,4.459
-0.851,4.517
-0.793,4.575
-0.736,4.632
-0.679,4.689
-0.623,4.746
-0.567,4.801
-0.512,4.856
-0.457,4.911
-0.403,4.965
-0.350,5.018
-0.297,5.071
-0.245,5.123
-0.194,5.175
-0.143,5.226
-0.093,5.276
-0.044,5.326
0.005,5.374
0.053,5.423
0.100,5.470
0.146,5.517
0.192,5.562
0.237,5.608
0.281,5.652
0.324,5.696
0.367,5.738
0.409,5.780
0.449,5.821
0.489,5.862
0.529,5.901
0.567,5.940
0.604,5.978
0.641,6.014
0.676,6.050
0.711,6.086
0.745,6.120
0.778,6.153
0.810,6.185
0.841,6.217
0.871,6.247
0.900,6.277
0.928,6.305
0.955,6.333
0.982,6.360
1.007,6.385
1.031,6.410
1.054,6.434
1.077,6.457
1.098,6.478
1.118,6.499
1.137,6.519
1.156,6.537
1.173,6.555
1.189,6.572
1.204,6.587
1.218,6.602
1.231,6.615
1.243,6.628
1.254,6.639
1.264,6.649
1.273,6.659
1.281,6.667
1.287,6.674
1.293,6.680
1.298,6.685
1.301,6.689
1.304,6.692
1.305,6.694
1.305,6.695
1.305,6.694
1.303,6.693
1.300,6.691
1.296,6.687
1.291,6.683
1.285,6.677
1.278,6.670
1.270,6.662
1.260,6.654
1.250,6.644
1.239,6.633
1.226,6.621
1.213,6.608
1.198,6.594
1.183,6.578
1.166,6.562
1.149,6.545
1.130,6.527
1.111,6.507
1.090,6.487
1.069,6.466
1.046,6.443
1.022,6.420
0.998,6.396
0.972,6.370
0.946,6.344
0.918,6.317
0.890,6.289
0.860,6.259
0.830,6.229
0.799,6.198
0.766,6.166
0.733,6.133
0.699,6.099
0.664,6.064
0.628,6.028
0.592,5.992
0.554,5.954
0.516,5.916
0.476,5.876
0.436,5.836
0.395,5.795
0.354,5.753
0.311,5.711
0.268,5.667
0.223,5.623
0.178,5.578
0.133,5.532
0.086,5.486
0.039,5.438
-0.009,5.390
-0.057,5.341
-0.107,5.292
-0.157,5.242
-0.207,5.191
-0.259,5.139
-0.311,5.087
-0.363,5.034
-0.416,4.980
-0.470,4.926
-0.524,4.872
-0.579,4.816
-0.635,4.760
-0.691,4.704
-0.748,4.647
-0.805,4.589
-0.862,4.531
-0.920,4.473
-0.979,4.413
-1.038,4.354
-1.097,4.294
-1.157,4.234
-1.217,4.173
-1.278,4.111
-1.339,4.050
-1.400,3.988
-1.462,3.925
-1.523,3.863
-1.586,3.800
-1.648,3.736
-1.711,3.673
-1.774,3.609
-1.837,3.545
-1.901,3.480
-1.965,3.416
-2.029,3.351
-2.093,3.286
-2.157,3.221
-2.221,3.155
-2.286,3.090
-2.350,3.024
-2.415,2.959
-2.479,2.893
-2.544,2.827
-2.609,2.761
-2.674,2.695
-2.738,2.629
-2.803,2.563
-2.868,2.497
-2.932,2.432
-2.997,2.366
-3.062,2.300
-3.126,2.234
-3.190,2.169
-3.254,2.103
-3.318,2.038
-3.382,1.973
-3.445,1.908
-3.509,1.843
-3.572,1.779
-3.635,1.715
-3.697,1.651
-3.759,1.587
-3.821,1.523
-3.883,1.460
-3.944,1.397
-4.005,1.335
-4.066,1.272
-4.126,1.211
-4.186,1.149
-4.245,1.088
-4.304,1.027
-4.363,0.967
-4.421,0.907
-4.479,0.848
-4.536,0.789
-4.592,0.731
-4.648,0.673
-4.704,0.616
-4.759,0.559
-4.813,0.503
-4.867,0.447
-4.920,0.392
-4.973,0.337
-5.025,0.283
-5.076,0.230
-5.127,0.177
-5.177,0.126
-5.227,0.074
-5.275,0.024
-5.323,-0.026
-5.370,-0.076
-5.417,-0.124
-5.463,-0.172
-5.508,-0.219
-5.552,-0.265
-5.595,-0.311
-5.638,-0.355
-5.680,-0.399
-5.721,-0.442
-5.761,-0.485
-5.800,-0.526
-5.839,-0.567
-5.877,-0.606
-5.913,-0.645
-5.949,-0.683
-5.984,-0.721
-6.018,-0.757
-6.052,-0.792
-6.084,-0.827
-6.115,-0.860
-6.146,-0.893
-6.175,-0.924
-6.204,-0.955
-6.231,-0.985
-6.258,-1.014
-6.284,-1.042
-6.308,-1.069
-6.332,-1.094
-6.355,-1.119
-6.376,-1.143
-6.397,-1.166
-6.417,-1.188
-6.436,-1.209
-6.453,-1.229
-6.470,-1.248
-6.485,-1.265
-6.500,-1.282
-6.513,-1.298
-6.526,-1.313
-6.537,-1.326
-6.548,-1.339
-6.557,-1.350
-6.565,-1.361
-6.573,-1.370
-6.579,-1.379
-6.584,-1.386
-6.588,-1.392
-6.591,-1.397
-6.593,-1.402
-6.594,-1.405
-6.593,-1.407
-6.592,-1.407
-6.590,-1.407
-6.586,-1.406
-6.582,-1.404
-6.576,-1.400
-6.570,-1.396
-6.562,-1.390
-6.553,-1.384
-6.543,-1.376
-6.533,-1.368
-6.521,-1.358
-6.508,-1.347
-6.494,-1.335
-6.479,-1.322
-6.463,-1.308
-6.446,-1.293
-6.428,-1.277
-6.409,-1.260
-6.388,-1.242
-6.367,-1.223
-6.345,-1.203
-6.322,-1.182
-6.298,-1.159
-6.273,-1.136
-6.246,-1.112
-6.219,-1.087
-6.191,-1.061
-6.162,-1.034
-6.132,-1.006
-6.101,-0.977
-6.069,-0.947
-6.037,-0.916
-6.003,-0.884
-5.968,-0.851
-5.933,-0.817
-5.896,-0.783
-5.859,-0.747
-5.821,-0.711
-5.790,-0.682
