"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.323,-0.170
-4.325,-0.173
-4.325,-0.175
-4.324,-0.175
-4.323,-0.176
-4.321,-0.175
-4.318,-0.173
-4.315,-0.171
-4.310,-0.168
-4.305,-0.164
-4.299,-0.159
-4.292,-0.154
-4.285,-0.147
-4.276,-0.140
-4.267,-0.132
-4.257,-0.124
-4.247,-0.114
-4.235,-0.104
-4.223,-0.093
-4.210,-0.081
-4.196,-0.069
-4.182,-0.055
-4.166,-0.041
-4.150,-0.027
-4.134,-0.011
-4.116,0.005
-4.098,0.022
-4.079,0.040
-4.060,0.058
-4.039,0.078
-4.018,0.098
-3.996,0.118
-3.974,0.139
-3.951,0.161
-3.927,0.184
-3.903,0.207
-3.878,0.231
-3.852,0.256
-3.826,0.281
-3.799,0.307
-3.771,0.334
-3.743,0.361
-3.714,0.389
-3.685,0.417
-3.655,0.446
-3.624,0.476
-3.593,0.506
-3.562,0.536
-3.529,0.568
-3.497,0.599
-3.464,0.632
-3.430,0.664
-3.396,0.698
-3.361,0.731
-3.326,0.766
-3.291,0.800
-3.255,0.835
-3.218,0.871
-3.181,0.907
-3.144,0.943
-3.107,0.980
-3.069,1.017
-3.030,1.055
-2.992,1.093
-2.953,1.131
-2.913,1.170
-2.874,1.208
-2.834,1.248
-2.794,1.287
-2.753,1.327
-2.713,1.367
-2.672,1.407
-2.631,1.448
-2.589,1.488
-2.548,1.529
-2.506,1.570
-2.464,1.612
-2.422,1.653
-2.380,1.695
-2.338,1.736
-2.296,1.778
-2.253,1.820
-2.211,1.862
-2.168,1.904
-2.125,1.946
-2.083,1.988
-2.040,2.031
-1.998,2.073
-1.955,2.115
-1.912,2.157
-1.870,2.199
-1.827,2.241
-1.785,2.283
-1.743,2.325
-1.701,2.367
-1.659,2.409
-1.617,2.450
-1.575,2.492
-1.533,2.533
-1.492,2.574
-1.451,2.615
-1.410,2.656
-1.369,2.696
-1.328,2.737
-1.288,2.777
-1.248,2.817
-1.208,2.856
-1.169,2.895
-1.130,2.934
-1.091,2.973
-1.053,3.011
-1.015,3.049
-0.977,3.087
-0.939,3.124
-0.903,3.161
-0.866,3.197
-0.830,3.233
-0.794,3.269
-0.759,3.304
-0.724,3.338
-0.690,3.373
-0.656,3.406
-0.623,3.440
-0.590,3.473
-0.557,3.505
-0.526,3.537
-0.494,3.568
-0.464,3.599
-0.434,3.629
-0.404,3.658
-0.375,3.687
-0.347,3.716
-0.319,3.743
-0.292,3.771
-0.265,3.797
-0.239,3.823
-0.214,3.849
-0.189,3.873
-0.165,3.897
-0.142,3.921
-0.119,3.943
-0.097,3.965
-0.076,3.987
-0.055,4.007
-0.035,4.027
-0.016,4.047
0.002,4.065
0.020,4.083
0.037,4.100
0.053,4.116
0.069,4.132
0.084,4.147
0.098,4.161
0.111,4.174
0.124,4.187
0.135,4.199
0.146,4.210
0.156,4.220
0.166,4.230
0.175,4.238
0.182,4.246
0.189,4.254
0.196,4.260
0.201,4.266
0.206,4.270
0.210,4.274
0.213,4.278
0.215,4.280
0.217,4.281
0.218,4.282
0.217,4.282
0.217,4.281
0.215,4.280
0.212,4.277
0.209,4.274
0.205,4.270
0.200,4.265
0.195,4.260
0.188,4.253
0.181,4.246
0.173,4.238
0.164,4.229
0.155,4.220
0.144,4.210
0.133,4.198
0.121,4.187
0.109,4.174
0.095,4.161
0.081,4.146
0.066,4.131
0.051,4.116
0.034,4.099
0.017,4.082
-0.001,4.064
-0.019,4.046
-0.038,4.026
-0.058,4.006
-0.079,3.986
-0.100,3.964
-0.122,3.942
-0.145,3.919
-0.168,3.896
-0.192,3.871
-0.217,3.847
-0.242,3.821
-0.268,3.795
-0.295,3.768
-0.322,3.741
-0.350,3.713
-0.378,3.684
-0.407,3.655
-0.437,3.625
-0.467,3.595
-0.497,3.564
-0.529,3.533
-0.560,3.501
-0.592,3.468
-0.625,3.435
-0.658,3.402
-0.692,3.368
-0.726,3.333
-0.761,3.298
-0.796,3.263
-0.831,3.227
-0.867,3.191
-0.904,3.154
-0.940,3.117
-0.977,3.079
-1.015,3.041
-1.053,3.003
-1.091,2.964
-1.129,2.925
-1.168,2.886
-1.207,2.846
-1.247,2.807
-1.286,2.766
-1.326,2.726
-1.366,2.685
-1.407,2.644
-1.447,2.603
-1.488,2.562
-1.529,2.520
-1.570,2.478
-1.611,2.436
-1.653,2.394
-1.694,2.352
-1.736,2.310
-1.778,2.267
-1.820,2.225
-1.862,2.182
-1.904,2.139
-1.946,2.097
-1.988,2.054
-2.030,2.011
-2.072,1.968
-2.114,1.925
-2.156,1.883
-2.198,1.840
-2.239,1.797
-2.281,1.755
-2.323,1.712
-2.364,1.670
-2.406,1.628
-2.447,1.585
-2.488,1.543
-2.529,1.502
-2.570,1.460
-2.610,1.418
-2.651,1.377
-2.691,1.336
-2.730,1.295
-2.770,1.255
-2.809,1.214
-2.848,1.174
-2.887,1.135
-2.925,1.095
-2.964,1.056
-3.001,1.017
-3.039,0.979
-3.076,0.941
-3.112,0.903
-3.148,0.866
-3.184,0.829
-3.220,0.793
-3.255,0.757
-3.289,0.721
-3.323,0.686
-3.357,0.651
-3.390,0.617
-3.422,0.583
-3.454,0.550
-3.486,0.517
-3.517,0.485
-3.547,0.453
-3.577,0.422
-3.607,0.392
-3.635,0.362
-3.664,0.332
-3.691,0.303
-3.718,0.275
-3.745,0.248
-3.770,0.221
-3.796,0.194
-3.820,0.169
-3.844,0.143
-3.867,0.119
-3.890,0.095
-3.911,0.072
-3.933,0.050
-3.953,0.028
-3.973,0.007
-3.992,-0.013
-4.010,-0.033
-4.028,-0.052
-4.045,-0.070
-4.061,-0.087
-4.076,-0.104
-4.091,-0.120
-4.105,-0.135
-4.118,-0.150
-4.131,-0.163
-4.142,-0.176
-4.153,-0.189
-4.163,-0.200
-4.173,-0.211
-4.181,-0.220
-4.189,-0.229
-4.196,-0.238
-4.202,-0.245
-4.208,-0.252
-4.212,-0.258
-4.216,-0.263
-4.219,-0.267
-4.221,-0.271
-4.223,-0.274
-4.224,-0.275
-4.223,-0.277
-4.222,-0.277
-4.221,-0.276
-4.218,-0.275
-4.215,-0.273
-4.211,-0.270
-4.206,-0.266
-4.200,-0.262
-4.194,-0.257
-4.186,-0.251
-4.178,-0.244
-4.169,-0.236
-4.160,-0.228
-4.149,-0.218
-4.138,-0.208
-4.126,-0.198
-4.114,-0.186
-4.100,-0.174
-4.086,-0.161
-4.071,-0.147
-4.055,-0.132
-4.039,-0.117
-4.021,-0.101
-4.004,-0.084
-3.985,-0.067
-3.966,-0.048
-3.945,-0.029
-3.925,-0.010
-3.903,0.011
-3.881,0.032
-3.858,0.054
-3.835,0.076
-3.811,0.099
-3.786,0.123
-3.760,0.147
-3.734,0.173
-3.707,0.198
-3.680,0.225
-3.652,0.252
-3.624,0.279
-3.594,0.307
-3.565,0.336
-3.534,0.366
-3.504,0.396
-3.472,0.426
-3.440,0.457
-3.408,0.489
-3.375,0.521
-3.341,0.553
-3.307,0.586
-3.273,0.620
-3.238,0.654
-3.203,0.689
-3.167,0.724
-3.131,0.759
-3.094,0.795
-3.057,0.831
-3.020,0.868
-2.982,0.905
-2.944,0.943
-2.905,0.980
-2.866,1.018
-2.827,1.057
-2.787,1.096
-2.748,1.135
-2.708,1.174
-2.667,1.214
-2.627,1.254
-2.586,1.294
-2.545,1.335
-2.504,1.375
-2.462,1.416
-2.421,1.457
-2.379,1.498
-2.337,1.540
-2.295,1.581
-2.253,1.623
-2.210,1.665
-2.168,1.707
-2.126,1.749
-2.083,1.791
-2.040,1.833
-1.998,1.875
-1.955,1.917
-1.913,1.960
-1.870,2.002
-1.827,2.044
-1.785,2.086
-1.742,2.128
-1.700,2.170
-1.658,2.212
-1.616,2.254
-1.574,2.296
-1.532,2.338
-1.490,2.379
-1.448,2.420
-1.407,2.462
-1.365,2.503
-1.324,2.543
-1.284,2.584
-1.243,2.624
-1.203,2.665
-1.163,2.704
-1.123,2.744
-1.083,2.783
-1.044,2.822
-1.005,2.861
-0.967,2.900
-0.929,2.938
-0.891,2.975
-0.853,3.013
-0.816,3.050
-0.780,3.086
-0.743,3.122
-0.707,3.158
-0.672,3.193
-0.637,3.228
-0.603,3.263
-0.569,3.297
-0.535,3.330
-0.502,3.363
-0.470,3.396
-0.438,3.428
-0.406,3.459
-0.375,3.490
-0.345,3.520
-0.315,3.550
-0.286,3.579
-0.258,3.608
-0.230,3.636
-0.202,3.663
-0.175,3.690
-0.149,3.716
-0.124,3.742
-0.099,3.767
-0.075,3.791
-0.051,3.815
-0.028,3.838
-0.006,3.860
0.015,3.882
0.036,3.902
0.056,3.923
0.076,3.942
0.094,3.961
0.112,3.979
0.130,3.996
0.146,4.013
0.162,4.029
0.177,4.044
0.191,4.058
0.205,4.072
0.217,4.085
0.229,4.097
0.241,4.108
0.251,4.119
0.261,4.129
0.270,4.138
0.278,4.146
0.285,4.153
0.292,4.160
0.297,4.166
0.302,4.171
0.307,4.175
0.310,4.179
0.312,4.181
0.314,4.183
0.315,4.184
0.315,4.185
