"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.533,6.177
0.514,6.159
0.495,6.140
0.476,6.121
0.456,6.101
0.435,6.081
0.414,6.060
0.393,6.038
0.371,6.016
0.349,5.994
0.326,5.971
0.302,5.947
0.278,5.923
0.254,5.899
0.229,5.874
0.203,5.849
0.178,5.823
0.151,5.796
0.124,5.770
0.097,5.742
0.069,5.714
0.041,5.686
0.013,5.657
-0.016,5.628
-0.046,5.599
-0.076,5.569
-0.106,5.538
-0.137,5.507
-0.168,5.476
-0.200,5.444
-0.232,5.412
-0.264,5.379
-0.297,5.346
-0.330,5.313
-0.364,5.279
-0.398,5.245
-0.432,5.210
-0.467,5.175
-0.502,5.140
-0.537,5.104
-0.573,5.068
-0.609,5.031
-0.646,4.994
-0.683,4.957
-0.720,4.920
-0.757,4.882
-0.795,4.843
-0.833,4.805
-0.872,4.766
-0.910,4.727
-0.949,4.687
-0.989,4.648
-1.028,4.607
-1.068,4.567
-1.108,4.526
-1.149,4.486
-1.189,4.444
-1.230,4.403
-1.271,4.361
-1.313,4.319
-1.354,4.277
-1.396,4.234
-1.438,4.192
-1.480,4.149
-1.523,4.106
-1.565,4.062
-1.608,4.019
-1.651,3.975
-1.694,3.931
-1.738,3.887
-1.781,3.843
-1.825,3.798
-1.869,3.754
-1.913,3.709
-1.957,3.664
-2.001,3.619
-2.046,3.573
-2.090,3.528
-2.135,3.483
-2.179,3.437
-2.224,3.391
-2.269,3.346
-2.314,3.300
-2.359,3.254
-2.404,3.208
-2.449,3.161
-2.494,3.115
-2.539,3.069
-2.585,3.023
-2.630,2.976
-2.675,2.930
-2.720,2.884
-2.766,2.837
-2.811,2.791
-2.856,2.744
-2.902,2.698
-2.947,2.651
-2.992,2.605
-3.037,2.559
-3.082,2.512
-3.127,2.466
-3.172,2.420
-3.217,2.373
-3.262,2.327
-3.307,2.281
-3.352,2.235
-3.396,2.189
-3.441,2.143
-3.485,2.098
-3.530,2.052
-3.574,2.006
-3.618,1.961
-3.662,1.916
-3.705,1.870
-3.749,1.825
-3.792,1.780
-3.836,1.736
-3.879,1.691
-3.922,1.647
-3.964,1.602
-4.007,1.558
-4.049,1.515
-4.091,1.471
-4.133,1.427
-4.175,1.384
-4.217,1.341
-4.258,1.298
-4.299,1.255
-4.340,1.213
-4.380,1.171
-4.420,1.129
-4.460,1.087
-4.500,1.046
-4.539,1.005
-4.578,0.964
-4.617,0.923
-4.656,0.883
-4.694,0.843
-4.732,0.803
-4.770,0.764
-4.807,0.725
-4.844,0.686
-4.881,0.648
-4.917,0.610
-4.953,0.572
-4.988,0.535
-5.024,0.497
-5.059,0.461
-5.093,0.424
-5.127,0.388
-5.161,0.353
-5.194,0.317
-5.227,0.282
-5.260,0.248
-5.292,0.214
-5.324,0.180
-5.355,0.147
-5.386,0.114
-5.417,0.081
-5.447,0.049
-5.476,0.018
-5.506,-0.014
-5.535,-0.044
-5.563,-0.075
-5.591,-0.105
-5.618,-0.134
-5.645,-0.163
-5.672,-0.192
-5.698,-0.220
-5.723,-0.247
-5.749,-0.275
-5.773,-0.301
-5.797,-0.328
-5.821,-0.353
-5.844,-0.379
-5.867,-0.403
-5.889,-0.428
-5.911,-0.451
-5.932,-0.475
-5.953,-0.497
-5.973,-0.520
-5.993,-0.542
-6.012,-0.563
-6.030,-0.584
-6.048,-0.604
-6.066,-0.623
-6.083,-0.643
-6.099,-0.661
-6.115,-0.679
-6.131,-0.697
-6.146,-0.714
-6.160,-0.730
-6.174,-0.746
-6.187,-0.762
-6.200,-0.777
-6.212,-0.791
-6.224,-0.805
-6.235,-0.818
-6.245,-0.830
-6.255,-0.843
-6.264,-0.854
-6.273,-0.865
-6.282,-0.875
-6.289,-0.885
-6.296,-0.895
-6.303,-0.903
-6.309,-0.911
-6.314,-0.919
-6.319,-0.926
-6.323,-0.932
-6.327,-0.938
-6.330,-0.943
-6.333,-0.948
-6.335,-0.952
-6.336,-0.956
-6.337,-0.959
-6.337,-0.961
-6.337,-0.963
-6.336,-0.964
-6.334,-0.965
-6.332,-0.965
-6.330,-0.964
-6.326,-0.963
-6.323,-0.962
-6.318,-0.959
-6.313,-0.957
-6.308,-0.953
-6.302,-0.949
-6.295,-0.945
-6.288,-0.940
-6.280,-0.934
-6.272,-0.928
-6.263,-0.921
-6.254,-0.913
-6.243,-0.905
-6.233,-0.897
-6.222,-0.888
-6.210,-0.878
-6.198,-0.868
-6.185,-0.857
-6.172,-0.846
-6.158,-0.834
-6.143,-0.821
-6.128,-0.808
-6.113,-0.795
-6.096,-0.781
-6.080,-0.766
-6.063,-0.751
-6.045,-0.735
-6.027,-0.719
-6.008,-0.702
-5.989,-0.685
-5.969,-0.667
-5.948,-0.648
-5.928,-0.629
-5.906,-0.610
-5.884,-0.590
-5.862,-0.569
-5.839,-0.548
-5.816,-0.527
-5.792,-0.505
-5.767,-0.482
-5.743,-0.459
-5.717,-0.436
-5.691,-0.412
-5.665,-0.387
-5.638,-0.362
-5.611,-0.337
-5.583,-0.311
-5.555,-0.284
-5.527,-0.257
-5.497,-0.230
-5.468,-0.202
-5.438,-0.174
-5.408,-0.145
-5.377,-0.116
-5.345,-0.086
-5.314,-0.056
-5.282,-0.026
-5.249,0.005
-5.216,0.036
-5.183,0.068
-5.149,0.100
-5.115,0.133
-5.081,0.166
-5.046,0.199
-5.010,0.233
-4.975,0.267
-4.939,0.301
-4.902,0.336
-4.866,0.371
-4.829,0.407
-4.791,0.443
-4.754,0.479
-4.715,0.516
-4.677,0.553
-4.638,0.590
-4.599,0.628
-4.560,0.666
-4.520,0.704
-4.481,0.742
-4.440,0.781
-4.400,0.820
-4.359,0.860
-4.318,0.900
-4.277,0.940
-4.235,0.980
-4.193,1.021
-4.151,1.061
-4.109,1.102
-4.067,1.144
-4.024,1.185
-3.981,1.227
-3.938,1.269
-3.894,1.311
-3.851,1.354
-3.807,1.396
-3.763,1.439
-3.719,1.482
-3.675,1.526
-3.630,1.569
-3.586,1.613
-3.541,1.656
-3.496,1.700
-3.451,1.744
-3.406,1.788
-3.361,1.833
-3.315,1.877
-3.270,1.922
-3.224,1.966
-3.179,2.011
-3.133,2.056
-3.087,2.101
-3.041,2.146
-2.995,2.191
-2.949,2.237
-2.903,2.282
-2.857,2.327
-2.811,2.373
-2.765,2.418
-2.718,2.463
-2.672,2.509
-2.626,2.554
-2.580,2.600
-2.534,2.645
-2.487,2.691
-2.441,2.737
-2.395,2.782
-2.349,2.828
-2.303,2.873
-2.257,2.918
-2.211,2.964
-2.165,3.009
-2.119,3.054
-2.074,3.100
-2.028,3.145
-1.983,3.190
-1.937,3.235
-1.892,3.280
-1.847,3.324
-1.802,3.369
-1.757,3.413
-1.712,3.458
-1.667,3.502
-1.623,3.546
-1.578,3.590
-1.534,3.634
-1.490,3.678
-1.446,3.721
-1.403,3.765
-1.359,3.808
-1.316,3.851
-1.273,3.894
-1.230,3.936
-1.188,3.979
-1.145,4.021
-1.103,4.063
-1.061,4.104
-1.019,4.146
-0.978,4.187
-0.937,4.228
-0.896,4.269
-0.855,4.309
-0.815,4.350
-0.775,4.389
-0.735,4.429
-0.696,4.468
-0.657,4.508
-0.618,4.546
-0.579,4.585
-0.541,4.623
-0.503,4.661
-0.466,4.698
-0.428,4.736
-0.392,4.772
-0.355,4.809
-0.319,4.845
-0.283,4.881
-0.248,4.916
-0.213,4.952
-0.178,4.986
-0.144,5.021
-0.110,5.055
-0.076,5.088
-0.043,5.121
-0.011,5.154
0.022,5.187
0.054,5.219
0.085,5.250
0.116,5.281
0.147,5.312
0.177,5.343
0.206,5.372
0.236,5.402
0.265,5.431
0.293,5.459
0.321,5.488
0.348,5.515
0.375,5.542
0.402,5.569
0.428,5.595
0.453,5.621
0.478,5.647
0.503,5.671
0.527,5.696
0.551,5.720
0.574,5.743
0.596,5.766
0.618,5.788
0.640,5.810
0.661,5.832
0.682,5.852
0.702,5.873
0.721,5.893
0.740,5.912
0.759,5.931
0.777,5.949
0.794,5.967
0.811,5.984
0.827,6.001
0.843,6.017
0.858,6.032
0.873,6.047
0.887,6.062
0.901,6.076
0.914,6.089
0.926,6.102
0.938,6.114
0.950,6.126
0.960,6.137
0.971,6.148
0.980,6.158
0.990,6.167
0.998,6.176
1.006,6.185
1.014,6.193
1.020,6.200
1.027,6.206
1.032,6.213
1.038,6.218
1.042,6.223
1.046,6.227
1.050,6.231
1.052,6.234
1.055,6.237
1.056,6.239
1.058,6.241
1.058,6.242
1.058,6.242
