"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.952,-0.029
-2.954,-0.032
-2.956,-0.035
-2.958,-0.037
-2.958,-0.039
-2.959,-0.040
-2.959,-0.041
-2.958,-0.041
-2.958,-0.041
-2.956,-0.041
-2.954,-0.040
-2.952,-0.038
-2.949,-0.036
-2.946,-0.033
-2.942,-0.031
-2.938,-0.027
-2.934,-0.023
-2.928,-0.019
-2.923,-0.014
-2.917,-0.009
-2.911,-0.003
-2.904,0.003
-2.896,0.009
-2.889,0.016
-2.880,0.024
-2.872,0.032
-2.863,0.040
-2.853,0.049
-2.843,0.058
-2.833,0.068
-2.822,0.078
-2.811,0.088
-2.799,0.099
-2.787,0.111
-2.775,0.123
-2.762,0.135
-2.748,0.147
-2.735,0.160
-2.721,0.174
-2.706,0.188
-2.691,0.202
-2.676,0.216
-2.661,0.231
-2.645,0.247
-2.628,0.263
-2.611,0.279
-2.594,0.295
-2.577,0.312
-2.559,0.329
-2.541,0.347
-2.523,0.364
-2.504,0.383
-2.485,0.401
-2.465,0.420
-2.445,0.439
-2.425,0.459
-2.405,0.479
-2.384,0.499
-2.363,0.519
-2.342,0.540
-2.321,0.561
-2.299,0.582
-2.277,0.603
-2.255,0.625
-2.232,0.647
-2.209,0.670
-2.186,0.692
-2.163,0.715
-2.140,0.738
-2.116,0.761
-2.092,0.784
-2.068,0.808
-2.044,0.832
-2.019,0.856
-1.995,0.880
-1.970,0.904
-1.945,0.929
-1.920,0.954
-1.895,0.979
-1.869,1.004
-1.844,1.029
-1.818,1.054
-1.792,1.079
-1.766,1.105
-1.740,1.131
-1.714,1.156
-1.688,1.182
-1.662,1.208
-1.636,1.234
-1.609,1.260
-1.583,1.286
-1.557,1.312
-1.530,1.338
-1.504,1.364
-1.477,1.391
-1.451,1.417
-1.424,1.443
-1.398,1.469
-1.371,1.496
-1.345,1.522
-1.318,1.548
-1.292,1.574
-1.265,1.600
-1.239,1.627
-1.213,1.653
-1.187,1.678
-1.160,1.704
-1.134,1.730
-1.109,1.756
-1.083,1.782
-1.057,1.807
-1.031,1.832
-1.006,1.858
-0.981,1.883
-0.956,1.908
-0.931,1.933
-0.906,1.958
-0.881,1.982
-0.856,2.006
-0.832,2.031
-0.808,2.055
-0.784,2.079
-0.760,2.102
-0.737,2.126
-0.713,2.149
-0.690,2.172
-0.667,2.195
-0.645,2.217
-0.622,2.240
-0.600,2.262
-0.578,2.283
-0.557,2.305
-0.535,2.326
-0.514,2.347
-0.494,2.368
-0.473,2.388
-0.453,2.409
-0.433,2.428
-0.413,2.448
-0.394,2.467
-0.375,2.486
-0.357,2.505
-0.338,2.523
-0.320,2.541
-0.303,2.558
-0.286,2.576
-0.269,2.592
-0.252,2.609
-0.236,2.625
-0.220,2.641
-0.205,2.656
-0.190,2.671
-0.175,2.686
-0.161,2.700
-0.147,2.714
-0.134,2.728
-0.121,2.741
-0.108,2.753
-0.096,2.766
-0.084,2.777
-0.073,2.789
-0.062,2.800
-0.051,2.810
-0.041,2.821
-0.031,2.830
-0.022,2.840
-0.013,2.848
-0.005,2.857
0.003,2.865
0.011,2.872
0.018,2.879
0.024,2.886
0.030,2.892
0.036,2.898
0.041,2.903
0.046,2.908
0.051,2.913
0.054,2.916
0.058,2.920
0.061,2.923
0.063,2.925
0.065,2.927
0.067,2.929
0.068,2.930
0.069,2.931
0.069,2.931
0.069,2.931
0.068,2.930
0.067,2.929
0.065,2.927
0.063,2.925
0.060,2.923
0.057,2.920
0.054,2.916
0.050,2.912
0.045,2.908
0.041,2.903
0.035,2.897
0.029,2.892
0.023,2.885
0.016,2.879
0.009,2.871
0.002,2.864
-0.006,2.856
-0.015,2.847
-0.024,2.838
-0.033,2.829
-0.043,2.819
-0.053,2.809
-0.063,2.798
-0.074,2.787
-0.086,2.776
-0.098,2.764
-0.110,2.751
-0.123,2.739
-0.136,2.726
-0.149,2.712
-0.163,2.698
-0.177,2.684
-0.192,2.669
-0.207,2.654
-0.222,2.638
-0.238,2.622
-0.254,2.606
-0.271,2.589
-0.288,2.572
-0.305,2.555
-0.322,2.537
-0.340,2.519
-0.359,2.501
-0.377,2.482
-0.396,2.463
-0.415,2.444
-0.435,2.424
-0.455,2.404
-0.475,2.384
-0.495,2.363
-0.516,2.342
-0.537,2.321
-0.558,2.300
-0.579,2.278
-0.601,2.256
-0.623,2.234
-0.645,2.211
-0.668,2.188
-0.691,2.165
-0.714,2.142
-0.737,2.119
-0.760,2.095
-0.784,2.071
-0.808,2.047
-0.832,2.023
-0.856,1.998
-0.880,1.974
-0.905,1.949
-0.929,1.924
-0.954,1.899
-0.979,1.873
-1.004,1.848
-1.029,1.822
-1.055,1.797
-1.080,1.771
-1.105,1.745
-1.131,1.719
-1.157,1.693
-1.183,1.667
-1.209,1.640
-1.234,1.614
-1.260,1.587
-1.286,1.561
-1.313,1.534
-1.339,1.508
-1.365,1.481
-1.391,1.455
-1.417,1.428
-1.443,1.401
-1.469,1.375
-1.496,1.348
-1.522,1.322
-1.548,1.295
-1.574,1.269
-1.600,1.242
-1.626,1.216
-1.651,1.189
-1.677,1.163
-1.703,1.137
-1.728,1.111
-1.754,1.085
-1.779,1.059
-1.805,1.033
-1.830,1.007
-1.855,0.981
-1.880,0.956
-1.904,0.931
-1.929,0.905
-1.953,0.880
-1.978,0.856
-2.002,0.831
-2.026,0.806
-2.049,0.782
-2.073,0.758
-2.096,0.734
-2.119,0.710
-2.142,0.687
-2.165,0.663
-2.187,0.640
-2.209,0.617
-2.231,0.595
-2.253,0.573
-2.274,0.551
-2.295,0.529
-2.316,0.507
-2.337,0.486
-2.357,0.465
-2.377,0.444
-2.397,0.424
-2.416,0.404
-2.435,0.384
-2.454,0.365
-2.472,0.345
-2.490,0.327
-2.508,0.308
-2.526,0.290
-2.543,0.272
-2.559,0.255
-2.576,0.238
-2.592,0.221
-2.607,0.205
-2.623,0.189
-2.637,0.173
-2.652,0.158
-2.666,0.143
-2.680,0.129
-2.693,0.114
-2.706,0.101
-2.718,0.088
-2.730,0.075
-2.742,0.062
-2.753,0.050
-2.764,0.039
-2.775,0.027
-2.785,0.017
-2.794,0.006
-2.803,-0.004
-2.812,-0.013
-2.820,-0.022
-2.828,-0.031
-2.836,-0.039
-2.843,-0.047
-2.849,-0.054
-2.855,-0.061
-2.861,-0.067
-2.866,-0.073
-2.871,-0.078
-2.875,-0.083
-2.879,-0.088
-2.882,-0.092
-2.885,-0.096
-2.887,-0.099
-2.889,-0.102
-2.891,-0.104
-2.892,-0.106
-2.892,-0.107
-2.892,-0.108
-2.892,-0.108
-2.891,-0.108
-2.890,-0.107
-2.888,-0.106
-2.886,-0.105
-2.883,-0.103
-2.880,-0.101
-2.876,-0.098
-2.872,-0.094
-2.868,-0.090
-2.863,-0.086
-2.857,-0.082
-2.851,-0.076
-2.845,-0.071
-2.838,-0.065
-2.831,-0.058
-2.823,-0.051
-2.815,-0.044
-2.807,-0.036
-2.798,-0.028
-2.788,-0.019
-2.778,-0.010
-2.768,6.096E-5
-2.757,0.010
-2.746,0.021
-2.735,0.032
-2.723,0.043
-2.710,0.055
-2.697,0.067
-2.684,0.079
-2.670,0.092
-2.656,0.106
-2.642,0.119
-2.627,0.134
-2.612,0.148
-2.597,0.163
-2.581,0.178
-2.564,0.194
-2.548,0.210
-2.531,0.227
-2.513,0.243
-2.496,0.260
-2.478,0.278
-2.459,0.296
-2.440,0.314
-2.421,0.332
-2.402,0.351
-2.382,0.370
-2.362,0.390
-2.342,0.410
-2.321,0.430
-2.301,0.450
-2.279,0.471
-2.258,0.492
-2.236,0.513
-2.214,0.534
-2.192,0.556
-2.169,0.578
-2.147,0.600
-2.124,0.623
-2.101,0.646
-2.077,0.669
-2.054,0.692
-2.030,0.715
-2.006,0.739
-1.981,0.763
-1.957,0.787
-1.932,0.811
-1.908,0.835
-1.883,0.860
-1.858,0.884
-1.832,0.909
-1.807,0.934
-1.782,0.959
-1.756,0.985
-1.730,1.010
-1.704,1.036
-1.679,1.061
-1.652,1.087
-1.626,1.113
-1.600,1.139
-1.574,1.165
-1.548,1.191
-1.521,1.217
-1.495,1.243
-1.468,1.269
-1.442,1.295
-1.415,1.321
-1.389,1.348
-1.362,1.374
-1.336,1.400
-1.309,1.426
-1.283,1.453
-1.256,1.479
-1.230,1.505
-1.204,1.531
-1.177,1.557
-1.151,1.583
-1.125,1.609
-1.099,1.635
-1.073,1.661
-1.047,1.687
-1.021,1.713
-0.995,1.738
-0.970,1.764
-0.944,1.789
-0.919,1.814
-0.894,1.839
-0.869,1.864
-0.844,1.889
-0.819,1.913
-0.795,1.938
-0.770,1.962
-0.746,1.986
-0.722,2.010
-0.698,2.034
-0.675,2.057
-0.651,2.080
-0.628,2.103
-0.605,2.126
-0.583,2.149
-0.560,2.171
-0.538,2.193
-0.516,2.215
-0.495,2.237
-0.473,2.258
-0.452,2.279
-0.431,2.300
-0.411,2.320
-0.391,2.341
-0.371,2.361
-0.351,2.380
-0.332,2.399
-0.313,2.418
-0.294,2.437
-0.276,2.455
-0.258,2.473
-0.240,2.491
-0.223,2.508
-0.206,2.525
-0.190,2.542
-0.173,2.558
-0.158,2.574
-0.142,2.589
-0.127,2.604
-0.112,2.619
-0.098,2.633
-0.084,2.647
-0.071,2.661
-0.058,2.674
-0.045,2.687
-0.033,2.699
-0.021,2.711
-0.009,2.722
0.002,2.733
0.012,2.744
0.022,2.754
0.032,2.764
0.042,2.773
0.050,2.782
0.059,2.791
0.067,2.799
0.074,2.807
0.082,2.814
0.088,2.820
0.094,2.827
0.100,2.833
0.105,2.838
0.110,2.843
0.115,2.847
0.119,2.851
0.122,2.855
0.125,2.858
0.128,2.860
0.130,2.863
0.131,2.864
0.133,2.865
0.133,2.866
0.134,2.866
0.133,2.866
0.133,2.866
0.132,2.864
0.130,2.863
0.128,2.861
0.125,2.858
0.122,2.855
0.119,2.852
0.115,2.848
0.111,2.844
0.106,2.839
0.101,2.834
0.095,2.828
0.089,2.822
0.082,2.815
0.075,2.808
0.067,2.800
0.059,2.792
0.051,2.784
0.042,2.775
0.033,2.766
0.023,2.756
0.013,2.746
0.003,2.735
-0.008,2.724
-0.020,2.713
-0.032,2.701
-0.044,2.689
-0.056,2.676
-0.070,2.663
-0.083,2.650
-0.097,2.636
-0.111,2.621
-0.126,2.607
-0.141,2.592
-0.156,2.576
-0.172,2.560
-0.188,2.544
-0.204,2.528
-0.221,2.511
-0.238,2.493
-0.256,2.476
-0.274,2.458
-0.292,2.439
-0.310,2.421
-0.329,2.402
-0.348,2.382
-0.368,2.363
-0.387,2.343
-0.408,2.322
-0.428,2.302
-0.449,2.281
-0.469,2.260
-0.491,2.239
-0.512,2.217
-0.534,2.195
-0.556,2.173
-0.578,2.150
-0.601,2.127
-0.623,2.105
-0.646,2.081
-0.669,2.058
-0.693,2.034
-0.716,2.010
-0.740,1.986
-0.764,1.962
-0.788,1.938
-0.813,1.913
-0.837,1.888
-0.862,1.863
-0.886,1.838
-0.911,1.813
-0.936,1.788
-0.962,1.762
-0.987,1.736
-1.012,1.711
-1.038,1.685
-1.064,1.659
-1.089,1.633
-1.115,1.606
-1.141,1.580
-1.167,1.554
-1.193,1.527
-1.219,1.501
-1.245,1.474
-1.271,1.448
-1.297,1.421
-1.323,1.395
-1.350,1.368
-1.376,1.341
-1.402,1.315
-1.428,1.288
-1.454,1.262
-1.480,1.235
-1.506,1.209
-1.532,1.182
-1.558,1.156
-1.584,1.129
-1.610,1.103
-1.635,1.077
-1.661,1.051
-1.687,1.025
-1.712,0.999
-1.737,0.973
-1.763,0.947
-1.788,0.921
-1.813,0.896
-1.837,0.871
-1.862,0.845
-1.886,0.820
-1.911,0.795
-1.935,0.771
-1.959,0.746
-1.982,0.722
-2.006,0.698
-2.029,0.674
-2.052,0.650
-2.075,0.627
-2.098,0.603
-2.120,0.580
-2.143,0.557
-2.165,0.535
-2.186,0.512
-2.208,0.490
-2.229,0.468
-2.250,0.447
-2.270,0.426
-2.291,0.405
-2.311,0.384
-2.331,0.363
-2.350,0.343
-2.369,0.324
-2.388,0.304
-2.406,0.285
-2.425,0.266
-2.442,0.248
-2.460,0.229
-2.477,0.212
-2.494,0.194
-2.510,0.177
-2.526,0.160
-2.542,0.144
-2.557,0.128
-2.572,0.112
-2.587,0.097
-2.601,0.082
-2.615,0.067
-2.628,0.053
-2.641,0.040
-2.654,0.026
-2.666,0.013
-2.678,0.001
-2.689,-0.011
-2.700,-0.023
-2.710,-0.034
-2.720,-0.045
-2.730,-0.055
-2.739,-0.065
-2.748,-0.075
-2.756,-0.084
-2.764,-0.092
-2.772,-0.101
-2.779,-0.108
-2.785,-0.116
-2.791,-0.123
-2.797,-0.129
-2.802,-0.135
-2.807,-0.140
-2.811,-0.146
-2.815,-0.150
-2.819,-0.154
-2.822,-0.158
-2.824,-0.161
-2.826,-0.164
-2.828,-0.166
-2.829,-0.168
-2.829,-0.169
-2.830,-0.170
-2.829,-0.171
-2.829,-0.171
-2.827,-0.170
-2.826,-0.169
-2.823,-0.168
-2.821,-0.166
-2.818,-0.163
-2.814,-0.161
-2.810,-0.157
-2.806,-0.154
-2.801,-0.149
-2.796,-0.145
-2.790,-0.140
-2.783,-0.134
-2.777,-0.128
-2.770,-0.121
-2.762,-0.115
-2.754,-0.107
-2.745,-0.099
-2.737,-0.091
-2.727,-0.082
-2.717,-0.073
-2.707,-0.064
-2.696,-0.054
-2.685,-0.043
-2.674,-0.032
-2.662,-0.021
-2.650,-0.009
-2.637,0.003
-2.624,0.015
-2.610,0.028
-2.596,0.042
-2.582,0.055
-2.567,0.069
-2.552,0.084
-2.537,0.099
-2.521,0.114
-2.505,0.130
-2.488,0.146
-2.471,0.162
-2.454,0.179
-2.436,0.196
-2.418,0.213
-2.400,0.231
-2.381,0.249
-2.362,0.268
-2.343,0.287
-2.323,0.306
-2.303,0.325
-2.283,0.345
-2.262,0.365
-2.242,0.385
-2.220,0.406
-2.199,0.427
-2.177,0.448
-2.155,0.469
-2.133,0.491
-2.111,0.513
-2.088,0.535
-2.065,0.558
-2.042,0.581
-2.019,0.604
-1.995,0.627
-1.971,0.650
-1.947,0.674
-1.923,0.698
-1.899,0.722
-1.874,0.746
-1.850,0.770
-1.825,0.795
-1.800,0.819
-1.774,0.844
-1.749,0.869
-1.724,0.894
-1.698,0.919
-1.672,0.945
-1.647,0.970
-1.621,0.996
-1.595,1.022
-1.568,1.047
-1.542,1.073
-1.516,1.099
-1.490,1.125
-1.463,1.151
-1.437,1.178
-1.411,1.204
-1.384,1.230
-1.358,1.256
-1.331,1.282
-1.305,1.309
-1.278,1.335
-1.252,1.361
-1.225,1.388
-1.199,1.414
-1.172,1.440
-1.146,1.466
-1.120,1.492
-1.093,1.518
-1.067,1.544
-1.041,1.570
-1.015,1.596
-0.989,1.622
-0.963,1.648
-0.938,1.673
-0.912,1.699
-0.887,1.724
-0.861,1.749
-0.842,1.769
