"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.896,0.091
-2.885,0.102
-2.873,0.113
-2.861,0.124
-2.849,0.136
-2.836,0.148
-2.823,0.160
-2.809,0.173
-2.796,0.186
-2.781,0.200
-2.767,0.214
-2.752,0.228
-2.737,0.242
-2.721,0.257
-2.705,0.272
-2.689,0.288
-2.673,0.304
-2.656,0.320
-2.639,0.336
-2.621,0.353
-2.604,0.370
-2.586,0.388
-2.567,0.405
-2.549,0.423
-2.530,0.442
-2.511,0.460
-2.491,0.479
-2.472,0.498
-2.452,0.518
-2.431,0.537
-2.411,0.557
-2.390,0.577
-2.369,0.598
-2.348,0.618
-2.327,0.639
-2.305,0.660
-2.283,0.681
-2.261,0.703
-2.239,0.725
-2.217,0.747
-2.194,0.769
-2.171,0.791
-2.148,0.814
-2.125,0.836
-2.102,0.859
-2.078,0.882
-2.054,0.906
-2.031,0.929
-2.007,0.952
-1.983,0.976
-1.958,1.000
-1.934,1.024
-1.910,1.048
-1.885,1.072
-1.860,1.096
-1.835,1.121
-1.811,1.145
-1.786,1.170
-1.761,1.194
-1.735,1.219
-1.710,1.244
-1.685,1.269
-1.660,1.294
-1.634,1.319
-1.609,1.344
-1.584,1.369
-1.558,1.394
-1.533,1.419
-1.507,1.444
-1.482,1.470
-1.456,1.495
-1.431,1.520
-1.405,1.545
-1.380,1.570
-1.355,1.595
-1.329,1.620
-1.304,1.646
-1.279,1.671
-1.254,1.696
-1.228,1.720
-1.203,1.745
-1.178,1.770
-1.153,1.795
-1.129,1.819
-1.104,1.844
-1.079,1.868
-1.055,1.893
-1.030,1.917
-1.006,1.941
-0.982,1.965
-0.958,1.989
-0.934,2.013
-0.910,2.036
-0.887,2.060
-0.863,2.083
-0.840,2.106
-0.817,2.129
-0.794,2.152
-0.771,2.175
-0.749,2.197
-0.726,2.219
-0.704,2.241
-0.682,2.263
-0.660,2.285
-0.639,2.306
-0.618,2.327
-0.597,2.348
-0.576,2.369
-0.555,2.390
-0.535,2.410
-0.515,2.430
-0.495,2.450
-0.475,2.469
-0.456,2.488
-0.437,2.507
-0.418,2.526
-0.400,2.544
-0.382,2.562
-0.364,2.580
-0.346,2.598
-0.329,2.615
-0.312,2.632
-0.296,2.649
-0.279,2.665
-0.263,2.681
-0.248,2.697
-0.232,2.712
-0.217,2.727
-0.202,2.742
-0.188,2.756
-0.174,2.770
-0.160,2.784
-0.147,2.797
-0.134,2.810
-0.122,2.823
-0.109,2.835
-0.097,2.847
-0.086,2.858
-0.075,2.870
-0.064,2.880
-0.054,2.891
-0.044,2.901
-0.034,2.910
-0.025,2.920
-0.016,2.929
-0.008,2.937
0.001,2.945
0.008,2.953
0.016,2.960
0.022,2.967
0.029,2.974
0.035,2.980
0.041,2.985
0.046,2.991
0.051,2.996
0.055,3.000
0.059,3.004
0.063,3.008
0.066,3.011
0.069,3.014
0.071,3.016
0.073,3.019
0.075,3.020
0.076,3.021
0.077,3.022
0.077,3.023
0.077,3.023
0.077,3.022
0.076,3.021
0.075,3.020
0.073,3.018
0.071,3.016
0.068,3.014
0.065,3.011
0.062,3.007
0.058,3.004
0.054,2.999
0.050,2.995
0.045,2.990
0.039,2.984
0.033,2.979
0.027,2.973
0.021,2.966
0.014,2.959
0.006,2.952
-0.001,2.944
-0.010,2.936
-0.018,2.927
-0.027,2.918
-0.036,2.909
-0.046,2.899
-0.056,2.889
-0.066,2.878
-0.077,2.867
-0.089,2.856
-0.100,2.845
-0.112,2.833
-0.124,2.820
-0.137,2.807
-0.150,2.794
-0.163,2.781
-0.177,2.767
-0.191,2.753
-0.205,2.739
-0.220,2.724
-0.235,2.709
-0.250,2.693
-0.266,2.677
-0.282,2.661
-0.298,2.645
-0.315,2.628
-0.332,2.611
-0.349,2.593
-0.367,2.576
-0.385,2.558
-0.403,2.539
-0.421,2.521
-0.440,2.502
-0.459,2.483
-0.478,2.463
-0.497,2.444
-0.517,2.424
-0.537,2.404
-0.557,2.383
-0.578,2.362
-0.599,2.341
-0.619,2.320
-0.641,2.299
-0.662,2.277
-0.684,2.255
-0.705,2.233
-0.727,2.211
-0.750,2.189
-0.772,2.166
-0.795,2.143
-0.817,2.120
-0.840,2.097
-0.863,2.073
-0.886,2.050
-0.910,2.026
-0.933,2.002
-0.957,1.978
-0.981,1.954
-1.005,1.930
-1.029,1.905
-1.053,1.881
-1.077,1.856
-1.102,1.831
-1.126,1.807
-1.151,1.782
-1.175,1.757
-1.200,1.732
-1.225,1.706
-1.250,1.681
-1.274,1.656
-1.299,1.630
-1.324,1.605
-1.349,1.580
-1.374,1.554
-1.399,1.528
-1.424,1.503
-1.450,1.477
-1.475,1.452
-1.500,1.426
-1.525,1.401
-1.550,1.375
-1.575,1.350
-1.600,1.324
-1.625,1.299
-1.650,1.273
-1.674,1.248
-1.699,1.223
-1.724,1.197
-1.749,1.172
-1.773,1.147
-1.798,1.122
-1.822,1.097
-1.846,1.072
-1.870,1.047
-1.895,1.023
-1.918,0.998
-1.942,0.974
-1.966,0.949
-1.989,0.925
-2.013,0.901
-2.036,0.877
-2.059,0.854
-2.082,0.830
-2.105,0.807
-2.128,0.783
-2.150,0.760
-2.172,0.738
-2.194,0.715
-2.216,0.692
-2.238,0.670
-2.259,0.648
-2.280,0.626
-2.301,0.604
-2.322,0.583
-2.342,0.562
-2.363,0.541
-2.383,0.520
-2.402,0.500
-2.422,0.479
-2.441,0.460
-2.460,0.440
-2.479,0.420
-2.497,0.401
-2.515,0.382
-2.533,0.364
-2.551,0.345
-2.568,0.327
-2.585,0.310
-2.602,0.292
-2.618,0.275
-2.634,0.258
-2.650,0.242
-2.665,0.226
-2.680,0.210
-2.695,0.194
-2.710,0.179
-2.724,0.164
-2.737,0.150
-2.751,0.136
-2.764,0.122
-2.776,0.108
-2.789,0.095
-2.801,0.083
-2.812,0.070
-2.824,0.058
-2.834,0.046
-2.845,0.035
-2.855,0.024
-2.865,0.014
-2.874,0.004
-2.883,-0.006
-2.892,-0.016
-2.900,-0.025
-2.908,-0.033
-2.915,-0.041
-2.922,-0.049
-2.929,-0.057
-2.935,-0.064
-2.941,-0.070
-2.946,-0.076
-2.951,-0.082
-2.956,-0.088
-2.960,-0.093
-2.964,-0.097
-2.967,-0.101
-2.970,-0.105
-2.973,-0.109
-2.975,-0.112
-2.977,-0.114
-2.978,-0.116
-2.979,-0.118
-2.980,-0.119
-2.980,-0.120
-2.979,-0.121
-2.979,-0.121
-2.977,-0.120
-2.976,-0.120
-2.974,-0.118
-2.972,-0.117
-2.969,-0.115
-2.966,-0.112
-2.962,-0.110
-2.958,-0.106
-2.954,-0.103
-2.949,-0.099
-2.944,-0.094
-2.938,-0.089
-2.932,-0.084
-2.925,-0.078
-2.919,-0.072
-2.911,-0.066
-2.904,-0.059
-2.896,-0.051
-2.887,-0.044
-2.879,-0.036
-2.869,-0.027
-2.860,-0.018
-2.850,-0.009
-2.840,0.001
-2.829,0.011
-2.818,0.021
-2.806,0.032
-2.794,0.043
-2.782,0.054
-2.770,0.066
-2.757,0.078
-2.744,0.091
-2.730,0.104
-2.716,0.117
-2.702,0.131
-2.687,0.145
-2.672,0.159
-2.657,0.174
-2.641,0.189
-2.625,0.204
-2.609,0.220
-2.592,0.236
-2.575,0.252
-2.558,0.269
-2.541,0.286
-2.523,0.303
-2.505,0.321
-2.486,0.338
-2.468,0.356
-2.449,0.375
-2.429,0.394
-2.410,0.413
-2.390,0.432
-2.370,0.451
-2.350,0.471
-2.329,0.491
-2.308,0.511
-2.287,0.532
-2.266,0.552
-2.245,0.573
-2.223,0.595
-2.201,0.616
-2.179,0.638
-2.157,0.659
-2.134,0.681
-2.112,0.704
-2.089,0.726
-2.066,0.749
-2.042,0.772
-2.019,0.795
-1.995,0.818
-1.972,0.841
-1.948,0.864
-1.924,0.888
-1.900,0.912
-1.875,0.936
-1.851,0.960
-1.827,0.984
-1.802,1.008
-1.777,1.032
-1.752,1.057
-1.728,1.081
-1.703,1.106
-1.678,1.131
-1.652,1.155
-1.627,1.180
-1.602,1.205
-1.577,1.230
-1.551,1.255
-1.526,1.280
-1.501,1.305
-1.475,1.331
-1.450,1.356
-1.424,1.381
-1.399,1.406
-1.373,1.431
-1.348,1.456
-1.322,1.482
-1.297,1.507
-1.272,1.532
-1.246,1.557
-1.221,1.582
-1.196,1.607
-1.171,1.632
-1.146,1.657
-1.121,1.682
-1.096,1.707
-1.071,1.731
-1.046,1.756
-1.021,1.780
-0.997,1.805
-0.972,1.829
-0.948,1.853
-0.924,1.877
-0.900,1.901
-0.876,1.925
-0.852,1.949
-0.828,1.972
-0.805,1.996
-0.781,2.019
-0.758,2.042
-0.735,2.065
-0.712,2.088
-0.690,2.110
-0.667,2.133
-0.645,2.155
-0.623,2.177
-0.601,2.199
-0.579,2.220
-0.558,2.241
-0.537,2.263
-0.516,2.283
-0.495,2.304
-0.475,2.325
-0.454,2.345
-0.434,2.365
-0.415,2.384
-0.395,2.404
-0.376,2.423
-0.357,2.442
-0.339,2.460
-0.320,2.479
-0.302,2.497
-0.285,2.514
-0.267,2.532
-0.250,2.549
-0.233,2.566
-0.217,2.582
-0.200,2.599
-0.185,2.614
-0.169,2.630
-0.154,2.645
-0.139,2.660
-0.124,2.675
-0.110,2.689
-0.096,2.703
-0.083,2.716
-0.070,2.730
-0.057,2.742
-0.044,2.755
-0.032,2.767
-0.021,2.779
-0.009,2.790
0.002,2.801
0.012,2.812
0.023,2.822
0.032,2.832
0.042,2.842
0.051,2.851
0.060,2.859
0.068,2.868
0.076,2.876
0.083,2.883
0.091,2.891
0.097,2.897
0.104,2.904
0.110,2.910
0.115,2.915
0.120,2.920
0.125,2.925
0.129,2.929
0.133,2.933
0.137,2.937
0.140,2.940
0.142,2.943
0.145,2.945
0.146,2.947
0.148,2.948
0.149,2.949
0.149,2.950
0.150,2.950
0.149,2.950
0.149,2.950
0.148,2.949
0.146,2.947
0.144,2.945
0.142,2.943
0.139,2.940
0.136,2.937
0.133,2.934
0.129,2.930
0.125,2.926
0.120,2.921
0.115,2.916
0.109,2.910
0.103,2.904
0.097,2.898
0.090,2.891
0.083,2.884
0.075,2.877
0.068,2.869
0.059,2.860
0.051,2.852
0.041,2.842
0.032,2.833
0.022,2.823
0.012,2.813
0.001,2.802
-0.010,2.791
-0.021,2.780
-0.033,2.768
-0.045,2.756
-0.057,2.743
-0.070,2.731
-0.083,2.717
-0.097,2.704
-0.110,2.690
-0.125,2.676
-0.139,2.661
-0.154,2.646
-0.169,2.631
-0.185,2.615
-0.200,2.599
-0.217,2.583
-0.233,2.566
-0.250,2.550
-0.267,2.532
-0.284,2.515
-0.302,2.497
-0.320,2.479
-0.338,2.461
-0.357,2.442
-0.375,2.423
-0.394,2.404
-0.414,2.384
-0.433,2.364
-0.453,2.344
-0.473,2.324
-0.494,2.304
-0.514,2.283
-0.535,2.262
-0.556,2.240
-0.577,2.219
-0.599,2.197
-0.620,2.175
-0.642,2.153
-0.664,2.131
-0.687,2.108
-0.709,2.086
-0.732,2.063
-0.755,2.040
-0.778,2.016
-0.801,1.993
-0.824,1.969
-0.847,1.946
-0.871,1.922
-0.895,1.898
-0.919,1.873
-0.943,1.849
-0.967,1.825
-0.991,1.800
-1.015,1.775
-1.040,1.751
-1.064,1.726
-1.089,1.701
-1.113,1.676
-1.138,1.651
-1.163,1.625
-1.188,1.600
-1.213,1.575
-1.238,1.549
-1.263,1.524
-1.288,1.498
-1.313,1.473
-1.338,1.447
-1.363,1.422
-1.388,1.396
-1.413,1.371
-1.438,1.345
-1.463,1.320
-1.488,1.294
-1.513,1.269
-1.538,1.243
-1.563,1.218
-1.588,1.192
-1.613,1.167
-1.638,1.142
-1.662,1.117
-1.687,1.091
-1.712,1.066
-1.736,1.041
-1.760,1.016
-1.785,0.992
-1.809,0.967
-1.833,0.942
-1.857,0.918
-1.880,0.893
-1.904,0.869
-1.928,0.845
-1.951,0.821
-1.974,0.797
-1.997,0.774
-2.020,0.750
-2.043,0.727
-2.065,0.704
-2.088,0.681
-2.110,0.658
-2.132,0.635
-2.154,0.613
-2.175,0.591
-2.196,0.569
-2.218,0.547
-2.238,0.526
-2.259,0.504
-2.279,0.483
-2.300,0.462
-2.320,0.442
-2.339,0.421
-2.359,0.401
-2.378,0.381
-2.397,0.362
-2.415,0.342
-2.434,0.323
-2.452,0.305
-2.470,0.286
-2.487,0.268
-2.504,0.250
-2.521,0.232
-2.538,0.215
-2.554,0.198
-2.570,0.182
-2.585,0.165
-2.601,0.149
-2.616,0.133
-2.630,0.118
-2.645,0.103
-2.659,0.088
-2.672,0.074
-2.685,0.060
-2.698,0.046
-2.711,0.033
-2.723,0.020
-2.735,0.007
-2.746,-0.005
-2.758,-0.017
-2.768,-0.028
-2.779,-0.039
-2.789,-0.050
-2.798,-0.060
-2.807,-0.070
-2.816,-0.080
-2.825,-0.089
-2.833,-0.098
-2.840,-0.106
-2.848,-0.114
-2.855,-0.122
-2.861,-0.129
-2.867,-0.136
-2.873,-0.143
-2.878,-0.149
-2.883,-0.154
-2.888,-0.160
-2.892,-0.164
-2.895,-0.169
-2.899,-0.173
-2.901,-0.176
-2.904,-0.180
-2.906,-0.182
-2.907,-0.185
-2.909,-0.187
-2.909,-0.188
-2.910,-0.189
-2.910,-0.190
-2.909,-0.190
-2.908,-0.190
-2.907,-0.190
-2.906,-0.189
-2.903,-0.187
-2.901,-0.186
-2.898,-0.184
-2.895,-0.181
-2.891,-0.178
-2.887,-0.175
-2.882,-0.171
-2.877,-0.166
-2.872,-0.162
-2.866,-0.157
-2.860,-0.151
-2.853,-0.145
-2.846,-0.139
-2.839,-0.133
-2.831,-0.125
-2.823,-0.118
-2.815,-0.110
-2.806,-0.102
-2.796,-0.093
-2.787,-0.084
-2.777,-0.075
-2.766,-0.065
-2.755,-0.055
-2.744,-0.044
-2.733,-0.033
-2.721,-0.022
-2.708,-0.010
-2.696,0.002
-2.683,0.014
-2.669,0.027
-2.655,0.040
-2.641,0.053
-2.627,0.067
-2.612,0.081
-2.600,0.092
