"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-10.052,-4.246
-10.049,-4.246
-10.044,-4.245
-10.037,-4.242
-10.029,-4.237
-10.020,-4.232
-10.010,-4.224
-9.998,-4.216
-9.985,-4.206
-9.970,-4.195
-9.954,-4.183
-9.937,-4.169
-9.918,-4.153
-9.898,-4.137
-9.877,-4.119
-9.854,-4.100
-9.830,-4.079
-9.805,-4.057
-9.779,-4.034
-9.751,-4.009
-9.721,-3.983
-9.691,-3.956
-9.659,-3.927
-9.626,-3.898
-9.592,-3.866
-9.556,-3.834
-9.519,-3.800
-9.481,-3.765
-9.442,-3.729
-9.401,-3.691
-9.359,-3.652
-9.316,-3.612
-9.271,-3.571
-9.226,-3.528
-9.179,-3.485
-9.131,-3.440
-9.082,-3.393
-9.031,-3.346
-8.980,-3.297
-8.927,-3.247
-8.873,-3.196
-8.818,-3.144
-8.762,-3.091
-8.705,-3.037
-8.647,-2.981
-8.587,-2.924
-8.527,-2.866
-8.465,-2.807
-8.402,-2.747
-8.339,-2.686
-8.274,-2.624
-8.208,-2.561
-8.141,-2.497
-8.073,-2.431
-8.005,-2.365
-7.935,-2.298
-7.864,-2.229
-7.792,-2.160
-7.720,-2.090
-7.646,-2.019
-7.572,-1.947
-7.496,-1.874
-7.420,-1.800
-7.343,-1.725
-7.265,-1.649
-7.186,-1.572
-7.107,-1.495
-7.026,-1.417
-6.945,-1.337
-6.863,-1.257
-6.780,-1.177
-6.697,-1.095
-6.613,-1.013
-6.528,-0.930
-6.442,-0.846
-6.356,-0.762
-6.269,-0.677
-6.181,-0.591
-6.093,-0.504
-6.004,-0.417
-5.915,-0.329
-5.825,-0.241
-5.734,-0.152
-5.643,-0.062
-5.551,0.028
-5.459,0.118
-5.366,0.210
-5.273,0.301
-5.180,0.393
-5.085,0.486
-4.991,0.579
-4.896,0.673
-4.801,0.767
-4.705,0.861
-4.609,0.956
-4.513,1.051
-4.416,1.147
-4.319,1.242
-4.222,1.339
-4.125,1.435
-4.027,1.532
-3.929,1.629
-3.831,1.726
-3.733,1.823
-3.634,1.921
-3.536,2.019
-3.437,2.117
-3.338,2.215
-3.239,2.313
-3.140,2.411
-3.041,2.510
-2.942,2.608
-2.843,2.707
-2.744,2.805
-2.645,2.904
-2.545,3.002
-2.447,3.101
-2.348,3.199
-2.249,3.298
-2.150,3.396
-2.052,3.494
-1.953,3.592
-1.855,3.690
-1.757,3.788
-1.659,3.886
-1.561,3.983
-1.464,4.080
-1.367,4.177
-1.270,4.274
-1.174,4.371
-1.078,4.467
-0.982,4.563
-0.886,4.658
-0.791,4.753
-0.696,4.848
-0.602,4.943
-0.508,5.037
-0.415,5.130
-0.322,5.224
-0.229,5.316
-0.137,5.409
-0.046,5.500
0.045,5.592
0.135,5.682
0.225,5.773
0.314,5.862
0.403,5.951
0.491,6.040
0.578,6.128
0.665,6.215
0.751,6.302
0.836,6.388
0.921,6.473
1.005,6.557
1.088,6.641
1.170,6.724
1.252,6.807
1.333,6.888
1.413,6.969
1.492,7.049
1.571,7.129
1.648,7.207
1.725,7.285
1.801,7.361
1.876,7.437
1.950,7.512
2.023,7.587
2.095,7.660
2.167,7.732
2.237,7.803
2.306,7.874
2.375,7.943
2.442,8.012
2.509,8.079
2.574,8.146
2.638,8.211
2.702,8.276
2.764,8.339
2.825,8.401
2.885,8.463
2.944,8.523
3.002,8.582
3.059,8.640
3.114,8.697
3.169,8.753
3.222,8.808
3.274,8.861
3.325,8.913
3.375,8.965
3.424,9.015
3.471,9.063
3.518,9.111
3.563,9.158
3.607,9.203
3.649,9.247
3.691,9.290
3.731,9.331
3.770,9.372
3.807,9.411
3.844,9.448
3.879,9.485
3.912,9.520
3.945,9.554
3.976,9.587
4.006,9.618
4.035,9.648
4.062,9.677
4.088,9.705
4.113,9.731
4.136,9.756
4.158,9.779
4.179,9.802
4.198,9.822
4.216,9.842
4.233,9.860
4.248,9.877
4.262,9.893
4.275,9.907
4.286,9.919
4.296,9.931
4.304,9.941
4.312,9.950
4.317,9.957
4.322,9.963
4.325,9.968
4.327,9.971
4.327,9.973
4.326,9.973
4.324,9.972
4.320,9.970
4.315,9.966
4.309,9.961
4.301,9.955
4.292,9.947
4.281,9.938
4.269,9.928
4.256,9.916
4.242,9.903
4.226,9.888
4.208,9.873
4.190,9.855
4.170,9.837
4.149,9.817
4.126,9.796
4.102,9.773
4.077,9.749
4.050,9.724
4.023,9.697
3.993,9.669
3.963,9.640
3.931,9.610
3.898,9.578
3.864,9.545
3.828,9.510
3.792,9.475
3.753,9.438
3.714,9.400
3.674,9.360
3.632,9.319
3.589,9.277
3.544,9.234
3.499,9.190
3.452,9.144
3.404,9.097
3.355,9.049
3.305,9.000
3.254,8.949
3.201,8.898
3.147,8.845
3.092,8.791
3.037,8.736
2.979,8.679
2.921,8.622
2.862,8.564
2.802,8.504
2.740,8.443
2.678,8.381
2.614,8.319
2.550,8.255
2.484,8.190
2.418,8.124
2.350,8.057
2.281,7.989
2.212,7.920
2.142,7.850
2.070,7.779
1.998,7.707
1.925,7.634
1.850,7.560
1.775,7.485
1.699,7.410
1.623,7.333
1.545,7.256
1.467,7.178
1.387,7.099
1.307,7.019
1.227,6.938
1.145,6.857
1.063,6.774
0.980,6.691
0.896,6.608
0.811,6.523
0.726,6.438
0.640,6.352
0.554,6.265
0.467,6.178
0.379,6.090
0.291,6.002
0.202,5.912
0.112,5.823
0.022,5.732
-0.068,5.641
-0.159,5.550
-0.251,5.458
-0.343,5.365
-0.435,5.272
-0.528,5.179
-0.622,5.085
-0.716,4.990
-0.810,4.896
-0.904,4.800
-0.999,4.705
-1.095,4.609
-1.190,4.512
-1.286,4.416
-1.382,4.319
-1.479,4.221
-1.575,4.124
-1.672,4.026
-1.769,3.928
-1.867,3.829
-1.964,3.731
-2.062,3.632
-2.159,3.533
-2.257,3.434
-2.355,3.335
-2.453,3.236
-2.551,3.137
-2.649,3.037
-2.748,2.938
-2.846,2.838
-2.944,2.739
-3.042,2.639
-3.140,2.540
-3.238,2.440
-3.336,2.341
-3.434,2.241
-3.531,2.142
-3.629,2.043
-3.726,1.944
-3.823,1.845
-3.920,1.747
-4.017,1.648
-4.113,1.550
-4.209,1.452
-4.305,1.354
-4.401,1.257
-4.496,1.159
-4.591,1.063
-4.686,0.966
-4.780,0.870
-4.874,0.774
-4.967,0.678
-5.060,0.583
-5.153,0.488
-5.245,0.394
-5.337,0.300
-5.428,0.207
-5.519,0.114
-5.609,0.022
-5.698,-0.070
-5.787,-0.161
-5.876,-0.252
-5.964,-0.342
-6.051,-0.432
-6.137,-0.521
-6.223,-0.609
-6.308,-0.697
-6.393,-0.784
-6.477,-0.871
-6.560,-0.956
-6.642,-1.041
-6.724,-1.126
-6.805,-1.209
-6.885,-1.292
-6.964,-1.374
-7.043,-1.455
-7.121,-1.536
-7.198,-1.615
-7.274,-1.694
-7.349,-1.772
-7.423,-1.849
-7.496,-1.926
-7.569,-2.001
-7.640,-2.075
-7.711,-2.149
-7.781,-2.221
-7.849,-2.293
-7.917,-2.364
-7.984,-2.433
-8.049,-2.502
-8.114,-2.570
-8.178,-2.637
-8.240,-2.702
-8.302,-2.767
-8.362,-2.830
-8.422,-2.893
-8.480,-2.954
-8.537,-3.015
-8.594,-3.074
-8.649,-3.132
-8.702,-3.189
-8.755,-3.245
-8.807,-3.300
-8.857,-3.354
-8.906,-3.406
-8.954,-3.457
-9.001,-3.507
-9.047,-3.556
-9.091,-3.604
-9.135,-3.651
-9.177,-3.696
-9.217,-3.740
-9.257,-3.783
-9.295,-3.824
-9.332,-3.865
-9.368,-3.904
-9.403,-3.942
-9.436,-3.978
-9.468,-4.014
-9.498,-4.048
-9.528,-4.080
-9.556,-4.112
-9.583,-4.142
-9.608,-4.171
-9.632,-4.198
-9.655,-4.224
-9.676,-4.249
-9.696,-4.272
-9.715,-4.295
-9.733,-4.315
-9.749,-4.335
-9.764,-4.353
-9.777,-4.370
-9.789,-4.385
-9.800,-4.399
-9.809,-4.412
-9.817,-4.423
-9.824,-4.433
-9.829,-4.442
-9.833,-4.449
-9.836,-4.455
-9.837,-4.460
-9.837,-4.463
-9.835,-4.465
-9.832,-4.465
-9.828,-4.464
-9.822,-4.462
-9.815,-4.458
-9.807,-4.453
-9.797,-4.447
-9.786,-4.439
-9.774,-4.430
-9.760,-4.419
-9.745,-4.407
-9.729,-4.394
-9.711,-4.380
-9.692,-4.364
-9.671,-4.346
-9.649,-4.328
-9.626,-4.308
-9.602,-4.286
-9.576,-4.264
-9.549,-4.240
-9.521,-4.214
-9.491,-4.188
-9.460,-4.160
-9.428,-4.131
-9.394,-4.100
-9.359,-4.068
-9.323,-4.035
-9.286,-4.001
-9.247,-3.965
-9.207,-3.928
-9.166,-3.890
-9.124,-3.850
-9.080,-3.810
-9.035,-3.768
-8.989,-3.724
-8.942,-3.680
-8.893,-3.634
-8.844,-3.587
-8.793,-3.539
-8.741,-3.490
-8.688,-3.440
-8.633,-3.388
-8.578,-3.335
-8.521,-3.281
-8.464,-3.226
-8.405,-3.170
-8.345,-3.113
-8.284,-3.054
-8.222,-2.995
-8.159,-2.934
-8.095,-2.873
-8.030,-2.810
-7.964,-2.746
-7.896,-2.681
-7.828,-2.615
-7.759,-2.549
-7.689,-2.481
-7.618,-2.412
-7.546,-2.342
-7.473,-2.271
-7.399,-2.200
-7.324,-2.127
-7.249,-2.053
-7.172,-1.979
-7.095,-1.904
-7.016,-1.827
-6.937,-1.750
-6.857,-1.672
-6.777,-1.594
-6.695,-1.514
-6.613,-1.434
-6.530,-1.352
-6.446,-1.270
-6.362,-1.188
-6.276,-1.104
-6.191,-1.020
-6.104,-0.935
-6.017,-0.850
-5.929,-0.764
-5.841,-0.677
-5.751,-0.589
-5.662,-0.501
-5.572,-0.412
-5.481,-0.323
-5.389,-0.233
-5.298,-0.143
-5.205,-0.052
-5.112,0.040
-5.019,0.132
-4.925,0.224
-4.831,0.317
-4.737,0.410
-4.642,0.504
-4.546,0.598
-4.451,0.693
-4.354,0.788
-4.258,0.883
-4.161,0.979
-4.064,1.075
-3.967,1.172
-3.870,1.268
-3.772,1.365
-3.674,1.462
-3.576,1.559
-3.477,1.657
-3.379,1.755
-3.280,1.853
-3.182,1.951
-3.083,2.049
-2.984,2.147
-2.885,2.246
-2.786,2.344
-2.687,2.443
-2.588,2.541
-2.489,2.640
-2.390,2.739
-2.291,2.837
-2.192,2.936
-2.093,3.034
-1.994,3.133
-1.896,3.231
-1.797,3.329
-1.699,3.427
-1.601,3.525
-1.503,3.623
-1.405,3.721
-1.308,3.818
-1.211,3.915
-1.114,4.012
-1.017,4.109
-0.921,4.205
-0.825,4.301
-0.729,4.397
-0.634,4.492
-0.539,4.587
-0.444,4.682
-0.350,4.776
-0.257,4.870
-0.164,4.964
-0.071,5.057
0.021,5.149
0.113,5.242
0.204,5.333
0.295,5.424
0.385,5.515
0.474,5.605
0.563,5.694
0.652,5.783
0.739,5.871
0.826,5.959
0.913,6.046
0.998,6.132
1.083,6.218
1.168,6.303
1.251,6.387
1.334,6.471
1.416,6.554
1.497,6.636
1.578,6.717
1.657,6.797
1.736,6.877
1.814,6.956
1.892,7.034
1.968,7.112
2.043,7.188
2.118,7.263
2.191,7.338
2.264,7.412
2.336,7.485
2.407,7.557
2.477,7.628
2.546,7.698
2.614,7.767
2.680,7.835
2.746,7.902
2.811,7.968
2.875,8.033
2.938,8.097
3.000,8.160
3.060,8.222
3.120,8.282
3.178,8.342
3.236,8.401
3.292,8.458
3.347,8.515
3.401,8.570
3.454,8.624
3.505,8.677
3.556,8.729
3.605,8.780
3.653,8.829
3.700,8.878
3.746,8.925
3.790,8.971
3.834,9.015
3.876,9.059
3.916,9.101
3.956,9.142
3.994,9.182
4.031,9.220
4.067,9.258
4.102,9.294
4.135,9.328
4.167,9.362
4.197,9.394
4.227,9.425
4.255,9.454
4.281,9.483
4.307,9.509
4.331,9.535
4.354,9.559
4.375,9.582
4.395,9.604
4.414,9.624
4.431,9.643
4.447,9.661
4.462,9.677
4.475,9.692
4.487,9.705
4.498,9.717
4.507,9.728
4.515,9.738
4.522,9.746
4.527,9.753
4.531,9.758
4.533,9.762
4.534,9.765
4.534,9.766
4.533,9.766
4.530,9.764
4.525,9.761
4.520,9.757
4.512,9.752
4.504,9.745
4.494,9.736
4.483,9.727
4.471,9.716
4.457,9.703
4.442,9.689
4.425,9.674
4.407,9.658
4.388,9.640
4.368,9.621
4.346,9.600
4.322,9.579
4.298,9.555
4.272,9.531
4.245,9.505
4.217,9.478
4.187,9.449
4.156,9.420
4.123,9.389
4.090,9.356
4.055,9.322
4.019,9.288
3.981,9.251
3.943,9.214
3.903,9.175
3.861,9.135
3.819,9.094
3.775,9.051
3.731,9.007
3.685,8.962
3.637,8.916
3.589,8.869
3.539,8.820
3.488,8.770
3.437,8.719
3.383,8.667
3.329,8.614
3.274,8.559
3.217,8.504
3.160,8.447
3.101,8.389
3.041,8.330
2.980,8.270
2.919,8.209
2.856,8.147
2.792,8.083
2.727,8.019
2.660,7.953
2.593,7.887
2.525,7.820
2.456,7.751
2.386,7.682
2.316,7.611
2.244,7.540
2.171,7.468
2.097,7.394
2.023,7.320
1.947,7.245
1.871,7.169
1.794,7.092
1.716,7.014
1.637,6.936
1.557,6.856
1.477,6.776
1.396,6.695
1.314,6.613
1.231,6.531
1.148,6.447
1.064,6.363
0.979,6.279
0.893,6.193
0.807,6.107
0.720,6.020
0.633,5.932
0.545,5.844
0.456,5.755
0.367,5.666
0.277,5.576
0.187,5.485
0.096,5.394
0.005,5.303
-0.087,5.210
-0.179,5.118
-0.272,5.024
-0.365,4.931
-0.438,4.857
