"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.616,2.984
-2.508,3.091
-2.401,3.197
-2.294,3.304
-2.187,3.411
-2.081,3.517
-1.974,3.623
-1.868,3.729
-1.761,3.835
-1.656,3.941
-1.550,4.047
-1.445,4.152
-1.340,4.257
-1.235,4.361
-1.131,4.466
-1.027,4.569
-0.924,4.673
-0.821,4.776
-0.718,4.879
-0.616,4.981
-0.515,5.083
-0.414,5.184
-0.313,5.285
-0.213,5.385
-0.114,5.484
-0.015,5.583
0.083,5.682
0.180,5.779
0.276,5.877
0.372,5.973
0.468,6.069
0.562,6.164
0.656,6.258
0.748,6.351
0.840,6.444
0.932,6.536
1.022,6.627
1.111,6.717
1.200,6.806
1.287,6.894
1.374,6.982
1.460,7.068
1.544,7.154
1.628,7.238
1.711,7.322
1.792,7.405
1.873,7.486
1.952,7.567
2.031,7.646
2.108,7.724
2.184,7.802
2.259,7.878
2.333,7.953
2.406,8.026
2.477,8.099
2.548,8.170
2.617,8.241
2.684,8.309
2.751,8.377
2.816,8.444
2.880,8.509
2.943,8.573
3.004,8.635
3.064,8.697
3.123,8.757
3.180,8.815
3.236,8.873
3.291,8.929
3.344,8.983
3.396,9.036
3.446,9.088
3.495,9.138
3.542,9.187
3.588,9.235
3.633,9.280
3.676,9.325
3.718,9.368
3.758,9.410
3.796,9.450
3.833,9.488
3.869,9.525
3.903,9.561
3.936,9.595
3.967,9.627
3.996,9.658
4.024,9.688
4.050,9.715
4.075,9.742
4.098,9.766
4.120,9.789
4.140,9.811
4.158,9.831
4.175,9.849
4.190,9.866
4.204,9.881
4.216,9.895
4.226,9.907
4.235,9.917
4.242,9.926
4.248,9.933
4.252,9.938
4.255,9.942
4.255,9.944
4.255,9.945
4.252,9.944
4.248,9.941
4.242,9.937
4.235,9.931
4.226,9.924
4.216,9.915
4.204,9.904
4.190,9.892
4.175,9.878
4.158,9.863
4.140,9.846
4.119,9.827
4.098,9.807
4.075,9.785
4.050,9.761
4.024,9.736
3.996,9.710
3.966,9.681
3.935,9.652
3.903,9.620
3.869,9.588
3.833,9.553
3.796,9.517
3.758,9.480
3.718,9.441
3.676,9.401
3.633,9.359
3.589,9.315
3.543,9.270
3.495,9.224
3.446,9.176
3.396,9.127
3.345,9.076
3.291,9.024
3.237,8.971
3.181,8.916
3.124,8.859
3.065,8.802
3.006,8.743
2.944,8.682
2.882,8.620
2.818,8.557
2.753,8.493
2.687,8.427
2.619,8.360
2.550,8.292
2.480,8.223
2.409,8.152
2.337,8.080
2.263,8.007
2.188,7.933
2.112,7.857
2.035,7.781
1.957,7.703
1.878,7.624
1.798,7.544
1.716,7.463
1.634,7.381
1.551,7.298
1.466,7.214
1.381,7.129
1.295,7.042
1.208,6.955
1.120,6.867
1.031,6.778
0.941,6.688
0.850,6.598
0.758,6.506
0.666,6.414
0.573,6.320
0.479,6.226
0.384,6.131
0.289,6.036
0.193,5.939
0.096,5.842
-0.001,5.745
-0.099,5.646
-0.198,5.547
-0.297,5.447
-0.397,5.347
-0.497,5.246
-0.598,5.145
-0.699,5.043
-0.801,4.940
-0.904,4.837
-1.006,4.734
-1.109,4.630
-1.213,4.525
-1.317,4.421
-1.421,4.316
-1.525,4.210
-1.630,4.104
-1.735,3.998
-1.841,3.892
-1.946,3.785
-2.052,3.679
-2.158,3.572
-2.264,3.464
-2.370,3.357
-2.476,3.249
-2.582,3.142
-2.689,3.034
-2.795,2.926
-2.901,2.819
-3.008,2.711
-3.114,2.603
-3.220,2.495
-3.326,2.388
-3.432,2.280
-3.538,2.173
-3.644,2.065
-3.749,1.958
-3.855,1.851
-3.960,1.745
-4.064,1.638
-4.169,1.532
-4.273,1.426
-4.377,1.320
-4.480,1.215
-4.583,1.110
-4.686,1.005
-4.788,0.901
-4.889,0.797
-4.991,0.694
-5.091,0.591
-5.192,0.488
-5.291,0.387
-5.390,0.285
-5.489,0.185
-5.587,0.084
-5.684,-0.015
-5.780,-0.114
-5.876,-0.212
-5.972,-0.310
-6.066,-0.407
-6.160,-0.503
-6.253,-0.598
-6.345,-0.693
-6.436,-0.787
-6.526,-0.880
-6.616,-0.972
-6.705,-1.064
-6.793,-1.154
-6.880,-1.244
-6.966,-1.332
-7.051,-1.420
-7.135,-1.507
-7.218,-1.593
-7.300,-1.678
-7.381,-1.762
-7.461,-1.845
-7.540,-1.926
-7.617,-2.007
-7.694,-2.087
-7.770,-2.165
-7.844,-2.243
-7.917,-2.319
-7.990,-2.394
-8.060,-2.468
-8.130,-2.541
-8.199,-2.612
-8.266,-2.683
-8.332,-2.752
-8.397,-2.820
-8.460,-2.886
-8.522,-2.952
-8.583,-3.016
-8.643,-3.078
-8.701,-3.140
-8.758,-3.200
-8.813,-3.258
-8.867,-3.316
-8.920,-3.372
-8.971,-3.426
-9.021,-3.479
-9.069,-3.531
-9.116,-3.581
-9.162,-3.630
-9.206,-3.678
-9.249,-3.724
-9.290,-3.768
-9.329,-3.811
-9.368,-3.853
-9.404,-3.893
-9.439,-3.931
-9.473,-3.968
-9.505,-4.003
-9.536,-4.037
-9.565,-4.070
-9.592,-4.101
-9.618,-4.130
-9.642,-4.158
-9.665,-4.184
-9.686,-4.208
-9.706,-4.231
-9.724,-4.253
-9.740,-4.272
-9.755,-4.291
-9.768,-4.307
-9.780,-4.322
-9.790,-4.336
-9.799,-4.348
-9.805,-4.358
-9.811,-4.366
-9.814,-4.373
-9.816,-4.379
-9.817,-4.382
-9.815,-4.384
-9.813,-4.385
-9.808,-4.384
-9.802,-4.381
-9.794,-4.377
-9.785,-4.371
-9.774,-4.363
-9.762,-4.354
-9.748,-4.343
-9.732,-4.331
-9.715,-4.317
-9.696,-4.301
-9.676,-4.284
-9.654,-4.265
-9.630,-4.245
-9.605,-4.223
-9.578,-4.199
-9.550,-4.174
-9.520,-4.147
-9.489,-4.119
-9.456,-4.089
-9.421,-4.058
-9.386,-4.025
-9.348,-3.990
-9.309,-3.954
-9.269,-3.917
-9.227,-3.878
-9.183,-3.837
-9.138,-3.795
-9.092,-3.752
-9.044,-3.707
-8.995,-3.660
-8.944,-3.613
-8.892,-3.563
-8.838,-3.512
-8.784,-3.460
-8.727,-3.407
-8.670,-3.352
-8.611,-3.295
-8.550,-3.238
-8.489,-3.179
-8.426,-3.118
-8.361,-3.057
-8.296,-2.994
-8.229,-2.929
-8.161,-2.864
-8.092,-2.797
-8.021,-2.729
-7.949,-2.659
-7.876,-2.589
-7.802,-2.517
-7.727,-2.444
-7.650,-2.370
-7.573,-2.294
-7.494,-2.218
-7.415,-2.140
-7.334,-2.062
-7.252,-1.982
-7.169,-1.901
-7.085,-1.819
-7.000,-1.736
-6.914,-1.653
-6.827,-1.568
-6.740,-1.482
-6.651,-1.395
-6.561,-1.307
-6.471,-1.219
-6.379,-1.129
-6.287,-1.039
-6.194,-0.947
-6.101,-0.855
-6.006,-0.762
-5.911,-0.669
-5.815,-0.574
-5.718,-0.479
-5.620,-0.383
-5.522,-0.286
-5.424,-0.189
-5.324,-0.091
-5.224,0.008
-5.124,0.107
-5.023,0.207
-4.921,0.307
-4.819,0.408
-4.716,0.509
-4.613,0.611
-4.510,0.714
-4.406,0.816
-4.302,0.920
-4.197,1.023
-4.092,1.127
-3.987,1.232
-3.881,1.337
-3.775,1.442
-3.669,1.547
-3.562,1.653
-3.456,1.758
-3.349,1.864
-3.242,1.971
-3.135,2.077
-3.028,2.184
-2.921,2.290
-2.814,2.397
-2.706,2.504
-2.599,2.611
-2.492,2.717
-2.385,2.824
-2.277,2.931
-2.170,3.038
-2.063,3.144
-1.957,3.251
-1.850,3.357
-1.744,3.464
-1.637,3.570
-1.531,3.676
-1.426,3.781
-1.320,3.887
-1.215,3.992
-1.110,4.097
-1.006,4.201
-0.902,4.306
-0.798,4.409
-0.695,4.513
-0.592,4.616
-0.489,4.718
-0.388,4.820
-0.286,4.922
-0.186,5.023
-0.085,5.124
0.014,5.224
0.113,5.323
0.212,5.422
0.309,5.520
0.406,5.618
0.503,5.715
0.598,5.811
0.693,5.906
0.787,6.001
0.881,6.095
0.973,6.188
1.065,6.281
1.156,6.372
1.246,6.463
1.335,6.553
1.423,6.642
1.510,6.730
1.596,6.817
1.682,6.903
1.766,6.988
1.849,7.073
1.932,7.156
2.013,7.238
2.093,7.319
2.172,7.399
2.250,7.479
2.327,7.557
2.403,7.633
2.478,7.709
2.551,7.784
2.623,7.857
2.694,7.929
2.764,8.000
2.833,8.070
2.900,8.139
2.966,8.206
3.031,8.272
3.095,8.337
3.157,8.400
3.218,8.463
3.277,8.524
3.336,8.583
3.392,8.641
3.448,8.698
3.502,8.754
3.555,8.808
3.606,8.860
3.656,8.912
3.704,8.961
3.751,9.010
3.797,9.057
3.841,9.102
3.883,9.146
3.924,9.189
3.964,9.230
4.002,9.269
4.039,9.308
4.074,9.344
4.107,9.379
4.139,9.413
4.170,9.445
4.199,9.475
4.226,9.504
4.252,9.531
4.276,9.557
4.299,9.581
4.320,9.604
4.339,9.625
4.357,9.644
4.373,9.662
4.388,9.678
4.401,9.693
4.413,9.706
4.422,9.717
4.431,9.727
4.437,9.735
4.443,9.742
4.446,9.747
4.448,9.750
4.448,9.752
4.447,9.752
4.444,9.750
4.439,9.747
4.433,9.743
4.425,9.736
4.416,9.728
4.405,9.719
4.392,9.708
4.378,9.695
4.362,9.680
4.345,9.664
4.326,9.647
4.305,9.628
4.283,9.607
4.259,9.584
4.234,9.560
4.207,9.535
4.179,9.508
4.149,9.479
4.117,9.449
4.084,9.417
4.050,9.384
4.014,9.349
3.976,9.313
3.937,9.275
3.897,9.235
3.855,9.194
3.811,9.152
3.766,9.108
3.720,9.063
3.672,9.016
3.622,8.967
3.572,8.918
3.519,8.867
3.466,8.814
3.411,8.760
3.355,8.705
3.297,8.648
3.238,8.590
3.178,8.530
3.116,8.469
3.053,8.407
2.989,8.344
2.923,8.279
2.857,8.213
2.789,8.145
2.719,8.077
2.649,8.007
2.577,7.936
2.504,7.864
2.430,7.790
2.355,7.716
2.279,7.640
2.201,7.563
2.123,7.485
2.043,7.405
1.963,7.325
1.881,7.244
1.798,7.161
1.715,7.078
1.630,6.994
1.544,6.908
1.458,6.822
1.370,6.734
1.282,6.646
1.193,6.557
1.102,6.467
1.011,6.376
0.920,6.284
0.827,6.191
0.733,6.097
0.639,6.003
0.544,5.908
0.449,5.812
0.352,5.716
0.255,5.618
0.158,5.520
0.060,5.422
-0.039,5.322
-0.139,5.223
-0.239,5.122
-0.339,5.021
-0.440,4.919
-0.542,4.817
-0.644,4.715
-0.747,4.611
-0.849,4.508
-0.953,4.404
-1.056,4.299
-1.160,4.195
-1.265,4.089
-1.369,3.984
-1.474,3.878
-1.580,3.772
-1.685,3.666
-1.791,3.559
-1.896,3.452
-2.002,3.345
-2.108,3.238
-2.215,3.131
-2.321,3.023
-2.427,2.915
-2.534,2.808
-2.640,2.700
-2.747,2.592
-2.853,2.485
-2.959,2.377
-3.065,2.269
-3.172,2.162
-3.278,2.054
-3.383,1.947
-3.489,1.840
-3.594,1.733
-3.700,1.626
-3.805,1.519
-3.909,1.413
-4.014,1.307
-4.118,1.201
-4.221,1.095
-4.325,0.990
-4.428,0.885
-4.530,0.781
-4.632,0.677
-4.734,0.573
-4.835,0.470
-4.936,0.367
-5.036,0.265
-5.135,0.164
-5.234,0.063
-5.332,-0.038
-5.430,-0.138
-5.527,-0.237
-5.624,-0.336
-5.719,-0.434
-5.814,-0.531
-5.909,-0.628
-6.002,-0.723
-6.095,-0.819
-6.187,-0.913
-6.278,-1.006
-6.368,-1.099
-6.457,-1.191
-6.546,-1.282
-6.634,-1.372
-6.720,-1.462
-6.806,-1.550
-6.891,-1.637
-6.974,-1.724
-7.057,-1.809
-7.139,-1.894
-7.220,-1.977
-7.299,-2.060
-7.378,-2.141
-7.456,-2.221
-7.532,-2.300
-7.607,-2.379
-7.681,-2.455
-7.754,-2.531
-7.826,-2.606
-7.897,-2.679
-7.966,-2.752
-8.034,-2.823
-8.101,-2.893
-8.167,-2.961
-8.231,-3.029
-8.294,-3.095
-8.343,-3.145
