"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.394,7.160
1.425,7.192
1.455,7.222
1.484,7.251
1.511,7.279
1.536,7.305
1.561,7.330
1.584,7.354
1.605,7.376
1.626,7.397
1.644,7.416
1.662,7.434
1.678,7.451
1.692,7.466
1.706,7.480
1.717,7.492
1.728,7.503
1.737,7.513
1.744,7.521
1.750,7.528
1.755,7.533
1.758,7.537
1.760,7.539
1.760,7.540
1.759,7.540
1.756,7.538
1.752,7.534
1.747,7.529
1.740,7.523
1.732,7.515
1.722,7.506
1.711,7.496
1.698,7.484
1.684,7.470
1.669,7.455
1.652,7.439
1.634,7.421
1.614,7.402
1.593,7.382
1.571,7.360
1.547,7.336
1.522,7.312
1.495,7.286
1.468,7.258
1.438,7.229
1.408,7.199
1.376,7.168
1.343,7.135
1.309,7.101
1.273,7.065
1.236,7.029
1.198,6.991
1.158,6.951
1.117,6.911
1.075,6.869
1.032,6.826
0.988,6.782
0.942,6.736
0.895,6.690
0.847,6.642
0.798,6.593
0.748,6.542
0.696,6.491
0.644,6.439
0.590,6.385
0.536,6.330
0.480,6.275
0.423,6.218
0.366,6.160
0.307,6.101
0.247,6.041
0.186,5.981
0.125,5.919
0.062,5.856
-0.001,5.792
-0.066,5.728
-0.131,5.662
-0.197,5.596
-0.264,5.529
-0.331,5.461
-0.400,5.392
-0.469,5.322
-0.539,5.252
-0.609,5.181
-0.681,5.109
-0.753,5.036
-0.825,4.963
-0.899,4.889
-0.973,4.815
-1.047,4.740
-1.122,4.664
-1.198,4.588
-1.274,4.511
-1.350,4.434
-1.427,4.356
-1.505,4.277
-1.583,4.199
-1.661,4.120
-1.740,4.040
-1.818,3.960
-1.898,3.880
-1.977,3.799
-2.057,3.718
-2.137,3.637
-2.218,3.556
-2.298,3.474
-2.379,3.393
-2.460,3.311
-2.541,3.228
-2.622,3.146
-2.703,3.064
-2.784,2.981
-2.865,2.899
-2.946,2.817
-3.027,2.734
-3.108,2.652
-3.189,2.569
-3.270,2.487
-3.351,2.405
-3.431,2.323
-3.512,2.241
-3.592,2.159
-3.672,2.078
-3.751,1.996
-3.831,1.915
-3.910,1.835
-3.989,1.754
-4.067,1.674
-4.145,1.594
-4.223,1.515
-4.300,1.436
-4.376,1.358
-4.453,1.279
-4.528,1.202
-4.604,1.125
-4.678,1.048
-4.752,0.972
-4.826,0.897
-4.899,0.822
-4.971,0.748
-5.042,0.674
-5.113,0.601
-5.183,0.529
-5.253,0.458
-5.321,0.387
-5.389,0.317
-5.456,0.248
-5.523,0.179
-5.588,0.112
-5.653,0.045
-5.716,-0.021
-5.779,-0.086
-5.841,-0.150
-5.902,-0.214
-5.962,-0.276
-6.021,-0.337
-6.079,-0.398
-6.136,-0.457
-6.192,-0.515
-6.247,-0.573
-6.301,-0.629
-6.354,-0.684
-6.406,-0.738
-6.456,-0.791
-6.506,-0.843
-6.554,-0.894
-6.601,-0.944
-6.647,-0.992
-6.692,-1.039
-6.736,-1.086
-6.778,-1.130
-6.819,-1.174
-6.859,-1.217
-6.898,-1.258
-6.935,-1.298
-6.971,-1.336
-7.006,-1.374
-7.040,-1.410
-7.072,-1.445
-7.103,-1.478
-7.133,-1.510
-7.161,-1.541
-7.188,-1.571
-7.213,-1.599
-7.237,-1.626
-7.260,-1.651
-7.282,-1.675
-7.302,-1.698
-7.320,-1.719
-7.338,-1.739
-7.353,-1.757
-7.368,-1.774
-7.381,-1.790
-7.393,-1.804
-7.403,-1.817
-7.411,-1.828
-7.419,-1.838
-7.425,-1.846
-7.429,-1.853
-7.432,-1.859
-7.434,-1.863
-7.434,-1.866
-7.433,-1.867
-7.430,-1.867
-7.426,-1.865
-7.420,-1.862
-7.413,-1.858
-7.405,-1.852
-7.395,-1.844
-7.384,-1.836
-7.371,-1.825
-7.357,-1.814
-7.341,-1.800
-7.324,-1.786
-7.306,-1.770
-7.286,-1.753
-7.265,-1.734
-7.242,-1.714
-7.218,-1.692
-7.193,-1.669
-7.166,-1.645
-7.138,-1.619
-7.109,-1.592
-7.078,-1.564
-7.046,-1.534
-7.013,-1.503
-6.978,-1.471
-6.942,-1.437
-6.905,-1.402
-6.867,-1.366
-6.827,-1.328
-6.786,-1.289
-6.744,-1.249
-6.700,-1.208
-6.655,-1.165
-6.609,-1.121
-6.562,-1.076
-6.514,-1.030
-6.465,-0.982
-6.414,-0.934
-6.362,-0.884
-6.310,-0.833
-6.256,-0.781
-6.201,-0.728
-6.145,-0.674
-6.088,-0.619
-6.029,-0.562
-5.970,-0.505
-5.910,-0.447
-5.849,-0.388
-5.787,-0.327
-5.724,-0.266
-5.660,-0.204
-5.596,-0.141
-5.530,-0.077
-5.463,-0.012
-5.396,0.054
-5.328,0.121
-5.259,0.188
-5.189,0.256
-5.119,0.325
-5.048,0.395
-4.976,0.466
-4.903,0.537
-4.830,0.609
-4.756,0.681
-4.681,0.754
-4.606,0.828
-4.531,0.903
-4.455,0.978
-4.378,1.053
-4.301,1.129
-4.223,1.206
-4.145,1.283
-4.066,1.360
-3.987,1.438
-3.908,1.517
-3.828,1.595
-3.748,1.675
-3.668,1.754
-3.587,1.834
-3.506,1.914
-3.425,1.994
-3.343,2.075
-3.262,2.155
-3.180,2.236
-3.098,2.317
-3.017,2.399
-2.935,2.480
-2.852,2.561
-2.770,2.643
-2.688,2.724
-2.606,2.806
-2.524,2.887
-2.442,2.969
-2.360,3.050
-2.279,3.131
-2.197,3.213
-2.115,3.294
-2.034,3.374
-1.953,3.455
-1.872,3.536
-1.792,3.616
-1.712,3.696
-1.632,3.775
-1.552,3.855
-1.473,3.934
-1.394,4.012
-1.316,4.091
-1.238,4.168
-1.161,4.246
-1.084,4.323
-1.007,4.399
-0.931,4.475
-0.856,4.550
-0.781,4.625
-0.707,4.699
-0.633,4.773
-0.561,4.846
-0.488,4.918
-0.417,4.990
-0.346,5.061
-0.276,5.131
-0.207,5.201
-0.138,5.269
-0.070,5.337
-0.004,5.404
0.062,5.471
0.128,5.536
0.192,5.601
0.255,5.664
0.318,5.727
0.379,5.789
0.440,5.850
0.499,5.910
0.558,5.969
0.616,6.027
0.672,6.084
0.728,6.140
0.782,6.195
0.835,6.249
0.887,6.301
0.939,6.353
0.988,6.403
1.037,6.453
1.085,6.501
1.131,6.548
1.177,6.594
1.221,6.638
1.264,6.682
1.305,6.724
1.345,6.765
1.385,6.805
1.422,6.843
1.459,6.880
1.494,6.916
1.528,6.951
1.561,6.984
1.592,7.016
1.622,7.047
1.651,7.076
1.678,7.104
1.704,7.130
1.728,7.156
1.752,7.179
1.773,7.202
1.794,7.223
1.813,7.243
1.830,7.261
1.846,7.278
1.861,7.293
1.875,7.307
1.887,7.320
1.897,7.331
1.906,7.341
1.914,7.349
1.920,7.356
1.925,7.362
1.928,7.366
1.930,7.368
1.931,7.369
1.930,7.369
1.927,7.367
1.923,7.364
1.918,7.360
1.912,7.353
1.903,7.346
1.894,7.337
1.883,7.327
1.871,7.315
1.857,7.302
1.841,7.287
1.825,7.271
1.807,7.253
1.787,7.235
1.767,7.214
1.744,7.193
1.721,7.169
1.696,7.145
1.670,7.119
1.642,7.092
1.613,7.063
1.583,7.033
1.551,7.002
1.518,6.970
1.484,6.936
1.448,6.901
1.411,6.864
1.373,6.826
1.334,6.787
1.293,6.747
1.251,6.705
1.208,6.662
1.164,6.618
1.118,6.573
1.072,6.526
1.024,6.479
0.975,6.430
0.925,6.380
0.874,6.329
0.821,6.277
0.768,6.223
0.713,6.169
0.658,6.113
0.601,6.056
0.543,5.999
0.485,5.940
0.425,5.880
0.365,5.820
0.303,5.758
0.241,5.696
0.177,5.632
0.113,5.568
0.048,5.502
-0.018,5.436
-0.085,5.369
-0.152,5.301
-0.221,5.233
-0.290,5.163
-0.360,5.093
-0.430,5.022
-0.501,4.950
-0.573,4.878
-0.646,4.805
-0.719,4.731
-0.793,4.656
-0.867,4.581
-0.942,4.506
-1.018,4.430
-1.094,4.353
-1.170,4.276
-1.247,4.198
-1.325,4.120
-1.403,4.041
-1.481,3.962
-1.560,3.883
-1.639,3.803
-1.718,3.723
-1.797,3.642
-1.877,3.562
-1.957,3.480
-2.038,3.399
-2.118,3.318
-2.199,3.236
-2.280,3.154
-2.361,3.072
-2.442,2.990
-2.523,2.907
-2.604,2.825
-2.685,2.743
-2.766,2.660
-2.847,2.578
-2.929,2.495
-3.010,2.413
-3.091,2.331
-3.171,2.249
-3.252,2.167
-3.332,2.085
-3.413,2.003
-3.493,1.922
-3.572,1.840
-3.652,1.759
-3.731,1.679
-3.810,1.598
-3.888,1.518
-3.966,1.438
-4.044,1.359
-4.121,1.280
-4.198,1.201
-4.274,1.123
-4.350,1.046
-4.426,0.969
-4.500,0.892
-4.575,0.816
-4.648,0.741
-4.721,0.666
-4.794,0.591
-4.865,0.518
-4.936,0.445
-5.007,0.373
-5.076,0.301
-5.145,0.230
-5.213,0.160
-5.280,0.091
-5.347,0.022
-5.412,-0.045
-5.477,-0.112
-5.541,-0.178
-5.604,-0.243
-5.666,-0.308
-5.727,-0.371
-5.787,-0.433
-5.847,-0.495
-5.905,-0.555
-5.962,-0.615
-6.018,-0.673
-6.074,-0.730
-6.128,-0.787
-6.181,-0.842
-6.233,-0.896
-6.283,-0.950
-6.333,-1.002
-6.382,-1.052
-6.429,-1.102
-6.475,-1.151
-6.520,-1.198
-6.564,-1.244
-6.607,-1.289
-6.648,-1.333
-6.688,-1.376
-6.727,-1.417
-6.765,-1.457
-6.801,-1.496
-6.836,-1.533
-6.870,-1.570
-6.903,-1.605
-6.934,-1.638
-6.964,-1.671
-6.992,-1.701
-7.019,-1.731
-7.045,-1.759
-7.070,-1.786
-7.093,-1.812
-7.114,-1.836
-7.135,-1.859
-7.154,-1.880
-7.171,-1.900
-7.187,-1.919
-7.202,-1.936
-7.215,-1.952
-7.227,-1.966
-7.237,-1.979
-7.246,-1.990
-7.254,-2.000
-7.260,-2.009
-7.265,-2.016
-7.268,-2.022
-7.270,-2.026
-7.271,-2.029
-7.269,-2.030
-7.267,-2.030
-7.263,-2.029
-7.258,-2.026
-7.251,-2.022
-7.243,-2.016
-7.233,-2.009
-7.222,-2.000
-7.210,-1.990
-7.196,-1.978
-7.181,-1.965
-7.164,-1.951
-7.146,-1.935
-7.126,-1.918
-7.105,-1.899
-7.083,-1.879
-7.059,-1.858
-7.034,-1.835
-7.008,-1.811
-6.980,-1.785
-6.951,-1.758
-6.921,-1.730
-6.889,-1.701
-6.856,-1.670
-6.821,-1.637
-6.786,-1.604
-6.749,-1.569
-6.710,-1.533
-6.671,-1.495
-6.630,-1.456
-6.588,-1.416
-6.545,-1.375
-6.500,-1.333
-6.455,-1.289
-6.408,-1.244
-6.360,-1.198
-6.310,-1.151
-6.260,-1.102
-6.209,-1.052
-6.156,-1.002
-6.102,-0.950
-6.048,-0.897
-5.992,-0.843
-5.935,-0.788
-5.877,-0.731
-5.818,-0.674
-5.758,-0.616
-5.697,-0.557
-5.635,-0.497
-5.573,-0.435
-5.509,-0.373
-5.444,-0.310
-5.379,-0.246
-5.312,-0.181
-5.245,-0.116
-5.177,-0.049
-5.109,0.018
-5.039,0.086
-4.969,0.155
-4.898,0.225
-4.826,0.295
-4.753,0.366
-4.680,0.438
-4.607,0.511
-4.532,0.584
-4.457,0.658
-4.382,0.732
-4.306,0.807
-4.229,0.883
-4.152,0.959
-4.074,1.035
-3.996,1.112
-3.918,1.190
-3.839,1.268
-3.760,1.346
-3.680,1.425
-3.600,1.504
-3.520,1.583
-3.439,1.663
-3.358,1.743
-3.277,1.823
-3.196,1.904
-3.114,1.985
-3.033,2.066
-2.951,2.147
-2.869,2.228
-2.787,2.309
-2.705,2.391
-2.623,2.472
-2.541,2.554
-2.459,2.635
-2.377,2.717
-2.295,2.798
-2.213,2.880
-2.132,2.961
-2.050,3.042
-1.969,3.123
-1.887,3.204
-1.806,3.285
-1.725,3.366
-1.645,3.446
-1.565,3.526
-1.485,3.606
-1.405,3.685
-1.326,3.764
-1.247,3.843
-1.169,3.921
-1.108,3.982
