"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.683,-2.733
-8.726,-2.780
-8.769,-2.826
-8.810,-2.870
-8.851,-2.914
-8.890,-2.956
-8.928,-2.998
-8.965,-3.038
-9.000,-3.077
-9.035,-3.115
-9.068,-3.152
-9.101,-3.187
-9.132,-3.222
-9.162,-3.255
-9.190,-3.287
-9.218,-3.318
-9.244,-3.347
-9.269,-3.376
-9.293,-3.403
-9.316,-3.429
-9.337,-3.454
-9.357,-3.478
-9.376,-3.500
-9.394,-3.521
-9.411,-3.541
-9.426,-3.560
-9.440,-3.577
-9.453,-3.593
-9.465,-3.608
-9.475,-3.622
-9.484,-3.634
-9.492,-3.645
-9.498,-3.655
-9.504,-3.664
-9.508,-3.671
-9.511,-3.678
-9.512,-3.683
-9.512,-3.686
-9.511,-3.689
-9.509,-3.690
-9.506,-3.689
-9.501,-3.688
-9.495,-3.685
-9.488,-3.681
-9.479,-3.676
-9.470,-3.670
-9.459,-3.662
-9.446,-3.653
-9.433,-3.643
-9.418,-3.631
-9.402,-3.618
-9.385,-3.604
-9.366,-3.589
-9.347,-3.573
-9.326,-3.555
-9.304,-3.536
-9.280,-3.516
-9.256,-3.494
-9.230,-3.471
-9.203,-3.448
-9.175,-3.422
-9.145,-3.396
-9.115,-3.369
-9.083,-3.340
-9.050,-3.310
-9.016,-3.279
-8.981,-3.247
-8.944,-3.213
-8.907,-3.178
-8.868,-3.143
-8.828,-3.106
-8.787,-3.068
-8.745,-3.028
-8.702,-2.988
-8.657,-2.946
-8.612,-2.904
-8.565,-2.860
-8.518,-2.815
-8.469,-2.769
-8.419,-2.722
-8.368,-2.674
-8.317,-2.625
-8.264,-2.575
-8.210,-2.523
-8.155,-2.471
-8.099,-2.418
-8.042,-2.363
-7.984,-2.308
-7.925,-2.252
-7.865,-2.194
-7.805,-2.136
-7.743,-2.077
-7.680,-2.016
-7.617,-1.955
-7.552,-1.893
-7.487,-1.830
-7.421,-1.766
-7.354,-1.701
-7.286,-1.636
-7.217,-1.569
-7.147,-1.502
-7.077,-1.434
-7.006,-1.364
-6.934,-1.295
-6.861,-1.224
-6.787,-1.152
-6.713,-1.080
-6.638,-1.007
-6.562,-0.933
-6.486,-0.859
-6.409,-0.784
-6.331,-0.708
-6.253,-0.631
-6.174,-0.554
-6.094,-0.476
-6.014,-0.398
-5.933,-0.318
-5.851,-0.239
-5.769,-0.158
-5.686,-0.077
-5.603,0.004
-5.520,0.086
-5.435,0.169
-5.351,0.252
-5.266,0.336
-5.180,0.420
-5.094,0.505
-5.008,0.590
-4.921,0.675
-4.834,0.761
-4.746,0.847
-4.658,0.934
-4.570,1.021
-4.481,1.109
-4.392,1.196
-4.303,1.285
-4.213,1.373
-4.124,1.462
-4.034,1.551
-3.943,1.640
-3.853,1.729
-3.762,1.819
-3.671,1.909
-3.581,1.999
-3.489,2.089
-3.398,2.179
-3.307,2.270
-3.216,2.361
-3.124,2.451
-3.033,2.542
-2.941,2.633
-2.850,2.724
-2.758,2.815
-2.667,2.906
-2.575,2.997
-2.484,3.088
-2.392,3.179
-2.301,3.269
-2.210,3.360
-2.119,3.451
-2.028,3.541
-1.937,3.632
-1.847,3.722
-1.757,3.812
-1.666,3.902
-1.576,3.992
-1.487,4.081
-1.397,4.170
-1.308,4.259
-1.220,4.348
-1.131,4.437
-1.043,4.525
-0.955,4.613
-0.868,4.700
-0.780,4.787
-0.694,4.874
-0.607,4.960
-0.522,5.046
-0.436,5.132
-0.351,5.217
-0.267,5.302
-0.183,5.386
-0.099,5.470
-0.017,5.553
0.066,5.636
0.148,5.718
0.229,5.799
0.310,5.881
0.390,5.961
0.469,6.041
0.548,6.120
0.626,6.199
0.704,6.277
0.780,6.354
0.856,6.431
0.932,6.507
1.007,6.582
1.081,6.657
1.154,6.731
1.226,6.804
1.298,6.876
1.369,6.948
1.439,7.019
1.508,7.089
1.576,7.158
1.644,7.226
1.711,7.294
1.777,7.361
1.842,7.427
1.906,7.492
1.969,7.556
2.031,7.619
2.092,7.681
2.153,7.742
2.212,7.803
2.271,7.862
2.328,7.921
2.385,7.978
2.440,8.035
2.495,8.090
2.548,8.145
2.600,8.198
2.652,8.251
2.702,8.302
2.751,8.353
2.800,8.402
2.847,8.450
2.893,8.498
2.938,8.544
2.982,8.589
3.024,8.633
3.066,8.676
3.107,8.717
3.146,8.758
3.184,8.797
3.221,8.836
3.257,8.873
3.292,8.909
3.326,8.944
3.358,8.978
3.389,9.010
3.419,9.041
3.448,9.072
3.476,9.101
3.502,9.128
3.528,9.155
3.552,9.180
3.574,9.204
3.596,9.227
3.616,9.249
3.635,9.269
3.653,9.289
3.670,9.307
3.685,9.323
3.700,9.339
3.713,9.353
3.724,9.366
3.735,9.378
3.744,9.388
3.752,9.398
3.759,9.406
3.764,9.412
3.768,9.418
3.771,9.422
3.773,9.425
3.773,9.427
3.772,9.427
3.770,9.426
3.767,9.424
3.762,9.421
3.756,9.416
3.749,9.410
3.741,9.403
3.731,9.395
3.720,9.385
3.708,9.374
3.695,9.362
3.680,9.349
3.664,9.334
3.647,9.318
3.629,9.301
3.609,9.282
3.588,9.263
3.566,9.242
3.543,9.220
3.518,9.196
3.493,9.172
3.466,9.146
3.438,9.119
3.409,9.091
3.378,9.062
3.346,9.031
3.314,8.999
3.280,8.966
3.245,8.932
3.208,8.897
3.171,8.860
3.132,8.823
3.093,8.784
3.052,8.744
3.010,8.703
2.967,8.661
2.923,8.617
2.877,8.573
2.831,8.527
2.784,8.481
2.735,8.433
2.686,8.384
2.635,8.334
2.583,8.283
2.531,8.231
2.477,8.178
2.422,8.124
2.367,8.069
2.310,8.013
2.252,7.956
2.194,7.898
2.134,7.839
2.074,7.779
2.012,7.718
1.950,7.656
1.887,7.593
1.823,7.530
1.758,7.465
1.692,7.399
1.625,7.333
1.558,7.266
1.489,7.198
1.420,7.129
1.350,7.059
1.279,6.988
1.207,6.917
1.135,6.844
1.062,6.771
0.988,6.698
0.914,6.623
0.838,6.548
0.762,6.472
0.686,6.395
0.609,6.318
0.531,6.240
0.452,6.161
0.373,6.082
0.293,6.002
0.213,5.921
0.132,5.840
0.050,5.758
-0.032,5.676
-0.114,5.593
-0.197,5.509
-0.281,5.425
-0.365,5.341
-0.449,5.256
-0.534,5.170
-0.620,5.085
-0.706,4.998
-0.792,4.911
-0.878,4.824
-0.965,4.737
-1.052,4.649
-1.140,4.560
-1.228,4.472
-1.316,4.383
-1.405,4.293
-1.493,4.204
-1.582,4.114
-1.672,4.024
-1.761,3.934
-1.851,3.843
-1.940,3.752
-2.030,3.661
-2.120,3.570
-2.210,3.479
-2.301,3.387
-2.391,3.296
-2.482,3.204
-2.572,3.112
-2.663,3.021
-2.753,2.929
-2.844,2.837
-2.934,2.745
-3.025,2.653
-3.115,2.561
-3.206,2.469
-3.296,2.377
-3.386,2.286
-3.476,2.194
-3.566,2.103
-3.656,2.011
-3.746,1.920
-3.835,1.829
-3.924,1.738
-4.013,1.647
-4.102,1.557
-4.191,1.466
-4.279,1.376
-4.367,1.287
-4.454,1.197
-4.542,1.108
-4.629,1.019
-4.715,0.930
-4.802,0.842
-4.887,0.754
-4.973,0.667
-5.058,0.580
-5.142,0.493
-5.226,0.407
-5.310,0.321
-5.393,0.236
-5.476,0.151
-5.558,0.067
-5.639,-0.017
-5.721,-0.100
-5.801,-0.183
-5.881,-0.265
-5.960,-0.347
-6.039,-0.428
-6.117,-0.508
-6.194,-0.588
-6.271,-0.667
-6.347,-0.746
-6.422,-0.824
-6.497,-0.901
-6.571,-0.977
-6.644,-1.053
-6.717,-1.128
-6.788,-1.202
-6.859,-1.276
-6.929,-1.349
-6.999,-1.421
-7.067,-1.492
-7.135,-1.562
-7.202,-1.632
-7.268,-1.701
-7.333,-1.769
-7.397,-1.836
-7.460,-1.902
-7.523,-1.967
-7.584,-2.031
-7.645,-2.095
-7.705,-2.157
-7.763,-2.219
-7.821,-2.280
-7.878,-2.339
-7.934,-2.398
-7.989,-2.456
-8.042,-2.513
-8.095,-2.568
-8.147,-2.623
-8.198,-2.677
-8.247,-2.730
-8.296,-2.781
-8.344,-2.832
-8.390,-2.881
-8.435,-2.930
-8.480,-2.977
-8.523,-3.024
-8.565,-3.069
-8.606,-3.113
-8.646,-3.156
-8.685,-3.198
-8.722,-3.238
-8.759,-3.278
-8.794,-3.316
-8.828,-3.354
-8.861,-3.390
-8.893,-3.425
-8.924,-3.459
-8.953,-3.491
-8.981,-3.523
-9.008,-3.553
-9.034,-3.582
-9.059,-3.610
-9.082,-3.636
-9.105,-3.662
-9.126,-3.686
-9.145,-3.709
-9.164,-3.730
-9.181,-3.751
-9.197,-3.770
-9.212,-3.788
-9.226,-3.805
-9.238,-3.821
-9.249,-3.835
-9.259,-3.848
-9.268,-3.860
-9.275,-3.870
-9.281,-3.879
-9.286,-3.887
-9.290,-3.894
-9.292,-3.900
-9.293,-3.904
-9.293,-3.907
-9.291,-3.908
-9.289,-3.909
-9.285,-3.908
-9.279,-3.906
-9.273,-3.903
-9.265,-3.898
-9.256,-3.892
-9.246,-3.885
-9.235,-3.877
-9.222,-3.867
-9.208,-3.856
-9.193,-3.844
-9.176,-3.830
-9.158,-3.816
-9.140,-3.800
-9.119,-3.783
-9.098,-3.764
-9.075,-3.745
-9.052,-3.724
-9.027,-3.702
-9.000,-3.678
-8.973,-3.654
-8.944,-3.628
-8.914,-3.601
-8.883,-3.573
-8.851,-3.543
-8.818,-3.513
-8.783,-3.481
-8.747,-3.448
-8.711,-3.414
-8.673,-3.379
-8.633,-3.343
-8.593,-3.305
-8.552,-3.266
-8.509,-3.226
-8.465,-3.185
-8.421,-3.143
-8.375,-3.100
-8.328,-3.056
-8.280,-3.010
-8.231,-2.964
-8.181,-2.916
-8.129,-2.867
-8.077,-2.818
-8.024,-2.767
-7.970,-2.715
-7.914,-2.662
-7.858,-2.608
-7.801,-2.553
-7.742,-2.498
-7.683,-2.441
-7.623,-2.383
-7.562,-2.324
-7.500,-2.264
-7.437,-2.203
-7.373,-2.142
-7.308,-2.079
-7.243,-2.016
-7.176,-1.951
-7.109,-1.886
-7.040,-1.820
-6.971,-1.753
-6.901,-1.685
-6.831,-1.616
-6.759,-1.547
-6.687,-1.476
-6.614,-1.405
-6.540,-1.333
-6.466,-1.261
-6.390,-1.187
-6.314,-1.113
-6.238,-1.038
-6.160,-0.963
-6.082,-0.886
-6.004,-0.809
-5.924,-0.732
-5.844,-0.654
-5.764,-0.575
-5.683,-0.495
-5.601,-0.415
-5.519,-0.334
-5.436,-0.253
-5.353,-0.171
-5.269,-0.089
-5.185,-0.006
-5.100,0.078
-5.014,0.162
-4.929,0.246
-4.843,0.331
-4.756,0.416
-4.669,0.502
-4.582,0.588
-4.494,0.675
-4.406,0.762
-4.317,0.849
-4.229,0.937
-4.140,1.025
-4.050,1.113
-3.961,1.202
-3.871,1.290
-3.781,1.380
-3.691,1.469
-3.600,1.559
-3.510,1.648
-3.419,1.738
-3.328,1.829
-3.237,1.919
-3.146,2.009
-3.054,2.100
-2.963,2.191
-2.872,2.282
-2.780,2.373
-2.689,2.463
-2.597,2.554
-2.506,2.645
-2.414,2.736
-2.323,2.827
-2.232,2.918
-2.140,3.009
-2.049,3.100
-1.958,3.191
-1.867,3.281
-1.776,3.372
-1.686,3.462
-1.595,3.553
-1.505,3.643
-1.415,3.732
-1.326,3.822
-1.236,3.912
-1.147,4.001
-1.058,4.090
-0.969,4.178
-0.881,4.267
-0.793,4.355
-0.705,4.442
-0.618,4.530
-0.531,4.617
-0.445,4.704
-0.359,4.790
-0.273,4.876
-0.188,4.961
-0.103,5.046
-0.019,5.131
0.065,5.215
0.148,5.298
0.230,5.381
0.313,5.464
0.394,5.546
0.475,5.627
0.555,5.708
0.635,5.788
0.714,5.868
0.793,5.947
0.871,6.025
0.948,6.103
1.024,6.180
1.100,6.257
1.175,6.332
1.249,6.407
1.323,6.482
1.396,6.555
1.468,6.628
1.539,6.700
1.610,6.771
1.679,6.842
1.748,6.912
1.816,6.980
1.883,7.048
1.950,7.116
2.015,7.182
2.080,7.247
2.143,7.312
2.206,7.376
2.268,7.439
2.329,7.500
2.388,7.561
2.447,7.621
2.505,7.680
2.562,7.738
2.618,7.796
2.673,7.852
2.727,7.907
2.780,7.961
2.832,8.014
2.883,8.066
2.933,8.117
2.982,8.167
3.030,8.216
3.076,8.264
3.122,8.310
3.166,8.356
3.210,8.401
3.252,8.444
3.293,8.487
3.333,8.528
3.372,8.568
3.409,8.607
3.446,8.645
3.481,8.681
3.516,8.717
3.549,8.751
3.581,8.784
3.611,8.816
3.641,8.847
3.669,8.877
3.696,8.905
3.722,8.933
3.747,8.959
3.770,8.983
3.792,9.007
3.813,9.029
3.833,9.050
3.852,9.070
3.869,9.089
3.885,9.106
3.900,9.123
3.914,9.138
3.926,9.151
3.937,9.164
3.947,9.175
3.956,9.185
3.963,9.194
3.969,9.201
3.974,9.207
3.977,9.212
3.980,9.216
3.981,9.218
3.981,9.219
3.979,9.219
3.976,9.218
3.972,9.215
3.967,9.211
3.961,9.206
3.953,9.200
3.944,9.192
3.934,9.183
3.922,9.173
3.910,9.161
3.896,9.149
3.880,9.135
3.864,9.119
3.846,9.103
3.827,9.085
3.807,9.066
3.786,9.046
3.763,9.025
3.739,9.002
3.714,8.978
3.688,8.953
3.661,8.927
3.632,8.899
3.602,8.870
3.571,8.840
3.539,8.809
3.506,8.777
3.471,8.743
3.436,8.709
3.399,8.673
3.361,8.636
3.322,8.598
3.281,8.559
3.240,8.518
3.198,8.477
3.154,8.434
3.109,8.390
3.064,8.345
3.017,8.299
2.969,8.252
2.920,8.204
2.870,8.155
2.819,8.104
2.767,8.053
2.713,8.000
2.659,7.947
2.604,7.892
2.548,7.837
2.491,7.780
2.433,7.723
2.374,7.664
2.314,7.605
2.253,7.545
2.191,7.483
2.128,7.421
2.065,7.358
2.000,7.294
1.935,7.229
1.868,7.163
1.801,7.096
1.733,7.028
1.664,6.960
1.595,6.890
1.524,6.820
1.453,6.749
1.381,6.677
1.308,6.605
1.235,6.532
1.161,6.457
1.086,6.383
1.010,6.307
0.934,6.231
0.857,6.154
0.779,6.076
0.701,5.998
0.622,5.919
0.543,5.839
0.463,5.759
0.382,5.678
0.301,5.597
0.219,5.515
0.137,5.432
0.054,5.349
-0.029,5.265
-0.113,5.181
-0.197,5.096
-0.282,5.011
-0.367,4.926
-0.453,4.840
-0.539,4.753
-0.606,4.685
