"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.954,-2.043
-7.939,-2.030
-7.921,-2.016
-7.902,-1.999
-7.881,-1.981
-7.858,-1.961
-7.833,-1.939
-7.807,-1.915
-7.779,-1.890
-7.750,-1.863
-7.718,-1.834
-7.685,-1.803
-7.650,-1.771
-7.614,-1.737
-7.576,-1.702
-7.536,-1.665
-7.495,-1.626
-7.452,-1.585
-7.408,-1.543
-7.362,-1.500
-7.314,-1.454
-7.265,-1.407
-7.214,-1.359
-7.162,-1.309
-7.108,-1.258
-7.053,-1.205
-6.996,-1.150
-6.938,-1.094
-6.879,-1.037
-6.818,-0.978
-6.755,-0.918
-6.692,-0.857
-6.627,-0.794
-6.561,-0.730
-6.493,-0.664
-6.424,-0.597
-6.354,-0.529
-6.283,-0.460
-6.211,-0.389
-6.137,-0.318
-6.062,-0.245
-5.986,-0.171
-5.910,-0.096
-5.832,-0.019
-5.753,0.058
-5.673,0.136
-5.592,0.215
-5.510,0.296
-5.427,0.377
-5.344,0.459
-5.259,0.542
-5.174,0.626
-5.088,0.710
-5.001,0.796
-4.913,0.882
-4.825,0.969
-4.736,1.057
-4.646,1.145
-4.556,1.234
-4.465,1.324
-4.374,1.414
-4.282,1.505
-4.190,1.596
-4.097,1.687
-4.004,1.780
-3.910,1.872
-3.816,1.965
-3.722,2.058
-3.628,2.152
-3.533,2.246
-3.438,2.340
-3.343,2.434
-3.248,2.529
-3.152,2.623
-3.057,2.718
-2.961,2.813
-2.866,2.908
-2.770,3.003
-2.675,3.097
-2.580,3.192
-2.484,3.287
-2.389,3.382
-2.295,3.476
-2.200,3.570
-2.106,3.664
-2.011,3.758
-1.918,3.851
-1.824,3.944
-1.731,4.037
-1.639,4.130
-1.547,4.222
-1.455,4.313
-1.364,4.404
-1.273,4.494
-1.183,4.584
-1.094,4.674
-1.005,4.762
-0.917,4.850
-0.830,4.938
-0.743,5.024
-0.658,5.110
-0.573,5.195
-0.489,5.280
-0.405,5.363
-0.323,5.446
-0.241,5.527
-0.161,5.608
-0.081,5.688
-0.003,5.767
0.075,5.845
0.151,5.921
0.226,5.997
0.301,6.072
0.374,6.145
0.446,6.217
0.516,6.289
0.586,6.359
0.654,6.427
0.721,6.495
0.787,6.561
0.851,6.626
0.914,6.690
0.976,6.752
1.036,6.813
1.095,6.872
1.153,6.930
1.209,6.987
1.263,7.042
1.316,7.096
1.368,7.148
1.418,7.199
1.466,7.248
1.513,7.296
1.559,7.342
1.603,7.387
1.645,7.430
1.686,7.471
1.725,7.511
1.762,7.549
1.798,7.585
1.832,7.620
1.864,7.653
1.895,7.685
1.923,7.714
1.951,7.742
1.976,7.769
2.000,7.793
2.022,7.816
2.042,7.837
2.061,7.856
2.078,7.874
2.093,7.890
2.106,7.904
2.117,7.916
2.127,7.926
2.135,7.935
2.141,7.942
2.145,7.947
2.148,7.950
2.148,7.952
2.147,7.951
2.144,7.949
2.140,7.945
2.133,7.940
2.125,7.932
2.115,7.923
2.103,7.912
2.090,7.899
2.075,7.884
2.057,7.868
2.039,7.849
2.018,7.830
1.996,7.808
1.972,7.784
1.946,7.759
1.918,7.732
1.889,7.703
1.858,7.673
1.826,7.641
1.791,7.607
1.755,7.572
1.718,7.535
1.679,7.496
1.638,7.456
1.595,7.413
1.551,7.370
1.506,7.325
1.459,7.278
1.410,7.229
1.360,7.179
1.308,7.128
1.255,7.075
1.200,7.021
1.144,6.965
1.087,6.907
1.028,6.848
0.967,6.788
0.906,6.727
0.842,6.664
0.778,6.599
0.712,6.534
0.646,6.467
0.577,6.398
0.508,6.329
0.437,6.258
0.366,6.186
0.293,6.113
0.219,6.039
0.143,5.963
0.067,5.887
-0.010,5.809
-0.088,5.731
-0.168,5.651
-0.248,5.571
-0.329,5.489
-0.411,5.406
-0.494,5.323
-0.578,5.239
-0.662,5.154
-0.748,5.068
-0.834,4.981
-0.921,4.893
-1.008,4.805
-1.096,4.716
-1.185,4.627
-1.275,4.537
-1.365,4.446
-1.455,4.354
-1.546,4.263
-1.638,4.170
-1.729,4.077
-1.822,3.984
-1.914,3.890
-2.007,3.796
-2.101,3.702
-2.194,3.607
-2.288,3.512
-2.382,3.417
-2.476,3.322
-2.570,3.226
-2.665,3.130
-2.759,3.035
-2.854,2.939
-2.948,2.843
-3.043,2.747
-3.137,2.651
-3.231,2.555
-3.326,2.460
-3.420,2.364
-3.513,2.269
-3.607,2.174
-3.700,2.079
-3.793,1.984
-3.886,1.890
-3.978,1.796
-4.070,1.702
-4.161,1.609
-4.252,1.516
-4.343,1.424
-4.433,1.332
-4.522,1.241
-4.611,1.150
-4.699,1.060
-4.786,0.971
-4.873,0.882
-4.959,0.794
-5.045,0.706
-5.129,0.620
-5.213,0.534
-5.296,0.449
-5.378,0.365
-5.459,0.281
-5.539,0.199
-5.618,0.118
-5.696,0.037
-5.773,-0.042
-5.850,-0.121
-5.925,-0.198
-5.999,-0.275
-6.071,-0.350
-6.143,-0.424
-6.214,-0.497
-6.283,-0.569
-6.351,-0.639
-6.418,-0.709
-6.484,-0.777
-6.548,-0.843
-6.611,-0.909
-6.672,-0.973
-6.733,-1.036
-6.791,-1.097
-6.849,-1.157
-6.905,-1.216
-6.959,-1.273
-7.013,-1.329
-7.064,-1.383
-7.114,-1.436
-7.163,-1.487
-7.210,-1.537
-7.255,-1.585
-7.299,-1.632
-7.342,-1.677
-7.382,-1.720
-7.421,-1.762
-7.459,-1.802
-7.495,-1.840
-7.529,-1.877
-7.561,-1.913
-7.592,-1.946
-7.621,-1.978
-7.648,-2.008
-7.674,-2.036
-7.698,-2.063
-7.720,-2.088
-7.741,-2.111
-7.759,-2.133
-7.776,-2.152
-7.792,-2.170
-7.805,-2.187
-7.817,-2.201
-7.827,-2.214
-7.835,-2.224
-7.841,-2.233
-7.846,-2.241
-7.848,-2.246
-7.849,-2.250
-7.848,-2.252
-7.846,-2.252
-7.841,-2.250
-7.835,-2.246
-7.827,-2.241
-7.817,-2.234
-7.806,-2.225
-7.792,-2.214
-7.777,-2.202
-7.760,-2.187
-7.742,-2.171
-7.721,-2.154
-7.699,-2.134
-7.675,-2.113
-7.650,-2.090
-7.622,-2.065
-7.593,-2.038
-7.563,-2.010
-7.530,-1.980
-7.496,-1.948
-7.460,-1.915
-7.423,-1.880
-7.384,-1.843
-7.343,-1.805
-7.301,-1.765
-7.257,-1.723
-7.211,-1.680
-7.164,-1.635
-7.116,-1.589
-7.066,-1.541
-7.014,-1.491
-6.961,-1.440
-6.906,-1.388
-6.850,-1.334
-6.792,-1.278
-6.733,-1.221
-6.673,-1.163
-6.611,-1.103
-6.548,-1.042
-6.484,-0.980
-6.418,-0.916
-6.351,-0.851
-6.283,-0.784
-6.213,-0.717
-6.142,-0.648
-6.070,-0.578
-5.997,-0.506
-5.923,-0.434
-5.847,-0.360
-5.771,-0.285
-5.693,-0.209
-5.615,-0.132
-5.535,-0.054
-5.455,0.025
-5.373,0.105
-5.291,0.186
-5.208,0.267
-5.123,0.350
-5.038,0.434
-4.953,0.518
-4.866,0.604
-4.779,0.690
-4.691,0.776
-4.602,0.864
-4.513,0.952
-4.423,1.041
-4.332,1.130
-4.241,1.220
-4.149,1.311
-4.057,1.402
-3.965,1.493
-3.872,1.586
-3.778,1.678
-3.685,1.771
-3.590,1.864
-3.496,1.958
-3.402,2.051
-3.307,2.145
-3.212,2.240
-3.117,2.334
-3.021,2.429
-2.926,2.524
-2.830,2.618
-2.735,2.713
-2.639,2.808
-2.544,2.903
-2.449,2.998
-2.354,3.093
-2.258,3.187
-2.164,3.282
-2.069,3.376
-1.974,3.470
-1.880,3.564
-1.787,3.658
-1.693,3.751
-1.600,3.844
-1.507,3.937
-1.415,4.029
-1.323,4.120
-1.232,4.212
-1.141,4.302
-1.051,4.392
-0.962,4.482
-0.873,4.571
-0.785,4.659
-0.697,4.747
-0.610,4.834
-0.524,4.920
-0.439,5.005
-0.355,5.090
-0.271,5.174
-0.188,5.256
-0.107,5.338
-0.026,5.420
0.054,5.500
0.133,5.579
0.211,5.657
0.287,5.734
0.363,5.810
0.438,5.885
0.511,5.959
0.583,6.032
0.654,6.104
0.724,6.174
0.793,6.243
0.860,6.311
0.926,6.378
0.991,6.443
1.055,6.507
1.117,6.570
1.178,6.631
1.237,6.691
1.295,6.750
1.351,6.807
1.406,6.863
1.460,6.917
1.512,6.970
1.563,7.021
1.612,7.071
1.659,7.119
1.705,7.166
1.749,7.211
1.792,7.254
1.833,7.296
1.873,7.337
1.911,7.375
1.947,7.412
1.981,7.448
2.014,7.481
2.045,7.513
2.075,7.544
2.103,7.572
2.129,7.599
2.153,7.624
2.176,7.648
2.196,7.669
2.216,7.689
2.233,7.707
2.248,7.724
2.262,7.738
2.274,7.751
2.285,7.762
2.293,7.772
2.300,7.779
2.305,7.785
2.308,7.789
2.309,7.791
2.308,7.791
2.306,7.789
2.302,7.786
2.296,7.781
2.289,7.774
2.279,7.766
2.268,7.755
2.255,7.743
2.240,7.729
2.224,7.713
2.205,7.695
2.185,7.676
2.164,7.655
2.140,7.632
2.115,7.607
2.088,7.581
2.059,7.553
2.029,7.523
1.997,7.492
1.963,7.458
1.928,7.424
1.891,7.387
1.852,7.349
1.812,7.309
1.770,7.268
1.726,7.224
1.681,7.180
1.635,7.134
1.586,7.086
1.537,7.036
1.485,6.985
1.433,6.933
1.379,6.879
1.323,6.824
1.266,6.767
1.207,6.708
1.147,6.649
1.086,6.587
1.023,6.525
0.959,6.461
0.894,6.396
0.828,6.329
0.760,6.262
0.691,6.192
0.621,6.122
0.549,6.051
0.477,5.978
0.403,5.904
0.328,5.829
0.252,5.753
0.175,5.676
0.097,5.598
0.018,5.518
-0.062,5.438
-0.142,5.357
-0.224,5.275
-0.307,5.192
-0.390,5.108
-0.475,5.023
-0.560,4.937
-0.646,4.851
-0.732,4.763
-0.820,4.676
-0.908,4.587
-0.996,4.498
-1.086,4.408
-1.175,4.317
-1.266,4.226
-1.357,4.134
-1.448,4.042
-1.540,3.949
-1.632,3.856
-1.725,3.763
-1.818,3.669
-1.911,3.575
-2.004,3.480
-2.098,3.385
-2.192,3.290
-2.286,3.195
-2.380,3.099
-2.475,3.004
-2.569,2.908
-2.664,2.812
-2.758,2.716
-2.853,2.621
-2.947,2.525
-3.042,2.429
-3.136,2.333
-3.230,2.238
-3.324,2.142
-3.418,2.047
-3.511,1.952
-3.604,1.858
-3.697,1.763
-3.789,1.669
-3.881,1.575
-3.973,1.482
-4.064,1.389
-4.155,1.297
-4.245,1.205
-4.335,1.113
-4.424,1.023
-4.512,0.932
-4.600,0.843
-4.687,0.754
-4.773,0.665
-4.859,0.578
-4.944,0.491
-5.028,0.405
-5.111,0.320
-5.193,0.235
-5.275,0.152
-5.355,0.069
-5.435,-0.013
-5.513,-0.093
-5.591,-0.173
-5.667,-0.252
-5.743,-0.330
-5.817,-0.406
-5.890,-0.482
-5.963,-0.556
-6.034,-0.629
-6.103,-0.702
-6.172,-0.772
-6.239,-0.842
-6.305,-0.911
-6.370,-0.978
-6.434,-1.044
-6.496,-1.108
-6.556,-1.171
-6.616,-1.233
-6.674,-1.294
-6.730,-1.353
-6.785,-1.410
-6.839,-1.466
-6.891,-1.521
-6.942,-1.574
-6.991,-1.626
-7.039,-1.676
-7.085,-1.725
-7.129,-1.772
-7.172,-1.817
-7.213,-1.861
-7.253,-1.903
-7.291,-1.944
-7.327,-1.983
-7.362,-2.021
-7.395,-2.056
-7.427,-2.090
-7.456,-2.123
-7.484,-2.153
-7.511,-2.182
-7.535,-2.209
-7.558,-2.235
-7.579,-2.259
-7.599,-2.281
-7.616,-2.301
-7.632,-2.319
-7.646,-2.336
-7.658,-2.351
-7.669,-2.364
-7.678,-2.375
-7.685,-2.385
-7.690,-2.393
-7.693,-2.399
-7.695,-2.403
-7.695,-2.405
-7.693,-2.406
-7.689,-2.405
-7.683,-2.402
-7.676,-2.397
-7.667,-2.390
-7.656,-2.382
-7.643,-2.372
-7.629,-2.360
-7.613,-2.346
-7.595,-2.331
-7.575,-2.313
-7.553,-2.294
-7.530,-2.273
-7.505,-2.251
-7.478,-2.227
-7.450,-2.200
-7.420,-2.173
-7.388,-2.143
-7.355,-2.112
-7.319,-2.079
-7.283,-2.045
-7.244,-2.008
-7.204,-1.971
-7.162,-1.931
-7.119,-1.890
-7.074,-1.847
-7.028,-1.803
-6.979,-1.757
-6.930,-1.710
-6.879,-1.661
-6.826,-1.610
-6.772,-1.558
-6.716,-1.504
-6.659,-1.449
-6.601,-1.393
-6.541,-1.335
-6.480,-1.276
-6.417,-1.215
-6.353,-1.153
-6.288,-1.089
-6.221,-1.025
-6.154,-0.959
-6.084,-0.891
-6.014,-0.823
-5.943,-0.753
-5.870,-0.682
-5.796,-0.610
-5.721,-0.536
-5.645,-0.462
-5.568,-0.386
-5.490,-0.309
-5.411,-0.232
-5.330,-0.153
-5.249,-0.073
-5.167,0.007
-5.084,0.089
-5.000,0.171
-4.916,0.255
-4.830,0.339
-4.744,0.424
-4.657,0.510
-4.569,0.596
-4.481,0.684
-4.392,0.772
-4.302,0.860
-4.212,0.950
-4.121,1.039
-4.029,1.130
-3.937,1.221
-3.845,1.312
-3.752,1.404
-3.659,1.497
-3.565,1.589
-3.471,1.682
-3.377,1.776
-3.283,1.870
-3.188,1.964
-3.093,2.058
-2.998,2.152
-2.903,2.247
-2.807,2.342
-2.712,2.437
-2.617,2.532
-2.521,2.627
-2.426,2.722
-2.331,2.816
-2.235,2.911
-2.140,3.006
-2.045,3.101
-1.951,3.195
-1.856,3.289
-1.762,3.383
-1.668,3.477
-1.574,3.570
-1.481,3.663
-1.388,3.756
-1.296,3.848
-1.204,3.940
-1.113,4.032
-1.022,4.122
-0.932,4.213
-0.842,4.303
-0.753,4.392
-0.664,4.480
-0.577,4.568
-0.490,4.655
-0.404,4.742
-0.318,4.827
-0.233,4.912
-0.150,4.996
-0.067,5.080
0.015,5.162
0.096,5.243
0.177,5.324
0.256,5.403
0.334,5.482
0.411,5.560
0.487,5.636
0.562,5.711
0.636,5.786
0.708,5.859
0.780,5.931
0.850,6.002
0.919,6.071
0.987,6.140
1.053,6.207
1.119,6.273
1.183,6.337
1.245,6.400
1.306,6.462
1.366,6.523
1.424,6.582
1.481,6.639
1.537,6.696
1.591,6.750
1.644,6.804
1.695,6.856
1.744,6.906
1.792,6.955
1.838,7.002
1.883,7.047
1.927,7.091
1.968,7.134
2.008,7.175
2.047,7.214
2.083,7.252
2.119,7.288
2.152,7.322
2.184,7.354
2.214,7.385
2.242,7.414
2.269,7.442
2.294,7.468
2.317,7.492
2.338,7.514
2.358,7.534
2.376,7.553
2.392,7.570
2.406,7.585
2.419,7.599
2.430,7.611
2.439,7.620
2.446,7.628
2.451,7.635
2.455,7.639
2.457,7.642
2.457,7.643
