"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.182,-1.235
-7.206,-1.262
-7.229,-1.288
-7.251,-1.313
-7.273,-1.337
-7.294,-1.360
-7.313,-1.383
-7.332,-1.404
-7.351,-1.425
-7.368,-1.445
-7.384,-1.464
-7.400,-1.483
-7.415,-1.500
-7.429,-1.517
-7.442,-1.533
-7.454,-1.547
-7.466,-1.561
-7.476,-1.575
-7.486,-1.587
-7.494,-1.598
-7.502,-1.609
-7.509,-1.619
-7.516,-1.627
-7.521,-1.635
-7.525,-1.643
-7.529,-1.649
-7.532,-1.654
-7.533,-1.658
-7.534,-1.662
-7.534,-1.665
-7.533,-1.667
-7.532,-1.667
-7.529,-1.668
-7.526,-1.667
-7.521,-1.665
-7.516,-1.662
-7.510,-1.659
-7.503,-1.655
-7.495,-1.649
-7.487,-1.643
-7.477,-1.636
-7.467,-1.628
-7.455,-1.620
-7.443,-1.610
-7.430,-1.599
-7.416,-1.588
-7.401,-1.576
-7.386,-1.563
-7.369,-1.549
-7.352,-1.534
-7.334,-1.518
-7.315,-1.502
-7.295,-1.485
-7.275,-1.466
-7.253,-1.447
-7.231,-1.428
-7.208,-1.407
-7.184,-1.385
-7.159,-1.363
-7.133,-1.340
-7.107,-1.316
-7.080,-1.291
-7.052,-1.265
-7.023,-1.239
-6.994,-1.212
-6.963,-1.184
-6.932,-1.155
-6.900,-1.126
-6.868,-1.095
-6.835,-1.064
-6.800,-1.032
-6.766,-1.000
-6.730,-0.966
-6.694,-0.932
-6.657,-0.897
-6.619,-0.862
-6.581,-0.825
-6.541,-0.788
-6.502,-0.751
-6.461,-0.712
-6.420,-0.673
-6.378,-0.633
-6.335,-0.593
-6.292,-0.552
-6.248,-0.510
-6.204,-0.467
-6.159,-0.424
-6.113,-0.381
-6.067,-0.336
-6.020,-0.291
-5.973,-0.245
-5.924,-0.199
-5.876,-0.152
-5.827,-0.105
-5.777,-0.057
-5.726,-0.009
-5.676,0.041
-5.624,0.090
-5.572,0.140
-5.520,0.191
-5.467,0.242
-5.413,0.294
-5.359,0.346
-5.305,0.399
-5.250,0.452
-5.195,0.506
-5.139,0.560
-5.083,0.615
-5.027,0.670
-4.970,0.725
-4.912,0.781
-4.855,0.837
-4.796,0.894
-4.738,0.951
-4.679,1.009
-4.620,1.066
-4.560,1.125
-4.501,1.183
-4.441,1.242
-4.380,1.301
-4.319,1.360
-4.258,1.420
-4.197,1.480
-4.136,1.540
-4.074,1.601
-4.012,1.662
-3.950,1.723
-3.888,1.784
-3.825,1.846
-3.762,1.907
-3.700,1.969
-3.636,2.031
-3.573,2.093
-3.510,2.156
-3.447,2.218
-3.383,2.281
-3.319,2.343
-3.256,2.406
-3.192,2.469
-3.128,2.532
-3.064,2.595
-3.000,2.658
-2.936,2.722
-2.872,2.785
-2.808,2.848
-2.744,2.911
-2.681,2.974
-2.617,3.038
-2.553,3.101
-2.489,3.164
-2.425,3.227
-2.362,3.290
-2.298,3.353
-2.235,3.416
-2.172,3.479
-2.109,3.541
-2.046,3.604
-1.983,3.666
-1.920,3.728
-1.858,3.790
-1.796,3.852
-1.733,3.914
-1.672,3.975
-1.610,4.037
-1.549,4.098
-1.488,4.159
-1.427,4.219
-1.366,4.280
-1.306,4.340
-1.246,4.399
-1.186,4.459
-1.127,4.518
-1.068,4.577
-1.009,4.636
-0.951,4.694
-0.893,4.752
-0.835,4.809
-0.778,4.866
-0.721,4.923
-0.665,4.979
-0.609,5.035
-0.554,5.091
-0.498,5.146
-0.444,5.201
-0.390,5.255
-0.336,5.309
-0.283,5.362
-0.230,5.415
-0.178,5.467
-0.126,5.519
-0.075,5.570
-0.024,5.621
0.026,5.671
0.075,5.721
0.124,5.770
0.173,5.819
0.221,5.867
0.268,5.915
0.314,5.962
0.360,6.008
0.406,6.054
0.451,6.099
0.495,6.143
0.538,6.187
0.581,6.230
0.624,6.273
0.665,6.315
0.706,6.356
0.746,6.397
0.786,6.437
0.825,6.476
0.863,6.515
0.900,6.553
0.937,6.590
0.973,6.626
1.008,6.662
1.042,6.697
1.076,6.731
1.109,6.765
1.141,6.797
1.173,6.829
1.204,6.861
1.234,6.891
1.263,6.921
1.291,6.950
1.319,6.978
1.346,7.005
1.372,7.032
1.397,7.058
1.421,7.083
1.445,7.107
1.467,7.130
1.489,7.153
1.510,7.174
1.531,7.195
1.550,7.215
1.569,7.234
1.586,7.253
1.603,7.270
1.619,7.287
1.635,7.303
1.649,7.318
1.662,7.332
1.675,7.345
1.687,7.358
1.698,7.369
1.708,7.380
1.717,7.389
1.725,7.398
1.733,7.406
1.739,7.414
1.745,7.420
1.750,7.425
1.754,7.430
1.757,7.434
1.759,7.436
1.760,7.438
1.761,7.439
1.760,7.439
1.759,7.439
1.757,7.437
1.754,7.435
1.750,7.431
1.745,7.427
1.739,7.422
1.732,7.416
1.725,7.409
1.717,7.401
1.707,7.393
1.697,7.383
1.686,7.373
1.675,7.361
1.662,7.349
1.649,7.336
1.634,7.322
1.619,7.308
1.603,7.292
1.586,7.276
1.568,7.259
1.550,7.240
1.530,7.221
1.510,7.202
1.489,7.181
1.467,7.160
1.444,7.137
1.421,7.114
1.397,7.090
1.371,7.065
1.345,7.040
1.319,7.013
1.291,6.986
1.263,6.958
1.234,6.930
1.204,6.900
1.173,6.870
1.142,6.838
1.110,6.807
1.077,6.774
1.043,6.741
1.009,6.706
0.974,6.671
0.938,6.636
0.901,6.599
0.864,6.562
0.826,6.525
0.788,6.486
0.748,6.447
0.708,6.407
0.667,6.366
0.626,6.325
0.584,6.283
0.541,6.240
0.498,6.197
0.454,6.153
0.410,6.109
0.365,6.063
0.319,6.018
0.272,5.971
0.225,5.924
0.178,5.876
0.130,5.828
0.081,5.779
0.032,5.730
-0.018,5.680
-0.068,5.630
-0.119,5.579
-0.170,5.527
-0.222,5.475
-0.274,5.422
-0.327,5.369
-0.380,5.316
-0.434,5.261
-0.488,5.207
-0.543,5.152
-0.598,5.096
-0.653,5.041
-0.709,4.984
-0.765,4.928
-0.822,4.870
-0.879,4.813
-0.937,4.755
-0.994,4.697
-1.052,4.638
-1.111,4.579
-1.170,4.519
-1.229,4.460
-1.288,4.400
-1.348,4.339
-1.407,4.279
-1.468,4.218
-1.528,4.157
-1.589,4.095
-1.650,4.034
-1.711,3.972
-1.772,3.909
-1.834,3.847
-1.895,3.784
-1.957,3.722
-2.019,3.659
-2.081,3.596
-2.144,3.532
-2.206,3.469
-2.269,3.405
-2.331,3.342
-2.394,3.278
-2.457,3.214
-2.520,3.150
-2.582,3.086
-2.645,3.022
-2.708,2.958
-2.771,2.894
-2.834,2.829
-2.897,2.765
-2.960,2.701
-3.023,2.637
-3.086,2.573
-3.149,2.509
-3.212,2.445
-3.274,2.381
-3.337,2.317
-3.399,2.253
-3.461,2.189
-3.524,2.125
-3.586,2.062
-3.648,1.998
-3.709,1.935
-3.771,1.872
-3.832,1.809
-3.893,1.747
-3.954,1.684
-4.015,1.622
-4.075,1.560
-4.136,1.498
-4.196,1.436
-4.255,1.375
-4.315,1.314
-4.374,1.253
-4.433,1.192
-4.491,1.132
-4.549,1.072
-4.607,1.012
-4.664,0.953
-4.721,0.894
-4.778,0.836
-4.835,0.778
-4.890,0.720
-4.946,0.662
-5.001,0.605
-5.056,0.549
-5.110,0.492
-5.164,0.437
-5.217,0.381
-5.270,0.326
-5.322,0.272
-5.374,0.218
-5.426,0.165
-5.476,0.112
-5.527,0.059
-5.577,0.007
-5.626,-0.044
-5.675,-0.095
-5.723,-0.145
-5.770,-0.195
-5.817,-0.244
-5.864,-0.293
-5.910,-0.341
-5.955,-0.388
-6.000,-0.435
-6.044,-0.481
-6.087,-0.527
-6.130,-0.572
-6.172,-0.616
-6.213,-0.660
-6.254,-0.703
-6.294,-0.746
-6.334,-0.787
-6.372,-0.829
-6.411,-0.869
-6.448,-0.909
-6.485,-0.948
-6.520,-0.986
-6.556,-1.024
-6.590,-1.060
-6.624,-1.097
-6.657,-1.132
-6.689,-1.167
-6.721,-1.201
-6.751,-1.234
-6.781,-1.266
-6.811,-1.298
-6.839,-1.329
-6.867,-1.359
-6.894,-1.388
-6.920,-1.417
-6.945,-1.444
-6.969,-1.471
-6.993,-1.497
-7.016,-1.523
-7.038,-1.547
-7.059,-1.571
-7.079,-1.594
-7.099,-1.616
-7.118,-1.637
-7.136,-1.657
-7.153,-1.677
-7.169,-1.696
-7.184,-1.713
-7.199,-1.730
-7.212,-1.747
-7.225,-1.762
-7.237,-1.776
-7.248,-1.790
-7.258,-1.803
-7.268,-1.814
-7.276,-1.825
-7.284,-1.835
-7.290,-1.845
-7.296,-1.853
-7.301,-1.861
-7.305,-1.867
-7.309,-1.873
-7.311,-1.878
-7.312,-1.882
-7.313,-1.885
-7.313,-1.887
-7.312,-1.888
-7.310,-1.889
-7.307,-1.888
-7.303,-1.887
-7.298,-1.885
-7.293,-1.882
-7.286,-1.878
-7.279,-1.873
-7.271,-1.867
-7.262,-1.861
-7.252,-1.853
-7.241,-1.845
-7.230,-1.836
-7.217,-1.825
-7.204,-1.815
-7.190,-1.803
-7.175,-1.790
-7.159,-1.776
-7.142,-1.762
-7.124,-1.747
-7.106,-1.731
-7.087,-1.714
-7.066,-1.696
-7.046,-1.677
-7.024,-1.658
-7.001,-1.638
-6.978,-1.616
-6.954,-1.594
-6.928,-1.572
-6.903,-1.548
-6.876,-1.524
-6.849,-1.498
-6.820,-1.472
-6.791,-1.445
-6.761,-1.418
-6.731,-1.389
-6.700,-1.360
-6.667,-1.330
-6.635,-1.299
-6.601,-1.268
-6.567,-1.236
-6.532,-1.203
-6.496,-1.169
-6.459,-1.134
-6.422,-1.099
-6.384,-1.063
-6.345,-1.026
-6.306,-0.989
-6.266,-0.951
-6.225,-0.912
-6.184,-0.872
-6.141,-0.832
-6.099,-0.791
-6.055,-0.750
-6.011,-0.708
-5.967,-0.665
-5.921,-0.621
-5.875,-0.577
-5.829,-0.533
-5.782,-0.487
-5.734,-0.441
-5.686,-0.395
-5.637,-0.347
-5.588,-0.300
-5.538,-0.251
-5.487,-0.203
-5.436,-0.153
-5.384,-0.103
-5.332,-0.053
-5.280,-0.002
-5.227,0.050
-5.173,0.102
-5.119,0.155
-5.065,0.208
-5.010,0.261
-4.954,0.315
-4.898,0.369
-4.842,0.424
-4.785,0.480
-4.728,0.535
-4.671,0.591
-4.613,0.648
-4.555,0.705
-4.496,0.762
-4.437,0.820
-4.378,0.878
-4.318,0.936
-4.259,0.995
-4.198,1.054
-4.138,1.113
-4.077,1.173
-4.016,1.233
-3.955,1.293
-3.893,1.353
-3.832,1.414
-3.770,1.475
-3.707,1.536
-3.645,1.598
-3.582,1.659
-3.520,1.721
-3.457,1.783
-3.394,1.845
-3.331,1.908
-3.267,1.970
-3.204,2.033
-3.140,2.095
-3.077,2.158
-3.013,2.221
-2.949,2.284
-2.885,2.347
-2.822,2.410
-2.758,2.474
-2.694,2.537
-2.630,2.600
-2.566,2.663
-2.502,2.727
-2.438,2.790
-2.375,2.853
-2.311,2.916
-2.247,2.980
-2.184,3.043
-2.120,3.106
-2.057,3.169
-1.993,3.231
-1.930,3.294
-1.867,3.357
-1.804,3.419
-1.742,3.482
-1.679,3.544
-1.617,3.606
-1.555,3.668
-1.493,3.729
-1.431,3.791
-1.370,3.852
-1.308,3.913
-1.247,3.974
-1.187,4.034
-1.126,4.095
-1.066,4.155
-1.007,4.214
-0.947,4.274
-0.888,4.333
-0.829,4.392
-0.771,4.450
-0.712,4.508
-0.655,4.566
-0.597,4.623
-0.540,4.680
-0.484,4.737
-0.428,4.793
-0.372,4.849
-0.317,4.904
-0.262,4.959
-0.208,5.014
-0.154,5.068
-0.100,5.121
-0.047,5.175
0.005,5.227
0.057,5.279
0.109,5.331
0.159,5.382
0.210,5.433
0.260,5.483
0.309,5.532
0.358,5.581
0.406,5.630
0.453,5.678
0.500,5.725
0.547,5.772
0.592,5.818
0.637,5.863
0.682,5.908
0.726,5.952
0.769,5.996
0.811,6.039
0.853,6.081
0.895,6.123
0.935,6.164
0.975,6.204
1.014,6.244
1.053,6.283
1.090,6.321
1.127,6.359
1.164,6.396
1.199,6.432
1.234,6.467
1.268,6.502
1.302,6.536
1.334,6.569
1.366,6.602
1.397,6.633
1.428,6.664
1.457,6.694
1.486,6.724
1.514,6.752
1.541,6.780
1.568,6.807
1.593,6.833
1.618,6.859
1.642,6.884
1.665,6.907
1.688,6.930
1.709,6.952
1.730,6.974
1.750,6.994
1.769,7.014
1.787,7.033
1.804,7.051
1.821,7.068
1.836,7.084
1.851,7.100
1.865,7.114
1.878,7.128
1.890,7.141
1.902,7.153
1.912,7.164
1.922,7.175
1.931,7.184
1.938,7.193
1.945,7.200
1.952,7.207
1.957,7.213
1.961,7.218
1.965,7.222
1.967,7.225
1.969,7.228
1.970,7.229
1.970,7.230
1.969,7.230
1.967,7.229
1.965,7.227
1.961,7.224
1.957,7.220
1.952,7.215
1.945,7.210
1.938,7.204
1.931,7.196
1.922,7.188
1.912,7.179
1.902,7.169
1.890,7.159
1.878,7.147
1.865,7.134
1.851,7.121
1.836,7.107
1.821,7.092
1.804,7.076
1.787,7.059
1.769,7.042
1.750,7.023
1.730,7.004
1.709,6.984
1.688,6.963
1.666,6.941
1.643,6.918
1.619,6.895
1.594,6.870
1.568,6.845
1.542,6.819
1.515,6.793
1.487,6.765
1.458,6.737
1.429,6.708
1.399,6.678
1.368,6.647
1.336,6.616
1.303,6.583
1.270,6.550
1.236,6.517
1.201,6.482
1.166,6.447
1.130,6.411
1.093,6.374
1.055,6.337
1.017,6.299
0.978,6.260
0.938,6.221
0.898,6.180
0.857,6.140
0.815,6.098
0.773,6.056
0.730,6.013
0.686,5.969
0.642,5.925
0.597,5.880
0.552,5.835
0.506,5.789
0.459,5.742
0.412,5.695
0.364,5.647
0.315,5.598
0.267,5.549
0.217,5.500
0.167,5.450
0.116,5.399
0.065,5.348
0.014,5.296
-0.038,5.244
-0.091,5.191
-0.144,5.138
-0.197,5.084
-0.251,5.029
-0.306,4.975
-0.361,4.920
-0.416,4.864
-0.472,4.808
-0.528,4.751
-0.584,4.695
-0.641,4.637
-0.698,4.580
-0.756,4.521
-0.814,4.463
-0.872,4.404
-0.931,4.345
-0.990,4.286
-1.049,4.226
-1.108,4.166
-1.168,4.105
-1.215,4.058
