"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-10.400,-4.600
-10.398,-4.601
-10.394,-4.601
-10.389,-4.599
-10.382,-4.596
-10.374,-4.591
-10.364,-4.585
-10.353,-4.578
-10.341,-4.569
-10.327,-4.558
-10.312,-4.547
-10.295,-4.534
-10.277,-4.519
-10.257,-4.503
-10.237,-4.486
-10.214,-4.467
-10.191,-4.446
-10.165,-4.425
-10.139,-4.402
-10.111,-4.377
-10.082,-4.351
-10.051,-4.324
-10.019,-4.296
-9.986,-4.266
-9.951,-4.234
-9.915,-4.202
-9.878,-4.168
-9.839,-4.132
-9.799,-4.095
-9.758,-4.057
-9.715,-4.018
-9.671,-3.977
-9.626,-3.935
-9.580,-3.892
-9.532,-3.847
-9.483,-3.801
-9.432,-3.754
-9.381,-3.705
-9.328,-3.655
-9.274,-3.604
-9.219,-3.552
-9.162,-3.498
-9.105,-3.444
-9.046,-3.388
-8.986,-3.331
-8.925,-3.272
-8.862,-3.213
-8.799,-3.152
-8.734,-3.090
-8.668,-3.027
-8.602,-2.963
-8.534,-2.898
-8.465,-2.832
-8.395,-2.764
-8.323,-2.696
-8.251,-2.626
-8.178,-2.555
-8.104,-2.484
-8.029,-2.411
-7.953,-2.337
-7.876,-2.263
-7.797,-2.187
-7.718,-2.110
-7.638,-2.033
-7.558,-1.954
-7.476,-1.875
-7.393,-1.794
-7.310,-1.713
-7.225,-1.631
-7.140,-1.548
-7.054,-1.464
-6.968,-1.379
-6.880,-1.294
-6.792,-1.207
-6.703,-1.120
-6.613,-1.032
-6.522,-0.944
-6.431,-0.854
-6.339,-0.764
-6.247,-0.673
-6.154,-0.582
-6.060,-0.490
-5.965,-0.397
-5.870,-0.304
-5.775,-0.210
-5.679,-0.115
-5.582,-0.020
-5.485,0.076
-5.387,0.172
-5.289,0.268
-5.190,0.366
-5.091,0.463
-4.992,0.562
-4.892,0.660
-4.791,0.759
-4.691,0.859
-4.590,0.958
-4.488,1.059
-4.387,1.159
-4.285,1.260
-4.183,1.361
-4.080,1.463
-3.978,1.564
-3.875,1.666
-3.772,1.769
-3.668,1.871
-3.565,1.974
-3.461,2.076
-3.358,2.179
-3.254,2.282
-3.150,2.385
-3.046,2.489
-2.942,2.592
-2.838,2.695
-2.734,2.799
-2.630,2.902
-2.527,3.006
-2.423,3.109
-2.319,3.212
-2.215,3.316
-2.112,3.419
-2.009,3.522
-1.905,3.625
-1.802,3.728
-1.700,3.830
-1.597,3.933
-1.495,4.035
-1.392,4.137
-1.291,4.239
-1.189,4.340
-1.088,4.441
-0.987,4.542
-0.887,4.643
-0.786,4.743
-0.687,4.843
-0.587,4.942
-0.489,5.042
-0.390,5.140
-0.292,5.239
-0.195,5.336
-0.098,5.434
-0.001,5.530
0.095,5.627
0.190,5.723
0.285,5.818
0.379,5.912
0.473,6.006
0.565,6.100
0.658,6.193
0.749,6.285
0.840,6.377
0.930,6.467
1.020,6.558
1.109,6.647
1.197,6.736
1.284,6.824
1.370,6.911
1.456,6.997
1.541,7.083
1.625,7.168
1.708,7.252
1.790,7.335
1.871,7.417
1.952,7.499
2.031,7.579
2.110,7.659
2.188,7.738
2.264,7.816
2.340,7.892
2.415,7.968
2.489,8.043
2.561,8.117
2.633,8.190
2.704,8.262
2.773,8.333
2.842,8.402
2.909,8.471
2.976,8.539
3.041,8.605
3.105,8.671
3.168,8.735
3.230,8.798
3.291,8.860
3.350,8.921
3.409,8.981
3.466,9.039
3.522,9.097
3.576,9.153
3.630,9.208
3.682,9.262
3.733,9.314
3.783,9.365
3.832,9.415
3.879,9.464
3.925,9.512
3.969,9.558
4.013,9.603
4.055,9.646
4.096,9.689
4.135,9.730
4.173,9.769
4.210,9.808
4.245,9.845
4.279,9.881
4.312,9.915
4.344,9.948
4.374,9.979
4.402,10.010
4.429,10.039
4.455,10.066
4.480,10.092
4.503,10.117
4.525,10.140
4.545,10.162
4.564,10.183
4.581,10.202
4.597,10.219
4.612,10.236
4.625,10.250
4.637,10.264
4.647,10.276
4.656,10.287
4.664,10.296
4.670,10.303
4.674,10.310
4.678,10.315
4.680,10.318
4.680,10.320
4.679,10.321
4.676,10.320
4.672,10.317
4.667,10.314
4.660,10.308
4.652,10.302
4.643,10.294
4.631,10.284
4.619,10.273
4.605,10.261
4.590,10.247
4.573,10.232
4.555,10.215
4.536,10.197
4.515,10.178
4.492,10.157
4.469,10.135
4.443,10.111
4.417,10.086
4.389,10.060
4.360,10.032
4.329,10.002
4.297,9.972
4.264,9.940
4.229,9.907
4.193,9.872
4.156,9.836
4.117,9.798
4.077,9.760
4.036,9.720
3.993,9.678
3.950,9.635
3.904,9.591
3.858,9.546
3.810,9.500
3.761,9.452
3.711,9.402
3.659,9.352
3.607,9.300
3.553,9.247
3.498,9.193
3.441,9.138
3.384,9.081
3.325,9.024
3.265,8.965
3.204,8.904
3.142,8.843
3.079,8.780
3.014,8.717
2.949,8.652
2.882,8.586
2.814,8.519
2.745,8.451
2.676,8.382
2.605,8.312
2.533,8.240
2.460,8.168
2.386,8.094
2.311,8.020
2.235,7.945
2.158,7.868
2.080,7.791
2.002,7.713
1.922,7.633
1.841,7.553
1.760,7.472
1.678,7.390
1.595,7.307
1.511,7.223
1.426,7.139
1.340,7.053
1.254,6.967
1.167,6.880
1.079,6.792
0.990,6.703
0.901,6.614
0.811,6.524
0.720,6.433
0.629,6.342
0.537,6.249
0.444,6.156
0.351,6.063
0.257,5.969
0.162,5.874
0.067,5.779
-0.028,5.683
-0.124,5.586
-0.221,5.489
-0.318,5.392
-0.416,5.294
-0.513,5.195
-0.612,5.096
-0.711,4.997
-0.810,4.897
-0.910,4.796
-1.010,4.696
-1.110,4.595
-1.210,4.493
-1.311,4.391
-1.412,4.289
-1.514,4.187
-1.616,4.084
-1.717,3.982
-1.820,3.879
-1.922,3.775
-2.024,3.672
-2.127,3.568
-2.229,3.464
-2.332,3.360
-2.435,3.256
-2.538,3.152
-2.641,3.048
-2.744,2.943
-2.847,2.839
-2.950,2.735
-3.053,2.630
-3.156,2.526
-3.258,2.422
-3.361,2.317
-3.464,2.213
-3.566,2.109
-3.668,2.005
-3.771,1.901
-3.872,1.798
-3.974,1.694
-4.076,1.591
-4.177,1.488
-4.278,1.385
-4.378,1.283
-4.479,1.180
-4.579,1.078
-4.678,0.977
-4.778,0.876
-4.876,0.775
-4.975,0.674
-5.073,0.574
-5.171,0.474
-5.268,0.375
-5.364,0.276
-5.461,0.177
-5.556,0.080
-5.651,-0.018
-5.746,-0.115
-5.840,-0.211
-5.933,-0.307
-6.026,-0.402
-6.118,-0.497
-6.210,-0.591
-6.300,-0.684
-6.391,-0.777
-6.480,-0.869
-6.569,-0.960
-6.657,-1.051
-6.744,-1.140
-6.830,-1.230
-6.916,-1.318
-7.001,-1.406
-7.085,-1.492
-7.168,-1.578
-7.251,-1.664
-7.332,-1.748
-7.413,-1.832
-7.493,-1.914
-7.572,-1.996
-7.649,-2.077
-7.726,-2.157
-7.802,-2.236
-7.878,-2.314
-7.952,-2.391
-8.025,-2.467
-8.097,-2.542
-8.168,-2.616
-8.238,-2.689
-8.307,-2.761
-8.375,-2.832
-8.441,-2.902
-8.507,-2.971
-8.572,-3.039
-8.635,-3.106
-8.698,-3.171
-8.759,-3.236
-8.819,-3.299
-8.878,-3.361
-8.935,-3.422
-8.992,-3.482
-9.047,-3.540
-9.101,-3.598
-9.154,-3.654
-9.206,-3.709
-9.256,-3.763
-9.306,-3.815
-9.354,-3.867
-9.400,-3.917
-9.446,-3.966
-9.490,-4.013
-9.532,-4.059
-9.574,-4.104
-9.614,-4.148
-9.653,-4.190
-9.691,-4.231
-9.727,-4.271
-9.762,-4.309
-9.795,-4.346
-9.827,-4.382
-9.858,-4.416
-9.888,-4.449
-9.916,-4.480
-9.942,-4.511
-9.968,-4.539
-9.992,-4.567
-10.014,-4.593
-10.035,-4.617
-10.055,-4.641
-10.073,-4.662
-10.090,-4.683
-10.106,-4.702
-10.120,-4.719
-10.133,-4.736
-10.144,-4.750
-10.154,-4.764
-10.162,-4.776
-10.169,-4.786
-10.175,-4.795
-10.179,-4.803
-10.182,-4.809
-10.183,-4.814
-10.183,-4.817
-10.181,-4.819
-10.178,-4.819
-10.174,-4.818
-10.168,-4.816
-10.160,-4.812
-10.152,-4.806
-10.142,-4.800
-10.130,-4.791
-10.117,-4.782
-10.103,-4.771
-10.087,-4.758
-10.070,-4.744
-10.051,-4.729
-10.031,-4.712
-10.010,-4.694
-9.987,-4.675
-9.962,-4.654
-9.937,-4.631
-9.910,-4.608
-9.881,-4.582
-9.852,-4.556
-9.821,-4.528
-9.788,-4.498
-9.754,-4.468
-9.719,-4.436
-9.682,-4.402
-9.645,-4.367
-9.605,-4.331
-9.565,-4.294
-9.523,-4.255
-9.480,-4.215
-9.435,-4.173
-9.390,-4.131
-9.343,-4.087
-9.294,-4.041
-9.245,-3.995
-9.194,-3.947
-9.142,-3.898
-9.089,-3.847
-9.034,-3.795
-8.979,-3.742
-8.922,-3.688
-8.863,-3.633
-8.804,-3.576
-8.744,-3.519
-8.682,-3.460
-8.619,-3.399
-8.555,-3.338
-8.490,-3.276
-8.424,-3.212
-8.357,-3.147
-8.289,-3.082
-8.219,-3.015
-8.149,-2.947
-8.077,-2.878
-8.005,-2.807
-7.931,-2.736
-7.857,-2.664
-7.781,-2.591
-7.705,-2.517
-7.627,-2.441
-7.549,-2.365
-7.469,-2.288
-7.389,-2.210
-7.308,-2.131
-7.226,-2.051
-7.143,-1.970
-7.059,-1.888
-6.974,-1.805
-6.889,-1.722
-6.803,-1.638
-6.716,-1.552
-6.628,-1.466
-6.539,-1.380
-6.450,-1.292
-6.360,-1.204
-6.269,-1.115
-6.178,-1.025
-6.086,-0.935
-5.993,-0.844
-5.899,-0.752
-5.805,-0.659
-5.711,-0.566
-5.616,-0.472
-5.520,-0.378
-5.424,-0.283
-5.327,-0.188
-5.229,-0.092
-5.131,0.005
-5.033,0.102
-4.934,0.199
-4.835,0.297
-4.736,0.396
-4.636,0.495
-4.535,0.594
-4.434,0.693
-4.333,0.794
-4.232,0.894
-4.130,0.995
-4.028,1.096
-3.926,1.197
-3.823,1.299
-3.721,1.401
-3.618,1.503
-3.515,1.605
-3.411,1.708
-3.308,1.810
-3.204,1.913
-3.101,2.016
-2.997,2.119
-2.893,2.223
-2.789,2.326
-2.685,2.429
-2.582,2.533
-2.478,2.636
-2.374,2.740
-2.270,2.843
-2.166,2.947
-2.063,3.050
-1.959,3.153
-1.856,3.256
-1.752,3.360
-1.649,3.462
-1.547,3.565
-1.444,3.668
-1.341,3.770
-1.239,3.872
-1.137,3.974
-1.036,4.076
-0.934,4.177
-0.833,4.279
-0.733,4.379
-0.632,4.480
-0.532,4.580
-0.433,4.680
-0.334,4.779
-0.235,4.878
-0.137,4.976
-0.039,5.075
0.058,5.172
0.155,5.269
0.251,5.366
0.346,5.462
0.441,5.558
0.536,5.653
0.630,5.747
0.723,5.841
0.816,5.934
0.908,6.027
0.999,6.119
1.089,6.210
1.179,6.300
1.268,6.390
1.357,6.479
1.444,6.568
1.531,6.656
1.617,6.742
1.702,6.829
1.787,6.914
1.870,6.998
1.953,7.082
2.035,7.165
2.116,7.247
2.196,7.328
2.275,7.408
2.353,7.487
2.430,7.566
2.507,7.643
2.582,7.719
2.656,7.795
2.730,7.869
2.802,7.943
2.873,8.015
2.943,8.087
3.012,8.157
3.080,8.226
3.147,8.295
3.213,8.362
3.278,8.428
3.341,8.493
3.404,8.557
3.465,8.619
3.525,8.681
3.584,8.741
3.642,8.800
3.699,8.858
3.754,8.915
3.808,8.971
3.861,9.025
3.913,9.078
3.963,9.130
4.012,9.181
4.060,9.231
4.107,9.279
4.152,9.326
4.196,9.371
4.239,9.416
4.281,9.459
4.321,9.500
4.360,9.541
4.397,9.580
4.433,9.618
4.468,9.654
4.502,9.689
4.534,9.723
4.564,9.755
4.594,9.786
4.622,9.816
4.648,9.844
4.674,9.871
4.697,9.897
4.720,9.921
4.741,9.943
4.761,9.965
4.779,9.984
4.796,10.003
4.811,10.020
4.825,10.036
4.838,10.050
4.849,10.063
4.858,10.074
4.867,10.084
4.874,10.092
4.879,10.100
4.883,10.105
4.886,10.109
4.887,10.112
4.886,10.114
4.885,10.113
4.882,10.112
4.877,10.109
4.871,10.105
4.864,10.099
4.855,10.091
4.845,10.083
4.833,10.073
4.820,10.061
4.805,10.048
4.789,10.034
4.772,10.018
4.753,10.001
4.733,9.982
4.711,9.962
4.688,9.940
4.664,9.917
4.638,9.893
4.611,9.867
4.583,9.840
4.553,9.812
4.522,9.782
4.489,9.751
4.455,9.718
4.420,9.684
4.383,9.649
4.345,9.612
4.306,9.574
4.265,9.535
4.223,9.494
4.180,9.452
4.136,9.409
4.090,9.365
4.043,9.319
3.995,9.271
3.945,9.223
3.894,9.173
3.842,9.122
3.789,9.070
3.734,9.017
3.679,8.962
3.622,8.906
3.564,8.849
3.504,8.790
3.444,8.731
3.382,8.670
3.320,8.608
3.256,8.545
3.191,8.481
3.125,8.416
3.057,8.350
2.989,8.282
2.920,8.214
2.850,8.144
2.778,8.073
2.706,8.001
2.632,7.929
2.558,7.855
2.483,7.780
2.406,7.704
2.329,7.627
2.251,7.549
2.172,7.471
2.091,7.391
2.010,7.310
1.929,7.229
1.846,7.146
1.762,7.063
1.678,6.979
1.593,6.894
1.507,6.808
1.420,6.722
1.333,6.634
1.244,6.546
1.155,6.457
1.066,6.367
0.975,6.277
0.884,6.186
0.793,6.094
0.700,6.002
0.607,5.909
0.514,5.815
0.419,5.720
0.325,5.625
0.229,5.530
0.133,5.434
0.037,5.337
-0.060,5.240
-0.157,5.142
-0.255,5.044
-0.331,4.967
