"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.752,7.355
1.808,7.412
1.864,7.468
1.918,7.524
1.972,7.578
2.024,7.632
2.076,7.684
2.127,7.736
2.177,7.787
2.226,7.837
2.274,7.886
2.321,7.934
2.367,7.981
2.411,8.027
2.455,8.072
2.498,8.116
2.540,8.158
2.581,8.200
2.621,8.241
2.660,8.281
2.698,8.320
2.734,8.358
2.770,8.395
2.805,8.430
2.838,8.465
2.871,8.498
2.902,8.531
2.932,8.562
2.961,8.593
2.989,8.622
3.016,8.650
3.042,8.677
3.067,8.703
3.090,8.727
3.113,8.751
3.134,8.773
3.154,8.795
3.173,8.815
3.191,8.834
3.208,8.852
3.223,8.868
3.238,8.884
3.251,8.898
3.263,8.912
3.274,8.924
3.284,8.935
3.292,8.945
3.300,8.953
3.306,8.961
3.311,8.967
3.315,8.972
3.318,8.976
3.319,8.978
3.320,8.980
3.319,8.980
3.317,8.980
3.314,8.978
3.310,8.974
3.304,8.970
3.298,8.965
3.290,8.958
3.281,8.950
3.271,8.941
3.259,8.931
3.247,8.919
3.233,8.907
3.219,8.893
3.203,8.878
3.186,8.862
3.167,8.845
3.148,8.827
3.128,8.807
3.106,8.786
3.083,8.765
3.059,8.742
3.034,8.718
3.008,8.693
2.981,8.666
2.953,8.639
2.923,8.610
2.893,8.581
2.861,8.550
2.828,8.518
2.795,8.485
2.760,8.451
2.724,8.416
2.687,8.380
2.649,8.342
2.610,8.304
2.570,8.265
2.529,8.224
2.486,8.183
2.443,8.141
2.399,8.097
2.354,8.053
2.308,8.007
2.261,7.961
2.213,7.913
2.164,7.865
2.114,7.815
2.063,7.765
2.011,7.713
1.958,7.661
1.905,7.608
1.850,7.554
1.795,7.499
1.738,7.443
1.681,7.386
1.623,7.328
1.564,7.270
1.504,7.210
1.444,7.150
1.382,7.089
1.320,7.027
1.257,6.964
1.194,6.901
1.129,6.836
1.064,6.771
0.998,6.705
0.931,6.639
0.864,6.571
0.796,6.503
0.727,6.435
0.658,6.365
0.588,6.295
0.517,6.224
0.446,6.153
0.374,6.081
0.301,6.008
0.228,5.934
0.154,5.860
0.080,5.786
0.005,5.711
-0.071,5.635
-0.146,5.559
-0.223,5.482
-0.300,5.405
-0.377,5.327
-0.455,5.249
-0.533,5.170
-0.612,5.091
-0.691,5.011
-0.771,4.931
-0.850,4.850
-0.931,4.770
-1.011,4.688
-1.092,4.607
-1.174,4.525
-1.255,4.442
-1.337,4.360
-1.419,4.277
-1.502,4.193
-1.584,4.110
-1.667,4.026
-1.750,3.942
-1.833,3.858
-1.917,3.774
-2.000,3.689
-2.084,3.604
-2.168,3.519
-2.252,3.434
-2.336,3.349
-2.420,3.263
-2.505,3.178
-2.589,3.092
-2.673,3.007
-2.758,2.921
-2.842,2.836
-2.926,2.750
-3.011,2.664
-3.095,2.579
-3.179,2.493
-3.263,2.407
-3.347,2.322
-3.431,2.236
-3.515,2.151
-3.599,2.066
-3.682,1.981
-3.765,1.896
-3.849,1.811
-3.931,1.727
-4.014,1.642
-4.097,1.558
-4.179,1.474
-4.261,1.390
-4.342,1.307
-4.424,1.224
-4.505,1.141
-4.585,1.058
-4.666,0.976
-4.746,0.894
-4.825,0.813
-4.904,0.732
-4.983,0.651
-5.061,0.571
-5.139,0.491
-5.217,0.411
-5.294,0.332
-5.370,0.253
-5.446,0.175
-5.522,0.098
-5.596,0.020
-5.671,-0.056
-5.745,-0.132
-5.818,-0.208
-5.891,-0.283
-5.963,-0.357
-6.034,-0.431
-6.105,-0.504
-6.175,-0.577
-6.245,-0.649
-6.314,-0.720
-6.382,-0.791
-6.449,-0.861
-6.516,-0.930
-6.582,-0.998
-6.647,-1.066
-6.712,-1.133
-6.776,-1.200
-6.839,-1.265
-6.901,-1.330
-6.963,-1.394
-7.023,-1.458
-7.083,-1.520
-7.142,-1.582
-7.200,-1.643
-7.257,-1.703
-7.314,-1.762
-7.370,-1.820
-7.424,-1.878
-7.478,-1.934
-7.531,-1.990
-7.583,-2.045
-7.634,-2.098
-7.684,-2.151
-7.733,-2.203
-7.781,-2.254
-7.829,-2.305
-7.875,-2.354
-7.920,-2.402
-7.964,-2.449
-8.008,-2.495
-8.050,-2.540
-8.091,-2.585
-8.132,-2.628
-8.171,-2.670
-8.209,-2.711
-8.246,-2.751
-8.282,-2.790
-8.317,-2.828
-8.351,-2.865
-8.384,-2.901
-8.416,-2.936
-8.446,-2.969
-8.476,-3.002
-8.505,-3.033
-8.532,-3.064
-8.558,-3.093
-8.583,-3.121
-8.607,-3.148
-8.630,-3.174
-8.652,-3.199
-8.673,-3.223
-8.692,-3.245
-8.711,-3.267
-8.728,-3.287
-8.744,-3.306
-8.759,-3.324
-8.773,-3.341
-8.786,-3.357
-8.797,-3.371
-8.807,-3.385
-8.816,-3.397
-8.824,-3.408
-8.831,-3.418
-8.837,-3.426
-8.841,-3.434
-8.845,-3.440
-8.847,-3.445
-8.848,-3.449
-8.848,-3.452
-8.846,-3.454
-8.844,-3.454
-8.840,-3.453
-8.835,-3.451
-8.829,-3.448
-8.822,-3.444
-8.813,-3.438
-8.804,-3.432
-8.793,-3.424
-8.781,-3.415
-8.768,-3.405
-8.754,-3.394
-8.739,-3.381
-8.722,-3.368
-8.704,-3.353
-8.686,-3.337
-8.666,-3.320
-8.644,-3.301
-8.622,-3.282
-8.599,-3.261
-8.574,-3.240
-8.549,-3.217
-8.522,-3.193
-8.494,-3.168
-8.465,-3.142
-8.435,-3.114
-8.404,-3.086
-8.372,-3.056
-8.339,-3.026
-8.304,-2.994
-8.269,-2.961
-8.232,-2.927
-8.195,-2.892
-8.156,-2.856
-8.116,-2.819
-8.076,-2.781
-8.034,-2.742
-7.991,-2.701
-7.947,-2.660
-7.902,-2.618
-7.857,-2.575
-7.810,-2.530
-7.762,-2.485
-7.713,-2.439
-7.664,-2.391
-7.613,-2.343
-7.562,-2.294
-7.509,-2.244
-7.456,-2.192
-7.401,-2.140
-7.346,-2.087
-7.290,-2.034
-7.233,-1.979
-7.175,-1.923
-7.116,-1.867
-7.057,-1.809
-6.997,-1.751
-6.935,-1.692
-6.873,-1.632
-6.810,-1.571
-6.747,-1.509
-6.682,-1.447
-6.617,-1.384
-6.551,-1.320
-6.485,-1.255
-6.417,-1.189
-6.349,-1.123
-6.280,-1.056
-6.211,-0.989
-6.141,-0.920
-6.070,-0.851
-5.998,-0.781
-5.926,-0.711
-5.854,-0.640
-5.780,-0.568
-5.706,-0.496
-5.632,-0.423
-5.557,-0.349
-5.481,-0.275
-5.405,-0.201
-5.328,-0.126
-5.251,-0.050
-5.174,0.026
-5.095,0.103
-5.017,0.180
-4.938,0.258
-4.858,0.336
-4.778,0.415
-4.698,0.494
-4.617,0.573
-4.536,0.653
-4.455,0.734
-4.373,0.814
-4.291,0.895
-4.208,0.977
-4.126,1.058
-4.043,1.140
-3.960,1.222
-3.876,1.305
-3.792,1.388
-3.708,1.471
-3.624,1.554
-3.540,1.637
-3.455,1.721
-3.371,1.805
-3.286,1.889
-3.201,1.973
-3.116,2.057
-3.031,2.142
-2.946,2.226
-2.861,2.311
-2.775,2.396
-2.690,2.480
-2.605,2.565
-2.520,2.650
-2.434,2.735
-2.349,2.819
-2.264,2.904
-2.179,2.989
-2.094,3.073
-2.009,3.158
-1.924,3.242
-1.840,3.327
-1.755,3.411
-1.671,3.495
-1.587,3.579
-1.503,3.662
-1.420,3.746
-1.336,3.829
-1.253,3.912
-1.170,3.995
-1.087,4.078
-1.005,4.160
-0.923,4.242
-0.841,4.324
-0.760,4.405
-0.679,4.486
-0.598,4.567
-0.518,4.647
-0.438,4.727
-0.359,4.807
-0.280,4.886
-0.202,4.965
-0.124,5.043
-0.046,5.121
0.031,5.198
0.107,5.275
0.183,5.351
0.259,5.427
0.334,5.502
0.408,5.577
0.482,5.651
0.555,5.725
0.628,5.798
0.700,5.870
0.771,5.942
0.842,6.013
0.911,6.084
0.981,6.154
1.049,6.223
1.117,6.292
1.184,6.359
1.251,6.427
1.317,6.493
1.382,6.559
1.446,6.624
1.509,6.688
1.572,6.751
1.634,6.814
1.695,6.875
1.755,6.936
1.814,6.997
1.872,7.056
1.930,7.114
1.987,7.172
2.043,7.229
2.098,7.285
2.152,7.340
2.205,7.394
2.257,7.447
2.308,7.499
2.359,7.550
2.408,7.601
2.457,7.650
2.504,7.699
2.551,7.746
2.596,7.793
2.640,7.838
2.684,7.883
2.726,7.926
2.768,7.969
2.808,8.010
2.848,8.051
2.886,8.090
2.923,8.129
2.960,8.166
2.995,8.202
3.029,8.238
3.062,8.272
3.094,8.305
3.125,8.337
3.154,8.368
3.183,8.397
3.210,8.426
3.237,8.454
3.262,8.480
3.286,8.505
3.309,8.530
3.331,8.553
3.352,8.575
3.372,8.596
3.390,8.615
3.407,8.634
3.424,8.651
3.439,8.667
3.452,8.682
3.465,8.696
3.477,8.709
3.487,8.721
3.496,8.731
3.504,8.740
3.511,8.748
3.517,8.755
3.521,8.761
3.525,8.766
3.527,8.769
3.528,8.771
3.528,8.772
3.527,8.772
3.524,8.771
3.520,8.768
3.516,8.764
3.510,8.760
3.502,8.754
3.494,8.746
3.484,8.738
3.474,8.728
3.462,8.718
3.449,8.706
3.435,8.693
3.420,8.678
3.403,8.663
3.385,8.647
3.367,8.629
3.347,8.610
3.326,8.590
3.304,8.569
3.280,8.547
3.256,8.523
3.230,8.499
3.204,8.473
3.176,8.446
3.147,8.418
3.117,8.389
3.086,8.359
3.054,8.328
3.021,8.296
2.987,8.262
2.951,8.228
2.915,8.192
2.877,8.155
2.839,8.118
2.799,8.079
2.759,8.039
2.717,7.998
2.674,7.956
2.631,7.913
2.586,7.869
2.541,7.825
2.494,7.779
2.446,7.732
2.398,7.684
2.348,7.635
2.298,7.585
2.247,7.534
2.194,7.483
2.141,7.430
2.087,7.376
2.032,7.322
1.976,7.266
1.919,7.210
1.862,7.153
1.803,7.095
1.744,7.036
1.684,6.976
1.623,6.915
1.561,6.854
1.499,6.792
1.435,6.729
1.371,6.665
1.307,6.600
1.241,6.535
1.175,6.468
1.108,6.402
1.040,6.334
0.972,6.266
0.902,6.196
0.833,6.127
0.762,6.056
0.691,5.985
0.619,5.913
0.547,5.841
0.474,5.768
0.401,5.694
0.327,5.620
0.252,5.545
0.177,5.470
0.101,5.394
0.025,5.318
-0.051,5.241
-0.129,5.163
-0.206,5.085
-0.284,5.007
-0.363,4.928
-0.442,4.848
-0.521,4.769
-0.601,4.688
-0.681,4.608
-0.744,4.545
