"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.421,0.027
-5.434,0.012
-5.445,-0.001
-5.456,-0.014
-5.466,-0.026
-5.475,-0.037
-5.483,-0.046
-5.490,-0.055
-5.496,-0.063
-5.501,-0.070
-5.505,-0.076
-5.508,-0.081
-5.510,-0.084
-5.511,-0.087
-5.511,-0.089
-5.510,-0.090
-5.508,-0.090
-5.505,-0.089
-5.501,-0.087
-5.496,-0.084
-5.490,-0.079
-5.483,-0.074
-5.475,-0.068
-5.466,-0.061
-5.456,-0.053
-5.445,-0.044
-5.434,-0.034
-5.421,-0.023
-5.407,-0.011
-5.392,0.002
-5.377,0.016
-5.360,0.031
-5.343,0.046
-5.324,0.063
-5.305,0.081
-5.284,0.099
-5.263,0.119
-5.241,0.139
-5.218,0.161
-5.194,0.183
-5.169,0.206
-5.143,0.230
-5.117,0.255
-5.089,0.281
-5.061,0.308
-5.032,0.335
-5.002,0.364
-4.971,0.393
-4.940,0.423
-4.907,0.454
-4.874,0.485
-4.840,0.518
-4.806,0.551
-4.770,0.585
-4.734,0.620
-4.697,0.655
-4.660,0.691
-4.621,0.728
-4.582,0.766
-4.543,0.804
-4.502,0.843
-4.461,0.883
-4.420,0.923
-4.378,0.964
-4.335,1.005
-4.291,1.047
-4.248,1.090
-4.203,1.133
-4.158,1.177
-4.112,1.221
-4.066,1.266
-4.020,1.312
-3.973,1.357
-3.925,1.404
-3.878,1.451
-3.829,1.498
-3.780,1.545
-3.731,1.593
-3.682,1.642
-3.632,1.691
-3.582,1.740
-3.531,1.789
-3.481,1.839
-3.429,1.889
-3.378,1.940
-3.326,1.990
-3.275,2.041
-3.223,2.093
-3.170,2.144
-3.118,2.195
-3.065,2.247
-3.013,2.299
-2.960,2.351
-2.907,2.403
-2.854,2.455
-2.801,2.508
-2.748,2.560
-2.695,2.613
-2.642,2.665
-2.589,2.717
-2.536,2.770
-2.483,2.822
-2.430,2.875
-2.377,2.927
-2.324,2.979
-2.271,3.031
-2.219,3.083
-2.166,3.135
-2.114,3.186
-2.062,3.238
-2.011,3.289
-1.959,3.340
-1.908,3.391
-1.857,3.442
-1.806,3.492
-1.756,3.542
-1.706,3.592
-1.656,3.641
-1.607,3.690
-1.558,3.738
-1.509,3.787
-1.461,3.835
-1.413,3.882
-1.366,3.929
-1.319,3.976
-1.273,4.022
-1.227,4.067
-1.182,4.112
-1.137,4.157
-1.093,4.201
-1.049,4.245
-1.006,4.288
-0.963,4.330
-0.921,4.372
-0.880,4.413
-0.839,4.454
-0.799,4.494
-0.760,4.533
-0.721,4.571
-0.683,4.609
-0.646,4.647
-0.609,4.683
-0.573,4.719
-0.538,4.754
-0.504,4.788
-0.470,4.822
-0.437,4.855
-0.405,4.887
-0.374,4.918
-0.344,4.949
-0.314,4.978
-0.285,5.007
-0.257,5.035
-0.230,5.062
-0.204,5.088
-0.179,5.114
-0.154,5.138
-0.130,5.162
-0.108,5.185
-0.086,5.206
-0.065,5.227
-0.045,5.247
-0.026,5.267
-0.008,5.285
0.009,5.302
0.025,5.318
0.041,5.334
0.055,5.348
0.068,5.361
0.081,5.374
0.092,5.385
0.103,5.396
0.112,5.405
0.121,5.414
0.128,5.422
0.135,5.428
0.140,5.434
0.145,5.438
0.148,5.442
0.151,5.445
0.152,5.446
0.153,5.447
0.153,5.447
0.151,5.445
0.149,5.443
0.145,5.440
0.141,5.435
0.136,5.430
0.129,5.424
0.122,5.416
0.114,5.408
0.104,5.399
0.094,5.388
0.083,5.377
0.071,5.365
0.058,5.352
0.043,5.338
0.028,5.322
0.012,5.306
-0.005,5.289
-0.022,5.271
-0.041,5.252
-0.061,5.233
-0.082,5.212
-0.103,5.190
-0.126,5.168
-0.149,5.144
-0.173,5.120
-0.198,5.094
-0.224,5.068
-0.251,5.041
-0.279,5.013
-0.307,4.985
-0.337,4.955
-0.367,4.925
-0.398,4.894
-0.429,4.862
-0.462,4.829
-0.495,4.795
-0.529,4.761
-0.564,4.726
-0.600,4.690
-0.636,4.653
-0.673,4.616
-0.710,4.578
-0.749,4.539
-0.788,4.500
-0.827,4.460
-0.868,4.419
-0.908,4.378
-0.950,4.336
-0.992,4.293
-1.035,4.250
-1.078,4.206
-1.122,4.162
-1.166,4.117
-1.211,4.072
-1.256,4.026
-1.302,3.979
-1.348,3.933
-1.395,3.885
-1.442,3.837
-1.490,3.789
-1.538,3.740
-1.586,3.691
-1.635,3.642
-1.684,3.592
-1.733,3.542
-1.783,3.491
-1.833,3.441
-1.883,3.389
-1.934,3.338
-1.985,3.286
-2.036,3.235
-2.087,3.182
-2.138,3.130
-2.190,3.078
-2.241,3.025
-2.293,2.972
-2.345,2.919
-2.397,2.866
-2.449,2.813
-2.502,2.760
-2.554,2.707
-2.606,2.653
-2.658,2.600
-2.711,2.547
-2.763,2.493
-2.815,2.440
-2.867,2.387
-2.919,2.334
-2.971,2.281
-3.022,2.228
-3.074,2.175
-3.125,2.122
-3.177,2.070
-3.228,2.018
-3.278,1.966
-3.329,1.914
-3.379,1.862
-3.429,1.811
-3.479,1.760
-3.528,1.709
-3.577,1.658
-3.626,1.608
-3.674,1.559
-3.722,1.509
-3.770,1.460
-3.817,1.412
-3.864,1.363
-3.910,1.316
-3.956,1.268
-4.001,1.222
-4.046,1.175
-4.090,1.129
-4.134,1.084
-4.177,1.039
-4.220,0.995
-4.262,0.952
-4.303,0.908
-4.344,0.866
-4.384,0.824
-4.424,0.783
-4.463,0.742
-4.501,0.702
-4.539,0.663
-4.576,0.625
-4.612,0.587
-4.648,0.549
-4.682,0.513
-4.716,0.477
-4.750,0.442
-4.782,0.408
-4.814,0.375
-4.845,0.342
-4.875,0.310
-4.904,0.279
-4.933,0.249
-4.960,0.220
-4.987,0.191
-5.013,0.163
-5.038,0.136
-5.062,0.110
-5.086,0.085
-5.108,0.061
-5.129,0.038
-5.150,0.015
-5.170,-0.006
-5.189,-0.027
-5.206,-0.046
-5.223,-0.065
-5.239,-0.083
-5.254,-0.100
-5.269,-0.116
-5.282,-0.130
-5.294,-0.144
-5.305,-0.157
-5.315,-0.169
-5.325,-0.181
-5.333,-0.191
-5.340,-0.200
-5.346,-0.208
-5.352,-0.215
-5.356,-0.221
-5.360,-0.226
-5.362,-0.230
-5.363,-0.234
-5.364,-0.236
-5.363,-0.237
-5.361,-0.237
-5.359,-0.236
-5.355,-0.234
-5.351,-0.232
-5.345,-0.228
-5.339,-0.223
-5.331,-0.217
-5.323,-0.210
-5.313,-0.203
-5.303,-0.194
-5.291,-0.184
-5.279,-0.173
-5.265,-0.162
-5.251,-0.149
-5.236,-0.135
-5.219,-0.121
-5.202,-0.105
-5.184,-0.089
-5.165,-0.071
-5.145,-0.053
-5.124,-0.034
-5.102,-0.014
-5.080,0.008
-5.056,0.030
-5.032,0.053
-5.006,0.076
-4.980,0.101
-4.953,0.127
-4.925,0.153
-4.896,0.180
-4.866,0.209
-4.836,0.237
-4.805,0.267
-4.773,0.298
-4.740,0.329
-4.706,0.361
-4.672,0.394
-4.637,0.428
-4.601,0.463
-4.564,0.498
-4.527,0.534
-4.489,0.571
-4.450,0.608
-4.411,0.646
-4.371,0.685
-4.330,0.724
-4.289,0.764
-4.247,0.805
-4.204,0.846
-4.161,0.888
-4.117,0.931
-4.073,0.974
-4.028,1.018
-3.983,1.062
-3.937,1.107
-3.891,1.152
-3.844,1.198
-3.797,1.244
-3.749,1.290
-3.701,1.338
-3.652,1.385
-3.603,1.433
-3.554,1.481
-3.504,1.530
-3.454,1.579
-3.404,1.629
-3.353,1.678
-3.302,1.728
-3.251,1.779
-3.200,1.829
-3.148,1.880
-3.096,1.931
-3.044,1.983
-2.992,2.034
-2.939,2.086
-2.886,2.138
-2.834,2.190
-2.781,2.242
-2.728,2.294
-2.675,2.347
-2.622,2.399
-2.569,2.451
-2.516,2.504
-2.463,2.556
-2.410,2.609
-2.357,2.661
-2.304,2.714
-2.251,2.766
-2.198,2.818
-2.145,2.870
-2.093,2.922
-2.041,2.974
-1.988,3.026
-1.936,3.078
-1.885,3.129
-1.833,3.180
-1.782,3.231
-1.731,3.282
-1.680,3.332
-1.630,3.382
-1.579,3.432
-1.530,3.481
-1.480,3.531
-1.431,3.579
-1.382,3.628
-1.334,3.676
-1.286,3.723
-1.239,3.771
-1.192,3.817
-1.145,3.864
-1.099,3.909
-1.054,3.955
-1.009,4.000
-0.965,4.044
-0.921,4.088
-0.877,4.131
-0.835,4.173
-0.793,4.215
-0.751,4.257
-0.710,4.298
-0.670,4.338
-0.630,4.377
-0.591,4.416
-0.553,4.454
-0.516,4.492
-0.479,4.529
-0.443,4.565
-0.407,4.600
-0.373,4.635
-0.339,4.669
-0.306,4.702
-0.274,4.734
-0.242,4.766
-0.211,4.796
-0.182,4.826
-0.153,4.855
-0.124,4.884
-0.097,4.911
-0.070,4.938
-0.045,4.963
-0.020,4.988
0.004,5.012
0.027,5.035
0.049,5.057
0.070,5.079
0.090,5.099
0.110,5.118
0.128,5.137
0.145,5.154
0.162,5.171
0.177,5.187
0.192,5.202
0.206,5.215
0.218,5.228
0.230,5.240
0.241,5.251
0.251,5.261
0.260,5.270
0.267,5.278
0.274,5.285
0.280,5.291
0.285,5.295
0.289,5.299
0.292,5.302
0.293,5.304
0.294,5.305
0.294,5.305
0.293,5.304
0.291,5.302
0.288,5.299
0.284,5.295
0.279,5.290
0.273,5.284
0.266,5.277
0.258,5.270
0.249,5.261
0.239,5.251
0.228,5.240
0.216,5.228
0.203,5.215
0.189,5.201
0.175,5.186
0.159,5.171
0.142,5.154
0.125,5.136
0.106,5.118
0.087,5.098
0.066,5.078
0.045,5.057
0.023,5.034
-2.942E-4,5.011
-0.024,4.987
-0.049,4.962
-0.075,4.936
-0.101,4.910
-0.129,4.882
-0.157,4.854
-0.186,4.824
-0.216,4.794
-0.247,4.763
-0.278,4.732
-0.310,4.699
-0.343,4.666
-0.377,4.632
-0.412,4.597
-0.447,4.561
-0.483,4.525
-0.520,4.488
-0.557,4.450
-0.595,4.412
-0.634,4.373
-0.674,4.333
-0.714,4.293
-0.754,4.251
-0.796,4.210
-0.838,4.167
-0.880,4.124
-0.923,4.081
-0.967,4.037
-1.011,3.992
-1.056,3.947
-1.101,3.901
-1.147,3.855
-1.193,3.808
-1.239,3.761
-1.286,3.713
-1.334,3.665
-1.382,3.617
-1.430,3.568
-1.479,3.519
-1.528,3.469
-1.577,3.419
-1.627,3.368
-1.677,3.318
-1.727,3.267
-1.777,3.216
-1.828,3.164
-1.879,3.112
-1.930,3.060
-1.981,3.008
-2.033,2.956
-2.085,2.903
-2.137,2.850
-2.189,2.797
-2.241,2.744
-2.293,2.691
-2.345,2.638
-2.397,2.585
-2.449,2.532
-2.502,2.478
-2.554,2.425
-2.606,2.372
-2.658,2.319
-2.710,2.265
-2.762,2.212
-2.814,2.159
-2.866,2.106
-2.918,2.054
-2.969,2.001
-3.021,1.948
-3.072,1.896
-3.123,1.844
-3.173,1.792
-3.224,1.741
-3.274,1.689
-3.324,1.638
-3.373,1.587
-3.422,1.537
-3.471,1.486
-3.520,1.437
-3.568,1.387
-3.616,1.338
-3.663,1.289
-3.710,1.241
-3.756,1.193
-3.802,1.146
-3.848,1.099
-3.893,1.052
-3.937,1.006
-3.981,0.961
-4.025,0.916
-4.068,0.872
-4.110,0.828
-4.152,0.785
-4.193,0.742
-4.233,0.700
-4.273,0.659
-4.312,0.618
-4.351,0.578
-4.389,0.538
-4.426,0.500
-4.462,0.461
-4.498,0.424
-4.533,0.387
-4.567,0.352
-4.601,0.316
-4.634,0.282
-4.666,0.248
-4.697,0.215
-4.727,0.183
-4.757,0.152
-4.786,0.122
-4.814,0.092
-4.841,0.063
-4.867,0.035
-4.893,0.008
-4.917,-0.018
-4.941,-0.043
-4.964,-0.068
-4.985,-0.091
-5.006,-0.114
-5.026,-0.136
-5.046,-0.157
-5.064,-0.177
-5.081,-0.196
-5.097,-0.214
-5.113,-0.231
-5.127,-0.247
-5.141,-0.262
-5.153,-0.276
-5.165,-0.290
-5.176,-0.302
-5.185,-0.313
-5.194,-0.324
-5.201,-0.333
-5.208,-0.342
-5.214,-0.349
-5.219,-0.355
-5.222,-0.361
-5.225,-0.365
-5.227,-0.369
-5.228,-0.371
-5.227,-0.373
-5.226,-0.373
-5.224,-0.373
-5.221,-0.371
-5.216,-0.369
-5.211,-0.365
-5.205,-0.360
-5.198,-0.355
-5.190,-0.348
-5.181,-0.341
-5.171,-0.332
-5.159,-0.323
-5.147,-0.313
-5.134,-0.301
-5.120,-0.289
-5.106,-0.275
-5.090,-0.261
-5.073,-0.246
-5.055,-0.230
-5.036,-0.213
-5.017,-0.194
-4.996,-0.175
-4.975,-0.155
-4.952,-0.135
-4.929,-0.113
-4.905,-0.090
-4.880,-0.067
-4.854,-0.042
-4.827,-0.017
-4.800,0.009
-4.771,0.036
-4.742,0.064
-4.712,0.093
-4.681,0.123
-4.649,0.153
-4.616,0.184
-4.583,0.216
-4.549,0.249
-4.514,0.282
-4.478,0.317
-4.442,0.352
-4.405,0.388
-4.367,0.424
-4.329,0.461
-4.290,0.499
-4.250,0.538
-4.210,0.577
-4.168,0.617
-4.127,0.657
-4.084,0.699
-4.042,0.740
-3.998,0.783
-3.954,0.826
-3.909,0.869
-3.864,0.913
-3.819,0.958
-3.773,1.003
-3.726,1.048
-3.679,1.095
-3.631,1.141
-3.583,1.188
-3.535,1.236
-3.486,1.283
-3.437,1.332
-3.387,1.380
-3.338,1.429
-3.287,1.479
-3.237,1.528
-3.186,1.578
-3.135,1.629
-3.083,1.679
-3.032,1.730
-2.980,1.781
-2.928,1.832
-2.876,1.884
-2.823,1.936
-2.771,1.987
-2.718,2.039
-2.665,2.092
-2.613,2.144
-2.560,2.196
-2.507,2.248
-2.454,2.301
-2.401,2.353
-2.348,2.406
-2.294,2.458
-2.242,2.511
-2.189,2.563
-2.136,2.616
-2.083,2.668
-2.030,2.720
-1.978,2.772
-1.925,2.824
-1.873,2.876
-1.821,2.928
-1.769,2.979
-1.718,3.030
-1.666,3.081
-1.615,3.132
-1.564,3.183
-1.514,3.233
-1.464,3.283
-1.414,3.333
-1.364,3.382
-1.315,3.431
-1.266,3.479
-1.218,3.528
-1.170,3.575
-1.122,3.623
-1.075,3.670
-1.029,3.716
-0.983,3.762
-0.937,3.808
-0.892,3.853
-0.847,3.897
-0.803,3.941
-0.760,3.984
-0.717,4.027
-0.675,4.069
-0.633,4.111
-0.592,4.152
-0.551,4.193
-0.512,4.232
-0.472,4.271
-0.434,4.310
-0.396,4.348
-0.359,4.385
-0.323,4.421
-0.287,4.457
-0.253,4.492
-0.218,4.526
-0.185,4.559
-0.153,4.592
-0.121,4.624
-0.090,4.655
-0.060,4.685
-0.031,4.714
-0.002,4.743
0.026,4.770
0.052,4.797
0.078,4.823
0.103,4.849
0.127,4.873
0.151,4.896
0.173,4.919
0.194,4.940
0.215,4.961
0.235,4.981
0.253,5.000
0.271,5.017
0.288,5.034
0.304,5.050
0.319,5.066
0.333,5.080
0.346,5.093
0.358,5.105
0.369,5.116
0.379,5.126
0.388,5.136
0.396,5.144
0.403,5.151
0.409,5.158
0.414,5.163
0.419,5.167
0.422,5.171
0.424,5.173
0.425,5.174
0.425,5.175
