"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.319,-2.533
-8.268,-2.485
-8.216,-2.435
-8.162,-2.383
-8.107,-2.331
-8.050,-2.277
-7.992,-2.221
-7.932,-2.164
-7.872,-2.106
-7.810,-2.047
-7.746,-1.986
-7.682,-1.924
-7.616,-1.860
-7.549,-1.795
-7.480,-1.729
-7.411,-1.662
-7.340,-1.593
-7.268,-1.524
-7.195,-1.453
-7.121,-1.381
-7.045,-1.308
-6.969,-1.233
-6.891,-1.158
-6.813,-1.081
-6.733,-1.004
-6.652,-0.925
-6.571,-0.845
-6.488,-0.764
-6.404,-0.683
-6.320,-0.600
-6.234,-0.517
-6.148,-0.432
-6.061,-0.347
-5.973,-0.260
-5.884,-0.173
-5.795,-0.085
-5.704,0.003
-5.613,0.093
-5.521,0.183
-5.429,0.274
-5.335,0.366
-5.242,0.458
-5.147,0.551
-5.052,0.645
-4.956,0.739
-4.860,0.834
-4.764,0.930
-4.666,1.026
-4.569,1.122
-4.471,1.219
-4.372,1.316
-4.273,1.414
-4.174,1.512
-4.074,1.611
-3.974,1.710
-3.874,1.809
-3.774,1.909
-3.673,2.009
-3.572,2.109
-3.471,2.209
-3.370,2.309
-3.268,2.410
-3.167,2.511
-3.065,2.612
-2.964,2.712
-2.862,2.813
-2.761,2.914
-2.659,3.015
-2.558,3.116
-2.456,3.217
-2.355,3.318
-2.254,3.419
-2.153,3.519
-2.052,3.620
-1.952,3.720
-1.852,3.820
-1.752,3.920
-1.652,4.019
-1.553,4.118
-1.454,4.217
-1.355,4.316
-1.257,4.414
-1.159,4.512
-1.062,4.609
-0.965,4.706
-0.869,4.802
-0.773,4.898
-0.678,4.993
-0.583,5.088
-0.489,5.182
-0.396,5.276
-0.303,5.369
-0.211,5.461
-0.120,5.552
-0.030,5.643
0.060,5.733
0.149,5.823
0.237,5.911
0.325,5.999
0.411,6.086
0.497,6.172
0.581,6.257
0.665,6.342
0.748,6.425
0.830,6.507
0.911,6.589
0.990,6.669
1.069,6.749
1.147,6.827
1.224,6.905
1.299,6.981
1.374,7.056
1.447,7.130
1.519,7.203
1.590,7.275
1.660,7.346
1.728,7.415
1.796,7.483
1.862,7.550
1.927,7.616
1.990,7.681
2.053,7.744
2.114,7.806
2.173,7.866
2.232,7.926
2.288,7.984
2.344,8.040
2.398,8.095
2.451,8.149
2.502,8.202
2.552,8.252
2.600,8.302
2.647,8.350
2.693,8.397
2.737,8.442
2.779,8.485
2.821,8.528
2.860,8.568
2.898,8.607
2.934,8.645
2.969,8.681
3.003,8.715
3.034,8.748
3.065,8.780
3.093,8.810
3.120,8.838
3.146,8.864
3.169,8.889
3.192,8.913
3.212,8.934
3.231,8.955
3.248,8.973
3.264,8.990
3.278,9.005
3.291,9.019
3.301,9.031
3.311,9.041
3.318,9.050
3.324,9.057
3.328,9.062
3.331,9.066
3.332,9.068
3.331,9.068
3.329,9.067
3.324,9.064
3.319,9.060
3.311,9.054
3.302,9.046
3.292,9.036
3.280,9.025
3.266,9.012
3.250,8.998
3.233,8.981
3.214,8.964
3.194,8.944
3.172,8.923
3.148,8.901
3.123,8.876
3.096,8.851
3.068,8.823
3.038,8.794
3.006,8.763
2.973,8.731
2.938,8.697
2.902,8.662
2.864,8.625
2.825,8.587
2.784,8.547
2.742,8.505
2.698,8.462
2.653,8.418
2.606,8.372
2.558,8.324
2.508,8.275
2.457,8.225
2.405,8.173
2.351,8.120
2.296,8.065
2.239,8.009
2.181,7.952
2.122,7.893
2.061,7.833
1.999,7.771
1.936,7.708
1.872,7.644
1.806,7.579
1.739,7.512
1.671,7.444
1.601,7.375
1.531,7.305
1.459,7.233
1.386,7.161
1.312,7.087
1.237,7.012
1.160,6.936
1.083,6.859
1.005,6.780
0.925,6.701
0.845,6.621
0.764,6.539
0.681,6.457
0.598,6.373
0.514,6.289
0.429,6.204
0.343,6.118
0.256,6.031
0.169,5.943
0.080,5.854
-0.009,5.765
-0.099,5.674
-0.189,5.583
-0.281,5.492
-0.373,5.399
-0.465,5.306
-0.559,5.212
-0.652,5.118
-0.747,5.023
-0.842,4.927
-0.938,4.831
-1.034,4.734
-1.130,4.637
-1.227,4.539
-1.324,4.441
-1.422,4.342
-1.520,4.243
-1.619,4.143
-1.718,4.044
-1.817,3.943
-1.916,3.843
-2.016,3.742
-2.116,3.641
-2.216,3.540
-2.316,3.439
-2.416,3.337
-2.517,3.235
-2.617,3.134
-2.718,3.032
-2.819,2.930
-2.919,2.828
-3.020,2.726
-3.120,2.624
-3.221,2.522
-3.321,2.420
-3.421,2.318
-3.521,2.217
-3.621,2.115
-3.720,2.014
-3.820,1.913
-3.919,1.812
-4.018,1.712
-4.116,1.611
-4.214,1.511
-4.312,1.412
-4.409,1.313
-4.506,1.214
-4.603,1.115
-4.699,1.017
-4.794,0.920
-4.889,0.823
-4.983,0.726
-5.077,0.631
-5.170,0.535
-5.263,0.441
-5.355,0.346
-5.446,0.253
-5.536,0.160
-5.626,0.068
-5.715,-0.023
-5.803,-0.114
-5.891,-0.203
-5.977,-0.292
-6.063,-0.381
-6.148,-0.468
-6.232,-0.554
-6.315,-0.640
-6.397,-0.725
-6.478,-0.808
-6.559,-0.891
-6.638,-0.973
-6.716,-1.054
-6.793,-1.133
-6.869,-1.212
-6.944,-1.290
-7.018,-1.366
-7.090,-1.442
-7.162,-1.516
-7.232,-1.589
-7.302,-1.661
-7.370,-1.732
-7.436,-1.801
-7.502,-1.870
-7.566,-1.937
-7.629,-2.003
-7.691,-2.067
-7.751,-2.131
-7.810,-2.193
-7.868,-2.253
-7.924,-2.313
-7.979,-2.371
-8.033,-2.427
-8.085,-2.482
-8.136,-2.536
-8.185,-2.588
-8.233,-2.639
-8.280,-2.689
-8.325,-2.737
-8.368,-2.783
-8.410,-2.828
-8.451,-2.872
-8.490,-2.914
-8.527,-2.955
-8.563,-2.994
-8.598,-3.031
-8.630,-3.067
-8.662,-3.101
-8.691,-3.134
-8.720,-3.165
-8.746,-3.195
-8.771,-3.223
-8.794,-3.250
-8.816,-3.274
-8.836,-3.298
-8.855,-3.319
-8.872,-3.339
-8.887,-3.358
-8.901,-3.374
-8.913,-3.389
-8.923,-3.403
-8.932,-3.415
-8.939,-3.425
-8.944,-3.433
-8.948,-3.440
-8.950,-3.445
-8.950,-3.449
-8.949,-3.451
-8.946,-3.451
-8.942,-3.449
-8.936,-3.446
-8.928,-3.441
-8.919,-3.435
-8.907,-3.427
-8.895,-3.417
-8.880,-3.406
-8.864,-3.393
-8.847,-3.378
-8.828,-3.362
-8.807,-3.344
-8.784,-3.324
-8.760,-3.303
-8.734,-3.280
-8.707,-3.256
-8.678,-3.230
-8.648,-3.202
-8.616,-3.173
-8.582,-3.142
-8.547,-3.110
-8.510,-3.076
-8.472,-3.040
-8.433,-3.003
-8.391,-2.965
-8.349,-2.925
-8.304,-2.883
-8.259,-2.840
-8.211,-2.795
-8.163,-2.749
-8.113,-2.702
-8.061,-2.653
-8.008,-2.602
-7.954,-2.550
-7.898,-2.497
-7.841,-2.442
-7.782,-2.386
-7.722,-2.329
-7.661,-2.270
-7.599,-2.210
-7.535,-2.149
-7.470,-2.086
-7.404,-2.022
-7.336,-1.956
-7.267,-1.890
-7.197,-1.822
-7.126,-1.753
-7.054,-1.683
-6.980,-1.611
-6.906,-1.539
-6.830,-1.465
-6.753,-1.390
-6.675,-1.314
-6.596,-1.237
-6.516,-1.159
-6.435,-1.080
-6.353,-1.000
-6.270,-0.919
-6.187,-0.837
-6.102,-0.753
-6.016,-0.669
-5.930,-0.585
-5.842,-0.499
-5.754,-0.412
-5.665,-0.325
-5.575,-0.236
-5.484,-0.147
-5.393,-0.057
-5.301,0.033
-5.208,0.125
-5.115,0.217
-5.021,0.309
-4.926,0.403
-4.831,0.497
-4.735,0.591
-4.639,0.686
-4.542,0.782
-4.445,0.878
-4.347,0.975
-4.249,1.072
-4.150,1.170
-4.051,1.268
-3.952,1.366
-3.852,1.465
-3.752,1.564
-3.652,1.664
-3.551,1.763
-3.450,1.863
-3.350,1.963
-3.248,2.064
-3.147,2.164
-3.046,2.265
-2.944,2.366
-2.843,2.467
-2.741,2.568
-2.640,2.669
-2.538,2.770
-2.437,2.871
-2.336,2.972
-2.234,3.073
-2.133,3.174
-2.032,3.274
-1.931,3.375
-1.831,3.475
-1.730,3.576
-1.630,3.675
-1.530,3.775
-1.431,3.875
-1.332,3.974
-1.233,4.072
-1.134,4.171
-1.036,4.269
-0.939,4.366
-0.842,4.464
-0.745,4.560
-0.649,4.656
-0.554,4.752
-0.459,4.847
-0.365,4.942
-0.271,5.036
-0.178,5.129
-0.085,5.222
0.006,5.314
0.097,5.405
0.187,5.496
0.277,5.586
0.365,5.675
0.453,5.763
0.540,5.850
0.626,5.937
0.711,6.023
0.796,6.108
0.879,6.192
0.962,6.275
1.043,6.357
1.123,6.438
1.203,6.518
1.281,6.597
1.358,6.675
1.435,6.752
1.510,6.828
1.584,6.903
1.657,6.977
1.728,7.049
1.799,7.121
1.868,7.191
1.936,7.260
2.003,7.328
2.069,7.394
2.133,7.459
2.196,7.524
2.258,7.586
2.318,7.648
2.377,7.708
2.435,7.767
2.492,7.824
2.547,7.880
2.600,7.935
2.652,7.988
2.703,8.040
2.752,8.090
2.800,8.139
2.847,8.187
2.891,8.233
2.935,8.277
2.977,8.320
3.017,8.362
3.056,8.402
3.094,8.441
3.129,8.478
3.164,8.513
3.196,8.547
3.227,8.579
3.257,8.610
3.285,8.639
3.311,8.667
3.336,8.693
3.359,8.717
3.381,8.740
3.401,8.761
3.419,8.781
3.436,8.799
3.451,8.815
3.464,8.830
3.476,8.843
3.486,8.854
3.495,8.864
3.502,8.872
3.507,8.878
3.510,8.883
3.512,8.886
3.513,8.887
3.511,8.887
3.508,8.885
3.503,8.882
3.497,8.877
3.489,8.870
3.479,8.861
3.468,8.851
3.455,8.839
3.441,8.826
3.425,8.811
3.407,8.794
3.387,8.776
3.366,8.756
3.344,8.734
3.319,8.711
3.293,8.686
3.266,8.660
3.237,8.631
3.206,8.602
3.174,8.571
3.140,8.538
3.105,8.503
3.068,8.467
3.030,8.430
2.990,8.391
2.949,8.350
2.906,8.308
2.861,8.265
2.816,8.220
2.768,8.173
2.720,8.125
2.669,8.076
2.618,8.025
2.565,7.972
2.510,7.919
2.455,7.863
2.397,7.807
2.339,7.749
2.279,7.690
2.218,7.629
2.155,7.567
2.092,7.504
2.027,7.439
1.960,7.373
1.893,7.306
1.824,7.238
1.754,7.168
1.683,7.097
1.611,7.025
1.538,6.952
1.463,6.878
1.388,6.803
1.311,6.726
1.233,6.649
1.154,6.570
1.075,6.490
0.994,6.409
0.912,6.328
0.829,6.245
0.746,6.161
0.661,6.077
0.576,5.991
0.490,5.905
0.402,5.817
0.315,5.729
0.226,5.640
0.136,5.550
0.046,5.460
-0.045,5.369
-0.136,5.277
-0.229,5.184
-0.322,5.090
-0.415,4.996
-0.509,4.902
-0.604,4.806
-0.699,4.711
-0.795,4.614
-0.891,4.517
-0.988,4.420
-1.085,4.322
-1.183,4.223
-1.281,4.125
-1.379,4.025
-1.478,3.926
-1.577,3.826
-1.676,3.726
-1.776,3.625
-1.875,3.525
-1.975,3.423
-2.076,3.322
-2.176,3.221
-2.276,3.119
-2.377,3.018
-2.477,2.916
-2.578,2.814
-2.679,2.712
-2.779,2.610
-2.880,2.508
-2.980,2.406
-3.081,2.304
-3.181,2.203
-3.281,2.101
-3.381,1.999
-3.481,1.898
-3.581,1.797
-3.680,1.696
-3.779,1.595
-3.878,1.495
-3.976,1.395
-4.074,1.295
-4.172,1.196
-4.269,1.097
-4.366,0.998
-4.462,0.900
-4.558,0.802
-4.653,0.705
-4.748,0.608
-4.842,0.512
-4.936,0.416
-5.029,0.321
-5.121,0.227
-5.213,0.133
-5.304,0.040
-5.394,-0.052
-5.483,-0.144
-5.572,-0.235
-5.660,-0.325
-5.747,-0.415
-5.834,-0.503
-5.919,-0.591
-6.004,-0.678
-6.087,-0.764
-6.170,-0.849
-6.252,-0.934
-6.333,-1.017
-6.413,-1.099
-6.492,-1.180
-6.569,-1.261
-6.646,-1.340
-6.722,-1.418
-6.796,-1.495
-6.870,-1.571
-6.942,-1.646
-7.013,-1.720
-7.083,-1.793
-7.152,-1.864
-7.220,-1.935
-7.286,-2.004
-7.351,-2.071
-7.415,-2.138
-7.478,-2.203
-7.539,-2.267
-7.599,-2.330
-7.657,-2.391
-7.715,-2.452
-7.771,-2.510
-7.825,-2.568
-7.878,-2.624
-7.930,-2.678
-7.980,-2.731
-8.029,-2.783
-8.077,-2.833
-8.122,-2.882
-8.167,-2.930
-8.210,-2.976
-8.251,-3.020
-8.291,-3.063
-8.330,-3.104
-8.367,-3.144
-8.402,-3.183
-8.436,-3.219
-8.469,-3.255
-8.499,-3.288
-8.528,-3.320
-8.556,-3.351
-8.582,-3.380
-8.606,-3.407
-8.629,-3.433
-8.650,-3.457
-8.670,-3.480
-8.688,-3.501
-8.704,-3.520
-8.719,-3.538
-8.732,-3.554
-8.743,-3.568
-8.753,-3.581
-8.761,-3.592
-8.768,-3.601
-8.773,-3.609
-8.776,-3.615
-8.777,-3.620
-8.777,-3.622
-8.776,-3.624
-8.772,-3.623
-8.767,-3.621
-8.760,-3.617
-8.752,-3.612
-8.742,-3.604
-8.730,-3.596
-8.717,-3.585
-8.702,-3.573
-8.686,-3.559
-8.668,-3.544
-8.648,-3.527
-8.626,-3.508
-8.603,-3.488
-8.579,-3.466
-8.553,-3.443
-8.525,-3.418
-8.495,-3.391
-8.464,-3.363
-8.432,-3.333
-8.398,-3.301
-8.362,-3.268
-8.325,-3.234
-8.286,-3.198
-8.246,-3.160
-8.204,-3.121
-8.161,-3.080
-8.116,-3.038
-8.070,-2.994
-8.022,-2.949
-7.973,-2.902
-7.922,-2.854
-7.870,-2.804
-7.817,-2.753
-7.762,-2.701
-7.706,-2.647
-7.648,-2.591
-7.589,-2.535
-7.542,-2.489
