"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.516,1.527
-0.503,1.540
-0.490,1.553
-0.477,1.565
-0.465,1.578
-0.452,1.591
-0.439,1.603
-0.427,1.616
-0.415,1.628
-0.402,1.640
-0.390,1.652
-0.378,1.664
-0.366,1.676
-0.354,1.688
-0.343,1.700
-0.331,1.711
-0.319,1.723
-0.308,1.734
-0.297,1.745
-0.286,1.757
-0.274,1.768
-0.264,1.778
-0.253,1.789
-0.242,1.800
-0.231,1.811
-0.221,1.821
-0.211,1.831
-0.200,1.841
-0.190,1.852
-0.180,1.861
-0.171,1.871
-0.161,1.881
-0.152,1.890
-0.142,1.900
-0.133,1.909
-0.124,1.918
-0.115,1.927
-0.106,1.936
-0.097,1.945
-0.089,1.953
-0.080,1.962
-0.072,1.970
-0.064,1.978
-0.056,1.986
-0.048,1.994
-0.041,2.001
-0.033,2.009
-0.026,2.016
-0.019,2.023
-0.012,2.030
-0.005,2.037
0.002,2.044
0.008,2.050
0.015,2.057
0.021,2.063
0.027,2.069
0.033,2.075
0.038,2.081
0.044,2.086
0.049,2.092
0.054,2.097
0.059,2.102
0.064,2.107
0.069,2.111
0.073,2.116
0.078,2.120
0.082,2.125
0.086,2.129
0.090,2.132
0.093,2.136
0.097,2.140
0.100,2.143
0.103,2.146
0.106,2.149
0.109,2.152
0.111,2.154
0.114,2.157
0.116,2.159
0.118,2.161
0.120,2.163
0.121,2.165
0.123,2.166
0.124,2.167
0.125,2.169
0.126,2.170
0.127,2.170
0.128,2.171
0.128,2.171
0.128,2.172
0.128,2.172
