"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.077,-0.108
-3.079,-0.111
-3.081,-0.113
-3.082,-0.115
-3.082,-0.116
-3.083,-0.117
-3.082,-0.118
-3.081,-0.118
-3.080,-0.117
-3.078,-0.116
-3.076,-0.114
-3.073,-0.112
-3.069,-0.110
-3.065,-0.107
-3.061,-0.103
-3.056,-0.099
-3.051,-0.095
-3.045,-0.090
-3.039,-0.084
-3.032,-0.078
-3.025,-0.072
-3.017,-0.065
-3.009,-0.057
-3.000,-0.049
-2.991,-0.041
-2.981,-0.032
-2.971,-0.023
-2.961,-0.013
-2.950,-0.003
-2.938,0.008
-2.926,0.019
-2.914,0.031
-2.901,0.043
-2.888,0.055
-2.874,0.068
-2.860,0.082
-2.846,0.096
-2.831,0.110
-2.815,0.125
-2.800,0.140
-2.783,0.155
-2.767,0.171
-2.750,0.187
-2.732,0.204
-2.715,0.221
-2.697,0.239
-2.678,0.257
-2.659,0.275
-2.640,0.294
-2.620,0.313
-2.600,0.332
-2.580,0.352
-2.559,0.372
-2.538,0.392
-2.517,0.413
-2.495,0.434
-2.473,0.455
-2.451,0.477
-2.428,0.499
-2.405,0.522
-2.382,0.544
-2.359,0.567
-2.335,0.590
-2.311,0.614
-2.287,0.638
-2.262,0.661
-2.238,0.686
-2.213,0.710
-2.187,0.735
-2.162,0.760
-2.136,0.785
-2.111,0.810
-2.084,0.836
-2.058,0.862
-2.032,0.888
-2.005,0.914
-1.978,0.940
-1.952,0.967
-1.925,0.994
-1.897,1.020
-1.870,1.047
-1.843,1.074
-1.815,1.102
-1.787,1.129
-1.760,1.156
-1.732,1.184
-1.704,1.211
-1.676,1.239
-1.648,1.267
-1.619,1.295
-1.591,1.322
-1.563,1.350
-1.535,1.378
-1.507,1.406
-1.478,1.434
-1.450,1.462
-1.422,1.490
-1.393,1.518
-1.365,1.546
-1.337,1.574
-1.309,1.602
-1.281,1.630
-1.253,1.658
-1.225,1.686
-1.197,1.713
-1.169,1.741
-1.141,1.769
-1.113,1.796
-1.086,1.823
-1.059,1.851
-1.031,1.878
-1.004,1.905
-0.977,1.932
-0.950,1.958
-0.923,1.985
-0.897,2.011
-0.871,2.038
-0.844,2.064
-0.818,2.090
-0.793,2.115
-0.767,2.141
-0.742,2.166
-0.717,2.191
-0.692,2.216
-0.667,2.240
-0.643,2.265
-0.618,2.289
-0.594,2.313
-0.571,2.336
-0.547,2.360
-0.524,2.383
-0.502,2.405
-0.479,2.428
-0.457,2.450
-0.435,2.472
-0.413,2.493
-0.392,2.515
-0.371,2.536
-0.351,2.556
-0.330,2.576
-0.311,2.596
-0.291,2.616
-0.272,2.635
-0.253,2.654
-0.235,2.672
-0.217,2.690
-0.199,2.708
-0.182,2.725
-0.165,2.742
-0.148,2.759
-0.132,2.775
-0.117,2.790
-0.101,2.806
-0.087,2.820
-0.072,2.835
-0.058,2.849
-0.045,2.862
-0.032,2.876
-0.019,2.888
-0.007,2.901
0.005,2.912
0.016,2.924
0.027,2.935
0.038,2.945
0.048,2.955
0.057,2.965
0.066,2.974
0.075,2.982
0.083,2.990
0.090,2.998
0.097,3.005
0.104,3.012
0.110,3.018
0.116,3.024
0.121,3.029
0.126,3.034
0.130,3.038
0.134,3.042
0.137,3.045
0.139,3.048
0.142,3.050
0.143,3.052
0.145,3.053
0.145,3.054
0.146,3.054
0.145,3.054
0.145,3.053
0.144,3.052
0.142,3.051
0.140,3.048
0.137,3.046
0.134,3.042
0.130,3.039
0.126,3.035
0.121,3.030
0.116,3.025
0.110,3.019
0.104,3.013
0.098,3.007
0.091,3.000
0.083,2.992
0.075,2.984
0.067,2.975
0.058,2.966
0.048,2.957
0.038,2.947
0.028,2.937
0.017,2.926
0.006,2.915
-0.006,2.903
-0.018,2.891
-0.031,2.878
-0.044,2.865
-0.057,2.851
-0.071,2.837
-0.085,2.823
-0.100,2.808
-0.115,2.793
-0.131,2.777
-0.147,2.761
-0.163,2.745
-0.180,2.728
-0.197,2.710
-0.215,2.693
-0.232,2.675
-0.251,2.656
-0.269,2.637
-0.289,2.618
-0.308,2.599
-0.328,2.579
-0.348,2.559
-0.368,2.538
-0.389,2.517
-0.410,2.496
-0.431,2.474
-0.453,2.452
-0.475,2.430
-0.498,2.407
-0.520,2.385
-0.543,2.361
-0.566,2.338
-0.590,2.314
-0.613,2.290
-0.637,2.266
-0.662,2.242
-0.686,2.217
-0.711,2.192
-0.736,2.167
-0.761,2.141
-0.786,2.116
-0.812,2.090
-0.837,2.064
-0.863,2.037
-0.890,2.011
-0.916,1.984
-0.942,1.958
-0.969,1.931
-0.996,1.903
-1.022,1.876
-1.049,1.849
-1.077,1.821
-1.104,1.794
-1.131,1.766
-1.159,1.738
-1.186,1.710
-1.214,1.682
-1.241,1.654
-1.269,1.626
-1.297,1.598
-1.325,1.569
-1.353,1.541
-1.380,1.513
-1.408,1.484
-1.436,1.456
-1.464,1.428
-1.492,1.399
-1.520,1.371
-1.548,1.342
-1.576,1.314
-1.603,1.286
-1.631,1.258
-1.659,1.229
-1.686,1.201
-1.714,1.173
-1.741,1.145
-1.768,1.117
-1.796,1.089
-1.823,1.062
-1.850,1.034
-1.877,1.007
-1.903,0.979
-1.930,0.952
-1.956,0.925
-1.983,0.898
-2.009,0.872
-2.035,0.845
-2.060,0.819
-2.086,0.793
-2.111,0.767
-2.136,0.741
-2.161,0.715
-2.186,0.690
-2.210,0.665
-2.234,0.640
-2.258,0.615
-2.282,0.591
-2.305,0.567
-2.329,0.543
-2.351,0.519
-2.374,0.496
-2.396,0.473
-2.418,0.450
-2.440,0.428
-2.461,0.406
-2.482,0.384
-2.503,0.363
-2.524,0.342
-2.544,0.321
-2.563,0.300
-2.583,0.280
-2.602,0.260
-2.620,0.241
-2.639,0.222
-2.656,0.203
-2.674,0.185
-2.691,0.167
-2.708,0.150
-2.724,0.133
-2.740,0.116
-2.755,0.100
-2.771,0.084
-2.785,0.068
-2.800,0.053
-2.813,0.039
-2.827,0.024
-2.840,0.011
-2.852,-0.003
-2.864,-0.016
-2.876,-0.028
-2.887,-0.040
-2.898,-0.052
-2.908,-0.063
-2.918,-0.073
-2.927,-0.083
-2.936,-0.093
-2.945,-0.102
-2.953,-0.111
-2.960,-0.119
-2.967,-0.127
-2.974,-0.135
-2.980,-0.141
-2.985,-0.148
-2.990,-0.154
-2.995,-0.159
-2.999,-0.164
-3.003,-0.168
-3.006,-0.172
-3.009,-0.176
-3.011,-0.179
-3.012,-0.181
-3.013,-0.183
-3.014,-0.185
-3.014,-0.186
-3.014,-0.186
-3.013,-0.186
-3.012,-0.185
-3.010,-0.184
-3.008,-0.183
-3.005,-0.181
-3.002,-0.178
-2.998,-0.175
-2.994,-0.172
-2.989,-0.168
-2.984,-0.163
-2.978,-0.158
-2.972,-0.153
-2.965,-0.147
-2.958,-0.141
-2.950,-0.134
-2.942,-0.126
-2.933,-0.118
-2.924,-0.110
-2.915,-0.101
-2.905,-0.092
-2.894,-0.082
-2.883,-0.072
-2.872,-0.061
-2.860,-0.050
-2.848,-0.039
-2.835,-0.027
-2.822,-0.014
-2.809,-0.001
-2.795,0.012
-2.780,0.026
-2.765,0.040
-2.750,0.055
-2.734,0.070
-2.718,0.085
-2.702,0.101
-2.685,0.117
-2.667,0.134
-2.650,0.151
-2.632,0.169
-2.613,0.187
-2.594,0.205
-2.575,0.223
-2.555,0.242
-2.536,0.262
-2.515,0.281
-2.495,0.301
-2.474,0.322
-2.452,0.343
-2.431,0.364
-2.409,0.385
-2.387,0.407
-2.364,0.429
-2.341,0.451
-2.318,0.474
-2.295,0.496
-2.271,0.520
-2.247,0.543
-2.223,0.567
-2.199,0.591
-2.174,0.615
-2.149,0.639
-2.124,0.664
-2.098,0.689
-2.073,0.714
-2.047,0.740
-2.021,0.765
-1.995,0.791
-1.968,0.817
-1.942,0.843
-1.915,0.869
-1.888,0.896
-1.861,0.923
-1.834,0.949
-1.807,0.976
-1.779,1.003
-1.752,1.031
-1.724,1.058
-1.696,1.085
-1.669,1.113
-1.641,1.140
-1.613,1.168
-1.585,1.196
-1.556,1.224
-1.528,1.252
-1.500,1.279
-1.472,1.307
-1.444,1.335
-1.415,1.363
-1.387,1.391
-1.359,1.419
-1.331,1.447
-1.302,1.475
-1.274,1.503
-1.246,1.531
-1.218,1.559
-1.190,1.587
-1.162,1.615
-1.134,1.643
-1.106,1.670
-1.078,1.698
-1.051,1.725
-1.023,1.753
-0.996,1.780
-0.968,1.807
-0.941,1.834
-0.914,1.861
-0.893,1.882
