"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.813,4.954
-0.754,5.012
-0.695,5.071
-0.638,5.128
-0.581,5.185
-0.525,5.241
-0.470,5.297
-0.415,5.351
-0.361,5.405
-0.308,5.458
-0.256,5.511
-0.205,5.562
-0.154,5.613
-0.104,5.663
-0.055,5.712
-0.007,5.760
0.040,5.807
0.086,5.854
0.131,5.899
0.175,5.944
0.219,5.987
0.261,6.030
0.303,6.072
0.343,6.112
0.382,6.152
0.421,6.191
0.458,6.228
0.495,6.265
0.530,6.301
0.564,6.335
0.597,6.369
0.629,6.401
0.660,6.432
0.690,6.463
0.719,6.492
0.747,6.520
0.773,6.547
0.798,6.572
0.823,6.597
0.846,6.620
0.868,6.643
0.889,6.664
0.908,6.684
0.927,6.703
0.944,6.720
0.960,6.737
0.975,6.752
0.988,6.766
1.001,6.779
1.012,6.791
1.022,6.801
1.031,6.810
1.039,6.818
1.045,6.825
1.050,6.831
1.054,6.835
1.057,6.838
1.059,6.840
1.059,6.841
1.058,6.840
1.056,6.839
1.053,6.836
1.048,6.832
1.042,6.826
1.035,6.820
1.027,6.812
1.018,6.803
1.007,6.792
0.995,6.781
0.982,6.768
0.968,6.754
0.953,6.739
0.936,6.723
0.918,6.705
0.900,6.687
0.879,6.667
0.858,6.646
0.836,6.623
0.812,6.600
0.788,6.576
0.762,6.550
0.735,6.523
0.707,6.495
0.677,6.466
0.647,6.436
0.616,6.405
0.583,6.372
0.550,6.339
0.515,6.304
0.480,6.269
0.443,6.232
0.405,6.194
0.367,6.156
0.327,6.116
0.286,6.075
0.245,6.033
0.202,5.991
0.158,5.947
0.114,5.902
0.069,5.857
0.022,5.810
-0.025,5.763
-0.073,5.715
-0.122,5.665
-0.172,5.615
-0.223,5.564
-0.274,5.513
-0.326,5.460
-0.379,5.407
-0.433,5.353
-0.488,5.298
-0.543,5.242
-0.599,5.185
-0.656,5.128
-0.713,5.070
-0.771,5.012
-0.830,4.953
-0.889,4.893
-0.949,4.832
-1.010,4.771
-1.071,4.710
-1.132,4.647
-1.195,4.584
-1.257,4.521
-1.320,4.457
-1.384,4.393
-1.448,4.328
-1.513,4.263
-1.578,4.197
-1.643,4.131
-1.709,4.064
-1.775,3.997
-1.841,3.930
-1.908,3.862
-1.975,3.794
-2.042,3.726
-2.110,3.658
-2.178,3.589
-2.246,3.520
-2.314,3.451
-2.382,3.381
-2.450,3.312
-2.519,3.242
-2.588,3.172
-2.656,3.102
-2.725,3.032
-2.794,2.962
-2.863,2.892
-2.932,2.822
-3.001,2.752
-3.069,2.682
-3.138,2.612
-3.207,2.542
-3.275,2.472
-3.344,2.402
-3.412,2.332
-3.480,2.263
-3.548,2.193
-3.615,2.124
-3.683,2.055
-3.750,1.987
-3.816,1.918
-3.883,1.850
-3.949,1.782
-4.015,1.715
-4.080,1.648
-4.145,1.581
-4.210,1.515
-4.274,1.449
-4.338,1.383
-4.402,1.318
-4.464,1.253
-4.527,1.189
-4.589,1.126
-4.650,1.063
-4.711,1.000
-4.771,0.938
-4.830,0.877
-4.889,0.816
-4.947,0.756
-5.005,0.696
-5.062,0.637
-5.118,0.579
-5.174,0.521
-5.228,0.465
-5.282,0.409
-5.336,0.353
-5.388,0.299
-5.440,0.245
-5.491,0.192
-5.541,0.140
-5.590,0.088
-5.639,0.038
-5.686,-0.012
-5.733,-0.061
-5.778,-0.109
-5.823,-0.155
-5.867,-0.202
-5.910,-0.247
-5.952,-0.291
-5.993,-0.334
-6.033,-0.376
-6.072,-0.418
-6.110,-0.458
-6.147,-0.497
-6.183,-0.535
-6.218,-0.572
-6.252,-0.609
-6.284,-0.644
-6.316,-0.678
-6.347,-0.711
-6.376,-0.742
-6.405,-0.773
-6.432,-0.803
-6.458,-0.831
-6.483,-0.859
-6.507,-0.885
-6.530,-0.910
-6.552,-0.934
-6.572,-0.957
-6.591,-0.978
-6.609,-0.999
-6.626,-1.018
-6.642,-1.036
-6.657,-1.053
-6.670,-1.069
-6.682,-1.083
-6.693,-1.097
-6.703,-1.109
-6.712,-1.120
-6.719,-1.130
-6.725,-1.138
-6.730,-1.145
-6.734,-1.151
-6.736,-1.156
-6.738,-1.160
-6.738,-1.162
-6.736,-1.163
-6.734,-1.163
-6.730,-1.162
-6.726,-1.159
-6.720,-1.156
-6.712,-1.151
-6.704,-1.144
-6.694,-1.137
-6.683,-1.128
-6.671,-1.118
-6.658,-1.107
-6.644,-1.095
-6.628,-1.082
-6.611,-1.067
-6.593,-1.051
-6.574,-1.034
-6.553,-1.016
-6.532,-0.997
-6.509,-0.976
-6.485,-0.954
-6.460,-0.931
-6.434,-0.907
-6.407,-0.882
-6.378,-0.856
-6.349,-0.828
-6.318,-0.800
-6.287,-0.770
-6.254,-0.739
-6.220,-0.707
-6.185,-0.674
-6.149,-0.640
-6.112,-0.605
-6.074,-0.569
-6.035,-0.532
-5.995,-0.494
-5.954,-0.455
-5.912,-0.414
-5.869,-0.373
-5.825,-0.331
-5.780,-0.288
-5.734,-0.244
-5.687,-0.199
-5.639,-0.153
-5.591,-0.106
-5.541,-0.058
-5.491,-0.010
-5.440,0.040
-5.388,0.090
-5.335,0.141
-5.282,0.193
-5.227,0.246
-5.172,0.300
-5.116,0.354
-5.060,0.409
-5.003,0.465
-4.945,0.521
-4.886,0.578
-4.827,0.636
-4.767,0.695
-4.706,0.754
-4.645,0.814
-4.583,0.874
-4.521,0.935
-4.458,0.997
-4.395,1.059
-4.331,1.122
-4.267,1.185
-4.202,1.248
-4.137,1.312
-4.071,1.377
-4.005,1.442
-3.938,1.507
-3.872,1.573
-3.804,1.639
-3.737,1.706
-3.669,1.773
-3.601,1.840
-3.533,1.907
-3.464,1.975
-3.395,2.043
-3.326,2.111
-3.257,2.179
-3.188,2.248
-3.118,2.316
-3.049,2.385
-2.979,2.454
-2.909,2.523
-2.840,2.592
-2.770,2.661
-2.700,2.730
-2.630,2.800
-2.560,2.869
-2.491,2.938
-2.421,3.007
-2.352,3.076
-2.282,3.145
-2.213,3.214
-2.144,3.282
-2.075,3.351
-2.006,3.419
-1.938,3.487
-1.870,3.555
-1.802,3.622
-1.734,3.690
-1.667,3.757
-1.600,3.823
-1.533,3.890
-1.467,3.956
-1.401,4.022
-1.335,4.087
-1.270,4.152
-1.206,4.216
-1.142,4.280
-1.078,4.343
-1.015,4.406
-0.953,4.469
-0.891,4.531
-0.829,4.592
-0.768,4.653
-0.708,4.713
-0.649,4.773
-0.590,4.832
-0.531,4.890
-0.474,4.948
-0.417,5.005
-0.361,5.061
-0.305,5.116
-0.251,5.171
-0.197,5.225
-0.144,5.279
-0.091,5.331
-0.040,5.383
0.011,5.434
0.061,5.484
0.110,5.533
0.158,5.581
0.205,5.629
0.251,5.675
0.297,5.721
0.341,5.765
0.385,5.809
0.427,5.852
0.469,5.894
0.509,5.935
0.549,5.975
0.587,6.013
0.625,6.051
0.661,6.088
0.696,6.124
0.731,6.159
0.764,6.192
0.796,6.225
0.827,6.256
0.857,6.287
0.886,6.316
0.914,6.344
0.941,6.371
0.966,6.397
0.991,6.422
1.014,6.446
1.036,6.468
1.057,6.490
1.077,6.510
1.095,6.529
1.113,6.547
1.129,6.563
1.144,6.579
1.158,6.593
1.170,6.606
1.182,6.618
1.192,6.629
1.201,6.638
1.209,6.646
1.215,6.653
1.221,6.659
1.225,6.664
1.228,6.667
1.229,6.669
1.230,6.670
1.229,6.670
1.227,6.668
1.224,6.665
1.220,6.661
1.214,6.656
1.207,6.650
1.199,6.642
1.190,6.633
1.179,6.623
1.168,6.612
1.155,6.599
1.141,6.586
1.126,6.571
1.109,6.555
1.092,6.537
1.073,6.519
1.053,6.499
1.032,6.478
1.009,6.456
0.986,6.433
0.961,6.409
0.936,6.383
0.909,6.357
0.881,6.329
0.852,6.300
0.822,6.270
0.791,6.239
0.758,6.207
0.725,6.174
0.690,6.139
0.655,6.104
0.618,6.067
0.581,6.030
0.542,5.991
0.503,5.952
0.462,5.911
0.421,5.870
0.378,5.827
0.335,5.783
0.290,5.739
0.245,5.694
0.199,5.647
0.152,5.600
0.104,5.552
0.055,5.503
0.005,5.453
-0.046,5.402
-0.097,5.351
-0.149,5.298
-0.202,5.245
-0.256,5.191
-0.310,5.136
-0.366,5.080
-0.422,5.024
-0.478,4.967
-0.536,4.909
-0.594,4.851
-0.652,4.792
-0.711,4.732
-0.771,4.672
-0.832,4.611
-0.893,4.549
-0.954,4.487
-1.017,4.424
-1.079,4.361
-1.142,4.297
-1.206,4.233
-1.270,4.168
-1.335,4.103
-1.400,4.037
-1.465,3.971
-1.531,3.905
-1.597,3.838
-1.663,3.771
-1.730,3.703
-1.797,3.635
-1.864,3.567
-1.932,3.499
-1.999,3.430
-2.067,3.361
-2.135,3.292
-2.204,3.223
-2.272,3.153
-2.341,3.083
-2.410,3.014
-2.478,2.944
-2.547,2.874
-2.616,2.804
-2.685,2.734
-2.754,2.664
-2.823,2.594
-2.892,2.524
-2.960,2.454
-3.029,2.384
-3.097,2.314
-3.166,2.244
-3.234,2.174
-3.302,2.105
-3.370,2.036
-3.438,1.966
-3.505,1.898
-3.572,1.829
-3.639,1.761
-3.706,1.692
-3.772,1.625
-3.838,1.557
-3.904,1.490
-3.969,1.423
-4.034,1.357
-4.098,1.291
-4.162,1.225
-4.225,1.160
-4.288,1.096
-4.351,1.031
-4.413,0.968
-4.474,0.905
-4.535,0.842
-4.595,0.780
-4.655,0.719
-4.714,0.658
-4.772,0.597
-4.830,0.538
-4.887,0.479
-4.944,0.421
-4.999,0.363
-5.054,0.306
-5.108,0.250
-5.162,0.195
-5.214,0.140
-5.266,0.086
-5.317,0.033
-5.368,-0.019
-5.417,-0.071
-5.466,-0.121
-5.513,-0.171
-5.560,-0.220
-5.606,-0.268
-5.651,-0.315
-5.695,-0.361
-5.738,-0.406
-5.780,-0.450
-5.821,-0.494
-5.862,-0.536
-5.901,-0.577
-5.939,-0.618
-5.976,-0.657
-6.012,-0.695
-6.047,-0.732
-6.082,-0.769
-6.115,-0.804
-6.146,-0.838
-6.177,-0.871
-6.207,-0.903
-6.236,-0.934
-6.263,-0.964
-6.290,-0.992
-6.315,-1.020
-6.339,-1.046
-6.362,-1.071
-6.384,-1.095
-6.405,-1.118
-6.424,-1.140
-6.442,-1.161
-6.460,-1.180
-6.476,-1.198
-6.490,-1.215
-6.504,-1.231
-6.516,-1.246
-6.528,-1.259
-6.538,-1.271
-6.546,-1.282
-6.554,-1.292
-6.560,-1.301
-6.566,-1.308
-6.570,-1.314
-6.572,-1.319
-6.574,-1.323
-6.574,-1.325
-6.573,-1.327
-6.571,-1.327
-6.568,-1.326
-6.563,-1.323
-6.557,-1.320
-6.550,-1.315
-6.542,-1.309
-6.533,-1.301
-6.522,-1.293
-6.510,-1.283
-6.497,-1.272
-6.483,-1.260
-6.467,-1.247
-6.451,-1.232
-6.433,-1.216
-6.414,-1.199
-6.394,-1.181
-6.372,-1.162
-6.350,-1.142
-6.326,-1.120
-6.301,-1.097
-6.275,-1.073
-6.248,-1.048
-6.220,-1.022
-6.191,-0.994
-6.160,-0.966
-6.129,-0.936
-6.096,-0.906
-6.063,-0.874
-6.028,-0.841
-5.992,-0.807
-5.955,-0.772
-5.918,-0.736
-5.879,-0.699
-5.839,-0.661
-5.798,-0.622
-5.756,-0.582
-5.713,-0.541
-5.669,-0.499
-5.625,-0.456
-5.579,-0.412
-5.532,-0.367
-5.485,-0.321
-5.437,-0.274
-5.387,-0.226
-5.337,-0.178
-5.286,-0.128
-5.234,-0.078
-5.182,-0.027
-5.128,0.025
-5.074,0.078
-5.019,0.131
-4.964,0.185
-4.907,0.240
-4.850,0.296
-4.792,0.352
-4.734,0.410
-4.675,0.467
-4.615,0.526
-4.554,0.585
-4.493,0.645
-4.432,0.705
-4.370,0.766
-4.307,0.828
-4.244,0.890
-4.180,0.952
-4.116,1.015
-4.051,1.079
-3.986,1.143
-3.920,1.208
-3.854,1.273
-3.788,1.338
-3.721,1.404
-3.654,1.470
-3.587,1.536
-3.519,1.603
-3.451,1.670
-3.383,1.738
-3.314,1.805
-3.245,1.873
-3.177,1.941
-3.107,2.010
-3.038,2.078
-2.969,2.147
-2.899,2.216
-2.830,2.285
-2.760,2.354
-2.690,2.423
-2.620,2.492
-2.551,2.561
-2.481,2.631
-2.411,2.700
-2.341,2.769
-2.272,2.838
-2.202,2.907
-2.133,2.976
-2.064,3.045
-1.995,3.114
-1.926,3.182
-1.857,3.250
-1.789,3.319
-1.720,3.386
-1.653,3.454
-1.585,3.521
-1.518,3.589
-1.451,3.655
-1.384,3.722
-1.332,3.773
