"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.202,-3.665
-9.250,-3.716
-9.296,-3.766
-9.341,-3.815
-9.385,-3.861
-9.427,-3.907
-9.467,-3.951
-9.506,-3.993
-9.544,-4.034
-9.580,-4.073
-9.614,-4.111
-9.647,-4.147
-9.678,-4.182
-9.708,-4.215
-9.736,-4.246
-9.762,-4.276
-9.787,-4.305
-9.810,-4.331
-9.832,-4.356
-9.852,-4.380
-9.870,-4.402
-9.887,-4.422
-9.902,-4.440
-9.916,-4.457
-9.928,-4.473
-9.938,-4.486
-9.947,-4.498
-9.954,-4.509
-9.959,-4.518
-9.963,-4.525
-9.965,-4.530
-9.965,-4.534
-9.964,-4.536
-9.961,-4.537
-9.956,-4.535
-9.950,-4.533
-9.942,-4.528
-9.933,-4.522
-9.922,-4.514
-9.909,-4.505
-9.895,-4.494
-9.879,-4.481
-9.861,-4.467
-9.842,-4.451
-9.821,-4.433
-9.799,-4.414
-9.775,-4.393
-9.749,-4.371
-9.722,-4.347
-9.693,-4.321
-9.663,-4.294
-9.631,-4.265
-9.597,-4.234
-9.562,-4.202
-9.525,-4.169
-9.487,-4.133
-9.447,-4.097
-9.406,-4.058
-9.363,-4.018
-9.318,-3.977
-9.273,-3.934
-9.225,-3.890
-9.176,-3.844
-9.126,-3.796
-9.074,-3.747
-9.021,-3.697
-8.967,-3.645
-8.911,-3.592
-8.853,-3.537
-8.794,-3.481
-8.734,-3.424
-8.672,-3.365
-8.609,-3.304
-8.545,-3.243
-8.479,-3.180
-8.413,-3.115
-8.344,-3.050
-8.275,-2.983
-8.204,-2.914
-8.132,-2.845
-8.059,-2.774
-7.984,-2.702
-7.909,-2.629
-7.832,-2.554
-7.754,-2.478
-7.674,-2.401
-7.594,-2.323
-7.513,-2.244
-7.430,-2.164
-7.347,-2.082
-7.262,-2.000
-7.176,-1.916
-7.090,-1.831
-7.002,-1.746
-6.913,-1.659
-6.824,-1.571
-6.733,-1.483
-6.642,-1.393
-6.549,-1.303
-6.456,-1.211
-6.362,-1.119
-6.267,-1.026
-6.171,-0.931
-6.075,-0.837
-5.977,-0.741
-5.879,-0.644
-5.780,-0.547
-5.681,-0.449
-5.581,-0.351
-5.480,-0.251
-5.379,-0.151
-5.277,-0.050
-5.174,0.051
-5.071,0.153
-4.967,0.255
-4.863,0.358
-4.758,0.462
-4.653,0.566
-4.547,0.671
-4.441,0.776
-4.334,0.881
-4.227,0.987
-4.120,1.093
-4.013,1.200
-3.905,1.307
-3.797,1.414
-3.688,1.522
-3.580,1.629
-3.471,1.738
-3.362,1.846
-3.253,1.954
-3.144,2.063
-3.034,2.172
-2.925,2.281
-2.815,2.390
-2.706,2.499
-2.596,2.608
-2.487,2.717
-2.377,2.826
-2.268,2.935
-2.158,3.044
-2.049,3.153
-1.940,3.262
-1.831,3.371
-1.723,3.479
-1.614,3.587
-1.506,3.696
-1.398,3.804
-1.290,3.911
-1.183,4.019
-1.076,4.126
-0.969,4.232
-0.863,4.339
-0.757,4.445
-0.652,4.550
-0.547,4.656
-0.442,4.760
-0.338,4.865
-0.235,4.968
-0.132,5.072
-0.029,5.174
0.072,5.276
0.173,5.378
0.274,5.479
0.374,5.579
0.473,5.679
0.571,5.778
0.669,5.876
0.765,5.973
0.862,6.070
0.957,6.166
1.051,6.261
1.145,6.356
1.238,6.449
1.330,6.542
1.420,6.634
1.511,6.724
1.600,6.814
1.688,6.903
1.775,6.991
1.861,7.079
1.946,7.165
2.030,7.250
2.113,7.334
2.195,7.417
2.276,7.498
2.355,7.579
2.434,7.659
2.511,7.737
2.587,7.815
2.662,7.891
2.736,7.966
2.809,8.039
2.880,8.112
2.950,8.183
3.019,8.253
3.086,8.322
3.152,8.390
3.217,8.456
3.281,8.521
3.343,8.584
3.404,8.646
3.463,8.707
3.521,8.767
3.578,8.825
3.633,8.881
3.687,8.936
3.739,8.990
3.790,9.043
3.840,9.094
3.888,9.143
3.934,9.191
3.979,9.237
4.022,9.282
4.064,9.326
4.105,9.368
4.144,9.408
4.181,9.447
4.217,9.484
4.251,9.520
4.284,9.554
4.315,9.587
4.344,9.618
4.372,9.648
4.399,9.675
4.423,9.702
4.446,9.726
4.468,9.750
4.488,9.771
4.506,9.791
4.523,9.809
4.538,9.826
4.551,9.841
4.563,9.854
4.573,9.866
4.581,9.876
4.588,9.884
4.593,9.891
4.597,9.896
4.599,9.899
4.599,9.901
4.598,9.901
4.595,9.900
4.590,9.896
4.584,9.892
4.576,9.885
4.566,9.877
4.555,9.867
4.542,9.856
4.527,9.843
4.511,9.828
4.493,9.812
4.474,9.794
4.453,9.774
4.430,9.753
4.406,9.730
4.380,9.706
4.353,9.680
4.324,9.652
4.293,9.623
4.261,9.592
4.227,9.559
4.192,9.525
4.155,9.490
4.117,9.453
4.077,9.414
4.036,9.374
3.993,9.332
3.948,9.289
3.902,9.244
3.855,9.197
3.806,9.150
3.756,9.100
3.704,9.050
3.650,8.997
3.596,8.944
3.540,8.888
3.482,8.832
3.423,8.774
3.363,8.715
3.301,8.654
3.238,8.592
3.174,8.528
3.109,8.463
3.042,8.397
2.973,8.330
2.904,8.261
2.833,8.191
2.761,8.120
2.688,8.047
2.614,7.973
2.538,7.898
2.461,7.822
2.383,7.745
2.304,7.666
2.224,7.586
2.143,7.506
2.061,7.424
1.977,7.341
1.893,7.256
1.807,7.171
1.721,7.085
1.633,6.998
1.545,6.909
1.456,6.820
1.365,6.730
1.274,6.639
1.182,6.547
1.089,6.454
0.995,6.360
0.901,6.265
0.805,6.170
0.709,6.074
0.612,5.977
0.514,5.879
0.416,5.780
0.317,5.681
0.217,5.581
0.117,5.480
0.016,5.379
-0.086,5.277
-0.188,5.174
-0.290,5.071
-0.394,4.967
-0.497,4.863
-0.602,4.758
-0.706,4.653
-0.811,4.547
-0.917,4.441
-1.023,4.334
-1.129,4.227
-1.235,4.120
-1.342,4.012
-1.449,3.904
-1.557,3.796
-1.665,3.687
-1.772,3.578
-1.880,3.469
-1.989,3.360
-2.097,3.250
-2.206,3.141
-2.314,3.031
-2.423,2.921
-2.531,2.811
-2.640,2.701
-2.749,2.591
-2.857,2.481
-2.966,2.371
-3.074,2.261
-3.183,2.151
-3.291,2.042
-3.399,1.932
-3.507,1.823
-3.615,1.713
-3.722,1.604
-3.829,1.495
-3.936,1.387
-4.043,1.278
-4.149,1.170
-4.255,1.063
-4.360,0.955
-4.465,0.848
-4.570,0.742
-4.674,0.635
-4.778,0.530
-4.881,0.424
-4.984,0.319
-5.086,0.215
-5.188,0.111
-5.289,0.008
-5.389,-0.094
-5.489,-0.196
-5.588,-0.298
-5.687,-0.399
-5.784,-0.499
-5.881,-0.598
-5.978,-0.697
-6.073,-0.794
-6.168,-0.892
-6.262,-0.988
-6.355,-1.083
-6.447,-1.178
-6.538,-1.272
-6.629,-1.365
-6.718,-1.457
-6.807,-1.548
-6.894,-1.638
-6.981,-1.727
-7.066,-1.816
-7.151,-1.903
-7.234,-1.989
-7.317,-2.074
-7.398,-2.159
-7.478,-2.242
-7.558,-2.324
-7.636,-2.404
-7.713,-2.484
-7.788,-2.563
-7.863,-2.640
-7.936,-2.716
-8.008,-2.792
-8.079,-2.865
-8.149,-2.938
-8.217,-3.009
-8.284,-3.079
-8.350,-3.148
-8.414,-3.216
-8.463,-3.267
