"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.739,-0.110
-5.829,-0.203
-5.919,-0.295
-6.008,-0.386
-6.096,-0.477
-6.184,-0.568
-6.271,-0.657
-6.357,-0.746
-6.443,-0.834
-6.528,-0.922
-6.613,-1.009
-6.696,-1.095
-6.779,-1.181
-6.861,-1.265
-6.942,-1.349
-7.023,-1.433
-7.102,-1.515
-7.181,-1.596
-7.259,-1.677
-7.336,-1.757
-7.412,-1.836
-7.488,-1.914
-7.562,-1.992
-7.636,-2.068
-7.708,-2.143
-7.780,-2.218
-7.850,-2.292
-7.920,-2.364
-7.989,-2.436
-8.056,-2.506
-8.123,-2.576
-8.189,-2.645
-8.253,-2.712
-8.317,-2.779
-8.379,-2.845
-8.440,-2.909
-8.501,-2.972
-8.560,-3.035
-8.618,-3.096
-8.675,-3.156
-8.731,-3.215
-8.785,-3.273
-8.839,-3.330
-8.891,-3.385
-8.942,-3.439
-8.992,-3.493
-9.041,-3.545
-9.088,-3.595
-9.135,-3.645
-9.180,-3.693
-9.224,-3.741
-9.266,-3.787
-9.307,-3.831
-9.348,-3.875
-9.386,-3.917
-9.424,-3.958
-9.460,-3.997
-9.495,-4.036
-9.529,-4.073
-9.561,-4.109
-9.592,-4.143
-9.622,-4.176
-9.651,-4.208
-9.678,-4.238
-9.704,-4.268
-9.728,-4.296
-9.751,-4.322
-9.773,-4.347
-9.793,-4.371
-9.812,-4.393
-9.830,-4.415
-9.846,-4.434
-9.861,-4.453
-9.875,-4.470
-9.887,-4.485
-9.898,-4.500
-9.908,-4.513
-9.916,-4.524
-9.922,-4.534
-9.928,-4.543
-9.932,-4.550
-9.934,-4.556
-9.936,-4.561
-9.935,-4.564
-9.934,-4.566
-9.931,-4.566
-9.927,-4.565
-9.921,-4.563
-9.914,-4.559
-9.906,-4.554
-9.896,-4.548
-9.885,-4.540
-9.872,-4.530
-9.858,-4.520
-9.843,-4.508
-9.826,-4.494
-9.808,-4.479
-9.789,-4.463
-9.768,-4.446
-9.746,-4.427
-9.722,-4.407
-9.698,-4.385
-9.671,-4.362
-9.644,-4.338
-9.615,-4.312
-9.585,-4.285
-9.554,-4.257
-9.521,-4.227
-9.487,-4.196
-9.452,-4.164
-9.415,-4.130
-9.377,-4.095
-9.338,-4.059
-9.297,-4.021
-9.256,-3.983
-9.213,-3.943
-9.168,-3.901
-9.123,-3.859
-9.076,-3.815
-9.028,-3.770
-8.979,-3.723
-8.929,-3.676
-8.877,-3.627
-8.825,-3.577
-8.771,-3.526
-8.716,-3.474
-8.660,-3.420
-8.602,-3.366
-8.544,-3.310
-8.484,-3.253
-8.424,-3.195
-8.362,-3.135
-8.299,-3.075
-8.235,-3.014
-8.170,-2.951
-8.104,-2.887
-8.037,-2.823
-7.969,-2.757
-7.899,-2.690
-7.829,-2.622
-7.758,-2.554
-7.686,-2.484
-7.613,-2.413
-7.539,-2.341
-7.464,-2.269
-7.388,-2.195
-7.312,-2.120
-7.234,-2.045
-7.155,-1.968
-7.076,-1.891
-6.996,-1.813
-6.915,-1.734
-6.833,-1.654
-6.750,-1.573
-6.667,-1.492
-6.583,-1.410
-6.498,-1.326
-6.412,-1.243
-6.326,-1.158
-6.239,-1.073
-6.151,-0.987
-6.063,-0.900
-5.974,-0.813
-5.884,-0.724
-5.794,-0.636
-5.703,-0.546
-5.611,-0.456
-5.519,-0.366
-5.427,-0.275
-5.334,-0.183
-5.240,-0.091
-5.146,0.002
-5.051,0.095
-4.956,0.189
-4.861,0.283
-4.765,0.378
-4.668,0.473
-4.572,0.569
-4.475,0.665
-4.377,0.761
-4.280,0.858
-4.182,0.955
-4.083,1.052
-3.985,1.150
-3.886,1.248
-3.787,1.346
-3.687,1.445
-3.588,1.543
-3.488,1.642
-3.388,1.741
-3.288,1.841
-3.188,1.940
-3.088,2.040
-2.988,2.139
-2.887,2.239
-2.787,2.339
-2.686,2.439
-2.586,2.539
-2.485,2.639
-2.385,2.739
-2.285,2.839
-2.184,2.939
-2.084,3.039
-1.984,3.139
-1.884,3.238
-1.784,3.338
-1.685,3.437
-1.585,3.537
-1.486,3.636
-1.387,3.735
-1.288,3.834
-1.190,3.932
-1.091,4.030
-0.993,4.128
-0.896,4.226
-0.798,4.324
-0.701,4.421
-0.605,4.517
-0.509,4.614
-0.413,4.710
-0.317,4.805
-0.223,4.901
-0.128,4.995
-0.034,5.090
0.059,5.184
0.152,5.277
0.245,5.370
0.337,5.462
0.428,5.554
0.519,5.645
0.609,5.736
0.698,5.826
0.787,5.916
0.876,6.005
0.963,6.093
1.050,6.180
1.136,6.267
1.222,6.353
1.306,6.439
1.390,6.524
1.474,6.608
1.556,6.691
1.638,6.773
1.718,6.855
1.798,6.936
1.877,7.016
1.956,7.095
2.033,7.173
2.110,7.251
2.185,7.327
2.260,7.403
2.333,7.478
2.406,7.552
2.478,7.625
2.549,7.697
2.619,7.768
2.688,7.838
2.755,7.907
2.822,7.975
2.888,8.042
2.953,8.108
3.016,8.172
3.079,8.236
3.141,8.299
3.201,8.361
3.260,8.421
3.318,8.481
3.375,8.539
3.431,8.596
3.486,8.652
3.539,8.707
3.592,8.761
3.643,8.814
3.693,8.865
3.742,8.915
3.789,8.964
3.836,9.012
3.881,9.059
3.925,9.104
3.967,9.148
4.009,9.191
4.049,9.233
4.088,9.273
4.125,9.312
4.161,9.350
4.196,9.386
4.230,9.421
4.262,9.455
4.293,9.488
4.323,9.519
4.352,9.549
4.379,9.578
4.404,9.605
4.429,9.631
4.452,9.656
4.474,9.679
4.494,9.701
4.513,9.721
4.531,9.741
4.547,9.758
4.562,9.775
4.575,9.790
4.587,9.804
4.598,9.816
4.608,9.827
4.616,9.837
4.622,9.845
4.628,9.852
4.631,9.857
4.634,9.861
4.635,9.864
4.635,9.865
4.633,9.865
4.630,9.864
4.626,9.861
4.620,9.856
4.613,9.851
4.604,9.844
4.594,9.835
4.583,9.826
4.570,9.814
4.556,9.802
4.541,9.788
4.524,9.772
4.506,9.756
4.487,9.738
4.466,9.718
4.444,9.698
4.420,9.675
4.395,9.652
4.369,9.627
4.341,9.601
4.313,9.573
4.282,9.544
4.251,9.514
4.218,9.483
4.184,9.450
4.149,9.416
4.112,9.380
4.074,9.344
4.035,9.306
3.994,9.266
3.953,9.226
3.910,9.184
3.865,9.141
3.820,9.096
3.773,9.051
3.725,9.004
3.676,8.956
3.626,8.906
3.574,8.856
3.522,8.804
3.468,8.751
3.413,8.697
3.357,8.642
3.299,8.586
3.241,8.528
3.181,8.469
3.121,8.410
3.059,8.349
2.996,8.287
2.932,8.224
2.868,8.159
2.802,8.094
2.735,8.028
2.667,7.960
2.598,7.892
2.528,7.823
2.457,7.752
2.385,7.681
2.312,7.608
2.238,7.535
2.163,7.461
2.088,7.386
2.011,7.309
1.934,7.232
1.856,7.155
1.777,7.076
1.697,6.996
1.616,6.916
1.534,6.834
1.452,6.752
1.369,6.669
1.285,6.585
1.201,6.501
1.115,6.416
1.029,6.330
0.943,6.243
0.855,6.155
0.767,6.067
0.678,5.979
0.589,5.889
0.499,5.799
0.409,5.708
0.318,5.617
0.226,5.525
0.134,5.433
0.042,5.340
-0.052,5.246
-0.145,5.152
-0.239,5.058
-0.334,4.963
-0.408,4.889
