"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.401,5.651
0.478,5.729
0.555,5.807
0.631,5.883
0.706,5.959
0.781,6.034
0.855,6.109
0.928,6.182
1.000,6.255
1.071,6.327
1.142,6.398
1.211,6.468
1.280,6.538
1.348,6.606
1.415,6.674
1.481,6.741
1.546,6.806
1.610,6.871
1.673,6.935
1.735,6.998
1.796,7.060
1.857,7.121
1.916,7.181
1.974,7.240
2.031,7.298
2.087,7.355
2.141,7.411
2.195,7.465
2.248,7.519
2.299,7.571
2.350,7.623
2.399,7.673
2.447,7.722
2.494,7.770
2.540,7.817
2.585,7.862
2.628,7.907
2.670,7.950
2.711,7.992
2.751,8.033
2.789,8.073
2.827,8.111
2.863,8.148
2.898,8.184
2.931,8.219
2.963,8.252
2.994,8.284
3.024,8.315
3.052,8.345
3.079,8.373
3.105,8.400
3.130,8.425
3.153,8.450
3.175,8.473
3.195,8.494
3.215,8.515
3.232,8.534
3.249,8.551
3.264,8.568
3.278,8.583
3.290,8.596
3.302,8.609
3.311,8.620
3.320,8.629
3.327,8.637
3.333,8.644
3.337,8.650
3.340,8.654
3.342,8.657
3.342,8.658
3.341,8.658
3.338,8.657
3.335,8.654
3.329,8.650
3.323,8.645
3.315,8.638
3.306,8.630
3.295,8.620
3.283,8.609
3.270,8.597
3.255,8.583
3.239,8.568
3.222,8.552
3.203,8.534
3.183,8.515
3.162,8.495
3.140,8.473
3.116,8.451
3.090,8.426
3.064,8.401
3.036,8.374
3.007,8.345
2.976,8.316
2.945,8.285
2.912,8.253
2.878,8.220
2.842,8.185
2.805,8.149
2.767,8.112
2.728,8.073
2.688,8.034
2.646,7.993
2.604,7.951
2.560,7.908
2.514,7.863
2.468,7.817
2.420,7.770
2.372,7.722
2.322,7.673
2.271,7.623
2.219,7.571
2.166,7.519
2.112,7.465
2.056,7.410
2.000,7.354
1.943,7.297
1.884,7.239
1.825,7.180
1.764,7.120
1.703,7.059
1.640,6.997
1.577,6.934
1.512,6.869
1.447,6.804
1.381,6.738
1.314,6.671
1.246,6.603
1.177,6.535
1.107,6.465
1.036,6.394
0.965,6.323
0.892,6.251
0.819,6.177
0.745,6.104
0.671,6.029
0.595,5.953
0.519,5.877
0.442,5.800
0.365,5.722
0.287,5.644
0.208,5.565
0.128,5.485
0.048,5.405
-0.033,5.324
-0.114,5.242
-0.196,5.160
-0.278,5.077
-0.361,4.993
-0.445,4.909
-0.529,4.825
-0.613,4.740
-0.698,4.654
-0.784,4.569
-0.869,4.482
-0.955,4.395
-1.042,4.308
-1.129,4.221
-1.216,4.133
-1.304,4.044
-1.391,3.956
-1.480,3.867
-1.568,3.777
-1.657,3.688
-1.745,3.598
-1.834,3.508
-1.924,3.418
-2.013,3.328
-2.102,3.237
-2.192,3.146
-2.282,3.056
-2.371,2.965
-2.461,2.874
-2.551,2.783
-2.641,2.692
-2.731,2.601
-2.821,2.509
-2.910,2.418
-3.000,2.327
-3.090,2.236
-3.179,2.145
-3.269,2.055
-3.358,1.964
-3.447,1.873
-3.536,1.783
-3.624,1.693
-3.713,1.603
-3.801,1.513
-3.889,1.424
-3.976,1.334
-4.063,1.245
-4.150,1.157
-4.237,1.068
-4.323,0.980
-4.409,0.893
-4.494,0.806
-4.579,0.719
-4.664,0.632
-4.748,0.547
-4.831,0.461
-4.914,0.376
-4.997,0.292
-5.079,0.208
-5.160,0.124
-5.241,0.041
-5.321,-0.041
-5.401,-0.123
-5.480,-0.204
-5.558,-0.284
-5.636,-0.364
-5.713,-0.443
-5.789,-0.522
-5.864,-0.599
-5.939,-0.676
-6.013,-0.753
-6.086,-0.828
-6.158,-0.903
-6.230,-0.977
-6.301,-1.050
-6.371,-1.122
-6.440,-1.194
-6.508,-1.264
-6.575,-1.334
-6.642,-1.403
-6.707,-1.471
-6.771,-1.538
-6.835,-1.604
-6.898,-1.669
-6.959,-1.733
-7.020,-1.796
-7.079,-1.858
-7.138,-1.919
-7.195,-1.980
-7.252,-2.039
-7.307,-2.097
-7.362,-2.154
-7.415,-2.210
-7.456,-2.253
