"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.555,6.355
0.573,6.374
0.590,6.391
0.606,6.407
0.621,6.422
0.634,6.436
0.646,6.448
0.657,6.459
0.666,6.469
0.675,6.478
0.682,6.485
0.687,6.491
0.692,6.496
0.695,6.499
0.697,6.501
0.698,6.502
0.697,6.502
0.695,6.500
0.692,6.497
0.688,6.493
0.682,6.488
0.675,6.481
0.667,6.473
0.657,6.463
0.646,6.453
0.634,6.441
0.621,6.428
0.607,6.413
0.591,6.398
0.574,6.381
0.556,6.363
0.536,6.343
0.515,6.323
0.494,6.301
0.470,6.278
0.446,6.254
0.421,6.228
0.394,6.202
0.366,6.174
0.337,6.145
0.307,6.115
0.276,6.084
0.244,6.051
0.210,6.018
0.176,5.983
0.140,5.947
0.103,5.911
0.065,5.873
0.027,5.834
-0.013,5.794
-0.054,5.753
-0.096,5.711
-0.139,5.668
-0.183,5.623
-0.228,5.578
-0.273,5.532
-0.320,5.485
-0.368,5.438
-0.416,5.389
-0.465,5.339
-0.516,5.288
-0.567,5.237
-0.618,5.185
-0.671,5.132
-0.724,5.078
-0.779,5.023
-0.834,4.968
-0.889,4.912
-0.946,4.855
-1.003,4.797
-1.060,4.739
-1.119,4.680
-1.178,4.620
-1.237,4.560
-1.297,4.499
-1.358,4.438
-1.419,4.376
-1.481,4.313
-1.543,4.250
-1.606,4.187
-1.669,4.123
-1.733,4.058
-1.797,3.993
-1.861,3.928
-1.926,3.862
-1.991,3.796
-2.056,3.730
-2.122,3.664
-2.188,3.597
-2.254,3.529
-2.320,3.462
-2.387,3.394
-2.454,3.326
-2.521,3.259
-2.588,3.190
-2.655,3.122
-2.722,3.054
-2.789,2.985
-2.856,2.917
-2.923,2.848
-2.991,2.780
-3.058,2.711
-3.125,2.643
-3.192,2.575
-3.259,2.506
-3.325,2.438
-3.392,2.370
-3.458,2.302
-3.524,2.235
-3.590,2.167
-3.656,2.100
-3.721,2.033
-3.786,1.967
-3.851,1.901
-3.915,1.835
-3.979,1.769
-4.043,1.704
-4.106,1.639
-4.169,1.575
-4.231,1.511
-4.293,1.447
-4.354,1.384
-4.415,1.322
-4.475,1.260
-4.534,1.199
-4.593,1.138
-4.651,1.078
-4.709,1.018
-4.766,0.959
-4.822,0.901
-4.878,0.844
-4.933,0.787
-4.987,0.731
-5.040,0.676
-5.093,0.621
-5.145,0.567
-5.196,0.514
-5.246,0.462
-5.295,0.411
-5.344,0.360
-5.391,0.311
-5.438,0.262
-5.483,0.214
-5.528,0.168
-5.572,0.122
-5.615,0.077
-5.656,0.033
-5.697,-0.010
-5.737,-0.052
-5.776,-0.093
-5.814,-0.133
-5.850,-0.172
-5.886,-0.209
-5.920,-0.246
-5.954,-0.282
-5.986,-0.316
-6.017,-0.349
-6.047,-0.382
-6.076,-0.413
-6.104,-0.443
-6.130,-0.471
-6.156,-0.499
-6.180,-0.525
-6.203,-0.551
-6.225,-0.575
-6.245,-0.598
-6.265,-0.619
-6.283,-0.640
-6.300,-0.659
-6.315,-0.677
-6.330,-0.693
-6.343,-0.709
-6.355,-0.723
-6.366,-0.736
-6.375,-0.748
-6.383,-0.758
-6.390,-0.767
-6.396,-0.775
-6.400,-0.781
-6.403,-0.787
-6.405,-0.791
-6.406,-0.794
-6.405,-0.795
-6.403,-0.795
-6.400,-0.794
-6.395,-0.792
-6.389,-0.788
-6.382,-0.783
-6.374,-0.777
-6.364,-0.769
-6.353,-0.761
-6.341,-0.751
-6.328,-0.739
-6.313,-0.727
-6.297,-0.713
-6.280,-0.698
-6.261,-0.681
-6.242,-0.664
-6.221,-0.645
-6.199,-0.625
-6.176,-0.604
-6.151,-0.581
-6.126,-0.558
-6.099,-0.533
-6.071,-0.507
-6.042,-0.480
-6.011,-0.451
-5.980,-0.422
-5.947,-0.391
-5.914,-0.359
-5.879,-0.326
-5.843,-0.292
-5.806,-0.257
-5.768,-0.221
-5.729,-0.184
-5.689,-0.145
-5.647,-0.106
-5.605,-0.066
-5.562,-0.024
-5.518,0.018
-5.473,0.062
-5.427,0.106
-5.380,0.152
-5.332,0.198
-5.283,0.245
-5.233,0.293
-5.183,0.342
-5.131,0.392
-5.079,0.443
-5.026,0.494
-4.972,0.547
-4.917,0.600
-4.862,0.654
-4.806,0.709
-4.749,0.764
-4.691,0.820
-4.633,0.877
-4.574,0.935
-4.515,0.993
-4.454,1.052
-4.394,1.111
-4.332,1.171
-4.271,1.232
-4.208,1.293
-4.145,1.355
-4.082,1.417
-4.018,1.480
-3.954,1.543
-3.889,1.607
-3.824,1.671
-3.759,1.735
-3.693,1.800
-3.627,1.865
-3.560,1.930
-3.494,1.996
-3.427,2.062
-3.359,2.129
-3.292,2.195
-3.224,2.262
-3.157,2.329
-3.089,2.396
-3.021,2.463
-2.953,2.530
-2.885,2.598
-2.816,2.665
-2.748,2.733
-2.680,2.800
-2.612,2.868
-2.544,2.935
-2.476,3.003
-2.408,3.070
-2.340,3.137
-2.272,3.204
-2.205,3.271
-2.138,3.338
-2.071,3.405
-2.004,3.471
-1.937,3.537
-1.871,3.603
-1.805,3.669
-1.740,3.734
-1.675,3.799
-1.610,3.863
-1.545,3.927
-1.482,3.991
-1.418,4.054
-1.355,4.117
-1.293,4.179
-1.231,4.241
-1.169,4.302
-1.108,4.363
-1.048,4.423
-0.988,4.483
-0.929,4.542
-0.871,4.600
-0.813,4.658
-0.756,4.715
-0.700,4.771
-0.644,4.827
-0.589,4.882
-0.535,4.936
-0.482,4.989
-0.429,5.042
-0.378,5.093
-0.327,5.144
-0.277,5.194
-0.228,5.244
-0.180,5.292
-0.132,5.339
-0.086,5.386
-0.041,5.431
0.004,5.476
0.047,5.519
0.090,5.562
0.131,5.604
0.171,5.644
0.211,5.684
0.249,5.723
0.286,5.760
0.323,5.796
0.358,5.832
0.392,5.866
0.425,5.899
0.456,5.931
0.487,5.962
0.516,5.992
0.545,6.020
0.572,6.048
0.598,6.074
0.623,6.099
0.646,6.123
0.668,6.146
0.690,6.167
0.710,6.187
0.728,6.206
0.746,6.224
0.762,6.241
0.777,6.256
0.791,6.270
0.803,6.283
0.814,6.295
0.824,6.305
0.833,6.314
0.840,6.322
0.847,6.328
0.852,6.333
0.855,6.337
0.858,6.340
0.859,6.341
0.858,6.341
0.857,6.340
0.854,6.338
0.850,6.334
0.845,6.329
0.838,6.322
0.830,6.315
0.821,6.306
0.811,6.296
0.799,6.284
0.786,6.272
0.772,6.258
0.757,6.243
0.740,6.226
0.722,6.208
0.703,6.190
0.683,6.169
0.661,6.148
0.639,6.125
0.615,6.102
0.590,6.077
0.563,6.051
0.536,6.023
0.507,5.995
0.478,5.965
0.447,5.934
0.415,5.902
0.382,5.869
0.347,5.835
0.312,5.799
0.276,5.763
0.238,5.725
0.200,5.687
0.160,5.647
0.120,5.606
0.078,5.565
0.035,5.522
-0.008,5.478
-0.053,5.434
-0.098,5.388
-0.144,5.341
-0.192,5.294
-0.240,5.245
-0.289,5.196
-0.339,5.146
-0.390,5.095
-0.441,5.043
-0.494,4.990
-0.547,4.936
-0.601,4.882
-0.656,4.827
-0.711,4.771
-0.767,4.714
-0.824,4.657
-0.882,4.599
-0.940,4.540
-0.999,4.481
-1.058,4.421
-1.118,4.360
-1.179,4.299
-1.240,4.237
-1.301,4.175
-1.363,4.112
-1.426,4.049
-1.489,3.985
-1.553,3.921
-1.616,3.856
-1.681,3.791
-1.745,3.725
-1.810,3.660
-1.876,3.593
-1.941,3.527
-2.007,3.460
-2.073,3.393
-2.140,3.326
-2.206,3.258
-2.273,3.190
-2.340,3.123
-2.407,3.055
-2.474,2.986
-2.541,2.918
-2.608,2.850
-2.675,2.781
-2.743,2.713
-2.810,2.644
-2.877,2.576
-2.944,2.508
-3.011,2.439
-3.078,2.371
-3.145,2.303
-3.212,2.235
-3.278,2.167
-3.344,2.099
-3.410,2.032
-3.476,1.965
-3.542,1.898
-3.607,1.831
-3.672,1.765
-3.736,1.699
-3.800,1.633
-3.864,1.568
-3.927,1.503
-3.990,1.438
-4.053,1.374
-4.115,1.311
-4.176,1.248
-4.237,1.185
-4.297,1.123
-4.357,1.062
-4.416,1.001
-4.475,0.941
-4.533,0.881
-4.590,0.822
-4.647,0.763
-4.702,0.706
-4.758,0.649
-4.812,0.592
-4.866,0.537
-4.919,0.482
-4.971,0.428
-5.022,0.375
-5.073,0.323
-5.122,0.271
-5.171,0.220
-5.219,0.171
-5.266,0.122
-5.312,0.074
-5.357,0.027
-5.401,-0.020
-5.444,-0.065
-5.486,-0.109
-5.528,-0.152
-5.568,-0.194
-5.607,-0.236
-5.645,-0.276
-5.682,-0.315
-5.718,-0.353
-5.753,-0.390
-5.787,-0.426
-5.819,-0.461
-5.851,-0.494
-5.881,-0.527
-5.911,-0.558
-5.939,-0.588
-5.966,-0.618
-5.992,-0.646
-6.016,-0.672
-6.040,-0.698
-6.062,-0.722
-6.083,-0.745
-6.103,-0.767
-6.122,-0.788
-6.139,-0.808
-6.155,-0.826
-6.170,-0.843
-6.184,-0.859
-6.196,-0.873
-6.207,-0.887
-6.217,-0.899
-6.226,-0.909
-6.233,-0.919
-6.239,-0.927
-6.244,-0.934
-6.248,-0.940
-6.250,-0.944
-6.251,-0.947
-6.251,-0.949
-6.249,-0.950
-6.246,-0.949
-6.242,-0.947
-6.237,-0.944
-6.230,-0.939
-6.223,-0.933
-6.213,-0.926
-6.203,-0.918
-6.191,-0.908
-6.178,-0.897
-6.164,-0.885
-6.149,-0.871
-6.132,-0.857
-6.114,-0.841
-6.095,-0.824
-6.074,-0.805
-6.053,-0.786
-6.030,-0.765
-6.006,-0.743
-5.981,-0.719
-5.954,-0.695
-5.927,-0.669
-5.898,-0.642
-5.868,-0.614
-5.837,-0.585
-5.805,-0.555
-5.772,-0.523
-5.737,-0.491
-5.702,-0.457
-5.665,-0.422
-5.628,-0.386
-5.589,-0.349
-5.549,-0.311
-5.508,-0.272
-5.467,-0.232
-5.424,-0.191
-5.380,-0.149
-5.335,-0.105
-5.290,-0.061
-5.243,-0.016
-5.195,0.030
-5.147,0.077
-5.097,0.125
-5.047,0.173
-4.996,0.223
-4.944,0.274
-4.891,0.325
-4.838,0.377
-4.783,0.430
-4.728,0.484
-4.672,0.538
-4.616,0.594
-4.559,0.650
-4.501,0.706
-4.442,0.764
-4.383,0.822
-4.323,0.880
-4.262,0.940
-4.201,1.000
-4.140,1.060
-4.077,1.121
-4.015,1.183
-3.952,1.245
-3.888,1.307
-3.824,1.371
-3.759,1.434
-3.694,1.498
-3.629,1.562
-3.564,1.627
-3.498,1.692
-3.431,1.757
-3.365,1.823
-3.298,1.889
-3.231,1.955
-3.163,2.022
-3.096,2.089
-3.028,2.156
-2.961,2.223
-2.893,2.290
-2.825,2.357
-2.757,2.425
-2.688,2.492
-2.620,2.560
-2.552,2.627
-2.484,2.695
-2.416,2.762
-2.348,2.830
-2.280,2.897
-2.212,2.965
-2.145,3.032
-2.077,3.099
-2.010,3.166
-1.943,3.232
-1.876,3.299
-1.809,3.365
-1.743,3.431
-1.677,3.497
-1.612,3.562
-1.546,3.627
-1.481,3.692
-1.417,3.756
-1.353,3.820
-1.289,3.883
-1.226,3.946
-1.163,4.009
-1.101,4.071
-1.040,4.132
-0.979,4.193
-0.918,4.254
-0.858,4.313
-0.799,4.373
-0.740,4.431
-0.682,4.489
-0.625,4.546
-0.569,4.603
-0.513,4.659
-0.458,4.714
-0.403,4.768
-0.350,4.822
-0.297,4.875
-0.245,4.927
-0.194,4.978
-0.144,5.028
-0.095,5.078
-0.046,5.126
0.001,5.174
0.048,5.221
0.094,5.267
0.138,5.312
0.182,5.356
0.225,5.399
0.267,5.441
0.307,5.482
0.347,5.522
0.386,5.561
0.423,5.599
0.460,5.635
0.495,5.671
0.530,5.706
0.563,5.739
0.595,5.772
0.626,5.803
0.656,5.833
0.684,5.862
0.712,5.890
0.738,5.917
0.763,5.942
0.787,5.966
0.810,5.989
0.831,6.011
0.852,6.032
0.871,6.051
0.889,6.070
0.905,6.087
0.921,6.102
0.935,6.117
0.948,6.130
0.959,6.142
0.970,6.153
0.979,6.162
0.987,6.171
0.993,6.178
0.999,6.183
1.003,6.188
1.005,6.191
1.007,6.192
1.007,6.193
