"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.072,-0.026
-2.073,-0.027
-2.072,-0.028
-2.072,-0.028
-2.071,-0.028
-2.071,-0.027
-2.069,-0.026
-2.068,-0.025
-2.066,-0.024
-2.064,-0.023
-2.062,-0.021
-2.059,-0.019
-2.056,-0.016
-2.053,-0.014
-2.050,-0.011
-2.046,-0.007
-2.042,-0.004
-2.038,-7.593E-5
-2.033,0.004
-2.029,0.008
-2.024,0.013
-2.018,0.018
-2.013,0.023
-2.007,0.028
-2.001,0.034
-1.994,0.040
-1.988,0.046
-1.981,0.052
-1.974,0.059
-1.966,0.066
-1.959,0.073
-1.951,0.081
-1.943,0.089
-1.934,0.096
-1.926,0.105
-1.917,0.113
-1.908,0.122
-1.898,0.131
-1.889,0.140
-1.879,0.149
-1.869,0.159
-1.859,0.169
-1.848,0.179
-1.838,0.189
-1.827,0.200
-1.815,0.211
-1.804,0.222
-1.793,0.233
-1.781,0.244
-1.769,0.256
-1.757,0.268
-1.744,0.280
-1.732,0.292
-1.719,0.304
-1.706,0.317
-1.693,0.330
-1.679,0.343
-1.666,0.356
-1.652,0.369
-1.639,0.383
-1.625,0.396
-1.610,0.410
-1.596,0.424
-1.582,0.438
-1.567,0.453
-1.552,0.467
-1.537,0.482
-1.522,0.496
-1.507,0.511
-1.492,0.526
-1.476,0.541
-1.461,0.557
-1.445,0.572
-1.429,0.588
-1.413,0.603
-1.397,0.619
-1.381,0.635
-1.365,0.651
-1.349,0.667
-1.332,0.683
-1.316,0.699
-1.299,0.716
-1.283,0.732
-1.266,0.749
-1.249,0.765
-1.232,0.782
-1.216,0.798
-1.199,0.815
-1.182,0.832
-1.165,0.849
-1.147,0.866
-1.130,0.883
-1.113,0.899
-1.096,0.916
-1.079,0.933
-1.062,0.950
-1.044,0.968
-1.027,0.985
-1.010,1.002
-0.993,1.019
-0.975,1.036
-0.958,1.053
-0.941,1.070
-0.924,1.087
-0.907,1.104
-0.890,1.121
-0.872,1.138
-0.855,1.155
-0.838,1.172
-0.821,1.189
-0.804,1.205
-0.788,1.222
-0.771,1.239
-0.754,1.255
-0.737,1.272
-0.721,1.289
-0.704,1.305
-0.688,1.321
-0.671,1.338
-0.655,1.354
-0.639,1.370
-0.623,1.386
-0.607,1.402
-0.591,1.418
-0.575,1.433
-0.560,1.449
-0.544,1.464
-0.529,1.480
-0.514,1.495
-0.498,1.510
-0.483,1.525
-0.469,1.540
-0.454,1.554
-0.439,1.569
-0.425,1.583
-0.411,1.597
-0.397,1.611
-0.383,1.625
-0.369,1.639
-0.355,1.653
-0.342,1.666
-0.329,1.679
-0.316,1.692
-0.303,1.705
-0.290,1.718
-0.278,1.730
-0.265,1.742
-0.253,1.755
-0.241,1.766
-0.230,1.778
-0.218,1.790
-0.207,1.801
-0.196,1.812
-0.185,1.823
-0.174,1.833
-0.164,1.844
-0.154,1.854
-0.144,1.864
-0.134,1.874
-0.125,1.883
-0.115,1.892
-0.106,1.901
-0.098,1.910
-0.089,1.919
-0.081,1.927
-0.073,1.935
-0.065,1.943
-0.057,1.950
-0.050,1.958
-0.043,1.965
-0.036,1.972
-0.030,1.978
-0.023,1.984
-0.017,1.990
-0.012,1.996
-0.006,2.002
-0.001,2.007
0.004,2.012
0.009,2.017
0.013,2.021
0.017,2.025
0.021,2.029
0.025,2.033
0.028,2.036
0.031,2.039
0.034,2.042
0.036,2.044
0.038,2.046
0.040,2.048
0.042,2.050
0.043,2.051
0.044,2.053
0.045,2.053
0.046,2.054
0.046,2.054
0.046,2.054
0.045,2.054
0.045,2.053
0.044,2.052
0.043,2.051
0.041,2.050
0.040,2.048
0.038,2.046
0.035,2.044
0.033,2.041
0.030,2.038
0.027,2.035
0.024,2.032
0.020,2.028
0.016,2.024
0.012,2.020
0.007,2.016
0.003,2.011
-0.002,2.006
-0.007,2.001
-0.013,1.995
-0.019,1.989
-0.025,1.983
-0.031,1.977
-0.038,1.970
-0.045,1.963
-0.052,1.956
-0.059,1.949
-0.067,1.941
-0.074,1.934
-0.082,1.925
-0.091,1.917
-0.099,1.908
-0.108,1.900
-0.117,1.890
-0.126,1.881
-0.136,1.872
-0.146,1.862
-0.156,1.852
-0.166,1.841
-0.176,1.831
-0.187,1.820
-0.198,1.809
-0.209,1.798
-0.220,1.787
-0.231,1.775
-0.243,1.763
-0.255,1.751
-0.267,1.739
-0.279,1.727
-0.292,1.714
-0.305,1.701
-0.317,1.689
-0.330,1.675
-0.344,1.662
-0.357,1.649
-0.371,1.635
-0.384,1.621
-0.398,1.607
-0.412,1.593
-0.426,1.578
-0.441,1.564
-0.455,1.549
-0.470,1.535
-0.485,1.520
-0.499,1.504
-0.514,1.489
-0.530,1.474
-0.545,1.458
-0.560,1.443
-0.576,1.427
-0.592,1.411
-0.607,1.395
-0.623,1.379
-0.639,1.363
-0.655,1.347
-0.671,1.331
-0.687,1.314
-0.704,1.298
-0.720,1.281
-0.737,1.264
-0.753,1.248
-0.770,1.231
-0.786,1.214
-0.803,1.197
-0.820,1.180
-0.837,1.163
-0.853,1.146
-0.870,1.129
-0.887,1.111
-0.904,1.094
-0.921,1.077
-0.938,1.060
-0.955,1.042
-0.972,1.025
-0.989,1.008
-1.006,0.991
-1.023,0.973
-1.040,0.956
-1.057,0.939
-1.074,0.921
-1.091,0.904
-1.108,0.887
-1.125,0.870
-1.142,0.853
-1.158,0.835
-1.175,0.818
-1.192,0.801
-1.208,0.784
-1.225,0.767
-1.242,0.750
-1.258,0.734
-1.274,0.717
-1.291,0.700
-1.307,0.684
-1.323,0.667
-1.339,0.651
-1.355,0.634
-1.371,0.618
-1.387,0.602
-1.402,0.586
-1.418,0.570
-1.433,0.554
-1.449,0.538
-1.464,0.523
-1.479,0.507
-1.494,0.492
-1.509,0.477
-1.523,0.462
-1.538,0.447
-1.552,0.432
-1.567,0.417
-1.581,0.403
-1.595,0.388
-1.608,0.374
-1.622,0.360
-1.635,0.346
-1.649,0.333
-1.662,0.319
-1.674,0.306
-1.687,0.293
-1.700,0.280
-1.712,0.267
-1.724,0.254
-1.736,0.242
-1.748,0.230
-1.759,0.218
-1.771,0.206
-1.782,0.195
-1.793,0.183
-1.803,0.172
-1.814,0.161
-1.824,0.151
-1.834,0.140
-1.844,0.130
-1.853,0.120
-1.863,0.110
-1.872,0.100
-1.881,0.091
-1.889,0.082
-1.898,0.073
-1.906,0.065
-1.914,0.056
-1.921,0.048
-1.929,0.040
-1.936,0.033
-1.943,0.025
-1.949,0.018
-1.956,0.011
-1.962,0.005
-1.968,-0.002
-1.973,-0.008
-1.979,-0.013
-1.984,-0.019
-1.988,-0.024
-1.993,-0.029
-1.997,-0.034
-2.001,-0.038
-2.005,-0.043
-2.008,-0.047
-2.012,-0.050
-2.014,-0.054
-2.017,-0.057
-2.019,-0.059
-2.021,-0.062
-2.023,-0.064
-2.025,-0.066
-2.026,-0.068
-2.027,-0.069
-2.028,-0.070
-2.028,-0.071
-2.028,-0.072
-2.028,-0.072
-2.027,-0.072
-2.027,-0.072
-2.026,-0.071
-2.024,-0.070
-2.023,-0.069
-2.021,-0.068
-2.019,-0.066
-2.016,-0.064
-2.014,-0.062
-2.011,-0.060
-2.008,-0.057
-2.004,-0.054
-2.000,-0.050
-1.996,-0.047
-1.992,-0.043
-1.987,-0.039
-1.982,-0.034
-1.977,-0.030
-1.972,-0.025
-1.966,-0.019
-1.960,-0.014
-1.954,-0.008
-1.948,-0.002
-1.941,0.004
-1.934,0.011
-1.927,0.018
-1.919,0.025
-1.911,0.032
-1.904,0.039
-1.895,0.047
-1.887,0.055
-1.878,0.064
-1.869,0.072
-1.860,0.081
-1.851,0.090
-1.841,0.099
-1.831,0.109
-1.821,0.119
-1.811,0.129
-1.800,0.139
-1.789,0.149
-1.778,0.160
-1.767,0.171
-1.756,0.182
-1.744,0.193
-1.732,0.205
-1.720,0.216
-1.708,0.228
-1.695,0.240
-1.683,0.253
-1.670,0.265
-1.657,0.278
-1.644,0.291
-1.630,0.304
-1.617,0.317
-1.603,0.330
-1.589,0.344
-1.575,0.358
-1.561,0.371
-1.547,0.386
-1.532,0.400
-1.517,0.414
-1.503,0.429
-1.488,0.443
-1.472,0.458
-1.457,0.473
-1.442,0.488
-1.426,0.503
-1.411,0.519
-1.395,0.534
-1.379,0.550
-1.363,0.565
-1.347,0.581
-1.331,0.597
-1.315,0.613
-1.299,0.629
-1.282,0.645
-1.266,0.662
-1.249,0.678
-1.232,0.695
-1.216,0.711
-1.199,0.728
-1.182,0.744
-1.165,0.761
-1.148,0.778
-1.131,0.795
-1.114,0.811
-1.097,0.828
-1.080,0.845
-1.063,0.862
-1.046,0.879
-1.028,0.896
-1.011,0.913
-0.994,0.930
-0.977,0.947
-0.960,0.964
-0.942,0.982
-0.925,0.999
-0.908,1.016
-0.891,1.033
-0.874,1.050
-0.856,1.067
-0.839,1.084
-0.822,1.101
-0.805,1.118
-0.788,1.135
-0.771,1.151
-0.754,1.168
-0.737,1.185
-0.721,1.202
-0.704,1.218
-0.687,1.235
-0.671,1.251
-0.654,1.268
-0.638,1.284
-0.622,1.300
-0.605,1.316
-0.589,1.332
-0.573,1.348
-0.557,1.364
-0.541,1.380
-0.526,1.396
-0.510,1.411
-0.495,1.427
-0.479,1.442
-0.464,1.457
-0.449,1.472
-0.434,1.487
-0.419,1.502
-0.405,1.516
-0.390,1.531
-0.376,1.545
-0.362,1.559
-0.348,1.573
-0.334,1.587
-0.320,1.601
-0.307,1.614
-0.293,1.628
-0.280,1.641
-0.267,1.654
-0.254,1.666
-0.242,1.679
-0.229,1.691
-0.217,1.704
-0.205,1.716
-0.193,1.727
-0.182,1.739
-0.170,1.751
-0.159,1.762
-0.148,1.773
-0.137,1.783
-0.127,1.794
-0.117,1.804
-0.106,1.814
-0.097,1.824
-0.087,1.834
-0.078,1.843
-0.068,1.853
-0.059,1.861
-0.051,1.870
-0.042,1.879
-0.034,1.887
-0.026,1.895
-0.019,1.903
-0.011,1.910
-0.004,1.917
0.003,1.924
0.010,1.931
0.016,1.937
0.022,1.943
0.028,1.949
0.034,1.955
0.039,1.960
0.044,1.966
0.049,1.970
0.054,1.975
0.058,1.979
0.062,1.983
0.066,1.987
0.069,1.991
0.072,1.994
0.075,1.997
0.078,1.999
0.080,2.002
0.082,2.004
0.084,2.006
0.086,2.007
0.087,2.009
0.088,2.010
0.089,2.010
0.089,2.011
0.089,2.011
0.089,2.011
0.089,2.010
0.088,2.010
0.087,2.009
0.086,2.007
0.084,2.006
0.082,2.004
0.080,2.002
0.078,2.000
0.075,1.997
0.072,1.994
0.069,1.991
0.065,1.987
0.062,1.984
0.058,1.980
0.053,1.975
0.049,1.971
0.044,1.966
0.039,1.961
0.034,1.955
0.028,1.950
0.022,1.944
0.016,1.938
0.009,1.931
0.003,1.925
-0.004,1.918
-0.011,1.910
-0.019,1.903
-0.026,1.895
-0.034,1.887
-0.043,1.879
-0.051,1.871
-0.060,1.862
-0.068,1.853
-0.078,1.844
-0.087,1.834
-0.097,1.825
-0.106,1.815
-0.116,1.805
-0.127,1.794
-0.137,1.784
-0.148,1.773
-0.159,1.762
-0.170,1.751
-0.181,1.739
-0.193,1.728
-0.205,1.716
-0.217,1.704
-0.229,1.691
-0.241,1.679
-0.254,1.666
-0.266,1.654
-0.279,1.641
-0.293,1.627
-0.306,1.614
-0.319,1.600
-0.333,1.587
-0.347,1.573
-0.361,1.559
-0.375,1.544
-0.389,1.530
-0.403,1.515
-0.418,1.501
-0.433,1.486
-0.447,1.471
-0.462,1.456
-0.477,1.441
-0.493,1.425
-0.508,1.410
-0.523,1.394
-0.539,1.378
-0.555,1.362
-0.570,1.346
-0.586,1.330
-0.602,1.314
-0.618,1.298
-0.635,1.281
-0.651,1.265
-0.667,1.248
-0.684,1.232
-0.700,1.215
-0.717,1.198
-0.733,1.181
-0.750,1.165
-0.767,1.148
-0.783,1.131
-0.800,1.113
-0.817,1.096
-0.834,1.079
-0.851,1.062
-0.868,1.045
-0.885,1.028
-0.902,1.010
-0.919,0.993
-0.936,0.976
-0.953,0.958
-0.970,0.941
-0.987,0.924
-1.004,0.907
-1.021,0.889
-1.038,0.872
-1.055,0.855
-1.072,0.838
-1.089,0.820
-1.105,0.803
-1.122,0.786
-1.139,0.769
-1.156,0.752
-1.172,0.735
-1.189,0.718
-1.205,0.701
-1.222,0.685
-1.238,0.668
-1.254,0.651
-1.271,0.635
-1.287,0.618
-1.303,0.602
-1.319,0.585
-1.335,0.569
-1.350,0.553
-1.366,0.537
-1.381,0.521
-1.397,0.505
-1.412,0.490
-1.427,0.474
-1.442,0.459
-1.457,0.444
-1.472,0.428
-1.487,0.413
-1.501,0.399
-1.515,0.384
-1.530,0.369
-1.544,0.355
-1.557,0.341
-1.571,0.326
-1.585,0.312
-1.598,0.299
-1.611,0.285
-1.624,0.272
-1.637,0.258
-1.650,0.245
-1.662,0.233
-1.674,0.220
-1.686,0.207
-1.698,0.195
-1.710,0.183
-1.721,0.171
-1.733,0.159
-1.744,0.148
-1.754,0.137
-1.765,0.126
-1.775,0.115
-1.786,0.104
-1.796,0.094
-1.805,0.084
-1.815,0.074
-1.824,0.064
-1.833,0.055
-1.842,0.045
-1.850,0.036
-1.859,0.028
-1.867,0.019
-1.875,0.011
-1.882,0.003
-1.889,-0.005
-1.896,-0.012
-1.903,-0.020
-1.910,-0.027
-1.916,-0.033
-1.922,-0.040
-1.928,-0.046
-1.933,-0.052
-1.939,-0.058
-1.943,-0.063
-1.948,-0.068
-1.953,-0.073
-1.957,-0.078
-1.961,-0.082
-1.964,-0.086
-1.968,-0.090
-1.971,-0.094
-1.973,-0.097
-1.976,-0.100
-1.978,-0.102
-1.980,-0.105
-1.982,-0.107
-1.983,-0.109
-1.984,-0.110
-1.985,-0.112
-1.986,-0.113
-1.986,-0.114
-1.986,-0.114
-1.986,-0.114
-1.985,-0.114
-1.984,-0.114
-1.983,-0.113
-1.982,-0.112
-1.980,-0.111
-1.978,-0.109
-1.976,-0.107
-1.973,-0.105
-1.971,-0.103
-1.968,-0.100
-1.964,-0.098
-1.961,-0.094
-1.957,-0.091
-1.953,-0.087
-1.948,-0.083
-1.944,-0.079
-1.939,-0.074
-1.933,-0.070
-1.928,-0.065
-1.922,-0.059
-1.916,-0.054
-1.910,-0.048
-1.903,-0.042
-1.896,-0.035
-1.889,-0.028
-1.882,-0.022
-1.875,-0.014
-1.867,-0.007
-1.859,0.001
-1.850,0.009
-1.842,0.017
-1.833,0.025
-1.824,0.034
-1.815,0.043
-1.805,0.052
-1.795,0.061
-1.785,0.071
-1.778,0.079
