"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.959,6.591
0.968,6.600
0.976,6.609
0.984,6.617
0.991,6.625
0.998,6.632
1.004,6.638
1.009,6.644
1.014,6.649
1.018,6.654
1.022,6.658
1.025,6.661
1.027,6.664
1.029,6.666
1.030,6.668
1.031,6.669
1.031,6.669
1.030,6.669
1.029,6.668
1.027,6.666
1.025,6.664
1.022,6.662
1.018,6.658
1.014,6.654
1.009,6.650
1.004,6.645
0.998,6.639
0.991,6.633
0.984,6.626
0.976,6.618
0.967,6.610
0.958,6.601
0.949,6.592
0.939,6.582
0.928,6.571
0.916,6.560
0.904,6.548
0.892,6.536
0.879,6.523
0.865,6.510
0.850,6.496
0.836,6.481
0.820,6.466
0.804,6.450
0.787,6.433
0.770,6.416
0.752,6.399
0.734,6.381
0.715,6.362
0.696,6.343
0.676,6.323
0.655,6.303
0.634,6.282
0.613,6.260
0.591,6.238
0.568,6.216
0.545,6.193
0.521,6.169
0.497,6.145
0.472,6.120
0.447,6.095
0.421,6.069
0.395,6.043
0.368,6.016
0.340,5.989
0.313,5.961
0.284,5.933
0.256,5.904
0.226,5.874
0.197,5.845
0.166,5.814
0.136,5.784
0.105,5.752
0.073,5.721
0.041,5.689
0.008,5.656
-0.025,5.623
-0.058,5.589
-0.092,5.556
-0.126,5.521
-0.161,5.486
-0.196,5.451
-0.231,5.415
-0.267,5.379
-0.303,5.343
-0.340,5.306
-0.377,5.269
-0.414,5.231
-0.452,5.193
-0.490,5.154
-0.529,5.115
-0.568,5.076
-0.607,5.037
-0.646,4.997
-0.686,4.956
-0.726,4.916
-0.767,4.875
-0.808,4.834
-0.849,4.792
-0.891,4.750
-0.932,4.708
-0.974,4.665
-1.017,4.622
-1.059,4.579
-1.102,4.536
-1.145,4.492
-1.189,4.448
-1.232,4.404
-1.276,4.359
-1.321,4.315
-1.365,4.269
-1.409,4.224
-1.454,4.179
-1.499,4.133
-1.545,4.087
-1.590,4.041
-1.636,3.995
-1.681,3.948
-1.727,3.901
-1.773,3.855
-1.820,3.808
-1.866,3.760
-1.913,3.713
-1.959,3.665
-2.006,3.618
-2.053,3.570
-2.100,3.522
-2.147,3.474
-2.194,3.426
-2.242,3.377
-2.289,3.329
-2.337,3.281
-2.384,3.232
-2.432,3.183
-2.479,3.135
-2.527,3.086
-2.575,3.037
-2.623,2.988
-2.670,2.939
-2.718,2.890
-2.766,2.842
-2.814,2.793
-2.862,2.744
-2.909,2.695
-2.957,2.646
-3.005,2.597
-3.053,2.548
-3.100,2.499
-3.148,2.450
-3.195,2.401
-3.243,2.353
-3.290,2.304
-3.337,2.255
-3.385,2.207
-3.432,2.158
-3.479,2.110
-3.526,2.062
-3.572,2.014
-3.619,1.966
-3.665,1.918
-3.712,1.870
-3.758,1.822
-3.804,1.775
-3.850,1.727
-3.895,1.680
-3.941,1.633
-3.986,1.586
-4.031,1.540
-4.076,1.493
-4.121,1.447
-4.165,1.401
-4.210,1.355
-4.254,1.310
-4.297,1.264
-4.341,1.219
-4.384,1.174
-4.427,1.129
-4.470,1.085
-4.512,1.041
-4.554,0.997
-4.596,0.953
-4.638,0.910
-4.679,0.867
-4.720,0.824
-4.761,0.782
-4.801,0.739
-4.841,0.698
-4.881,0.656
-4.920,0.615
-4.959,0.574
-4.998,0.533
-5.036,0.493
-5.074,0.453
-5.112,0.414
-5.149,0.375
-5.186,0.336
-5.222,0.298
-5.258,0.260
-5.294,0.222
-5.329,0.185
-5.364,0.148
-5.398,0.112
-5.432,0.076
-5.466,0.040
-5.499,0.005
-5.532,-0.029
-5.564,-0.064
-5.596,-0.097
-5.627,-0.131
-5.658,-0.164
-5.688,-0.196
-5.718,-0.228
-5.748,-0.260
-5.777,-0.291
-5.805,-0.321
-5.833,-0.351
-5.861,-0.381
-5.888,-0.410
-5.914,-0.439
-5.940,-0.467
-5.966,-0.495
-5.991,-0.522
-6.015,-0.548
-6.039,-0.574
-6.063,-0.600
-6.086,-0.625
-6.108,-0.650
-6.130,-0.674
-6.151,-0.697
-6.172,-0.720
-6.192,-0.742
-6.212,-0.764
-6.231,-0.786
-6.250,-0.806
-6.268,-0.827
-6.285,-0.846
-6.302,-0.865
-6.318,-0.884
-6.334,-0.902
-6.349,-0.919
-6.364,-0.936
-6.378,-0.952
-6.391,-0.968
-6.404,-0.983
-6.416,-0.997
-6.428,-1.011
-6.439,-1.024
-6.449,-1.037
-6.459,-1.049
-6.469,-1.061
-6.477,-1.072
-6.485,-1.082
-6.493,-1.092
-6.500,-1.101
-6.506,-1.110
-6.512,-1.118
-6.517,-1.125
-6.522,-1.132
-6.525,-1.138
-6.529,-1.143
-6.532,-1.148
-6.534,-1.153
-6.535,-1.156
-6.536,-1.159
-6.536,-1.162
-6.536,-1.164
-6.535,-1.165
-6.533,-1.166
-6.531,-1.166
-6.529,-1.165
-6.525,-1.164
-6.521,-1.162
-6.517,-1.160
-6.512,-1.157
-6.506,-1.153
-6.499,-1.149
-6.492,-1.144
-6.485,-1.139
-6.477,-1.133
-6.468,-1.126
-6.459,-1.119
-6.449,-1.111
-6.438,-1.103
-6.427,-1.094
-6.415,-1.084
-6.403,-1.074
-6.390,-1.063
-6.376,-1.051
-6.362,-1.039
-6.348,-1.027
-6.332,-1.014
-6.317,-1.000
-6.300,-0.986
-6.283,-0.971
-6.266,-0.955
-6.248,-0.939
-6.229,-0.923
-6.210,-0.905
-6.190,-0.888
-6.170,-0.869
-6.149,-0.850
-6.127,-0.831
-6.105,-0.811
-6.083,-0.790
-6.060,-0.769
-6.036,-0.747
-6.012,-0.725
-5.987,-0.703
-5.962,-0.679
-5.937,-0.655
-5.910,-0.631
-5.884,-0.606
-5.856,-0.581
-5.829,-0.555
-5.800,-0.529
-5.772,-0.502
-5.743,-0.474
-5.713,-0.447
-5.683,-0.418
-5.652,-0.389
-5.621,-0.360
-5.589,-0.330
-5.557,-0.300
-5.525,-0.269
-5.492,-0.238
-5.458,-0.206
-5.425,-0.174
-5.390,-0.141
-5.356,-0.108
-5.320,-0.075
-5.285,-0.041
-5.249,-0.006
-5.213,0.028
-5.176,0.063
-5.139,0.099
-5.101,0.135
-5.063,0.171
-5.025,0.208
-4.986,0.245
-4.947,0.283
-4.908,0.321
-4.868,0.359
-4.828,0.398
-4.787,0.437
-4.747,0.476
-4.705,0.516
-4.664,0.556
-4.622,0.596
-4.580,0.637
-4.538,0.678
-4.495,0.720
-4.452,0.761
-4.409,0.803
-4.365,0.845
-4.321,0.888
-4.277,0.931
-4.233,0.974
-4.188,1.017
-4.144,1.061
-4.099,1.105
-4.053,1.149
-4.008,1.193
-3.962,1.238
-3.916,1.282
-3.870,1.327
-3.824,1.373
-3.777,1.418
-3.731,1.464
-3.684,1.510
-3.637,1.556
-3.590,1.602
-3.542,1.648
-3.495,1.694
-3.447,1.741
-3.400,1.788
-3.352,1.835
-3.304,1.882
-3.256,1.929
-3.208,1.976
-3.159,2.024
-3.111,2.071
-3.063,2.119
-3.014,2.166
-2.966,2.214
-2.917,2.262
-2.868,2.310
-2.820,2.358
-2.771,2.405
-2.722,2.453
-2.674,2.501
-2.625,2.549
-2.576,2.598
-2.528,2.646
-2.479,2.694
-2.430,2.742
-2.382,2.790
-2.333,2.838
-2.284,2.886
-2.236,2.934
-2.188,2.981
-2.139,3.029
-2.091,3.077
-2.043,3.125
-1.995,3.172
-1.947,3.220
-1.899,3.267
-1.851,3.315
-1.803,3.362
-1.756,3.409
-1.708,3.456
-1.661,3.503
-1.614,3.550
-1.567,3.596
-1.520,3.643
-1.474,3.689
-1.427,3.735
-1.381,3.781
-1.335,3.827
-1.289,3.872
-1.244,3.918
-1.198,3.963
-1.153,4.008
-1.108,4.052
-1.064,4.097
-1.019,4.141
-0.975,4.185
-0.931,4.229
-0.888,4.272
-0.844,4.316
-0.801,4.359
-0.758,4.401
-0.716,4.444
-0.674,4.486
-0.632,4.528
-0.590,4.569
-0.549,4.611
-0.508,4.652
-0.467,4.692
-0.427,4.733
-0.387,4.773
-0.347,4.812
-0.308,4.851
-0.269,4.890
-0.231,4.929
-0.193,4.967
-0.155,5.005
-0.118,5.042
-0.081,5.079
-0.044,5.116
-0.008,5.152
0.028,5.188
0.063,5.224
0.098,5.259
0.132,5.293
0.166,5.328
0.200,5.361
0.233,5.395
0.266,5.428
0.298,5.460
0.330,5.492
0.361,5.524
0.392,5.555
0.422,5.585
0.452,5.615
0.482,5.645
0.510,5.674
0.539,5.703
0.567,5.731
0.594,5.759
0.621,5.786
0.648,5.813
0.674,5.839
0.699,5.865
0.724,5.890
0.748,5.915
0.772,5.939
0.795,5.963
0.818,5.986
0.840,6.008
0.862,6.030
0.883,6.052
0.903,6.073
0.923,6.093
0.943,6.113
0.962,6.132
0.980,6.151
0.998,6.169
1.015,6.187
1.032,6.204
1.048,6.220
1.063,6.236
1.078,6.251
1.093,6.266
1.106,6.280
1.119,6.294
1.132,6.307
1.144,6.319
1.155,6.331
1.166,6.342
1.176,6.353
1.186,6.363
1.195,6.373
1.203,6.381
1.211,6.390
1.218,6.397
1.225,6.404
1.231,6.411
1.237,6.417
1.241,6.422
1.246,6.427
1.249,6.431
1.252,6.434
1.255,6.437
1.256,6.439
1.258,6.441
1.258,6.442
1.258,6.442
