"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.696,2.030
-3.615,2.111
-3.533,2.191
-3.452,2.272
-3.370,2.352
-3.289,2.433
-3.207,2.514
-3.125,2.595
-3.043,2.677
-2.961,2.758
-2.879,2.839
-2.797,2.921
-2.715,3.002
-2.633,3.083
-2.551,3.165
-2.469,3.246
-2.388,3.327
-2.306,3.408
-2.225,3.489
-2.144,3.570
-2.063,3.650
-1.982,3.730
-1.901,3.811
-1.821,3.890
-1.741,3.970
-1.662,4.049
-1.582,4.128
-1.504,4.207
-1.425,4.286
-1.347,4.364
-1.269,4.441
-1.192,4.518
-1.115,4.595
-1.039,4.671
-0.963,4.747
-0.887,4.823
-0.813,4.897
-0.738,4.972
-0.665,5.045
-0.591,5.119
-0.519,5.191
-0.447,5.263
-0.376,5.334
-0.305,5.405
-0.236,5.475
-0.167,5.544
-0.098,5.613
-0.030,5.681
0.036,5.748
0.102,5.815
0.168,5.880
0.232,5.945
0.296,6.009
0.359,6.072
0.421,6.134
0.482,6.196
0.542,6.256
0.601,6.316
0.659,6.375
0.717,6.433
0.773,6.490
0.829,6.545
0.883,6.600
0.936,6.654
0.989,6.707
1.040,6.759
1.090,6.810
1.140,6.860
1.188,6.909
1.235,6.956
1.281,7.003
1.326,7.048
1.370,7.093
1.412,7.136
1.454,7.178
1.494,7.219
1.533,7.259
1.571,7.298
1.608,7.335
1.644,7.372
1.678,7.407
1.711,7.441
1.743,7.473
1.774,7.505
1.803,7.535
1.831,7.564
1.858,7.592
1.884,7.618
1.909,7.643
1.932,7.667
1.954,7.690
1.974,7.711
1.994,7.731
2.012,7.750
2.028,7.767
2.044,7.784
2.058,7.798
2.070,7.812
2.082,7.824
2.092,7.835
2.101,7.845
2.108,7.853
2.114,7.860
2.119,7.865
2.123,7.870
2.125,7.872
2.126,7.874
2.125,7.874
2.123,7.873
2.120,7.871
2.116,7.867
2.110,7.862
2.103,7.855
2.094,7.848
2.084,7.838
2.073,7.828
2.061,7.816
2.047,7.803
2.032,7.789
2.016,7.773
1.998,7.756
1.979,7.738
1.959,7.718
1.937,7.697
1.914,7.675
1.890,7.651
1.865,7.626
1.838,7.600
1.811,7.573
1.781,7.544
1.751,7.515
1.720,7.483
1.687,7.451
1.653,7.418
1.618,7.383
1.581,7.347
1.544,7.310
1.505,7.271
1.465,7.232
1.424,7.191
1.382,7.149
1.338,7.106
1.294,7.062
1.248,7.017
1.202,6.970
1.154,6.923
1.105,6.874
1.055,6.824
1.004,6.774
0.952,6.722
0.899,6.669
0.845,6.615
0.791,6.560
0.735,6.504
0.678,6.448
0.620,6.390
0.561,6.331
0.502,6.271
0.441,6.211
0.380,6.149
0.318,6.087
0.255,6.024
0.191,5.960
0.126,5.895
0.060,5.829
-0.006,5.762
-0.073,5.695
-0.141,5.627
-0.209,5.558
-0.278,5.489
-0.348,5.418
-0.419,5.348
-0.490,5.276
-0.562,5.204
-0.634,5.131
-0.707,5.057
-0.781,4.983
-0.855,4.908
-0.929,4.833
-1.005,4.757
-1.080,4.681
-1.156,4.604
-1.233,4.527
-1.310,4.449
-1.387,4.371
-1.465,4.293
-1.543,4.214
-1.621,4.134
-1.700,4.055
-1.779,3.975
-1.859,3.894
-1.938,3.814
-2.018,3.733
-2.098,3.652
-2.178,3.571
-2.259,3.489
-2.339,3.407
-2.420,3.325
-2.501,3.243
-2.582,3.161
-2.663,3.079
-2.744,2.997
-2.825,2.915
-2.906,2.832
-2.987,2.750
-3.068,2.668
-3.149,2.585
-3.230,2.503
-3.310,2.421
-3.391,2.339
-3.471,2.257
-3.551,2.175
-3.631,2.094
-3.711,2.012
-3.791,1.931
-3.870,1.850
-3.949,1.769
-4.028,1.689
-4.106,1.609
-4.184,1.529
-4.262,1.450
-4.339,1.371
-4.416,1.292
-4.493,1.213
-4.569,1.136
-4.644,1.058
-4.719,0.981
-4.794,0.905
-4.868,0.829
-4.941,0.753
-5.014,0.678
-5.086,0.604
-5.158,0.530
-5.229,0.457
-5.300,0.385
-5.369,0.313
-5.438,0.242
-5.507,0.171
-5.574,0.101
-5.641,0.032
-5.707,-0.036
-5.773,-0.104
-5.837,-0.171
-5.901,-0.237
-5.964,-0.302
-6.026,-0.366
-6.087,-0.430
-6.148,-0.492
-6.207,-0.554
-6.266,-0.615
-6.323,-0.675
-6.380,-0.734
-6.436,-0.792
-6.490,-0.850
-6.544,-0.906
-6.597,-0.961
-6.649,-1.015
-6.699,-1.068
-6.749,-1.121
-6.798,-1.172
-6.845,-1.222
-6.891,-1.271
-6.937,-1.319
-6.981,-1.366
-7.024,-1.411
-7.066,-1.456
-7.107,-1.499
-7.147,-1.542
-7.185,-1.583
-7.223,-1.623
-7.259,-1.662
-7.294,-1.699
-7.328,-1.736
-7.360,-1.771
-7.392,-1.805
-7.422,-1.838
-7.451,-1.869
-7.478,-1.900
-7.505,-1.929
-7.530,-1.957
-7.554,-1.983
-7.576,-2.008
-7.598,-2.032
-7.618,-2.055
-7.636,-2.077
-7.654,-2.097
-7.670,-2.115
-7.685,-2.133
-7.698,-2.149
-7.711,-2.164
-7.721,-2.178
-7.731,-2.190
-7.739,-2.201
-7.746,-2.210
-7.752,-2.219
-7.756,-2.226
-7.759,-2.231
-7.761,-2.236
-7.761,-2.238
-7.760,-2.240
-7.757,-2.240
-7.754,-2.239
-7.749,-2.237
-7.742,-2.233
-7.735,-2.228
-7.726,-2.222
-7.715,-2.214
-7.704,-2.205
-7.691,-2.194
-7.676,-2.183
-7.661,-2.170
-7.644,-2.155
-7.626,-2.139
-7.606,-2.122
-7.585,-2.104
-7.563,-2.085
-7.540,-2.064
-7.515,-2.041
-7.489,-2.018
-7.462,-1.993
-7.434,-1.967
-7.404,-1.940
-7.373,-1.911
-7.341,-1.882
-7.308,-1.851
-7.273,-1.818
-7.237,-1.785
-7.200,-1.750
-7.162,-1.714
-7.123,-1.677
-7.082,-1.639
-7.040,-1.600
-6.998,-1.559
-6.954,-1.517
-6.909,-1.474
-6.863,-1.430
-6.815,-1.385
-6.767,-1.339
-6.718,-1.292
-6.667,-1.243
-6.616,-1.194
-6.563,-1.143
-6.509,-1.092
-6.455,-1.039
-6.399,-0.986
-6.343,-0.931
-6.285,-0.875
-6.227,-0.819
-6.167,-0.761
-6.107,-0.703
-6.046,-0.643
-5.984,-0.583
-5.921,-0.522
-5.857,-0.460
-5.793,-0.397
-5.727,-0.333
-5.661,-0.269
-5.594,-0.204
-5.526,-0.137
-5.458,-0.071
-5.389,-0.003
-5.319,0.066
-5.248,0.135
-5.177,0.204
-5.105,0.275
-5.032,0.346
-4.959,0.418
-4.886,0.490
-4.811,0.563
-4.736,0.637
-4.661,0.711
-4.585,0.786
-4.509,0.861
-4.432,0.936
-4.354,1.013
-4.277,1.089
-4.198,1.166
-4.120,1.244
-4.041,1.322
-3.962,1.400
-3.882,1.479
-3.802,1.558
-3.722,1.637
-3.641,1.716
-3.561,1.796
-3.480,1.876
-3.398,1.957
-3.317,2.037
-3.236,2.118
-3.154,2.199
-3.072,2.280
-2.990,2.361
-2.909,2.442
-2.827,2.523
-2.745,2.605
-2.663,2.686
-2.581,2.767
-2.499,2.849
-2.417,2.930
-2.335,3.012
-2.254,3.093
-2.172,3.174
-2.091,3.255
-2.009,3.336
-1.928,3.416
-1.848,3.497
-1.767,3.577
-1.687,3.657
-1.607,3.737
-1.527,3.817
-1.447,3.896
-1.368,3.975
-1.289,4.054
-1.211,4.132
-1.133,4.210
-1.056,4.287
-0.979,4.364
-0.902,4.441
-0.826,4.517
-0.750,4.593
-0.675,4.668
-0.600,4.743
-0.526,4.817
-0.453,4.890
-0.380,4.963
-0.308,5.036
-0.236,5.107
-0.165,5.178
-0.095,5.249
-0.026,5.319
0.043,5.388
0.111,5.456
0.178,5.524
0.245,5.591
0.311,5.657
0.376,5.722
0.440,5.787
0.503,5.850
0.566,5.913
0.627,5.975
0.688,6.036
0.748,6.097
0.806,6.156
0.864,6.214
0.921,6.272
0.977,6.328
1.032,6.384
1.086,6.439
1.139,6.492
1.191,6.545
1.242,6.596
1.292,6.647
1.341,6.696
1.389,6.745
1.435,6.792
1.481,6.838
1.525,6.883
1.569,6.927
1.611,6.970
1.652,7.012
1.692,7.052
1.730,7.092
1.768,7.130
1.804,7.167
1.839,7.203
1.873,7.238
1.906,7.271
1.937,7.303
1.967,7.334
1.996,7.364
2.024,7.393
2.051,7.420
2.076,7.446
2.100,7.471
2.122,7.494
2.144,7.516
2.164,7.537
2.183,7.557
2.200,7.575
2.216,7.592
2.231,7.608
2.245,7.622
2.257,7.635
2.268,7.647
2.277,7.657
2.286,7.666
2.293,7.674
2.298,7.680
2.303,7.685
2.306,7.689
2.307,7.692
2.307,7.693
2.306,7.692
2.304,7.691
2.300,7.688
2.295,7.683
2.289,7.678
2.281,7.671
2.272,7.663
2.262,7.653
2.250,7.642
2.237,7.630
2.223,7.616
2.207,7.601
2.191,7.585
2.172,7.568
2.153,7.549
2.132,7.529
2.110,7.507
2.087,7.485
2.062,7.461
2.036,7.435
2.009,7.409
1.981,7.381
1.951,7.352
1.920,7.322
1.888,7.290
1.855,7.257
1.820,7.223
1.785,7.188
1.748,7.152
1.710,7.114
1.671,7.075
1.630,7.035
1.589,6.994
1.546,6.952
1.502,6.908
1.457,6.864
1.411,6.818
1.364,6.771
1.316,6.723
1.267,6.674
1.217,6.624
1.165,6.573
1.113,6.521
1.060,6.468
1.005,6.413
0.950,6.358
0.894,6.302
0.836,6.245
0.778,6.187
0.719,6.128
0.659,6.068
0.598,6.007
0.537,5.945
0.474,5.882
0.411,5.819
0.346,5.754
0.281,5.689
0.215,5.623
0.149,5.556
0.081,5.489
0.013,5.420
-0.055,5.351
-0.125,5.282
-0.195,5.211
-0.266,5.140
-0.337,5.068
-0.409,4.996
-0.482,4.922
-0.555,4.849
-0.629,4.774
-0.703,4.700
-0.778,4.624
-0.854,4.548
-0.930,4.472
-1.006,4.395
-1.083,4.317
-1.160,4.240
-1.237,4.161
-1.315,4.083
-1.394,4.004
-1.472,3.924
-1.551,3.844
-1.630,3.764
-1.710,3.684
-1.790,3.603
-1.870,3.522
-1.950,3.441
-2.030,3.360
-2.111,3.278
-2.191,3.197
-2.272,3.115
-2.353,3.033
-2.434,2.951
-2.515,2.868
-2.596,2.786
-2.677,2.704
-2.758,2.622
-2.839,2.539
-2.920,2.457
-3.001,2.375
-3.082,2.293
-3.163,2.211
-3.243,2.129
-3.323,2.047
-3.404,1.965
-3.484,1.884
-3.563,1.803
-3.643,1.721
-3.722,1.641
-3.801,1.560
-3.880,1.480
-3.958,1.400
-4.036,1.320
-4.114,1.241
-4.191,1.162
-4.268,1.084
-4.344,1.006
-4.420,0.928
-4.495,0.851
-4.570,0.774
-4.644,0.698
-4.718,0.622
-4.792,0.547
-4.864,0.472
-4.936,0.398
-5.008,0.325
-5.079,0.252
-5.149,0.180
-5.219,0.108
-5.287,0.037
-5.356,-0.033
-5.423,-0.103
-5.490,-0.171
-5.556,-0.239
-5.621,-0.307
-5.685,-0.373
-5.748,-0.439
-5.811,-0.504
-5.873,-0.568
-5.934,-0.631
-5.994,-0.693
-6.053,-0.754
-6.111,-0.815
-6.169,-0.875
-6.225,-0.933
-6.280,-0.991
-6.335,-1.048
-6.388,-1.103
-6.441,-1.158
-6.492,-1.212
-6.542,-1.265
-6.592,-1.316
-6.640,-1.367
-6.687,-1.417
-6.733,-1.465
-6.778,-1.513
-6.822,-1.559
-6.865,-1.604
-6.907,-1.648
-6.947,-1.691
-6.986,-1.733
-7.025,-1.774
-7.062,-1.813
-7.097,-1.852
-7.132,-1.889
-7.165,-1.925
-7.197,-1.959
-7.228,-1.993
-7.258,-2.025
-7.287,-2.056
-7.314,-2.086
-7.340,-2.114
-7.365,-2.142
-7.388,-2.168
-7.410,-2.192
-7.431,-2.216
-7.451,-2.238
-7.469,-2.259
-7.486,-2.278
-7.502,-2.297
-7.516,-2.314
-7.529,-2.329
-7.541,-2.344
-7.551,-2.357
-7.560,-2.368
-7.568,-2.379
-7.575,-2.388
-7.580,-2.395
-7.584,-2.402
-7.586,-2.407
-7.587,-2.410
-7.587,-2.413
-7.586,-2.414
-7.583,-2.413
-7.579,-2.412
-7.573,-2.409
-7.566,-2.404
-7.558,-2.399
-7.549,-2.392
-7.538,-2.383
-7.526,-2.374
-7.512,-2.363
-7.498,-2.350
-7.482,-2.337
-7.464,-2.322
-7.446,-2.306
-7.426,-2.288
-7.404,-2.269
-7.382,-2.249
-7.358,-2.228
-7.333,-2.205
-7.307,-2.181
-7.279,-2.156
-7.250,-2.129
-7.220,-2.101
-7.189,-2.072
-7.156,-2.042
-7.123,-2.010
-7.088,-1.977
-7.051,-1.943
-7.014,-1.908
-6.975,-1.872
-6.936,-1.834
-6.895,-1.795
-6.853,-1.756
-6.810,-1.714
-6.765,-1.672
-6.720,-1.629
-6.673,-1.584
-6.626,-1.539
-6.588,-1.502
