"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.978,6.762
0.968,6.753
0.958,6.743
0.946,6.731
0.933,6.719
0.919,6.705
0.904,6.690
0.888,6.674
0.870,6.657
0.852,6.638
0.832,6.619
0.811,6.598
0.789,6.576
0.766,6.553
0.741,6.529
0.716,6.503
0.689,6.477
0.661,6.449
0.633,6.421
0.603,6.391
0.572,6.360
0.540,6.328
0.507,6.295
0.472,6.261
0.437,6.226
0.401,6.190
0.364,6.152
0.326,6.114
0.286,6.075
0.246,6.035
0.205,5.993
0.163,5.951
0.120,5.908
0.076,5.864
0.031,5.819
-0.014,5.773
-0.061,5.726
-0.108,5.679
-0.157,5.630
-0.206,5.581
-0.256,5.530
-0.307,5.479
-0.358,5.427
-0.411,5.375
-0.464,5.321
-0.518,5.267
-0.572,5.212
-0.628,5.156
-0.684,5.100
-0.740,5.042
-0.798,4.985
-0.856,4.926
-0.914,4.867
-0.973,4.807
-1.033,4.747
-1.093,4.686
-1.154,4.625
-1.216,4.563
-1.278,4.500
-1.340,4.437
-1.403,4.373
-1.466,4.309
-1.530,4.245
-1.594,4.180
-1.658,4.115
-1.723,4.049
-1.788,3.983
-1.854,3.916
-1.920,3.849
-1.986,3.782
-2.053,3.715
-2.119,3.647
-2.186,3.579
-2.253,3.511
-2.320,3.443
-2.388,3.374
-2.455,3.306
-2.523,3.237
-2.591,3.168
-2.659,3.099
-2.727,3.030
-2.795,2.961
-2.863,2.891
-2.931,2.822
-2.999,2.753
-3.066,2.684
-3.134,2.614
-3.202,2.545
-3.270,2.476
-3.337,2.407
-3.404,2.339
-3.472,2.270
-3.539,2.202
-3.605,2.133
-3.672,2.065
-3.738,1.998
-3.804,1.930
-3.870,1.863
-3.935,1.796
-4.000,1.729
-4.065,1.663
-4.129,1.597
-4.193,1.531
-4.256,1.466
-4.319,1.402
-4.382,1.337
-4.444,1.273
-4.505,1.210
-4.566,1.147
-4.627,1.085
-4.687,1.023
-4.746,0.962
-4.805,0.901
-4.863,0.841
-4.920,0.782
-4.977,0.723
-5.034,0.665
-5.089,0.607
-5.144,0.551
-5.198,0.494
-5.251,0.439
-5.304,0.384
-5.356,0.331
-5.407,0.277
-5.457,0.225
-5.507,0.174
-5.555,0.123
-5.603,0.073
-5.650,0.024
-5.696,-0.024
-5.741,-0.071
-5.785,-0.118
-5.828,-0.163
-5.871,-0.208
-5.912,-0.251
-5.953,-0.294
-5.992,-0.336
-6.031,-0.377
-6.068,-0.416
-6.105,-0.455
-6.140,-0.493
-6.175,-0.530
-6.208,-0.565
-6.240,-0.600
-6.272,-0.633
-6.302,-0.666
-6.331,-0.697
-6.359,-0.728
-6.386,-0.757
-6.412,-0.785
-6.437,-0.812
-6.460,-0.838
-6.483,-0.863
-6.504,-0.887
-6.524,-0.909
-6.543,-0.930
-6.561,-0.951
-6.578,-0.970
-6.594,-0.988
-6.608,-1.004
-6.621,-1.020
-6.633,-1.034
-6.644,-1.047
-6.654,-1.059
-6.662,-1.070
-6.669,-1.080
-6.675,-1.088
-6.680,-1.095
-6.684,-1.101
-6.686,-1.106
-6.688,-1.110
-6.688,-1.112
-6.687,-1.113
-6.684,-1.113
-6.681,-1.112
-6.676,-1.109
-6.670,-1.106
-6.663,-1.101
-6.654,-1.094
-6.645,-1.087
-6.634,-1.079
-6.622,-1.069
-6.609,-1.058
-6.595,-1.046
-6.579,-1.033
-6.563,-1.018
-6.545,-1.003
-6.526,-0.986
-6.506,-0.968
-6.484,-0.949
-6.462,-0.928
-6.438,-0.907
-6.414,-0.884
-6.388,-0.860
-6.361,-0.836
-6.333,-0.810
-6.304,-0.782
-6.274,-0.754
-6.242,-0.725
-6.210,-0.695
-6.176,-0.663
-6.142,-0.631
-6.106,-0.597
-6.070,-0.562
-6.032,-0.527
-5.994,-0.490
-5.954,-0.452
-5.914,-0.414
-5.872,-0.374
-5.829,-0.333
-5.786,-0.292
-5.742,-0.249
-5.696,-0.206
-5.650,-0.161
-5.603,-0.116
-5.555,-0.069
-5.506,-0.022
-5.457,0.026
-5.406,0.074
-5.355,0.124
-5.303,0.175
-5.250,0.226
-5.196,0.278
-5.142,0.331
-5.087,0.385
-5.031,0.439
-4.974,0.494
-4.917,0.550
-4.859,0.606
-4.801,0.663
-4.742,0.721
-4.682,0.780
-4.621,0.839
-4.560,0.898
-4.499,0.958
-4.437,1.019
-4.374,1.081
-4.311,1.142
-4.248,1.205
-4.184,1.268
-4.119,1.331
-4.054,1.395
-3.989,1.459
-3.924,1.523
-3.858,1.588
-3.791,1.653
-3.725,1.719
-3.658,1.785
-3.590,1.851
-3.523,1.918
-3.455,1.985
-3.387,2.052
-3.319,2.119
-3.251,2.187
-3.182,2.254
-3.114,2.322
-3.045,2.390
-2.976,2.458
-2.907,2.526
-2.838,2.594
-2.770,2.663
-2.701,2.731
-2.632,2.799
-2.563,2.867
-2.494,2.936
-2.425,3.004
-2.357,3.072
-2.288,3.140
-2.220,3.208
-2.152,3.276
-2.083,3.343
-2.016,3.411
-1.948,3.478
-1.881,3.545
-1.814,3.611
-1.747,3.678
-1.680,3.744
-1.614,3.810
-1.548,3.875
-1.483,3.941
-1.418,4.005
-1.353,4.070
-1.289,4.134
-1.225,4.197
-1.162,4.261
-1.099,4.323
-1.037,4.385
-0.975,4.447
-0.914,4.508
-0.853,4.569
-0.793,4.629
-0.734,4.688
-0.675,4.747
-0.617,4.805
-0.559,4.863
-0.502,4.920
-0.446,4.976
-0.391,5.032
-0.336,5.086
-0.282,5.140
-0.229,5.194
-0.176,5.246
-0.125,5.298
-0.074,5.349
-0.024,5.399
0.025,5.449
0.074,5.497
0.121,5.545
0.168,5.592
0.213,5.638
0.258,5.683
0.302,5.727
0.345,5.770
0.387,5.813
0.428,5.854
0.468,5.894
0.507,5.934
0.545,5.972
0.582,6.009
0.618,6.046
0.653,6.081
0.687,6.115
0.720,6.148
0.752,6.181
0.782,6.212
0.812,6.242
0.841,6.271
0.868,6.299
0.894,6.325
0.920,6.351
0.944,6.375
0.967,6.399
0.988,6.421
1.009,6.442
1.029,6.462
1.047,6.481
1.064,6.498
1.080,6.515
1.095,6.530
1.109,6.544
1.121,6.557
1.132,6.569
1.142,6.579
1.151,6.589
1.159,6.597
1.165,6.604
1.171,6.609
1.175,6.614
1.178,6.617
1.179,6.619
1.180,6.620
1.179,6.620
1.177,6.618
1.174,6.615
1.170,6.612
1.164,6.606
1.158,6.600
1.150,6.592
1.140,6.584
1.130,6.574
1.119,6.562
1.106,6.550
1.092,6.537
1.077,6.522
1.061,6.506
1.043,6.489
1.025,6.471
1.005,6.451
0.984,6.431
0.962,6.409
0.939,6.386
0.915,6.362
0.890,6.337
0.863,6.310
0.836,6.283
0.807,6.255
0.777,6.225
0.746,6.194
0.714,6.162
0.681,6.130
0.647,6.096
0.612,6.061
0.576,6.025
0.539,5.988
0.501,5.950
0.462,5.911
0.422,5.870
0.381,5.829
0.339,5.787
0.296,5.744
0.252,5.701
0.208,5.656
0.162,5.610
0.115,5.563
0.068,5.516
0.020,5.467
-0.029,5.418
-0.079,5.368
-0.130,5.317
-0.181,5.265
-0.234,5.213
-0.287,5.159
-0.341,5.105
-0.395,5.050
-0.450,4.995
-0.506,4.938
-0.563,4.881
-0.620,4.824
-0.678,4.765
-0.736,4.706
-0.796,4.647
-0.855,4.586
-0.916,4.526
-0.976,4.464
-1.038,4.402
-1.100,4.340
-1.162,4.277
-1.225,4.213
-1.288,4.150
-1.352,4.085
-1.416,4.020
-1.480,3.955
-1.545,3.889
-1.610,3.823
-1.676,3.757
-1.742,3.690
-1.808,3.623
-1.874,3.556
-1.941,3.488
-2.008,3.421
-2.075,3.352
-2.142,3.284
-2.210,3.216
-2.277,3.147
-2.345,3.078
-2.413,3.009
-2.481,2.940
-2.549,2.871
-2.617,2.802
-2.685,2.733
-2.753,2.664
-2.821,2.595
-2.889,2.525
-2.957,2.456
-3.024,2.387
-3.092,2.318
-3.160,2.249
-3.227,2.181
-3.294,2.112
-3.361,2.044
-3.428,1.975
-3.495,1.907
-3.561,1.840
-3.627,1.772
-3.693,1.705
-3.758,1.638
-3.823,1.571
-3.888,1.505
-3.952,1.439
-4.016,1.373
-4.080,1.308
-4.143,1.244
-4.206,1.179
-4.268,1.115
-4.329,1.052
-4.391,0.989
-4.451,0.927
-4.511,0.865
-4.571,0.804
-4.630,0.743
-4.688,0.683
-4.746,0.624
-4.803,0.565
-4.859,0.507
-4.915,0.449
-4.970,0.392
-5.024,0.336
-5.077,0.281
-5.130,0.226
-5.182,0.172
-5.233,0.119
-5.284,0.066
-5.333,0.015
-5.382,-0.036
-5.430,-0.086
-5.477,-0.135
-5.523,-0.183
-5.569,-0.231
-5.613,-0.277
-5.656,-0.323
-5.699,-0.367
-5.741,-0.411
-5.781,-0.454
-5.821,-0.496
-5.860,-0.536
-5.897,-0.576
-5.934,-0.615
-5.970,-0.653
-6.004,-0.690
-6.038,-0.725
-6.071,-0.760
-6.102,-0.794
-6.133,-0.826
-6.162,-0.858
-6.190,-0.888
-6.217,-0.918
-6.243,-0.946
-6.268,-0.973
-6.292,-0.999
-6.315,-1.024
-6.337,-1.048
-6.357,-1.071
-6.376,-1.092
-6.394,-1.112
-6.411,-1.132
-6.427,-1.150
-6.442,-1.166
-6.455,-1.182
-6.467,-1.196
-6.478,-1.210
-6.488,-1.222
-6.497,-1.233
-6.504,-1.242
-6.511,-1.251
-6.516,-1.258
-6.520,-1.264
-6.522,-1.269
-6.524,-1.273
-6.524,-1.275
-6.523,-1.277
-6.521,-1.277
-6.518,-1.275
-6.513,-1.273
-6.508,-1.269
-6.501,-1.265
-6.492,-1.259
-6.483,-1.251
-6.473,-1.243
-6.461,-1.233
-6.448,-1.223
-6.434,-1.211
-6.419,-1.198
-6.402,-1.183
-6.385,-1.168
-6.366,-1.151
-6.346,-1.133
-6.325,-1.114
-6.303,-1.094
-6.279,-1.072
-6.255,-1.050
-6.229,-1.026
-6.203,-1.002
-6.175,-0.976
-6.146,-0.949
-6.116,-0.921
-6.085,-0.891
-6.052,-0.861
-6.019,-0.830
-5.985,-0.797
-5.950,-0.764
-5.913,-0.729
-5.876,-0.694
-5.837,-0.657
-5.798,-0.619
-5.758,-0.581
-5.716,-0.541
-5.674,-0.501
-5.631,-0.459
-5.587,-0.417
-5.542,-0.373
-5.496,-0.329
-5.449,-0.284
-5.401,-0.237
-5.352,-0.190
-5.303,-0.142
-5.252,-0.094
-5.201,-0.044
-5.149,0.006
-5.097,0.058
-5.043,0.110
-4.989,0.162
-4.934,0.216
-4.878,0.270
-4.822,0.325
-4.765,0.381
-4.707,0.437
-4.648,0.495
-4.589,0.552
-4.530,0.611
-4.470,0.670
-4.409,0.729
-4.347,0.789
-4.285,0.850
-4.223,0.911
-4.160,0.973
-4.097,1.036
-4.033,1.098
-3.968,1.162
-3.904,1.225
-3.839,1.290
-3.773,1.354
-3.707,1.419
-3.641,1.484
-3.574,1.550
-3.507,1.616
-3.440,1.682
-3.373,1.749
-3.305,1.816
-3.237,1.883
-3.169,1.950
-3.101,2.017
-3.033,2.085
-2.964,2.153
-2.895,2.221
-2.827,2.289
-2.758,2.357
-2.689,2.425
-2.620,2.494
-2.551,2.562
-2.482,2.630
-2.414,2.698
-2.345,2.767
-2.276,2.835
-2.207,2.903
-2.139,2.971
-2.071,3.039
-2.002,3.107
-1.934,3.175
-1.866,3.242
-1.799,3.309
-1.732,3.376
-1.664,3.443
-1.598,3.510
-1.531,3.576
-1.465,3.642
-1.399,3.707
-1.348,3.758
