"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.822,-0.043
-5.761,0.017
-5.699,0.077
-5.636,0.138
-5.572,0.200
-5.508,0.262
-5.443,0.326
-5.378,0.389
-5.311,0.454
-5.245,0.519
-5.177,0.585
-5.109,0.652
-5.040,0.719
-4.971,0.787
-4.902,0.855
-4.831,0.924
-4.760,0.993
-4.689,1.063
-4.617,1.134
-4.545,1.204
-4.473,1.276
-4.400,1.348
-4.326,1.420
-4.252,1.492
-4.178,1.565
-4.104,1.639
-4.029,1.712
-3.954,1.787
-3.878,1.861
-3.803,1.935
-3.727,2.010
-3.651,2.085
-3.575,2.161
-3.498,2.236
-3.421,2.312
-3.345,2.388
-3.268,2.464
-3.191,2.540
-3.114,2.616
-3.037,2.693
-2.960,2.769
-2.883,2.845
-2.805,2.922
-2.728,2.998
-2.651,3.075
-2.574,3.151
-2.497,3.227
-2.421,3.304
-2.344,3.380
-2.268,3.456
-2.191,3.532
-2.115,3.607
-2.039,3.683
-1.964,3.758
-1.888,3.833
-1.813,3.908
-1.738,3.983
-1.664,4.057
-1.589,4.131
-1.515,4.204
-1.442,4.278
-1.369,4.351
-1.296,4.423
-1.224,4.495
-1.152,4.567
-1.081,4.638
-1.010,4.709
-0.939,4.779
-0.870,4.849
-0.800,4.918
-0.732,4.987
-0.663,5.055
-0.596,5.123
-0.529,5.190
-0.463,5.256
-0.397,5.322
-0.332,5.387
-0.268,5.452
-0.204,5.515
-0.141,5.579
-0.079,5.641
-0.018,5.703
0.043,5.763
0.103,5.824
0.162,5.883
0.220,5.941
0.278,5.999
0.334,6.056
0.390,6.112
0.445,6.167
0.499,6.222
0.552,6.275
0.604,6.328
0.655,6.379
0.705,6.430
0.755,6.480
0.803,6.528
0.850,6.576
0.897,6.623
0.942,6.669
0.986,6.714
1.029,6.757
1.072,6.800
1.113,6.842
1.153,6.883
1.192,6.922
1.230,6.961
1.267,6.998
1.302,7.034
1.337,7.070
1.371,7.104
1.403,7.137
1.434,7.168
1.464,7.199
1.493,7.229
1.521,7.257
1.547,7.284
1.573,7.310
1.597,7.335
1.620,7.359
1.642,7.381
1.662,7.402
1.682,7.423
1.700,7.441
1.717,7.459
1.733,7.475
1.747,7.491
1.760,7.504
1.772,7.517
1.783,7.529
1.793,7.539
1.801,7.548
1.808,7.555
1.814,7.562
1.818,7.567
1.822,7.571
1.824,7.574
1.825,7.575
1.824,7.575
1.822,7.574
1.820,7.572
1.815,7.568
1.810,7.564
1.803,7.557
1.795,7.550
1.786,7.542
1.776,7.532
1.764,7.521
1.751,7.508
1.737,7.495
1.722,7.480
1.705,7.464
1.687,7.447
1.668,7.428
1.648,7.408
1.627,7.387
1.604,7.365
1.580,7.342
1.555,7.317
1.529,7.292
1.502,7.265
1.473,7.237
1.444,7.207
1.413,7.177
1.381,7.145
1.348,7.113
1.314,7.079
1.278,7.044
1.242,7.008
1.204,6.970
1.166,6.932
1.126,6.893
1.085,6.852
1.044,6.811
1.001,6.768
0.957,6.724
0.912,6.680
0.866,6.634
0.820,6.587
0.772,6.539
0.723,6.491
0.673,6.441
0.623,6.390
0.571,6.339
0.518,6.286
0.465,6.233
0.411,6.179
0.356,6.123
0.300,6.067
0.243,6.010
0.185,5.952
0.127,5.894
0.067,5.834
0.007,5.774
-0.053,5.713
-0.115,5.651
-0.177,5.589
-0.240,5.525
-0.304,5.461
-0.368,5.396
-0.433,5.331
-0.499,5.265
-0.565,5.198
-0.632,5.131
-0.700,5.063
-0.768,4.994
-0.836,4.925
-0.905,4.856
-0.975,4.785
-1.045,4.715
-1.116,4.643
-1.187,4.572
-1.258,4.499
-1.330,4.427
-1.402,4.354
-1.475,4.280
-1.548,4.206
-1.622,4.132
-1.695,4.057
-1.769,3.983
-1.844,3.907
-1.918,3.832
-1.993,3.756
-2.068,3.680
-2.143,3.604
-2.219,3.527
-2.294,3.451
-2.370,3.374
-2.446,3.297
-2.522,3.220
-2.598,3.142
-2.674,3.065
-2.750,2.988
-2.826,2.910
-2.902,2.833
-2.978,2.756
-3.054,2.678
-3.130,2.601
-3.206,2.523
-3.282,2.446
-3.358,2.369
-3.433,2.292
-3.509,2.215
-3.584,2.138
-3.659,2.062
-3.734,1.986
-3.808,1.909
-3.882,1.834
-3.956,1.758
-4.030,1.683
-4.103,1.608
-4.176,1.533
-4.249,1.458
-4.321,1.384
-4.393,1.311
-4.465,1.238
-4.536,1.165
-4.606,1.092
-4.676,1.020
-4.746,0.949
-4.815,0.878
-4.883,0.808
-4.951,0.738
-5.018,0.668
-5.085,0.600
-5.151,0.531
-5.217,0.464
-5.282,0.397
-5.346,0.331
-5.410,0.265
-5.472,0.200
-5.535,0.136
-5.596,0.072
-5.657,0.009
-5.716,-0.053
-5.776,-0.114
-5.834,-0.175
-5.891,-0.235
-5.948,-0.294
-6.004,-0.352
-6.059,-0.409
-6.113,-0.465
-6.166,-0.521
-6.219,-0.576
-6.270,-0.629
-6.321,-0.682
-6.370,-0.734
-6.419,-0.785
-6.466,-0.835
-6.513,-0.884
-6.559,-0.932
-6.603,-0.980
-6.647,-1.026
-6.690,-1.071
-6.731,-1.115
-6.772,-1.158
-6.811,-1.200
-6.850,-1.241
-6.887,-1.280
-6.923,-1.319
-6.958,-1.357
-6.992,-1.393
-7.025,-1.429
-7.057,-1.463
-7.087,-1.496
-7.117,-1.528
-7.145,-1.559
-7.172,-1.589
-7.198,-1.617
-7.223,-1.645
-7.247,-1.671
-7.269,-1.696
-7.290,-1.719
-7.310,-1.742
-7.329,-1.763
-7.347,-1.784
-7.363,-1.803
-7.378,-1.820
-7.392,-1.837
-7.405,-1.852
-7.416,-1.866
-7.426,-1.879
-7.435,-1.890
-7.443,-1.901
-7.449,-1.910
-7.455,-1.918
-7.459,-1.924
-7.461,-1.929
-7.463,-1.933
-7.463,-1.936
-7.462,-1.938
-7.460,-1.938
-7.456,-1.937
-7.452,-1.935
-7.446,-1.931
-7.438,-1.927
-7.430,-1.921
-7.420,-1.913
-7.409,-1.905
-7.397,-1.895
-7.383,-1.884
-7.369,-1.872
-7.353,-1.858
-7.336,-1.844
-7.317,-1.828
-7.298,-1.810
-7.277,-1.792
-7.255,-1.772
-7.232,-1.752
-7.207,-1.730
-7.182,-1.706
-7.155,-1.682
-7.127,-1.656
-7.098,-1.630
-7.068,-1.602
-7.036,-1.572
-7.004,-1.542
-6.970,-1.511
-6.935,-1.478
-6.899,-1.444
-6.862,-1.410
-6.824,-1.374
-6.785,-1.337
-6.745,-1.299
-6.703,-1.259
-6.661,-1.219
-6.618,-1.178
-6.573,-1.135
-6.528,-1.092
-6.481,-1.047
-6.434,-1.002
-6.385,-0.955
-6.336,-0.908
-6.286,-0.860
-6.234,-0.810
-6.182,-0.760
-6.129,-0.708
-6.075,-0.656
-6.020,-0.603
-5.964,-0.549
-5.907,-0.494
-5.850,-0.438
-5.791,-0.382
-5.732,-0.324
-5.672,-0.266
-5.611,-0.207
-5.550,-0.147
-5.488,-0.086
-5.425,-0.025
-5.361,0.037
-5.297,0.100
-5.232,0.163
-5.166,0.228
-5.099,0.293
-5.032,0.358
-4.965,0.424
-4.896,0.491
-4.828,0.559
-4.758,0.627
-4.688,0.695
-4.618,0.764
-4.547,0.834
-4.476,0.904
-4.404,0.975
-4.332,1.046
-4.259,1.118
-4.186,1.190
-4.112,1.262
-4.038,1.335
-3.964,1.408
-3.889,1.482
-3.815,1.555
-3.739,1.630
-3.664,1.704
-3.588,1.779
-3.512,1.854
-3.436,1.929
-3.360,2.005
-3.283,2.080
-3.207,2.156
-3.130,2.232
-3.053,2.308
-2.976,2.384
-2.899,2.461
-2.822,2.537
-2.745,2.614
-2.668,2.690
-2.591,2.767
-2.514,2.843
-2.437,2.919
-2.360,2.996
-2.283,3.072
-2.207,3.148
-2.130,3.225
-2.054,3.301
-1.978,3.376
-1.902,3.452
-1.826,3.527
-1.750,3.603
-1.675,3.678
-1.600,3.752
-1.525,3.827
-1.451,3.901
-1.377,3.975
-1.303,4.049
-1.230,4.122
-1.157,4.195
-1.084,4.267
-1.012,4.339
-0.941,4.411
-0.870,4.482
-0.799,4.552
-0.729,4.622
-0.659,4.692
-0.590,4.761
-0.522,4.830
-0.454,4.898
-0.386,4.965
-0.320,5.032
-0.254,5.098
-0.188,5.164
-0.124,5.229
-0.060,5.293
0.004,5.356
0.066,5.419
0.128,5.481
0.189,5.543
0.249,5.603
0.309,5.663
0.368,5.722
0.426,5.781
0.483,5.838
0.539,5.895
0.594,5.950
0.649,6.005
0.702,6.059
0.755,6.112
0.807,6.165
0.857,6.216
0.907,6.266
0.956,6.316
1.004,6.364
1.051,6.412
1.097,6.458
1.142,6.503
1.186,6.548
1.229,6.591
1.270,6.634
1.311,6.675
1.351,6.715
1.389,6.754
1.427,6.793
1.463,6.830
1.498,6.866
1.533,6.900
1.566,6.934
1.598,6.967
1.628,6.998
1.658,7.028
1.686,7.057
1.714,7.085
1.740,7.112
1.765,7.138
1.788,7.162
1.811,7.185
1.832,7.207
1.852,7.228
1.871,7.248
1.889,7.266
1.905,7.283
1.920,7.299
1.934,7.314
1.947,7.327
1.959,7.340
1.969,7.351
1.978,7.360
1.986,7.369
1.992,7.376
1.998,7.382
2.002,7.387
2.005,7.390
2.006,7.393
2.006,7.394
2.006,7.393
2.003,7.392
2.000,7.389
1.995,7.385
1.989,7.380
1.982,7.373
1.974,7.365
1.964,7.356
1.953,7.346
1.941,7.334
1.927,7.322
1.913,7.307
1.897,7.292
1.880,7.276
1.862,7.258
1.842,7.239
1.821,7.219
1.800,7.198
1.776,7.175
1.752,7.151
1.727,7.126
1.700,7.100
1.672,7.073
1.643,7.044
1.613,7.014
1.582,6.984
1.549,6.952
1.516,6.918
1.481,6.884
1.446,6.849
1.409,6.812
1.371,6.775
1.332,6.736
1.292,6.696
1.251,6.655
1.208,6.613
1.165,6.570
1.121,6.526
1.076,6.481
1.029,6.435
0.982,6.388
0.934,6.340
0.885,6.291
0.835,6.241
0.784,6.190
0.732,6.138
0.679,6.085
0.625,6.031
0.570,5.977
0.515,5.921
0.458,5.865
0.401,5.807
0.343,5.749
0.284,5.690
0.225,5.631
0.164,5.570
0.103,5.509
0.042,5.447
-0.021,5.384
-0.084,5.320
-0.148,5.256
-0.213,5.191
-0.278,5.125
-0.344,5.059
-0.411,4.992
-0.478,4.925
-0.546,4.857
-0.614,4.788
-0.683,4.718
-0.752,4.649
-0.822,4.578
-0.892,4.507
-0.963,4.436
-1.034,4.364
-1.106,4.292
-1.178,4.219
-1.251,4.146
-1.323,4.072
-1.397,3.998
-1.470,3.924
-1.544,3.849
-1.618,3.774
-1.693,3.699
-1.767,3.623
-1.842,3.547
-1.918,3.471
-1.993,3.395
-2.068,3.318
-2.144,3.242
-2.220,3.165
-2.296,3.088
-2.372,3.011
-2.448,2.934
-2.524,2.856
-2.600,2.779
-2.676,2.702
-2.753,2.624
-2.829,2.547
-2.905,2.470
-2.981,2.392
-3.057,2.315
-3.133,2.238
-3.208,2.161
-3.284,2.084
-3.359,2.007
-3.434,1.930
-3.509,1.854
-3.584,1.778
-3.658,1.702
-3.733,1.626
-3.806,1.551
-3.880,1.475
-3.953,1.401
-4.026,1.326
-4.099,1.252
-4.171,1.178
-4.243,1.105
-4.314,1.032
-4.385,0.959
-4.455,0.887
-4.525,0.815
-4.594,0.744
-4.663,0.673
-4.732,0.603
-4.799,0.533
-4.867,0.464
-4.933,0.396
-4.999,0.328
-5.064,0.261
-5.129,0.194
-5.193,0.128
-5.257,0.063
-5.319,-0.002
-5.381,-0.066
-5.442,-0.129
-5.503,-0.192
-5.562,-0.254
-5.621,-0.315
-5.679,-0.375
-5.737,-0.434
-5.793,-0.493
-5.849,-0.550
-5.903,-0.607
-5.957,-0.663
-6.010,-0.719
-6.062,-0.773
-6.113,-0.826
-6.163,-0.879
-6.213,-0.930
-6.261,-0.981
-6.308,-1.030
-6.355,-1.079
-6.400,-1.127
-6.444,-1.173
-6.488,-1.219
-6.530,-1.264
-6.571,-1.307
-6.611,-1.350
-6.650,-1.391
-6.688,-1.432
-6.725,-1.471
-6.761,-1.509
-6.796,-1.546
-6.830,-1.582
-6.862,-1.617
-6.893,-1.651
-6.924,-1.684
-6.953,-1.715
-6.981,-1.746
-7.007,-1.775
-7.033,-1.803
-7.057,-1.830
-7.081,-1.855
-7.103,-1.880
-7.123,-1.903
-7.143,-1.925
-7.161,-1.946
-7.179,-1.966
-7.194,-1.984
-7.209,-2.001
-7.223,-2.017
-7.235,-2.032
-7.246,-2.045
-7.256,-2.058
-7.264,-2.069
-7.272,-2.078
-7.278,-2.087
-7.283,-2.094
-7.286,-2.100
-7.288,-2.105
-7.289,-2.108
-7.289,-2.111
-7.288,-2.112
-7.285,-2.111
-7.281,-2.110
-7.276,-2.107
-7.270,-2.103
-7.262,-2.098
-7.253,-2.091
-7.243,-2.083
-7.231,-2.074
-7.219,-2.064
-7.205,-2.052
-7.190,-2.040
-7.173,-2.026
-7.156,-2.010
-7.137,-1.994
-7.117,-1.976
-7.096,-1.957
-7.074,-1.937
-7.050,-1.916
-7.025,-1.893
-6.999,-1.869
-6.972,-1.844
-6.944,-1.818
-6.914,-1.791
-6.884,-1.763
-6.852,-1.733
-6.819,-1.702
-6.785,-1.670
-6.750,-1.637
-6.713,-1.603
-6.676,-1.568
-6.638,-1.531
-6.598,-1.494
-6.557,-1.455
-6.516,-1.415
-6.473,-1.375
-6.429,-1.333
-6.385,-1.290
-6.349,-1.256
