"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.907,0.144
-5.967,0.082
-6.027,0.020
-6.085,-0.041
-6.144,-0.102
-6.201,-0.162
-6.258,-0.222
-6.315,-0.281
-6.371,-0.339
-6.426,-0.397
-6.480,-0.454
-6.534,-0.510
-6.587,-0.566
-6.640,-0.621
-6.691,-0.675
-6.743,-0.728
-6.793,-0.781
-6.842,-0.834
-6.891,-0.885
-6.939,-0.936
-6.987,-0.986
-7.033,-1.035
-7.079,-1.083
-7.124,-1.131
-7.168,-1.178
-7.212,-1.224
-7.254,-1.270
-7.296,-1.314
-7.337,-1.358
-7.377,-1.401
-7.416,-1.443
-7.455,-1.484
-7.492,-1.524
-7.529,-1.564
-7.565,-1.602
-7.600,-1.640
-7.634,-1.677
-7.667,-1.713
-7.699,-1.748
-7.731,-1.782
-7.761,-1.815
-7.791,-1.848
-7.819,-1.879
-7.847,-1.910
-7.874,-1.939
-7.899,-1.968
-7.924,-1.996
-7.948,-2.023
-7.971,-2.048
-7.993,-2.073
-8.014,-2.097
-8.034,-2.120
-8.053,-2.142
-8.071,-2.163
-8.088,-2.183
-8.105,-2.202
-8.120,-2.220
-8.134,-2.237
-8.147,-2.254
-8.159,-2.269
-8.170,-2.283
-8.181,-2.296
-8.190,-2.308
-8.198,-2.319
-8.205,-2.329
-8.211,-2.338
-8.217,-2.346
-8.221,-2.353
-8.224,-2.359
-8.226,-2.365
-8.227,-2.369
-8.227,-2.372
-8.226,-2.374
-8.225,-2.375
-8.222,-2.375
-8.218,-2.373
-8.213,-2.371
-8.207,-2.368
-8.200,-2.364
-8.192,-2.359
-8.183,-2.353
-8.173,-2.346
-8.162,-2.338
-8.150,-2.329
-8.137,-2.318
-8.123,-2.307
-8.108,-2.295
-8.093,-2.282
-8.076,-2.268
-8.058,-2.253
-8.039,-2.237
-8.019,-2.219
-7.998,-2.201
-7.976,-2.182
-7.954,-2.162
-7.930,-2.141
-7.905,-2.119
-7.880,-2.096
-7.853,-2.072
-7.826,-2.047
-7.797,-2.022
-7.768,-1.995
-7.738,-1.967
-7.706,-1.938
-7.674,-1.909
-7.641,-1.878
-7.607,-1.847
-7.572,-1.815
-7.537,-1.781
-7.500,-1.747
-7.463,-1.712
-7.424,-1.676
-7.385,-1.639
-7.345,-1.602
-7.304,-1.563
-7.262,-1.524
-7.220,-1.484
-7.176,-1.443
-7.132,-1.401
-7.087,-1.358
-7.041,-1.314
-6.995,-1.270
-6.947,-1.225
-6.899,-1.179
-6.850,-1.132
-6.801,-1.085
-6.750,-1.037
-6.699,-0.987
-6.647,-0.938
-6.595,-0.887
-6.541,-0.836
-6.487,-0.784
-6.433,-0.731
-6.377,-0.678
-6.321,-0.624
-6.265,-0.569
-6.208,-0.514
-6.150,-0.458
-6.091,-0.401
-6.032,-0.344
-5.972,-0.286
-5.912,-0.228
-5.851,-0.168
-5.789,-0.109
-5.727,-0.049
-5.665,0.012
-5.602,0.074
-5.538,0.136
-5.474,0.198
-5.409,0.261
-5.344,0.325
-5.279,0.389
-5.213,0.453
-5.146,0.518
-5.079,0.583
-5.012,0.649
-4.945,0.715
-4.876,0.782
-4.808,0.849
-4.739,0.917
-4.670,0.984
-4.600,1.053
-4.531,1.121
-4.460,1.190
-4.390,1.259
-4.319,1.329
-4.248,1.399
-4.177,1.469
-4.105,1.539
-4.034,1.610
-3.962,1.681
-3.889,1.752
-3.817,1.823
-3.744,1.895
-3.672,1.966
-3.599,2.038
-3.526,2.110
-3.453,2.183
-3.380,2.255
-3.306,2.328
-3.233,2.400
-3.159,2.473
-3.086,2.546
-3.012,2.618
-2.939,2.691
-2.865,2.764
-2.791,2.837
-2.718,2.910
-2.644,2.983
-2.571,3.056
-2.497,3.129
-2.424,3.201
-2.351,3.274
-2.278,3.347
-2.204,3.419
-2.131,3.492
-2.059,3.564
-1.986,3.637
-1.914,3.709
-1.841,3.781
-1.769,3.852
-1.697,3.924
-1.626,3.995
-1.554,4.067
-1.483,4.137
-1.412,4.208
-1.341,4.279
-1.271,4.349
-1.201,4.419
-1.131,4.488
-1.062,4.558
-0.993,4.626
-0.924,4.695
-0.856,4.763
-0.788,4.831
-0.721,4.899
-0.653,4.966
-0.587,5.033
-0.521,5.099
-0.455,5.165
-0.389,5.230
-0.325,5.295
-0.260,5.360
-0.196,5.424
-0.133,5.488
-0.070,5.551
-0.008,5.613
0.054,5.675
0.115,5.737
0.176,5.798
0.236,5.858
0.296,5.918
0.354,5.977
0.413,6.036
0.470,6.094
0.527,6.151
0.584,6.208
0.639,6.264
0.694,6.320
0.749,6.374
0.803,6.429
0.855,6.482
0.908,6.535
0.959,6.587
1.010,6.638
1.060,6.689
1.110,6.739
1.158,6.788
1.206,6.836
1.253,6.884
1.299,6.931
1.345,6.977
1.389,7.022
1.433,7.067
1.476,7.110
1.518,7.153
1.560,7.195
1.600,7.237
1.640,7.277
1.679,7.317
1.717,7.355
1.754,7.393
1.790,7.430
1.825,7.466
1.860,7.501
1.893,7.536
1.926,7.569
1.958,7.602
1.988,7.633
2.018,7.664
2.047,7.694
2.075,7.723
2.102,7.750
2.129,7.777
2.154,7.803
2.178,7.828
2.201,7.853
2.224,7.876
2.245,7.898
2.265,7.919
2.285,7.939
2.303,7.959
2.320,7.977
2.337,7.994
2.352,8.011
2.367,8.026
2.380,8.040
2.393,8.054
2.404,8.066
2.415,8.077
2.424,8.088
2.433,8.097
2.440,8.105
2.447,8.113
2.452,8.119
2.457,8.124
2.460,8.129
2.462,8.132
2.464,8.134
2.464,8.136
2.464,8.136
2.462,8.135
2.459,8.133
2.456,8.130
2.451,8.127
2.446,8.122
2.439,8.116
2.431,8.109
2.423,8.101
2.413,8.092
2.402,8.083
2.391,8.072
2.378,8.060
2.364,8.047
2.350,8.033
2.334,8.018
2.317,8.002
2.300,7.985
2.281,7.968
2.262,7.949
2.241,7.929
2.220,7.908
2.197,7.886
2.174,7.864
2.150,7.840
2.124,7.815
2.098,7.790
2.071,7.763
2.043,7.735
2.014,7.707
1.984,7.678
1.953,7.647
1.921,7.616
1.888,7.584
1.855,7.551
1.820,7.517
1.785,7.482
1.749,7.446
1.712,7.409
1.674,7.372
1.635,7.334
1.595,7.294
1.555,7.254
1.513,7.213
1.471,7.171
1.428,7.129
1.384,7.085
1.340,7.041
1.294,6.996
1.248,6.950
1.201,6.903
1.153,6.856
1.105,6.807
1.056,6.758
1.006,6.708
0.955,6.658
0.904,6.607
0.852,6.555
0.799,6.502
0.745,6.448
0.691,6.394
0.636,6.339
0.581,6.284
0.525,6.228
0.468,6.171
0.410,6.113
0.352,6.055
0.294,5.997
0.235,5.937
0.175,5.877
0.115,5.817
0.054,5.756
-0.008,5.694
-0.070,5.632
-0.132,5.569
-0.195,5.506
-0.259,5.442
-0.323,5.378
-0.387,5.313
-0.452,5.247
-0.517,5.182
-0.583,5.115
-0.649,5.049
-0.716,4.982
-0.783,4.914
-0.850,4.846
-0.918,4.778
-0.986,4.709
-1.055,4.640
-1.124,4.571
-1.193,4.501
-1.262,4.431
-1.332,4.360
-1.402,4.290
-1.472,4.219
-1.542,4.147
-1.613,4.076
-1.684,4.004
-1.755,3.932
-1.827,3.860
-1.898,3.787
-1.970,3.715
-2.042,3.642
-2.114,3.569
-2.186,3.496
-2.258,3.422
-2.330,3.349
-2.403,3.275
-2.475,3.202
-2.548,3.128
-2.620,3.054
-2.693,2.980
-2.766,2.907
-2.838,2.833
-2.911,2.759
-2.983,2.685
-3.056,2.611
-3.129,2.537
-3.201,2.463
-3.273,2.390
-3.346,2.316
-3.418,2.242
-3.490,2.169
-3.562,2.095
-3.633,2.022
-3.705,1.949
-3.776,1.876
-3.847,1.803
-3.918,1.731
-3.989,1.658
-4.060,1.586
-4.130,1.514
-4.200,1.442
-4.270,1.371
-4.339,1.300
-4.408,1.229
-4.477,1.158
-4.546,1.088
-4.614,1.018
-4.682,0.948
-4.749,0.879
-4.816,0.810
-4.883,0.741
-4.949,0.673
-5.015,0.605
-5.080,0.538
-5.145,0.471
-5.210,0.404
-5.274,0.338
-5.337,0.273
-5.400,0.207
-5.463,0.143
-5.525,0.079
-5.587,0.015
-5.648,-0.048
-5.708,-0.111
-5.768,-0.173
-5.827,-0.234
-5.886,-0.295
-5.944,-0.356
-6.001,-0.415
-6.058,-0.475
-6.114,-0.533
-6.170,-0.591
-6.225,-0.648
-6.279,-0.705
-6.333,-0.761
-6.386,-0.816
-6.438,-0.871
-6.489,-0.925
-6.540,-0.978
-6.590,-1.030
-6.640,-1.082
-6.688,-1.133
-6.736,-1.184
-6.783,-1.233
-6.829,-1.282
-6.875,-1.330
-6.920,-1.377
-6.963,-1.424
-7.007,-1.469
-7.049,-1.514
-7.090,-1.558
-7.131,-1.602
-7.171,-1.644
-7.210,-1.686
-7.248,-1.726
-7.285,-1.766
-7.322,-1.805
-7.357,-1.843
-7.392,-1.881
-7.425,-1.917
-7.458,-1.953
-7.490,-1.987
-7.521,-2.021
-7.551,-2.054
-7.580,-2.085
-7.609,-2.116
-7.636,-2.146
-7.662,-2.176
-7.688,-2.204
-7.712,-2.231
-7.736,-2.257
-7.758,-2.283
-7.780,-2.307
-7.801,-2.330
-7.820,-2.353
-7.839,-2.374
-7.857,-2.395
-7.874,-2.414
-7.889,-2.433
-7.904,-2.450
-7.918,-2.467
-7.931,-2.482
-7.943,-2.497
-7.954,-2.511
-7.963,-2.523
-7.972,-2.535
-7.980,-2.545
-7.987,-2.555
-7.993,-2.563
-7.997,-2.571
-8.001,-2.577
-8.004,-2.583
-8.006,-2.587
-8.007,-2.591
-8.006,-2.593
-8.005,-2.595
-8.003,-2.595
-8.000,-2.595
-7.995,-2.593
-7.990,-2.590
-7.984,-2.587
-7.976,-2.582
-7.968,-2.577
-7.959,-2.570
-7.948,-2.562
-7.937,-2.554
-7.925,-2.544
-7.911,-2.533
-7.897,-2.521
-7.882,-2.509
-7.866,-2.495
-7.848,-2.480
-7.830,-2.465
-7.811,-2.448
-7.791,-2.430
-7.770,-2.412
-7.747,-2.392
-7.724,-2.372
-7.700,-2.350
-7.675,-2.327
-7.649,-2.304
-7.622,-2.280
-7.594,-2.254
-7.566,-2.228
-7.536,-2.201
-7.505,-2.172
-7.474,-2.143
-7.441,-2.113
-7.408,-2.082
-7.374,-2.050
-7.339,-2.017
-7.303,-1.984
-7.266,-1.949
-7.228,-1.913
-7.189,-1.877
-7.150,-1.840
-7.109,-1.802
-7.068,-1.763
-7.026,-1.723
-6.983,-1.682
-6.939,-1.641
-6.895,-1.598
-6.850,-1.555
-6.804,-1.511
-6.757,-1.466
-6.709,-1.421
-6.661,-1.374
-6.611,-1.327
-6.562,-1.279
-6.511,-1.231
-6.459,-1.181
-6.407,-1.131
-6.355,-1.080
-6.301,-1.028
-6.247,-0.976
-6.192,-0.923
-6.136,-0.869
-6.080,-0.815
-6.023,-0.760
-5.966,-0.704
-5.908,-0.648
-5.849,-0.591
-5.789,-0.533
-5.730,-0.475
-5.669,-0.416
-5.608,-0.357
-5.546,-0.297
-5.484,-0.236
-5.421,-0.175
-5.358,-0.113
-5.294,-0.051
-5.230,0.012
-5.165,0.075
-5.100,0.139
-5.034,0.203
-4.968,0.268
-4.902,0.333
-4.835,0.399
-4.767,0.465
-4.699,0.531
-4.631,0.598
-4.563,0.666
-4.494,0.733
-4.424,0.801
-4.355,0.870
-4.285,0.939
-4.215,1.008
-4.144,1.077
-4.073,1.147
-4.002,1.217
-3.931,1.287
-3.859,1.358
-3.787,1.429
-3.715,1.500
-3.643,1.571
-3.571,1.642
-3.498,1.714
-3.426,1.786
-3.353,1.858
-3.280,1.930
-3.207,2.003
-3.133,2.075
-3.060,2.148
-2.987,2.220
-2.913,2.293
-2.840,2.366
-2.766,2.439
-2.693,2.512
-2.619,2.585
-2.545,2.658
-2.472,2.731
-2.398,2.804
-2.325,2.877
-2.252,2.949
-2.178,3.022
-2.105,3.095
-2.032,3.168
-1.959,3.240
-1.886,3.313
-1.814,3.385
-1.741,3.457
-1.669,3.529
-1.597,3.601
-1.525,3.673
-1.453,3.745
-1.381,3.816
-1.310,3.887
-1.239,3.958
-1.168,4.029
-1.098,4.099
-1.028,4.169
-0.958,4.239
-0.888,4.308
-0.819,4.377
-0.750,4.446
-0.682,4.515
-0.614,4.583
-0.546,4.651
-0.479,4.718
-0.412,4.785
-0.345,4.852
-0.279,4.918
-0.214,4.984
-0.149,5.049
-0.084,5.114
-0.020,5.178
0.044,5.242
0.107,5.305
0.169,5.368
0.231,5.431
0.293,5.493
0.354,5.554
0.414,5.615
0.474,5.675
0.533,5.734
0.592,5.793
0.650,5.852
0.707,5.909
0.764,5.967
0.820,6.023
0.875,6.079
0.930,6.134
0.984,6.189
1.037,6.243
1.090,6.296
1.142,6.348
1.193,6.400
1.243,6.451
1.293,6.501
1.342,6.551
1.390,6.600
1.438,6.648
1.484,6.695
1.530,6.742
1.575,6.788
1.619,6.833
1.663,6.877
1.705,6.920
1.747,6.963
1.788,7.004
1.828,7.045
1.868,7.085
1.906,7.124
1.944,7.163
1.980,7.200
2.016,7.237
2.051,7.273
2.085,7.307
2.118,7.341
2.150,7.374
2.181,7.406
2.212,7.438
2.241,7.468
2.270,7.497
2.297,7.526
2.324,7.553
2.350,7.580
2.374,7.605
2.398,7.630
2.421,7.654
2.443,7.677
2.464,7.698
2.484,7.719
2.502,7.739
2.520,7.758
2.537,7.776
2.553,7.793
2.568,7.809
2.582,7.823
2.595,7.837
2.607,7.850
2.618,7.862
2.628,7.873
2.637,7.883
2.645,7.892
2.652,7.900
2.658,7.907
2.663,7.913
2.667,7.918
2.670,7.921
2.672,7.924
2.673,7.926
2.673,7.927
2.672,7.927
2.670,7.925
2.667,7.923
2.663,7.920
2.658,7.916
2.651,7.911
2.644,7.904
2.636,7.897
2.627,7.889
2.617,7.879
2.606,7.869
2.594,7.858
2.581,7.845
2.566,7.832
2.551,7.818
2.535,7.802
2.518,7.786
2.500,7.769
2.481,7.751
2.461,7.731
2.440,7.711
2.418,7.690
2.395,7.668
2.371,7.644
2.347,7.620
2.321,7.595
2.294,7.569
2.266,7.542
2.238,7.514
2.208,7.486
2.178,7.456
2.147,7.425
2.114,7.393
2.081,7.361
2.047,7.327
2.012,7.293
1.977,7.258
1.940,7.222
1.902,7.184
1.864,7.147
1.825,7.108
1.785,7.068
1.744,7.028
1.702,6.986
1.659,6.944
1.616,6.901
1.572,6.857
1.527,6.813
1.481,6.767
1.435,6.721
1.387,6.674
1.339,6.626
1.290,6.577
1.241,6.528
1.190,6.478
1.139,6.427
1.088,6.375
1.035,6.323
0.982,6.270
0.928,6.216
0.874,6.162
0.818,6.107
0.763,6.051
0.706,5.995
0.649,5.938
0.591,5.880
0.533,5.822
0.474,5.763
0.415,5.703
0.355,5.643
0.294,5.582
0.233,5.521
0.171,5.459
0.109,5.396
0.046,5.333
-0.017,5.270
-0.081,5.206
-0.145,5.141
-0.210,5.076
-0.275,5.011
-0.341,4.945
-0.407,4.879
-0.473,4.812
-0.540,4.744
-0.607,4.677
-0.675,4.609
-0.743,4.540
-0.811,4.471
-0.880,4.402
-0.948,4.333
-1.003,4.278
