"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.630,-0.569
-6.712,-0.653
-6.792,-0.736
-6.871,-0.818
-6.949,-0.899
-7.026,-0.978
-7.101,-1.057
-7.175,-1.134
-7.248,-1.209
-7.320,-1.284
-7.390,-1.357
-7.459,-1.429
-7.526,-1.499
-7.592,-1.568
-7.657,-1.635
-7.720,-1.702
-7.782,-1.766
-7.842,-1.830
-7.901,-1.891
-7.958,-1.952
-8.014,-2.010
-8.068,-2.067
-8.120,-2.123
-8.171,-2.177
-8.221,-2.229
-8.268,-2.280
-8.314,-2.330
-8.359,-2.377
-8.402,-2.423
-8.443,-2.467
-8.482,-2.510
-8.520,-2.551
-8.556,-2.590
-8.590,-2.627
-8.622,-2.663
-8.653,-2.697
-8.682,-2.729
-8.709,-2.759
-8.735,-2.788
-8.759,-2.815
-8.780,-2.840
-8.801,-2.863
-8.819,-2.884
-8.835,-2.904
-8.850,-2.922
-8.863,-2.938
-8.874,-2.952
-8.883,-2.964
-8.890,-2.975
-8.896,-2.984
-8.899,-2.990
-8.901,-2.995
-8.901,-2.998
-8.899,-3.000
-8.896,-2.999
-8.890,-2.997
-8.883,-2.993
-8.874,-2.986
-8.863,-2.979
-8.850,-2.969
-8.835,-2.957
-8.819,-2.944
-8.801,-2.928
-8.780,-2.911
-8.759,-2.892
-8.735,-2.872
-8.709,-2.849
-8.682,-2.825
-8.653,-2.799
-8.622,-2.771
-8.590,-2.741
-8.555,-2.710
-8.519,-2.677
-8.482,-2.642
-8.442,-2.605
-8.401,-2.567
-8.358,-2.527
-8.314,-2.485
-8.268,-2.441
-8.220,-2.396
-8.170,-2.349
-8.119,-2.301
-8.067,-2.251
-8.012,-2.199
-7.957,-2.146
-7.899,-2.091
-7.840,-2.035
-7.780,-1.977
-7.718,-1.917
-7.655,-1.856
-7.590,-1.794
-7.523,-1.730
-7.456,-1.665
-7.387,-1.598
-7.316,-1.530
-7.244,-1.460
-7.171,-1.389
-7.097,-1.317
-7.021,-1.243
-6.944,-1.169
-6.866,-1.092
-6.786,-1.015
-6.706,-0.936
-6.624,-0.856
-6.541,-0.775
-6.457,-0.693
-6.372,-0.610
-6.285,-0.526
-6.198,-0.440
-6.110,-0.354
-6.020,-0.266
-5.930,-0.178
-5.839,-0.088
-5.747,0.002
-5.654,0.093
-5.560,0.186
-5.466,0.279
-5.370,0.373
-5.274,0.467
-5.178,0.563
-5.080,0.659
-4.982,0.756
-4.883,0.853
-4.784,0.951
-4.684,1.050
-4.583,1.149
-4.482,1.249
-4.380,1.350
-4.278,1.451
-4.176,1.552
-4.073,1.654
-3.970,1.756
-3.866,1.859
-3.763,1.961
-3.659,2.065
-3.554,2.168
-3.450,2.272
-3.345,2.376
-3.241,2.480
-3.136,2.584
-3.031,2.688
-2.926,2.792
-2.821,2.897
-2.716,3.001
-2.611,3.106
-2.506,3.210
-2.402,3.314
-2.297,3.418
-2.193,3.522
-2.089,3.626
-1.985,3.729
-1.881,3.833
-1.778,3.936
-1.675,4.038
-1.573,4.141
-1.471,4.243
-1.369,4.344
-1.268,4.445
-1.167,4.546
-1.067,4.646
-0.968,4.746
-0.869,4.845
-0.770,4.943
-0.673,5.041
-0.576,5.138
-0.480,5.234
-0.384,5.330
-0.290,5.425
-0.196,5.519
-0.103,5.612
-0.010,5.705
0.081,5.797
0.171,5.887
0.261,5.977
0.349,6.066
0.436,6.154
0.523,6.241
0.608,6.327
0.692,6.412
0.776,6.495
0.858,6.578
0.938,6.659
1.018,6.740
1.096,6.819
1.174,6.897
1.250,6.973
1.324,7.049
1.398,7.123
1.470,7.196
1.540,7.267
1.610,7.337
1.677,7.406
1.744,7.473
1.809,7.539
1.873,7.604
1.935,7.667
1.995,7.728
2.054,7.788
2.112,7.847
2.168,7.904
2.223,7.959
2.275,8.013
2.327,8.066
2.376,8.116
2.425,8.165
2.471,8.213
2.516,8.259
2.559,8.303
2.600,8.345
2.640,8.386
2.678,8.425
2.714,8.462
2.749,8.498
2.781,8.532
2.812,8.564
2.842,8.594
2.869,8.623
2.895,8.650
2.919,8.675
2.941,8.698
2.961,8.720
2.980,8.739
2.997,8.757
3.012,8.773
3.025,8.787
3.036,8.800
3.045,8.810
3.053,8.819
3.059,8.826
3.063,8.831
3.065,8.834
3.065,8.835
3.063,8.835
3.060,8.832
3.055,8.828
3.048,8.822
3.039,8.814
3.028,8.804
3.015,8.793
3.001,8.779
2.985,8.764
2.967,8.747
2.947,8.728
2.925,8.707
2.902,8.685
2.876,8.660
2.850,8.634
2.821,8.606
2.790,8.577
2.758,8.545
2.724,8.512
2.688,8.477
2.651,8.440
2.612,8.402
2.571,8.362
2.528,8.320
2.484,8.277
2.438,8.231
2.391,8.185
2.341,8.136
2.291,8.086
2.238,8.034
2.184,7.981
2.129,7.926
2.072,7.869
2.013,7.811
1.953,7.752
1.892,7.691
1.829,7.628
1.764,7.564
1.699,7.498
1.631,7.431
1.563,7.363
1.493,7.293
1.421,7.222
1.348,7.149
1.274,7.076
1.199,7.000
1.123,6.924
1.045,6.846
0.966,6.767
0.886,6.687
0.804,6.606
0.722,6.523
0.638,6.440
0.554,6.355
0.468,6.269
0.381,6.182
0.294,6.094
0.205,6.005
0.115,5.915
0.025,5.825
-0.067,5.733
-0.159,5.640
-0.252,5.547
-0.346,5.452
-0.441,5.357
-0.536,5.261
-0.632,5.164
-0.729,5.067
-0.826,4.969
-0.925,4.870
-1.023,4.770
-1.122,4.670
-1.222,4.570
-1.323,4.469
-1.423,4.367
-1.524,4.265
-1.626,4.162
-1.728,4.059
-1.830,3.956
-1.933,3.852
-2.036,3.748
-2.139,3.644
-2.242,3.540
-2.346,3.435
-2.450,3.330
-2.553,3.225
-2.657,3.120
-2.761,3.014
-2.865,2.909
-2.969,2.804
-3.073,2.698
-3.177,2.593
-3.281,2.488
-3.384,2.382
-3.488,2.277
-3.591,2.172
-3.694,2.068
-3.797,1.963
-3.899,1.859
-4.001,1.755
-4.103,1.652
-4.204,1.549
-4.305,1.446
-4.405,1.344
-4.505,1.242
-4.605,1.140
-4.704,1.039
-4.802,0.939
-4.900,0.839
-4.997,0.740
-5.093,0.642
-5.189,0.544
-5.284,0.447
-5.378,0.350
-5.471,0.255
-5.564,0.160
-5.655,0.066
-5.746,-0.027
-5.836,-0.119
-5.925,-0.211
-6.013,-0.301
-6.100,-0.391
-6.186,-0.479
-6.271,-0.567
-6.355,-0.653
-6.438,-0.738
-6.519,-0.822
-6.600,-0.906
-6.679,-0.988
-6.757,-1.068
-6.834,-1.148
-6.910,-1.226
-6.984,-1.303
-7.057,-1.379
-7.129,-1.454
-7.200,-1.527
-7.269,-1.599
-7.336,-1.669
-7.403,-1.738
-7.468,-1.806
-7.531,-1.872
-7.593,-1.937
-7.654,-2.001
-7.713,-2.063
-7.770,-2.123
-7.826,-2.182
-7.880,-2.239
-7.933,-2.295
-7.985,-2.349
-8.034,-2.402
-8.082,-2.453
-8.129,-2.502
-8.173,-2.550
-8.216,-2.596
-8.258,-2.640
-8.297,-2.683
-8.335,-2.724
-8.372,-2.763
-8.406,-2.801
-8.439,-2.837
-8.470,-2.871
-8.499,-2.903
-8.527,-2.934
-8.553,-2.962
-8.577,-2.989
-8.599,-3.015
-8.619,-3.038
-8.638,-3.060
-8.655,-3.080
-8.670,-3.098
-8.683,-3.114
-8.694,-3.128
-8.704,-3.141
-8.711,-3.151
-8.717,-3.160
-8.721,-3.167
-8.723,-3.172
-8.724,-3.176
-8.722,-3.177
-8.719,-3.177
-8.714,-3.175
-8.707,-3.171
-8.698,-3.165
-8.687,-3.157
-8.675,-3.147
-8.660,-3.136
-8.644,-3.123
-8.626,-3.108
-8.607,-3.091
-8.585,-3.072
-8.562,-3.051
-8.537,-3.029
-8.510,-3.005
-8.481,-2.979
-8.450,-2.951
-8.418,-2.922
-8.384,-2.891
-8.348,-2.858
-8.311,-2.823
-8.272,-2.786
-8.231,-2.748
-8.189,-2.708
-8.144,-2.667
-8.098,-2.623
-8.051,-2.579
-8.002,-2.532
-7.951,-2.484
-7.899,-2.434
-7.845,-2.382
-7.789,-2.329
-7.732,-2.274
-7.673,-2.218
-7.613,-2.160
-7.552,-2.101
-7.489,-2.040
-7.424,-1.978
-7.358,-1.914
-7.291,-1.849
-7.222,-1.782
-7.152,-1.714
-7.080,-1.645
-7.007,-1.574
-6.933,-1.502
-6.857,-1.429
-6.781,-1.354
-6.703,-1.278
-6.623,-1.200
-6.543,-1.122
-6.461,-1.042
-6.379,-0.961
-6.295,-0.879
-6.210,-0.796
-6.124,-0.712
-6.037,-0.626
-5.949,-0.540
-5.860,-0.453
-5.769,-0.364
-5.679,-0.275
-5.587,-0.184
-5.494,-0.093
-5.400,-0.001
-5.306,0.092
-5.211,0.186
-5.115,0.280
-5.018,0.376
-4.921,0.472
-4.823,0.569
-4.724,0.666
-4.625,0.764
-4.525,0.863
-4.424,0.962
-4.323,1.062
-4.222,1.162
-4.120,1.263
-4.018,1.365
-3.915,1.466
-3.812,1.569
-3.709,1.671
-3.605,1.774
-3.501,1.877
-3.397,1.981
-3.292,2.084
-3.188,2.188
-3.083,2.292
-2.978,2.397
-2.873,2.501
-2.769,2.605
-2.664,2.710
-2.559,2.814
-2.454,2.918
-2.349,3.023
-2.244,3.127
-2.140,3.231
-2.036,3.335
-1.932,3.439
-1.828,3.543
-1.724,3.646
-1.621,3.749
-1.518,3.852
-1.416,3.954
-1.314,4.056
-1.212,4.158
-1.111,4.259
-1.010,4.360
-0.910,4.460
-0.810,4.560
-0.711,4.659
-0.613,4.757
-0.515,4.855
-0.418,4.953
-0.322,5.049
-0.226,5.145
-0.132,5.240
-0.038,5.334
0.055,5.428
0.148,5.521
0.239,5.612
0.330,5.703
0.419,5.793
0.508,5.882
0.595,5.970
0.682,6.058
0.767,6.144
0.851,6.229
0.935,6.312
1.017,6.395
1.098,6.477
1.178,6.557
1.256,6.637
1.334,6.715
1.410,6.792
1.484,6.867
1.558,6.942
1.630,7.015
1.701,7.086
1.771,7.157
1.839,7.226
1.905,7.293
1.970,7.359
2.034,7.424
2.097,7.487
2.157,7.549
2.217,7.609
2.275,7.668
2.331,7.725
2.385,7.781
2.439,7.835
2.490,7.888
2.540,7.939
2.588,7.988
2.635,8.036
2.680,8.082
2.723,8.126
2.765,8.169
2.805,8.210
2.843,8.249
2.879,8.287
2.914,8.323
2.947,8.357
2.978,8.389
3.008,8.420
3.036,8.449
3.062,8.476
3.086,8.501
3.108,8.525
3.129,8.546
3.148,8.566
3.165,8.584
3.180,8.601
3.193,8.615
3.205,8.628
3.214,8.639
3.222,8.648
3.228,8.655
3.232,8.660
3.235,8.663
3.235,8.665
3.234,8.665
3.231,8.663
3.226,8.659
3.219,8.653
3.210,8.645
3.199,8.636
3.187,8.624
3.173,8.611
3.157,8.596
3.139,8.580
3.120,8.561
3.098,8.540
3.075,8.518
3.050,8.494
3.023,8.468
2.995,8.441
2.964,8.411
2.932,8.380
2.899,8.347
2.863,8.313
2.826,8.276
2.787,8.238
2.746,8.198
2.704,8.157
2.660,8.113
2.614,8.068
2.567,8.022
2.518,7.974
2.468,7.924
2.415,7.872
2.362,7.819
2.307,7.764
2.250,7.708
2.191,7.650
2.132,7.591
2.070,7.530
2.007,7.468
1.943,7.404
1.877,7.338
1.810,7.272
1.742,7.204
1.672,7.134
1.601,7.063
1.528,6.991
1.454,6.917
1.379,6.842
1.303,6.766
1.225,6.688
1.146,6.610
1.066,6.530
0.985,6.448
0.903,6.366
0.819,6.283
0.735,6.198
0.649,6.112
0.563,6.026
0.475,5.938
0.387,5.849
0.297,5.759
0.207,5.669
0.115,5.577
0.023,5.485
-0.070,5.391
-0.164,5.297
-0.258,5.202
-0.354,5.106
-0.450,5.009
-0.546,4.912
-0.644,4.814
-0.742,4.715
-0.841,4.616
-0.940,4.516
-1.040,4.416
-1.140,4.315
-1.241,4.213
-1.342,4.111
-1.443,4.009
-1.545,3.906
-1.647,3.803
-1.750,3.699
-1.853,3.595
-1.956,3.491
-2.060,3.386
-2.163,3.282
-2.267,3.177
-2.371,3.072
-2.475,2.967
-2.579,2.861
-2.683,2.756
-2.787,2.651
-2.891,2.545
-2.994,2.440
-3.098,2.335
-3.202,2.230
-3.305,2.125
-3.409,2.020
-3.512,1.915
-3.614,1.811
-3.717,1.707
-3.819,1.603
-3.921,1.499
-4.022,1.396
-4.123,1.293
-4.224,1.191
-4.324,1.089
-4.424,0.988
-4.523,0.887
-4.621,0.786
-4.719,0.687
-4.816,0.587
-4.912,0.489
-5.008,0.391
-5.103,0.294
-5.198,0.198
-5.291,0.102
-5.384,0.007
-5.476,-0.087
-5.567,-0.180
-5.657,-0.273
-5.746,-0.364
-5.834,-0.455
-5.921,-0.544
-6.008,-0.633
-6.093,-0.720
-6.177,-0.807
-6.260,-0.892
-6.342,-0.976
-6.422,-1.060
-6.502,-1.142
-6.580,-1.223
-6.657,-1.302
-6.733,-1.381
-6.808,-1.458
-6.881,-1.534
-6.953,-1.609
-7.024,-1.682
-7.094,-1.754
-7.161,-1.825
-7.228,-1.894
-7.293,-1.962
-7.357,-2.028
-7.419,-2.093
-7.480,-2.157
-7.539,-2.219
-7.597,-2.279
-7.653,-2.338
-7.708,-2.396
-7.761,-2.452
-7.813,-2.506
-7.863,-2.559
-7.911,-2.610
-7.957,-2.660
-8.003,-2.707
-8.046,-2.754
-8.088,-2.798
-8.128,-2.841
-8.166,-2.882
-8.202,-2.922
-8.237,-2.960
-8.270,-2.996
-8.302,-3.030
-8.331,-3.062
-8.359,-3.093
-8.385,-3.122
-8.410,-3.149
-8.432,-3.175
-8.453,-3.198
-8.472,-3.220
-8.489,-3.240
-8.504,-3.259
-8.518,-3.275
-8.530,-3.289
-8.539,-3.302
-8.547,-3.313
-8.554,-3.322
-8.558,-3.329
-8.560,-3.335
-8.561,-3.338
-8.560,-3.340
-8.557,-3.340
-8.552,-3.338
-8.545,-3.334
-8.537,-3.328
-8.526,-3.321
-8.514,-3.311
-8.500,-3.300
-8.484,-3.287
-8.467,-3.272
-8.447,-3.255
-8.426,-3.237
-8.403,-3.217
-8.378,-3.194
-8.352,-3.170
-8.323,-3.145
-8.293,-3.117
-8.261,-3.088
-8.228,-3.057
-8.192,-3.024
-8.155,-2.990
-8.116,-2.953
-8.076,-2.915
-8.033,-2.875
-7.990,-2.834
-7.944,-2.791
-7.897,-2.746
-7.848,-2.700
-7.797,-2.652
-7.745,-2.602
-7.692,-2.551
-7.636,-2.498
-7.580,-2.443
-7.521,-2.387
-7.461,-2.329
-7.400,-2.270
-7.337,-2.210
-7.273,-2.148
-7.207,-2.084
-7.140,-2.019
-7.071,-1.952
-7.001,-1.884
-6.930,-1.815
-6.857,-1.744
-6.783,-1.672
-6.708,-1.599
-6.632,-1.524
-6.554,-1.449
-6.475,-1.371
-6.395,-1.293
-6.313,-1.213
-6.231,-1.133
-6.147,-1.051
-6.062,-0.968
-5.977,-0.883
-5.890,-0.798
-5.802,-0.712
-5.713,-0.624
-5.623,-0.536
-5.532,-0.447
-5.441,-0.357
-5.348,-0.265
-5.255,-0.173
-5.160,-0.081
-5.065,0.013
-4.970,0.108
-4.873,0.203
-4.776,0.299
-4.678,0.396
-4.579,0.493
-4.480,0.591
-4.380,0.690
-4.280,0.789
-4.179,0.889
-4.078,0.990
-3.976,1.090
-3.874,1.192
-3.771,1.293
-3.668,1.396
-3.565,1.498
-3.461,1.601
-3.358,1.704
-3.253,1.808
-3.149,1.911
-3.045,2.015
-2.940,2.119
-2.835,2.224
-2.730,2.328
-2.626,2.432
-2.521,2.537
-2.416,2.641
-2.311,2.746
-2.206,2.850
-2.102,2.954
-1.997,3.059
-1.893,3.163
-1.789,3.267
-1.685,3.370
-1.581,3.474
-1.478,3.577
-1.375,3.680
-1.273,3.782
-1.171,3.884
-1.069,3.986
-0.968,4.087
-0.867,4.188
-0.767,4.288
-0.689,4.366
