"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.810,7.553
1.822,7.566
1.833,7.578
1.843,7.588
1.851,7.597
1.858,7.605
1.864,7.612
1.869,7.617
1.872,7.621
1.874,7.624
1.875,7.625
1.874,7.625
1.873,7.624
1.870,7.622
1.865,7.618
1.860,7.613
1.853,7.607
1.845,7.600
1.836,7.591
1.825,7.581
1.813,7.570
1.800,7.557
1.786,7.544
1.771,7.529
1.754,7.513
1.736,7.495
1.717,7.476
1.696,7.456
1.675,7.435
1.652,7.413
1.628,7.389
1.602,7.365
1.576,7.339
1.548,7.311
1.519,7.283
1.490,7.253
1.458,7.223
1.426,7.191
1.393,7.158
1.358,7.123
1.322,7.088
1.286,7.052
1.248,7.014
1.209,6.975
1.169,6.935
1.128,6.894
1.085,6.852
1.042,6.809
0.998,6.765
0.952,6.720
0.906,6.674
0.859,6.627
0.810,6.578
0.761,6.529
0.711,6.479
0.660,6.428
0.608,6.376
0.554,6.323
0.500,6.269
0.446,6.214
0.390,6.158
0.333,6.101
0.276,6.044
0.218,5.985
0.158,5.926
0.099,5.866
0.038,5.805
-0.024,5.743
-0.086,5.681
-0.149,5.618
-0.212,5.554
-0.277,5.489
-0.342,5.423
-0.407,5.357
-0.474,5.291
-0.541,5.223
-0.608,5.155
-0.677,5.086
-0.745,5.017
-0.815,4.947
-0.885,4.877
-0.955,4.806
-1.026,4.734
-1.097,4.662
-1.169,4.590
-1.241,4.517
-1.314,4.443
-1.387,4.370
-1.460,4.295
-1.534,4.221
-1.609,4.146
-1.683,4.070
-1.758,3.995
-1.833,3.919
-1.908,3.842
-1.984,3.766
-2.060,3.689
-2.136,3.612
-2.212,3.534
-2.288,3.457
-2.365,3.379
-2.442,3.302
-2.518,3.224
-2.595,3.146
-2.672,3.068
-2.749,2.989
-2.826,2.911
-2.903,2.833
-2.980,2.755
-3.057,2.676
-3.133,2.598
-3.210,2.520
-3.287,2.442
-3.363,2.364
-3.440,2.286
-3.516,2.209
-3.592,2.131
-3.668,2.054
-3.743,1.976
-3.819,1.900
-3.894,1.823
-3.968,1.746
-4.043,1.670
-4.117,1.594
-4.191,1.519
-4.264,1.444
-4.337,1.369
-4.410,1.295
-4.482,1.221
-4.554,1.147
-4.625,1.074
-4.696,1.001
-4.766,0.929
-4.836,0.857
-4.905,0.786
-4.974,0.715
-5.042,0.645
-5.109,0.576
-5.176,0.507
-5.242,0.439
-5.308,0.371
-5.373,0.304
-5.437,0.238
-5.501,0.172
-5.563,0.107
-5.625,0.043
-5.687,-0.021
-5.747,-0.083
-5.807,-0.145
-5.866,-0.207
-5.924,-0.267
-5.981,-0.327
-6.038,-0.385
-6.093,-0.443
-6.148,-0.500
-6.202,-0.556
-6.255,-0.612
-6.307,-0.666
-6.358,-0.720
-6.408,-0.772
-6.457,-0.824
-6.505,-0.874
-6.552,-0.924
-6.599,-0.972
-6.644,-1.020
-6.688,-1.066
-6.731,-1.112
-6.773,-1.157
-6.814,-1.200
-6.854,-1.242
-6.893,-1.284
-6.930,-1.324
-6.967,-1.363
-7.002,-1.401
-7.037,-1.438
-7.070,-1.474
-7.102,-1.508
-7.133,-1.542
-7.163,-1.574
-7.191,-1.605
-7.219,-1.635
-7.245,-1.664
-7.270,-1.692
-7.294,-1.718
-7.316,-1.744
-7.338,-1.768
-7.358,-1.790
-7.377,-1.812
-7.395,-1.832
-7.411,-1.852
-7.427,-1.869
-7.441,-1.886
-7.454,-1.902
-7.465,-1.916
-7.476,-1.929
-7.485,-1.940
-7.492,-1.951
-7.499,-1.960
-7.504,-1.968
-7.508,-1.974
-7.511,-1.980
-7.513,-1.984
-7.513,-1.987
-7.512,-1.988
-7.509,-1.988
-7.506,-1.987
-7.501,-1.985
-7.495,-1.982
-7.488,-1.977
-7.479,-1.971
-7.469,-1.963
-7.458,-1.955
-7.446,-1.945
-7.432,-1.934
-7.417,-1.921
-7.401,-1.908
-7.384,-1.893
-7.365,-1.877
-7.346,-1.859
-7.325,-1.841
-7.302,-1.821
-7.279,-1.800
-7.254,-1.778
-7.228,-1.754
-7.201,-1.729
-7.173,-1.704
-7.144,-1.676
-7.113,-1.648
-7.081,-1.619
-7.049,-1.588
-7.015,-1.556
-6.979,-1.523
-6.943,-1.489
-6.906,-1.454
-6.867,-1.418
-6.828,-1.380
-6.787,-1.342
-6.745,-1.302
-6.702,-1.262
-6.658,-1.220
-6.614,-1.177
-6.568,-1.133
-6.521,-1.088
-6.473,-1.042
-6.424,-0.995
-6.374,-0.947
-6.323,-0.898
-6.271,-0.848
-6.218,-0.797
-6.164,-0.746
-6.110,-0.693
-6.054,-0.639
-5.998,-0.584
-5.941,-0.529
-5.882,-0.473
-5.823,-0.415
-5.764,-0.357
-5.703,-0.298
-5.642,-0.239
-5.580,-0.178
-5.517,-0.117
-5.453,-0.055
-5.389,0.008
-5.323,0.072
-5.258,0.136
-5.191,0.201
-5.124,0.266
-5.056,0.333
-4.988,0.400
-4.919,0.467
-4.850,0.535
-4.780,0.604
-4.709,0.673
-4.638,0.743
-4.566,0.814
-4.494,0.884
-4.421,0.956
-4.348,1.028
-4.275,1.100
-4.201,1.173
-4.127,1.246
-4.052,1.320
-3.977,1.394
-3.901,1.468
-3.826,1.543
-3.750,1.618
-3.674,1.693
-3.597,1.768
-3.520,1.844
-3.443,1.920
-3.366,1.997
-3.289,2.073
-3.212,2.150
-3.134,2.227
-3.056,2.303
-2.979,2.381
-2.901,2.458
-2.823,2.535
-2.745,2.612
-2.667,2.689
-2.589,2.767
-2.512,2.844
-2.434,2.921
-2.356,2.999
-2.278,3.076
-2.201,3.153
-2.124,3.230
-2.046,3.306
-1.969,3.383
-1.893,3.460
-1.816,3.536
-1.740,3.612
-1.664,3.688
-1.588,3.763
-1.512,3.838
-1.437,3.913
-1.362,3.988
-1.288,4.062
-1.214,4.136
-1.140,4.210
-1.067,4.283
-0.994,4.356
-0.922,4.428
-0.850,4.500
-0.778,4.572
-0.707,4.642
-0.637,4.713
-0.567,4.783
-0.498,4.852
-0.429,4.921
-0.361,4.989
-0.294,5.056
-0.227,5.123
-0.161,5.190
-0.096,5.255
-0.031,5.320
0.033,5.384
0.096,5.448
0.159,5.511
0.220,5.573
0.281,5.634
0.341,5.694
0.401,5.754
0.459,5.813
0.517,5.871
0.574,5.928
0.630,5.985
0.685,6.040
0.739,6.095
0.792,6.148
0.844,6.201
0.896,6.253
0.946,6.304
0.995,6.354
1.044,6.403
1.091,6.451
1.138,6.498
1.183,6.544
1.227,6.589
1.271,6.632
1.313,6.675
1.354,6.717
1.394,6.758
1.433,6.797
1.471,6.836
1.508,6.873
1.543,6.910
1.578,6.945
1.611,6.979
1.643,7.012
1.674,7.044
1.704,7.074
1.733,7.104
1.761,7.132
1.787,7.159
1.812,7.185
1.836,7.209
1.859,7.233
1.880,7.255
1.901,7.276
1.920,7.296
1.938,7.315
1.954,7.332
1.970,7.348
1.984,7.363
1.997,7.376
2.008,7.389
2.019,7.400
2.028,7.410
2.036,7.418
2.042,7.426
2.048,7.432
2.052,7.437
2.055,7.440
2.056,7.442
2.057,7.443
2.056,7.443
2.053,7.442
2.050,7.439
2.045,7.435
2.039,7.429
2.032,7.423
2.023,7.415
2.014,7.406
2.003,7.395
1.990,7.384
1.977,7.371
1.962,7.356
1.946,7.341
1.929,7.324
1.910,7.306
1.890,7.287
1.869,7.267
1.847,7.245
1.824,7.223
1.799,7.199
1.774,7.173
1.747,7.147
1.719,7.119
1.689,7.090
1.659,7.060
1.627,7.029
1.595,6.997
1.561,6.963
1.526,6.929
1.490,6.893
1.452,6.856
1.414,6.818
1.375,6.779
1.334,6.739
1.292,6.697
1.250,6.655
1.206,6.612
1.161,6.567
1.116,6.522
1.069,6.475
1.021,6.427
0.972,6.379
0.923,6.329
0.872,6.279
0.821,6.227
0.768,6.175
0.715,6.121
0.660,6.067
0.605,6.012
0.549,5.956
0.492,5.899
0.434,5.841
0.375,5.782
0.316,5.722
0.256,5.662
0.195,5.601
0.133,5.539
0.070,5.476
0.007,5.413
-0.057,5.348
-0.121,5.283
-0.187,5.218
-0.253,5.152
-0.319,5.085
-0.387,5.017
-0.454,4.949
-0.523,4.880
-0.592,4.810
-0.661,4.740
-0.732,4.670
-0.802,4.598
-0.873,4.527
-0.945,4.455
-1.017,4.382
-1.089,4.309
-1.162,4.235
-1.235,4.161
-1.309,4.087
-1.383,4.012
-1.457,3.937
-1.532,3.862
-1.607,3.786
-1.682,3.710
-1.758,3.633
-1.834,3.557
-1.910,3.480
-1.986,3.403
-2.062,3.325
-2.138,3.248
-2.215,3.170
-2.292,3.092
-2.369,3.014
-2.446,2.936
-2.523,2.858
-2.599,2.780
-2.676,2.702
-2.753,2.624
-2.830,2.546
-2.907,2.467
-2.984,2.389
-3.061,2.311
-3.138,2.233
-3.214,2.155
-3.290,2.078
-3.367,2.000
-3.442,1.923
-3.518,1.845
-3.594,1.768
-3.669,1.692
-3.744,1.615
-3.819,1.539
-3.893,1.463
-3.967,1.387
-4.041,1.312
-4.114,1.237
-4.187,1.162
-4.260,1.088
-4.332,1.014
-4.403,0.941
-4.474,0.868
-4.545,0.796
-4.615,0.724
-4.685,0.652
-4.754,0.581
-4.822,0.511
-4.890,0.441
-4.957,0.372
-5.024,0.303
-5.090,0.235
-5.156,0.168
-5.220,0.101
-5.284,0.035
-5.348,-0.030
-5.410,-0.095
-5.472,-0.159
-5.533,-0.222
-5.593,-0.284
-5.653,-0.346
-5.712,-0.407
-5.769,-0.467
-5.826,-0.526
-5.883,-0.584
-5.938,-0.642
-5.992,-0.699
-6.046,-0.754
-6.099,-0.809
-6.150,-0.863
-6.201,-0.916
-6.251,-0.968
-6.300,-1.019
-6.347,-1.069
-6.394,-1.119
-6.440,-1.167
-6.485,-1.214
-6.529,-1.260
-6.571,-1.305
-6.613,-1.349
-6.654,-1.392
-6.693,-1.434
-6.732,-1.475
-6.769,-1.515
-6.805,-1.553
-6.840,-1.591
-6.874,-1.627
-6.907,-1.663
-6.939,-1.697
-6.969,-1.730
-6.999,-1.761
-7.027,-1.792
-7.054,-1.822
-7.080,-1.850
-7.104,-1.877
-7.128,-1.903
-7.150,-1.928
-7.171,-1.951
-7.191,-1.973
-7.210,-1.995
-7.227,-2.014
-7.243,-2.033
-7.258,-2.050
-7.272,-2.066
-7.284,-2.081
-7.295,-2.095
-7.305,-2.107
-7.314,-2.118
-7.321,-2.128
-7.327,-2.137
-7.332,-2.144
-7.336,-2.150
-7.338,-2.155
-7.339,-2.159
-7.339,-2.161
-7.338,-2.162
-7.335,-2.162
-7.331,-2.160
-7.326,-2.157
-7.319,-2.153
-7.311,-2.148
-7.302,-2.141
-7.292,-2.133
-7.281,-2.124
-7.268,-2.114
-7.254,-2.102
-7.238,-2.089
-7.222,-2.075
-7.204,-2.059
-7.185,-2.043
-7.165,-2.025
-7.144,-2.006
-7.121,-1.985
-7.097,-1.964
-7.072,-1.941
-7.046,-1.917
-7.018,-1.892
-6.990,-1.865
-6.960,-1.838
-6.929,-1.809
-6.897,-1.779
-6.864,-1.748
-6.829,-1.716
-6.794,-1.682
-6.757,-1.648
-6.719,-1.612
-6.681,-1.575
-6.641,-1.537
-6.600,-1.498
-6.557,-1.458
-6.514,-1.417
-6.470,-1.375
-6.425,-1.331
-6.389,-1.297
