"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.951,0.958
-0.969,0.941
-0.986,0.923
-1.003,0.905
-1.021,0.888
-1.038,0.870
-1.056,0.852
-1.073,0.835
-1.090,0.817
-1.107,0.799
-1.125,0.782
-1.142,0.764
-1.159,0.747
-1.176,0.730
-1.193,0.712
-1.210,0.695
-1.226,0.678
-1.243,0.661
-1.260,0.644
-1.276,0.627
-1.293,0.610
-1.309,0.594
-1.325,0.577
-1.341,0.561
-1.357,0.544
-1.373,0.528
-1.389,0.512
-1.404,0.496
-1.420,0.480
-1.435,0.465
-1.450,0.449
-1.465,0.434
-1.480,0.419
-1.494,0.404
-1.509,0.389
-1.523,0.374
-1.537,0.360
-1.551,0.345
-1.565,0.331
-1.579,0.317
-1.592,0.303
-1.605,0.290
-1.618,0.276
-1.631,0.263
-1.643,0.250
-1.656,0.238
-1.668,0.225
-1.679,0.213
-1.691,0.201
-1.703,0.189
-1.714,0.177
-1.725,0.166
-1.735,0.155
-1.746,0.144
-1.756,0.133
-1.766,0.123
-1.776,0.113
-1.785,0.103
-1.794,0.093
-1.803,0.084
-1.812,0.075
-1.820,0.066
-1.828,0.058
-1.836,0.049
-1.844,0.041
-1.851,0.034
-1.858,0.026
-1.864,0.019
-1.871,0.012
-1.877,0.006
-1.883,-0.001
-1.888,-0.007
-1.894,-0.012
-1.899,-0.018
-1.903,-0.023
-1.908,-0.028
-1.912,-0.032
-1.915,-0.036
-1.919,-0.040
-1.922,-0.044
-1.925,-0.047
-1.927,-0.050
-1.930,-0.053
-1.932,-0.055
-1.933,-0.057
-1.935,-0.059
-1.936,-0.061
-1.936,-0.062
-1.937,-0.063
-1.937,-0.063
-1.937,-0.063
-1.936,-0.063
-1.935,-0.063
-1.934,-0.062
-1.933,-0.061
-1.931,-0.060
-1.929,-0.058
-1.926,-0.056
-1.924,-0.054
-1.921,-0.051
-1.917,-0.049
-1.914,-0.045
-1.910,-0.042
-1.906,-0.038
-1.901,-0.034
-1.896,-0.030
-1.891,-0.025
-1.886,-0.020
-1.880,-0.015
-1.874,-0.009
-1.868,-0.003
-1.861,0.003
-1.855,0.009
-1.848,0.016
-1.840,0.023
-1.832,0.030
-1.824,0.038
-1.816,0.046
-1.808,0.054
-1.799,0.062
-1.790,0.071
-1.781,0.080
-1.771,0.089
-1.761,0.099
-1.751,0.108
-1.741,0.118
-1.730,0.129
-1.719,0.139
-1.708,0.150
-1.697,0.161
-1.685,0.172
-1.674,0.184
-1.662,0.195
-1.649,0.207
-1.637,0.219
-1.624,0.232
-1.611,0.244
-1.598,0.257
-1.585,0.270
-1.571,0.283
-1.558,0.297
-1.544,0.310
-1.530,0.324
-1.515,0.338
-1.501,0.352
-1.486,0.367
-1.472,0.381
-1.457,0.396
-1.441,0.411
-1.426,0.426
-1.411,0.441
-1.395,0.456
-1.379,0.472
-1.364,0.487
-1.348,0.503
-1.331,0.519
-1.315,0.535
-1.299,0.551
-1.282,0.567
-1.266,0.584
-1.249,0.600
-1.232,0.617
-1.215,0.633
-1.198,0.650
-1.181,0.667
-1.164,0.684
-1.147,0.701
-1.130,0.718
-1.112,0.735
-1.095,0.753
-1.077,0.770
-1.060,0.787
-1.042,0.804
-1.025,0.822
-1.007,0.839
-0.990,0.857
-0.972,0.874
-0.954,0.892
-0.937,0.909
-0.919,0.927
-0.901,0.944
-0.884,0.962
-0.866,0.979
-0.849,0.997
-0.831,1.014
-0.813,1.032
-0.796,1.049
-0.778,1.067
-0.761,1.084
-0.744,1.101
-0.726,1.118
-0.709,1.136
-0.692,1.153
-0.675,1.170
-0.658,1.187
-0.641,1.204
-0.624,1.220
-0.607,1.237
-0.590,1.254
-0.574,1.270
-0.557,1.287
-0.541,1.303
-0.525,1.319
-0.509,1.335
-0.493,1.351
-0.477,1.367
-0.461,1.383
-0.445,1.398
-0.430,1.413
-0.415,1.429
-0.400,1.444
-0.385,1.459
-0.370,1.473
-0.355,1.488
-0.341,1.502
-0.327,1.517
-0.313,1.531
-0.299,1.545
-0.285,1.558
-0.272,1.572
-0.258,1.585
-0.245,1.598
-0.232,1.611
-0.220,1.623
-0.207,1.636
-0.195,1.648
-0.183,1.660
-0.171,1.672
-0.160,1.683
-0.149,1.695
-0.138,1.706
-0.127,1.716
-0.116,1.727
-0.106,1.737
-0.096,1.747
-0.086,1.757
-0.077,1.767
-0.067,1.776
-0.058,1.785
-0.050,1.794
-0.041,1.802
-0.033,1.811
-0.025,1.818
-0.017,1.826
-0.010,1.833
-0.003,1.841
0.004,1.847
0.010,1.854
0.016,1.860
0.022,1.866
0.028,1.872
0.033,1.877
0.038,1.882
0.043,1.887
0.048,1.891
0.052,1.896
0.056,1.900
0.059,1.903
0.062,1.906
0.065,1.909
0.068,1.912
0.070,1.914
0.072,1.916
0.074,1.918
0.075,1.920
0.076,1.921
0.077,1.921
0.078,1.922
0.078,1.922
0.078,1.922
0.077,1.922
0.077,1.921
0.075,1.920
0.074,1.918
0.072,1.917
0.070,1.915
0.068,1.912
0.066,1.910
0.063,1.907
0.059,1.904
0.056,1.900
0.052,1.896
0.048,1.892
0.044,1.888
0.039,1.883
0.034,1.878
0.029,1.873
0.023,1.867
0.017,1.861
0.011,1.855
0.004,1.849
-0.002,1.842
-0.009,1.835
-0.017,1.827
-0.024,1.820
-0.032,1.812
-0.040,1.804
-0.049,1.795
-0.057,1.786
-0.066,1.777
-0.076,1.768
-0.085,1.759
-0.095,1.749
-0.105,1.739
-0.115,1.729
-0.126,1.718
-0.136,1.707
-0.147,1.696
-0.158,1.685
-0.170,1.673
-0.182,1.662
-0.193,1.650
-0.206,1.637
-0.218,1.625
-0.230,1.612
-0.243,1.599
-0.256,1.586
-0.269,1.573
-0.283,1.559
-0.296,1.546
-0.310,1.532
-0.324,1.518
-0.338,1.503
-0.353,1.489
-0.367,1.474
-0.382,1.460
-0.397,1.445
-0.412,1.429
-0.427,1.414
-0.442,1.399
-0.457,1.383
-0.473,1.367
-0.489,1.351
-0.505,1.335
-0.521,1.319
-0.537,1.303
-0.553,1.287
-0.569,1.270
-0.586,1.253
-0.602,1.237
-0.619,1.220
-0.636,1.203
-0.652,1.186
-0.669,1.169
-0.686,1.152
-0.703,1.134
-0.720,1.117
-0.737,1.100
-0.755,1.082
-0.772,1.065
-0.789,1.047
-0.807,1.030
-0.824,1.012
-0.841,0.994
-0.859,0.977
-0.876,0.959
-0.894,0.941
-0.911,0.923
-0.929,0.906
-0.946,0.888
-0.963,0.870
-0.981,0.853
-0.998,0.835
-1.016,0.817
-1.033,0.800
-1.050,0.782
-1.068,0.764
-1.085,0.747
-1.102,0.729
-1.119,0.712
-1.136,0.695
-1.153,0.677
-1.170,0.660
-1.187,0.643
-1.203,0.626
-1.220,0.609
-1.237,0.592
-1.253,0.575
-1.269,0.559
-1.286,0.542
-1.302,0.526
-1.318,0.509
-1.333,0.493
-1.349,0.477
-1.365,0.461
-1.380,0.445
-1.396,0.430
-1.411,0.414
-1.426,0.399
-1.440,0.384
-1.455,0.368
-1.470,0.354
-1.484,0.339
-1.498,0.324
-1.512,0.310
-1.526,0.296
-1.539,0.282
-1.553,0.268
-1.566,0.255
-1.579,0.241
-1.592,0.228
-1.604,0.215
-1.617,0.202
-1.629,0.190
-1.641,0.177
-1.652,0.165
-1.664,0.153
-1.675,0.142
-1.686,0.130
-1.697,0.119
-1.707,0.108
-1.717,0.098
-1.727,0.087
-1.737,0.077
-1.747,0.067
-1.756,0.058
-1.765,0.048
-1.773,0.039
-1.782,0.030
-1.790,0.022
-1.798,0.013
-1.805,0.005
-1.813,-0.002
-1.820,-0.010
-1.826,-0.017
-1.833,-0.024
-1.839,-0.031
-1.845,-0.037
-1.851,-0.043
-1.856,-0.049
-1.861,-0.054
-1.866,-0.059
-1.870,-0.064
-1.874,-0.069
-1.878,-0.073
-1.881,-0.077
-1.885,-0.080
-1.888,-0.084
-1.890,-0.087
-1.892,-0.090
-1.894,-0.092
-1.896,-0.094
-1.897,-0.096
-1.899,-0.097
-1.899,-0.099
-1.900,-0.099
-1.900,-0.100
-1.900,-0.100
-1.899,-0.100
-1.898,-0.100
-1.897,-0.099
-1.896,-0.098
-1.894,-0.097
-1.892,-0.095
-1.890,-0.093
-1.887,-0.091
-1.884,-0.089
-1.881,-0.086
-1.878,-0.083
-1.874,-0.079
-1.870,-0.075
-1.865,-0.071
-1.860,-0.067
-1.855,-0.062
-1.850,-0.057
-1.844,-0.052
-1.838,-0.047
-1.832,-0.041
-1.826,-0.035
-1.819,-0.028
-1.812,-0.022
-1.804,-0.015
-1.797,-0.007
-1.789,2.044E-4
-1.781,0.008
-1.772,0.016
-1.764,0.025
-1.755,0.033
-1.745,0.042
-1.736,0.051
-1.726,0.061
-1.716,0.070
-1.706,0.080
-1.695,0.091
-1.684,0.101
-1.673,0.112
-1.662,0.123
-1.650,0.134
-1.639,0.145
-1.627,0.157
-1.615,0.169
-1.602,0.181
-1.589,0.193
-1.577,0.206
-1.564,0.219
-1.550,0.232
-1.537,0.245
-1.523,0.258
-1.509,0.272
-1.495,0.286
-1.481,0.299
-1.467,0.314
-1.452,0.328
-1.437,0.342
-1.422,0.357
-1.407,0.372
-1.392,0.387
-1.376,0.402
-1.361,0.417
-1.345,0.433
-1.329,0.449
-1.313,0.464
-1.297,0.480
-1.281,0.496
-1.265,0.512
-1.248,0.529
-1.232,0.545
-1.215,0.561
-1.198,0.578
-1.181,0.595
-1.164,0.611
-1.147,0.628
-1.130,0.645
-1.113,0.662
-1.096,0.679
-1.078,0.696
-1.061,0.714
-1.044,0.731
-1.026,0.748
-1.009,0.766
-0.991,0.783
-0.973,0.800
-0.956,0.818
-0.938,0.835
-0.921,0.853
-0.903,0.870
-0.885,0.888
-0.868,0.906
-0.850,0.923
-0.832,0.941
-0.815,0.958
-0.797,0.976
-0.780,0.993
-0.762,1.010
-0.745,1.028
-0.727,1.045
-0.710,1.062
-0.692,1.080
-0.675,1.097
-0.658,1.114
-0.641,1.131
-0.624,1.148
-0.607,1.165
-0.590,1.182
-0.577,1.195
