"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.310,5.948
0.389,6.027
0.466,6.105
0.543,6.182
0.619,6.259
0.694,6.335
0.769,6.410
0.843,6.484
0.915,6.558
0.987,6.630
1.059,6.702
1.129,6.773
1.198,6.843
1.266,6.912
1.334,6.980
1.400,7.047
1.466,7.113
1.530,7.179
1.594,7.243
1.656,7.306
1.718,7.369
1.778,7.430
1.838,7.490
1.896,7.549
1.953,7.608
2.009,7.665
2.064,7.721
2.118,7.775
2.171,7.829
2.223,7.882
2.273,7.933
2.323,7.983
2.371,8.033
2.418,8.081
2.463,8.127
2.508,8.173
2.551,8.217
2.593,8.260
2.634,8.302
2.674,8.343
2.712,8.382
2.749,8.421
2.785,8.458
2.820,8.493
2.853,8.528
2.885,8.561
2.915,8.592
2.945,8.623
2.973,8.652
2.999,8.680
3.025,8.706
3.049,8.731
3.071,8.755
3.093,8.778
3.113,8.799
3.131,8.819
3.149,8.837
3.165,8.854
3.179,8.870
3.192,8.884
3.204,8.897
3.215,8.909
3.224,8.919
3.231,8.928
3.238,8.935
3.242,8.941
3.246,8.946
3.248,8.949
3.249,8.951
3.248,8.951
3.246,8.950
3.243,8.948
3.238,8.945
3.232,8.939
3.224,8.933
3.215,8.925
3.205,8.916
3.193,8.905
3.180,8.893
3.166,8.880
3.150,8.865
3.133,8.849
3.115,8.832
3.095,8.813
3.073,8.792
3.051,8.771
3.027,8.748
3.002,8.724
2.975,8.698
2.948,8.671
2.918,8.643
2.888,8.613
2.856,8.582
2.823,8.550
2.789,8.517
2.753,8.482
2.716,8.446
2.678,8.408
2.639,8.370
2.598,8.330
2.556,8.289
2.513,8.246
2.469,8.203
2.423,8.158
2.376,8.112
2.329,8.065
2.279,8.016
2.229,7.966
2.178,7.916
2.125,7.864
2.072,7.810
2.017,7.756
1.961,7.701
1.904,7.644
1.846,7.587
1.787,7.528
1.727,7.468
1.666,7.408
1.604,7.346
1.541,7.283
1.476,7.219
1.411,7.154
1.345,7.088
1.278,7.021
1.210,6.954
1.141,6.885
1.072,6.815
1.001,6.744
0.929,6.673
0.857,6.601
0.784,6.527
0.710,6.453
0.635,6.378
0.559,6.303
0.483,6.226
0.406,6.149
0.328,6.071
0.249,5.992
0.170,5.913
0.090,5.832
0.009,5.751
-0.072,5.670
-0.154,5.588
-0.236,5.505
-0.319,5.421
-0.403,5.337
-0.487,5.253
-0.572,5.167
-0.657,5.082
-0.742,4.995
-0.829,4.909
-0.915,4.821
-1.002,4.734
-1.090,4.646
-1.177,4.557
-1.266,4.468
-1.354,4.379
-1.443,4.289
-1.532,4.199
-1.622,4.109
-1.711,4.018
-1.801,3.927
-1.892,3.836
-1.982,3.744
-2.073,3.653
-2.163,3.561
-2.254,3.469
-2.345,3.377
-2.436,3.284
-2.528,3.192
-2.619,3.099
-2.710,3.007
-2.801,2.914
-2.893,2.822
-2.984,2.729
-3.075,2.636
-3.166,2.544
-3.257,2.451
-3.348,2.359
-3.439,2.266
-3.530,2.174
-3.621,2.082
-3.711,1.990
-3.801,1.898
-3.891,1.806
-3.981,1.715
-4.070,1.624
-4.159,1.533
-4.248,1.442
-4.336,1.352
-4.424,1.262
-4.512,1.173
-4.599,1.083
-4.686,0.995
-4.773,0.906
-4.859,0.818
-4.944,0.730
-5.029,0.643
-5.114,0.557
-5.198,0.471
-5.281,0.385
-5.364,0.300
-5.447,0.215
-5.528,0.132
-5.609,0.048
-5.690,-0.034
-5.770,-0.116
-5.849,-0.198
-5.927,-0.279
-6.005,-0.359
-6.082,-0.438
-6.158,-0.517
-6.233,-0.594
-6.308,-0.671
-6.382,-0.748
-6.455,-0.823
-6.527,-0.898
-6.598,-0.972
-6.668,-1.045
-6.738,-1.117
-6.807,-1.188
-6.874,-1.258
-6.941,-1.328
-7.007,-1.396
-7.072,-1.464
-7.136,-1.530
-7.199,-1.596
-7.260,-1.661
-7.321,-1.724
-7.381,-1.787
-7.440,-1.848
-7.498,-1.909
-7.554,-1.968
-7.610,-2.027
-7.664,-2.084
-7.718,-2.140
-7.770,-2.195
-7.821,-2.249
-7.871,-2.302
-7.919,-2.354
-7.967,-2.404
-8.013,-2.453
-8.059,-2.502
-8.103,-2.549
-8.145,-2.594
-8.187,-2.639
-8.227,-2.682
-8.266,-2.724
-8.304,-2.765
-8.341,-2.804
-8.376,-2.843
-8.410,-2.880
-8.443,-2.915
-8.474,-2.950
-8.504,-2.983
-8.533,-3.015
-8.561,-3.045
-8.587,-3.075
-8.612,-3.102
-8.635,-3.129
-8.657,-3.154
-8.678,-3.178
-8.698,-3.201
-8.716,-3.222
-8.733,-3.242
-8.748,-3.260
-8.762,-3.277
-8.775,-3.293
-8.786,-3.307
-8.796,-3.320
-8.804,-3.332
-8.812,-3.342
-8.817,-3.351
-8.822,-3.358
-8.825,-3.364
-8.827,-3.369
-8.827,-3.372
-8.826,-3.374
-8.823,-3.375
-8.819,-3.374
-8.814,-3.371
-8.807,-3.368
-8.799,-3.363
-8.790,-3.356
-8.779,-3.348
-8.767,-3.339
-8.754,-3.329
-8.739,-3.317
-8.722,-3.303
-8.705,-3.289
-8.686,-3.272
-8.666,-3.255
-8.644,-3.236
-8.621,-3.216
-8.597,-3.194
-8.571,-3.172
-8.544,-3.147
-8.515,-3.122
-8.486,-3.095
-8.455,-3.067
-8.423,-3.037
-8.389,-3.006
-8.354,-2.974
-8.318,-2.941
-8.281,-2.906
-8.242,-2.870
-8.202,-2.833
-8.161,-2.794
-8.119,-2.754
-8.075,-2.713
-8.030,-2.671
-7.984,-2.627
-7.937,-2.583
-7.888,-2.537
-7.839,-2.489
-7.788,-2.441
-7.736,-2.392
-7.683,-2.341
-7.629,-2.289
-7.574,-2.236
-7.517,-2.182
-7.460,-2.127
-7.401,-2.071
-7.342,-2.013
-7.281,-1.955
-7.219,-1.895
-7.156,-1.835
-7.093,-1.773
-7.028,-1.710
-6.962,-1.647
-6.895,-1.582
-6.828,-1.517
-6.759,-1.450
-6.690,-1.382
-6.619,-1.314
-6.548,-1.245
-6.476,-1.174
-6.403,-1.103
-6.329,-1.031
-6.254,-0.958
-6.179,-0.885
-6.103,-0.810
-6.025,-0.735
-5.948,-0.659
-5.869,-0.582
-5.790,-0.504
-5.710,-0.426
-5.629,-0.347
-5.548,-0.267
-5.466,-0.187
-5.383,-0.105
-5.300,-0.024
-5.216,0.059
-5.132,0.142
-5.047,0.225
-4.962,0.309
-4.876,0.394
-4.789,0.479
-4.703,0.565
-4.615,0.651
-4.527,0.738
-4.439,0.825
-4.350,0.912
-4.262,1.000
-4.172,1.088
-4.082,1.177
-3.992,1.266
-3.902,1.355
-3.812,1.445
-3.721,1.535
-3.630,1.625
-3.539,1.715
-3.447,1.806
-3.355,1.897
-3.264,1.988
-3.172,2.079
-3.080,2.171
-2.988,2.262
-2.895,2.354
-2.803,2.445
-2.711,2.537
-2.619,2.629
-2.527,2.720
-2.434,2.812
-2.342,2.904
-2.250,2.995
-2.158,3.087
-2.066,3.178
-1.975,3.270
-1.883,3.361
-1.792,3.452
-1.701,3.543
-1.610,3.634
-1.519,3.724
-1.429,3.815
-1.339,3.905
-1.249,3.994
-1.159,4.084
-1.070,4.173
-0.981,4.262
-0.893,4.350
-0.805,4.438
-0.717,4.526
-0.630,4.613
-0.544,4.700
-0.458,4.786
-0.372,4.872
-0.287,4.957
-0.202,5.042
-0.118,5.127
-0.035,5.210
0.048,5.294
0.130,5.376
0.212,5.458
0.293,5.539
0.373,5.620
0.453,5.700
0.531,5.779
0.610,5.858
0.687,5.936
0.764,6.013
0.839,6.089
0.914,6.165
0.989,6.240
1.062,6.314
1.134,6.387
1.206,6.459
1.277,6.531
1.347,6.601
1.416,6.671
1.484,6.740
1.551,6.808
1.617,6.875
1.682,6.941
1.746,7.006
1.809,7.070
1.872,7.133
1.933,7.195
1.993,7.256
2.052,7.316
2.110,7.374
2.167,7.432
2.222,7.489
2.277,7.545
2.330,7.599
2.383,7.652
2.434,7.705
2.484,7.756
2.533,7.806
2.581,7.854
2.627,7.902
2.673,7.948
2.717,7.994
2.760,8.038
2.801,8.080
2.842,8.122
2.881,8.162
2.919,8.201
2.955,8.239
2.991,8.275
3.025,8.311
3.058,8.345
3.089,8.377
3.119,8.409
3.148,8.439
3.176,8.467
3.202,8.495
3.227,8.521
3.250,8.546
3.273,8.569
3.294,8.591
3.313,8.612
3.331,8.631
3.348,8.649
3.363,8.666
3.378,8.681
3.390,8.695
3.402,8.707
3.412,8.718
3.420,8.728
3.427,8.736
3.433,8.743
3.437,8.749
3.441,8.753
3.442,8.756
3.442,8.758
3.441,8.758
3.439,8.756
3.435,8.753
3.430,8.749
3.423,8.744
3.415,8.737
3.406,8.729
3.395,8.719
3.383,8.708
3.369,8.695
3.354,8.682
3.338,8.666
3.321,8.650
3.302,8.632
3.281,8.613
3.260,8.592
3.237,8.570
3.212,8.547
3.187,8.522
3.160,8.496
3.131,8.469
3.102,8.440
3.071,8.410
3.039,8.379
3.005,8.346
2.970,8.312
2.934,8.277
2.897,8.240
2.858,8.202
2.818,8.163
2.777,8.123
2.735,8.082
2.691,8.039
2.647,7.995
2.601,7.950
2.554,7.903
2.505,7.855
2.456,7.807
2.405,7.757
2.354,7.705
2.301,7.653
2.247,7.600
2.191,7.545
2.135,7.489
2.078,7.432
2.020,7.374
1.960,7.315
1.900,7.255
1.838,7.194
1.776,7.132
1.712,7.069
1.648,7.005
1.582,6.940
1.516,6.873
1.448,6.806
1.380,6.738
1.311,6.669
1.241,6.599
1.170,6.528
1.098,6.456
1.025,6.384
0.952,6.310
0.877,6.236
0.802,6.161
0.726,6.085
0.650,6.008
0.572,5.931
0.494,5.852
0.415,5.773
0.336,5.694
0.255,5.613
0.175,5.532
0.093,5.450
0.011,5.368
-0.072,5.285
-0.155,5.201
-0.239,5.117
-0.323,5.032
-0.408,4.947
-0.493,4.861
-0.579,4.775
-0.666,4.688
-0.752,4.600
-0.840,4.513
-0.927,4.424
-1.015,4.336
-1.104,4.247
-1.192,4.157
-1.281,4.067
-1.371,3.977
-1.460,3.887
-1.550,3.796
-1.640,3.705
-1.730,3.614
-1.821,3.523
-1.912,3.431
-2.002,3.339
-2.093,3.247
-2.184,3.155
-2.276,3.062
-2.367,2.970
-2.458,2.878
-2.550,2.785
-2.641,2.692
-2.732,2.600
-2.824,2.507
-2.915,2.415
-3.006,2.322
-3.097,2.230
-3.188,2.137
-3.279,2.045
-3.370,1.953
-3.460,1.861
-3.551,1.769
-3.641,1.677
-3.731,1.586
-3.820,1.494
-3.910,1.403
-3.999,1.313
-4.087,1.222
-4.176,1.132
-4.264,1.042
-4.351,0.953
-4.439,0.864
-4.525,0.775
-4.612,0.687
-4.698,0.599
-4.783,0.512
-4.868,0.425
-4.952,0.338
-5.036,0.253
-5.120,0.167
-5.202,0.082
-5.285,-0.002
-5.366,-0.086
-5.447,-0.169
-5.527,-0.251
-5.607,-0.333
-5.686,-0.414
-5.764,-0.494
-5.841,-0.574
-5.918,-0.653
-5.994,-0.731
-6.069,-0.809
-6.144,-0.886
-6.217,-0.962
-6.290,-1.037
-6.362,-1.111
-6.433,-1.185
-6.503,-1.257
-6.573,-1.329
-6.641,-1.400
-6.709,-1.470
-6.775,-1.539
-6.841,-1.607
-6.905,-1.674
-6.969,-1.740
-7.031,-1.805
-7.093,-1.870
-7.154,-1.933
-7.213,-1.995
-7.272,-2.056
-7.329,-2.116
-7.385,-2.175
-7.441,-2.233
-7.495,-2.290
-7.536,-2.334
