"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.210,-1.198
-7.260,-1.251
-7.310,-1.304
-7.358,-1.355
-7.406,-1.405
-7.452,-1.454
-7.497,-1.502
-7.541,-1.548
-7.583,-1.594
-7.624,-1.638
-7.664,-1.681
-7.703,-1.722
-7.741,-1.763
-7.777,-1.802
-7.812,-1.840
-7.846,-1.876
-7.878,-1.912
-7.909,-1.946
-7.939,-1.978
-7.967,-2.010
-7.995,-2.040
-8.020,-2.068
-8.045,-2.096
-8.068,-2.122
-8.090,-2.146
-8.110,-2.170
-8.129,-2.192
-8.146,-2.212
-8.163,-2.231
-8.178,-2.249
-8.191,-2.265
-8.203,-2.280
-8.214,-2.294
-8.223,-2.306
-8.231,-2.317
-8.237,-2.326
-8.242,-2.334
-8.246,-2.341
-8.248,-2.346
-8.249,-2.350
-8.248,-2.352
-8.246,-2.353
-8.243,-2.352
-8.238,-2.350
-8.232,-2.347
-8.224,-2.342
-8.215,-2.336
-8.204,-2.328
-8.193,-2.319
-8.179,-2.309
-8.165,-2.297
-8.149,-2.283
-8.131,-2.269
-8.112,-2.253
-8.092,-2.235
-8.071,-2.217
-8.048,-2.196
-8.023,-2.175
-7.998,-2.152
-7.971,-2.127
-7.942,-2.102
-7.913,-2.075
-7.882,-2.046
-7.849,-2.017
-7.816,-1.986
-7.781,-1.953
-7.745,-1.920
-7.707,-1.885
-7.668,-1.849
-7.628,-1.811
-7.587,-1.772
-7.545,-1.732
-7.501,-1.691
-7.456,-1.649
-7.410,-1.605
-7.362,-1.560
-7.314,-1.514
-7.264,-1.466
-7.213,-1.418
-7.161,-1.368
-7.108,-1.317
-7.054,-1.265
-6.999,-1.212
-6.942,-1.158
-6.885,-1.103
-6.826,-1.046
-6.767,-0.989
-6.706,-0.930
-6.645,-0.871
-6.582,-0.810
-6.518,-0.749
-6.454,-0.686
-6.388,-0.623
-6.322,-0.558
-6.255,-0.493
-6.187,-0.427
-6.118,-0.360
-6.048,-0.292
-5.977,-0.223
-5.906,-0.153
-5.833,-0.082
-5.760,-0.011
-5.686,0.061
-5.612,0.134
-5.536,0.208
-5.460,0.282
-5.384,0.357
-5.306,0.433
-5.228,0.510
-5.150,0.587
-5.071,0.664
-4.991,0.743
-4.911,0.822
-4.830,0.901
-4.748,0.981
-4.667,1.062
-4.584,1.143
-4.502,1.224
-4.418,1.306
-4.335,1.388
-4.251,1.471
-4.167,1.554
-4.082,1.638
-3.997,1.722
-3.912,1.806
-3.826,1.891
-3.741,1.975
-3.655,2.060
-3.568,2.146
-3.482,2.231
-3.396,2.317
-3.309,2.402
-3.222,2.488
-3.135,2.574
-3.049,2.661
-2.962,2.747
-2.875,2.833
-2.788,2.919
-2.701,3.006
-2.614,3.092
-2.528,3.178
-2.441,3.264
-2.354,3.350
-2.268,3.436
-2.182,3.522
-2.096,3.607
-2.010,3.693
-1.925,3.778
-1.839,3.863
-1.754,3.948
-1.670,4.032
-1.585,4.116
-1.501,4.200
-1.418,4.283
-1.334,4.367
-1.252,4.449
-1.169,4.532
-1.087,4.613
-1.006,4.695
-0.925,4.776
-0.845,4.856
-0.765,4.936
-0.685,5.015
-0.607,5.094
-0.529,5.172
-0.451,5.250
-0.374,5.327
-0.298,5.403
-0.223,5.479
-0.148,5.554
-0.074,5.628
-0.001,5.702
0.072,5.774
0.143,5.846
0.214,5.918
0.284,5.988
0.353,6.057
0.422,6.126
0.489,6.194
0.556,6.261
0.621,6.327
0.686,6.392
0.750,6.457
0.812,6.520
0.874,6.582
0.935,6.643
0.995,6.704
1.053,6.763
1.111,6.821
1.168,6.879
1.223,6.935
1.278,6.990
1.331,7.044
1.383,7.097
1.434,7.148
1.484,7.199
1.533,7.248
1.580,7.297
1.627,7.344
1.672,7.390
1.716,7.434
1.758,7.478
1.800,7.520
1.840,7.561
1.879,7.601
1.917,7.639
1.953,7.677
1.988,7.713
2.022,7.747
2.055,7.781
2.086,7.813
2.116,7.843
2.144,7.873
2.172,7.901
2.197,7.928
2.222,7.953
2.245,7.977
2.267,8.000
2.287,8.021
2.306,8.041
2.324,8.059
2.340,8.077
2.355,8.092
2.369,8.107
2.381,8.120
2.392,8.131
2.401,8.141
2.409,8.150
2.415,8.157
2.420,8.163
2.424,8.168
2.426,8.171
2.427,8.173
2.426,8.173
2.424,8.172
2.421,8.169
2.416,8.165
2.410,8.160
2.402,8.153
2.393,8.145
2.383,8.135
2.371,8.124
2.358,8.112
2.343,8.098
2.327,8.083
2.310,8.066
2.291,8.048
2.271,8.029
2.250,8.008
2.227,7.986
2.203,7.962
2.177,7.937
2.150,7.911
2.122,7.883
2.092,7.854
2.061,7.824
2.029,7.792
1.996,7.759
1.961,7.725
1.925,7.690
1.887,7.653
1.849,7.615
1.809,7.575
1.768,7.535
1.726,7.493
1.682,7.450
1.637,7.405
1.591,7.360
1.544,7.313
1.496,7.265
1.446,7.216
1.396,7.165
1.344,7.114
1.291,7.061
1.237,7.007
1.182,6.953
1.126,6.897
1.069,6.840
1.010,6.781
0.951,6.722
0.891,6.662
0.830,6.601
0.767,6.539
0.704,6.475
0.640,6.411
0.575,6.346
0.509,6.280
0.442,6.213
0.374,6.145
0.306,6.076
0.236,6.007
0.166,5.936
0.095,5.865
0.023,5.793
-0.050,5.720
-0.123,5.646
-0.197,5.572
-0.272,5.497
-0.347,5.421
-0.424,5.344
-0.500,5.267
-0.578,5.189
-0.656,5.110
-0.734,5.031
-0.814,4.952
-0.893,4.871
-0.973,4.790
-1.054,4.709
-1.135,4.627
-1.217,4.545
-1.299,4.462
-1.381,4.379
-1.464,4.295
-1.547,4.211
-1.631,4.127
-1.715,4.042
-1.799,3.957
-1.883,3.871
-1.968,3.786
-2.053,3.700
-2.138,3.614
-2.223,3.527
-2.309,3.441
-2.394,3.354
-2.480,3.267
-2.566,3.180
-2.652,3.093
-2.738,3.006
-2.823,2.919
-2.909,2.831
-2.995,2.744
-3.081,2.657
-3.167,2.570
-3.253,2.482
-3.338,2.395
-3.423,2.309
-3.509,2.222
-3.594,2.135
-3.679,2.049
-3.763,1.962
-3.848,1.876
-3.932,1.791
-4.016,1.705
-4.099,1.620
-4.182,1.535
-4.265,1.450
-4.347,1.366
-4.429,1.282
-4.511,1.199
-4.592,1.116
-4.672,1.034
-4.753,0.951
-4.832,0.870
-4.911,0.789
-4.990,0.708
-5.068,0.628
-5.145,0.549
-5.221,0.470
-5.298,0.392
-5.373,0.315
-5.448,0.238
-5.521,0.162
-5.595,0.086
-5.667,0.012
-5.739,-0.062
-5.810,-0.136
-5.880,-0.208
-5.949,-0.280
-6.018,-0.351
-6.085,-0.420
-6.152,-0.490
-6.218,-0.558
-6.283,-0.625
-6.347,-0.692
-6.410,-0.757
-6.472,-0.822
-6.533,-0.885
-6.593,-0.948
-6.652,-1.009
-6.710,-1.070
-6.767,-1.130
-6.823,-1.188
-6.878,-1.246
-6.932,-1.302
-6.985,-1.357
-7.036,-1.411
-7.087,-1.464
-7.136,-1.516
-7.184,-1.567
-7.231,-1.617
-7.277,-1.665
-7.321,-1.712
-7.365,-1.758
-7.407,-1.803
-7.448,-1.847
-7.487,-1.889
-7.526,-1.930
-7.563,-1.970
-7.599,-2.009
-7.633,-2.046
-7.666,-2.082
-7.698,-2.117
-7.729,-2.150
-7.758,-2.182
-7.786,-2.213
-7.813,-2.243
-7.838,-2.271
-7.862,-2.297
-7.885,-2.323
-7.906,-2.347
-7.926,-2.370
-7.945,-2.391
-7.962,-2.411
-7.977,-2.429
-7.992,-2.447
-8.005,-2.462
-8.016,-2.477
-8.027,-2.490
-8.035,-2.501
-8.043,-2.511
-8.049,-2.520
-8.053,-2.527
-8.056,-2.533
-8.058,-2.538
-8.058,-2.541
-8.057,-2.543
-8.055,-2.543
-8.051,-2.542
-8.046,-2.539
-8.039,-2.535
-8.031,-2.530
-8.021,-2.523
-8.010,-2.514
-7.998,-2.505
-7.984,-2.494
-7.969,-2.481
-7.953,-2.467
-7.935,-2.452
-7.915,-2.436
-7.895,-2.417
-7.873,-2.398
-7.849,-2.377
-7.825,-2.355
-7.798,-2.332
-7.771,-2.307
-7.742,-2.280
-7.712,-2.253
-7.681,-2.224
-7.648,-2.194
-7.614,-2.162
-7.579,-2.129
-7.542,-2.095
-7.504,-2.059
-7.465,-2.023
-7.424,-1.984
-7.383,-1.945
-7.340,-1.905
-7.296,-1.863
-7.250,-1.820
-7.204,-1.775
-7.156,-1.730
-7.107,-1.683
-7.057,-1.635
-7.006,-1.586
-6.954,-1.536
-6.900,-1.485
-6.846,-1.432
-6.790,-1.379
-6.733,-1.324
-6.675,-1.268
-6.616,-1.211
-6.557,-1.154
-6.496,-1.095
-6.434,-1.035
-6.371,-0.974
-6.307,-0.912
-6.242,-0.849
-6.176,-0.785
-6.110,-0.720
-6.042,-0.654
-5.974,-0.587
-5.904,-0.520
-5.834,-0.451
-5.763,-0.382
-5.692,-0.312
-5.619,-0.241
-5.546,-0.169
-5.472,-0.097
-5.397,-0.024
-5.321,0.050
-5.245,0.125
-5.168,0.201
-5.091,0.277
-5.013,0.353
-4.934,0.431
-4.854,0.509
-4.775,0.587
-4.694,0.667
-4.613,0.746
-4.532,0.827
-4.450,0.907
-4.367,0.989
-4.284,1.070
-4.201,1.153
-4.117,1.235
-4.033,1.318
-3.949,1.402
-3.864,1.485
-3.779,1.569
-3.694,1.654
-3.609,1.738
-3.523,1.823
-3.437,1.908
-3.351,1.994
-3.264,2.079
-3.178,2.165
-3.091,2.251
-3.004,2.337
-2.918,2.423
-2.831,2.509
-2.744,2.596
-2.657,2.682
-2.570,2.768
-2.484,2.855
-2.397,2.941
-2.310,3.027
-2.224,3.113
-2.137,3.199
-2.051,3.285
-1.965,3.371
-1.879,3.456
-1.793,3.542
-1.708,3.627
-1.623,3.712
-1.538,3.796
-1.453,3.881
-1.369,3.965
-1.285,4.049
-1.202,4.132
-1.119,4.215
-1.036,4.297
-0.954,4.380
-0.872,4.461
-0.791,4.543
-0.711,4.623
-0.630,4.704
-0.551,4.783
-0.472,4.863
-0.393,4.941
-0.316,5.019
-0.238,5.096
-0.162,5.173
-0.086,5.249
-0.011,5.325
0.063,5.399
0.137,5.473
0.210,5.547
0.282,5.619
0.353,5.691
0.424,5.762
0.494,5.832
0.562,5.901
0.630,5.970
0.698,6.037
0.764,6.104
0.829,6.170
0.893,6.234
0.957,6.298
1.019,6.361
1.080,6.423
1.141,6.484
1.200,6.544
1.258,6.603
1.315,6.661
1.372,6.718
1.427,6.774
1.481,6.828
1.533,6.882
1.585,6.934
1.636,6.986
1.685,7.036
1.733,7.085
1.780,7.133
1.826,7.179
1.871,7.225
1.914,7.269
1.957,7.312
1.998,7.354
2.037,7.394
2.076,7.434
2.113,7.472
2.149,7.508
2.184,7.544
2.217,7.578
2.249,7.611
2.280,7.643
2.309,7.673
2.337,7.702
2.364,7.729
2.389,7.756
2.413,7.780
2.436,7.804
2.457,7.826
2.477,7.847
2.495,7.866
2.512,7.884
2.528,7.901
2.542,7.916
2.555,7.930
2.567,7.943
2.577,7.954
2.586,7.963
2.593,7.971
2.599,7.978
2.603,7.984
2.607,7.988
2.608,7.990
2.609,7.991
2.607,7.991
2.605,7.990
2.601,7.986
2.596,7.982
2.589,7.976
2.581,7.969
2.571,7.960
2.560,7.950
2.548,7.938
2.534,7.925
2.519,7.911
2.502,7.895
2.484,7.878
2.465,7.859
2.444,7.839
2.422,7.818
2.399,7.795
2.374,7.771
2.348,7.746
2.321,7.719
2.292,7.691
2.262,7.662
2.230,7.631
2.198,7.599
2.164,7.565
2.128,7.531
2.092,7.495
2.054,7.457
2.015,7.419
1.974,7.379
1.933,7.338
1.890,7.295
1.846,7.252
1.801,7.207
1.754,7.161
1.706,7.114
1.658,7.065
1.608,7.016
1.557,6.965
1.504,6.913
1.451,6.860
1.397,6.806
1.341,6.751
1.285,6.694
1.227,6.637
1.168,6.578
1.109,6.519
1.048,6.458
0.986,6.397
0.924,6.334
0.860,6.270
0.795,6.206
0.730,6.140
0.664,6.074
0.596,6.007
0.528,5.938
0.459,5.869
0.389,5.799
0.319,5.729
0.247,5.657
0.175,5.585
0.102,5.511
0.029,5.438
-0.046,5.363
-0.121,5.287
-0.197,5.211
-0.273,5.134
-0.350,5.057
-0.428,4.979
-0.506,4.900
-0.585,4.821
-0.664,4.741
-0.744,4.660
-0.825,4.579
-0.906,4.498
-0.987,4.416
-1.069,4.333
-1.151,4.250
-1.234,4.167
-1.317,4.083
-1.400,3.999
-1.484,3.915
-1.568,3.830
-1.652,3.745
-1.737,3.659
-1.821,3.573
-1.906,3.487
-1.992,3.401
-2.077,3.315
-2.163,3.228
-2.248,3.141
-2.334,3.055
-2.420,2.968
-2.506,2.880
-2.592,2.793
-2.678,2.706
-2.764,2.619
-2.849,2.532
-2.935,2.445
-3.021,2.357
-3.107,2.270
-3.192,2.183
-3.278,2.097
-3.363,2.010
-3.448,1.923
-3.533,1.837
-3.617,1.751
-3.702,1.665
-3.786,1.579
-3.869,1.494
-3.953,1.409
-4.036,1.324
-4.119,1.240
-4.201,1.156
-4.283,1.072
-4.364,0.989
-4.445,0.906
-4.526,0.824
-4.605,0.742
-4.685,0.661
-4.764,0.580
-4.842,0.500
-4.920,0.420
-4.997,0.341
-5.073,0.263
-5.149,0.185
-5.224,0.108
-5.299,0.031
-5.372,-0.045
-5.446,-0.120
-5.518,-0.194
-5.589,-0.268
-5.660,-0.341
-5.730,-0.413
-5.799,-0.484
-5.867,-0.554
-5.934,-0.624
-6.001,-0.693
-6.066,-0.761
-6.131,-0.827
-6.195,-0.893
-6.257,-0.959
-6.319,-1.023
-6.380,-1.086
-6.440,-1.148
-6.498,-1.209
-6.556,-1.269
-6.613,-1.328
-6.668,-1.386
-6.723,-1.443
-6.776,-1.499
-6.829,-1.554
-6.880,-1.608
-6.930,-1.660
-6.979,-1.712
-7.026,-1.762
-7.073,-1.811
-7.118,-1.859
-7.163,-1.906
-7.205,-1.951
-7.247,-1.995
-7.288,-2.039
-7.327,-2.080
-7.365,-2.121
-7.402,-2.160
-7.437,-2.198
-7.471,-2.235
-7.504,-2.271
-7.535,-2.305
-7.566,-2.338
-7.595,-2.369
-7.622,-2.399
-7.648,-2.428
-7.673,-2.456
-7.697,-2.482
-7.719,-2.507
-7.740,-2.530
-7.759,-2.552
-7.777,-2.573
-7.794,-2.592
-7.809,-2.610
-7.823,-2.627
-7.836,-2.642
-7.847,-2.656
-7.856,-2.668
-7.865,-2.679
-7.872,-2.688
-7.877,-2.697
-7.881,-2.703
-7.884,-2.709
-7.885,-2.713
-7.885,-2.715
-7.883,-2.716
-7.880,-2.716
-7.876,-2.714
-7.870,-2.711
-7.863,-2.706
-7.854,-2.700
-7.844,-2.693
-7.833,-2.684
-7.820,-2.673
-7.806,-2.662
-7.790,-2.649
-7.773,-2.634
-7.755,-2.618
-7.735,-2.601
-7.714,-2.582
-7.692,-2.562
-7.668,-2.541
-7.643,-2.518
-7.616,-2.494
-7.588,-2.469
-7.559,-2.442
-7.528,-2.414
-7.496,-2.384
-7.463,-2.353
-7.429,-2.321
-7.393,-2.288
-7.356,-2.253
-7.318,-2.217
-7.278,-2.180
-7.237,-2.141
-7.195,-2.101
-7.152,-2.060
-7.107,-2.018
-7.062,-1.974
-7.015,-1.929
-6.966,-1.883
-6.917,-1.836
-6.867,-1.788
-6.827,-1.749
