"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.415,8.116
2.464,8.166
2.511,8.215
2.558,8.262
2.602,8.308
2.646,8.353
2.688,8.396
2.728,8.437
2.767,8.477
2.804,8.516
2.840,8.552
2.874,8.588
2.907,8.622
2.938,8.654
2.968,8.685
2.996,8.714
3.023,8.742
3.048,8.768
3.071,8.793
3.093,8.816
3.113,8.837
3.132,8.857
3.149,8.875
3.165,8.892
3.179,8.907
3.191,8.920
3.201,8.932
3.210,8.942
3.218,8.951
3.224,8.958
3.228,8.963
3.230,8.967
3.231,8.969
3.230,8.969
3.228,8.968
3.224,8.965
3.218,8.960
3.211,8.954
3.202,8.947
3.192,8.937
3.180,8.926
3.166,8.913
3.151,8.899
3.134,8.883
3.116,8.866
3.095,8.847
3.074,8.826
3.051,8.804
3.026,8.780
2.999,8.755
2.971,8.728
2.942,8.699
2.911,8.669
2.878,8.637
2.844,8.604
2.809,8.569
2.771,8.533
2.733,8.495
2.693,8.456
2.651,8.415
2.608,8.372
2.563,8.329
2.518,8.283
2.470,8.237
2.421,8.188
2.371,8.139
2.320,8.088
2.267,8.035
2.212,7.982
2.156,7.926
2.099,7.870
2.041,7.812
1.981,7.753
1.921,7.692
1.858,7.631
1.795,7.568
1.730,7.503
1.664,7.438
1.597,7.371
1.529,7.303
1.459,7.234
1.389,7.163
1.317,7.092
1.244,7.019
1.170,6.945
1.095,6.870
1.019,6.794
0.942,6.717
0.864,6.639
0.785,6.560
0.705,6.480
0.624,6.399
0.542,6.317
0.459,6.234
0.376,6.150
0.291,6.065
0.206,5.980
0.120,5.893
0.033,5.806
-0.055,5.718
-0.143,5.629
-0.232,5.540
-0.322,5.449
-0.413,5.358
-0.504,5.267
-0.596,5.174
-0.688,5.081
-0.781,4.988
-0.875,4.894
-0.969,4.799
-1.063,4.704
-1.158,4.608
-1.253,4.512
-1.349,4.415
-1.446,4.318
-1.542,4.221
-1.639,4.123
-1.736,4.024
-1.834,3.926
-1.932,3.827
-2.030,3.728
-2.128,3.629
-2.226,3.529
-2.325,3.429
-2.424,3.329
-2.522,3.229
-2.621,3.129
-2.720,3.029
-2.819,2.929
-2.918,2.828
-3.017,2.728
-3.116,2.628
-3.215,2.527
-3.313,2.427
-3.412,2.327
-3.510,2.227
-3.608,2.127
-3.706,2.028
-3.804,1.928
-3.902,1.829
-3.999,1.730
-4.096,1.631
-4.192,1.533
-4.288,1.435
-4.384,1.337
-4.479,1.240
-4.574,1.143
-4.669,1.047
-4.763,0.951
-4.856,0.856
-4.949,0.761
-5.041,0.666
-5.133,0.572
-5.224,0.479
-5.314,0.387
-5.404,0.295
-5.493,0.203
-5.581,0.113
-5.669,0.023
-5.756,-0.066
-5.842,-0.154
-5.927,-0.242
-6.011,-0.329
-6.095,-0.415
-6.177,-0.500
-6.259,-0.584
-6.340,-0.667
-6.420,-0.750
-6.499,-0.831
-6.576,-0.911
-6.653,-0.991
-6.729,-1.069
-6.804,-1.147
-6.878,-1.223
-6.950,-1.298
-7.022,-1.373
-7.092,-1.446
-7.161,-1.518
-7.230,-1.589
-7.296,-1.658
-7.362,-1.727
-7.427,-1.794
-7.490,-1.860
-7.552,-1.925
-7.612,-1.988
-7.672,-2.051
-7.730,-2.112
-7.787,-2.171
-7.842,-2.230
-7.896,-2.287
-7.949,-2.342
-8.000,-2.397
-8.050,-2.450
-8.099,-2.501
-8.146,-2.551
-8.192,-2.600
-8.236,-2.647
-8.279,-2.693
-8.320,-2.737
-8.360,-2.780
-8.398,-2.822
-8.435,-2.862
-8.471,-2.900
-8.504,-2.937
-8.537,-2.972
-8.567,-3.006
-8.597,-3.038
-8.624,-3.069
-8.650,-3.098
-8.675,-3.126
-8.698,-3.152
-8.719,-3.176
-8.739,-3.199
-8.757,-3.220
-8.774,-3.240
-8.789,-3.258
-8.802,-3.275
-8.814,-3.289
-8.824,-3.303
-8.833,-3.314
-8.840,-3.324
-8.845,-3.333
-8.849,-3.339
-8.851,-3.344
-8.851,-3.348
-8.850,-3.350
-8.847,-3.350
-8.843,-3.348
-8.837,-3.345
-8.829,-3.341
-8.820,-3.334
-8.809,-3.326
-8.797,-3.317
-8.782,-3.306
-8.767,-3.293
-8.749,-3.278
-8.730,-3.262
-8.710,-3.245
-8.688,-3.226
-8.664,-3.205
-8.639,-3.182
-8.612,-3.158
-8.584,-3.133
-8.554,-3.105
-8.522,-3.077
-8.489,-3.046
-8.454,-3.015
-8.418,-2.981
-8.381,-2.946
-8.342,-2.910
-8.301,-2.872
-8.259,-2.833
-8.215,-2.792
-8.170,-2.749
-8.124,-2.705
-8.076,-2.660
-8.027,-2.613
-7.976,-2.565
-7.924,-2.515
-7.870,-2.464
-7.816,-2.412
-7.759,-2.358
-7.702,-2.303
-7.643,-2.246
-7.583,-2.189
-7.521,-2.129
-7.458,-2.069
-7.394,-2.007
-7.329,-1.944
-7.263,-1.880
-7.195,-1.814
-7.126,-1.748
-7.056,-1.680
-6.985,-1.611
-6.913,-1.540
-6.839,-1.469
-6.765,-1.396
-6.689,-1.323
-6.612,-1.248
-6.535,-1.172
-6.456,-1.096
-6.376,-1.018
-6.296,-0.939
-6.214,-0.859
-6.132,-0.778
-6.048,-0.696
-5.964,-0.614
-5.879,-0.530
-5.793,-0.446
-5.706,-0.361
-5.618,-0.275
-5.530,-0.188
-5.441,-0.100
-5.351,-0.012
-5.260,0.078
-5.169,0.167
-5.077,0.258
-4.984,0.349
-4.891,0.441
-4.798,0.533
-4.703,0.627
-4.609,0.720
-4.513,0.814
-4.418,0.909
-4.321,1.004
-4.225,1.100
-4.128,1.196
-4.030,1.292
-3.932,1.389
-3.834,1.486
-3.736,1.584
-3.637,1.681
-3.538,1.779
-3.439,1.878
-3.340,1.976
-3.241,2.075
-3.141,2.174
-3.041,2.273
-2.941,2.372
-2.842,2.472
-2.742,2.571
-2.642,2.670
-2.542,2.770
-2.442,2.869
-2.342,2.969
-2.243,3.068
-2.143,3.167
-2.044,3.266
-1.945,3.365
-1.846,3.464
-1.747,3.562
-1.648,3.661
-1.550,3.759
-1.452,3.857
-1.355,3.954
-1.257,4.051
-1.161,4.148
-1.064,4.244
-0.968,4.340
-0.873,4.436
-0.778,4.531
-0.683,4.626
-0.589,4.720
-0.496,4.813
-0.403,4.906
-0.311,4.999
-0.219,5.091
-0.128,5.182
-0.038,5.272
0.051,5.362
0.140,5.451
0.228,5.540
0.315,5.627
0.402,5.714
0.487,5.800
0.572,5.886
0.656,5.970
0.739,6.053
0.821,6.136
0.902,6.218
0.982,6.299
1.061,6.378
1.139,6.457
1.216,6.535
1.292,6.612
1.367,6.688
1.441,6.762
1.514,6.836
1.586,6.908
1.656,6.980
1.726,7.050
1.794,7.119
1.861,7.187
1.927,7.254
1.991,7.319
2.055,7.383
2.117,7.446
2.177,7.508
2.237,7.568
2.295,7.628
2.352,7.685
2.407,7.742
2.461,7.797
2.514,7.851
2.565,7.903
2.615,7.954
2.664,8.004
2.711,8.052
2.757,8.099
2.801,8.144
2.844,8.188
2.885,8.230
2.925,8.271
2.963,8.311
3.000,8.348
3.035,8.385
3.069,8.420
3.101,8.453
3.131,8.485
3.161,8.515
3.188,8.544
3.214,8.571
3.238,8.597
3.261,8.621
3.282,8.643
3.302,8.664
3.320,8.683
3.337,8.701
3.351,8.717
3.365,8.731
3.376,8.744
3.386,8.755
3.395,8.765
3.401,8.773
3.406,8.779
3.410,8.783
3.412,8.787
3.412,8.788
3.411,8.788
3.408,8.786
3.403,8.782
3.397,8.777
3.389,8.770
3.380,8.762
3.368,8.752
3.356,8.741
3.341,8.727
3.326,8.712
3.308,8.696
3.289,8.678
3.268,8.658
3.246,8.637
3.222,8.614
3.197,8.590
3.170,8.564
3.141,8.536
3.111,8.507
3.079,8.476
3.046,8.444
3.011,8.410
2.975,8.375
2.937,8.338
2.898,8.299
2.857,8.259
2.815,8.218
2.772,8.175
2.727,8.131
2.680,8.085
2.632,8.038
2.583,7.989
2.532,7.939
2.480,7.887
2.426,7.834
2.371,7.780
2.315,7.724
2.258,7.667
2.199,7.609
2.139,7.549
2.077,7.488
2.014,7.426
1.950,7.363
1.885,7.298
1.819,7.232
1.751,7.165
1.683,7.096
1.613,7.026
1.542,6.956
1.469,6.884
1.396,6.811
1.322,6.736
1.246,6.661
1.170,6.585
1.092,6.507
1.014,6.429
0.934,6.349
0.854,6.269
0.773,6.188
0.690,6.105
0.607,6.022
0.523,5.938
0.438,5.853
0.353,5.767
0.266,5.680
0.179,5.593
0.091,5.504
0.002,5.415
-0.087,5.325
-0.177,5.235
-0.268,5.144
-0.360,5.052
-0.452,4.959
-0.544,4.866
-0.638,4.772
-0.731,4.678
-0.826,4.583
-0.920,4.488
-1.015,4.392
-1.111,4.295
-1.207,4.199
-1.303,4.101
-1.400,4.004
-1.497,3.906
-1.595,3.808
-1.692,3.709
-1.790,3.610
-1.888,3.511
-1.987,3.411
-2.085,3.312
-2.184,3.212
-2.283,3.112
-2.382,3.012
-2.481,2.912
-2.580,2.812
-2.679,2.711
-2.778,2.611
-2.877,2.511
-2.975,2.410
-3.074,2.310
-3.173,2.210
-3.271,2.110
-3.370,2.010
-3.468,1.911
-3.566,1.811
-3.664,1.712
-3.761,1.613
-3.858,1.514
-3.955,1.415
-4.051,1.317
-4.147,1.219
-4.243,1.122
-4.338,1.025
-4.433,0.928
-4.527,0.832
-4.621,0.737
-4.714,0.641
-4.807,0.547
-4.899,0.453
-4.990,0.359
-5.081,0.266
-5.171,0.174
-5.261,0.082
-5.350,-0.009
-5.438,-0.099
-5.525,-0.188
-5.612,-0.277
-5.698,-0.365
-5.782,-0.452
-5.867,-0.539
-5.950,-0.624
-6.032,-0.709
-6.114,-0.793
-6.194,-0.876
-6.274,-0.958
-6.352,-1.039
-6.430,-1.119
-6.506,-1.198
-6.582,-1.276
-6.656,-1.353
-6.729,-1.429
-6.802,-1.503
-6.873,-1.577
-6.943,-1.650
-7.012,-1.721
-7.079,-1.791
-7.146,-1.861
-7.211,-1.929
-7.275,-1.995
-7.338,-2.061
-7.400,-2.125
-7.460,-2.188
-7.519,-2.250
-7.577,-2.310
-7.633,-2.369
-7.688,-2.427
-7.742,-2.484
-7.794,-2.539
-7.845,-2.592
-7.894,-2.645
-7.942,-2.696
-7.989,-2.745
-8.034,-2.793
-8.078,-2.840
-8.120,-2.885
-8.161,-2.929
-8.200,-2.971
-8.238,-3.012
-8.275,-3.051
-8.309,-3.089
-8.343,-3.125
-8.375,-3.160
-8.405,-3.193
-8.433,-3.224
-8.461,-3.254
-8.486,-3.283
-8.510,-3.310
-8.533,-3.335
-8.553,-3.359
-8.573,-3.381
-8.590,-3.402
-8.606,-3.421
-8.621,-3.438
-8.634,-3.454
-8.645,-3.468
-8.655,-3.481
-8.663,-3.491
-8.669,-3.501
-8.674,-3.508
-8.677,-3.514
-8.678,-3.519
-8.678,-3.522
-8.677,-3.523
-8.673,-3.522
-8.668,-3.520
-8.662,-3.516
-8.653,-3.511
-8.644,-3.504
-8.632,-3.495
-8.619,-3.485
-8.604,-3.473
-8.588,-3.460
-8.570,-3.445
-8.551,-3.428
-8.530,-3.410
-8.507,-3.390
-8.483,-3.368
-8.457,-3.345
-8.430,-3.320
-8.401,-3.294
-8.370,-3.266
-8.338,-3.237
-8.304,-3.206
-8.269,-3.173
-8.233,-3.139
-8.195,-3.104
-8.155,-3.067
-8.114,-3.028
-8.071,-2.988
-8.027,-2.946
-7.982,-2.903
-7.935,-2.859
-7.886,-2.813
-7.837,-2.765
-7.786,-2.717
-7.733,-2.666
-7.679,-2.615
-7.624,-2.562
-7.567,-2.507
-7.509,-2.452
-7.463,-2.407
