"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.786,-3.020
-8.711,-2.948
-8.635,-2.874
-8.556,-2.799
-8.476,-2.721
-8.395,-2.642
-8.311,-2.561
-8.226,-2.478
-8.139,-2.394
-8.051,-2.308
-7.961,-2.221
-7.869,-2.131
-7.776,-2.041
-7.681,-1.948
-7.585,-1.855
-7.488,-1.759
-7.389,-1.663
-7.289,-1.565
-7.187,-1.465
-7.084,-1.364
-6.980,-1.262
-6.874,-1.158
-6.768,-1.054
-6.660,-0.948
-6.551,-0.840
-6.441,-0.732
-6.329,-0.623
-6.217,-0.512
-6.104,-0.400
-5.989,-0.288
-5.874,-0.174
-5.758,-0.059
-5.641,0.056
-5.523,0.173
-5.404,0.290
-5.285,0.408
-5.164,0.527
-5.044,0.647
-4.922,0.767
-4.800,0.888
-4.677,1.010
-4.554,1.132
-4.430,1.255
-4.306,1.378
-4.181,1.502
-4.056,1.626
-3.930,1.751
-3.804,1.875
-3.678,2.001
-3.552,2.126
-3.426,2.252
-3.299,2.378
-3.172,2.504
-3.045,2.631
-2.918,2.757
-2.791,2.883
-2.665,3.010
-2.538,3.136
-2.411,3.263
-2.285,3.389
-2.158,3.515
-2.032,3.641
-1.906,3.766
-1.781,3.892
-1.656,4.017
-1.531,4.142
-1.406,4.266
-1.283,4.390
-1.159,4.513
-1.036,4.636
-0.914,4.759
-0.792,4.881
-0.671,5.002
-0.551,5.123
-0.431,5.242
-0.313,5.362
-0.195,5.480
-0.077,5.598
0.039,5.714
0.154,5.830
0.269,5.945
0.382,6.059
0.495,6.173
0.606,6.285
0.717,6.396
0.826,6.506
0.934,6.614
1.041,6.722
1.147,6.829
1.251,6.934
1.354,7.038
1.456,7.141
1.556,7.242
1.656,7.342
1.753,7.441
1.850,7.538
1.944,7.634
2.038,7.728
2.129,7.821
2.220,7.912
2.308,8.002
2.395,8.090
2.481,8.177
2.565,8.262
2.647,8.345
2.727,8.427
2.806,8.507
2.882,8.585
2.958,8.661
3.031,8.736
3.102,8.809
3.172,8.880
3.239,8.949
3.305,9.016
3.369,9.081
3.431,9.145
3.491,9.206
3.549,9.265
3.605,9.323
3.659,9.378
3.711,9.432
3.761,9.483
3.809,9.533
3.855,9.580
3.899,9.626
3.941,9.669
3.980,9.710
4.018,9.749
4.053,9.786
4.086,9.820
4.117,9.853
4.146,9.883
4.173,9.912
4.197,9.938
4.220,9.962
4.240,9.983
4.258,10.003
4.273,10.020
4.287,10.035
4.298,10.048
4.307,10.058
4.314,10.067
4.319,10.073
4.321,10.077
4.321,10.079
4.319,10.078
4.315,10.075
4.309,10.070
4.300,10.063
4.289,10.054
4.276,10.042
4.261,10.028
4.243,10.012
4.223,9.994
4.201,9.973
4.177,9.950
4.151,9.925
4.122,9.898
4.092,9.869
4.059,9.837
4.024,9.804
3.987,9.768
3.948,9.730
3.907,9.690
3.863,9.648
3.818,9.603
3.770,9.557
3.721,9.509
3.669,9.458
3.616,9.405
3.560,9.351
3.502,9.294
3.443,9.236
3.381,9.175
3.318,9.113
3.253,9.048
3.185,8.982
3.116,8.914
3.045,8.843
2.973,8.771
2.898,8.698
2.822,8.622
2.744,8.544
2.664,8.465
2.582,8.384
2.499,8.302
2.414,8.217
2.328,8.131
2.240,8.044
2.150,7.954
2.059,7.863
1.966,7.771
1.872,7.677
1.776,7.582
1.679,7.485
1.580,7.387
1.481,7.287
1.379,7.186
1.277,7.083
1.173,6.979
1.068,6.874
0.962,6.768
0.854,6.661
0.746,6.552
0.636,6.442
0.526,6.331
0.414,6.219
0.301,6.106
0.187,5.992
0.073,5.877
-0.043,5.761
-0.159,5.644
-0.277,5.526
-0.395,5.407
-0.514,5.288
-0.633,5.168
-0.753,5.047
-0.874,4.925
-0.996,4.803
-1.118,4.680
-1.240,4.556
-1.363,4.432
-1.487,4.308
-1.611,4.183
-1.735,4.058
-1.860,3.932
-1.985,3.806
-2.110,3.679
-2.235,3.553
-2.361,3.426
-2.486,3.299
-2.612,3.172
-2.738,3.044
-2.864,2.917
-2.990,2.789
-3.116,2.662
-3.242,2.535
-3.367,2.407
-3.493,2.280
-3.618,2.153
-3.743,2.026
-3.868,1.900
-3.992,1.774
-4.116,1.648
-4.240,1.522
-4.363,1.397
-4.486,1.272
-4.608,1.148
-4.729,1.024
-4.850,0.901
-4.971,0.778
-5.091,0.657
-5.210,0.535
-5.328,0.415
-5.445,0.295
-5.562,0.176
-5.678,0.057
-5.793,-0.060
-5.907,-0.176
-6.020,-0.292
-6.132,-0.407
-6.243,-0.520
-6.353,-0.633
-6.462,-0.744
-6.570,-0.855
-6.676,-0.964
-6.782,-1.072
-6.886,-1.179
-6.989,-1.285
-7.090,-1.390
-7.191,-1.493
-7.290,-1.594
-7.387,-1.695
-7.483,-1.794
-7.578,-1.892
-7.671,-1.988
-7.763,-2.083
-7.853,-2.176
-7.941,-2.267
-8.028,-2.358
-8.114,-2.446
-8.198,-2.533
-8.280,-2.618
-8.360,-2.702
-8.439,-2.784
-8.516,-2.864
-8.591,-2.942
-8.664,-3.019
-8.735,-3.093
-8.805,-3.166
-8.873,-3.237
-8.939,-3.307
-9.003,-3.374
-9.065,-3.440
-9.125,-3.503
-9.183,-3.565
-9.240,-3.624
-9.294,-3.682
-9.346,-3.738
-9.396,-3.791
-9.444,-3.843
-9.490,-3.892
-9.534,-3.940
-9.576,-3.985
-9.616,-4.028
-9.654,-4.069
-9.689,-4.109
-9.723,-4.145
-9.754,-4.180
-9.783,-4.213
-9.810,-4.243
-9.835,-4.272
-9.858,-4.298
-9.878,-4.321
-9.896,-4.343
-9.912,-4.363
-9.926,-4.380
-9.938,-4.395
-9.947,-4.408
-9.954,-4.418
-9.959,-4.427
-9.962,-4.433
-9.963,-4.437
-9.961,-4.439
-9.957,-4.438
-9.951,-4.435
-9.942,-4.430
-9.932,-4.423
-9.919,-4.414
-9.904,-4.402
-9.887,-4.388
-9.867,-4.372
-9.846,-4.353
-9.822,-4.333
-9.796,-4.310
-9.768,-4.285
-9.737,-4.258
-9.705,-4.229
-9.670,-4.197
-9.634,-4.164
-9.595,-4.128
-9.554,-4.090
-9.511,-4.050
-9.465,-4.008
-9.418,-3.964
-9.369,-3.917
-9.317,-3.869
-9.264,-3.818
-9.209,-3.766
-9.151,-3.711
-9.092,-3.655
-9.030,-3.596
-8.967,-3.536
-8.902,-3.473
-8.835,-3.409
-8.766,-3.343
-8.695,-3.275
-8.622,-3.205
-8.548,-3.133
-8.472,-3.059
-8.394,-2.984
-8.314,-2.906
-8.232,-2.827
-8.149,-2.747
-8.064,-2.664
-7.978,-2.580
-7.890,-2.494
-7.800,-2.407
-7.709,-2.318
-7.616,-2.227
-7.522,-2.135
-7.426,-2.041
-7.329,-1.946
-7.230,-1.850
-7.130,-1.752
-7.029,-1.652
-6.926,-1.552
-6.822,-1.450
-6.717,-1.346
-6.610,-1.241
-6.503,-1.136
-6.394,-1.028
-6.284,-0.920
-6.173,-0.811
-6.061,-0.700
-5.947,-0.589
-5.833,-0.476
-5.718,-0.363
-5.602,-0.248
-5.485,-0.132
-5.368,-0.016
-5.249,0.101
-5.130,0.219
-5.010,0.338
-4.889,0.458
-4.767,0.578
-4.645,0.699
-4.523,0.820
-4.400,0.943
-4.276,1.065
-4.152,1.189
-4.027,1.312
-3.902,1.437
-3.777,1.561
-3.651,1.686
-3.525,1.811
-3.399,1.937
-3.272,2.063
-3.146,2.189
-3.019,2.315
-2.892,2.441
-2.765,2.568
-2.638,2.694
-2.512,2.821
-2.385,2.947
-2.258,3.074
-2.132,3.200
-2.005,3.326
-1.879,3.452
-1.753,3.578
-1.628,3.703
-1.503,3.828
-1.378,3.953
-1.253,4.078
-1.130,4.202
-1.006,4.325
-0.883,4.448
-0.761,4.571
-0.639,4.693
-0.518,4.814
-0.398,4.935
-0.278,5.055
-0.159,5.174
-0.041,5.293
0.076,5.411
0.193,5.527
0.308,5.644
0.423,5.759
0.537,5.873
0.649,5.986
0.761,6.098
0.871,6.210
0.981,6.320
1.089,6.429
1.196,6.537
1.302,6.643
1.406,6.749
1.510,6.853
1.612,6.956
1.712,7.058
1.811,7.158
1.909,7.257
2.006,7.354
2.101,7.450
2.194,7.545
2.286,7.638
2.377,7.730
2.466,7.820
2.553,7.908
2.638,7.995
2.722,8.080
2.805,8.164
2.885,8.245
2.964,8.326
3.041,8.404
3.117,8.481
3.190,8.556
3.262,8.629
3.332,8.700
3.400,8.769
3.466,8.837
3.530,8.902
3.592,8.966
3.652,9.028
3.711,9.087
3.767,9.145
3.821,9.201
3.874,9.255
3.924,9.307
3.972,9.356
4.018,9.404
4.062,9.450
4.104,9.493
4.144,9.535
4.182,9.574
4.217,9.611
4.251,9.646
4.282,9.679
4.311,9.710
4.338,9.738
4.363,9.765
4.386,9.789
4.406,9.811
4.425,9.831
4.441,9.848
4.454,9.864
4.466,9.877
4.475,9.888
4.483,9.896
4.488,9.903
4.490,9.907
4.491,9.909
4.489,9.909
4.485,9.907
4.479,9.902
4.471,9.895
4.460,9.886
4.447,9.874
4.432,9.861
4.415,9.845
4.395,9.827
4.374,9.807
4.350,9.784
4.324,9.760
4.296,9.733
4.266,9.704
4.233,9.673
4.198,9.639
4.162,9.604
4.123,9.566
4.082,9.527
4.039,9.485
3.994,9.441
3.946,9.395
3.897,9.347
3.846,9.296
3.792,9.244
3.737,9.190
3.680,9.134
3.621,9.075
3.559,9.015
3.496,8.953
3.431,8.889
3.364,8.822
3.295,8.754
3.225,8.685
3.152,8.613
3.078,8.539
3.002,8.464
2.924,8.387
2.844,8.308
2.763,8.227
2.680,8.145
2.595,8.061
2.509,7.975
2.421,7.887
2.332,7.798
2.241,7.708
2.148,7.616
2.054,7.522
1.958,7.427
1.862,7.330
1.763,7.232
1.664,7.133
1.563,7.032
1.460,6.929
1.357,6.826
1.252,6.721
1.146,6.615
1.038,6.508
0.930,6.399
0.820,6.289
0.710,6.179
0.598,6.067
0.485,5.954
0.372,5.840
0.257,5.725
0.142,5.609
0.025,5.492
-0.092,5.375
-0.210,5.256
-0.328,5.137
-0.448,5.017
-0.568,4.896
-0.689,4.774
-0.810,4.652
-0.932,4.530
-1.055,4.406
-1.178,4.282
-1.301,4.158
-1.425,4.033
-1.549,3.908
-1.674,3.782
-1.799,3.656
-1.924,3.530
-2.050,3.403
-2.175,3.276
-2.301,3.149
-2.427,3.022
-2.553,2.895
-2.679,2.768
-2.805,2.640
-2.930,2.513
-3.056,2.386
-3.182,2.258
-3.308,2.131
-3.433,2.004
-3.558,1.877
-3.683,1.751
-3.807,1.625
-3.931,1.499
-4.055,1.373
-4.178,1.248
-4.301,1.123
-4.424,0.999
-4.545,0.875
-4.666,0.752
-4.787,0.629
-4.907,0.507
-5.026,0.386
-5.145,0.265
-5.262,0.145
-5.379,0.026
-5.495,-0.092
-5.610,-0.210
-5.724,-0.326
-5.838,-0.442
-5.950,-0.557
-6.061,-0.670
-6.171,-0.783
-6.281,-0.895
-6.389,-1.005
-6.495,-1.115
-6.601,-1.223
-6.705,-1.330
-6.808,-1.436
-6.910,-1.540
-7.011,-1.644
-7.110,-1.746
-7.208,-1.846
-7.304,-1.945
-7.399,-2.043
-7.493,-2.139
-7.585,-2.234
-7.675,-2.328
-7.764,-2.420
-7.851,-2.510
-7.937,-2.598
-8.021,-2.685
-8.103,-2.771
-8.184,-2.855
-8.263,-2.937
-8.340,-3.017
-8.415,-3.095
-8.489,-3.172
-8.561,-3.247
-8.631,-3.320
-8.699,-3.392
-8.765,-3.461
-8.830,-3.529
-8.892,-3.594
-8.953,-3.658
-9.011,-3.720
-9.068,-3.780
-9.122,-3.838
-9.175,-3.894
-9.225,-3.947
-9.274,-3.999
-9.320,-4.049
-9.365,-4.097
-9.407,-4.142
-9.447,-4.186
-9.485,-4.227
-9.521,-4.266
-9.555,-4.303
-9.587,-4.338
-9.616,-4.371
-9.644,-4.402
-9.669,-4.431
-9.692,-4.457
-9.713,-4.481
-9.731,-4.503
-9.748,-4.523
-9.762,-4.540
-9.774,-4.555
-9.784,-4.569
-9.791,-4.579
-9.796,-4.588
-9.800,-4.594
-9.801,-4.599
-9.799,-4.601
-9.796,-4.600
-9.790,-4.598
-9.782,-4.593
-9.772,-4.586
-9.759,-4.577
-9.745,-4.565
-9.728,-4.552
-9.709,-4.536
-9.687,-4.518
-9.664,-4.497
-9.638,-4.475
-9.611,-4.450
-9.581,-4.423
-9.549,-4.394
-9.514,-4.363
-9.478,-4.330
-9.439,-4.294
-9.399,-4.256
-9.356,-4.217
-9.311,-4.175
-9.264,-4.131
-9.215,-4.084
-9.164,-4.036
-9.111,-3.986
-9.056,-3.934
-8.999,-3.880
-8.940,-3.823
-8.879,-3.765
-8.816,-3.705
-8.751,-3.643
-8.685,-3.578
-8.616,-3.512
-8.546,-3.444
-8.473,-3.375
-8.399,-3.303
-8.323,-3.229
-8.245,-3.154
-8.166,-3.077
-8.085,-2.998
-8.002,-2.918
-7.917,-2.835
-7.831,-2.751
-7.743,-2.666
-7.654,-2.579
-7.563,-2.490
-7.470,-2.399
-7.376,-2.307
-7.281,-2.214
-7.184,-2.119
-7.085,-2.022
-6.986,-1.925
-6.885,-1.825
-6.782,-1.725
-6.678,-1.623
-6.573,-1.520
-6.467,-1.415
-6.360,-1.309
-6.251,-1.202
-6.141,-1.094
-6.030,-0.985
-5.918,-0.874
-5.805,-0.763
-5.692,-0.650
-5.577,-0.537
-5.461,-0.422
-5.344,-0.307
-5.227,-0.191
-5.108,-0.074
-4.989,0.044
-4.869,0.163
-4.748,0.283
-4.627,0.403
-4.505,0.524
-4.383,0.645
-4.260,0.768
-4.136,0.890
-4.012,1.014
-3.887,1.137
-3.763,1.261
-3.637,1.386
-3.512,1.511
-3.386,1.636
-3.260,1.762
-3.133,1.888
-3.007,2.014
-2.880,2.140
-2.753,2.266
-2.626,2.393
-2.500,2.519
-2.373,2.646
-2.246,2.772
-2.119,2.899
-1.993,3.025
-1.867,3.151
-1.740,3.277
-1.615,3.403
-1.489,3.528
-1.364,3.654
-1.239,3.779
-1.115,3.903
-0.991,4.027
-0.867,4.151
-0.744,4.274
-0.622,4.397
-0.500,4.519
-0.379,4.640
-0.285,4.735
