"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.239,-2.567
-8.161,-2.491
-8.082,-2.414
-8.001,-2.336
-7.920,-2.257
-7.837,-2.177
-7.753,-2.095
-7.668,-2.013
-7.582,-1.929
-7.495,-1.844
-7.406,-1.758
-7.317,-1.671
-7.227,-1.583
-7.136,-1.494
-7.044,-1.403
-6.950,-1.312
-6.856,-1.220
-6.761,-1.127
-6.666,-1.033
-6.569,-0.939
-6.471,-0.843
-6.373,-0.746
-6.274,-0.649
-6.174,-0.551
-6.073,-0.452
-5.972,-0.352
-5.870,-0.252
-5.767,-0.151
-5.664,-0.049
-5.560,0.054
-5.455,0.157
-5.350,0.260
-5.244,0.365
-5.138,0.470
-5.031,0.575
-4.924,0.681
-4.816,0.788
-4.708,0.895
-4.599,1.002
-4.490,1.110
-4.381,1.218
-4.271,1.327
-4.161,1.436
-4.051,1.545
-3.940,1.655
-3.829,1.765
-3.718,1.875
-3.607,1.986
-3.496,2.096
-3.384,2.207
-3.273,2.318
-3.161,2.429
-3.049,2.540
-2.937,2.652
-2.825,2.763
-2.714,2.874
-2.602,2.986
-2.490,3.097
-2.378,3.208
-2.267,3.319
-2.155,3.430
-2.044,3.541
-1.933,3.652
-1.822,3.763
-1.712,3.873
-1.601,3.983
-1.491,4.093
-1.382,4.203
-1.272,4.312
-1.163,4.421
-1.055,4.530
-0.946,4.638
-0.839,4.746
-0.731,4.854
-0.624,4.961
-0.518,5.067
-0.412,5.174
-0.307,5.279
-0.202,5.384
-0.098,5.488
0.005,5.592
0.108,5.695
0.210,5.798
0.311,5.900
0.412,6.001
0.512,6.102
0.611,6.201
0.709,6.300
0.807,6.398
0.904,6.496
1.000,6.592
1.095,6.688
1.189,6.783
1.282,6.877
1.374,6.970
1.465,7.062
1.556,7.153
1.645,7.243
1.733,7.333
1.820,7.421
1.906,7.508
1.991,7.594
2.075,7.679
2.158,7.763
2.240,7.846
2.321,7.927
2.400,8.008
2.478,8.087
2.555,8.165
2.631,8.242
2.705,8.318
2.778,8.392
2.850,8.466
2.921,8.537
2.990,8.608
3.058,8.677
3.125,8.745
3.190,8.812
3.254,8.877
3.317,8.941
3.378,9.004
3.438,9.065
3.496,9.125
3.553,9.183
3.608,9.240
3.662,9.295
3.715,9.349
3.765,9.401
3.815,9.452
3.863,9.502
3.909,9.550
3.954,9.596
3.998,9.641
4.039,9.684
4.080,9.726
4.118,9.766
4.155,9.805
4.191,9.842
4.225,9.878
4.257,9.911
4.287,9.944
4.317,9.974
4.344,10.003
4.370,10.031
4.394,10.056
4.416,10.080
4.437,10.103
4.456,10.124
4.474,10.143
4.490,10.160
4.504,10.176
4.517,10.190
4.527,10.203
4.537,10.214
4.544,10.223
4.550,10.230
4.554,10.236
4.557,10.240
4.557,10.242
4.557,10.243
4.554,10.242
4.550,10.239
4.544,10.235
4.536,10.229
4.527,10.221
4.516,10.212
4.503,10.201
4.489,10.188
4.473,10.173
4.456,10.157
4.436,10.140
4.416,10.120
4.393,10.099
4.369,10.076
4.343,10.052
4.316,10.026
4.287,9.998
4.256,9.969
4.224,9.938
4.190,9.905
4.154,9.871
4.117,9.835
4.078,9.798
4.038,9.759
3.996,9.718
3.953,9.676
3.908,9.632
3.862,9.587
3.814,9.540
3.765,9.492
3.714,9.442
3.661,9.391
3.607,9.338
3.552,9.284
3.495,9.228
3.437,9.171
3.377,9.112
3.316,9.052
3.254,8.991
3.190,8.928
3.125,8.863
3.059,8.798
2.991,8.730
2.922,8.662
2.851,8.592
2.779,8.521
2.706,8.449
2.632,8.375
2.556,8.300
2.480,8.224
2.402,8.147
2.323,8.068
2.242,7.988
2.161,7.907
2.078,7.825
1.995,7.742
1.910,7.657
1.824,7.572
1.737,7.485
1.649,7.398
1.560,7.309
1.470,7.219
1.380,7.128
1.288,7.037
1.195,6.944
1.101,6.850
1.007,6.756
0.911,6.660
0.815,6.564
0.718,6.467
0.620,6.369
0.521,6.270
0.422,6.170
0.322,6.070
0.221,5.969
0.120,5.867
0.017,5.764
-0.086,5.661
-0.189,5.557
-0.293,5.452
-0.398,5.347
-0.503,5.241
-0.608,5.135
-0.715,5.028
-0.821,4.921
-0.928,4.813
-1.036,4.705
-1.144,4.596
-1.252,4.487
-1.361,4.378
-1.470,4.268
-1.579,4.157
-1.688,4.047
-1.798,3.936
-1.908,3.825
-2.018,3.714
-2.129,3.602
-2.239,3.491
-2.350,3.379
-2.461,3.267
-2.571,3.154
-2.682,3.042
-2.793,2.930
-2.904,2.818
-3.015,2.705
-3.126,2.593
-3.236,2.481
-3.347,2.369
-3.457,2.257
-3.568,2.145
-3.678,2.033
-3.788,1.921
-3.898,1.810
-4.007,1.698
-4.116,1.587
-4.225,1.477
-4.334,1.366
-4.442,1.256
-4.550,1.146
-4.657,1.037
-4.764,0.928
-4.870,0.819
-4.976,0.711
-5.082,0.603
-5.187,0.496
-5.291,0.390
-5.395,0.283
-5.499,0.178
-5.601,0.073
-5.703,-0.032
-5.805,-0.135
-5.905,-0.238
-6.005,-0.341
-6.104,-0.442
-6.203,-0.543
-6.300,-0.644
-6.397,-0.743
-6.493,-0.842
-6.589,-0.940
-6.683,-1.036
-6.776,-1.133
-6.869,-1.228
-6.960,-1.322
-7.051,-1.416
-7.141,-1.508
-7.229,-1.599
-7.317,-1.690
-7.403,-1.779
-7.489,-1.868
-7.573,-1.955
-7.657,-2.042
-7.739,-2.127
-7.820,-2.211
-7.900,-2.294
-7.979,-2.376
-8.057,-2.456
-8.133,-2.536
-8.208,-2.614
-8.282,-2.691
-8.355,-2.767
-8.426,-2.842
-8.496,-2.915
-8.565,-2.987
-8.633,-3.058
-8.699,-3.127
-8.764,-3.195
-8.827,-3.262
-8.889,-3.327
-8.950,-3.391
-9.009,-3.454
-9.067,-3.515
-9.123,-3.574
-9.178,-3.633
-9.231,-3.690
-9.283,-3.745
-9.334,-3.799
-9.383,-3.851
-9.430,-3.902
-9.476,-3.952
-9.521,-3.999
-9.564,-4.046
-9.605,-4.091
-9.645,-4.134
-9.683,-4.175
-9.720,-4.216
-9.755,-4.254
-9.788,-4.291
-9.820,-4.326
-9.850,-4.360
-9.879,-4.392
-9.906,-4.423
-9.931,-4.451
-9.955,-4.479
-9.977,-4.504
-9.998,-4.528
-10.017,-4.551
-10.034,-4.571
-10.049,-4.590
-10.063,-4.607
-10.075,-4.623
-10.086,-4.637
-10.095,-4.649
-10.102,-4.660
-10.107,-4.669
-10.111,-4.676
-10.113,-4.682
-10.113,-4.686
-10.112,-4.688
-10.109,-4.688
-10.105,-4.687
-10.098,-4.684
-10.090,-4.680
-10.081,-4.673
-10.070,-4.665
-10.057,-4.656
-10.042,-4.644
-10.026,-4.632
-10.008,-4.617
-9.988,-4.601
-9.967,-4.583
-9.944,-4.563
-9.919,-4.542
-9.893,-4.519
-9.865,-4.494
-9.836,-4.468
-9.805,-4.440
-9.772,-4.411
-9.738,-4.379
-9.702,-4.347
-9.665,-4.312
-9.626,-4.276
-9.585,-4.239
-9.543,-4.200
-9.499,-4.159
-9.454,-4.117
-9.407,-4.073
-9.359,-4.028
-9.309,-3.981
-9.258,-3.932
-9.205,-3.882
-9.150,-3.831
-9.095,-3.778
-9.038,-3.724
-8.979,-3.668
-8.919,-3.611
-8.857,-3.552
-8.794,-3.492
-8.730,-3.430
-8.665,-3.367
-8.598,-3.303
-8.529,-3.237
-8.460,-3.170
-8.389,-3.102
-8.316,-3.032
-8.243,-2.961
-8.168,-2.889
-8.092,-2.815
-8.015,-2.740
-7.936,-2.664
-7.857,-2.587
-7.776,-2.508
-7.694,-2.429
-7.611,-2.348
-7.527,-2.266
-7.441,-2.183
-7.355,-2.098
-7.268,-2.013
-7.179,-1.926
-7.090,-1.839
-6.999,-1.751
-6.908,-1.661
-6.815,-1.570
-6.722,-1.479
-6.628,-1.387
-6.532,-1.293
-6.436,-1.199
-6.340,-1.104
-6.242,-1.008
-6.143,-0.911
-6.044,-0.813
-5.944,-0.715
-5.843,-0.616
-5.742,-0.516
-5.639,-0.415
-5.536,-0.313
-5.433,-0.211
-5.329,-0.108
-5.224,-0.005
-5.119,0.099
-5.013,0.204
-4.906,0.309
-4.799,0.415
-4.692,0.521
-4.584,0.628
-4.476,0.735
-4.367,0.842
-4.258,0.950
-4.149,1.059
-4.039,1.168
-3.929,1.277
-3.818,1.386
-3.708,1.496
-3.597,1.606
-3.486,1.717
-3.375,1.827
-3.263,1.938
-3.152,2.049
-3.040,2.160
-2.928,2.271
-2.817,2.382
-2.705,2.494
-2.593,2.605
-2.481,2.716
-2.370,2.828
-2.258,2.939
-2.146,3.050
-2.035,3.162
-1.924,3.273
-1.812,3.384
-1.702,3.494
-1.591,3.605
-1.480,3.715
-1.370,3.826
-1.260,3.936
-1.151,4.045
-1.041,4.154
-0.933,4.263
-0.824,4.372
-0.716,4.480
-0.608,4.588
-0.501,4.695
-0.395,4.802
-0.289,4.909
-0.183,5.015
-0.078,5.120
0.026,5.225
0.130,5.329
0.233,5.433
0.336,5.536
0.438,5.638
0.539,5.740
0.639,5.841
0.739,5.941
0.838,6.041
0.936,6.139
1.033,6.237
1.129,6.334
1.225,6.431
1.320,6.526
1.413,6.621
1.506,6.715
1.598,6.807
1.689,6.899
1.779,6.990
1.868,7.080
1.956,7.169
2.043,7.257
2.128,7.343
2.213,7.429
2.297,7.514
2.379,7.597
2.460,7.680
2.540,7.761
2.619,7.841
2.697,7.920
2.774,7.998
2.849,8.074
2.923,8.150
2.996,8.224
3.067,8.296
3.137,8.368
3.206,8.438
3.274,8.507
3.340,8.575
3.405,8.641
3.468,8.706
3.530,8.769
3.591,8.831
3.650,8.892
3.708,8.951
3.764,9.009
3.819,9.065
3.873,9.120
3.925,9.174
3.975,9.226
4.024,9.276
4.071,9.325
4.117,9.372
4.162,9.418
4.205,9.463
4.246,9.506
4.285,9.547
4.324,9.587
4.360,9.625
4.395,9.661
4.428,9.696
4.460,9.729
4.490,9.761
4.519,9.791
4.545,9.820
4.571,9.847
4.594,9.872
4.616,9.895
4.637,9.917
4.655,9.938
4.672,9.956
4.687,9.973
4.701,9.988
4.713,10.002
4.723,10.014
4.732,10.024
4.739,10.033
4.744,10.040
4.748,10.045
4.750,10.048
4.750,10.050
4.748,10.050
4.745,10.049
4.741,10.045
4.734,10.040
4.726,10.034
4.716,10.026
4.705,10.016
4.691,10.004
4.677,9.991
4.660,9.976
4.642,9.959
4.622,9.941
4.601,9.921
4.578,9.899
4.553,9.876
4.527,9.851
4.499,9.824
4.469,9.796
4.438,9.766
4.405,9.735
4.370,9.702
4.334,9.667
4.297,9.630
4.258,9.593
4.217,9.553
4.175,9.512
4.131,9.469
4.085,9.425
4.038,9.379
3.990,9.332
3.940,9.283
3.889,9.233
3.836,9.181
3.781,9.128
3.726,9.073
3.668,9.017
3.610,8.959
3.550,8.900
3.488,8.840
3.425,8.778
3.361,8.714
3.295,8.649
3.228,8.583
3.160,8.516
3.090,8.447
3.019,8.377
2.947,8.305
2.874,8.232
2.799,8.158
2.723,8.083
2.646,8.006
2.568,7.929
2.488,7.850
2.407,7.769
2.325,7.688
2.243,7.606
2.158,7.522
2.073,7.437
1.987,7.351
1.900,7.264
1.812,7.176
1.722,7.087
1.632,6.997
1.541,6.906
1.449,6.814
1.356,6.721
1.262,6.627
1.167,6.532
1.071,6.437
0.974,6.340
0.877,6.243
0.779,6.144
0.680,6.045
0.580,5.945
0.480,5.845
0.379,5.743
0.277,5.641
0.174,5.538
0.071,5.435
-0.032,5.331
-0.137,5.226
-0.241,5.121
-0.347,5.015
-0.453,4.909
-0.559,4.802
-0.666,4.694
-0.773,4.586
-0.881,4.478
-0.989,4.369
-1.097,4.260
-1.206,4.150
-1.315,4.040
-1.425,3.930
-1.534,3.819
-1.644,3.708
-1.754,3.597
-1.865,3.486
-1.975,3.374
-2.086,3.263
-2.196,3.151
-2.307,3.039
-2.418,2.927
-2.529,2.815
-2.640,2.702
-2.751,2.590
-2.862,2.478
-2.972,2.366
-3.083,2.253
-3.194,2.141
-3.304,2.029
-3.415,1.917
-3.525,1.806
-3.635,1.694
-3.744,1.583
-3.854,1.472
-3.963,1.361
-4.072,1.250
-4.180,1.140
-4.288,1.030
-4.396,0.920
-4.503,0.811
-4.610,0.702
-4.716,0.594
-4.822,0.486
-4.928,0.378
-5.033,0.271
-5.137,0.165
-5.241,0.059
-5.344,-0.046
-5.446,-0.151
-5.548,-0.255
-5.649,-0.359
-5.750,-0.461
-5.850,-0.563
-5.949,-0.665
-6.047,-0.765
-6.144,-0.865
-6.241,-0.964
-6.337,-1.063
-6.432,-1.160
-6.526,-1.257
-6.619,-1.353
-6.711,-1.447
-6.803,-1.541
-6.893,-1.634
-6.982,-1.726
-7.071,-1.818
-7.158,-1.908
-7.244,-1.997
-7.330,-2.085
-7.414,-2.172
-7.497,-2.258
-7.579,-2.342
-7.660,-2.426
-7.739,-2.509
-7.818,-2.590
-7.895,-2.670
-7.971,-2.749
-8.046,-2.827
-8.120,-2.904
-8.192,-2.979
-8.263,-3.053
-8.333,-3.126
-8.401,-3.197
-8.468,-3.267
-8.534,-3.336
-8.584,-3.389
