"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.965,0.023
-3.973,0.014
-3.981,0.005
-3.988,-0.004
-3.995,-0.012
-4.001,-0.019
-4.007,-0.026
-4.012,-0.033
-4.016,-0.038
-4.021,-0.044
-4.024,-0.048
-4.027,-0.053
-4.029,-0.056
-4.031,-0.059
-4.033,-0.062
-4.034,-0.064
-4.034,-0.066
-4.034,-0.066
-4.033,-0.067
-4.031,-0.067
-4.029,-0.066
-4.027,-0.065
-4.024,-0.063
-4.020,-0.060
-4.016,-0.058
-4.012,-0.054
-4.007,-0.050
-4.001,-0.046
-3.995,-0.040
-3.988,-0.035
-3.980,-0.029
-3.973,-0.022
-3.964,-0.015
-3.955,-0.007
-3.946,0.001
-3.936,0.010
-3.925,0.020
-3.914,0.029
-3.903,0.040
-3.891,0.051
-3.878,0.062
-3.865,0.074
-3.852,0.087
-3.838,0.100
-3.823,0.113
-3.808,0.127
-3.793,0.141
-3.777,0.156
-3.760,0.172
-3.743,0.188
-3.726,0.204
-3.708,0.221
-3.689,0.238
-3.671,0.256
-3.651,0.274
-3.632,0.293
-3.611,0.312
-3.591,0.332
-3.570,0.352
-3.548,0.372
-3.527,0.393
-3.504,0.415
-3.482,0.436
-3.458,0.459
-3.435,0.481
-3.411,0.504
-3.387,0.527
-3.362,0.551
-3.337,0.575
-3.312,0.600
-3.286,0.625
-3.260,0.650
-3.234,0.675
-3.207,0.701
-3.180,0.728
-3.152,0.754
-3.125,0.781
-3.096,0.808
-3.068,0.836
-3.039,0.864
-3.011,0.892
-2.981,0.920
-2.952,0.949
-2.922,0.978
-2.892,1.007
-2.862,1.037
-2.832,1.067
-2.801,1.097
-2.770,1.127
-2.739,1.157
-2.707,1.188
-2.676,1.219
-2.644,1.250
-2.612,1.281
-2.580,1.312
-2.548,1.344
-2.516,1.376
-2.483,1.408
-2.450,1.440
-2.417,1.472
-2.385,1.505
-2.351,1.537
-2.318,1.570
-2.285,1.602
-2.252,1.635
-2.218,1.668
-2.185,1.701
-2.151,1.734
-2.118,1.767
-2.084,1.800
-2.050,1.833
-2.017,1.867
-1.983,1.900
-1.949,1.933
-1.916,1.966
-1.882,2.000
-1.848,2.033
-1.815,2.066
-1.781,2.099
-1.747,2.133
-1.714,2.166
-1.680,2.199
-1.647,2.232
-1.614,2.265
-1.581,2.298
-1.548,2.330
-1.515,2.363
-1.482,2.396
-1.449,2.428
-1.416,2.460
-1.384,2.492
-1.352,2.524
-1.319,2.556
-1.288,2.588
-1.256,2.620
-1.224,2.651
-1.193,2.682
-1.161,2.713
-1.130,2.744
-1.100,2.775
-1.069,2.805
-1.039,2.835
-1.009,2.865
-0.979,2.895
-0.949,2.924
-0.920,2.953
-0.891,2.982
-0.862,3.011
-0.834,3.039
-0.806,3.067
-0.778,3.095
-0.750,3.122
-0.723,3.149
-0.696,3.176
-0.670,3.202
-0.643,3.228
-0.618,3.254
-0.592,3.280
-0.567,3.305
-0.542,3.329
-0.518,3.354
-0.494,3.378
-0.470,3.401
-0.447,3.425
-0.424,3.447
-0.402,3.470
-0.380,3.492
-0.358,3.513
-0.337,3.535
-0.316,3.555
-0.296,3.576
-0.276,3.595
-0.256,3.615
-0.237,3.634
-0.219,3.652
-0.201,3.670
-0.183,3.688
-0.166,3.705
-0.149,3.722
-0.133,3.738
-0.118,3.754
-0.102,3.769
-0.088,3.784
-0.073,3.798
-0.060,3.812
-0.046,3.825
-0.034,3.838
-0.022,3.850
-0.010,3.862
0.001,3.873
0.012,3.884
0.022,3.894
0.032,3.904
0.041,3.913
0.050,3.921
0.058,3.930
0.065,3.937
0.072,3.944
0.078,3.951
0.084,3.957
0.090,3.962
0.095,3.967
0.099,3.971
0.103,3.975
0.106,3.978
0.108,3.981
0.111,3.983
0.112,3.985
0.113,3.986
0.114,3.986
0.114,3.986
0.113,3.986
0.112,3.985
0.110,3.983
0.108,3.981
0.105,3.978
0.102,3.974
0.098,3.971
0.093,3.966
0.088,3.961
0.083,3.956
0.077,3.950
0.070,3.943
0.063,3.936
0.056,3.928
0.047,3.920
0.039,3.911
0.029,3.902
0.020,3.892
0.009,3.882
-0.001,3.871
-0.013,3.860
-0.024,3.848
-0.037,3.836
-0.050,3.823
-0.063,3.809
-0.077,3.796
-0.091,3.781
-0.106,3.766
-0.121,3.751
-0.137,3.735
-0.153,3.719
-0.170,3.702
-0.187,3.685
-0.205,3.667
-0.223,3.649
-0.241,3.630
-0.260,3.611
-0.280,3.591
-0.300,3.571
-0.320,3.551
-0.341,3.530
-0.362,3.508
-0.383,3.486
-0.405,3.464
-0.428,3.442
-0.451,3.419
-0.474,3.395
-0.497,3.371
-0.521,3.347
-0.546,3.323
-0.570,3.298
-0.595,3.272
-0.621,3.247
-0.647,3.221
-0.673,3.194
-0.699,3.168
-0.726,3.141
-0.753,3.113
-0.780,3.085
-0.808,3.057
-0.836,3.029
-0.864,3.000
-0.893,2.972
-0.922,2.942
-0.951,2.913
-0.980,2.883
-1.010,2.853
-1.039,2.823
-1.069,2.792
-1.100,2.762
-1.130,2.731
-1.161,2.700
-1.192,2.668
-1.223,2.637
-1.254,2.605
-1.286,2.573
-1.317,2.541
-1.349,2.508
-1.381,2.476
-1.413,2.443
-1.445,2.411
-1.478,2.378
-1.510,2.345
-1.543,2.312
-1.575,2.278
-1.608,2.245
-1.641,2.212
-1.674,2.178
-1.707,2.144
-1.740,2.111
-1.773,2.077
-1.806,2.043
-1.839,2.010
-1.872,1.976
-1.905,1.942
-1.938,1.908
-1.971,1.874
-2.005,1.840
-2.038,1.807
-2.071,1.773
-2.104,1.739
-2.137,1.705
-2.170,1.672
-2.202,1.638
-2.235,1.605
-2.268,1.571
-2.300,1.538
-2.333,1.505
-2.365,1.471
-2.397,1.438
-2.429,1.405
-2.461,1.373
-2.493,1.340
-2.525,1.308
-2.556,1.275
-2.587,1.243
-2.619,1.211
-2.649,1.179
-2.680,1.148
-2.711,1.116
-2.741,1.085
-2.771,1.054
-2.801,1.023
-2.830,0.993
-2.860,0.962
-2.889,0.932
-2.918,0.903
-2.946,0.873
-2.974,0.844
-3.002,0.815
-3.030,0.786
-3.058,0.758
-3.085,0.730
-3.111,0.702
-3.138,0.675
-3.164,0.647
-3.190,0.621
-3.215,0.594
-3.240,0.568
-3.265,0.542
-3.289,0.517
-3.313,0.492
-3.337,0.467
-3.360,0.443
-3.383,0.419
-3.405,0.396
-3.427,0.373
-3.449,0.350
-3.470,0.328
-3.491,0.306
-3.511,0.284
-3.531,0.263
-3.550,0.243
-3.569,0.223
-3.588,0.203
-3.606,0.184
-3.624,0.165
-3.641,0.147
-3.657,0.129
-3.674,0.111
-3.689,0.094
-3.705,0.078
-3.720,0.062
-3.734,0.047
-3.748,0.032
-3.761,0.017
-3.774,0.003
-3.786,-0.010
-3.798,-0.023
-3.809,-0.036
-3.820,-0.048
-3.830,-0.059
-3.840,-0.070
-3.849,-0.080
-3.858,-0.090
-3.866,-0.100
-3.874,-0.108
-3.881,-0.117
-3.888,-0.124
-3.894,-0.132
-3.899,-0.138
-3.904,-0.144
-3.909,-0.150
-3.912,-0.155
-3.916,-0.160
-3.919,-0.164
-3.921,-0.167
-3.923,-0.170
-3.924,-0.172
-3.924,-0.174
-3.925,-0.175
-3.924,-0.176
-3.923,-0.176
-3.922,-0.176
-3.919,-0.175
-3.917,-0.173
-3.914,-0.171
-3.910,-0.168
-3.906,-0.165
-3.901,-0.162
-3.895,-0.157
-3.890,-0.153
-3.883,-0.147
-3.876,-0.141
-3.869,-0.135
-3.861,-0.128
-3.852,-0.121
-3.843,-0.113
-3.833,-0.104
-3.823,-0.095
-3.813,-0.085
-3.801,-0.075
-3.790,-0.065
-3.778,-0.053
-3.765,-0.042
-3.752,-0.030
-3.738,-0.017
-3.724,-0.004
-3.709,0.010
-3.694,0.024
-3.678,0.039
-3.662,0.054
-3.645,0.070
-3.628,0.086
-3.611,0.102
-3.593,0.119
-3.574,0.137
-3.555,0.155
-3.536,0.173
-3.516,0.192
-3.495,0.212
-3.475,0.232
-3.454,0.252
-3.432,0.272
-3.410,0.294
-3.388,0.315
-3.365,0.337
-3.342,0.359
-3.318,0.382
-3.294,0.405
-3.270,0.429
-3.245,0.453
-3.220,0.477
-3.194,0.502
-3.168,0.527
-3.142,0.552
-3.116,0.578
-3.089,0.604
-3.062,0.630
-3.034,0.657
-3.006,0.684
-2.978,0.711
-2.950,0.739
-2.921,0.767
-2.892,0.795
-2.863,0.824
-2.833,0.853
-2.803,0.882
-2.773,0.911
-2.743,0.941
-2.712,0.971
-2.682,1.001
-2.651,1.031
-2.619,1.062
-2.588,1.092
-2.556,1.123
-2.525,1.155
-2.493,1.186
-2.461,1.218
-2.428,1.249
-2.396,1.281
-2.363,1.313
-2.331,1.345
-2.298,1.378
-2.265,1.410
-2.232,1.443
-2.199,1.475
-2.165,1.508
-2.132,1.541
-2.099,1.574
-2.065,1.607
-2.032,1.640
-1.998,1.673
-1.964,1.706
-1.931,1.739
-1.897,1.773
-1.863,1.806
-1.830,1.839
-1.796,1.873
-1.762,1.906
-1.729,1.939
-1.695,1.972
-1.661,2.006
-1.628,2.039
-1.595,2.072
-1.561,2.105
-1.528,2.138
-1.495,2.171
-1.461,2.204
-1.428,2.236
-1.396,2.269
-1.363,2.302
-1.330,2.334
-1.298,2.366
-1.265,2.398
-1.233,2.430
-1.201,2.462
-1.169,2.494
-1.137,2.525
-1.106,2.557
-1.074,2.588
-1.043,2.619
-1.012,2.650
-0.982,2.680
-0.951,2.710
-0.921,2.740
-0.891,2.770
-0.861,2.800
-0.832,2.829
-0.803,2.858
-0.774,2.887
-0.745,2.915
-0.717,2.944
-0.689,2.972
-0.661,2.999
-0.634,3.027
-0.607,3.054
-0.580,3.080
-0.554,3.107
-0.528,3.133
-0.502,3.158
-0.477,3.184
-0.452,3.208
-0.427,3.233
-0.403,3.257
-0.379,3.281
-0.355,3.305
-0.332,3.328
-0.310,3.350
-0.287,3.373
-0.266,3.394
-0.244,3.416
-0.223,3.437
-0.203,3.457
-0.182,3.478
-0.163,3.497
-0.143,3.517
-0.125,3.535
-0.106,3.554
-0.088,3.572
-0.071,3.589
-0.054,3.606
-0.038,3.623
-0.022,3.639
-0.006,3.654
0.009,3.669
0.023,3.684
0.037,3.698
0.051,3.712
0.064,3.725
0.076,3.737
0.088,3.749
0.100,3.761
0.111,3.772
0.121,3.783
0.131,3.793
0.141,3.802
0.150,3.811
0.158,3.819
0.166,3.827
0.173,3.835
0.180,3.842
0.186,3.848
0.192,3.854
0.197,3.859
0.201,3.863
0.206,3.868
0.209,3.871
0.212,3.874
0.214,3.877
0.216,3.879
0.218,3.880
0.218,3.881
0.219,3.881
0.218,3.881
0.218,3.880
0.216,3.879
0.214,3.877
0.212,3.875
0.209,3.872
0.205,3.868
0.201,3.864
0.196,3.859
0.191,3.854
0.185,3.849
0.179,3.842
0.172,3.836
0.165,3.828
0.157,3.820
0.149,3.812
0.140,3.803
0.131,3.794
0.121,3.784
0.110,3.773
0.099,3.762
0.088,3.751
0.076,3.739
0.063,3.726
0.050,3.713
0.036,3.700
0.022,3.685
0.008,3.671
-0.007,3.656
-0.023,3.640
-0.039,3.624
-0.055,3.608
-0.072,3.591
-0.089,3.573
-0.107,3.555
-0.125,3.537
-0.144,3.518
-0.163,3.499
-0.183,3.479
-0.203,3.459
-0.223,3.438
-0.244,3.417
-0.266,3.396
-0.288,3.374
-0.310,3.351
-0.332,3.329
-0.355,3.305
-0.379,3.282
-0.402,3.258
-0.426,3.234
-0.451,3.209
-0.476,3.184
-0.501,3.158
-0.526,3.133
-0.552,3.106
-0.579,3.080
-0.605,3.053
-0.632,3.026
-0.659,2.998
-0.687,2.971
-0.715,2.942
-0.743,2.914
-0.771,2.885
-0.800,2.856
-0.829,2.827
-0.858,2.797
-0.887,2.768
-0.917,2.738
-0.947,2.707
-0.977,2.677
-1.007,2.646
-1.038,2.615
-1.069,2.584
-1.100,2.552
-1.131,2.521
-1.162,2.489
-1.194,2.457
-1.226,2.425
-1.258,2.392
-1.290,2.360
-1.322,2.327
-1.354,2.294
-1.386,2.261
-1.419,2.228
-1.452,2.195
-1.484,2.162
-1.517,2.129
-1.550,2.095
-1.583,2.062
-1.616,2.028
-1.649,1.994
-1.682,1.961
-1.715,1.927
-1.748,1.893
-1.781,1.859
-1.815,1.826
-1.848,1.792
-1.881,1.758
-1.914,1.724
-1.947,1.690
-1.980,1.657
-2.013,1.623
-2.046,1.589
-2.079,1.556
-2.112,1.522
-2.144,1.489
-2.177,1.455
-2.210,1.422
-2.242,1.389
-2.274,1.356
-2.307,1.323
-2.339,1.290
-2.371,1.257
-2.402,1.225
-2.434,1.192
-2.465,1.160
-2.497,1.128
-2.528,1.096
-2.558,1.064
-2.589,1.033
-2.620,1.001
-2.650,0.970
-2.680,0.939
-2.709,0.909
-2.739,0.878
-2.768,0.848
-2.797,0.818
-2.826,0.789
-2.854,0.759
-2.883,0.730
-2.911,0.701
-2.938,0.673
-2.965,0.644
-2.992,0.617
-3.019,0.589
-3.045,0.562
-3.071,0.535
-3.097,0.508
-3.122,0.482
-3.147,0.456
-3.172,0.430
-3.196,0.405
-3.220,0.380
-3.243,0.356
-3.266,0.332
-3.289,0.308
-3.311,0.285
-3.333,0.262
-3.355,0.239
-3.376,0.217
-3.396,0.195
-3.416,0.174
-3.436,0.153
-3.456,0.133
-3.474,0.113
-3.493,0.094
-3.511,0.074
-3.528,0.056
-3.545,0.038
-3.562,0.020
-3.578,0.003
-3.594,-0.014
-3.609,-0.030
-3.623,-0.046
-3.638,-0.061
-3.651,-0.076
-3.664,-0.090
-3.677,-0.104
-3.689,-0.117
-3.701,-0.130
-3.712,-0.142
-3.723,-0.154
-3.733,-0.165
-3.742,-0.176
-3.751,-0.186
-3.760,-0.195
-3.768,-0.204
-3.775,-0.213
-3.782,-0.221
-3.789,-0.229
-3.795,-0.236
-3.800,-0.242
-3.805,-0.248
-3.809,-0.253
-3.813,-0.258
-3.816,-0.262
-3.818,-0.266
-3.821,-0.269
-3.822,-0.272
-3.823,-0.274
-3.823,-0.276
-3.823,-0.277
-3.823,-0.277
-3.822,-0.277
-3.820,-0.276
-3.818,-0.275
-3.815,-0.273
-3.811,-0.271
-3.807,-0.268
-3.803,-0.265
-3.798,-0.261
-3.792,-0.256
-3.786,-0.251
-3.780,-0.246
-3.773,-0.240
-3.765,-0.233
-3.757,-0.226
-3.748,-0.218
-3.739,-0.210
-3.729,-0.201
-3.719,-0.192
-3.708,-0.182
-3.696,-0.172
-3.685,-0.161
-3.672,-0.149
-3.659,-0.138
-3.646,-0.125
-3.632,-0.112
-3.618,-0.099
-3.603,-0.085
-3.588,-0.071
-3.572,-0.056
-3.555,-0.040
-3.539,-0.024
-3.521,-0.008
-3.504,0.009
-3.485,0.026
-3.467,0.044
-3.448,0.062
-3.428,0.081
-3.412,0.095
