"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.032,3.214
-0.021,3.225
-0.011,3.236
-0.001,3.245
0.008,3.255
0.017,3.263
0.025,3.272
0.033,3.279
0.040,3.286
0.046,3.293
0.052,3.298
0.057,3.304
0.061,3.308
0.065,3.312
0.069,3.316
0.071,3.318
0.074,3.321
0.075,3.322
0.076,3.323
0.076,3.323
0.076,3.323
0.075,3.322
0.074,3.321
0.072,3.319
0.069,3.316
0.066,3.313
0.062,3.309
0.058,3.305
0.053,3.300
0.047,3.294
0.041,3.288
0.034,3.281
0.027,3.274
0.019,3.266
0.010,3.257
0.001,3.248
-0.009,3.238
-0.019,3.228
-0.030,3.217
-0.041,3.205
-0.053,3.193
-0.066,3.181
-0.079,3.168
-0.093,3.154
-0.107,3.140
-0.122,3.125
-0.137,3.109
-0.153,3.094
-0.169,3.077
-0.186,3.060
-0.203,3.043
-0.221,3.025
-0.239,3.006
-0.258,2.987
-0.277,2.968
-0.297,2.948
-0.317,2.928
-0.338,2.907
-0.359,2.886
-0.380,2.864
-0.402,2.842
-0.425,2.819
-0.448,2.796
-0.471,2.772
-0.495,2.749
-0.519,2.724
-0.543,2.700
-0.568,2.674
-0.593,2.649
-0.619,2.623
-0.645,2.597
-0.671,2.570
-0.698,2.544
-0.725,2.516
-0.752,2.489
-0.779,2.461
-0.807,2.433
-0.835,2.404
-0.864,2.376
-0.892,2.347
-0.921,2.317
-0.950,2.288
-0.980,2.258
-1.009,2.228
-1.039,2.198
-1.069,2.167
-1.099,2.137
-1.130,2.106
-1.160,2.075
-1.191,2.044
-1.222,2.012
-1.253,1.981
-1.284,1.949
-1.315,1.918
-1.347,1.886
-1.378,1.854
-1.410,1.822
-1.441,1.790
-1.473,1.758
-1.505,1.725
-1.536,1.693
-1.568,1.661
-1.600,1.628
-1.632,1.596
-1.663,1.564
-1.695,1.531
-1.727,1.499
-1.758,1.467
-1.790,1.435
-1.821,1.403
-1.853,1.370
-1.884,1.338
-1.916,1.307
-1.947,1.275
-1.978,1.243
-2.009,1.212
-2.039,1.180
-2.070,1.149
-2.100,1.118
-2.131,1.087
-2.161,1.056
-2.190,1.025
-2.220,0.995
-2.249,0.965
-2.279,0.935
-2.308,0.905
-2.336,0.876
-2.365,0.847
-2.393,0.818
-2.421,0.789
-2.448,0.761
-2.476,0.733
-2.503,0.705
-2.529,0.678
-2.556,0.650
-2.581,0.624
-2.607,0.597
-2.632,0.571
-2.657,0.545
-2.682,0.520
-2.706,0.495
-2.730,0.471
-2.753,0.446
-2.776,0.423
-2.798,0.399
-2.820,0.376
-2.842,0.354
-2.863,0.332
-2.884,0.310
-2.904,0.289
-2.924,0.268
-2.943,0.248
-2.962,0.228
-2.981,0.209
-2.998,0.190
-3.016,0.172
-3.033,0.154
-3.049,0.137
-3.065,0.120
-3.080,0.104
-3.095,0.089
-3.109,0.073
-3.123,0.059
-3.136,0.045
-3.149,0.031
-3.161,0.018
-3.172,0.006
-3.183,-0.006
-3.194,-0.017
-3.203,-0.028
-3.213,-0.038
-3.221,-0.048
-3.229,-0.057
-3.237,-0.065
-3.244,-0.073
-3.250,-0.080
-3.256,-0.087
-3.261,-0.093
-3.265,-0.098
-3.269,-0.103
-3.273,-0.107
-3.275,-0.111
-3.277,-0.114
-3.279,-0.116
-3.280,-0.118
-3.280,-0.119
-3.280,-0.120
-3.279,-0.120
-3.278,-0.119
-3.276,-0.118
-3.273,-0.116
-3.270,-0.114
-3.266,-0.111
-3.261,-0.107
-3.256,-0.103
-3.250,-0.098
-3.244,-0.093
-3.237,-0.087
-3.230,-0.080
-3.222,-0.073
-3.213,-0.065
-3.204,-0.057
-3.194,-0.048
-3.184,-0.039
-3.173,-0.028
-3.161,-0.018
-3.149,-0.007
-3.137,0.005
-3.124,0.018
-3.110,0.030
-3.096,0.044
-3.081,0.058
-3.066,0.072
-3.050,0.088
-3.033,0.103
-3.017,0.119
-2.999,0.136
-2.981,0.153
-2.963,0.171
-2.944,0.189
-2.925,0.208
-2.905,0.227
-2.884,0.246
-2.864,0.267
-2.842,0.287
-2.821,0.308
-2.798,0.330
-2.776,0.352
-2.753,0.374
-2.729,0.397
-2.706,0.420
-2.681,0.443
-2.657,0.467
-2.632,0.492
-2.606,0.517
-2.581,0.542
-2.554,0.567
-2.528,0.593
-2.501,0.619
-2.474,0.646
-2.447,0.673
-2.419,0.700
-2.391,0.728
-2.362,0.756
-2.334,0.784
-2.305,0.812
-2.276,0.841
-2.246,0.870
-2.216,0.899
-2.187,0.928
-2.156,0.958
-2.126,0.988
-2.096,1.018
-2.065,1.048
-2.034,1.079
-2.003,1.109
-1.972,1.140
-1.940,1.171
-1.909,1.202
-1.877,1.233
-1.846,1.264
-1.814,1.296
-1.782,1.327
-1.750,1.359
-1.718,1.391
-1.686,1.423
-1.654,1.454
-1.622,1.486
-1.589,1.518
-1.557,1.550
-1.525,1.582
-1.493,1.614
-1.461,1.646
-1.429,1.677
-1.397,1.709
-1.365,1.741
-1.333,1.773
-1.301,1.804
-1.269,1.836
-1.237,1.867
-1.206,1.899
-1.174,1.930
-1.143,1.961
-1.112,1.992
-1.081,2.023
-1.050,2.053
-1.020,2.084
-0.989,2.114
-0.959,2.144
-0.929,2.174
-0.899,2.204
-0.870,2.233
-0.840,2.262
-0.811,2.291
-0.783,2.320
-0.754,2.348
-0.726,2.376
-0.698,2.404
-0.670,2.432
-0.643,2.459
-0.616,2.486
-0.590,2.512
-0.563,2.539
-0.537,2.564
-0.512,2.590
-0.487,2.615
-0.462,2.640
-0.437,2.664
-0.413,2.688
-0.390,2.712
-0.367,2.735
-0.344,2.758
-0.321,2.780
-0.300,2.802
-0.278,2.824
-0.257,2.845
-0.236,2.865
-0.216,2.885
-0.197,2.905
-0.178,2.924
-0.159,2.943
-0.141,2.961
-0.123,2.979
-0.106,2.996
-0.090,3.012
-0.073,3.028
-0.058,3.044
-0.043,3.059
-0.028,3.074
-0.014,3.088
-0.001,3.101
0.012,3.114
0.024,3.126
0.036,3.138
0.047,3.149
0.058,3.160
0.068,3.170
0.077,3.180
0.086,3.189
0.094,3.197
0.102,3.205
0.109,3.212
0.116,3.219
0.122,3.225
0.127,3.230
0.132,3.235
0.136,3.239
0.139,3.243
0.142,3.246
0.145,3.248
0.147,3.250
0.148,3.251
0.148,3.252
0.148,3.252
0.148,3.251
0.146,3.250
0.144,3.248
0.142,3.246
0.139,3.242
0.135,3.239
0.131,3.235
0.126,3.230
0.121,3.224
0.115,3.218
0.108,3.212
0.101,3.204
0.093,3.197
0.085,3.188
0.076,3.179
0.066,3.170
0.056,3.160
0.045,3.149
0.034,3.138
0.022,3.126
0.010,3.113
-0.003,3.100
-0.016,3.087
-0.030,3.073
-0.045,3.058
-0.060,3.043
-0.076,3.027
-0.092,3.011
-0.108,2.994
-0.126,2.977
-0.143,2.959
-0.161,2.941
-0.180,2.922
-0.199,2.903
-0.219,2.883
-0.239,2.863
-0.259,2.843
-0.280,2.821
-0.302,2.800
-0.324,2.778
-0.346,2.755
-0.369,2.732
-0.392,2.709
-0.415,2.685
-0.439,2.661
-0.464,2.637
-0.488,2.612
-0.513,2.586
-0.539,2.561
-0.565,2.534
-0.591,2.508
-0.617,2.481
-0.644,2.454
-0.671,2.427
-0.699,2.399
-0.727,2.371
-0.755,2.343
-0.783,2.314
-0.812,2.285
-0.840,2.256
-0.869,2.226
-0.899,2.197
-0.928,2.167
-0.958,2.137
-0.988,2.106
-1.018,2.076
-1.049,2.045
-1.079,2.014
-1.110,1.983
-1.141,1.952
-1.172,1.920
-1.203,1.889
-1.234,1.857
-1.265,1.825
-1.297,1.793
-1.328,1.761
-1.360,1.729
-1.391,1.697
-1.423,1.665
-1.455,1.633
-1.487,1.601
-1.518,1.568
-1.550,1.536
-1.582,1.504
-1.614,1.471
-1.645,1.439
-1.677,1.407
-1.709,1.375
-1.740,1.342
-1.772,1.310
-1.803,1.278
-1.834,1.246
-1.866,1.215
-1.897,1.183
-1.928,1.151
-1.958,1.120
-1.989,1.089
-2.019,1.057
-2.050,1.026
-2.080,0.996
-2.110,0.965
-2.140,0.935
-2.169,0.904
-2.198,0.874
-2.227,0.845
-2.256,0.815
-2.285,0.786
-2.313,0.757
-2.341,0.728
-2.369,0.700
-2.396,0.672
-2.423,0.644
-2.450,0.616
-2.476,0.589
-2.502,0.562
-2.528,0.536
-2.554,0.509
-2.579,0.484
-2.603,0.458
-2.628,0.433
-2.651,0.408
-2.675,0.384
-2.698,0.360
-2.721,0.337
-2.743,0.314
-2.765,0.291
-2.786,0.269
-2.807,0.247
-2.827,0.226
-2.847,0.205
-2.867,0.185
-2.886,0.165
-2.904,0.145
-2.922,0.127
-2.940,0.108
-2.957,0.090
-2.974,0.073
-2.990,0.056
-3.005,0.040
-3.020,0.024
-3.035,0.008
-3.048,-0.006
-3.062,-0.021
-3.075,-0.034
-3.087,-0.047
-3.099,-0.060
-3.110,-0.072
-3.120,-0.083
-3.130,-0.094
-3.140,-0.105
-3.149,-0.114
-3.157,-0.124
-3.165,-0.132
-3.172,-0.140
-3.178,-0.148
-3.184,-0.154
-3.189,-0.161
-3.194,-0.166
-3.198,-0.171
-3.202,-0.176
-3.205,-0.179
-3.207,-0.183
-3.209,-0.185
-3.210,-0.187
-3.211,-0.189
-3.211,-0.189
-3.210,-0.190
-3.209,-0.189
-3.207,-0.188
-3.204,-0.187
-3.201,-0.184
-3.198,-0.182
-3.193,-0.178
-3.188,-0.174
-3.183,-0.169
-3.177,-0.164
-3.170,-0.158
-3.163,-0.152
-3.155,-0.145
-3.147,-0.137
-3.138,-0.129
-3.128,-0.120
-3.118,-0.111
-3.107,-0.101
-3.096,-0.091
-3.084,-0.080
-3.072,-0.068
-3.059,-0.056
-3.045,-0.043
-3.031,-0.030
-3.017,-0.016
-3.002,-0.002
-2.986,0.013
-2.970,0.029
-2.953,0.045
-2.936,0.061
-2.918,0.078
-2.900,0.096
-2.881,0.114
-2.862,0.132
-2.842,0.151
-2.822,0.171
-2.802,0.191
-2.780,0.211
-2.759,0.232
-2.737,0.253
-2.714,0.275
-2.692,0.297
-2.668,0.320
-2.645,0.343
-2.621,0.367
-2.596,0.391
-2.571,0.415
-2.546,0.440
-2.520,0.465
-2.494,0.490
-2.468,0.516
-2.441,0.542
-2.414,0.568
-2.387,0.595
-2.359,0.622
-2.331,0.650
-2.303,0.678
-2.275,0.706
-2.246,0.734
-2.217,0.762
-2.187,0.791
-2.158,0.820
-2.128,0.850
-2.098,0.879
-2.068,0.909
-2.037,0.939
-2.007,0.969
-1.976,1.000
-1.945,1.030
-1.914,1.061
-1.882,1.092
-1.851,1.123
-1.819,1.154
-1.788,1.186
-1.756,1.217
-1.724,1.249
-1.692,1.280
-1.660,1.312
-1.628,1.344
-1.596,1.375
-1.564,1.407
-1.532,1.439
-1.500,1.471
-1.467,1.503
-1.435,1.535
-1.403,1.567
-1.371,1.599
-1.339,1.630
-1.307,1.662
-1.275,1.694
-1.243,1.726
-1.211,1.757
-1.180,1.789
-1.148,1.820
-1.117,1.851
-1.085,1.882
-1.054,1.913
-1.023,1.944
-0.992,1.975
-0.962,2.005
-0.931,2.036
-0.901,2.066
-0.871,2.096
-0.841,2.126
-0.811,2.155
-0.782,2.184
-0.753,2.213
-0.724,2.242
-0.696,2.271
-0.667,2.299
-0.639,2.327
-0.612,2.354
-0.584,2.382
-0.557,2.409
-0.530,2.436
-0.504,2.462
-0.478,2.488
-0.452,2.514
-0.427,2.539
-0.402,2.564
-0.378,2.588
-0.353,2.612
-0.330,2.636
-0.306,2.660
-0.283,2.682
-0.261,2.705
-0.239,2.727
-0.217,2.749
-0.196,2.770
-0.175,2.791
-0.155,2.811
-0.135,2.831
-0.116,2.850
-0.097,2.869
-0.079,2.887
-0.061,2.905
-0.044,2.922
-0.027,2.939
-0.011,2.955
0.005,2.971
0.020,2.986
0.035,3.001
0.049,3.015
0.062,3.029
0.075,3.042
0.088,3.055
0.100,3.067
0.111,3.078
0.122,3.089
0.132,3.099
0.142,3.109
0.151,3.118
0.159,3.127
0.167,3.135
0.174,3.142
0.181,3.149
0.187,3.155
0.193,3.161
0.198,3.166
0.202,3.170
0.206,3.174
0.209,3.177
0.212,3.180
0.214,3.182
0.215,3.183
0.216,3.184
0.216,3.184
