"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.839,3.012
-2.883,2.967
-2.927,2.922
-2.971,2.877
-3.015,2.832
-3.059,2.787
-3.102,2.742
-3.146,2.697
-3.190,2.652
-3.234,2.607
-3.277,2.562
-3.321,2.518
-3.364,2.473
-3.407,2.428
-3.450,2.384
-3.493,2.339
-3.536,2.295
-3.579,2.251
-3.621,2.207
-3.664,2.163
-3.706,2.120
-3.748,2.076
-3.790,2.033
-3.831,1.990
-3.873,1.947
-3.914,1.904
-3.955,1.862
-3.996,1.819
-4.036,1.777
-4.076,1.736
-4.116,1.694
-4.156,1.653
-4.195,1.612
-4.234,1.571
-4.273,1.531
-4.311,1.491
-4.349,1.451
-4.387,1.412
-4.424,1.373
-4.462,1.334
-4.498,1.295
-4.535,1.257
-4.570,1.220
-4.606,1.182
-4.641,1.145
-4.676,1.109
-4.710,1.073
-4.744,1.037
-4.778,1.002
-4.811,0.967
-4.843,0.933
-4.876,0.899
-4.907,0.865
-4.939,0.832
-4.969,0.799
-5.000,0.767
-5.029,0.735
-5.059,0.704
-5.088,0.674
-5.116,0.643
-5.144,0.614
-5.171,0.584
-5.198,0.556
-5.224,0.528
-5.250,0.500
-5.275,0.473
-5.300,0.446
-5.324,0.420
-5.347,0.395
-5.370,0.370
-5.392,0.346
-5.414,0.322
-5.435,0.299
-5.456,0.276
-5.476,0.254
-5.495,0.233
-5.514,0.212
-5.532,0.192
-5.550,0.172
-5.567,0.153
-5.583,0.135
-5.599,0.117
-5.614,0.100
-5.629,0.084
-5.643,0.068
-5.656,0.052
-5.668,0.038
-5.680,0.024
-5.692,0.010
-5.702,-0.002
-5.712,-0.014
-5.722,-0.026
-5.731,-0.036
-5.739,-0.046
-5.746,-0.056
-5.753,-0.065
-5.759,-0.073
-5.764,-0.080
-5.769,-0.087
-5.773,-0.093
-5.777,-0.098
-5.779,-0.103
-5.781,-0.107
-5.783,-0.111
-5.784,-0.113
-5.784,-0.116
-5.783,-0.117
-5.782,-0.118
-5.780,-0.118
-5.777,-0.117
-5.774,-0.116
-5.770,-0.114
-5.765,-0.111
-5.760,-0.108
-5.754,-0.104
-5.748,-0.099
-5.740,-0.094
-5.733,-0.088
-5.724,-0.081
-5.715,-0.074
-5.705,-0.066
-5.694,-0.058
-5.683,-0.048
-5.671,-0.038
-5.659,-0.028
-5.646,-0.017
-5.632,-0.005
-5.618,0.008
-5.603,0.021
-5.587,0.035
-5.571,0.049
-5.554,0.064
-5.536,0.080
-5.518,0.096
-5.499,0.113
-5.480,0.131
-5.460,0.149
-5.439,0.168
-5.418,0.187
-5.396,0.207
-5.374,0.228
-5.351,0.249
-5.328,0.271
-5.304,0.293
-5.279,0.316
-5.254,0.339
-5.228,0.363
-5.202,0.388
-5.175,0.413
-5.147,0.439
-5.120,0.465
-5.091,0.492
-5.062,0.519
-5.033,0.547
-5.003,0.575
-4.972,0.604
-4.941,0.634
-4.910,0.664
-4.878,0.694
-4.846,0.725
-4.813,0.756
-4.780,0.788
-4.746,0.820
-4.712,0.853
-4.677,0.886
-4.642,0.919
-4.607,0.953
-4.571,0.988
-4.535,1.023
-4.498,1.058
-4.461,1.094
-4.424,1.130
-4.386,1.166
-4.348,1.203
-4.309,1.240
-4.270,1.277
-4.231,1.315
-4.192,1.353
-4.152,1.392
-4.112,1.431
-4.071,1.470
-4.031,1.509
-3.990,1.549
-3.949,1.589
-3.907,1.630
-3.865,1.670
-3.823,1.711
-3.781,1.752
-3.739,1.793
-3.696,1.835
-3.653,1.877
-3.610,1.919
-3.567,1.961
-3.523,2.003
-3.480,2.046
-3.436,2.089
-3.392,2.132
-3.348,2.175
-3.304,2.218
-3.260,2.261
-3.215,2.304
-3.171,2.348
-3.126,2.392
-3.082,2.435
-3.037,2.479
-2.992,2.523
-2.948,2.567
-2.903,2.611
-2.858,2.655
-2.813,2.699
-2.768,2.743
-2.723,2.787
-2.679,2.832
-2.634,2.876
-2.589,2.920
-2.544,2.964
-2.499,3.008
-2.455,3.052
-2.410,3.096
-2.366,3.139
-2.321,3.183
-2.277,3.227
-2.233,3.270
-2.189,3.314
-2.145,3.357
-2.101,3.400
-2.058,3.443
-2.014,3.486
-1.971,3.529
-1.928,3.572
-1.885,3.614
-1.843,3.656
-1.800,3.698
-1.758,3.740
-1.716,3.782
-1.674,3.823
-1.633,3.864
-1.591,3.905
-1.550,3.945
-1.510,3.986
-1.469,4.026
-1.429,4.066
-1.389,4.105
-1.350,4.144
-1.311,4.183
-1.272,4.222
-1.233,4.260
-1.195,4.298
-1.157,4.335
-1.120,4.373
-1.083,4.409
-1.046,4.446
-1.010,4.482
-0.974,4.518
-0.939,4.553
-0.904,4.588
-0.869,4.622
-0.835,4.656
-0.801,4.690
-0.768,4.723
-0.735,4.756
-0.703,4.788
-0.671,4.820
-0.639,4.851
-0.608,4.882
-0.578,4.912
-0.548,4.942
-0.518,4.972
-0.489,5.001
-0.461,5.029
-0.433,5.057
-0.406,5.084
-0.379,5.111
-0.353,5.137
-0.327,5.163
-0.302,5.188
-0.277,5.213
-0.253,5.237
-0.229,5.261
-0.206,5.283
-0.184,5.306
-0.162,5.328
-0.141,5.349
-0.121,5.369
-0.101,5.390
-0.081,5.409
-0.062,5.428
-0.044,5.446
-0.027,5.464
-0.010,5.481
0.007,5.497
0.022,5.513
0.037,5.528
0.052,5.542
0.066,5.556
0.079,5.569
0.091,5.582
0.103,5.594
0.114,5.605
0.125,5.616
0.135,5.626
0.144,5.635
0.153,5.644
0.160,5.652
0.168,5.659
0.174,5.666
0.180,5.672
0.186,5.677
0.190,5.682
0.194,5.686
0.197,5.689
0.200,5.692
0.202,5.694
0.203,5.695
0.204,5.696
0.204,5.696
0.203,5.695
0.202,5.694
0.199,5.692
0.197,5.689
0.193,5.686
0.189,5.682
0.185,5.677
0.179,5.672
0.173,5.666
0.166,5.659
0.159,5.652
0.151,5.644
0.142,5.635
0.133,5.626
0.123,5.616
0.112,5.605
0.101,5.594
0.089,5.582
0.076,5.569
0.063,5.556
0.049,5.542
0.035,5.527
0.020,5.512
0.004,5.496
-0.013,5.480
-0.030,5.463
-0.047,5.445
-0.065,5.427
-0.084,5.408
-0.104,5.388
-0.124,5.368
-0.144,5.348
-0.166,5.326
-0.187,5.304
-0.210,5.282
-0.233,5.259
-0.256,5.235
-0.280,5.211
-0.305,5.186
-0.330,5.161
-0.356,5.135
-0.382,5.108
-0.409,5.081
-0.436,5.054
-0.464,5.026
-0.492,4.997
-0.521,4.968
-0.550,4.938
-0.580,4.908
-0.610,4.877
-0.641,4.846
-0.672,4.815
-0.704,4.783
-0.736,4.750
-0.769,4.717
-0.802,4.684
-0.836,4.650
-0.870,4.615
-0.904,4.580
-0.939,4.545
-0.974,4.510
-1.009,4.474
-1.045,4.437
-1.082,4.400
-1.118,4.363
-1.155,4.325
-1.193,4.287
-1.231,4.249
-1.269,4.210
-1.307,4.171
-1.346,4.132
-1.385,4.092
-1.424,4.052
-1.464,4.012
-1.504,3.971
-1.544,3.931
-1.585,3.889
-1.625,3.848
-1.666,3.806
-1.708,3.764
-1.749,3.722
-1.791,3.680
-1.833,3.637
-1.875,3.594
-1.917,3.551
-1.959,3.508
-2.002,3.464
-2.045,3.421
-2.087,3.377
-2.131,3.333
-2.174,3.289
-2.217,3.245
-2.260,3.201
-2.304,3.156
-2.347,3.112
-2.391,3.067
-2.435,3.022
-2.479,2.977
-2.522,2.933
-2.566,2.888
-2.610,2.843
-2.654,2.798
-2.698,2.753
-2.742,2.708
-2.786,2.663
-2.830,2.618
-2.874,2.573
-2.918,2.528
-2.961,2.483
-3.005,2.438
-3.049,2.393
-3.092,2.348
-3.136,2.303
-3.179,2.259
-3.222,2.214
-3.266,2.170
-3.309,2.126
-3.351,2.081
-3.394,2.037
-3.437,1.994
-3.479,1.950
-3.521,1.906
-3.563,1.863
-3.605,1.820
-3.647,1.777
-3.688,1.734
-3.729,1.691
-3.770,1.649
-3.811,1.607
-3.851,1.565
-3.891,1.523
-3.931,1.482
-3.971,1.441
-4.010,1.400
-4.049,1.360
-4.088,1.319
-4.126,1.280
-4.164,1.240
-4.202,1.201
-4.239,1.162
-4.276,1.123
-4.313,1.085
-4.349,1.047
-4.385,1.010
-4.420,0.973
-4.455,0.936
-4.490,0.900
-4.524,0.864
-4.558,0.828
-4.592,0.793
-4.625,0.758
-4.657,0.724
-4.689,0.690
-4.721,0.657
-4.752,0.624
-4.783,0.592
-4.813,0.560
-4.843,0.528
-4.872,0.497
-4.900,0.467
-4.929,0.437
-4.956,0.407
-4.984,0.378
-5.010,0.350
-5.036,0.322
-5.062,0.295
-5.087,0.268
-5.111,0.242
-5.135,0.216
-5.159,0.191
-5.182,0.166
-5.204,0.142
-5.225,0.118
-5.246,0.096
-5.267,0.073
-5.287,0.051
-5.306,0.030
-5.325,0.010
-5.343,-0.010
-5.360,-0.030
-5.377,-0.048
-5.393,-0.066
-5.409,-0.084
-5.424,-0.101
-5.438,-0.117
-5.452,-0.133
-5.465,-0.148
-5.478,-0.162
-5.489,-0.176
-5.501,-0.189
-5.511,-0.201
-5.521,-0.213
-5.530,-0.224
-5.539,-0.234
-5.547,-0.244
-5.554,-0.253
-5.560,-0.262
-5.566,-0.270
-5.572,-0.277
-5.576,-0.283
-5.580,-0.289
-5.583,-0.294
-5.586,-0.299
-5.588,-0.302
-5.589,-0.306
-5.590,-0.308
-5.590,-0.310
-5.589,-0.311
-5.588,-0.311
-5.586,-0.311
-5.583,-0.310
-5.579,-0.309
-5.575,-0.306
-5.570,-0.304
-5.565,-0.300
-5.559,-0.296
-5.552,-0.291
-5.545,-0.285
-5.537,-0.279
-5.528,-0.272
-5.519,-0.265
-5.509,-0.256
-5.498,-0.247
-5.487,-0.238
-5.475,-0.228
-5.462,-0.217
-5.449,-0.205
-5.435,-0.193
-5.420,-0.180
-5.405,-0.167
-5.389,-0.153
-5.373,-0.138
-5.356,-0.123
-5.338,-0.107
-5.320,-0.090
-5.301,-0.073
-5.281,-0.055
-5.261,-0.037
-5.240,-0.018
-5.219,0.002
-5.197,0.022
-5.175,0.043
-5.152,0.064
-5.128,0.087
-5.104,0.109
-5.079,0.132
-5.054,0.156
-5.028,0.180
-5.002,0.205
-4.975,0.231
-4.947,0.256
-4.919,0.283
-4.891,0.310
-4.862,0.338
-4.832,0.366
-4.802,0.394
-4.771,0.423
-4.740,0.453
-4.709,0.483
-4.677,0.513
-4.644,0.545
-4.611,0.576
-4.578,0.608
-4.544,0.640
-4.510,0.673
-4.475,0.707
-4.440,0.740
-4.405,0.775
-4.369,0.809
-4.332,0.844
-4.296,0.880
-4.259,0.916
-4.221,0.952
-4.183,0.988
-4.145,1.025
-4.107,1.063
-4.068,1.100
-4.028,1.138
-3.989,1.177
-3.949,1.215
-3.909,1.254
-3.868,1.294
-3.828,1.333
-3.787,1.373
-3.745,1.413
-3.704,1.454
-3.662,1.495
-3.620,1.536
-3.578,1.577
-3.535,1.618
-3.493,1.660
-3.450,1.702
-3.407,1.744
-3.364,1.786
-3.320,1.829
-3.277,1.871
-3.233,1.914
-3.189,1.957
-3.145,2.000
-3.101,2.044
-3.057,2.087
-3.012,2.131
-2.968,2.174
-2.923,2.218
-2.879,2.262
-2.834,2.306
-2.789,2.350
-2.745,2.394
-2.700,2.438
-2.655,2.482
-2.610,2.526
-2.565,2.570
-2.520,2.614
-2.476,2.658
-2.431,2.702
-2.386,2.747
-2.342,2.791
-2.297,2.835
-2.252,2.879
-2.208,2.923
-2.163,2.966
-2.119,3.010
-2.075,3.054
-2.031,3.097
-1.987,3.141
-1.943,3.184
-1.900,3.227
-1.856,3.270
-1.813,3.313
-1.770,3.356
-1.727,3.399
-1.684,3.441
-1.641,3.483
-1.599,3.525
-1.557,3.567
-1.515,3.608
-1.473,3.650
-1.432,3.691
-1.391,3.732
-1.350,3.772
-1.309,3.812
-1.269,3.852
-1.229,3.892
-1.190,3.932
-1.150,3.971
-1.111,4.010
-1.073,4.048
-1.034,4.086
-0.996,4.124
-0.959,4.161
-0.921,4.198
-0.884,4.235
-0.848,4.272
-0.812,4.308
-0.776,4.343
-0.741,4.378
-0.706,4.413
-0.672,4.447
-0.638,4.481
-0.604,4.515
-0.571,4.548
-0.538,4.580
-0.506,4.613
-0.474,4.644
-0.443,4.676
-0.412,4.706
-0.382,4.737
-0.352,4.766
-0.323,4.796
-0.294,4.824
-0.266,4.853
-0.238,4.880
-0.211,4.908
-0.184,4.934
-0.158,4.960
-0.133,4.986
-0.108,5.011
-0.083,5.035
-0.060,5.059
-0.036,5.083
-0.014,5.106
0.009,5.128
0.030,5.149
0.051,5.171
0.071,5.191
0.091,5.211
0.110,5.230
0.129,5.249
0.147,5.267
0.164,5.284
0.181,5.301
0.197,5.317
0.212,5.333
0.227,5.348
0.241,5.362
0.255,5.376
0.268,5.389
0.280,5.401
0.292,5.413
0.303,5.424
0.313,5.435
0.323,5.444
0.332,5.453
0.340,5.462
0.348,5.470
0.355,5.477
0.361,5.483
0.367,5.489
0.372,5.494
0.376,5.499
0.380,5.503
0.383,5.506
0.385,5.508
0.387,5.510
0.388,5.511
0.388,5.512
0.388,5.512
0.387,5.511
0.385,5.509
0.383,5.507
0.380,5.504
0.376,5.501
0.372,5.496
0.367,5.491
0.361,5.486
0.355,5.480
0.348,5.473
0.340,5.465
0.332,5.457
0.323,5.448
0.313,5.439
0.303,5.428
0.292,5.418
0.281,5.406
0.268,5.394
0.256,5.381
0.242,5.368
0.228,5.354
0.213,5.339
0.198,5.323
0.182,5.307
0.165,5.291
0.148,5.274
0.130,5.256
0.112,5.237
0.093,5.218
0.073,5.198
0.053,5.178
0.032,5.157
0.011,5.136
-0.011,5.114
-0.034,5.091
-0.057,5.068
-0.081,5.044
-0.105,5.019
-0.130,4.994
-0.155,4.969
-0.181,4.943
-0.208,4.916
-0.235,4.889
-0.262,4.861
-0.290,4.833
-0.319,4.804
-0.348,4.775
-0.377,4.745
-0.407,4.715
-0.438,4.684
-0.469,4.653
-0.500,4.621
-0.532,4.589
-0.565,4.556
-0.597,4.523
-0.631,4.490
-0.664,4.456
-0.698,4.421
-0.733,4.386
-0.768,4.351
-0.803,4.315
-0.839,4.279
-0.875,4.243
-0.912,4.206
-0.948,4.168
-0.986,4.131
-1.023,4.092
-1.061,4.054
-1.099,4.015
-1.138,3.976
-1.177,3.937
-1.216,3.897
-1.256,3.857
-1.295,3.817
-1.335,3.776
-1.376,3.735
-1.416,3.694
-1.457,3.652
-1.498,3.611
-1.540,3.569
-1.581,3.526
-1.623,3.484
-1.665,3.441
-1.707,3.398
-1.749,3.355
-1.792,3.312
-1.835,3.269
-1.877,3.225
-1.920,3.181
-1.964,3.137
-2.007,3.093
-2.050,3.049
-2.094,3.005
-2.137,2.960
-2.181,2.916
-2.225,2.871
-2.268,2.826
-2.312,2.782
-2.356,2.737
-2.400,2.692
-2.444,2.647
-2.488,2.602
-2.532,2.557
-2.576,2.512
-2.620,2.467
-2.664,2.422
-2.708,2.377
-2.752,2.332
-2.795,2.287
-2.839,2.242
-2.883,2.198
-2.926,2.153
-2.970,2.108
-3.013,2.064
-3.057,2.019
-3.100,1.975
-3.143,1.931
-3.186,1.887
-3.228,1.843
-3.271,1.799
-3.313,1.755
-3.355,1.712
-3.397,1.669
-3.439,1.625
-3.481,1.583
-3.522,1.540
-3.563,1.497
-3.604,1.455
-3.645,1.413
-3.685,1.372
-3.725,1.330
-3.765,1.289
-3.804,1.248
-3.844,1.207
-3.883,1.167
-3.921,1.127
-3.960,1.087
-3.998,1.048
-4.035,1.009
-4.072,0.970
-4.109,0.931
-4.146,0.893
-4.182,0.856
-4.218,0.818
-4.253,0.781
-4.288,0.745
-4.323,0.709
-4.357,0.673
-4.391,0.638
-4.424,0.603
-4.457,0.568
-4.489,0.534
-4.521,0.501
-4.553,0.468
-4.584,0.435
-4.615,0.403
-4.645,0.371
-4.674,0.340
-4.703,0.309
-4.732,0.279
-4.760,0.249
-4.788,0.220
-4.815,0.191
-4.841,0.163
-4.867,0.135
-4.887,0.114
