"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.289,0.608
-3.265,0.631
-3.241,0.654
-3.216,0.678
-3.192,0.702
-3.167,0.726
-3.141,0.751
-3.115,0.775
-3.090,0.801
-3.063,0.826
-3.037,0.852
-3.010,0.877
-2.983,0.904
-2.956,0.930
-2.929,0.957
-2.901,0.983
-2.873,1.010
-2.845,1.038
-2.817,1.065
-2.789,1.093
-2.760,1.121
-2.731,1.149
-2.703,1.177
-2.673,1.206
-2.644,1.234
-2.615,1.263
-2.585,1.292
-2.555,1.321
-2.525,1.350
-2.496,1.380
-2.465,1.409
-2.435,1.439
-2.405,1.468
-2.374,1.498
-2.344,1.528
-2.313,1.558
-2.283,1.588
-2.252,1.619
-2.221,1.649
-2.190,1.679
-2.159,1.710
-2.128,1.740
-2.097,1.771
-2.066,1.801
-2.035,1.832
-2.004,1.863
-1.973,1.893
-1.941,1.924
-1.910,1.955
-1.879,1.985
-1.848,2.016
-1.817,2.047
-1.786,2.077
-1.755,2.108
-1.724,2.139
-1.693,2.169
-1.662,2.200
-1.631,2.230
-1.601,2.261
-1.570,2.291
-1.539,2.321
-1.509,2.351
-1.479,2.381
-1.448,2.411
-1.418,2.441
-1.388,2.471
-1.358,2.500
-1.329,2.530
-1.299,2.559
-1.269,2.588
-1.240,2.617
-1.211,2.646
-1.182,2.675
-1.153,2.704
-1.124,2.732
-1.096,2.760
-1.068,2.788
-1.040,2.816
-1.012,2.844
-0.984,2.871
-0.957,2.899
-0.930,2.926
-0.903,2.953
-0.876,2.979
-0.849,3.005
-0.823,3.032
-0.797,3.057
-0.771,3.083
-0.746,3.108
-0.721,3.133
-0.696,3.158
-0.671,3.183
-0.647,3.207
-0.623,3.231
-0.599,3.255
-0.576,3.278
-0.553,3.301
-0.530,3.324
-0.507,3.346
-0.485,3.368
-0.463,3.390
-0.442,3.412
-0.421,3.433
-0.400,3.453
-0.379,3.474
-0.359,3.494
-0.339,3.514
-0.320,3.533
-0.301,3.552
-0.282,3.571
-0.264,3.589
-0.246,3.607
-0.229,3.624
-0.212,3.642
-0.195,3.658
-0.178,3.675
-0.163,3.691
-0.147,3.706
-0.132,3.721
-0.117,3.736
-0.103,3.750
-0.089,3.764
-0.075,3.778
-0.062,3.791
-0.050,3.804
-0.038,3.816
-0.026,3.828
-0.014,3.839
-0.004,3.850
0.007,3.860
0.017,3.870
0.027,3.880
0.036,3.889
0.044,3.898
0.053,3.906
0.060,3.914
0.068,3.922
0.075,3.928
0.081,3.935
0.087,3.941
0.093,3.947
0.098,3.952
0.102,3.956
0.106,3.960
0.110,3.964
0.113,3.967
0.116,3.970
0.118,3.973
0.120,3.974
0.121,3.976
0.122,3.977
0.123,3.977
0.123,3.977
0.122,3.977
0.121,3.976
0.120,3.974
0.118,3.973
0.115,3.970
0.113,3.967
0.109,3.964
0.106,3.960
0.101,3.956
0.097,3.951
0.092,3.946
0.086,3.941
0.080,3.935
0.073,3.928
0.066,3.921
0.059,3.914
0.051,3.906
0.043,3.898
0.034,3.889
0.025,3.880
0.015,3.870
0.005,3.860
-0.005,3.849
-0.016,3.838
-0.028,3.827
-0.039,3.815
-0.052,3.803
-0.064,3.790
-0.077,3.777
-0.091,3.763
-0.105,3.749
-0.119,3.735
-0.134,3.720
-0.149,3.705
-0.164,3.689
-0.180,3.673
-0.197,3.657
-0.213,3.640
-0.231,3.623
-0.248,3.605
-0.266,3.587
-0.284,3.569
-0.303,3.550
-0.322,3.531
-0.341,3.511
-0.361,3.491
-0.381,3.471
-0.401,3.450
-0.422,3.430
-0.443,3.408
-0.464,3.387
-0.486,3.365
-0.508,3.342
-0.531,3.320
-0.553,3.297
-0.576,3.274
-0.600,3.250
-0.623,3.226
-0.647,3.202
-0.671,3.177
-0.696,3.153
-0.720,3.128
-0.745,3.102
-0.771,3.077
-0.796,3.051
-0.822,3.025
-0.848,2.998
-0.874,2.972
-0.901,2.945
-0.927,2.918
-0.954,2.890
-0.982,2.863
-1.009,2.835
-1.037,2.807
-1.064,2.779
-1.092,2.751
-1.120,2.722
-1.149,2.693
-1.177,2.664
-1.206,2.635
-1.235,2.606
-1.264,2.576
-1.293,2.547
-1.322,2.517
-1.351,2.487
-1.381,2.457
-1.411,2.427
-1.440,2.397
-1.470,2.366
-1.500,2.336
-1.530,2.305
-1.560,2.275
-1.590,2.244
-1.621,2.213
-1.651,2.182
-1.681,2.151
-1.712,2.120
-1.742,2.089
-1.773,2.058
-1.803,2.027
-1.834,1.995
-1.864,1.964
-1.895,1.933
-1.926,1.902
-1.956,1.870
-1.987,1.839
-2.017,1.808
-2.048,1.777
-2.078,1.745
-2.109,1.714
-2.139,1.683
-2.169,1.652
-2.200,1.621
-2.230,1.590
-2.260,1.559
-2.290,1.528
-2.320,1.498
-2.350,1.467
-2.379,1.437
-2.409,1.406
-2.438,1.376
-2.468,1.346
-2.497,1.315
-2.526,1.286
-2.555,1.256
-2.584,1.226
-2.613,1.196
-2.641,1.167
-2.669,1.138
-2.698,1.109
-2.726,1.080
-2.753,1.051
-2.781,1.023
-2.808,0.995
-2.835,0.966
-2.862,0.939
-2.889,0.911
-2.916,0.883
-2.942,0.856
-2.968,0.829
-2.994,0.803
-3.019,0.776
-3.044,0.750
-3.069,0.724
-3.094,0.698
-3.118,0.673
-3.143,0.647
-3.166,0.623
-3.190,0.598
-3.213,0.574
-3.236,0.550
-3.259,0.526
-3.281,0.503
-3.303,0.479
-3.325,0.457
-3.347,0.434
-3.368,0.412
-3.388,0.390
-3.409,0.369
-3.429,0.348
-3.448,0.327
-3.468,0.307
-3.487,0.286
-3.505,0.267
-3.524,0.247
-3.541,0.229
-3.559,0.210
-3.576,0.192
-3.593,0.174
-3.609,0.157
-3.625,0.139
-3.640,0.123
-3.656,0.107
-3.670,0.091
-3.685,0.075
-3.698,0.060
-3.712,0.046
-3.725,0.031
-3.738,0.018
-3.750,0.004
-3.762,-0.009
-3.773,-0.021
-3.784,-0.033
-3.794,-0.045
-3.804,-0.056
-3.814,-0.067
-3.823,-0.077
-3.832,-0.087
-3.840,-0.096
-3.848,-0.105
-3.855,-0.114
-3.862,-0.122
-3.869,-0.130
-3.875,-0.137
-3.881,-0.144
-3.886,-0.150
-3.890,-0.156
-3.894,-0.161
-3.898,-0.166
-3.902,-0.170
-3.904,-0.174
-3.907,-0.178
-3.909,-0.181
-3.910,-0.183
-3.911,-0.185
-3.911,-0.187
-3.911,-0.188
-3.911,-0.189
-3.910,-0.189
-3.909,-0.189
-3.907,-0.188
-3.905,-0.187
-3.902,-0.185
-3.899,-0.183
-3.895,-0.181
-3.891,-0.178
-3.886,-0.174
-3.881,-0.170
-3.876,-0.166
-3.870,-0.161
-3.863,-0.156
-3.856,-0.150
-3.849,-0.144
-3.841,-0.137
-3.833,-0.130
-3.824,-0.122
-3.815,-0.114
-3.805,-0.105
-3.795,-0.096
-3.785,-0.087
-3.774,-0.077
-3.763,-0.067
-3.751,-0.056
-3.739,-0.045
-3.726,-0.033
-3.713,-0.021
-3.700,-0.009
-3.686,0.004
-3.671,0.017
-3.657,0.031
-3.641,0.045
-3.626,0.060
-3.610,0.075
-3.594,0.090
-3.577,0.106
-3.560,0.122
-3.542,0.139
-3.524,0.156
-3.506,0.173
-3.487,0.191
-3.468,0.209
-3.449,0.227
-3.429,0.246
-3.409,0.265
-3.389,0.285
-3.368,0.305
-3.347,0.325
-3.325,0.346
-3.303,0.367
-3.281,0.388
-3.259,0.410
-3.236,0.432
-3.213,0.454
-3.189,0.476
-3.165,0.499
-3.141,0.523
-3.117,0.546
-3.092,0.570
-3.068,0.594
-3.042,0.618
-3.017,0.643
-2.991,0.668
-2.965,0.693
-2.939,0.719
-2.913,0.745
-2.886,0.771
-2.859,0.797
-2.832,0.823
-2.804,0.850
-2.777,0.877
-2.749,0.904
-2.721,0.931
-2.692,0.959
-2.664,0.987
-2.635,1.015
-2.607,1.043
-2.578,1.071
-2.548,1.100
-2.519,1.129
-2.490,1.157
-2.460,1.186
-2.430,1.216
-2.400,1.245
-2.370,1.274
-2.340,1.304
-2.310,1.334
-2.280,1.363
-2.249,1.393
-2.219,1.423
-2.188,1.453
-2.157,1.484
-2.127,1.514
-2.096,1.544
-2.065,1.575
-2.034,1.605
-2.003,1.636
-1.972,1.666
-1.941,1.697
-1.910,1.728
-1.879,1.758
-1.848,1.789
-1.816,1.820
-1.785,1.850
-1.754,1.881
-1.723,1.912
-1.692,1.943
-1.661,1.973
-1.630,2.004
-1.599,2.034
-1.568,2.065
-1.537,2.095
-1.507,2.126
-1.476,2.156
-1.445,2.187
-1.415,2.217
-1.385,2.247
-1.354,2.277
-1.324,2.307
-1.294,2.337
-1.264,2.366
-1.234,2.396
-1.204,2.425
-1.175,2.455
-1.145,2.484
-1.116,2.513
-1.087,2.542
-1.058,2.571
-1.030,2.599
-1.001,2.628
-0.973,2.656
-0.944,2.684
-0.916,2.712
-0.889,2.739
-0.861,2.767
-0.834,2.794
-0.807,2.821
-0.780,2.848
-0.753,2.874
-0.727,2.900
-0.701,2.926
-0.675,2.952
-0.649,2.978
-0.624,3.003
-0.599,3.028
-0.574,3.053
-0.549,3.077
-0.525,3.101
-0.501,3.125
-0.478,3.149
-0.454,3.172
-0.431,3.195
-0.409,3.218
-0.386,3.240
-0.364,3.262
-0.343,3.284
-0.321,3.305
-0.300,3.326
-0.279,3.347
-0.259,3.367
-0.239,3.387
-0.219,3.407
-0.200,3.426
-0.181,3.445
-0.163,3.463
-0.145,3.482
-0.127,3.499
-0.110,3.517
-0.093,3.534
-0.076,3.550
-0.060,3.567
-0.044,3.583
-0.029,3.598
-0.014,3.613
0.001,3.628
0.015,3.642
0.029,3.656
0.042,3.669
0.055,3.682
0.067,3.695
0.080,3.707
0.091,3.718
0.102,3.730
0.113,3.740
0.123,3.751
0.133,3.761
0.143,3.770
0.152,3.779
0.160,3.788
0.168,3.796
0.176,3.804
0.183,3.811
0.190,3.818
0.196,3.824
0.202,3.830
0.207,3.835
0.212,3.840
0.216,3.845
0.220,3.849
0.224,3.853
0.227,3.856
0.230,3.858
0.232,3.860
0.233,3.862
0.234,3.863
0.235,3.864
0.235,3.865
0.235,3.864
0.235,3.864
0.233,3.863
0.232,3.861
0.230,3.859
0.227,3.857
0.224,3.854
0.221,3.850
0.217,3.846
0.212,3.842
0.208,3.837
0.202,3.832
0.197,3.826
0.190,3.820
0.184,3.813
0.177,3.806
0.169,3.799
0.161,3.791
0.152,3.782
0.144,3.773
0.134,3.764
0.124,3.754
0.114,3.744
0.103,3.733
0.092,3.722
0.081,3.711
0.069,3.699
0.056,3.686
0.044,3.673
0.030,3.660
0.017,3.646
0.003,3.632
-0.012,3.618
-0.027,3.603
-0.042,3.588
-0.058,3.572
-0.074,3.556
-0.090,3.539
-0.107,3.522
-0.124,3.505
-0.142,3.487
-0.160,3.469
-0.178,3.450
-0.197,3.431
-0.216,3.412
-0.236,3.393
-0.255,3.373
-0.276,3.352
-0.296,3.332
-0.317,3.311
-0.338,3.289
-0.360,3.267
-0.382,3.245
-0.404,3.223
-0.426,3.200
-0.449,3.177
-0.472,3.154
-0.496,3.130
-0.519,3.106
-0.543,3.082
-0.568,3.058
-0.592,3.033
-0.617,3.008
-0.642,2.982
-0.668,2.957
-0.693,2.931
-0.719,2.904
-0.745,2.878
-0.772,2.851
-0.798,2.824
-0.825,2.797
-0.852,2.770
-0.879,2.742
-0.907,2.714
-0.934,2.686
-0.962,2.658
-0.990,2.630
-1.018,2.601
-1.047,2.572
-1.075,2.543
-1.104,2.514
-1.133,2.485
-1.162,2.455
-1.191,2.426
-1.221,2.396
-1.250,2.366
-1.280,2.336
-1.309,2.306
-1.339,2.275
-1.369,2.245
-1.399,2.215
-1.429,2.184
-1.459,2.153
-1.489,2.122
-1.520,2.092
-1.550,2.061
-1.581,2.030
-1.611,1.999
-1.641,1.968
-1.672,1.936
-1.703,1.905
-1.733,1.874
-1.764,1.843
-1.794,1.812
-1.825,1.780
-1.856,1.749
-1.886,1.718
-1.917,1.687
-1.947,1.656
-1.978,1.624
-2.008,1.593
-2.038,1.562
-2.069,1.531
-2.099,1.500
-2.129,1.469
-2.159,1.438
-2.189,1.408
-2.219,1.377
-2.249,1.346
-2.279,1.316
-2.308,1.286
-2.338,1.255
-2.367,1.225
-2.396,1.195
-2.426,1.165
-2.454,1.135
-2.483,1.106
-2.512,1.076
-2.540,1.047
-2.569,1.018
-2.597,0.989
-2.625,0.960
-2.652,0.932
-2.680,0.903
-2.707,0.875
-2.734,0.847
-2.761,0.819
-2.788,0.792
-2.814,0.764
-2.841,0.737
-2.866,0.710
-2.892,0.684
-2.918,0.657
-2.943,0.631
-2.968,0.605
-2.992,0.580
-3.017,0.554
-3.041,0.529
-3.065,0.505
-3.088,0.480
-3.111,0.456
-3.134,0.432
-3.157,0.408
-3.179,0.385
-3.201,0.362
-3.223,0.340
-3.244,0.317
-3.265,0.295
-3.286,0.274
-3.306,0.252
-3.326,0.231
-3.346,0.211
-3.365,0.190
-3.384,0.171
-3.402,0.151
-3.420,0.132
-3.434,0.117
